# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  26    0.2195315 -1.42151e+01 -1.40577e+01 -1.39782e+01 -1.40282e+01 -1.39989e+01 -1.39580e+01 -1.39522e+01 -1.39373e+01 -1.38705e+01 -1.39027e+01 -1.38583e+01 -1.38632e+01 -1.38767e+01 -1.38250e+01 -1.38528e+01 -1.38584e+01 -1.38405e+01 -1.38171e+01 -1.38311e+01 -1.38165e+01 -1.38185e+01 -1.38209e+01 -1.38231e+01 -1.38259e+01 -1.38265e+01 -1.38148e+01 -1.38093e+01 -1.38113e+01 -1.38291e+01 -1.38108e+01 -1.38275e+01 -1.38158e+01 -1.38206e+01 -1.38238e+01 -1.38340e+01 -1.38302e+01 -1.38385e+01 -1.38307e+01 -1.38467e+01 -1.38574e+01 -1.38597e+01 -1.39073e+01 -1.39075e+01 -1.38780e+01 -1.38899e+01 -1.39432e+01 -1.39484e+01 -1.40004e+01 -1.40288e+01 -1.41008e+01 -1.41376e+01 -1.43013e+01 -1.44091e+01 -1.44227e+01 
  27    0.2243386 -1.42115e+01 -1.40490e+01 -1.39785e+01 -1.40262e+01 -1.39735e+01 -1.39204e+01 -1.39455e+01 -1.39123e+01 -1.38381e+01 -1.38952e+01 -1.38196e+01 -1.38333e+01 -1.38456e+01 -1.37978e+01 -1.38058e+01 -1.38354e+01 -1.38041e+01 -1.37822e+01 -1.37912e+01 -1.37774e+01 -1.37848e+01 -1.37809e+01 -1.37782e+01 -1.37867e+01 -1.37929e+01 -1.37770e+01 -1.37702e+01 -1.37710e+01 -1.37902e+01 -1.37690e+01 -1.37886e+01 -1.37766e+01 -1.37799e+01 -1.37891e+01 -1.38004e+01 -1.37901e+01 -1.37975e+01 -1.37946e+01 -1.38108e+01 -1.38372e+01 -1.38250e+01 -1.38778e+01 -1.38760e+01 -1.38382e+01 -1.38707e+01 -1.39289e+01 -1.39309e+01 -1.39705e+01 -1.39928e+01 -1.40656e+01 -1.41160e+01 -1.43113e+01 -1.44596e+01 -1.44413e+01 
  28    0.2292510 -1.41662e+01 -1.40397e+01 -1.39669e+01 -1.40114e+01 -1.39416e+01 -1.38999e+01 -1.39329e+01 -1.38820e+01 -1.38135e+01 -1.38704e+01 -1.37832e+01 -1.38173e+01 -1.38116e+01 -1.37653e+01 -1.37880e+01 -1.37912e+01 -1.37574e+01 -1.37510e+01 -1.37418e+01 -1.37346e+01 -1.37521e+01 -1.37372e+01 -1.37516e+01 -1.37457e+01 -1.37388e+01 -1.37317e+01 -1.37256e+01 -1.37280e+01 -1.37489e+01 -1.37282e+01 -1.37580e+01 -1.37307e+01 -1.37340e+01 -1.37499e+01 -1.37628e+01 -1.37518e+01 -1.37558e+01 -1.37779e+01 -1.37686e+01 -1.37992e+01 -1.37883e+01 -1.38182e+01 -1.38341e+01 -1.38162e+01 -1.38399e+01 -1.39214e+01 -1.39129e+01 -1.39553e+01 -1.39559e+01 -1.40397e+01 -1.41241e+01 -1.43100e+01 -1.45133e+01 -1.44903e+01 
  29    0.2342710 -1.41397e+01 -1.40387e+01 -1.39466e+01 -1.39597e+01 -1.39293e+01 -1.38583e+01 -1.38796e+01 -1.38595e+01 -1.37819e+01 -1.38340e+01 -1.37466e+01 -1.37814e+01 -1.37687e+01 -1.37225e+01 -1.37353e+01 -1.37522e+01 -1.37155e+01 -1.37054e+01 -1.36917e+01 -1.36878e+01 -1.37024e+01 -1.37101e+01 -1.37046e+01 -1.36979e+01 -1.37115e+01 -1.36872e+01 -1.36864e+01 -1.36884e+01 -1.36995e+01 -1.36793e+01 -1.37027e+01 -1.36938e+01 -1.36937e+01 -1.37031e+01 -1.37235e+01 -1.37049e+01 -1.37090e+01 -1.37303e+01 -1.37301e+01 -1.37617e+01 -1.37750e+01 -1.38075e+01 -1.37957e+01 -1.37988e+01 -1.38079e+01 -1.38670e+01 -1.38815e+01 -1.39635e+01 -1.39517e+01 -1.40225e+01 -1.41318e+01 -1.43374e+01 -1.45411e+01 -1.45354e+01 
  30    0.2394008 -1.41317e+01 -1.40198e+01 -1.39476e+01 -1.39217e+01 -1.39297e+01 -1.38273e+01 -1.38198e+01 -1.38435e+01 -1.37586e+01 -1.37946e+01 -1.37042e+01 -1.37365e+01 -1.37200e+01 -1.36832e+01 -1.36877e+01 -1.37056e+01 -1.36768e+01 -1.36759e+01 -1.36436e+01 -1.36377e+01 -1.36500e+01 -1.36665e+01 -1.36569e+01 -1.36501e+01 -1.36577e+01 -1.36325e+01 -1.36383e+01 -1.36398e+01 -1.36410e+01 -1.36502e+01 -1.36507e+01 -1.36486e+01 -1.36436e+01 -1.36532e+01 -1.36857e+01 -1.36631e+01 -1.36617e+01 -1.36834e+01 -1.37075e+01 -1.37262e+01 -1.37500e+01 -1.37524e+01 -1.37623e+01 -1.37736e+01 -1.37705e+01 -1.38393e+01 -1.38892e+01 -1.39335e+01 -1.39189e+01 -1.39781e+01 -1.41521e+01 -1.43410e+01 -1.45663e+01 -1.45566e+01 
  31    0.2446430 -1.41063e+01 -1.40023e+01 -1.39321e+01 -1.39201e+01 -1.39012e+01 -1.37900e+01 -1.37685e+01 -1.37873e+01 -1.37113e+01 -1.37412e+01 -1.36627e+01 -1.37170e+01 -1.36945e+01 -1.36333e+01 -1.36551e+01 -1.36460e+01 -1.36182e+01 -1.36214e+01 -1.35894e+01 -1.35896e+01 -1.35940e+01 -1.36088e+01 -1.36010e+01 -1.35934e+01 -1.36077e+01 -1.35844e+01 -1.35898e+01 -1.35845e+01 -1.35840e+01 -1.35905e+01 -1.35897e+01 -1.35939e+01 -1.35888e+01 -1.35949e+01 -1.36222e+01 -1.36043e+01 -1.36179e+01 -1.36245e+01 -1.36804e+01 -1.36715e+01 -1.36879e+01 -1.36944e+01 -1.37122e+01 -1.37195e+01 -1.37247e+01 -1.38189e+01 -1.38445e+01 -1.39075e+01 -1.38950e+01 -1.39612e+01 -1.41374e+01 -1.43875e+01 -1.45971e+01 -1.45970e+01 
  32    0.2500000 -1.40601e+01 -1.39770e+01 -1.38910e+01 -1.38741e+01 -1.38577e+01 -1.37473e+01 -1.37355e+01 -1.37792e+01 -1.37026e+01 -1.37154e+01 -1.36343e+01 -1.36616e+01 -1.36322e+01 -1.36065e+01 -1.36041e+01 -1.36019e+01 -1.35658e+01 -1.35739e+01 -1.35317e+01 -1.35319e+01 -1.35332e+01 -1.35412e+01 -1.35434e+01 -1.35411e+01 -1.35437e+01 -1.35248e+01 -1.35307e+01 -1.35230e+01 -1.35221e+01 -1.35398e+01 -1.35294e+01 -1.35357e+01 -1.35364e+01 -1.35338e+01 -1.35608e+01 -1.35483e+01 -1.35613e+01 -1.35849e+01 -1.36259e+01 -1.36141e+01 -1.36328e+01 -1.36548e+01 -1.36541e+01 -1.36785e+01 -1.36942e+01 -1.37597e+01 -1.38353e+01 -1.38772e+01 -1.38970e+01 -1.39647e+01 -1.41179e+01 -1.44069e+01 -1.46275e+01 -1.46503e+01 
  33    0.2554743 -1.40925e+01 -1.39328e+01 -1.38674e+01 -1.38235e+01 -1.37998e+01 -1.37184e+01 -1.37076e+01 -1.37639e+01 -1.37045e+01 -1.36795e+01 -1.36013e+01 -1.36384e+01 -1.35884e+01 -1.35456e+01 -1.35420e+01 -1.35482e+01 -1.35266e+01 -1.35117e+01 -1.34739e+01 -1.34689e+01 -1.34811e+01 -1.34763e+01 -1.34783e+01 -1.34814e+01 -1.34782e+01 -1.34601e+01 -1.34716e+01 -1.34691e+01 -1.34605e+01 -1.34770e+01 -1.34666e+01 -1.34707e+01 -1.34703e+01 -1.34812e+01 -1.34969e+01 -1.34865e+01 -1.34992e+01 -1.35344e+01 -1.35801e+01 -1.35586e+01 -1.35847e+01 -1.35846e+01 -1.36088e+01 -1.36523e+01 -1.36576e+01 -1.37369e+01 -1.38051e+01 -1.38641e+01 -1.39249e+01 -1.39692e+01 -1.40814e+01 -1.43976e+01 -1.46665e+01 -1.47023e+01 
  34    0.2610684 -1.41191e+01 -1.39202e+01 -1.38411e+01 -1.37659e+01 -1.37518e+01 -1.36943e+01 -1.36403e+01 -1.37140e+01 -1.36664e+01 -1.36393e+01 -1.35811e+01 -1.35779e+01 -1.35529e+01 -1.34839e+01 -1.34869e+01 -1.34779e+01 -1.34777e+01 -1.34484e+01 -1.34097e+01 -1.34083e+01 -1.34203e+01 -1.34116e+01 -1.34216e+01 -1.34168e+01 -1.34077e+01 -1.33923e+01 -1.34080e+01 -1.34015e+01 -1.33931e+01 -1.34280e+01 -1.34003e+01 -1.34044e+01 -1.34061e+01 -1.34126e+01 -1.34263e+01 -1.34393e+01 -1.34488e+01 -1.34828e+01 -1.35292e+01 -1.34817e+01 -1.35542e+01 -1.35455e+01 -1.35474e+01 -1.36360e+01 -1.36359e+01 -1.37087e+01 -1.37718e+01 -1.38643e+01 -1.39320e+01 -1.39586e+01 -1.41031e+01 -1.43920e+01 -1.47248e+01 -1.47412e+01 
  35    0.2667851 -1.41432e+01 -1.38763e+01 -1.38525e+01 -1.37349e+01 -1.37112e+01 -1.36521e+01 -1.35939e+01 -1.36990e+01 -1.36057e+01 -1.35820e+01 -1.35445e+01 -1.35347e+01 -1.34940e+01 -1.34365e+01 -1.34441e+01 -1.34480e+01 -1.34432e+01 -1.33899e+01 -1.33731e+01 -1.33421e+01 -1.33670e+01 -1.33583e+01 -1.33583e+01 -1.33465e+01 -1.33425e+01 -1.33322e+01 -1.33377e+01 -1.33317e+01 -1.33360e+01 -1.33550e+01 -1.33242e+01 -1.33439e+01 -1.33362e+01 -1.33415e+01 -1.33639e+01 -1.33674e+01 -1.33961e+01 -1.34159e+01 -1.34783e+01 -1.34486e+01 -1.34879e+01 -1.34821e+01 -1.34953e+01 -1.36056e+01 -1.35719e+01 -1.36395e+01 -1.37324e+01 -1.38290e+01 -1.39088e+01 -1.39517e+01 -1.40639e+01 -1.44163e+01 -1.47793e+01 -1.48155e+01 
  36    0.2726269 -1.41795e+01 -1.38720e+01 -1.38307e+01 -1.37231e+01 -1.36468e+01 -1.36419e+01 -1.36053e+01 -1.36331e+01 -1.35793e+01 -1.35358e+01 -1.34975e+01 -1.34718e+01 -1.34435e+01 -1.33753e+01 -1.33840e+01 -1.34135e+01 -1.33759e+01 -1.33200e+01 -1.33166e+01 -1.32706e+01 -1.32960e+01 -1.32755e+01 -1.32892e+01 -1.32695e+01 -1.32561e+01 -1.32665e+01 -1.32608e+01 -1.32591e+01 -1.32621e+01 -1.32794e+01 -1.32566e+01 -1.32693e+01 -1.32594e+01 -1.32809e+01 -1.32944e+01 -1.33079e+01 -1.33252e+01 -1.33600e+01 -1.34072e+01 -1.33936e+01 -1.34055e+01 -1.34090e+01 -1.34309e+01 -1.35320e+01 -1.35228e+01 -1.35972e+01 -1.36689e+01 -1.37961e+01 -1.39012e+01 -1.39171e+01 -1.40215e+01 -1.44605e+01 -1.48195e+01 -1.48727e+01 
  37    0.2785967 -1.42188e+01 -1.38185e+01 -1.38062e+01 -1.37042e+01 -1.36435e+01 -1.36043e+01 -1.35530e+01 -1.36042e+01 -1.35644e+01 -1.34865e+01 -1.34402e+01 -1.34426e+01 -1.34047e+01 -1.33170e+01 -1.33390e+01 -1.33435e+01 -1.33078e+01 -1.32463e+01 -1.32676e+01 -1.31908e+01 -1.32231e+01 -1.32035e+01 -1.32094e+01 -1.31959e+01 -1.31865e+01 -1.32023e+01 -1.31898e+01 -1.31791e+01 -1.31842e+01 -1.31998e+01 -1.31926e+01 -1.31970e+01 -1.31858e+01 -1.32190e+01 -1.32289e+01 -1.32360e+01 -1.32672e+01 -1.32875e+01 -1.33369e+01 -1.33252e+01 -1.33596e+01 -1.33647e+01 -1.33817e+01 -1.34826e+01 -1.35134e+01 -1.35635e+01 -1.36424e+01 -1.37893e+01 -1.39164e+01 -1.39044e+01 -1.40102e+01 -1.45117e+01 -1.48703e+01 -1.49482e+01 
  38    0.2846972 -1.42444e+01 -1.38071e+01 -1.37947e+01 -1.36606e+01 -1.36266e+01 -1.35760e+01 -1.35069e+01 -1.35645e+01 -1.35093e+01 -1.34346e+01 -1.33953e+01 -1.33870e+01 -1.33173e+01 -1.32677e+01 -1.32986e+01 -1.32734e+01 -1.32528e+01 -1.31879e+01 -1.31962e+01 -1.31155e+01 -1.31771e+01 -1.31462e+01 -1.31408e+01 -1.31140e+01 -1.31048e+01 -1.31185e+01 -1.31042e+01 -1.31021e+01 -1.31068e+01 -1.31175e+01 -1.31150e+01 -1.31315e+01 -1.31079e+01 -1.31449e+01 -1.31636e+01 -1.31611e+01 -1.32010e+01 -1.32143e+01 -1.32669e+01 -1.32695e+01 -1.33443e+01 -1.33100e+01 -1.33665e+01 -1.34499e+01 -1.34463e+01 -1.35413e+01 -1.36100e+01 -1.37551e+01 -1.38528e+01 -1.38931e+01 -1.40020e+01 -1.45298e+01 -1.49512e+01 -1.49919e+01 
  39    0.2909312 -1.43047e+01 -1.38123e+01 -1.37634e+01 -1.36524e+01 -1.35898e+01 -1.35303e+01 -1.34609e+01 -1.35192e+01 -1.34645e+01 -1.33668e+01 -1.33456e+01 -1.33180e+01 -1.32453e+01 -1.32103e+01 -1.32554e+01 -1.32083e+01 -1.31870e+01 -1.31098e+01 -1.31290e+01 -1.30430e+01 -1.30863e+01 -1.30650e+01 -1.30541e+01 -1.30199e+01 -1.30352e+01 -1.30330e+01 -1.30229e+01 -1.30180e+01 -1.30260e+01 -1.30326e+01 -1.30523e+01 -1.30572e+01 -1.30261e+01 -1.30699e+01 -1.30828e+01 -1.30980e+01 -1.31352e+01 -1.31359e+01 -1.31903e+01 -1.32305e+01 -1.33152e+01 -1.32374e+01 -1.33216e+01 -1.34040e+01 -1.34355e+01 -1.34889e+01 -1.35351e+01 -1.37119e+01 -1.38114e+01 -1.38491e+01 -1.40019e+01 -1.45618e+01 -1.50220e+01 -1.50553e+01 
  40    0.2973018 -1.43254e+01 -1.37922e+01 -1.37179e+01 -1.36264e+01 -1.35833e+01 -1.34935e+01 -1.34423e+01 -1.35034e+01 -1.34274e+01 -1.32994e+01 -1.32875e+01 -1.32921e+01 -1.31688e+01 -1.31641e+01 -1.32044e+01 -1.31597e+01 -1.31162e+01 -1.30647e+01 -1.30600e+01 -1.29618e+01 -1.30224e+01 -1.29848e+01 -1.29591e+01 -1.29421e+01 -1.29723e+01 -1.29753e+01 -1.29378e+01 -1.29309e+01 -1.29538e+01 -1.29451e+01 -1.29757e+01 -1.29742e+01 -1.29495e+01 -1.30000e+01 -1.30107e+01 -1.30201e+01 -1.30526e+01 -1.30592e+01 -1.31521e+01 -1.31746e+01 -1.32491e+01 -1.32070e+01 -1.32807e+01 -1.33264e+01 -1.34167e+01 -1.34667e+01 -1.35306e+01 -1.36848e+01 -1.37958e+01 -1.38658e+01 -1.40233e+01 -1.45975e+01 -1.50609e+01 -1.51070e+01 
  41    0.3038118 -1.43272e+01 -1.37878e+01 -1.36786e+01 -1.36037e+01 -1.35492e+01 -1.34640e+01 -1.33883e+01 -1.34327e+01 -1.33675e+01 -1.32456e+01 -1.32149e+01 -1.32396e+01 -1.31167e+01 -1.31043e+01 -1.31675e+01 -1.30773e+01 -1.30777e+01 -1.29908e+01 -1.29943e+01 -1.28835e+01 -1.29448e+01 -1.28861e+01 -1.28820e+01 -1.28528e+01 -1.28777e+01 -1.28992e+01 -1.28517e+01 -1.28426e+01 -1.28836e+01 -1.28620e+01 -1.29011e+01 -1.29017e+01 -1.28775e+01 -1.29337e+01 -1.29267e+01 -1.29293e+01 -1.29748e+01 -1.29647e+01 -1.31036e+01 -1.31227e+01 -1.31785e+01 -1.31560e+01 -1.32458e+01 -1.32562e+01 -1.33908e+01 -1.34132e+01 -1.34822e+01 -1.36348e+01 -1.37773e+01 -1.38633e+01 -1.39987e+01 -1.46429e+01 -1.50621e+01 -1.51373e+01 
  42    0.3104645 -1.43540e+01 -1.37630e+01 -1.36478e+01 -1.35726e+01 -1.34954e+01 -1.34381e+01 -1.33668e+01 -1.33692e+01 -1.33101e+01 -1.32178e+01 -1.31879e+01 -1.31731e+01 -1.30766e+01 -1.30578e+01 -1.30925e+01 -1.29953e+01 -1.29791e+01 -1.29043e+01 -1.29134e+01 -1.27959e+01 -1.28511e+01 -1.28084e+01 -1.27827e+01 -1.27687e+01 -1.27904e+01 -1.27986e+01 -1.27667e+01 -1.27686e+01 -1.27942e+01 -1.27746e+01 -1.28270e+01 -1.28137e+01 -1.28069e+01 -1.28428e+01 -1.28487e+01 -1.28490e+01 -1.28919e+01 -1.28968e+01 -1.30563e+01 -1.30595e+01 -1.31295e+01 -1.31261e+01 -1.32241e+01 -1.31849e+01 -1.33676e+01 -1.33900e+01 -1.34876e+01 -1.36400e+01 -1.37170e+01 -1.38459e+01 -1.40259e+01 -1.46250e+01 -1.50957e+01 -1.51431e+01 
  43    0.3172627 -1.43426e+01 -1.37601e+01 -1.36202e+01 -1.35489e+01 -1.34773e+01 -1.33998e+01 -1.33592e+01 -1.33289e+01 -1.32759e+01 -1.31893e+01 -1.31418e+01 -1.30934e+01 -1.30057e+01 -1.30193e+01 -1.30121e+01 -1.29312e+01 -1.28962e+01 -1.28749e+01 -1.28393e+01 -1.27282e+01 -1.27915e+01 -1.27218e+01 -1.26950e+01 -1.26985e+01 -1.27075e+01 -1.27206e+01 -1.26818e+01 -1.26968e+01 -1.27118e+01 -1.26929e+01 -1.27527e+01 -1.27274e+01 -1.27454e+01 -1.27641e+01 -1.27878e+01 -1.27985e+01 -1.28258e+01 -1.28319e+01 -1.29785e+01 -1.30099e+01 -1.30899e+01 -1.30607e+01 -1.31668e+01 -1.31358e+01 -1.33443e+01 -1.33647e+01 -1.34544e+01 -1.36430e+01 -1.36676e+01 -1.38610e+01 -1.40620e+01 -1.46502e+01 -1.50970e+01 -1.51404e+01 
  44    0.3242099 -1.43703e+01 -1.37786e+01 -1.35618e+01 -1.35324e+01 -1.34234e+01 -1.33434e+01 -1.33405e+01 -1.32958e+01 -1.32352e+01 -1.31767e+01 -1.31244e+01 -1.30786e+01 -1.29260e+01 -1.29592e+01 -1.29477e+01 -1.28797e+01 -1.28117e+01 -1.28010e+01 -1.27711e+01 -1.26445e+01 -1.27076e+01 -1.26410e+01 -1.26236e+01 -1.26119e+01 -1.26292e+01 -1.26267e+01 -1.26036e+01 -1.26146e+01 -1.26252e+01 -1.26184e+01 -1.26851e+01 -1.26344e+01 -1.26746e+01 -1.26817e+01 -1.26906e+01 -1.27476e+01 -1.27476e+01 -1.28116e+01 -1.29049e+01 -1.29551e+01 -1.30401e+01 -1.30531e+01 -1.31322e+01 -1.31216e+01 -1.33256e+01 -1.33290e+01 -1.34459e+01 -1.36053e+01 -1.36826e+01 -1.38369e+01 -1.40918e+01 -1.46295e+01 -1.51057e+01 -1.51529e+01 
  45    0.3313092 -1.43651e+01 -1.37293e+01 -1.35456e+01 -1.35296e+01 -1.34069e+01 -1.33214e+01 -1.33201e+01 -1.32574e+01 -1.31993e+01 -1.31311e+01 -1.30920e+01 -1.30534e+01 -1.28987e+01 -1.28919e+01 -1.28735e+01 -1.28650e+01 -1.27501e+01 -1.27400e+01 -1.26942e+01 -1.25674e+01 -1.26306e+01 -1.25529e+01 -1.25317e+01 -1.25469e+01 -1.25438e+01 -1.25472e+01 -1.25244e+01 -1.25331e+01 -1.25403e+01 -1.25504e+01 -1.25961e+01 -1.25503e+01 -1.25919e+01 -1.26148e+01 -1.26179e+01 -1.26736e+01 -1.26768e+01 -1.27668e+01 -1.28602e+01 -1.28850e+01 -1.29824e+01 -1.30286e+01 -1.31049e+01 -1.31144e+01 -1.33020e+01 -1.33116e+01 -1.34520e+01 -1.35972e+01 -1.36768e+01 -1.38319e+01 -1.41126e+01 -1.46252e+01 -1.50949e+01 -1.51892e+01 
  46    0.3385639 -1.43914e+01 -1.37044e+01 -1.35640e+01 -1.34825e+01 -1.33531e+01 -1.33216e+01 -1.33113e+01 -1.32066e+01 -1.31648e+01 -1.30987e+01 -1.30347e+01 -1.29606e+01 -1.28692e+01 -1.28326e+01 -1.27555e+01 -1.27945e+01 -1.26789e+01 -1.26924e+01 -1.26247e+01 -1.24946e+01 -1.25428e+01 -1.24950e+01 -1.24645e+01 -1.24687e+01 -1.24662e+01 -1.24596e+01 -1.24419e+01 -1.24569e+01 -1.24561e+01 -1.24755e+01 -1.25085e+01 -1.24845e+01 -1.25157e+01 -1.25539e+01 -1.25708e+01 -1.26001e+01 -1.26097e+01 -1.27301e+01 -1.28187e+01 -1.28207e+01 -1.29137e+01 -1.29970e+01 -1.30777e+01 -1.31027e+01 -1.32590e+01 -1.33049e+01 -1.34572e+01 -1.35651e+01 -1.36614e+01 -1.38435e+01 -1.40967e+01 -1.46632e+01 -1.51089e+01 -1.52188e+01 
  47    0.3459775 -1.44277e+01 -1.37498e+01 -1.35433e+01 -1.34665e+01 -1.33467e+01 -1.32957e+01 -1.33143e+01 -1.31899e+01 -1.31427e+01 -1.30621e+01 -1.30427e+01 -1.29681e+01 -1.28707e+01 -1.27686e+01 -1.26840e+01 -1.27082e+01 -1.25797e+01 -1.25965e+01 -1.25695e+01 -1.24182e+01 -1.24611e+01 -1.24366e+01 -1.23915e+01 -1.23900e+01 -1.23765e+01 -1.23712e+01 -1.23725e+01 -1.23828e+01 -1.23897e+01 -1.23994e+01 -1.24384e+01 -1.24115e+01 -1.24375e+01 -1.25007e+01 -1.24947e+01 -1.25219e+01 -1.25533e+01 -1.27170e+01 -1.27302e+01 -1.28020e+01 -1.28699e+01 -1.29671e+01 -1.29980e+01 -1.30984e+01 -1.32149e+01 -1.33067e+01 -1.34294e+01 -1.35453e+01 -1.36519e+01 -1.38463e+01 -1.40729e+01 -1.46915e+01 -1.51662e+01 -1.52609e+01 
  48    0.3535534 -1.44365e+01 -1.37441e+01 -1.35693e+01 -1.34524e+01 -1.33460e+01 -1.33030e+01 -1.32961e+01 -1.31780e+01 -1.31142e+01 -1.30339e+01 -1.29853e+01 -1.29039e+01 -1.28125e+01 -1.27168e+01 -1.26098e+01 -1.26579e+01 -1.25331e+01 -1.25194e+01 -1.24637e+01 -1.24001e+01 -1.23854e+01 -1.23639e+01 -1.23134e+01 -1.23166e+01 -1.23107e+01 -1.22902e+01 -1.23036e+01 -1.23067e+01 -1.23068e+01 -1.23401e+01 -1.23581e+01 -1.23482e+01 -1.23567e+01 -1.24267e+01 -1.24302e+01 -1.24844e+01 -1.25138e+01 -1.27019e+01 -1.26469e+01 -1.27708e+01 -1.28001e+01 -1.29625e+01 -1.29527e+01 -1.31110e+01 -1.31772e+01 -1.32835e+01 -1.34195e+01 -1.35349e+01 -1.36474e+01 -1.38379e+01 -1.40894e+01 -1.47323e+01 -1.52239e+01 -1.53066e+01 
  49    0.3612952 -1.44820e+01 -1.37863e+01 -1.35606e+01 -1.34340e+01 -1.33226e+01 -1.33036e+01 -1.32699e+01 -1.31579e+01 -1.30933e+01 -1.29833e+01 -1.29719e+01 -1.28800e+01 -1.27878e+01 -1.26744e+01 -1.25533e+01 -1.26109e+01 -1.25004e+01 -1.24601e+01 -1.23636e+01 -1.23553e+01 -1.23232e+01 -1.22813e+01 -1.22397e+01 -1.22447e+01 -1.22352e+01 -1.22228e+01 -1.22312e+01 -1.22499e+01 -1.22295e+01 -1.22699e+01 -1.22937e+01 -1.22830e+01 -1.22808e+01 -1.23719e+01 -1.24017e+01 -1.24288e+01 -1.24630e+01 -1.26615e+01 -1.26138e+01 -1.26969e+01 -1.27584e+01 -1.29361e+01 -1.29333e+01 -1.30832e+01 -1.31216e+01 -1.33001e+01 -1.33929e+01 -1.35289e+01 -1.36769e+01 -1.38197e+01 -1.41252e+01 -1.47743e+01 -1.52828e+01 -1.53689e+01 
  50    0.3692065 -1.45312e+01 -1.38143e+01 -1.35977e+01 -1.34344e+01 -1.33246e+01 -1.33128e+01 -1.32519e+01 -1.31019e+01 -1.30470e+01 -1.29547e+01 -1.29102e+01 -1.28398e+01 -1.27692e+01 -1.26340e+01 -1.25223e+01 -1.25422e+01 -1.24155e+01 -1.23732e+01 -1.22792e+01 -1.22659e+01 -1.22330e+01 -1.22052e+01 -1.21654e+01 -1.21806e+01 -1.21522e+01 -1.21468e+01 -1.21517e+01 -1.21859e+01 -1.21577e+01 -1.21901e+01 -1.22012e+01 -1.22341e+01 -1.21940e+01 -1.22938e+01 -1.23095e+01 -1.23394e+01 -1.24126e+01 -1.26084e+01 -1.26011e+01 -1.26827e+01 -1.27380e+01 -1.29230e+01 -1.29042e+01 -1.30636e+01 -1.30945e+01 -1.33101e+01 -1.33739e+01 -1.34880e+01 -1.36746e+01 -1.38667e+01 -1.40961e+01 -1.48047e+01 -1.53498e+01 -1.54218e+01 
  51    0.3772911 -1.45745e+01 -1.38524e+01 -1.35961e+01 -1.34176e+01 -1.33079e+01 -1.33347e+01 -1.32381e+01 -1.30663e+01 -1.30116e+01 -1.29484e+01 -1.29330e+01 -1.27660e+01 -1.27649e+01 -1.26533e+01 -1.24567e+01 -1.24515e+01 -1.23396e+01 -1.23152e+01 -1.21920e+01 -1.22039e+01 -1.21440e+01 -1.21164e+01 -1.20798e+01 -1.21148e+01 -1.20971e+01 -1.20899e+01 -1.20737e+01 -1.21072e+01 -1.20886e+01 -1.21262e+01 -1.21537e+01 -1.21609e+01 -1.21223e+01 -1.22183e+01 -1.22523e+01 -1.22739e+01 -1.23443e+01 -1.25321e+01 -1.25552e+01 -1.26600e+01 -1.27185e+01 -1.28920e+01 -1.28379e+01 -1.30315e+01 -1.30950e+01 -1.33635e+01 -1.33421e+01 -1.34653e+01 -1.36688e+01 -1.38817e+01 -1.40980e+01 -1.48838e+01 -1.54327e+01 -1.54786e+01 
  52    0.3855527 -1.46419e+01 -1.39004e+01 -1.35733e+01 -1.34374e+01 -1.33275e+01 -1.33321e+01 -1.32552e+01 -1.30629e+01 -1.29963e+01 -1.29482e+01 -1.28869e+01 -1.27197e+01 -1.27068e+01 -1.25971e+01 -1.24702e+01 -1.23822e+01 -1.23127e+01 -1.22148e+01 -1.21066e+01 -1.21467e+01 -1.20505e+01 -1.20480e+01 -1.20070e+01 -1.20626e+01 -1.20174e+01 -1.20101e+01 -1.20006e+01 -1.20438e+01 -1.20123e+01 -1.20748e+01 -1.20751e+01 -1.20807e+01 -1.20649e+01 -1.21292e+01 -1.21696e+01 -1.22069e+01 -1.23045e+01 -1.24662e+01 -1.25338e+01 -1.26507e+01 -1.26666e+01 -1.28830e+01 -1.28553e+01 -1.30430e+01 -1.30290e+01 -1.33654e+01 -1.33473e+01 -1.34511e+01 -1.36978e+01 -1.38796e+01 -1.40993e+01 -1.49366e+01 -1.54986e+01 -1.55423e+01 
  53    0.3939952 -1.46842e+01 -1.39225e+01 -1.35832e+01 -1.34773e+01 -1.33465e+01 -1.33183e+01 -1.32066e+01 -1.30561e+01 -1.29139e+01 -1.29467e+01 -1.28828e+01 -1.26927e+01 -1.27255e+01 -1.25503e+01 -1.24737e+01 -1.23626e+01 -1.23140e+01 -1.21767e+01 -1.20366e+01 -1.20734e+01 -1.19978e+01 -1.19623e+01 -1.19317e+01 -1.19802e+01 -1.19322e+01 -1.19604e+01 -1.19210e+01 -1.19632e+01 -1.19341e+01 -1.19940e+01 -1.20135e+01 -1.20041e+01 -1.20055e+01 -1.20652e+01 -1.20950e+01 -1.21895e+01 -1.22215e+01 -1.24078e+01 -1.25172e+01 -1.25987e+01 -1.26434e+01 -1.28825e+01 -1.28719e+01 -1.30491e+01 -1.30232e+01 -1.33365e+01 -1.33510e+01 -1.34970e+01 -1.37253e+01 -1.39274e+01 -1.41128e+01 -1.49733e+01 -1.55226e+01 -1.55792e+01 
