# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  65    0.5109486 -1.36587e+01 -1.22838e+01 -1.17368e+01 -1.12670e+01 -1.07894e+01 -1.03696e+01 -9.83761e+00 -9.42403e+00 -9.26938e+00 -8.97236e+00 -8.93377e+00 -8.74493e+00 -8.62989e+00 -8.71398e+00 -8.56627e+00 -8.53485e+00 -8.53916e+00 -8.56429e+00 -8.54149e+00 -8.54362e+00 -8.55234e+00 -8.53550e+00 -8.57515e+00 -8.54737e+00 -8.53514e+00 -8.55322e+00 -8.54672e+00 -8.51645e+00 -8.60706e+00 -8.55239e+00 -8.54343e+00 -8.54622e+00 -8.54385e+00 -8.63694e+00 -8.56164e+00 -8.62298e+00 -8.69703e+00 -8.67615e+00 -8.79925e+00 -8.79085e+00 -8.92117e+00 -9.03911e+00 -9.58483e+00 -9.81126e+00 -1.01690e+01 -1.05682e+01 -1.10847e+01 -1.15326e+01 -1.20033e+01 -1.25294e+01 -1.29384e+01 -1.38453e+01 -1.45091e+01 -1.46142e+01 
  66    0.5221369 -1.37569e+01 -1.23448e+01 -1.17707e+01 -1.13834e+01 -1.08539e+01 -1.04128e+01 -9.81274e+00 -9.57495e+00 -9.30919e+00 -9.10593e+00 -8.86821e+00 -8.74636e+00 -8.65615e+00 -8.71533e+00 -8.53083e+00 -8.50501e+00 -8.50212e+00 -8.52995e+00 -8.50983e+00 -8.50536e+00 -8.51873e+00 -8.48621e+00 -8.53052e+00 -8.50568e+00 -8.50957e+00 -8.52489e+00 -8.51555e+00 -8.49592e+00 -8.56034e+00 -8.50785e+00 -8.50188e+00 -8.51682e+00 -8.59266e+00 -8.55876e+00 -8.50956e+00 -8.57289e+00 -8.69616e+00 -8.61228e+00 -8.80824e+00 -8.80520e+00 -8.95275e+00 -9.05513e+00 -9.60647e+00 -9.91578e+00 -1.02739e+01 -1.07022e+01 -1.12007e+01 -1.15813e+01 -1.21047e+01 -1.26008e+01 -1.30162e+01 -1.39252e+01 -1.45789e+01 -1.46903e+01 
  67    0.5335702 -1.38362e+01 -1.24409e+01 -1.18653e+01 -1.14623e+01 -1.08672e+01 -1.04646e+01 -1.00021e+01 -9.68325e+00 -9.37813e+00 -9.13267e+00 -8.83812e+00 -8.70334e+00 -8.71821e+00 -8.65499e+00 -8.52018e+00 -8.50875e+00 -8.48103e+00 -8.45663e+00 -8.47612e+00 -8.46701e+00 -8.48250e+00 -8.45765e+00 -8.48955e+00 -8.47231e+00 -8.47066e+00 -8.48966e+00 -8.48431e+00 -8.47110e+00 -8.52427e+00 -8.46953e+00 -8.45636e+00 -8.48542e+00 -8.53259e+00 -8.55007e+00 -8.47755e+00 -8.53485e+00 -8.67180e+00 -8.57501e+00 -8.82447e+00 -8.91382e+00 -9.01186e+00 -9.13064e+00 -9.57411e+00 -9.96473e+00 -1.03128e+01 -1.08792e+01 -1.12866e+01 -1.16521e+01 -1.22052e+01 -1.26701e+01 -1.31073e+01 -1.39984e+01 -1.46489e+01 -1.47675e+01 
  68    0.5452539 -1.39060e+01 -1.25163e+01 -1.19271e+01 -1.15819e+01 -1.10246e+01 -1.05960e+01 -1.00794e+01 -9.78846e+00 -9.51807e+00 -9.12442e+00 -8.78294e+00 -8.68391e+00 -8.68219e+00 -8.61494e+00 -8.50642e+00 -8.47799e+00 -8.44920e+00 -8.43390e+00 -8.45124e+00 -8.43340e+00 -8.44655e+00 -8.46054e+00 -8.44662e+00 -8.44566e+00 -8.44190e+00 -8.45200e+00 -8.51761e+00 -8.44406e+00 -8.48669e+00 -8.44526e+00 -8.42946e+00 -8.45517e+00 -8.49177e+00 -8.51971e+00 -8.44130e+00 -8.51874e+00 -8.62355e+00 -8.55230e+00 -8.89917e+00 -8.98704e+00 -9.10322e+00 -9.24316e+00 -9.53315e+00 -1.00162e+01 -1.04422e+01 -1.10254e+01 -1.13976e+01 -1.17494e+01 -1.22914e+01 -1.27564e+01 -1.31677e+01 -1.40703e+01 -1.47204e+01 -1.48518e+01 
  69    0.5571934 -1.40064e+01 -1.26182e+01 -1.20384e+01 -1.16850e+01 -1.10700e+01 -1.07679e+01 -1.00961e+01 -9.87314e+00 -9.66728e+00 -9.14567e+00 -8.77217e+00 -8.68683e+00 -8.64578e+00 -8.60544e+00 -8.47456e+00 -8.44790e+00 -8.46295e+00 -8.48831e+00 -8.45773e+00 -8.41171e+00 -8.41104e+00 -8.43414e+00 -8.41528e+00 -8.43192e+00 -8.42309e+00 -8.41694e+00 -8.47977e+00 -8.42636e+00 -8.44916e+00 -8.41158e+00 -8.39102e+00 -8.47966e+00 -8.47291e+00 -8.46469e+00 -8.48021e+00 -8.49313e+00 -8.56993e+00 -8.57781e+00 -8.84679e+00 -9.05295e+00 -9.12887e+00 -9.21229e+00 -9.64110e+00 -1.00763e+01 -1.05290e+01 -1.12092e+01 -1.14815e+01 -1.18206e+01 -1.23959e+01 -1.28525e+01 -1.32600e+01 -1.41597e+01 -1.47977e+01 -1.49354e+01 
  70    0.5693943 -1.40995e+01 -1.26960e+01 -1.21288e+01 -1.18087e+01 -1.12172e+01 -1.09099e+01 -1.02570e+01 -1.00008e+01 -9.63207e+00 -9.17568e+00 -8.86743e+00 -8.75163e+00 -8.65002e+00 -8.56106e+00 -8.45350e+00 -8.41158e+00 -8.43872e+00 -8.45315e+00 -8.41012e+00 -8.38694e+00 -8.37438e+00 -8.40609e+00 -8.37932e+00 -8.40593e+00 -8.39251e+00 -8.38388e+00 -8.44597e+00 -8.40803e+00 -8.41682e+00 -8.38321e+00 -8.37981e+00 -8.45651e+00 -8.44848e+00 -8.41557e+00 -8.48523e+00 -8.52329e+00 -8.59124e+00 -8.61566e+00 -8.86084e+00 -9.00338e+00 -9.25104e+00 -9.36586e+00 -9.70634e+00 -1.02419e+01 -1.06475e+01 -1.12212e+01 -1.15600e+01 -1.19988e+01 -1.24369e+01 -1.29391e+01 -1.33486e+01 -1.42376e+01 -1.48697e+01 -1.50195e+01 
  71    0.5818624 -1.41902e+01 -1.27844e+01 -1.22057e+01 -1.18746e+01 -1.12860e+01 -1.09597e+01 -1.04186e+01 -1.00435e+01 -9.70605e+00 -9.31868e+00 -9.02086e+00 -8.81241e+00 -8.59114e+00 -8.51972e+00 -8.49124e+00 -8.38479e+00 -8.41617e+00 -8.42875e+00 -8.42685e+00 -8.36169e+00 -8.34950e+00 -8.38853e+00 -8.36183e+00 -8.38668e+00 -8.36323e+00 -8.35101e+00 -8.42299e+00 -8.38531e+00 -8.39645e+00 -8.35510e+00 -8.36652e+00 -8.43419e+00 -8.42724e+00 -8.39370e+00 -8.45536e+00 -8.59464e+00 -8.57819e+00 -8.65238e+00 -8.90985e+00 -9.05829e+00 -9.37171e+00 -9.40507e+00 -9.81811e+00 -1.02951e+01 -1.08072e+01 -1.13530e+01 -1.16908e+01 -1.21249e+01 -1.25170e+01 -1.30305e+01 -1.34763e+01 -1.43146e+01 -1.49414e+01 -1.51012e+01 
  72    0.5946036 -1.42919e+01 -1.28933e+01 -1.23034e+01 -1.19920e+01 -1.14143e+01 -1.10521e+01 -1.05208e+01 -1.01026e+01 -9.79936e+00 -9.36030e+00 -9.09093e+00 -8.86015e+00 -8.63053e+00 -8.52492e+00 -8.54152e+00 -8.38759e+00 -8.45174e+00 -8.40396e+00 -8.39029e+00 -8.34694e+00 -8.32399e+00 -8.36956e+00 -8.33254e+00 -8.35433e+00 -8.34013e+00 -8.32151e+00 -8.39729e+00 -8.36142e+00 -8.37821e+00 -8.35141e+00 -8.34819e+00 -8.43837e+00 -8.39747e+00 -8.37555e+00 -8.43065e+00 -8.58415e+00 -8.57327e+00 -8.70367e+00 -8.99945e+00 -9.09929e+00 -9.42736e+00 -9.43061e+00 -9.88729e+00 -1.04607e+01 -1.09703e+01 -1.14289e+01 -1.17835e+01 -1.22303e+01 -1.26512e+01 -1.31163e+01 -1.35817e+01 -1.44046e+01 -1.50232e+01 -1.51754e+01 
  73    0.6076237 -1.43814e+01 -1.29951e+01 -1.24247e+01 -1.21162e+01 -1.15563e+01 -1.11880e+01 -1.06853e+01 -1.02147e+01 -9.84993e+00 -9.38712e+00 -9.08540e+00 -8.88228e+00 -8.67808e+00 -8.51991e+00 -8.52776e+00 -8.36190e+00 -8.47663e+00 -8.46522e+00 -8.36744e+00 -8.38226e+00 -8.32130e+00 -8.38284e+00 -8.30407e+00 -8.33384e+00 -8.32340e+00 -8.30436e+00 -8.37928e+00 -8.33258e+00 -8.35883e+00 -8.37943e+00 -8.33399e+00 -8.40742e+00 -8.32505e+00 -8.33780e+00 -8.42487e+00 -8.62903e+00 -8.56730e+00 -8.75754e+00 -9.11663e+00 -9.16693e+00 -9.43232e+00 -9.51682e+00 -1.00133e+01 -1.05815e+01 -1.10836e+01 -1.15198e+01 -1.19175e+01 -1.23457e+01 -1.27542e+01 -1.32011e+01 -1.36605e+01 -1.44913e+01 -1.51142e+01 -1.52544e+01 
  74    0.6209289 -1.44848e+01 -1.30976e+01 -1.25514e+01 -1.22053e+01 -1.17038e+01 -1.13434e+01 -1.08871e+01 -1.03382e+01 -9.97980e+00 -9.47012e+00 -9.24699e+00 -8.99199e+00 -8.66443e+00 -8.53641e+00 -8.52873e+00 -8.36461e+00 -8.44814e+00 -8.48845e+00 -8.42793e+00 -8.34984e+00 -8.30744e+00 -8.33443e+00 -8.28894e+00 -8.31438e+00 -8.30872e+00 -8.27620e+00 -8.32612e+00 -8.31257e+00 -8.32926e+00 -8.35081e+00 -8.30712e+00 -8.38277e+00 -8.35373e+00 -8.33891e+00 -8.39851e+00 -8.58630e+00 -8.61270e+00 -8.78367e+00 -9.15790e+00 -9.19173e+00 -9.57109e+00 -9.59078e+00 -1.01804e+01 -1.06240e+01 -1.11786e+01 -1.16063e+01 -1.20197e+01 -1.24658e+01 -1.28473e+01 -1.33044e+01 -1.37527e+01 -1.45701e+01 -1.51981e+01 -1.53329e+01 
  75    0.6345255 -1.45733e+01 -1.32094e+01 -1.26545e+01 -1.22691e+01 -1.18713e+01 -1.14358e+01 -1.10504e+01 -1.04658e+01 -1.00746e+01 -9.59935e+00 -9.42638e+00 -9.16705e+00 -8.71887e+00 -8.55415e+00 -8.55885e+00 -8.36205e+00 -8.51788e+00 -8.49675e+00 -8.41799e+00 -8.33274e+00 -8.29463e+00 -8.32891e+00 -8.28365e+00 -8.29314e+00 -8.29649e+00 -8.26441e+00 -8.33375e+00 -8.29181e+00 -8.31718e+00 -8.35435e+00 -8.28848e+00 -8.39006e+00 -8.37452e+00 -8.35029e+00 -8.38164e+00 -8.56935e+00 -8.64208e+00 -8.86925e+00 -9.14033e+00 -9.31028e+00 -9.59369e+00 -9.74175e+00 -1.03534e+01 -1.08442e+01 -1.13155e+01 -1.17023e+01 -1.21417e+01 -1.25866e+01 -1.29485e+01 -1.33902e+01 -1.38471e+01 -1.46480e+01 -1.52831e+01 -1.54098e+01 
  76    0.6484198 -1.46630e+01 -1.33110e+01 -1.27623e+01 -1.23858e+01 -1.19693e+01 -1.15397e+01 -1.12403e+01 -1.05592e+01 -1.02087e+01 -9.66600e+00 -9.53499e+00 -9.26396e+00 -8.83593e+00 -8.62851e+00 -8.61732e+00 -8.39828e+00 -8.58679e+00 -8.42123e+00 -8.43605e+00 -8.31040e+00 -8.27686e+00 -8.31036e+00 -8.26712e+00 -8.26901e+00 -8.28650e+00 -8.26002e+00 -8.30903e+00 -8.27215e+00 -8.33826e+00 -8.33726e+00 -8.27738e+00 -8.33934e+00 -8.38108e+00 -8.35955e+00 -8.39727e+00 -8.63669e+00 -8.64631e+00 -8.88144e+00 -9.23035e+00 -9.41807e+00 -9.68952e+00 -9.94768e+00 -1.04987e+01 -1.09498e+01 -1.14278e+01 -1.17625e+01 -1.22582e+01 -1.26867e+01 -1.30338e+01 -1.34577e+01 -1.39180e+01 -1.47272e+01 -1.53590e+01 -1.54889e+01 
  77    0.6626183 -1.47491e+01 -1.34018e+01 -1.28948e+01 -1.24780e+01 -1.20907e+01 -1.16286e+01 -1.13732e+01 -1.07141e+01 -1.03835e+01 -9.88197e+00 -9.67721e+00 -9.44652e+00 -8.88103e+00 -8.68295e+00 -8.59873e+00 -8.40868e+00 -8.63204e+00 -8.40701e+00 -8.38998e+00 -8.29535e+00 -8.28172e+00 -8.30639e+00 -8.24949e+00 -8.25756e+00 -8.26826e+00 -8.24858e+00 -8.29417e+00 -8.25383e+00 -8.32323e+00 -8.32149e+00 -8.25405e+00 -8.32328e+00 -8.38610e+00 -8.38286e+00 -8.48872e+00 -8.64628e+00 -8.69605e+00 -8.92994e+00 -9.33602e+00 -9.56442e+00 -9.81333e+00 -1.01347e+01 -1.06524e+01 -1.11107e+01 -1.15319e+01 -1.19055e+01 -1.23562e+01 -1.27661e+01 -1.31416e+01 -1.35365e+01 -1.39826e+01 -1.48094e+01 -1.54358e+01 -1.55578e+01 
  78    0.6771278 -1.48291e+01 -1.34955e+01 -1.30130e+01 -1.25932e+01 -1.22173e+01 -1.18076e+01 -1.14961e+01 -1.08615e+01 -1.05584e+01 -9.97129e+00 -9.70570e+00 -9.45122e+00 -8.99469e+00 -8.76441e+00 -8.61905e+00 -8.50162e+00 -8.62550e+00 -8.44809e+00 -8.40419e+00 -8.27528e+00 -8.29725e+00 -8.29049e+00 -8.23092e+00 -8.25428e+00 -8.29327e+00 -8.24134e+00 -8.27032e+00 -8.23756e+00 -8.33266e+00 -8.29882e+00 -8.26666e+00 -8.32606e+00 -8.41688e+00 -8.41391e+00 -8.52079e+00 -8.65640e+00 -8.79900e+00 -9.04026e+00 -9.34840e+00 -9.68017e+00 -9.85040e+00 -1.03443e+01 -1.07982e+01 -1.12388e+01 -1.16465e+01 -1.20358e+01 -1.24859e+01 -1.28656e+01 -1.32354e+01 -1.36263e+01 -1.40638e+01 -1.48684e+01 -1.55108e+01 -1.56359e+01 
  79    0.6919549 -1.49151e+01 -1.36131e+01 -1.31302e+01 -1.27074e+01 -1.23661e+01 -1.19584e+01 -1.16760e+01 -1.10599e+01 -1.07510e+01 -1.01741e+01 -9.82298e+00 -9.55162e+00 -9.10195e+00 -8.87853e+00 -8.76979e+00 -8.59602e+00 -8.59456e+00 -8.44937e+00 -8.43788e+00 -8.28039e+00 -8.32320e+00 -8.32256e+00 -8.22963e+00 -8.24862e+00 -8.27043e+00 -8.22980e+00 -8.26380e+00 -8.22708e+00 -8.31428e+00 -8.25851e+00 -8.25584e+00 -8.34224e+00 -8.44199e+00 -8.40316e+00 -8.57188e+00 -8.71852e+00 -8.94015e+00 -9.16022e+00 -9.37077e+00 -9.85291e+00 -1.00521e+01 -1.05516e+01 -1.09845e+01 -1.13308e+01 -1.17955e+01 -1.21594e+01 -1.25844e+01 -1.29812e+01 -1.33082e+01 -1.37094e+01 -1.41478e+01 -1.49476e+01 -1.55850e+01 -1.57041e+01 
  80    0.7071068 -1.49969e+01 -1.37200e+01 -1.32275e+01 -1.28516e+01 -1.24895e+01 -1.21158e+01 -1.18210e+01 -1.12049e+01 -1.09214e+01 -1.04049e+01 -1.00512e+01 -9.74069e+00 -9.35174e+00 -8.97430e+00 -8.92803e+00 -8.62066e+00 -8.56732e+00 -8.47085e+00 -8.48463e+00 -8.24177e+00 -8.32147e+00 -8.28733e+00 -8.23877e+00 -8.26730e+00 -8.24455e+00 -8.21535e+00 -8.25066e+00 -8.22394e+00 -8.29794e+00 -8.26291e+00 -8.24187e+00 -8.35444e+00 -8.43000e+00 -8.39857e+00 -8.63380e+00 -8.69329e+00 -9.03246e+00 -9.34320e+00 -9.47433e+00 -1.00116e+01 -1.02506e+01 -1.07555e+01 -1.11103e+01 -1.14955e+01 -1.19438e+01 -1.22814e+01 -1.26868e+01 -1.30584e+01 -1.33998e+01 -1.38014e+01 -1.42141e+01 -1.50257e+01 -1.56476e+01 -1.57771e+01 
  81    0.7225904 -1.50779e+01 -1.38108e+01 -1.33172e+01 -1.29637e+01 -1.25907e+01 -1.22462e+01 -1.19399e+01 -1.13870e+01 -1.10766e+01 -1.06045e+01 -1.01519e+01 -9.83310e+00 -9.48720e+00 -9.13446e+00 -9.05698e+00 -8.75498e+00 -8.61633e+00 -8.50306e+00 -8.50045e+00 -8.25829e+00 -8.34254e+00 -8.27323e+00 -8.27562e+00 -8.26603e+00 -8.29414e+00 -8.21674e+00 -8.23015e+00 -8.21163e+00 -8.29023e+00 -8.23922e+00 -8.23916e+00 -8.36490e+00 -8.42807e+00 -8.42904e+00 -8.75717e+00 -8.78254e+00 -9.13374e+00 -9.44863e+00 -9.66315e+00 -1.01444e+01 -1.03805e+01 -1.09156e+01 -1.12314e+01 -1.16498e+01 -1.20895e+01 -1.24032e+01 -1.28017e+01 -1.31513e+01 -1.34986e+01 -1.38903e+01 -1.42996e+01 -1.50993e+01 -1.57114e+01 -1.58408e+01 
  82    0.7384131 -1.51472e+01 -1.39148e+01 -1.34301e+01 -1.30825e+01 -1.27213e+01 -1.23925e+01 -1.20730e+01 -1.15625e+01 -1.12236e+01 -1.07547e+01 -1.03070e+01 -9.93852e+00 -9.70740e+00 -9.30522e+00 -9.11397e+00 -8.84026e+00 -8.58726e+00 -8.54146e+00 -8.54948e+00 -8.28459e+00 -8.34131e+00 -8.26015e+00 -8.25858e+00 -8.25135e+00 -8.28163e+00 -8.20046e+00 -8.23576e+00 -8.20973e+00 -8.28194e+00 -8.24170e+00 -8.23498e+00 -8.34798e+00 -8.49183e+00 -8.44105e+00 -8.95076e+00 -8.85832e+00 -9.23610e+00 -9.60760e+00 -9.82656e+00 -1.02246e+01 -1.05293e+01 -1.10632e+01 -1.14150e+01 -1.17560e+01 -1.22226e+01 -1.25348e+01 -1.29025e+01 -1.32519e+01 -1.35916e+01 -1.39591e+01 -1.43805e+01 -1.51592e+01 -1.57791e+01 -1.59077e+01 
  83    0.7545822 -1.52288e+01 -1.40260e+01 -1.35509e+01 -1.31850e+01 -1.28671e+01 -1.25376e+01 -1.22624e+01 -1.17621e+01 -1.13859e+01 -1.09470e+01 -1.04906e+01 -1.00713e+01 -9.85118e+00 -9.47832e+00 -9.20419e+00 -9.06176e+00 -8.70956e+00 -8.65215e+00 -8.57118e+00 -8.33296e+00 -8.33487e+00 -8.29742e+00 -8.25406e+00 -8.24286e+00 -8.28890e+00 -8.20299e+00 -8.22048e+00 -8.26377e+00 -8.24885e+00 -8.24087e+00 -8.24553e+00 -8.41617e+00 -8.50293e+00 -8.44533e+00 -8.93737e+00 -8.94915e+00 -9.30678e+00 -9.76538e+00 -1.00256e+01 -1.04086e+01 -1.06626e+01 -1.11875e+01 -1.15795e+01 -1.18851e+01 -1.23370e+01 -1.26839e+01 -1.29938e+01 -1.33331e+01 -1.36952e+01 -1.40441e+01 -1.44670e+01 -1.52340e+01 -1.58533e+01 -1.59717e+01 
  84    0.7711054 -1.53129e+01 -1.41201e+01 -1.36488e+01 -1.32856e+01 -1.30094e+01 -1.26723e+01 -1.23872e+01 -1.19453e+01 -1.15427e+01 -1.11159e+01 -1.07068e+01 -1.02099e+01 -1.00331e+01 -9.64828e+00 -9.32549e+00 -9.15084e+00 -8.70871e+00 -8.71670e+00 -8.58124e+00 -8.35236e+00 -8.37421e+00 -8.28942e+00 -8.24993e+00 -8.22831e+00 -8.25032e+00 -8.20266e+00 -8.22563e+00 -8.26121e+00 -8.23611e+00 -8.23606e+00 -8.28385e+00 -8.41296e+00 -8.45506e+00 -8.53382e+00 -9.10072e+00 -9.10370e+00 -9.40057e+00 -9.85882e+00 -1.02243e+01 -1.05580e+01 -1.08114e+01 -1.13231e+01 -1.17428e+01 -1.20400e+01 -1.24673e+01 -1.27925e+01 -1.30910e+01 -1.34205e+01 -1.37757e+01 -1.41187e+01 -1.45528e+01 -1.53041e+01 -1.59121e+01 -1.60337e+01 
  85    0.7879904 -1.53908e+01 -1.42166e+01 -1.37402e+01 -1.33963e+01 -1.31209e+01 -1.27814e+01 -1.25157e+01 -1.20941e+01 -1.17143e+01 -1.13376e+01 -1.09421e+01 -1.04363e+01 -1.02654e+01 -9.80313e+00 -9.48939e+00 -9.23417e+00 -8.86806e+00 -8.76977e+00 -8.68430e+00 -8.37189e+00 -8.38686e+00 -8.32663e+00 -8.24267e+00 -8.25315e+00 -8.25190e+00 -8.20129e+00 -8.21943e+00 -8.29172e+00 -8.21297e+00 -8.26816e+00 -8.27012e+00 -8.44686e+00 -8.49019e+00 -8.57756e+00 -9.21289e+00 -9.27511e+00 -9.50984e+00 -9.95491e+00 -1.03976e+01 -1.06921e+01 -1.09862e+01 -1.14573e+01 -1.19043e+01 -1.21737e+01 -1.25733e+01 -1.28778e+01 -1.31897e+01 -1.34929e+01 -1.38606e+01 -1.42080e+01 -1.46190e+01 -1.53703e+01 -1.59748e+01 -1.60896e+01 
  86    0.8052452 -1.54587e+01 -1.43060e+01 -1.38454e+01 -1.34980e+01 -1.32295e+01 -1.28887e+01 -1.26374e+01 -1.22386e+01 -1.18796e+01 -1.14865e+01 -1.11494e+01 -1.06710e+01 -1.04187e+01 -1.00016e+01 -9.57894e+00 -9.36812e+00 -9.08893e+00 -8.90051e+00 -8.69882e+00 -8.39761e+00 -8.36491e+00 -8.29631e+00 -8.26172e+00 -8.24224e+00 -8.24588e+00 -8.24182e+00 -8.22109e+00 -8.29078e+00 -8.19160e+00 -8.29069e+00 -8.29640e+00 -8.41724e+00 -8.56695e+00 -8.64105e+00 -9.37403e+00 -9.39548e+00 -9.61327e+00 -1.00080e+01 -1.05607e+01 -1.08515e+01 -1.11753e+01 -1.16101e+01 -1.20228e+01 -1.22985e+01 -1.26633e+01 -1.29840e+01 -1.32813e+01 -1.35758e+01 -1.39420e+01 -1.42880e+01 -1.46924e+01 -1.54354e+01 -1.60315e+01 -1.61459e+01 
  87    0.8228777 -1.55181e+01 -1.44022e+01 -1.39383e+01 -1.36073e+01 -1.33252e+01 -1.30210e+01 -1.27536e+01 -1.24002e+01 -1.20416e+01 -1.16367e+01 -1.13459e+01 -1.08653e+01 -1.05521e+01 -1.01930e+01 -9.71833e+00 -9.56991e+00 -9.30150e+00 -8.89109e+00 -8.75871e+00 -8.46776e+00 -8.38314e+00 -8.35422e+00 -8.25627e+00 -8.27404e+00 -8.28968e+00 -8.23550e+00 -8.21427e+00 -8.28306e+00 -8.18657e+00 -8.30059e+00 -8.36858e+00 -8.40951e+00 -8.58680e+00 -8.74409e+00 -9.45265e+00 -9.55247e+00 -9.78999e+00 -1.01742e+01 -1.07044e+01 -1.10293e+01 -1.13159e+01 -1.17662e+01 -1.21493e+01 -1.24012e+01 -1.27905e+01 -1.31010e+01 -1.33849e+01 -1.36695e+01 -1.40233e+01 -1.43553e+01 -1.47691e+01 -1.54902e+01 -1.60833e+01 -1.61959e+01 
  88    0.8408964 -1.55818e+01 -1.44913e+01 -1.40299e+01 -1.37045e+01 -1.34331e+01 -1.31361e+01 -1.28699e+01 -1.25367e+01 -1.22134e+01 -1.17986e+01 -1.15180e+01 -1.10386e+01 -1.07530e+01 -1.04061e+01 -9.89289e+00 -9.60249e+00 -9.44059e+00 -9.08014e+00 -8.81395e+00 -8.47104e+00 -8.39680e+00 -8.43550e+00 -8.27941e+00 -8.30464e+00 -8.24524e+00 -8.23133e+00 -8.25044e+00 -8.28175e+00 -8.18934e+00 -8.29708e+00 -8.42976e+00 -8.48928e+00 -8.68821e+00 -8.80518e+00 -9.51584e+00 -9.68478e+00 -9.96238e+00 -1.03148e+01 -1.08600e+01 -1.11593e+01 -1.14817e+01 -1.19262e+01 -1.22852e+01 -1.25391e+01 -1.28927e+01 -1.31825e+01 -1.34694e+01 -1.37528e+01 -1.41024e+01 -1.44109e+01 -1.48293e+01 -1.55456e+01 -1.61334e+01 -1.62452e+01 
  89    0.8593096 -1.56415e+01 -1.45786e+01 -1.41312e+01 -1.38191e+01 -1.35325e+01 -1.32579e+01 -1.29803e+01 -1.26695e+01 -1.23543e+01 -1.19667e+01 -1.16888e+01 -1.12277e+01 -1.09053e+01 -1.05933e+01 -1.00990e+01 -9.79593e+00 -9.57092e+00 -9.21254e+00 -8.97090e+00 -8.57023e+00 -8.45371e+00 -8.44145e+00 -8.30575e+00 -8.34226e+00 -8.23611e+00 -8.29973e+00 -8.30204e+00 -8.27635e+00 -8.26239e+00 -8.34558e+00 -8.54460e+00 -8.56259e+00 -8.71612e+00 -9.03488e+00 -9.53287e+00 -9.86949e+00 -1.02027e+01 -1.04916e+01 -1.10170e+01 -1.13081e+01 -1.16762e+01 -1.20479e+01 -1.24112e+01 -1.26794e+01 -1.29794e+01 -1.32651e+01 -1.35559e+01 -1.38363e+01 -1.41767e+01 -1.44959e+01 -1.48924e+01 -1.56008e+01 -1.61800e+01 -1.62919e+01 
  90    0.8781261 -1.57003e+01 -1.46627e+01 -1.42251e+01 -1.39264e+01 -1.36445e+01 -1.33666e+01 -1.30772e+01 -1.28108e+01 -1.25053e+01 -1.21497e+01 -1.18531e+01 -1.14257e+01 -1.11168e+01 -1.07921e+01 -1.03363e+01 -9.94732e+00 -9.69573e+00 -9.36705e+00 -9.17192e+00 -8.70378e+00 -8.54797e+00 -8.47442e+00 -8.35547e+00 -8.35150e+00 -8.22933e+00 -8.29129e+00 -8.38744e+00 -8.24295e+00 -8.26504e+00 -8.43772e+00 -8.60344e+00 -8.66372e+00 -8.82121e+00 -9.18271e+00 -9.63413e+00 -1.00392e+01 -1.04193e+01 -1.06752e+01 -1.11274e+01 -1.14591e+01 -1.18284e+01 -1.21630e+01 -1.25060e+01 -1.27797e+01 -1.30815e+01 -1.33388e+01 -1.36381e+01 -1.39106e+01 -1.42369e+01 -1.45663e+01 -1.49520e+01 -1.56595e+01 -1.62382e+01 -1.63576e+01 
  91    0.8973545 -1.57780e+01 -1.47506e+01 -1.43102e+01 -1.40272e+01 -1.37554e+01 -1.34744e+01 -1.32009e+01 -1.29474e+01 -1.26375e+01 -1.23301e+01 -1.19758e+01 -1.15892e+01 -1.13044e+01 -1.09841e+01 -1.05424e+01 -1.01914e+01 -9.97333e+00 -9.51526e+00 -9.34402e+00 -8.79537e+00 -8.62507e+00 -8.54260e+00 -8.39607e+00 -8.38855e+00 -8.23325e+00 -8.27980e+00 -8.42400e+00 -8.24621e+00 -8.35217e+00 -8.46923e+00 -8.68279e+00 -8.77051e+00 -9.02129e+00 -9.30234e+00 -9.70961e+00 -1.01469e+01 -1.06240e+01 -1.08646e+01 -1.12837e+01 -1.16067e+01 -1.19826e+01 -1.22955e+01 -1.26228e+01 -1.28777e+01 -1.31805e+01 -1.34312e+01 -1.37267e+01 -1.39915e+01 -1.43165e+01 -1.46439e+01 -1.50118e+01 -1.57223e+01 -1.63077e+01 -1.64229e+01 
  92    0.9170040 -1.58436e+01 -1.48214e+01 -1.44000e+01 -1.41220e+01 -1.38654e+01 -1.35760e+01 -1.33269e+01 -1.30774e+01 -1.27710e+01 -1.24559e+01 -1.21377e+01 -1.17504e+01 -1.14722e+01 -1.11390e+01 -1.06990e+01 -1.04261e+01 -1.01473e+01 -9.70507e+00 -9.45771e+00 -8.96595e+00 -8.79140e+00 -8.68885e+00 -8.41020e+00 -8.38694e+00 -8.32597e+00 -8.34835e+00 -8.41112e+00 -8.25952e+00 -8.33780e+00 -8.57559e+00 -8.84419e+00 -8.84846e+00 -9.20978e+00 -9.38781e+00 -9.82964e+00 -1.02744e+01 -1.07543e+01 -1.10382e+01 -1.14769e+01 -1.17567e+01 -1.21202e+01 -1.24430e+01 -1.27150e+01 -1.29758e+01 -1.32698e+01 -1.35346e+01 -1.38046e+01 -1.40648e+01 -1.43779e+01 -1.46977e+01 -1.50745e+01 -1.57809e+01 -1.63643e+01 -1.64751e+01 
