# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  81    0.7225904 -1.44708e+01 -1.36002e+01 -1.33887e+01 -1.31945e+01 -1.30411e+01 -1.29137e+01 -1.28569e+01 -1.27248e+01 -1.26028e+01 -1.24441e+01 -1.23539e+01 -1.21433e+01 -1.20447e+01 -1.19923e+01 -1.17215e+01 -1.15833e+01 -1.13944e+01 -1.12053e+01 -1.09248e+01 -1.07391e+01 -1.08298e+01 -1.08677e+01 -1.08090e+01 -1.08608e+01 -1.08653e+01 -1.08713e+01 -1.09011e+01 -1.09113e+01 -1.09221e+01 -1.09465e+01 -1.09499e+01 -1.09668e+01 -1.09721e+01 -1.09085e+01 -1.09488e+01 -1.09850e+01 -1.11941e+01 -1.14586e+01 -1.16586e+01 -1.18768e+01 -1.20490e+01 -1.22278e+01 -1.23633e+01 -1.25175e+01 -1.26932e+01 -1.29128e+01 -1.30728e+01 -1.32812e+01 -1.35451e+01 -1.38529e+01 -1.41725e+01 -1.46807e+01 -1.52540e+01 -1.53248e+01 
  82    0.7384131 -1.44617e+01 -1.36585e+01 -1.34545e+01 -1.32597e+01 -1.30892e+01 -1.29681e+01 -1.28926e+01 -1.27634e+01 -1.26321e+01 -1.24686e+01 -1.23905e+01 -1.21678e+01 -1.20976e+01 -1.19947e+01 -1.17494e+01 -1.15952e+01 -1.13981e+01 -1.12167e+01 -1.08887e+01 -1.06927e+01 -1.08153e+01 -1.08299e+01 -1.07702e+01 -1.08119e+01 -1.08436e+01 -1.08372e+01 -1.08164e+01 -1.08907e+01 -1.08299e+01 -1.09230e+01 -1.09008e+01 -1.09119e+01 -1.09132e+01 -1.08636e+01 -1.08982e+01 -1.09608e+01 -1.11434e+01 -1.14888e+01 -1.16642e+01 -1.19116e+01 -1.20532e+01 -1.22369e+01 -1.23657e+01 -1.25279e+01 -1.27324e+01 -1.29468e+01 -1.31051e+01 -1.33247e+01 -1.35858e+01 -1.38896e+01 -1.42144e+01 -1.47100e+01 -1.52573e+01 -1.53424e+01 
  83    0.7545822 -1.44603e+01 -1.37161e+01 -1.35084e+01 -1.33113e+01 -1.31301e+01 -1.29963e+01 -1.29465e+01 -1.28280e+01 -1.26832e+01 -1.25020e+01 -1.24154e+01 -1.22155e+01 -1.21261e+01 -1.20147e+01 -1.17853e+01 -1.15958e+01 -1.14108e+01 -1.12005e+01 -1.08623e+01 -1.06900e+01 -1.07909e+01 -1.07945e+01 -1.07324e+01 -1.07714e+01 -1.07739e+01 -1.08121e+01 -1.07954e+01 -1.08982e+01 -1.07852e+01 -1.08714e+01 -1.08397e+01 -1.08469e+01 -1.09205e+01 -1.08465e+01 -1.08406e+01 -1.09158e+01 -1.10872e+01 -1.15149e+01 -1.16749e+01 -1.18883e+01 -1.20809e+01 -1.22471e+01 -1.23907e+01 -1.25665e+01 -1.27532e+01 -1.29750e+01 -1.31597e+01 -1.33743e+01 -1.36255e+01 -1.39378e+01 -1.42554e+01 -1.47314e+01 -1.52764e+01 -1.53509e+01 
  84    0.7711054 -1.44662e+01 -1.37631e+01 -1.35548e+01 -1.33641e+01 -1.31952e+01 -1.30528e+01 -1.29967e+01 -1.28725e+01 -1.27193e+01 -1.25586e+01 -1.24440e+01 -1.22422e+01 -1.21570e+01 -1.20185e+01 -1.18279e+01 -1.16107e+01 -1.14595e+01 -1.11710e+01 -1.08680e+01 -1.06518e+01 -1.07449e+01 -1.07930e+01 -1.07172e+01 -1.07660e+01 -1.07632e+01 -1.08033e+01 -1.07555e+01 -1.08826e+01 -1.07086e+01 -1.08759e+01 -1.08307e+01 -1.08337e+01 -1.08531e+01 -1.07991e+01 -1.08290e+01 -1.08706e+01 -1.10692e+01 -1.15571e+01 -1.16867e+01 -1.19209e+01 -1.21038e+01 -1.22522e+01 -1.24085e+01 -1.26139e+01 -1.27876e+01 -1.30321e+01 -1.32295e+01 -1.34336e+01 -1.36663e+01 -1.39981e+01 -1.43030e+01 -1.47612e+01 -1.52795e+01 -1.53579e+01 
  85    0.7879904 -1.44731e+01 -1.38172e+01 -1.35970e+01 -1.34066e+01 -1.32665e+01 -1.31046e+01 -1.30529e+01 -1.29205e+01 -1.27786e+01 -1.25922e+01 -1.24911e+01 -1.22917e+01 -1.22111e+01 -1.20538e+01 -1.18745e+01 -1.16157e+01 -1.14484e+01 -1.11679e+01 -1.08686e+01 -1.06136e+01 -1.07031e+01 -1.07341e+01 -1.06845e+01 -1.07195e+01 -1.07544e+01 -1.07367e+01 -1.07256e+01 -1.08702e+01 -1.07028e+01 -1.08334e+01 -1.07664e+01 -1.07691e+01 -1.08451e+01 -1.08188e+01 -1.07556e+01 -1.08534e+01 -1.10635e+01 -1.15929e+01 -1.17022e+01 -1.19715e+01 -1.21347e+01 -1.22819e+01 -1.24652e+01 -1.26363e+01 -1.28060e+01 -1.30703e+01 -1.32700e+01 -1.34733e+01 -1.37180e+01 -1.40468e+01 -1.43499e+01 -1.47972e+01 -1.52852e+01 -1.53614e+01 
  86    0.8052452 -1.44762e+01 -1.38648e+01 -1.36540e+01 -1.34507e+01 -1.33341e+01 -1.31531e+01 -1.30941e+01 -1.29619e+01 -1.28520e+01 -1.26501e+01 -1.25315e+01 -1.23371e+01 -1.22355e+01 -1.20902e+01 -1.19160e+01 -1.16512e+01 -1.15116e+01 -1.11933e+01 -1.08402e+01 -1.05905e+01 -1.06712e+01 -1.06546e+01 -1.06506e+01 -1.06844e+01 -1.07302e+01 -1.06383e+01 -1.07211e+01 -1.08365e+01 -1.06951e+01 -1.08139e+01 -1.07414e+01 -1.07358e+01 -1.08048e+01 -1.08286e+01 -1.07370e+01 -1.08209e+01 -1.11009e+01 -1.15898e+01 -1.17330e+01 -1.19678e+01 -1.21590e+01 -1.23113e+01 -1.25018e+01 -1.26794e+01 -1.28555e+01 -1.30977e+01 -1.33104e+01 -1.35124e+01 -1.37771e+01 -1.41054e+01 -1.44090e+01 -1.48259e+01 -1.52908e+01 -1.53702e+01 
  87    0.8228777 -1.44860e+01 -1.39128e+01 -1.37081e+01 -1.35146e+01 -1.33885e+01 -1.32258e+01 -1.31321e+01 -1.30229e+01 -1.28953e+01 -1.27018e+01 -1.25845e+01 -1.24024e+01 -1.22909e+01 -1.21493e+01 -1.19599e+01 -1.16934e+01 -1.15314e+01 -1.11948e+01 -1.08146e+01 -1.05876e+01 -1.05962e+01 -1.06134e+01 -1.06582e+01 -1.06612e+01 -1.07242e+01 -1.06315e+01 -1.07229e+01 -1.08142e+01 -1.07308e+01 -1.07718e+01 -1.07149e+01 -1.06845e+01 -1.07642e+01 -1.08578e+01 -1.07205e+01 -1.08576e+01 -1.11112e+01 -1.15869e+01 -1.17047e+01 -1.19952e+01 -1.21624e+01 -1.23499e+01 -1.25511e+01 -1.27009e+01 -1.29151e+01 -1.31258e+01 -1.33487e+01 -1.35596e+01 -1.38339e+01 -1.41503e+01 -1.44581e+01 -1.48670e+01 -1.53023e+01 -1.53768e+01 
  88    0.8408964 -1.44913e+01 -1.39775e+01 -1.37687e+01 -1.35776e+01 -1.34388e+01 -1.32979e+01 -1.32011e+01 -1.30919e+01 -1.29691e+01 -1.27504e+01 -1.26452e+01 -1.24711e+01 -1.23571e+01 -1.21776e+01 -1.20157e+01 -1.17658e+01 -1.15477e+01 -1.12216e+01 -1.08246e+01 -1.05964e+01 -1.05541e+01 -1.05349e+01 -1.06353e+01 -1.06640e+01 -1.07035e+01 -1.06005e+01 -1.07128e+01 -1.07749e+01 -1.07239e+01 -1.07394e+01 -1.07346e+01 -1.06575e+01 -1.07542e+01 -1.08165e+01 -1.07269e+01 -1.08460e+01 -1.10924e+01 -1.15937e+01 -1.17349e+01 -1.20082e+01 -1.21999e+01 -1.23927e+01 -1.25481e+01 -1.27564e+01 -1.29673e+01 -1.31660e+01 -1.34007e+01 -1.36080e+01 -1.38874e+01 -1.42114e+01 -1.45152e+01 -1.48994e+01 -1.53002e+01 -1.53762e+01 
  89    0.8593096 -1.45004e+01 -1.40369e+01 -1.38157e+01 -1.36256e+01 -1.34903e+01 -1.33464e+01 -1.32564e+01 -1.31463e+01 -1.30287e+01 -1.28116e+01 -1.26987e+01 -1.25521e+01 -1.23992e+01 -1.22131e+01 -1.20465e+01 -1.18100e+01 -1.16094e+01 -1.12505e+01 -1.08504e+01 -1.05843e+01 -1.05378e+01 -1.05306e+01 -1.06119e+01 -1.06141e+01 -1.07130e+01 -1.05893e+01 -1.07086e+01 -1.07040e+01 -1.07481e+01 -1.07266e+01 -1.07424e+01 -1.06977e+01 -1.07533e+01 -1.08317e+01 -1.07642e+01 -1.08450e+01 -1.11489e+01 -1.15758e+01 -1.17965e+01 -1.20476e+01 -1.22457e+01 -1.24440e+01 -1.25916e+01 -1.27850e+01 -1.30076e+01 -1.32113e+01 -1.34542e+01 -1.36466e+01 -1.39306e+01 -1.42647e+01 -1.45556e+01 -1.49295e+01 -1.53025e+01 -1.53795e+01 
  90    0.8781261 -1.45188e+01 -1.40937e+01 -1.38630e+01 -1.36829e+01 -1.35442e+01 -1.34063e+01 -1.33148e+01 -1.31960e+01 -1.30680e+01 -1.28657e+01 -1.27638e+01 -1.26122e+01 -1.24463e+01 -1.22718e+01 -1.20827e+01 -1.18825e+01 -1.16372e+01 -1.13173e+01 -1.08405e+01 -1.05565e+01 -1.05137e+01 -1.05436e+01 -1.05719e+01 -1.06268e+01 -1.07390e+01 -1.06052e+01 -1.06739e+01 -1.07020e+01 -1.07636e+01 -1.07150e+01 -1.07559e+01 -1.06855e+01 -1.07050e+01 -1.08267e+01 -1.07799e+01 -1.08308e+01 -1.12117e+01 -1.15872e+01 -1.18423e+01 -1.20977e+01 -1.22833e+01 -1.24912e+01 -1.26271e+01 -1.28270e+01 -1.30546e+01 -1.32652e+01 -1.35058e+01 -1.37019e+01 -1.39800e+01 -1.43069e+01 -1.46033e+01 -1.49651e+01 -1.53119e+01 -1.53831e+01 
  91    0.8973545 -1.45257e+01 -1.41485e+01 -1.39262e+01 -1.37316e+01 -1.35904e+01 -1.34623e+01 -1.33691e+01 -1.32581e+01 -1.31194e+01 -1.29242e+01 -1.28364e+01 -1.26590e+01 -1.25037e+01 -1.23176e+01 -1.21311e+01 -1.19311e+01 -1.16695e+01 -1.13962e+01 -1.08524e+01 -1.06039e+01 -1.05267e+01 -1.05282e+01 -1.05563e+01 -1.05909e+01 -1.06772e+01 -1.05569e+01 -1.06565e+01 -1.06678e+01 -1.07649e+01 -1.07370e+01 -1.07608e+01 -1.06922e+01 -1.07200e+01 -1.08310e+01 -1.08122e+01 -1.08454e+01 -1.12331e+01 -1.16168e+01 -1.18724e+01 -1.21247e+01 -1.23209e+01 -1.25548e+01 -1.26647e+01 -1.28655e+01 -1.30980e+01 -1.33163e+01 -1.35410e+01 -1.37529e+01 -1.40308e+01 -1.43560e+01 -1.46506e+01 -1.50010e+01 -1.53231e+01 -1.53915e+01 
  92    0.9170040 -1.45340e+01 -1.42074e+01 -1.39882e+01 -1.38047e+01 -1.36461e+01 -1.35229e+01 -1.34250e+01 -1.32976e+01 -1.31767e+01 -1.30006e+01 -1.28912e+01 -1.27240e+01 -1.25452e+01 -1.23740e+01 -1.21529e+01 -1.19917e+01 -1.17215e+01 -1.14487e+01 -1.08393e+01 -1.05739e+01 -1.05360e+01 -1.05324e+01 -1.05140e+01 -1.05701e+01 -1.06795e+01 -1.05789e+01 -1.06864e+01 -1.07208e+01 -1.07616e+01 -1.07295e+01 -1.07543e+01 -1.07221e+01 -1.06819e+01 -1.07932e+01 -1.08092e+01 -1.08674e+01 -1.12585e+01 -1.16212e+01 -1.19355e+01 -1.21643e+01 -1.23787e+01 -1.25801e+01 -1.27128e+01 -1.29325e+01 -1.31431e+01 -1.33756e+01 -1.35839e+01 -1.38115e+01 -1.40716e+01 -1.43984e+01 -1.46934e+01 -1.50367e+01 -1.53350e+01 -1.54017e+01 
  93    0.9370838 -1.45479e+01 -1.42666e+01 -1.40477e+01 -1.38582e+01 -1.37190e+01 -1.35833e+01 -1.34930e+01 -1.33624e+01 -1.32293e+01 -1.30627e+01 -1.29348e+01 -1.27644e+01 -1.25982e+01 -1.24266e+01 -1.22241e+01 -1.20342e+01 -1.17611e+01 -1.14550e+01 -1.08531e+01 -1.05674e+01 -1.05368e+01 -1.05419e+01 -1.04923e+01 -1.05880e+01 -1.06199e+01 -1.06275e+01 -1.06735e+01 -1.07241e+01 -1.07696e+01 -1.07546e+01 -1.07870e+01 -1.07450e+01 -1.06911e+01 -1.08003e+01 -1.08112e+01 -1.08600e+01 -1.12960e+01 -1.16562e+01 -1.19710e+01 -1.22101e+01 -1.24477e+01 -1.26187e+01 -1.27577e+01 -1.29781e+01 -1.31708e+01 -1.34218e+01 -1.36389e+01 -1.38591e+01 -1.41166e+01 -1.44505e+01 -1.47410e+01 -1.50736e+01 -1.53385e+01 -1.54009e+01 
  94    0.9576033 -1.45542e+01 -1.43194e+01 -1.41076e+01 -1.39185e+01 -1.37740e+01 -1.36360e+01 -1.35474e+01 -1.34049e+01 -1.32888e+01 -1.31305e+01 -1.29894e+01 -1.28150e+01 -1.26309e+01 -1.24760e+01 -1.22948e+01 -1.20965e+01 -1.18296e+01 -1.15232e+01 -1.09067e+01 -1.05501e+01 -1.05998e+01 -1.05611e+01 -1.05145e+01 -1.06016e+01 -1.06522e+01 -1.06064e+01 -1.06829e+01 -1.07412e+01 -1.07299e+01 -1.07704e+01 -1.07922e+01 -1.07598e+01 -1.07134e+01 -1.07814e+01 -1.08282e+01 -1.08869e+01 -1.13323e+01 -1.17050e+01 -1.20383e+01 -1.22631e+01 -1.25025e+01 -1.26653e+01 -1.27985e+01 -1.30327e+01 -1.32269e+01 -1.34813e+01 -1.36901e+01 -1.39137e+01 -1.41696e+01 -1.44954e+01 -1.47807e+01 -1.51031e+01 -1.53454e+01 -1.54012e+01 
  95    0.9785721 -1.45593e+01 -1.43582e+01 -1.41549e+01 -1.39649e+01 -1.38224e+01 -1.36902e+01 -1.35967e+01 -1.34491e+01 -1.33317e+01 -1.32016e+01 -1.30339e+01 -1.28600e+01 -1.26933e+01 -1.25415e+01 -1.23568e+01 -1.21408e+01 -1.18942e+01 -1.15442e+01 -1.09642e+01 -1.05502e+01 -1.05984e+01 -1.05547e+01 -1.05389e+01 -1.06178e+01 -1.06836e+01 -1.06573e+01 -1.06930e+01 -1.07269e+01 -1.07064e+01 -1.07612e+01 -1.07791e+01 -1.07745e+01 -1.07217e+01 -1.07868e+01 -1.08481e+01 -1.09406e+01 -1.13982e+01 -1.17368e+01 -1.20743e+01 -1.23024e+01 -1.25413e+01 -1.27076e+01 -1.28588e+01 -1.30780e+01 -1.32738e+01 -1.35276e+01 -1.37314e+01 -1.39538e+01 -1.42200e+01 -1.45287e+01 -1.48241e+01 -1.51314e+01 -1.53553e+01 -1.54048e+01 
  96    1.0000000 -1.45703e+01 -1.44103e+01 -1.42137e+01 -1.40021e+01 -1.38730e+01 -1.37454e+01 -1.36418e+01 -1.35013e+01 -1.33843e+01 -1.32460e+01 -1.30887e+01 -1.29022e+01 -1.27297e+01 -1.25846e+01 -1.23768e+01 -1.21974e+01 -1.19257e+01 -1.15671e+01 -1.09915e+01 -1.05971e+01 -1.05381e+01 -1.05888e+01 -1.05683e+01 -1.06405e+01 -1.07007e+01 -1.06456e+01 -1.07207e+01 -1.07458e+01 -1.06963e+01 -1.07856e+01 -1.07681e+01 -1.08064e+01 -1.07396e+01 -1.08201e+01 -1.08609e+01 -1.09951e+01 -1.14040e+01 -1.17806e+01 -1.20966e+01 -1.23330e+01 -1.25834e+01 -1.27520e+01 -1.29032e+01 -1.31243e+01 -1.33264e+01 -1.35788e+01 -1.37696e+01 -1.40110e+01 -1.42677e+01 -1.45820e+01 -1.48650e+01 -1.51598e+01 -1.53586e+01 -1.54128e+01 
  97    1.0218971 -1.45749e+01 -1.44478e+01 -1.42492e+01 -1.40568e+01 -1.39228e+01 -1.37919e+01 -1.36983e+01 -1.35532e+01 -1.34365e+01 -1.32864e+01 -1.31453e+01 -1.29562e+01 -1.27832e+01 -1.26325e+01 -1.24366e+01 -1.22523e+01 -1.19524e+01 -1.15984e+01 -1.10206e+01 -1.06244e+01 -1.05205e+01 -1.05904e+01 -1.05924e+01 -1.06710e+01 -1.07098e+01 -1.06536e+01 -1.07351e+01 -1.06930e+01 -1.07030e+01 -1.08178e+01 -1.07885e+01 -1.08142e+01 -1.07756e+01 -1.08778e+01 -1.08835e+01 -1.10542e+01 -1.14329e+01 -1.18546e+01 -1.21380e+01 -1.23972e+01 -1.26214e+01 -1.28163e+01 -1.29538e+01 -1.31616e+01 -1.33744e+01 -1.36250e+01 -1.37995e+01 -1.40523e+01 -1.43138e+01 -1.46197e+01 -1.49012e+01 -1.51852e+01 -1.53613e+01 -1.54199e+01 
  98    1.0442738 -1.45834e+01 -1.44815e+01 -1.42899e+01 -1.40996e+01 -1.39660e+01 -1.38338e+01 -1.37265e+01 -1.36006e+01 -1.34827e+01 -1.33298e+01 -1.31692e+01 -1.30034e+01 -1.28247e+01 -1.26715e+01 -1.24915e+01 -1.22878e+01 -1.19914e+01 -1.16362e+01 -1.10357e+01 -1.06323e+01 -1.04879e+01 -1.06397e+01 -1.06297e+01 -1.06599e+01 -1.07599e+01 -1.06688e+01 -1.07151e+01 -1.06933e+01 -1.07322e+01 -1.08078e+01 -1.08137e+01 -1.08253e+01 -1.08375e+01 -1.08955e+01 -1.09042e+01 -1.10961e+01 -1.15086e+01 -1.18755e+01 -1.21866e+01 -1.24210e+01 -1.26619e+01 -1.28532e+01 -1.29996e+01 -1.31964e+01 -1.34133e+01 -1.36563e+01 -1.38543e+01 -1.40928e+01 -1.43532e+01 -1.46539e+01 -1.49354e+01 -1.52047e+01 -1.53735e+01 -1.54268e+01 
  99    1.0671404 -1.45975e+01 -1.45221e+01 -1.43249e+01 -1.41337e+01 -1.39996e+01 -1.38737e+01 -1.37710e+01 -1.36465e+01 -1.35236e+01 -1.33619e+01 -1.32253e+01 -1.30563e+01 -1.28854e+01 -1.27229e+01 -1.25582e+01 -1.23457e+01 -1.20542e+01 -1.16993e+01 -1.10876e+01 -1.06377e+01 -1.05329e+01 -1.06574e+01 -1.06486e+01 -1.06684e+01 -1.07893e+01 -1.06599e+01 -1.07163e+01 -1.06806e+01 -1.07369e+01 -1.07944e+01 -1.08704e+01 -1.08739e+01 -1.08534e+01 -1.09425e+01 -1.09280e+01 -1.11368e+01 -1.15675e+01 -1.19419e+01 -1.22283e+01 -1.24694e+01 -1.27031e+01 -1.28709e+01 -1.30349e+01 -1.32310e+01 -1.34627e+01 -1.36971e+01 -1.39039e+01 -1.41278e+01 -1.43918e+01 -1.46870e+01 -1.49710e+01 -1.52252e+01 -1.53816e+01 -1.54322e+01 
 100    1.0905077 -1.46098e+01 -1.45480e+01 -1.43611e+01 -1.41657e+01 -1.40324e+01 -1.39028e+01 -1.38110e+01 -1.36744e+01 -1.35526e+01 -1.34076e+01 -1.32733e+01 -1.30926e+01 -1.29325e+01 -1.27694e+01 -1.26064e+01 -1.23916e+01 -1.20974e+01 -1.17397e+01 -1.11244e+01 -1.06722e+01 -1.05453e+01 -1.06478e+01 -1.06684e+01 -1.06634e+01 -1.08257e+01 -1.06926e+01 -1.07339e+01 -1.06935e+01 -1.07813e+01 -1.08389e+01 -1.08258e+01 -1.09081e+01 -1.08835e+01 -1.09663e+01 -1.09471e+01 -1.12075e+01 -1.16218e+01 -1.19899e+01 -1.22525e+01 -1.25038e+01 -1.27331e+01 -1.29113e+01 -1.30738e+01 -1.32691e+01 -1.34919e+01 -1.37286e+01 -1.39464e+01 -1.41633e+01 -1.44236e+01 -1.47187e+01 -1.49992e+01 -1.52449e+01 -1.53958e+01 -1.54445e+01 
 101    1.1143867 -1.46222e+01 -1.45770e+01 -1.43835e+01 -1.41959e+01 -1.40750e+01 -1.39340e+01 -1.38405e+01 -1.37206e+01 -1.35854e+01 -1.34378e+01 -1.33073e+01 -1.31270e+01 -1.29723e+01 -1.28036e+01 -1.26520e+01 -1.24262e+01 -1.21277e+01 -1.17760e+01 -1.11518e+01 -1.07190e+01 -1.05459e+01 -1.06454e+01 -1.06637e+01 -1.06915e+01 -1.08146e+01 -1.07002e+01 -1.07679e+01 -1.07441e+01 -1.08140e+01 -1.08625e+01 -1.08584e+01 -1.09451e+01 -1.09206e+01 -1.10050e+01 -1.09836e+01 -1.12064e+01 -1.16370e+01 -1.20457e+01 -1.22962e+01 -1.25552e+01 -1.27586e+01 -1.29468e+01 -1.31092e+01 -1.33016e+01 -1.35269e+01 -1.37702e+01 -1.39789e+01 -1.41945e+01 -1.44446e+01 -1.47405e+01 -1.50261e+01 -1.52665e+01 -1.54130e+01 -1.54494e+01 
 102    1.1387886 -1.46348e+01 -1.45904e+01 -1.44059e+01 -1.42242e+01 -1.41015e+01 -1.39648e+01 -1.38688e+01 -1.37565e+01 -1.36187e+01 -1.34711e+01 -1.33379e+01 -1.31772e+01 -1.30166e+01 -1.28404e+01 -1.26883e+01 -1.24715e+01 -1.21671e+01 -1.18169e+01 -1.11626e+01 -1.07399e+01 -1.05930e+01 -1.06716e+01 -1.06956e+01 -1.07022e+01 -1.07725e+01 -1.07294e+01 -1.07879e+01 -1.07413e+01 -1.08484e+01 -1.09047e+01 -1.08890e+01 -1.09798e+01 -1.09534e+01 -1.10489e+01 -1.10370e+01 -1.12440e+01 -1.16816e+01 -1.21137e+01 -1.23332e+01 -1.25771e+01 -1.27938e+01 -1.29780e+01 -1.31517e+01 -1.33347e+01 -1.35638e+01 -1.37995e+01 -1.40228e+01 -1.42290e+01 -1.44729e+01 -1.47651e+01 -1.50449e+01 -1.52837e+01 -1.54233e+01 -1.54557e+01 
 103    1.1637249 -1.46420e+01 -1.46094e+01 -1.44315e+01 -1.42529e+01 -1.41309e+01 -1.39878e+01 -1.38931e+01 -1.37798e+01 -1.36504e+01 -1.35017e+01 -1.33645e+01 -1.32189e+01 -1.30513e+01 -1.28735e+01 -1.27405e+01 -1.24821e+01 -1.22179e+01 -1.18488e+01 -1.12192e+01 -1.07615e+01 -1.06245e+01 -1.06869e+01 -1.07313e+01 -1.06764e+01 -1.07731e+01 -1.07928e+01 -1.08097e+01 -1.07611e+01 -1.08962e+01 -1.09128e+01 -1.09288e+01 -1.09897e+01 -1.10108e+01 -1.10576e+01 -1.10464e+01 -1.12352e+01 -1.17501e+01 -1.21513e+01 -1.23713e+01 -1.26190e+01 -1.28428e+01 -1.30129e+01 -1.31739e+01 -1.33786e+01 -1.35895e+01 -1.38293e+01 -1.40506e+01 -1.42479e+01 -1.44926e+01 -1.47800e+01 -1.50683e+01 -1.53007e+01 -1.54378e+01 -1.54670e+01 
 104    1.1892071 -1.46479e+01 -1.46299e+01 -1.44506e+01 -1.42748e+01 -1.41519e+01 -1.40099e+01 -1.39170e+01 -1.38026e+01 -1.36816e+01 -1.35202e+01 -1.33915e+01 -1.32509e+01 -1.30719e+01 -1.29044e+01 -1.27644e+01 -1.25041e+01 -1.22614e+01 -1.18871e+01 -1.12484e+01 -1.07702e+01 -1.06820e+01 -1.06912e+01 -1.07649e+01 -1.07253e+01 -1.07847e+01 -1.08233e+01 -1.08605e+01 -1.08476e+01 -1.09128e+01 -1.09079e+01 -1.09379e+01 -1.10083e+01 -1.10293e+01 -1.10671e+01 -1.10804e+01 -1.12689e+01 -1.17729e+01 -1.21795e+01 -1.23913e+01 -1.26686e+01 -1.28734e+01 -1.30408e+01 -1.32027e+01 -1.34087e+01 -1.36080e+01 -1.38632e+01 -1.40750e+01 -1.42724e+01 -1.45073e+01 -1.47933e+01 -1.50832e+01 -1.53154e+01 -1.54463e+01 -1.54751e+01 
 105    1.2152474 -1.46581e+01 -1.46460e+01 -1.44735e+01 -1.42916e+01 -1.41838e+01 -1.40248e+01 -1.39408e+01 -1.38276e+01 -1.37045e+01 -1.35516e+01 -1.34055e+01 -1.32621e+01 -1.30996e+01 -1.29220e+01 -1.27853e+01 -1.25334e+01 -1.22941e+01 -1.19047e+01 -1.12848e+01 -1.07865e+01 -1.06977e+01 -1.06498e+01 -1.07708e+01 -1.07390e+01 -1.08044e+01 -1.08212e+01 -1.08810e+01 -1.08759e+01 -1.09432e+01 -1.09566e+01 -1.09751e+01 -1.10067e+01 -1.10482e+01 -1.10814e+01 -1.10960e+01 -1.13023e+01 -1.17950e+01 -1.22310e+01 -1.24201e+01 -1.27088e+01 -1.28945e+01 -1.30713e+01 -1.32283e+01 -1.34302e+01 -1.36325e+01 -1.38840e+01 -1.40931e+01 -1.42859e+01 -1.45247e+01 -1.48030e+01 -1.50991e+01 -1.53216e+01 -1.54467e+01 -1.54721e+01 
 106    1.2418578 -1.46651e+01 -1.46522e+01 -1.44842e+01 -1.43104e+01 -1.42039e+01 -1.40477e+01 -1.39517e+01 -1.38470e+01 -1.37129e+01 -1.35650e+01 -1.34200e+01 -1.32833e+01 -1.31030e+01 -1.29350e+01 -1.27884e+01 -1.25312e+01 -1.23007e+01 -1.18947e+01 -1.13318e+01 -1.07885e+01 -1.07091e+01 -1.06785e+01 -1.07962e+01 -1.07552e+01 -1.07905e+01 -1.08623e+01 -1.09173e+01 -1.09222e+01 -1.09662e+01 -1.09790e+01 -1.09815e+01 -1.10343e+01 -1.10763e+01 -1.11015e+01 -1.11381e+01 -1.13236e+01 -1.18255e+01 -1.22483e+01 -1.24402e+01 -1.27232e+01 -1.29157e+01 -1.30982e+01 -1.32543e+01 -1.34500e+01 -1.36559e+01 -1.39118e+01 -1.41026e+01 -1.42961e+01 -1.45323e+01 -1.48128e+01 -1.51008e+01 -1.53239e+01 -1.54506e+01 -1.54771e+01 
 107    1.2690510 -1.46700e+01 -1.46560e+01 -1.44898e+01 -1.43280e+01 -1.42126e+01 -1.40731e+01 -1.39611e+01 -1.38566e+01 -1.37286e+01 -1.35794e+01 -1.34307e+01 -1.32993e+01 -1.31110e+01 -1.29424e+01 -1.27863e+01 -1.25355e+01 -1.23078e+01 -1.19144e+01 -1.13192e+01 -1.07674e+01 -1.07109e+01 -1.07390e+01 -1.08230e+01 -1.07730e+01 -1.07974e+01 -1.08727e+01 -1.09279e+01 -1.09331e+01 -1.09808e+01 -1.09959e+01 -1.10216e+01 -1.10979e+01 -1.10711e+01 -1.11211e+01 -1.11612e+01 -1.13682e+01 -1.18439e+01 -1.22575e+01 -1.24746e+01 -1.27429e+01 -1.29354e+01 -1.31179e+01 -1.32707e+01 -1.34779e+01 -1.36698e+01 -1.39254e+01 -1.41045e+01 -1.42986e+01 -1.45424e+01 -1.48173e+01 -1.51028e+01 -1.53277e+01 -1.54475e+01 -1.54734e+01 
 108    1.2968396 -1.46790e+01 -1.46623e+01 -1.45013e+01 -1.43386e+01 -1.42179e+01 -1.40814e+01 -1.39691e+01 -1.38513e+01 -1.37378e+01 -1.35833e+01 -1.34265e+01 -1.33075e+01 -1.31107e+01 -1.29580e+01 -1.27815e+01 -1.25328e+01 -1.23147e+01 -1.19047e+01 -1.13426e+01 -1.07759e+01 -1.07096e+01 -1.07410e+01 -1.08230e+01 -1.07620e+01 -1.08161e+01 -1.08622e+01 -1.09499e+01 -1.09258e+01 -1.10017e+01 -1.10074e+01 -1.10579e+01 -1.11106e+01 -1.11124e+01 -1.11548e+01 -1.12055e+01 -1.14138e+01 -1.18689e+01 -1.22700e+01 -1.24840e+01 -1.27420e+01 -1.29541e+01 -1.31325e+01 -1.32904e+01 -1.34854e+01 -1.36854e+01 -1.39290e+01 -1.41089e+01 -1.43078e+01 -1.45475e+01 -1.48173e+01 -1.51041e+01 -1.53259e+01 -1.54500e+01 -1.54730e+01 
