# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 129    2.0437943 -1.91467e+01 
 130    2.0885476 -1.91505e+01 
 131    2.1342808 -1.91291e+01 
 132    2.1810155 -1.91205e+01 
 133    2.2287735 -1.90995e+01 
 134    2.2775773 -1.90614e+01 
 135    2.3274497 -1.90377e+01 
 136    2.3784142 -1.89704e+01 
 137    2.4304947 -1.89293e+01 
 138    2.4837156 -1.88616e+01 
 139    2.5381019 -1.88158e+01 
 140    2.5936791 -1.87534e+01 
 141    2.6504733 -1.86414e+01 
 142    2.7085111 -1.85175e+01 
 143    2.7678198 -1.83794e+01 
 144    2.8284271 -1.82379e+01 
 145    2.8903616 -1.80963e+01 
 146    2.9536523 -1.79349e+01 
 147    3.0183289 -1.77834e+01 
 148    3.0844217 -1.76780e+01 
 149    3.1519617 -1.75863e+01 
 150    3.2209807 -1.74899e+01 
 151    3.2915110 -1.74017e+01 
 152    3.3635857 -1.73420e+01 
 153    3.4372386 -1.73144e+01 
 154    3.5125043 -1.72996e+01 
 155    3.5894182 -1.73032e+01 
 156    3.6680162 -1.73149e+01 
 157    3.7483353 -1.73322e+01 
 158    3.8304131 -1.73533e+01 
 159    3.9142882 -1.73772e+01 
 160    4.0000000 -1.74053e+01 
 161    4.0875886 -1.74359e+01 
 162    4.1770951 -1.74693e+01 
 163    4.2685616 -1.75038e+01 
 164    4.3620309 -1.75380e+01 
 165    4.4575470 -1.75736e+01 
 166    4.5551545 -1.76044e+01 
 167    4.6548994 -1.76304e+01 
 168    4.7568285 -1.76543e+01 
 169    4.8609894 -1.76650e+01 
 170    4.9674312 -1.76661e+01 
 171    5.0762038 -1.76568e+01 
 172    5.1873582 -1.76395e+01 
 173    5.3009466 -1.76040e+01 
 174    5.4170222 -1.75533e+01 
 175    5.5356395 -1.74899e+01 
 176    5.6568542 -1.74019e+01 
 177    5.7807232 -1.72917e+01 
 178    5.9073046 -1.71662e+01 
 179    6.0366577 -1.70088e+01 
 180    6.1688433 -1.68305e+01 
 181    6.3039234 -1.66355e+01 
 182    6.4419613 -1.64176e+01 
 183    6.5830219 -1.61884e+01 
 184    6.7271713 -1.59427e+01 
 185    6.8744772 -1.56963e+01 
 186    7.0250086 -1.54386e+01 
 187    7.1788363 -1.51612e+01 
 188    7.3360323 -1.48775e+01 
 189    7.4966705 -1.45943e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.48795e+01 
   1    0.1277371 -1.48952e+01 
   2    0.1305342 -1.49113e+01 
   3    0.1333926 -1.49277e+01 
   4    0.1363135 -1.49444e+01 
   5    0.1392983 -1.49567e+01 
   6    0.1423486 -1.49813e+01 
   7    0.1454656 -1.49992e+01 
   8    0.1486509 -1.50076e+01 
   9    0.1519059 -1.50175e+01 
  10    0.1552322 -1.50356e+01 
  11    0.1586314 -1.50405e+01 
  12    0.1621049 -1.50528e+01 
  13    0.1656546 -1.50573e+01 
  14    0.1692819 -1.50693e+01 
  15    0.1729887 -1.50688e+01 
  16    0.1767767 -1.50776e+01 
  17    0.1806476 -1.50836e+01 
  18    0.1846033 -1.50869e+01 
  19    0.1886456 -1.51040e+01 
  20    0.1927764 -1.51366e+01 
  21    0.1969976 -1.51475e+01 
  22    0.2013113 -1.51597e+01 
  23    0.2057194 -1.51705e+01 
  24    0.2102241 -1.51754e+01 
  25    0.2148274 -1.51982e+01 
  26    0.2195315 -1.52170e+01 
  27    0.2243386 -1.52263e+01 
  28    0.2292510 -1.52442e+01 
  29    0.2342710 -1.52592e+01 
  30    0.2394008 -1.52812e+01 
  31    0.2446430 -1.52906e+01 
  32    0.2500000 -1.52765e+01 
  33    0.2554743 -1.52919e+01 
  34    0.2610684 -1.53127e+01 
  35    0.2667851 -1.53276e+01 
  36    0.2726269 -1.53430e+01 
  37    0.2785967 -1.53575e+01 
  38    0.2846972 -1.53682e+01 
  39    0.2909312 -1.54043e+01 
  40    0.2973018 -1.54176e+01 
  41    0.3038118 -1.54434e+01 
  42    0.3104645 -1.54783e+01 
  43    0.3172627 -1.55273e+01 
  44    0.3242099 -1.56020e+01 
  45    0.3313092 -1.56564e+01 
  46    0.3385639 -1.57214e+01 
  47    0.3459775 -1.57885e+01 
  48    0.3535534 -1.58564e+01 
  49    0.3612952 -1.59306e+01 
  50    0.3692065 -1.60471e+01 
  51    0.3772911 -1.61604e+01 
  52    0.3855527 -1.62736e+01 
  53    0.3939952 -1.63960e+01 
  54    0.4026226 -1.64855e+01 
  55    0.4114389 -1.65791e+01 
  56    0.4204482 -1.66248e+01 
  57    0.4296548 -1.66644e+01 
  58    0.4390630 -1.66920e+01 
  59    0.4486773 -1.66918e+01 
  60    0.4585020 -1.66656e+01 
  61    0.4685419 -1.66361e+01 
  62    0.4788016 -1.65796e+01 
  63    0.4892860 -1.65348e+01 
  64    0.5000000 -1.65187e+01 
  65    0.5109486 -1.64860e+01 
  66    0.5221369 -1.64985e+01 
  67    0.5335702 -1.65149e+01 
  68    0.5452539 -1.65416e+01 
  69    0.5571934 -1.65730e+01 
  70    0.5693943 -1.66333e+01 
  71    0.5818624 -1.67416e+01 
  72    0.5946036 -1.68524e+01 
  73    0.6076237 -1.69748e+01 
  74    0.6209289 -1.70933e+01 
  75    0.6345255 -1.72165e+01 
  76    0.6484198 -1.73482e+01 
  77    0.6626183 -1.74791e+01 
  78    0.6771278 -1.75835e+01 
  79    0.6919549 -1.76802e+01 
  80    0.7071068 -1.77783e+01 
  81    0.7225904 -1.78736e+01 
  82    0.7384131 -1.79572e+01 
  83    0.7545822 -1.80424e+01 
  84    0.7711054 -1.81163e+01 
  85    0.7879904 -1.81833e+01 
  86    0.8052452 -1.82512e+01 
  87    0.8228777 -1.83109e+01 
  88    0.8408964 -1.83623e+01 
  89    0.8593096 -1.84255e+01 
  90    0.8781261 -1.84900e+01 
  91    0.8973545 -1.85475e+01 
  92    0.9170040 -1.86077e+01 
  93    0.9370838 -1.86698e+01 
  94    0.9576033 -1.87436e+01 
  95    0.9785721 -1.87954e+01 
  96    1.0000000 -1.88457e+01 
  97    1.0218971 -1.88838e+01 
  98    1.0442738 -1.89375e+01 
  99    1.0671404 -1.89931e+01 
 100    1.0905077 -1.90629e+01 
 101    1.1143867 -1.91174e+01 
 102    1.1387886 -1.91790e+01 
 103    1.1637249 -1.92420e+01 
 104    1.1892071 -1.93028e+01 
 105    1.2152474 -1.93550e+01 
 106    1.2418578 -1.94135e+01 
 107    1.2690510 -1.94663e+01 
 108    1.2968396 -1.95321e+01 
 109    1.3252366 -1.95903e+01 
 110    1.3542555 -1.96424e+01 
 111    1.3839099 -1.96780e+01 
 112    1.4142136 -1.97114e+01 
 113    1.4451808 -1.97399e+01 
 114    1.4768261 -1.97674e+01 
 115    1.5091644 -1.97932e+01 
 116    1.5422108 -1.98187e+01 
 117    1.5759808 -1.98387e+01 
 118    1.6104903 -1.98566e+01 
 119    1.6457555 -1.98720e+01 
 120    1.6817928 -1.98846e+01 
 121    1.7186193 -1.98790e+01 
 122    1.7562522 -1.97800e+01 
 123    1.7947091 -1.96746e+01 
 124    1.8340081 -1.95954e+01 
 125    1.8741676 -1.95058e+01 
 126    1.9152066 -1.94400e+01 
 127    1.9571441 -1.93803e+01 
 128    2.0000000 -1.92957e+01 
 129    2.0437943 -1.92385e+01 
 130    2.0885476 -1.91687e+01 
 131    2.1342808 -1.91034e+01 
 132    2.1810155 -1.90277e+01 
 133    2.2287735 -1.89639e+01 
 134    2.2775773 -1.89246e+01 
 135    2.3274497 -1.88477e+01 
 136    2.3784142 -1.87627e+01 
 137    2.4304947 -1.86618e+01 
 138    2.4837156 -1.85486e+01 
 139    2.5381019 -1.84165e+01 
 140    2.5936791 -1.82603e+01 
 141    2.6504733 -1.80825e+01 
 142    2.7085111 -1.78804e+01 
 143    2.7678198 -1.76701e+01 
 144    2.8284271 -1.74657e+01 
 145    2.8903616 -1.72782e+01 
 146    2.9536523 -1.71295e+01 
 147    3.0183289 -1.69716e+01 
 148    3.0844217 -1.68488e+01 
 149    3.1519617 -1.67337e+01 
 150    3.2209807 -1.66280e+01 
 151    3.2915110 -1.65427e+01 
 152    3.3635857 -1.64725e+01 
 153    3.4372386 -1.64359e+01 
 154    3.5125043 -1.64123e+01 
 155    3.5894182 -1.64026e+01 
 156    3.6680162 -1.63974e+01 
 157    3.7483353 -1.63953e+01 
 158    3.8304131 -1.63957e+01 
 159    3.9142882 -1.63978e+01 
 160    4.0000000 -1.64061e+01 
 161    4.0875886 -1.64187e+01 
 162    4.1770951 -1.64343e+01 
 163    4.2685616 -1.64577e+01 
 164    4.3620309 -1.64859e+01 
 165    4.4575470 -1.65177e+01 
 166    4.5551545 -1.65551e+01 
 167    4.6548994 -1.65974e+01 
 168    4.7568285 -1.66431e+01 
 169    4.8609894 -1.66897e+01 
 170    4.9674312 -1.67360e+01 
 171    5.0762038 -1.67798e+01 
 172    5.1873582 -1.68235e+01 
 173    5.3009466 -1.68558e+01 
 174    5.4170222 -1.68789e+01 
 175    5.5356395 -1.68976e+01 
 176    5.6568542 -1.68943e+01 
 177    5.7807232 -1.68732e+01 
 178    5.9073046 -1.68392e+01 
 179    6.0366577 -1.67677e+01 
 180    6.1688433 -1.66691e+01 
 181    6.3039234 -1.65531e+01 
 182    6.4419613 -1.63968e+01 
 183    6.5830219 -1.62179e+01 
 184    6.7271713 -1.60195e+01 
 185    6.8744772 -1.58046e+01 
 186    7.0250086 -1.55804e+01 
 187    7.1788363 -1.53270e+01 
 188    7.3360323 -1.50571e+01 
 189    7.4966705 -1.47715e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.44179e+01 
   1    0.1277371 -1.44280e+01 
   2    0.1305342 -1.44384e+01 
   3    0.1333926 -1.44490e+01 
   4    0.1363135 -1.44603e+01 
   5    0.1392983 -1.44855e+01 
   6    0.1423486 -1.45102e+01 
   7    0.1454656 -1.45452e+01 
   8    0.1486509 -1.45671e+01 
   9    0.1519059 -1.46036e+01 
  10    0.1552322 -1.46282e+01 
  11    0.1586314 -1.46612e+01 
  12    0.1621049 -1.46676e+01 
  13    0.1656546 -1.46949e+01 
  14    0.1692819 -1.47368e+01 
  15    0.1729887 -1.47497e+01 
  16    0.1767767 -1.48099e+01 
  17    0.1806476 -1.48394e+01 
  18    0.1846033 -1.48735e+01 
  19    0.1886456 -1.48699e+01 
  20    0.1927764 -1.48959e+01 
  21    0.1969976 -1.49095e+01 
  22    0.2013113 -1.49306e+01 
  23    0.2057194 -1.49259e+01 
  24    0.2102241 -1.49690e+01 
  25    0.2148274 -1.49889e+01 
  26    0.2195315 -1.50162e+01 
  27    0.2243386 -1.50339e+01 
  28    0.2292510 -1.50464e+01 
  29    0.2342710 -1.50828e+01 
  30    0.2394008 -1.51144e+01 
  31    0.2446430 -1.51689e+01 
  32    0.2500000 -1.52236e+01 
  33    0.2554743 -1.52725e+01 
  34    0.2610684 -1.53574e+01 
  35    0.2667851 -1.54828e+01 
  36    0.2726269 -1.55619e+01 
  37    0.2785967 -1.56810e+01 
  38    0.2846972 -1.58093e+01 
  39    0.2909312 -1.60133e+01 
  40    0.2973018 -1.62197e+01 
  41    0.3038118 -1.64186e+01 
  42    0.3104645 -1.66616e+01 
  43    0.3172627 -1.68944e+01 
  44    0.3242099 -1.70611e+01 
  45    0.3313092 -1.72292e+01 
  46    0.3385639 -1.74204e+01 
  47    0.3459775 -1.75931e+01 
  48    0.3535534 -1.77324e+01 
  49    0.3612952 -1.78384e+01 
  50    0.3692065 -1.79266e+01 
  51    0.3772911 -1.79392e+01 
  52    0.3855527 -1.79295e+01 
  53    0.3939952 -1.79083e+01 
  54    0.4026226 -1.78367e+01 
  55    0.4114389 -1.77659e+01 
  56    0.4204482 -1.76632e+01 
  57    0.4296548 -1.75325e+01 
  58    0.4390630 -1.73526e+01 
  59    0.4486773 -1.71555e+01 
  60    0.4585020 -1.69809e+01 
  61    0.4685419 -1.68292e+01 
  62    0.4788016 -1.66674e+01 
  63    0.4892860 -1.65534e+01 
  64    0.5000000 -1.64417e+01 
  65    0.5109486 -1.63345e+01 
  66    0.5221369 -1.62577e+01 
  67    0.5335702 -1.61963e+01 
  68    0.5452539 -1.61760e+01 
  69    0.5571934 -1.61778e+01 
  70    0.5693943 -1.62006e+01 
  71    0.5818624 -1.62452e+01 
  72    0.5946036 -1.63071e+01 
  73    0.6076237 -1.63612e+01 
  74    0.6209289 -1.64203e+01 
  75    0.6345255 -1.64926e+01 
  76    0.6484198 -1.65651e+01 
  77    0.6626183 -1.66411e+01 
  78    0.6771278 -1.67224e+01 
  79    0.6919549 -1.68092e+01 
  80    0.7071068 -1.68923e+01 
  81    0.7225904 -1.69805e+01 
  82    0.7384131 -1.70723e+01 
  83    0.7545822 -1.71696e+01 
  84    0.7711054 -1.72613e+01 
  85    0.7879904 -1.73521e+01 
  86    0.8052452 -1.74473e+01 
  87    0.8228777 -1.75403e+01 
  88    0.8408964 -1.76302e+01 
  89    0.8593096 -1.77156e+01 
  90    0.8781261 -1.78007e+01 
  91    0.8973545 -1.78790e+01 
  92    0.9170040 -1.79574e+01 
  93    0.9370838 -1.80316e+01 
  94    0.9576033 -1.80989e+01 
  95    0.9785721 -1.81613e+01 
  96    1.0000000 -1.82219e+01 
  97    1.0218971 -1.82769e+01 
  98    1.0442738 -1.83255e+01 
  99    1.0671404 -1.83731e+01 
 100    1.0905077 -1.84158e+01 
 101    1.1143867 -1.84537e+01 
 102    1.1387886 -1.84888e+01 
 103    1.1637249 -1.85206e+01 
 104    1.1892071 -1.85476e+01 
 105    1.2152474 -1.85712e+01 
 106    1.2418578 -1.85905e+01 
 107    1.2690510 -1.86059e+01 
 108    1.2968396 -1.86180e+01 
 109    1.3252366 -1.86269e+01 
 110    1.3542555 -1.86316e+01 
 111    1.3839099 -1.86329e+01 
 112    1.4142136 -1.86330e+01 
 113    1.4451808 -1.86286e+01 
 114    1.4768261 -1.86219e+01 
 115    1.5091644 -1.86140e+01 
 116    1.5422108 -1.86048e+01 
 117    1.5759808 -1.85942e+01 
 118    1.6104903 -1.85830e+01 
 119    1.6457555 -1.85679e+01 
 120    1.6817928 -1.85487e+01 
 121    1.7186193 -1.85286e+01 
 122    1.7562522 -1.84994e+01 
 123    1.7947091 -1.84662e+01 
 124    1.8340081 -1.84262e+01 
 125    1.8741676 -1.83826e+01 
 126    1.9152066 -1.83315e+01 
 127    1.9571441 -1.82731e+01 
 128    2.0000000 -1.82092e+01 
 129    2.0437943 -1.81402e+01 
 130    2.0885476 -1.80677e+01 
 131    2.1342808 -1.79891e+01 
 132    2.1810155 -1.79108e+01 
 133    2.2287735 -1.78261e+01 
 134    2.2775773 -1.77347e+01 
 135    2.3274497 -1.76212e+01 
 136    2.3784142 -1.74939e+01 
 137    2.4304947 -1.73660e+01 
 138    2.4837156 -1.72242e+01 
 139    2.5381019 -1.70658e+01 
 140    2.5936791 -1.68914e+01 
 141    2.6504733 -1.66972e+01 
 142    2.7085111 -1.65071e+01 
 143    2.7678198 -1.63080e+01 
 144    2.8284271 -1.61416e+01 
 145    2.8903616 -1.59885e+01 
 146    2.9536523 -1.58565e+01 
 147    3.0183289 -1.57309e+01 
 148    3.0844217 -1.56406e+01 
 149    3.1519617 -1.55574e+01 
 150    3.2209807 -1.54996e+01 
 151    3.2915110 -1.54580e+01 
 152    3.3635857 -1.54414e+01 
 153    3.4372386 -1.54441e+01 
 154    3.5125043 -1.54480e+01 
 155    3.5894182 -1.54564e+01 
 156    3.6680162 -1.54635e+01 
 157    3.7483353 -1.54665e+01 
 158    3.8304131 -1.54665e+01 
 159    3.9142882 -1.54631e+01 
 160    4.0000000 -1.54572e+01 
 161    4.0875886 -1.54501e+01 
 162    4.1770951 -1.54389e+01 
 163    4.2685616 -1.54282e+01 
 164    4.3620309 -1.54171e+01 
 165    4.4575470 -1.54061e+01 
 166    4.5551545 -1.53998e+01 
 167    4.6548994 -1.53944e+01 
 168    4.7568285 -1.53915e+01 
 169    4.8609894 -1.53924e+01 
 170    4.9674312 -1.53961e+01 
 171    5.0762038 -1.54030e+01 
 172    5.1873582 -1.54122e+01 
 173    5.3009466 -1.54241e+01 
 174    5.4170222 -1.54375e+01 
 175    5.5356395 -1.54538e+01 
 176    5.6568542 -1.54671e+01 
 177    5.7807232 -1.54741e+01 
 178    5.9073046 -1.54780e+01 
 179    6.0366577 -1.54570e+01 
 180    6.1688433 -1.54117e+01 
 181    6.3039234 -1.53588e+01 
 182    6.4419613 -1.52572e+01 
 183    6.5830219 -1.51301e+01 
 184    6.7271713 -1.49846e+01 
 185    6.8744772 -1.48066e+01 
 186    7.0250086 -1.46200e+01 
 187    7.1788363 -1.44026e+01 
 188    7.3360323 -1.41584e+01 
 189    7.4966705 -1.38790e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.41541e+01 
   1    0.1277371 -1.41773e+01 
   2    0.1305342 -1.42011e+01 
   3    0.1333926 -1.42253e+01 
   4    0.1363135 -1.42552e+01 
   5    0.1392983 -1.42744e+01 
   6    0.1423486 -1.42933e+01 
   7    0.1454656 -1.43062e+01 
   8    0.1486509 -1.43402e+01 
   9    0.1519059 -1.43551e+01 
  10    0.1552322 -1.43884e+01 
  11    0.1586314 -1.44088e+01 
  12    0.1621049 -1.44459e+01 
  13    0.1656546 -1.44610e+01 
  14    0.1692819 -1.44885e+01 
  15    0.1729887 -1.45329e+01 
  16    0.1767767 -1.45679e+01 
  17    0.1806476 -1.45849e+01 
  18    0.1846033 -1.46154e+01 
  19    0.1886456 -1.46944e+01 
  20    0.1927764 -1.47465e+01 
  21    0.1969976 -1.47894e+01 
  22    0.2013113 -1.47993e+01 
  23    0.2057194 -1.48595e+01 
  24    0.2102241 -1.49528e+01 
  25    0.2148274 -1.50262e+01 
  26    0.2195315 -1.51037e+01 
  27    0.2243386 -1.51720e+01 
  28    0.2292510 -1.53110e+01 
  29    0.2342710 -1.54791e+01 
  30    0.2394008 -1.56479e+01 
  31    0.2446430 -1.58065e+01 
  32    0.2500000 -1.59660e+01 
  33    0.2554743 -1.62068e+01 
  34    0.2610684 -1.64684e+01 
  35    0.2667851 -1.66507e+01 
  36    0.2726269 -1.68211e+01 
  37    0.2785967 -1.70489e+01 
  38    0.2846972 -1.73095e+01 
  39    0.2909312 -1.74222e+01 
  40    0.2973018 -1.74909e+01 
  41    0.3038118 -1.74737e+01 
  42    0.3104645 -1.74688e+01 
  43    0.3172627 -1.74354e+01 
  44    0.3242099 -1.74277e+01 
  45    0.3313092 -1.73572e+01 
  46    0.3385639 -1.72798e+01 
  47    0.3459775 -1.72409e+01 
  48    0.3535534 -1.72038e+01 
  49    0.3612952 -1.71185e+01 
  50    0.3692065 -1.70245e+01 
  51    0.3772911 -1.70057e+01 
  52    0.3855527 -1.70260e+01 
  53    0.3939952 -1.70452e+01 
  54    0.4026226 -1.70519e+01 
  55    0.4114389 -1.70667e+01 
  56    0.4204482 -1.70426e+01 
  57    0.4296548 -1.70028e+01 
  58    0.4390630 -1.69222e+01 
  59    0.4486773 -1.68333e+01 
  60    0.4585020 -1.67070e+01 
  61    0.4685419 -1.66118e+01 
  62    0.4788016 -1.64949e+01 
  63    0.4892860 -1.64085e+01 
  64    0.5000000 -1.63163e+01 
  65    0.5109486 -1.62149e+01 
  66    0.5221369 -1.61508e+01 
  67    0.5335702 -1.60766e+01 
  68    0.5452539 -1.60361e+01 
  69    0.5571934 -1.60082e+01 
  70    0.5693943 -1.60170e+01 
  71    0.5818624 -1.60617e+01 
  72    0.5946036 -1.61431e+01 
  73    0.6076237 -1.62180e+01 
  74    0.6209289 -1.62922e+01 
  75    0.6345255 -1.63764e+01 
  76    0.6484198 -1.64758e+01 
  77    0.6626183 -1.65754e+01 
  78    0.6771278 -1.66720e+01 
  79    0.6919549 -1.67843e+01 
  80    0.7071068 -1.68992e+01 
  81    0.7225904 -1.70203e+01 
  82    0.7384131 -1.71380e+01 
  83    0.7545822 -1.72413e+01 
  84    0.7711054 -1.73447e+01 
  85    0.7879904 -1.74489e+01 
  86    0.8052452 -1.75464e+01 
  87    0.8228777 -1.76433e+01 
  88    0.8408964 -1.77293e+01 
  89    0.8593096 -1.78147e+01 
  90    0.8781261 -1.78981e+01 
  91    0.8973545 -1.79649e+01 
  92    0.9170040 -1.80300e+01 
  93    0.9370838 -1.80876e+01 
  94    0.9576033 -1.81391e+01 
  95    0.9785721 -1.81872e+01 
  96    1.0000000 -1.82333e+01 
  97    1.0218971 -1.82671e+01 
  98    1.0442738 -1.82998e+01 
  99    1.0671404 -1.83304e+01 
 100    1.0905077 -1.83565e+01 
 101    1.1143867 -1.83776e+01 
 102    1.1387886 -1.83973e+01 
 103    1.1637249 -1.84162e+01 
 104    1.1892071 -1.84251e+01 
 105    1.2152474 -1.84331e+01 
 106    1.2418578 -1.84382e+01 
 107    1.2690510 -1.84367e+01 
 108    1.2968396 -1.84316e+01 
 109    1.3252366 -1.84245e+01 
 110    1.3542555 -1.84137e+01 
 111    1.3839099 -1.83995e+01 
 112    1.4142136 -1.83814e+01 
 113    1.4451808 -1.83623e+01 
 114    1.4768261 -1.83382e+01 
 115    1.5091644 -1.83127e+01 
 116    1.5422108 -1.82882e+01 
 117    1.5759808 -1.82595e+01 
 118    1.6104903 -1.82307e+01 
 119    1.6457555 -1.81997e+01 
 120    1.6817928 -1.81641e+01 
 121    1.7186193 -1.81255e+01 
 122    1.7562522 -1.80782e+01 
 123    1.7947091 -1.80275e+01 
 124    1.8340081 -1.79715e+01 
 125    1.8741676 -1.79110e+01 
 126    1.9152066 -1.78448e+01 
 127    1.9571441 -1.77737e+01 
 128    2.0000000 -1.76944e+01 
 129    2.0437943 -1.76144e+01 
 130    2.0885476 -1.75314e+01 
 131    2.1342808 -1.74425e+01 
 132    2.1810155 -1.73537e+01 
 133    2.2287735 -1.72569e+01 
 134    2.2775773 -1.71540e+01 
 135    2.3274497 -1.70288e+01 
 136    2.3784142 -1.68927e+01 
 137    2.4304947 -1.67566e+01 
 138    2.4837156 -1.66070e+01 
 139    2.5381019 -1.64448e+01 
 140    2.5936791 -1.62676e+01 
 141    2.6504733 -1.60765e+01 
 142    2.7085111 -1.58890e+01 
 143    2.7678198 -1.56941e+01 
 144    2.8284271 -1.55291e+01 
 145    2.8903616 -1.53850e+01 
 146    2.9536523 -1.52619e+01 
 147    3.0183289 -1.51490e+01 
 148    3.0844217 -1.50689e+01 
 149    3.1519617 -1.49944e+01 
 150    3.2209807 -1.49441e+01 
 151    3.2915110 -1.49069e+01 
 152    3.3635857 -1.48928e+01 
 153    3.4372386 -1.49007e+01 
 154    3.5125043 -1.49083e+01 
 155    3.5894182 -1.49206e+01 
 156    3.6680162 -1.49331e+01 
 157    3.7483353 -1.49440e+01 
