# it=     0  time[d]=  0.125
1.3999000e-05 1.4066000e-05  9.88261e-07 
1.4066000e-05 1.4133000e-05  4.10952e-07 
1.4133000e-05 1.4200000e-05  7.61656e-07 
1.4200000e-05 1.4267000e-05  8.08115e-07 
1.4267000e-05 1.4335000e-05  2.87741e-07 
1.4335000e-05 1.4403000e-05  1.42890e-06 
1.4403000e-05 1.4471000e-05  7.21902e-07 
1.4471000e-05 1.4540000e-05  1.15429e-06 
1.4540000e-05 1.4609000e-05  1.04294e-06 
1.4609000e-05 1.4679000e-05  9.43472e-07 
1.4679000e-05 1.4748000e-05  2.02518e-06 
1.4748000e-05 1.4818000e-05  6.32559e-07 
1.4818000e-05 1.4889000e-05  1.28954e-06 
1.4889000e-05 1.4959000e-05  1.19247e-06 
1.4959000e-05 1.5030000e-05  1.81617e-07 
1.5030000e-05 1.5102000e-05  2.25510e-07 
1.5102000e-05 1.5174000e-05  6.33367e-07 
1.5174000e-05 1.5246000e-05  8.86118e-07 
1.5246000e-05 1.5318000e-05  7.20127e-07 
1.5318000e-05 1.5391000e-05  7.13099e-07 
1.5391000e-05 1.5464000e-05  8.03427e-07 
1.5464000e-05 1.5537000e-05  1.34215e-06 
1.5537000e-05 1.5611000e-05  1.75744e-06 
1.5611000e-05 1.5685000e-05  9.75418e-07 
1.5685000e-05 1.5760000e-05  1.20350e-06 
1.5760000e-05 1.5835000e-05  1.25362e-06 
1.5835000e-05 1.5910000e-05  1.87295e-06 
1.5910000e-05 1.5985000e-05  1.74249e-06 
1.5985000e-05 1.6061000e-05  2.08699e-06 
1.6061000e-05 1.6138000e-05  2.79268e-06 
1.6138000e-05 1.6214000e-05  1.97860e-06 
1.6214000e-05 1.6291000e-05  3.05033e-06 
1.6291000e-05 1.6369000e-05  1.28335e-06 
1.6369000e-05 1.6446000e-05  1.90889e-06 
1.6446000e-05 1.6525000e-05  2.50714e-06 
1.6525000e-05 1.6603000e-05  2.49922e-06 
1.6603000e-05 1.6682000e-05  1.65180e-06 
1.6682000e-05 1.6761000e-05  2.75268e-06 
1.6761000e-05 1.6841000e-05  2.24517e-06 
1.6841000e-05 1.6921000e-05  3.78616e-06 
1.6921000e-05 1.7001000e-05  3.54360e-06 
1.7001000e-05 1.7082000e-05  3.36556e-06 
1.7082000e-05 1.7163000e-05  4.30967e-06 
1.7163000e-05 1.7244000e-05  2.36399e-06 
1.7244000e-05 1.7326000e-05  3.87209e-06 
1.7326000e-05 1.7409000e-05  4.40971e-06 
1.7409000e-05 1.7491000e-05  5.39545e-06 
1.7491000e-05 1.7574000e-05  3.11389e-06 
1.7574000e-05 1.7658000e-05  4.20006e-06 
1.7658000e-05 1.7742000e-05  4.84323e-06 
1.7742000e-05 1.7826000e-05  6.47220e-06 
1.7826000e-05 1.7911000e-05  5.77012e-06 
1.7911000e-05 1.7996000e-05  9.68414e-06 
1.7996000e-05 1.8081000e-05  6.05912e-06 
1.8081000e-05 1.8167000e-05  9.78499e-06 
1.8167000e-05 1.8253000e-05  9.85100e-06 
1.8253000e-05 1.8340000e-05  1.06512e-05 
1.8340000e-05 1.8427000e-05  1.21329e-05 
1.8427000e-05 1.8515000e-05  1.12257e-05 
1.8515000e-05 1.8603000e-05  1.77266e-05 
1.8603000e-05 1.8691000e-05  2.05545e-05 
1.8691000e-05 1.8780000e-05  2.05140e-05 
1.8780000e-05 1.8869000e-05  2.18111e-05 
1.8869000e-05 1.8959000e-05  2.22373e-05 
1.8959000e-05 1.9049000e-05  2.59246e-05 
1.9049000e-05 1.9139000e-05  3.03821e-05 
1.9139000e-05 1.9230000e-05  3.13453e-05 
1.9230000e-05 1.9321000e-05  3.77538e-05 
1.9321000e-05 1.9413000e-05  4.01496e-05 
1.9413000e-05 1.9505000e-05  4.07692e-05 
1.9505000e-05 1.9598000e-05  4.78354e-05 
1.9598000e-05 1.9691000e-05  4.73889e-05 
1.9691000e-05 1.9785000e-05  5.17280e-05 
1.9785000e-05 1.9879000e-05  5.09684e-05 
1.9879000e-05 1.9973000e-05  5.07169e-05 
1.9973000e-05 2.0068000e-05  6.25506e-05 
2.0068000e-05 2.0163000e-05  6.25168e-05 
2.0163000e-05 2.0259000e-05  6.12671e-05 
2.0259000e-05 2.0355000e-05  6.77907e-05 
2.0355000e-05 2.0452000e-05  7.33791e-05 
2.0452000e-05 2.0549000e-05  7.79393e-05 
2.0549000e-05 2.0647000e-05  8.03461e-05 
2.0647000e-05 2.0745000e-05  9.34339e-05 
2.0745000e-05 2.0843000e-05  9.75795e-05 
2.0843000e-05 2.0942000e-05  1.03070e-04 
2.0942000e-05 2.1042000e-05  1.16784e-04 
2.1042000e-05 2.1142000e-05  1.22699e-04 
2.1142000e-05 2.1242000e-05  1.28455e-04 
2.1242000e-05 2.1343000e-05  1.42051e-04 
2.1343000e-05 2.1444000e-05  1.49581e-04 
2.1444000e-05 2.1546000e-05  1.53725e-04 
2.1546000e-05 2.1648000e-05  1.76602e-04 
2.1648000e-05 2.1751000e-05  1.95371e-04 
2.1751000e-05 2.1854000e-05  2.19457e-04 
2.1854000e-05 2.1958000e-05  2.22432e-04 
2.1958000e-05 2.2063000e-05  2.41554e-04 
2.2063000e-05 2.2167000e-05  2.60213e-04 
2.2167000e-05 2.2273000e-05  2.72199e-04 
2.2273000e-05 2.2378000e-05  2.85566e-04 
2.2378000e-05 2.2485000e-05  3.02979e-04 
2.2485000e-05 2.2592000e-05  3.14903e-04 
2.2592000e-05 2.2699000e-05  3.48439e-04 
2.2699000e-05 2.2807000e-05  3.45455e-04 
2.2807000e-05 2.2915000e-05  3.53283e-04 
2.2915000e-05 2.3024000e-05  3.36356e-04 
2.3024000e-05 2.3133000e-05  3.48078e-04 
2.3133000e-05 2.3243000e-05  3.38241e-04 
2.3243000e-05 2.3353000e-05  3.49767e-04 
2.3353000e-05 2.3464000e-05  3.32897e-04 
2.3464000e-05 2.3576000e-05  3.37601e-04 
2.3576000e-05 2.3688000e-05  3.37173e-04 
2.3688000e-05 2.3800000e-05  3.41771e-04 
2.3800000e-05 2.3913000e-05  3.34631e-04 
2.3913000e-05 2.4027000e-05  3.36323e-04 
2.4027000e-05 2.4141000e-05  3.40452e-04 
2.4141000e-05 2.4256000e-05  3.53540e-04 
2.4256000e-05 2.4371000e-05  3.46260e-04 
2.4371000e-05 2.4487000e-05  3.45669e-04 
2.4487000e-05 2.4603000e-05  3.66475e-04 
2.4603000e-05 2.4720000e-05  3.80094e-04 
2.4720000e-05 2.4837000e-05  3.69528e-04 
2.4837000e-05 2.4955000e-05  3.90745e-04 
2.4955000e-05 2.5074000e-05  4.09071e-04 
2.5074000e-05 2.5193000e-05  4.10544e-04 
2.5193000e-05 2.5312000e-05  4.02565e-04 
2.5312000e-05 2.5433000e-05  4.07111e-04 
2.5433000e-05 2.5553000e-05  3.90478e-04 
2.5553000e-05 2.5675000e-05  4.15196e-04 
2.5675000e-05 2.5797000e-05  4.05583e-04 
2.5797000e-05 2.5919000e-05  4.02749e-04 
2.5919000e-05 2.6042000e-05  3.95239e-04 
2.6042000e-05 2.6166000e-05  3.99551e-04 
2.6166000e-05 2.6290000e-05  4.03390e-04 
2.6290000e-05 2.6415000e-05  4.19443e-04 
2.6415000e-05 2.6541000e-05  4.29357e-04 
2.6541000e-05 2.6667000e-05  4.08099e-04 
2.6667000e-05 2.6793000e-05  4.27133e-04 
2.6793000e-05 2.6921000e-05  4.32345e-04 
2.6921000e-05 2.7048000e-05  4.31840e-04 
2.7048000e-05 2.7177000e-05  4.30865e-04 
2.7177000e-05 2.7306000e-05  4.36628e-04 
2.7306000e-05 2.7436000e-05  4.57623e-04 
2.7436000e-05 2.7566000e-05  4.69086e-04 
2.7566000e-05 2.7697000e-05  4.49872e-04 
2.7697000e-05 2.7828000e-05  4.56878e-04 
2.7828000e-05 2.7961000e-05  4.56634e-04 
2.7961000e-05 2.8093000e-05  4.64492e-04 
2.8093000e-05 2.8227000e-05  4.74700e-04 
2.8227000e-05 2.8361000e-05  4.85049e-04 
2.8361000e-05 2.8496000e-05  4.70734e-04 
2.8496000e-05 2.8631000e-05  4.91358e-04 
2.8631000e-05 2.8767000e-05  5.01300e-04 
2.8767000e-05 2.8904000e-05  4.96546e-04 
2.8904000e-05 2.9041000e-05  5.15230e-04 
2.9041000e-05 2.9179000e-05  5.28326e-04 
2.9179000e-05 2.9317000e-05  5.45585e-04 
2.9317000e-05 2.9457000e-05  5.64950e-04 
2.9457000e-05 2.9597000e-05  5.74982e-04 
2.9597000e-05 2.9737000e-05  6.36321e-04 
2.9737000e-05 2.9878000e-05  6.33175e-04 
2.9878000e-05 3.0020000e-05  6.62972e-04 
3.0020000e-05 3.0163000e-05  6.88233e-04 
3.0163000e-05 3.0306000e-05  6.94466e-04 
3.0306000e-05 3.0450000e-05  7.20006e-04 
3.0450000e-05 3.0595000e-05  7.30601e-04 
3.0595000e-05 3.0740000e-05  7.88045e-04 
3.0740000e-05 3.0886000e-05  7.86922e-04 
3.0886000e-05 3.1033000e-05  8.29429e-04 
3.1033000e-05 3.1180000e-05  8.75997e-04 
3.1180000e-05 3.1328000e-05  8.92215e-04 
3.1328000e-05 3.1477000e-05  9.25636e-04 
3.1477000e-05 3.1626000e-05  9.59663e-04 
3.1626000e-05 3.1777000e-05  9.79558e-04 
3.1777000e-05 3.1928000e-05  9.86947e-04 
3.1928000e-05 3.2079000e-05  9.95782e-04 
3.2079000e-05 3.2232000e-05  1.01175e-03 
3.2232000e-05 3.2385000e-05  1.03643e-03 
3.2385000e-05 3.2539000e-05  1.04577e-03 
3.2539000e-05 3.2693000e-05  1.03136e-03 
3.2693000e-05 3.2848000e-05  1.06281e-03 
3.2848000e-05 3.3004000e-05  1.05823e-03 
3.3004000e-05 3.3161000e-05  1.03948e-03 
3.3161000e-05 3.3319000e-05  1.04367e-03 
3.3319000e-05 3.3477000e-05  1.06415e-03 
3.3477000e-05 3.3636000e-05  1.07794e-03 
3.3636000e-05 3.3796000e-05  1.09592e-03 
3.3796000e-05 3.3956000e-05  1.05458e-03 
3.3956000e-05 3.4117000e-05  1.09172e-03 
3.4117000e-05 3.4279000e-05  1.11161e-03 
3.4279000e-05 3.4442000e-05  1.10391e-03 
3.4442000e-05 3.4606000e-05  1.10159e-03 
3.4606000e-05 3.4770000e-05  1.13348e-03 
3.4770000e-05 3.4935000e-05  1.17751e-03 
3.4935000e-05 3.5101000e-05  1.18049e-03 
3.5101000e-05 3.5268000e-05  1.22783e-03 
3.5268000e-05 3.5435000e-05  1.26117e-03 
3.5435000e-05 3.5604000e-05  1.30142e-03 
3.5604000e-05 3.5773000e-05  1.33617e-03 
3.5773000e-05 3.5943000e-05  1.40770e-03 
3.5943000e-05 3.6114000e-05  1.45118e-03 
3.6114000e-05 3.6285000e-05  1.53727e-03 
3.6285000e-05 3.6457000e-05  1.60091e-03 
3.6457000e-05 3.6631000e-05  1.66712e-03 
3.6631000e-05 3.6805000e-05  1.74779e-03 
3.6805000e-05 3.6979000e-05  1.85966e-03 
3.6979000e-05 3.7155000e-05  1.90772e-03 
3.7155000e-05 3.7331000e-05  2.01802e-03 
3.7331000e-05 3.7509000e-05  2.05148e-03 
3.7509000e-05 3.7687000e-05  2.20398e-03 
3.7687000e-05 3.7866000e-05  2.30335e-03 
3.7866000e-05 3.8046000e-05  2.37251e-03 
3.8046000e-05 3.8226000e-05  2.49232e-03 
3.8226000e-05 3.8408000e-05  2.61953e-03 
3.8408000e-05 3.8590000e-05  2.70337e-03 
3.8590000e-05 3.8774000e-05  2.77880e-03 
3.8774000e-05 3.8958000e-05  2.98419e-03 
3.8958000e-05 3.9143000e-05  3.03242e-03 
3.9143000e-05 3.9329000e-05  3.13481e-03 
3.9329000e-05 3.9516000e-05  3.27409e-03 
3.9516000e-05 3.9703000e-05  3.39074e-03 
3.9703000e-05 3.9892000e-05  3.49904e-03 
3.9892000e-05 4.0081000e-05  3.61773e-03 
4.0081000e-05 4.0272000e-05  3.68379e-03 
4.0272000e-05 4.0463000e-05  3.77167e-03 
4.0463000e-05 4.0655000e-05  3.91534e-03 
4.0655000e-05 4.0848000e-05  3.99793e-03 
4.0848000e-05 4.1042000e-05  4.11623e-03 
4.1042000e-05 4.1237000e-05  4.15167e-03 
4.1237000e-05 4.1433000e-05  4.23997e-03 
4.1433000e-05 4.1630000e-05  4.31382e-03 
4.1630000e-05 4.1828000e-05  4.37409e-03 
4.1828000e-05 4.2026000e-05  4.43567e-03 
4.2026000e-05 4.2226000e-05  4.47977e-03 
4.2226000e-05 4.2426000e-05  4.48997e-03 
4.2426000e-05 4.2628000e-05  4.51671e-03 
4.2628000e-05 4.2830000e-05  4.52197e-03 
4.2830000e-05 4.3034000e-05  4.53317e-03 
4.3034000e-05 4.3238000e-05  4.59905e-03 
4.3238000e-05 4.3444000e-05  4.55278e-03 
4.3444000e-05 4.3650000e-05  4.56534e-03 
4.3650000e-05 4.3857000e-05  4.50533e-03 
4.3857000e-05 4.4065000e-05  4.49021e-03 
4.4065000e-05 4.4275000e-05  4.49602e-03 
4.4275000e-05 4.4485000e-05  4.52534e-03 
4.4485000e-05 4.4696000e-05  4.47457e-03 
4.4696000e-05 4.4909000e-05  4.45844e-03 
4.4909000e-05 4.5122000e-05  4.43721e-03 
4.5122000e-05 4.5336000e-05  4.48555e-03 
4.5336000e-05 4.5552000e-05  4.39924e-03 
4.5552000e-05 4.5768000e-05  4.44350e-03 
4.5768000e-05 4.5985000e-05  4.41117e-03 
4.5985000e-05 4.6204000e-05  4.43431e-03 
4.6204000e-05 4.6423000e-05  4.43229e-03 
4.6423000e-05 4.6644000e-05  4.40391e-03 
4.6644000e-05 4.6865000e-05  4.42488e-03 
4.6865000e-05 4.7088000e-05  4.41449e-03 
4.7088000e-05 4.7311000e-05  4.47826e-03 
4.7311000e-05 4.7536000e-05  4.45524e-03 
4.7536000e-05 4.7762000e-05  4.44827e-03 
4.7762000e-05 4.7989000e-05  4.45011e-03 
4.7989000e-05 4.8217000e-05  4.47439e-03 
4.8217000e-05 4.8446000e-05  4.45672e-03 
4.8446000e-05 4.8676000e-05  4.45827e-03 
4.8676000e-05 4.8907000e-05  4.45279e-03 
4.8907000e-05 4.9139000e-05  4.44010e-03 
4.9139000e-05 4.9373000e-05  4.43407e-03 
4.9373000e-05 4.9607000e-05  4.43357e-03 
4.9607000e-05 4.9843000e-05  4.37139e-03 
4.9843000e-05 5.0079000e-05  4.35074e-03 
5.0079000e-05 5.0317000e-05  4.36727e-03 
5.0317000e-05 5.0556000e-05  4.33904e-03 
5.0556000e-05 5.0796000e-05  4.32584e-03 
5.0796000e-05 5.1038000e-05  4.21705e-03 
5.1038000e-05 5.1280000e-05  4.26284e-03 
5.1280000e-05 5.1524000e-05  4.19441e-03 
5.1524000e-05 5.1768000e-05  4.14662e-03 
5.1768000e-05 5.2014000e-05  4.11889e-03 
5.2014000e-05 5.2261000e-05  4.03601e-03 
5.2261000e-05 5.2509000e-05  4.03926e-03 
5.2509000e-05 5.2759000e-05  3.96703e-03 
5.2759000e-05 5.3009000e-05  3.95411e-03 
5.3009000e-05 5.3261000e-05  3.88821e-03 
5.3261000e-05 5.3514000e-05  3.83545e-03 
5.3514000e-05 5.3768000e-05  3.83613e-03 
5.3768000e-05 5.4024000e-05  3.76857e-03 
5.4024000e-05 5.4280000e-05  3.72586e-03 
5.4280000e-05 5.4538000e-05  3.69895e-03 
5.4538000e-05 5.4797000e-05  3.68962e-03 
5.4797000e-05 5.5057000e-05  3.65039e-03 
5.5057000e-05 5.5319000e-05  3.62543e-03 
5.5319000e-05 5.5582000e-05  3.61036e-03 
5.5582000e-05 5.5846000e-05  3.54702e-03 
5.5846000e-05 5.6111000e-05  3.55629e-03 
5.6111000e-05 5.6377000e-05  3.49665e-03 
5.6377000e-05 5.6645000e-05  3.43092e-03 
5.6645000e-05 5.6914000e-05  3.40385e-03 
5.6914000e-05 5.7185000e-05  3.35425e-03 
5.7185000e-05 5.7456000e-05  3.36048e-03 
5.7456000e-05 5.7729000e-05  3.31744e-03 
5.7729000e-05 5.8003000e-05  3.27364e-03 
5.8003000e-05 5.8279000e-05  3.22512e-03 
5.8279000e-05 5.8556000e-05  3.18007e-03 
5.8556000e-05 5.8834000e-05  3.16111e-03 
5.8834000e-05 5.9113000e-05  3.13013e-03 
5.9113000e-05 5.9394000e-05  3.06889e-03 
5.9394000e-05 5.9676000e-05  3.05171e-03 
5.9676000e-05 5.9959000e-05  3.00951e-03 
5.9959000e-05 6.0244000e-05  2.93310e-03 
6.0244000e-05 6.0530000e-05  2.92445e-03 
6.0530000e-05 6.0818000e-05  2.86629e-03 
6.0818000e-05 6.1107000e-05  2.83367e-03 
6.1107000e-05 6.1397000e-05  2.81137e-03 
6.1397000e-05 6.1688000e-05  2.75250e-03 
6.1688000e-05 6.1981000e-05  2.69786e-03 
6.1981000e-05 6.2276000e-05  2.67265e-03 
6.2276000e-05 6.2572000e-05  2.62750e-03 
6.2572000e-05 6.2869000e-05  2.60251e-03 
6.2869000e-05 6.3167000e-05  2.57619e-03 
6.3167000e-05 6.3467000e-05  2.49489e-03 
6.3467000e-05 6.3769000e-05  2.46786e-03 
6.3769000e-05 6.4072000e-05  2.44269e-03 
6.4072000e-05 6.4376000e-05  2.39823e-03 
6.4376000e-05 6.4682000e-05  2.34456e-03 
6.4682000e-05 6.4989000e-05  2.28679e-03 
6.4989000e-05 6.5298000e-05  2.26991e-03 
6.5298000e-05 6.5608000e-05  2.20337e-03 
6.5608000e-05 6.5919000e-05  2.19280e-03 
6.5919000e-05 6.6232000e-05  2.16860e-03 
6.6232000e-05 6.6547000e-05  2.09323e-03 
6.6547000e-05 6.6863000e-05  2.05765e-03 
6.6863000e-05 6.7181000e-05  1.99918e-03 
6.7181000e-05 6.7500000e-05  2.00318e-03 
6.7500000e-05 6.7820000e-05  1.96200e-03 
6.7820000e-05 6.8142000e-05  1.90776e-03 
6.8142000e-05 6.8466000e-05  1.89268e-03 
6.8466000e-05 6.8791000e-05  1.83190e-03 
6.8791000e-05 6.9118000e-05  1.80550e-03 
6.9118000e-05 6.9446000e-05  1.78514e-03 
6.9446000e-05 6.9776000e-05  1.74587e-03 
6.9776000e-05 7.0108000e-05  1.68447e-03 
7.0108000e-05 7.0441000e-05  1.66101e-03 
7.0441000e-05 7.0775000e-05  1.61547e-03 
7.0775000e-05 7.1111000e-05  1.59275e-03 
7.1111000e-05 7.1449000e-05  1.54546e-03 
7.1449000e-05 7.1788000e-05  1.51938e-03 
7.1788000e-05 7.2129000e-05  1.48802e-03 
7.2129000e-05 7.2472000e-05  1.43345e-03 
7.2472000e-05 7.2816000e-05  1.39406e-03 
7.2816000e-05 7.3162000e-05  1.38071e-03 
7.3162000e-05 7.3509000e-05  1.38196e-03 
7.3509000e-05 7.3859000e-05  1.31971e-03 
7.3859000e-05 7.4209000e-05  1.29269e-03 
7.4209000e-05 7.4562000e-05  1.27112e-03 
7.4562000e-05 7.4916000e-05  1.23713e-03 
7.4916000e-05 7.5272000e-05  1.18224e-03 
7.5272000e-05 7.5629000e-05  1.17237e-03 
7.5629000e-05 7.5989000e-05  1.14491e-03 
7.5989000e-05 7.6349000e-05  1.12635e-03 
7.6349000e-05 7.6712000e-05  1.10251e-03 
7.6712000e-05 7.7076000e-05  1.07585e-03 
7.7076000e-05 7.7442000e-05  1.03503e-03 
7.7442000e-05 7.7810000e-05  1.02645e-03 
7.7810000e-05 7.8180000e-05  1.01225e-03 
7.8180000e-05 7.8551000e-05  9.64680e-04 
7.8551000e-05 7.8924000e-05  9.48869e-04 
7.8924000e-05 7.9299000e-05  9.36889e-04 
7.9299000e-05 7.9676000e-05  9.21948e-04 
7.9676000e-05 8.0054000e-05  9.03619e-04 
8.0054000e-05 8.0434000e-05  8.89565e-04 
8.0434000e-05 8.0816000e-05  8.78487e-04 
8.0816000e-05 8.1200000e-05  8.57070e-04 
8.1200000e-05 8.1586000e-05  8.31933e-04 
8.1586000e-05 8.1973000e-05  8.21422e-04 
8.1973000e-05 8.2363000e-05  8.08878e-04 
8.2363000e-05 8.2754000e-05  7.98200e-04 
8.2754000e-05 8.3147000e-05  7.60455e-04 
8.3147000e-05 8.3542000e-05  7.63066e-04 
8.3542000e-05 8.3939000e-05  7.43623e-04 
8.3939000e-05 8.4337000e-05  7.26813e-04 
8.4337000e-05 8.4738000e-05  7.20976e-04 
8.4738000e-05 8.5140000e-05  7.09276e-04 
8.5140000e-05 8.5545000e-05  6.89257e-04 
8.5545000e-05 8.5951000e-05  6.79396e-04 
8.5951000e-05 8.6359000e-05  6.76218e-04 
8.6359000e-05 8.6769000e-05  6.50040e-04 
8.6769000e-05 8.7182000e-05  6.36728e-04 
8.7182000e-05 8.7596000e-05  6.11382e-04 
8.7596000e-05 8.8012000e-05  6.12724e-04 
8.8012000e-05 8.8430000e-05  6.06346e-04 
8.8430000e-05 8.8850000e-05  5.96718e-04 
8.8850000e-05 8.9272000e-05  5.71500e-04 
8.9272000e-05 8.9696000e-05  5.60588e-04 
8.9696000e-05 9.0122000e-05  5.57183e-04 
9.0122000e-05 9.0550000e-05  5.55599e-04 
9.0550000e-05 9.0980000e-05  5.33286e-04 
9.0980000e-05 9.1412000e-05  5.15933e-04 
9.1412000e-05 9.1846000e-05  5.02258e-04 
9.1846000e-05 9.2282000e-05  4.96997e-04 
9.2282000e-05 9.2721000e-05  4.86467e-04 
9.2721000e-05 9.3161000e-05  4.72739e-04 
9.3161000e-05 9.3604000e-05  4.63166e-04 
9.3604000e-05 9.4048000e-05  4.47755e-04 
9.4048000e-05 9.4495000e-05  4.40992e-04 
9.4495000e-05 9.4944000e-05  4.23666e-04 
9.4944000e-05 9.5395000e-05  4.24570e-04 
9.5395000e-05 9.5848000e-05  4.08442e-04 
9.5848000e-05 9.6303000e-05  3.96861e-04 
9.6303000e-05 9.6760000e-05  4.08646e-04 
9.6760000e-05 9.7220000e-05  3.87939e-04 
9.7220000e-05 9.7682000e-05  3.84842e-04 
9.7682000e-05 9.8145000e-05  3.86291e-04 
9.8145000e-05 9.8612000e-05  3.66890e-04 
9.8612000e-05 9.9080000e-05  3.75909e-04 
9.9080000e-05 9.9551000e-05  3.59435e-04 
9.9551000e-05 1.0002000e-04  3.60411e-04 
1.0002000e-04 1.0050000e-04  3.41075e-04 
1.0050000e-04 1.0098000e-04  3.40138e-04 
1.0098000e-04 1.0146000e-04  3.28872e-04 
1.0146000e-04 1.0194000e-04  3.35988e-04 
1.0194000e-04 1.0242000e-04  4.14770e-04 
1.0242000e-04 1.0291000e-04  4.54872e-04 
1.0291000e-04 1.0340000e-04  3.70134e-04 
1.0340000e-04 1.0389000e-04  3.13101e-04 
1.0389000e-04 1.0438000e-04  3.11807e-04 
1.0438000e-04 1.0488000e-04  3.00615e-04 
1.0488000e-04 1.0538000e-04  3.07322e-04 
1.0538000e-04 1.0588000e-04  3.47147e-04 
1.0588000e-04 1.0638000e-04  3.21620e-04 
1.0638000e-04 1.0688000e-04  2.74292e-04 
1.0688000e-04 1.0739000e-04  2.66836e-04 
1.0739000e-04 1.0790000e-04  2.63160e-04 
1.0790000e-04 1.0841000e-04  2.64104e-04 
1.0841000e-04 1.0893000e-04  2.52951e-04 
1.0893000e-04 1.0945000e-04  2.48141e-04 
1.0945000e-04 1.0997000e-04  2.47685e-04 
1.0997000e-04 1.1049000e-04  2.39860e-04 
1.1049000e-04 1.1101000e-04  2.31941e-04 
1.1101000e-04 1.1154000e-04  2.23763e-04 
1.1154000e-04 1.1207000e-04  2.12219e-04 
1.1207000e-04 1.1260000e-04  2.09679e-04 
1.1260000e-04 1.1314000e-04  2.09768e-04 
1.1314000e-04 1.1367000e-04  2.09823e-04 
1.1367000e-04 1.1421000e-04  1.95029e-04 
1.1421000e-04 1.1476000e-04  1.93245e-04 
1.1476000e-04 1.1530000e-04  1.85693e-04 
1.1530000e-04 1.1585000e-04  1.72544e-04 
