# it=     0  time[d]=  0.125
1.7658000e-05 1.7742000e-05  6.08308e-05 
1.7742000e-05 1.7826000e-05  5.37528e-05 
1.7826000e-05 1.7911000e-05  6.43242e-05 
1.7911000e-05 1.7996000e-05  7.45263e-05 
1.7996000e-05 1.8081000e-05  6.40882e-05 
1.8081000e-05 1.8167000e-05  8.26113e-05 
1.8167000e-05 1.8253000e-05  8.89687e-05 
1.8253000e-05 1.8340000e-05  7.88016e-05 
1.8340000e-05 1.8427000e-05  9.83368e-05 
1.8427000e-05 1.8515000e-05  1.10642e-04 
1.8515000e-05 1.8603000e-05  1.14050e-04 
1.8603000e-05 1.8691000e-05  1.23161e-04 
1.8691000e-05 1.8780000e-05  1.30406e-04 
1.8780000e-05 1.8869000e-05  1.59982e-04 
1.8869000e-05 1.8959000e-05  1.68891e-04 
1.8959000e-05 1.9049000e-05  1.53273e-04 
1.9049000e-05 1.9139000e-05  1.72441e-04 
1.9139000e-05 1.9230000e-05  2.14962e-04 
1.9230000e-05 1.9321000e-05  2.22252e-04 
1.9321000e-05 1.9413000e-05  2.24711e-04 
1.9413000e-05 1.9505000e-05  2.31119e-04 
1.9505000e-05 1.9598000e-05  2.40731e-04 
1.9598000e-05 1.9691000e-05  2.62191e-04 
1.9691000e-05 1.9785000e-05  2.88344e-04 
1.9785000e-05 1.9879000e-05  2.64941e-04 
1.9879000e-05 1.9973000e-05  2.94622e-04 
1.9973000e-05 2.0068000e-05  3.23749e-04 
2.0068000e-05 2.0163000e-05  3.47600e-04 
2.0163000e-05 2.0259000e-05  3.47644e-04 
2.0259000e-05 2.0355000e-05  3.85919e-04 
2.0355000e-05 2.0452000e-05  4.25556e-04 
2.0452000e-05 2.0549000e-05  4.89259e-04 
2.0549000e-05 2.0647000e-05  5.32182e-04 
2.0647000e-05 2.0745000e-05  5.33301e-04 
2.0745000e-05 2.0843000e-05  5.61655e-04 
2.0843000e-05 2.0942000e-05  6.09123e-04 
2.0942000e-05 2.1042000e-05  6.53176e-04 
2.1042000e-05 2.1142000e-05  6.98985e-04 
2.1142000e-05 2.1242000e-05  7.86122e-04 
2.1242000e-05 2.1343000e-05  7.70581e-04 
2.1343000e-05 2.1444000e-05  8.98543e-04 
2.1444000e-05 2.1546000e-05  9.33508e-04 
2.1546000e-05 2.1648000e-05  1.02186e-03 
2.1648000e-05 2.1751000e-05  1.13828e-03 
2.1751000e-05 2.1854000e-05  1.21990e-03 
2.1854000e-05 2.1958000e-05  1.29290e-03 
2.1958000e-05 2.2063000e-05  1.36517e-03 
2.2063000e-05 2.2167000e-05  1.47422e-03 
2.2167000e-05 2.2273000e-05  1.44604e-03 
2.2273000e-05 2.2378000e-05  1.48009e-03 
2.2378000e-05 2.2485000e-05  1.38372e-03 
2.2485000e-05 2.2592000e-05  1.36984e-03 
2.2592000e-05 2.2699000e-05  1.45654e-03 
2.2699000e-05 2.2807000e-05  1.38714e-03 
2.2807000e-05 2.2915000e-05  1.43095e-03 
2.2915000e-05 2.3024000e-05  1.33673e-03 
2.3024000e-05 2.3133000e-05  1.36654e-03 
2.3133000e-05 2.3243000e-05  1.34538e-03 
2.3243000e-05 2.3353000e-05  1.29978e-03 
2.3353000e-05 2.3464000e-05  1.28864e-03 
2.3464000e-05 2.3576000e-05  1.27882e-03 
2.3576000e-05 2.3688000e-05  1.23191e-03 
2.3688000e-05 2.3800000e-05  1.34989e-03 
2.3800000e-05 2.3913000e-05  1.37706e-03 
2.3913000e-05 2.4027000e-05  1.34962e-03 
2.4027000e-05 2.4141000e-05  1.42906e-03 
2.4141000e-05 2.4256000e-05  1.43076e-03 
2.4256000e-05 2.4371000e-05  1.47080e-03 
2.4371000e-05 2.4487000e-05  1.45812e-03 
2.4487000e-05 2.4603000e-05  1.46107e-03 
2.4603000e-05 2.4720000e-05  1.41179e-03 
2.4720000e-05 2.4837000e-05  1.51365e-03 
2.4837000e-05 2.4955000e-05  1.41797e-03 
2.4955000e-05 2.5074000e-05  1.37516e-03 
2.5074000e-05 2.5193000e-05  1.40704e-03 
2.5193000e-05 2.5312000e-05  1.37292e-03 
2.5312000e-05 2.5433000e-05  1.41654e-03 
2.5433000e-05 2.5553000e-05  1.40024e-03 
2.5553000e-05 2.5675000e-05  1.37101e-03 
2.5675000e-05 2.5797000e-05  1.39605e-03 
2.5797000e-05 2.5919000e-05  1.42474e-03 
2.5919000e-05 2.6042000e-05  1.38697e-03 
2.6042000e-05 2.6166000e-05  1.38656e-03 
2.6166000e-05 2.6290000e-05  1.39492e-03 
2.6290000e-05 2.6415000e-05  1.41289e-03 
2.6415000e-05 2.6541000e-05  1.41085e-03 
2.6541000e-05 2.6667000e-05  1.40609e-03 
2.6667000e-05 2.6793000e-05  1.48831e-03 
2.6793000e-05 2.6921000e-05  1.44563e-03 
2.6921000e-05 2.7048000e-05  1.44087e-03 
2.7048000e-05 2.7177000e-05  1.48204e-03 
2.7177000e-05 2.7306000e-05  1.47909e-03 
2.7306000e-05 2.7436000e-05  1.58928e-03 
2.7436000e-05 2.7566000e-05  1.55611e-03 
2.7566000e-05 2.7697000e-05  1.64469e-03 
2.7697000e-05 2.7828000e-05  1.59642e-03 
2.7828000e-05 2.7961000e-05  1.63910e-03 
2.7961000e-05 2.8093000e-05  1.70332e-03 
2.8093000e-05 2.8227000e-05  1.74282e-03 
2.8227000e-05 2.8361000e-05  1.74020e-03 
2.8361000e-05 2.8496000e-05  1.82729e-03 
2.8496000e-05 2.8631000e-05  1.90225e-03 
2.8631000e-05 2.8767000e-05  1.88961e-03 
2.8767000e-05 2.8904000e-05  1.94914e-03 
2.8904000e-05 2.9041000e-05  1.99767e-03 
2.9041000e-05 2.9179000e-05  2.03649e-03 
2.9179000e-05 2.9317000e-05  2.06946e-03 
2.9317000e-05 2.9457000e-05  2.13594e-03 
2.9457000e-05 2.9597000e-05  2.18494e-03 
2.9597000e-05 2.9737000e-05  2.27664e-03 
2.9737000e-05 2.9878000e-05  2.24204e-03 
2.9878000e-05 3.0020000e-05  2.32713e-03 
3.0020000e-05 3.0163000e-05  2.40555e-03 
3.0163000e-05 3.0306000e-05  2.45818e-03 
3.0306000e-05 3.0450000e-05  2.59695e-03 
3.0450000e-05 3.0595000e-05  2.58806e-03 
3.0595000e-05 3.0740000e-05  2.68087e-03 
3.0740000e-05 3.0886000e-05  2.66901e-03 
3.0886000e-05 3.1033000e-05  2.71054e-03 
3.1033000e-05 3.1180000e-05  2.72317e-03 
3.1180000e-05 3.1328000e-05  2.76477e-03 
3.1328000e-05 3.1477000e-05  2.69331e-03 
3.1477000e-05 3.1626000e-05  2.68289e-03 
3.1626000e-05 3.1777000e-05  2.70025e-03 
3.1777000e-05 3.1928000e-05  2.69940e-03 
3.1928000e-05 3.2079000e-05  2.68117e-03 
3.2079000e-05 3.2232000e-05  2.66782e-03 
3.2232000e-05 3.2385000e-05  2.67188e-03 
3.2385000e-05 3.2539000e-05  2.66836e-03 
3.2539000e-05 3.2693000e-05  2.63849e-03 
3.2693000e-05 3.2848000e-05  2.67269e-03 
3.2848000e-05 3.3004000e-05  2.70862e-03 
3.3004000e-05 3.3161000e-05  2.65548e-03 
3.3161000e-05 3.3319000e-05  2.63501e-03 
3.3319000e-05 3.3477000e-05  2.71564e-03 
3.3477000e-05 3.3636000e-05  2.71220e-03 
3.3636000e-05 3.3796000e-05  2.78305e-03 
3.3796000e-05 3.3956000e-05  2.81408e-03 
3.3956000e-05 3.4117000e-05  2.88478e-03 
3.4117000e-05 3.4279000e-05  3.00142e-03 
3.4279000e-05 3.4442000e-05  3.05190e-03 
3.4442000e-05 3.4606000e-05  3.22769e-03 
3.4606000e-05 3.4770000e-05  3.30134e-03 
3.4770000e-05 3.4935000e-05  3.40212e-03 
3.4935000e-05 3.5101000e-05  3.60598e-03 
3.5101000e-05 3.5268000e-05  3.76950e-03 
3.5268000e-05 3.5435000e-05  3.86791e-03 
3.5435000e-05 3.5604000e-05  4.12620e-03 
3.5604000e-05 3.5773000e-05  4.29847e-03 
3.5773000e-05 3.5943000e-05  4.58260e-03 
3.5943000e-05 3.6114000e-05  4.77719e-03 
3.6114000e-05 3.6285000e-05  4.99110e-03 
3.6285000e-05 3.6457000e-05  5.27470e-03 
3.6457000e-05 3.6631000e-05  5.43324e-03 
3.6631000e-05 3.6805000e-05  5.77857e-03 
3.6805000e-05 3.6979000e-05  6.07556e-03 
3.6979000e-05 3.7155000e-05  6.25155e-03 
3.7155000e-05 3.7331000e-05  6.60596e-03 
3.7331000e-05 3.7509000e-05  6.97820e-03 
3.7509000e-05 3.7687000e-05  7.17934e-03 
3.7687000e-05 3.7866000e-05  7.46648e-03 
3.7866000e-05 3.8046000e-05  7.80930e-03 
3.8046000e-05 3.8226000e-05  8.14269e-03 
3.8226000e-05 3.8408000e-05  8.25718e-03 
3.8408000e-05 3.8590000e-05  8.53075e-03 
3.8590000e-05 3.8774000e-05  8.69619e-03 
3.8774000e-05 3.8958000e-05  9.02942e-03 
3.8958000e-05 3.9143000e-05  9.27089e-03 
3.9143000e-05 3.9329000e-05  9.51206e-03 
3.9329000e-05 3.9516000e-05  9.71506e-03 
3.9516000e-05 3.9703000e-05  9.85335e-03 
3.9703000e-05 3.9892000e-05  1.00492e-02 
3.9892000e-05 4.0081000e-05  1.02913e-02 
4.0081000e-05 4.0272000e-05  1.02720e-02 
4.0272000e-05 4.0463000e-05  1.02787e-02 
4.0463000e-05 4.0655000e-05  1.05205e-02 
4.0655000e-05 4.0848000e-05  1.05917e-02 
4.0848000e-05 4.1042000e-05  1.05884e-02 
4.1042000e-05 4.1237000e-05  1.06033e-02 
4.1237000e-05 4.1433000e-05  1.06235e-02 
4.1433000e-05 4.1630000e-05  1.05149e-02 
4.1630000e-05 4.1828000e-05  1.05855e-02 
4.1828000e-05 4.2026000e-05  1.07455e-02 
4.2026000e-05 4.2226000e-05  1.05405e-02 
4.2226000e-05 4.2426000e-05  1.05611e-02 
4.2426000e-05 4.2628000e-05  1.05780e-02 
4.2628000e-05 4.2830000e-05  1.06835e-02 
4.2830000e-05 4.3034000e-05  1.05569e-02 
4.3034000e-05 4.3238000e-05  1.06128e-02 
4.3238000e-05 4.3444000e-05  1.06369e-02 
4.3444000e-05 4.3650000e-05  1.05410e-02 
4.3650000e-05 4.3857000e-05  1.05516e-02 
4.3857000e-05 4.4065000e-05  1.06834e-02 
4.4065000e-05 4.4275000e-05  1.05548e-02 
4.4275000e-05 4.4485000e-05  1.05672e-02 
4.4485000e-05 4.4696000e-05  1.07384e-02 
4.4696000e-05 4.4909000e-05  1.05031e-02 
4.4909000e-05 4.5122000e-05  1.07007e-02 
4.5122000e-05 4.5336000e-05  1.07360e-02 
4.5336000e-05 4.5552000e-05  1.05597e-02 
4.5552000e-05 4.5768000e-05  1.07887e-02 
4.5768000e-05 4.5985000e-05  1.06901e-02 
4.5985000e-05 4.6204000e-05  1.03900e-02 
4.6204000e-05 4.6423000e-05  1.06632e-02 
4.6423000e-05 4.6644000e-05  1.05373e-02 
4.6644000e-05 4.6865000e-05  1.05562e-02 
4.6865000e-05 4.7088000e-05  1.05822e-02 
4.7088000e-05 4.7311000e-05  1.04535e-02 
4.7311000e-05 4.7536000e-05  1.03299e-02 
4.7536000e-05 4.7762000e-05  1.03860e-02 
4.7762000e-05 4.7989000e-05  1.02434e-02 
4.7989000e-05 4.8217000e-05  1.02252e-02 
4.8217000e-05 4.8446000e-05  1.02209e-02 
4.8446000e-05 4.8676000e-05  1.00400e-02 
4.8676000e-05 4.8907000e-05  1.00057e-02 
4.8907000e-05 4.9139000e-05  9.90002e-03 
4.9139000e-05 4.9373000e-05  9.83167e-03 
4.9373000e-05 4.9607000e-05  9.80035e-03 
4.9607000e-05 4.9843000e-05  9.65467e-03 
4.9843000e-05 5.0079000e-05  9.59794e-03 
5.0079000e-05 5.0317000e-05  9.49140e-03 
5.0317000e-05 5.0556000e-05  9.38748e-03 
5.0556000e-05 5.0796000e-05  9.29575e-03 
5.0796000e-05 5.1038000e-05  9.24603e-03 
5.1038000e-05 5.1280000e-05  9.24935e-03 
5.1280000e-05 5.1524000e-05  8.97360e-03 
5.1524000e-05 5.1768000e-05  9.03985e-03 
5.1768000e-05 5.2014000e-05  8.89009e-03 
5.2014000e-05 5.2261000e-05  8.89549e-03 
5.2261000e-05 5.2509000e-05  8.73725e-03 
5.2509000e-05 5.2759000e-05  8.66871e-03 
5.2759000e-05 5.3009000e-05  8.68853e-03 
5.3009000e-05 5.3261000e-05  8.51001e-03 
5.3261000e-05 5.3514000e-05  8.39481e-03 
5.3514000e-05 5.3768000e-05  8.41820e-03 
5.3768000e-05 5.4024000e-05  8.10341e-03 
5.4024000e-05 5.4280000e-05  8.07505e-03 
5.4280000e-05 5.4538000e-05  7.99298e-03 
5.4538000e-05 5.4797000e-05  7.78015e-03 
5.4797000e-05 5.5057000e-05  7.76090e-03 
5.5057000e-05 5.5319000e-05  7.64603e-03 
5.5319000e-05 5.5582000e-05  7.52367e-03 
5.5582000e-05 5.5846000e-05  7.50745e-03 
5.5846000e-05 5.6111000e-05  7.47572e-03 
5.6111000e-05 5.6377000e-05  7.20144e-03 
5.6377000e-05 5.6645000e-05  7.08404e-03 
5.6645000e-05 5.6914000e-05  7.00306e-03 
5.6914000e-05 5.7185000e-05  6.90793e-03 
5.7185000e-05 5.7456000e-05  6.85688e-03 
5.7456000e-05 5.7729000e-05  6.63029e-03 
5.7729000e-05 5.8003000e-05  6.59105e-03 
5.8003000e-05 5.8279000e-05  6.45969e-03 
5.8279000e-05 5.8556000e-05  6.36168e-03 
5.8556000e-05 5.8834000e-05  6.22903e-03 
5.8834000e-05 5.9113000e-05  6.19420e-03 
5.9113000e-05 5.9394000e-05  6.04297e-03 
5.9394000e-05 5.9676000e-05  5.92187e-03 
5.9676000e-05 5.9959000e-05  5.90300e-03 
5.9959000e-05 6.0244000e-05  5.68281e-03 
6.0244000e-05 6.0530000e-05  5.60293e-03 
6.0530000e-05 6.0818000e-05  5.53800e-03 
6.0818000e-05 6.1107000e-05  5.44461e-03 
6.1107000e-05 6.1397000e-05  5.36069e-03 
6.1397000e-05 6.1688000e-05  5.25944e-03 
6.1688000e-05 6.1981000e-05  5.18702e-03 
6.1981000e-05 6.2276000e-05  5.00480e-03 
6.2276000e-05 6.2572000e-05  5.02817e-03 
6.2572000e-05 6.2869000e-05  4.91537e-03 
6.2869000e-05 6.3167000e-05  4.79082e-03 
6.3167000e-05 6.3467000e-05  4.65531e-03 
6.3467000e-05 6.3769000e-05  4.60412e-03 
6.3769000e-05 6.4072000e-05  4.45462e-03 
6.4072000e-05 6.4376000e-05  4.47419e-03 
6.4376000e-05 6.4682000e-05  4.28416e-03 
6.4682000e-05 6.4989000e-05  4.23820e-03 
6.4989000e-05 6.5298000e-05  4.11006e-03 
6.5298000e-05 6.5608000e-05  4.13930e-03 
6.5608000e-05 6.5919000e-05  4.03126e-03 
6.5919000e-05 6.6232000e-05  3.91295e-03 
6.6232000e-05 6.6547000e-05  3.79772e-03 
6.6547000e-05 6.6863000e-05  3.74092e-03 
6.6863000e-05 6.7181000e-05  3.59145e-03 
6.7181000e-05 6.7500000e-05  3.54444e-03 
6.7500000e-05 6.7820000e-05  3.45489e-03 
6.7820000e-05 6.8142000e-05  3.37189e-03 
6.8142000e-05 6.8466000e-05  3.34949e-03 
6.8466000e-05 6.8791000e-05  3.21350e-03 
6.8791000e-05 6.9118000e-05  3.13904e-03 
6.9118000e-05 6.9446000e-05  3.04893e-03 
6.9446000e-05 6.9776000e-05  2.99801e-03 
6.9776000e-05 7.0108000e-05  2.89370e-03 
7.0108000e-05 7.0441000e-05  2.85171e-03 
7.0441000e-05 7.0775000e-05  2.83655e-03 
7.0775000e-05 7.1111000e-05  2.73839e-03 
7.1111000e-05 7.1449000e-05  2.65817e-03 
7.1449000e-05 7.1788000e-05  2.58920e-03 
7.1788000e-05 7.2129000e-05  2.50765e-03 
7.2129000e-05 7.2472000e-05  2.47049e-03 
7.2472000e-05 7.2816000e-05  2.41795e-03 
7.2816000e-05 7.3162000e-05  2.36211e-03 
7.3162000e-05 7.3509000e-05  2.28530e-03 
7.3509000e-05 7.3859000e-05  2.23459e-03 
7.3859000e-05 7.4209000e-05  2.17502e-03 
7.4209000e-05 7.4562000e-05  2.09100e-03 
7.4562000e-05 7.4916000e-05  2.10893e-03 
7.4916000e-05 7.5272000e-05  2.06832e-03 
7.5272000e-05 7.5629000e-05  2.02687e-03 
7.5629000e-05 7.5989000e-05  1.99286e-03 
7.5989000e-05 7.6349000e-05  1.94209e-03 
7.6349000e-05 7.6712000e-05  1.91171e-03 
7.6712000e-05 7.7076000e-05  1.89364e-03 
7.7076000e-05 7.7442000e-05  1.83524e-03 
7.7442000e-05 7.7810000e-05  1.81317e-03 
7.7810000e-05 7.8180000e-05  1.77472e-03 
7.8180000e-05 7.8551000e-05  1.73963e-03 
7.8551000e-05 7.8924000e-05  1.73268e-03 
7.8924000e-05 7.9299000e-05  1.71067e-03 
7.9299000e-05 7.9676000e-05  1.65017e-03 
7.9676000e-05 8.0054000e-05  1.66243e-03 
8.0054000e-05 8.0434000e-05  1.61533e-03 
8.0434000e-05 8.0816000e-05  1.58504e-03 
8.0816000e-05 8.1200000e-05  1.57963e-03 
8.1200000e-05 8.1586000e-05  1.53306e-03 
8.1586000e-05 8.1973000e-05  1.51102e-03 
8.1973000e-05 8.2363000e-05  1.47580e-03 
8.2363000e-05 8.2754000e-05  1.47817e-03 
8.2754000e-05 8.3147000e-05  1.45381e-03 
8.3147000e-05 8.3542000e-05  1.40357e-03 
8.3542000e-05 8.3939000e-05  1.35259e-03 
8.3939000e-05 8.4337000e-05  1.37268e-03 
8.4337000e-05 8.4738000e-05  1.32648e-03 
8.4738000e-05 8.5140000e-05  1.29523e-03 
8.5140000e-05 8.5545000e-05  1.28509e-03 
8.5545000e-05 8.5951000e-05  1.25542e-03 
8.5951000e-05 8.6359000e-05  1.27084e-03 
8.6359000e-05 8.6769000e-05  1.22098e-03 
8.6769000e-05 8.7182000e-05  1.20291e-03 
8.7182000e-05 8.7596000e-05  1.17840e-03 
8.7596000e-05 8.8012000e-05  1.15695e-03 
8.8012000e-05 8.8430000e-05  1.14106e-03 
8.8430000e-05 8.8850000e-05  1.12553e-03 
8.8850000e-05 8.9272000e-05  1.07696e-03 
8.9272000e-05 8.9696000e-05  1.05702e-03 
8.9696000e-05 9.0122000e-05  1.02717e-03 
9.0122000e-05 9.0550000e-05  1.01665e-03 
9.0550000e-05 9.0980000e-05  1.00215e-03 
9.0980000e-05 9.1412000e-05  9.59750e-04 
9.1412000e-05 9.1846000e-05  9.67918e-04 
9.1846000e-05 9.2282000e-05  9.45068e-04 
9.2282000e-05 9.2721000e-05  9.04097e-04 
9.2721000e-05 9.3161000e-05  8.94728e-04 
9.3161000e-05 9.3604000e-05  8.96977e-04 
9.3604000e-05 9.4048000e-05  8.82201e-04 
9.4048000e-05 9.4495000e-05  8.51463e-04 
9.4495000e-05 9.4944000e-05  8.18442e-04 
9.4944000e-05 9.5395000e-05  8.10195e-04 
9.5395000e-05 9.5848000e-05  7.97818e-04 
9.5848000e-05 9.6303000e-05  7.59943e-04 
9.6303000e-05 9.6760000e-05  7.61830e-04 
9.6760000e-05 9.7220000e-05  7.44474e-04 
9.7220000e-05 9.7682000e-05  7.56888e-04 
9.7682000e-05 9.8145000e-05  7.40422e-04 
9.8145000e-05 9.8612000e-05  7.15822e-04 
9.8612000e-05 9.9080000e-05  6.80327e-04 
9.9080000e-05 9.9551000e-05  6.68780e-04 
9.9551000e-05 1.0002000e-04  6.45544e-04 
1.0002000e-04 1.0050000e-04  6.25416e-04 
1.0050000e-04 1.0098000e-04  6.04902e-04 
1.0098000e-04 1.0146000e-04  5.97038e-04 
1.0146000e-04 1.0194000e-04  5.93441e-04 
1.0194000e-04 1.0242000e-04  5.88300e-04 
1.0242000e-04 1.0291000e-04  5.57615e-04 
1.0291000e-04 1.0340000e-04  5.52899e-04 
1.0340000e-04 1.0389000e-04  5.60302e-04 
1.0389000e-04 1.0438000e-04  5.39545e-04 
1.0438000e-04 1.0488000e-04  5.31566e-04 
1.0488000e-04 1.0538000e-04  5.24831e-04 
1.0538000e-04 1.0588000e-04  5.21263e-04 
1.0588000e-04 1.0638000e-04  5.07258e-04 
1.0638000e-04 1.0688000e-04  5.01356e-04 
1.0688000e-04 1.0739000e-04  4.66128e-04 
1.0739000e-04 1.0790000e-04  4.68243e-04 
1.0790000e-04 1.0841000e-04  4.62395e-04 
1.0841000e-04 1.0893000e-04  4.52579e-04 
1.0893000e-04 1.0945000e-04  4.38307e-04 
1.0945000e-04 1.0997000e-04  4.43683e-04 
1.0997000e-04 1.1049000e-04  4.32311e-04 
1.1049000e-04 1.1101000e-04  4.29818e-04 
1.1101000e-04 1.1154000e-04  3.96898e-04 
1.1154000e-04 1.1207000e-04  4.05837e-04 
1.1207000e-04 1.1260000e-04  3.83053e-04 
1.1260000e-04 1.1314000e-04  3.88792e-04 
1.1314000e-04 1.1367000e-04  3.82668e-04 
1.1367000e-04 1.1421000e-04  3.71152e-04 
1.1421000e-04 1.1476000e-04  3.57885e-04 
1.1476000e-04 1.1530000e-04  3.49089e-04 
1.1530000e-04 1.1585000e-04  3.40125e-04 
