# it=     0  time[d]=  0.125
3.8226000e-05 3.8408000e-05  9.98027e-04 
3.8408000e-05 3.8590000e-05  1.78026e-03 
3.8590000e-05 3.8774000e-05  8.39973e-04 
3.8774000e-05 3.8958000e-05  7.71765e-04 
3.8958000e-05 3.9143000e-05  7.85096e-04 
3.9143000e-05 3.9329000e-05  2.28978e-03 
3.9329000e-05 3.9516000e-05  1.46960e-03 
3.9516000e-05 3.9703000e-05  8.05081e-04 
3.9703000e-05 3.9892000e-05  8.38153e-04 
3.9892000e-05 4.0081000e-05  1.74430e-03 
4.0081000e-05 4.0272000e-05  8.94756e-04 
4.0272000e-05 4.0463000e-05  8.89814e-04 
4.0463000e-05 4.0655000e-05  3.14580e-03 
4.0655000e-05 4.0848000e-05  1.58953e-03 
4.0848000e-05 4.1042000e-05  1.47444e-03 
4.1042000e-05 4.1237000e-05  1.15966e-03 
4.1237000e-05 4.1433000e-05  1.31240e-03 
4.1433000e-05 4.1630000e-05  2.76226e-03 
4.1630000e-05 4.1828000e-05  1.16055e-03 
4.1828000e-05 4.2026000e-05  3.95164e-03 
4.2026000e-05 4.2226000e-05  2.38127e-03 
4.2226000e-05 4.2426000e-05  1.33906e-03 
4.2426000e-05 4.2628000e-05  1.30190e-03 
4.2628000e-05 4.2830000e-05  2.61345e-03 
4.2830000e-05 4.3034000e-05  1.39585e-03 
4.3034000e-05 4.3238000e-05  2.02097e-03 
4.3238000e-05 4.3444000e-05  1.87493e-03 
4.3444000e-05 4.3650000e-05  1.55104e-03 
4.3650000e-05 4.3857000e-05  1.51452e-03 
4.3857000e-05 4.4065000e-05  1.63415e-03 
4.4065000e-05 4.4275000e-05  1.51255e-03 
4.4275000e-05 4.4485000e-05  2.26966e-03 
4.4485000e-05 4.4696000e-05  1.49284e-03 
4.4696000e-05 4.4909000e-05  1.46346e-03 
4.4909000e-05 4.5122000e-05  1.39511e-03 
4.5122000e-05 4.5336000e-05  1.67642e-03 
4.5336000e-05 4.5552000e-05  1.78566e-03 
4.5552000e-05 4.5768000e-05  3.95306e-03 
4.5768000e-05 4.5985000e-05  3.88211e-03 
4.5985000e-05 4.6204000e-05  1.55324e-03 
4.6204000e-05 4.6423000e-05  1.56715e-03 
4.6423000e-05 4.6644000e-05  1.49286e-03 
4.6644000e-05 4.6865000e-05  1.55775e-03 
4.6865000e-05 4.7088000e-05  1.61823e-03 
4.7088000e-05 4.7311000e-05  1.58902e-03 
4.7311000e-05 4.7536000e-05  1.70846e-03 
4.7536000e-05 4.7762000e-05  1.56535e-03 
4.7762000e-05 4.7989000e-05  2.14211e-03 
4.7989000e-05 4.8217000e-05  1.52515e-03 
4.8217000e-05 4.8446000e-05  2.69377e-03 
4.8446000e-05 4.8676000e-05  1.58071e-03 
4.8676000e-05 4.8907000e-05  2.12636e-03 
4.8907000e-05 4.9139000e-05  1.60145e-03 
4.9139000e-05 4.9373000e-05  1.84130e-03 
4.9373000e-05 4.9607000e-05  3.43317e-03 
4.9607000e-05 4.9843000e-05  3.10013e-03 
4.9843000e-05 5.0079000e-05  1.58504e-03 
5.0079000e-05 5.0317000e-05  1.60746e-03 
5.0317000e-05 5.0556000e-05  4.38359e-03 
5.0556000e-05 5.0796000e-05  4.03032e-03 
5.0796000e-05 5.1038000e-05  3.01794e-03 
5.1038000e-05 5.1280000e-05  1.85175e-03 
5.1280000e-05 5.1524000e-05  1.48614e-03 
5.1524000e-05 5.1768000e-05  1.98802e-03 
5.1768000e-05 5.2014000e-05  2.36721e-03 
5.2014000e-05 5.2261000e-05  1.52382e-03 
5.2261000e-05 5.2509000e-05  1.67048e-03 
5.2509000e-05 5.2759000e-05  1.81958e-03 
5.2759000e-05 5.3009000e-05  2.43847e-03 
5.3009000e-05 5.3261000e-05  1.54101e-03 
5.3261000e-05 5.3514000e-05  2.46274e-03 
5.3514000e-05 5.3768000e-05  2.77533e-03 
5.3768000e-05 5.4024000e-05  2.52184e-03 
5.4024000e-05 5.4280000e-05  1.79234e-03 
5.4280000e-05 5.4538000e-05  2.11788e-03 
5.4538000e-05 5.4797000e-05  2.54830e-03 
5.4797000e-05 5.5057000e-05  1.72156e-03 
5.5057000e-05 5.5319000e-05  1.38972e-03 
5.5319000e-05 5.5582000e-05  2.49818e-03 
5.5582000e-05 5.5846000e-05  1.41372e-03 
5.5846000e-05 5.6111000e-05  1.81951e-03 
5.6111000e-05 5.6377000e-05  1.39977e-03 
5.6377000e-05 5.6645000e-05  1.35326e-03 
5.6645000e-05 5.6914000e-05  1.33168e-03 
5.6914000e-05 5.7185000e-05  1.35685e-03 
5.7185000e-05 5.7456000e-05  1.86070e-03 
5.7456000e-05 5.7729000e-05  1.29229e-03 
5.7729000e-05 5.8003000e-05  1.47972e-03 
5.8003000e-05 5.8279000e-05  1.64125e-03 
5.8279000e-05 5.8556000e-05  1.62645e-03 
5.8556000e-05 5.8834000e-05  1.29125e-03 
5.8834000e-05 5.9113000e-05  1.19748e-03 
5.9113000e-05 5.9394000e-05  1.29047e-03 
5.9394000e-05 5.9676000e-05  1.42164e-03 
5.9676000e-05 5.9959000e-05  1.29497e-03 
5.9959000e-05 6.0244000e-05  1.22248e-03 
6.0244000e-05 6.0530000e-05  1.12865e-03 
6.0530000e-05 6.0818000e-05  1.15472e-03 
6.0818000e-05 6.1107000e-05  2.74525e-03 
6.1107000e-05 6.1397000e-05  1.04154e-03 
6.1397000e-05 6.1688000e-05  1.12950e-03 
6.1688000e-05 6.1981000e-05  1.94061e-03 
6.1981000e-05 6.2276000e-05  1.46127e-03 
6.2276000e-05 6.2572000e-05  1.05994e-03 
6.2572000e-05 6.2869000e-05  1.39829e-03 
6.2869000e-05 6.3167000e-05  1.04698e-03 
6.3167000e-05 6.3467000e-05  2.34795e-03 
6.3467000e-05 6.3769000e-05  9.88485e-04 
6.3769000e-05 6.4072000e-05  1.01039e-03 
6.4072000e-05 6.4376000e-05  1.10369e-03 
6.4376000e-05 6.4682000e-05  9.51880e-04 
6.4682000e-05 6.4989000e-05  2.95475e-03 
6.4989000e-05 6.5298000e-05  9.06442e-04 
6.5298000e-05 6.5608000e-05  8.93951e-04 
6.5608000e-05 6.5919000e-05  9.38765e-04 
6.5919000e-05 6.6232000e-05  9.09071e-04 
6.6232000e-05 6.6547000e-05  1.09331e-03 
6.6547000e-05 6.6863000e-05  1.11157e-03 
6.6863000e-05 6.7181000e-05  1.24604e-03 
6.7181000e-05 6.7500000e-05  1.27438e-03 
6.7500000e-05 6.7820000e-05  8.66992e-04 
6.7820000e-05 6.8142000e-05  7.49993e-04 
6.8142000e-05 6.8466000e-05  8.09599e-04 
6.8466000e-05 6.8791000e-05  1.71202e-03 
6.8791000e-05 6.9118000e-05  7.70782e-04 
6.9118000e-05 6.9446000e-05  7.55086e-04 
6.9446000e-05 6.9776000e-05  1.62662e-03 
6.9776000e-05 7.0108000e-05  1.58114e-03 
7.0108000e-05 7.0441000e-05  8.03642e-04 
7.0441000e-05 7.0775000e-05  6.46735e-04 
7.0775000e-05 7.1111000e-05  1.84414e-03 
7.1111000e-05 7.1449000e-05  1.00700e-03 
7.1449000e-05 7.1788000e-05  7.45853e-04 
7.1788000e-05 7.2129000e-05  6.18297e-04 
7.2129000e-05 7.2472000e-05  5.11191e-04 
7.2472000e-05 7.2816000e-05  7.28964e-04 
7.2816000e-05 7.3162000e-05  7.03902e-04 
7.3162000e-05 7.3509000e-05  5.75001e-04 
7.3509000e-05 7.3859000e-05  7.61934e-04 
7.3859000e-05 7.4209000e-05  1.68438e-03 
7.4209000e-05 7.4562000e-05  5.48824e-04 
7.4562000e-05 7.4916000e-05  5.20239e-04 
7.4916000e-05 7.5272000e-05  1.64476e-03 
7.5272000e-05 7.5629000e-05  4.79971e-04 
7.5629000e-05 7.5989000e-05  8.85771e-04 
7.5989000e-05 7.6349000e-05  4.57404e-04 
7.6349000e-05 7.6712000e-05  1.21421e-03 
7.6712000e-05 7.7076000e-05  3.91561e-04 
7.7076000e-05 7.7442000e-05  8.40202e-04 
7.7442000e-05 7.7810000e-05  1.95910e-03 
7.7810000e-05 7.8180000e-05  4.49198e-04 
7.8180000e-05 7.8551000e-05  4.33508e-04 
7.8551000e-05 7.8924000e-05  4.21467e-04 
7.8924000e-05 7.9299000e-05  3.65474e-04 
7.9299000e-05 7.9676000e-05  4.19161e-04 
7.9676000e-05 8.0054000e-05  4.03887e-04 
8.0054000e-05 8.0434000e-05  4.41145e-04 
8.0434000e-05 8.0816000e-05  8.79102e-04 
8.0816000e-05 8.1200000e-05  6.70974e-04 
8.1200000e-05 8.1586000e-05  1.56888e-03 
8.1586000e-05 8.1973000e-05  4.46937e-04 
8.1973000e-05 8.2363000e-05  1.28286e-03 
8.2363000e-05 8.2754000e-05  1.45777e-03 
8.2754000e-05 8.3147000e-05  3.15472e-04 
8.3147000e-05 8.3542000e-05  9.52856e-04 
8.3542000e-05 8.3939000e-05  9.02003e-04 
8.3939000e-05 8.4337000e-05  8.36381e-04 
8.4337000e-05 8.4738000e-05  1.03346e-03 
8.4738000e-05 8.5140000e-05  1.15483e-03 
8.5140000e-05 8.5545000e-05  1.32709e-03 
8.5545000e-05 8.5951000e-05  3.31032e-04 
8.5951000e-05 8.6359000e-05  1.32237e-03 
8.6359000e-05 8.6769000e-05  3.25788e-04 
8.6769000e-05 8.7182000e-05  1.04930e-03 
8.7182000e-05 8.7596000e-05  3.66537e-04 
8.7596000e-05 8.8012000e-05  5.18496e-04 
8.8012000e-05 8.8430000e-05  3.32866e-04 
8.8430000e-05 8.8850000e-05  6.23641e-04 
8.8850000e-05 8.9272000e-05  1.93350e-03 
8.9272000e-05 8.9696000e-05  9.26095e-04 
8.9696000e-05 9.0122000e-05  3.02407e-04 
9.0122000e-05 9.0550000e-05  1.13882e-03 
9.0550000e-05 9.0980000e-05  2.86347e-03 
9.0980000e-05 9.1412000e-05  1.22072e-03 
9.1412000e-05 9.1846000e-05  2.62752e-04 
9.1846000e-05 9.2282000e-05 -4.60231e-04 
9.2282000e-05 9.2721000e-05  5.93479e-04 
9.2721000e-05 9.3161000e-05  4.06074e-04 
9.3161000e-05 9.3604000e-05  2.02095e-03 
9.3604000e-05 9.4048000e-05  8.60244e-04 
9.4048000e-05 9.4495000e-05  8.19122e-04 
9.4495000e-05 9.4944000e-05  9.48495e-04 
9.4944000e-05 9.5395000e-05  1.44574e-03 
9.5395000e-05 9.5848000e-05  7.70458e-04 
9.5848000e-05 9.6303000e-05  2.73196e-03 
9.6303000e-05 9.6760000e-05  1.48627e-04 
9.6760000e-05 9.7220000e-05  2.70594e-03 
9.7220000e-05 9.7682000e-05  5.59542e-04 
9.7682000e-05 9.8145000e-05  4.39453e-03 
9.8145000e-05 9.8612000e-05  3.11081e-03 
9.8612000e-05 9.9080000e-05  3.70603e-03 
9.9080000e-05 9.9551000e-05  2.73421e-03 
9.9551000e-05 1.0002000e-04  4.82318e-03 
1.0002000e-04 1.0050000e-04  2.14177e-03 
1.0050000e-04 1.0098000e-04  6.39682e-03 
1.0098000e-04 1.0146000e-04  8.22841e-03 
1.0146000e-04 1.0194000e-04  6.46209e-03 
1.0194000e-04 1.0242000e-04  1.95228e-03 
1.0242000e-04 1.0291000e-04  2.30284e-03 
1.0291000e-04 1.0340000e-04  1.82285e-03 
1.0340000e-04 1.0389000e-04  1.45333e-03 
1.0389000e-04 1.0438000e-04  1.17807e-03 
1.0438000e-04 1.0488000e-04  2.46884e-03 
1.0488000e-04 1.0538000e-04  1.84222e-03 
1.0538000e-04 1.0588000e-04  1.79295e-03 
1.0588000e-04 1.0638000e-04  2.87371e-03 
1.0638000e-04 1.0688000e-04  2.21076e-03 
1.0688000e-04 1.0739000e-04  1.58265e-03 
1.0739000e-04 1.0790000e-04  2.92187e-03 
1.0790000e-04 1.0841000e-04  1.49767e-03 
1.0841000e-04 1.0893000e-04  2.25180e-03 
1.0893000e-04 1.0945000e-04  1.01610e-03 
1.0945000e-04 1.0997000e-04  2.06704e-03 
1.0997000e-04 1.1049000e-04  1.81533e-03 
1.1049000e-04 1.1101000e-04  4.23844e-04 
1.1101000e-04 1.1154000e-04  1.08409e-03 
1.1154000e-04 1.1207000e-04  1.57967e-03 
1.1207000e-04 1.1260000e-04  8.07873e-04 
1.1260000e-04 1.1314000e-04  6.53952e-04 
1.1314000e-04 1.1367000e-04  4.75620e-04 
1.1367000e-04 1.1421000e-04  4.01525e-04 
1.1421000e-04 1.1476000e-04  1.45876e-03 
1.1476000e-04 1.1530000e-04  1.24632e-03 
1.1530000e-04 1.1585000e-04  1.11910e-03 
