# it=     0  time[d]=  0.125
1.2202000e-05 1.2260000e-05  4.19665e-06 
1.2260000e-05 1.2318000e-05  9.04188e-06 
1.2318000e-05 1.2377000e-05  3.53785e-07 
1.2377000e-05 1.2435000e-05  4.96601e-06 
1.2435000e-05 1.2494000e-05  7.75723e-06 
1.2494000e-05 1.2554000e-05  3.69973e-06 
1.2554000e-05 1.2613000e-05  4.71194e-06 
1.2613000e-05 1.2673000e-05  3.01831e-06 
1.2673000e-05 1.2734000e-05  1.21181e-05 
1.2734000e-05 1.2794000e-05  1.24788e-06 
1.2794000e-05 1.2855000e-05  7.28442e-06 
1.2855000e-05 1.2916000e-05  3.82874e-06 
1.2916000e-05 1.2977000e-05  7.58064e-06 
1.2977000e-05 1.3039000e-05  9.53745e-06 
1.3039000e-05 1.3101000e-05  5.52840e-06 
1.3101000e-05 1.3163000e-05  2.33850e-06 
1.3163000e-05 1.3225000e-05  5.61417e-06 
1.3225000e-05 1.3288000e-05  5.16400e-06 
1.3288000e-05 1.3351000e-05  4.94155e-06 
1.3351000e-05 1.3415000e-05  3.69066e-06 
1.3415000e-05 1.3479000e-05  3.61631e-06 
1.3479000e-05 1.3543000e-05  2.92038e-06 
1.3543000e-05 1.3607000e-05  1.26645e-05 
1.3607000e-05 1.3672000e-05  9.04667e-06 
1.3672000e-05 1.3736000e-05  4.24562e-06 
1.3736000e-05 1.3802000e-05  8.45523e-06 
1.3802000e-05 1.3867000e-05  1.66435e-06 
1.3867000e-05 1.3933000e-05  3.13585e-06 
1.3933000e-05 1.3999000e-05  7.24757e-06 
1.3999000e-05 1.4066000e-05  9.53958e-06 
1.4066000e-05 1.4133000e-05  1.48390e-05 
1.4133000e-05 1.4200000e-05  8.07696e-06 
1.4200000e-05 1.4267000e-05  1.61748e-05 
1.4267000e-05 1.4335000e-05  8.90564e-06 
1.4335000e-05 1.4403000e-05  1.37918e-05 
1.4403000e-05 1.4471000e-05  1.15864e-05 
1.4471000e-05 1.4540000e-05  1.17098e-05 
1.4540000e-05 1.4609000e-05  1.00595e-05 
1.4609000e-05 1.4679000e-05  5.86849e-06 
1.4679000e-05 1.4748000e-05  9.98875e-06 
1.4748000e-05 1.4818000e-05  7.96885e-06 
1.4818000e-05 1.4889000e-05  9.08024e-06 
1.4889000e-05 1.4959000e-05  7.23774e-06 
1.4959000e-05 1.5030000e-05  8.67235e-06 
1.5030000e-05 1.5102000e-05  1.22183e-05 
1.5102000e-05 1.5174000e-05  1.07481e-05 
1.5174000e-05 1.5246000e-05  8.07078e-06 
1.5246000e-05 1.5318000e-05  1.14901e-05 
1.5318000e-05 1.5391000e-05  2.39157e-06 
1.5391000e-05 1.5464000e-05  6.47848e-06 
1.5464000e-05 1.5537000e-05  7.55973e-06 
1.5537000e-05 1.5611000e-05  1.75365e-05 
1.5611000e-05 1.5685000e-05  1.09721e-05 
1.5685000e-05 1.5760000e-05  2.06266e-05 
1.5760000e-05 1.5835000e-05  2.29569e-05 
1.5835000e-05 1.5910000e-05  1.34900e-05 
1.5910000e-05 1.5985000e-05  1.88983e-05 
1.5985000e-05 1.6061000e-05  2.40090e-05 
1.6061000e-05 1.6138000e-05  2.24440e-05 
1.6138000e-05 1.6214000e-05  2.90090e-05 
1.6214000e-05 1.6291000e-05  2.09401e-05 
1.6291000e-05 1.6369000e-05  2.50064e-05 
1.6369000e-05 1.6446000e-05  1.60579e-05 
1.6446000e-05 1.6525000e-05  2.38459e-05 
1.6525000e-05 1.6603000e-05  1.35314e-05 
1.6603000e-05 1.6682000e-05  2.72182e-05 
1.6682000e-05 1.6761000e-05  1.77724e-05 
1.6761000e-05 1.6841000e-05  2.54579e-05 
1.6841000e-05 1.6921000e-05  2.49382e-05 
1.6921000e-05 1.7001000e-05  3.31337e-05 
1.7001000e-05 1.7082000e-05  3.04605e-05 
1.7082000e-05 1.7163000e-05  3.43423e-05 
1.7163000e-05 1.7244000e-05  3.34734e-05 
1.7244000e-05 1.7326000e-05  3.32909e-05 
1.7326000e-05 1.7409000e-05  3.79395e-05 
1.7409000e-05 1.7491000e-05  4.03081e-05 
1.7491000e-05 1.7574000e-05  5.26146e-05 
1.7574000e-05 1.7658000e-05  5.32511e-05 
1.7658000e-05 1.7742000e-05  4.08644e-05 
1.7742000e-05 1.7826000e-05  4.94428e-05 
1.7826000e-05 1.7911000e-05  4.79927e-05 
1.7911000e-05 1.7996000e-05  4.97202e-05 
1.7996000e-05 1.8081000e-05  6.28036e-05 
1.8081000e-05 1.8167000e-05  8.24871e-05 
1.8167000e-05 1.8253000e-05  7.67262e-05 
1.8253000e-05 1.8340000e-05  1.06153e-04 
1.8340000e-05 1.8427000e-05  1.04285e-04 
1.8427000e-05 1.8515000e-05  9.50817e-05 
1.8515000e-05 1.8603000e-05  1.08354e-04 
1.8603000e-05 1.8691000e-05  1.34622e-04 
1.8691000e-05 1.8780000e-05  1.49916e-04 
1.8780000e-05 1.8869000e-05  1.56179e-04 
1.8869000e-05 1.8959000e-05  1.93941e-04 
1.8959000e-05 1.9049000e-05  1.84527e-04 
1.9049000e-05 1.9139000e-05  1.81777e-04 
1.9139000e-05 1.9230000e-05  1.71827e-04 
1.9230000e-05 1.9321000e-05  1.93312e-04 
1.9321000e-05 1.9413000e-05  2.44832e-04 
1.9413000e-05 1.9505000e-05  2.73651e-04 
1.9505000e-05 1.9598000e-05  2.47283e-04 
1.9598000e-05 1.9691000e-05  2.74783e-04 
1.9691000e-05 1.9785000e-05  2.67041e-04 
1.9785000e-05 1.9879000e-05  2.67972e-04 
1.9879000e-05 1.9973000e-05  3.25805e-04 
1.9973000e-05 2.0068000e-05  3.24952e-04 
2.0068000e-05 2.0163000e-05  3.32349e-04 
2.0163000e-05 2.0259000e-05  3.52697e-04 
2.0259000e-05 2.0355000e-05  3.76647e-04 
2.0355000e-05 2.0452000e-05  4.36914e-04 
2.0452000e-05 2.0549000e-05  4.85837e-04 
2.0549000e-05 2.0647000e-05  4.51104e-04 
2.0647000e-05 2.0745000e-05  4.83773e-04 
2.0745000e-05 2.0843000e-05  5.52704e-04 
2.0843000e-05 2.0942000e-05  6.26743e-04 
2.0942000e-05 2.1042000e-05  6.01766e-04 
2.1042000e-05 2.1142000e-05  7.52404e-04 
2.1142000e-05 2.1242000e-05  7.52381e-04 
2.1242000e-05 2.1343000e-05  8.22047e-04 
2.1343000e-05 2.1444000e-05  8.73313e-04 
2.1444000e-05 2.1546000e-05  9.62572e-04 
2.1546000e-05 2.1648000e-05  9.82902e-04 
2.1648000e-05 2.1751000e-05  1.10341e-03 
2.1751000e-05 2.1854000e-05  1.15621e-03 
2.1854000e-05 2.1958000e-05  1.27331e-03 
2.1958000e-05 2.2063000e-05  1.41023e-03 
2.2063000e-05 2.2167000e-05  1.42740e-03 
2.2167000e-05 2.2273000e-05  1.42464e-03 
2.2273000e-05 2.2378000e-05  1.53037e-03 
2.2378000e-05 2.2485000e-05  1.49152e-03 
2.2485000e-05 2.2592000e-05  1.39926e-03 
2.2592000e-05 2.2699000e-05  1.45655e-03 
2.2699000e-05 2.2807000e-05  1.36268e-03 
2.2807000e-05 2.2915000e-05  1.36732e-03 
2.2915000e-05 2.3024000e-05  1.34688e-03 
2.3024000e-05 2.3133000e-05  1.39810e-03 
2.3133000e-05 2.3243000e-05  1.40550e-03 
2.3243000e-05 2.3353000e-05  1.28992e-03 
2.3353000e-05 2.3464000e-05  1.32797e-03 
2.3464000e-05 2.3576000e-05  1.35608e-03 
2.3576000e-05 2.3688000e-05  1.30889e-03 
2.3688000e-05 2.3800000e-05  1.34260e-03 
2.3800000e-05 2.3913000e-05  1.28411e-03 
2.3913000e-05 2.4027000e-05  1.42984e-03 
2.4027000e-05 2.4141000e-05  1.40280e-03 
2.4141000e-05 2.4256000e-05  1.51026e-03 
2.4256000e-05 2.4371000e-05  1.50476e-03 
2.4371000e-05 2.4487000e-05  1.53853e-03 
2.4487000e-05 2.4603000e-05  1.55736e-03 
2.4603000e-05 2.4720000e-05  1.46343e-03 
2.4720000e-05 2.4837000e-05  1.52474e-03 
2.4837000e-05 2.4955000e-05  1.42528e-03 
2.4955000e-05 2.5074000e-05  1.40769e-03 
2.5074000e-05 2.5193000e-05  1.38137e-03 
2.5193000e-05 2.5312000e-05  1.43102e-03 
2.5312000e-05 2.5433000e-05  1.38904e-03 
2.5433000e-05 2.5553000e-05  1.41283e-03 
2.5553000e-05 2.5675000e-05  1.38683e-03 
2.5675000e-05 2.5797000e-05  1.40058e-03 
2.5797000e-05 2.5919000e-05  1.34257e-03 
2.5919000e-05 2.6042000e-05  1.35651e-03 
2.6042000e-05 2.6166000e-05  1.39910e-03 
2.6166000e-05 2.6290000e-05  1.42318e-03 
2.6290000e-05 2.6415000e-05  1.37726e-03 
2.6415000e-05 2.6541000e-05  1.42019e-03 
2.6541000e-05 2.6667000e-05  1.41957e-03 
2.6667000e-05 2.6793000e-05  1.52552e-03 
2.6793000e-05 2.6921000e-05  1.44768e-03 
2.6921000e-05 2.7048000e-05  1.47365e-03 
2.7048000e-05 2.7177000e-05  1.43910e-03 
2.7177000e-05 2.7306000e-05  1.50779e-03 
2.7306000e-05 2.7436000e-05  1.51327e-03 
2.7436000e-05 2.7566000e-05  1.60023e-03 
2.7566000e-05 2.7697000e-05  1.56278e-03 
2.7697000e-05 2.7828000e-05  1.62284e-03 
2.7828000e-05 2.7961000e-05  1.65701e-03 
2.7961000e-05 2.8093000e-05  1.68639e-03 
2.8093000e-05 2.8227000e-05  1.72301e-03 
2.8227000e-05 2.8361000e-05  1.82555e-03 
2.8361000e-05 2.8496000e-05  1.81214e-03 
2.8496000e-05 2.8631000e-05  1.88314e-03 
2.8631000e-05 2.8767000e-05  1.96242e-03 
2.8767000e-05 2.8904000e-05  2.01159e-03 
2.8904000e-05 2.9041000e-05  2.00018e-03 
2.9041000e-05 2.9179000e-05  2.09117e-03 
2.9179000e-05 2.9317000e-05  2.15103e-03 
2.9317000e-05 2.9457000e-05  2.04985e-03 
2.9457000e-05 2.9597000e-05  2.16715e-03 
2.9597000e-05 2.9737000e-05  2.24814e-03 
2.9737000e-05 2.9878000e-05  2.26746e-03 
2.9878000e-05 3.0020000e-05  2.32575e-03 
3.0020000e-05 3.0163000e-05  2.44625e-03 
3.0163000e-05 3.0306000e-05  2.51026e-03 
3.0306000e-05 3.0450000e-05  2.59024e-03 
3.0450000e-05 3.0595000e-05  2.55010e-03 
3.0595000e-05 3.0740000e-05  2.65035e-03 
3.0740000e-05 3.0886000e-05  2.71614e-03 
3.0886000e-05 3.1033000e-05  2.68471e-03 
3.1033000e-05 3.1180000e-05  2.76307e-03 
3.1180000e-05 3.1328000e-05  2.70461e-03 
3.1328000e-05 3.1477000e-05  2.78685e-03 
3.1477000e-05 3.1626000e-05  2.61430e-03 
3.1626000e-05 3.1777000e-05  2.66174e-03 
3.1777000e-05 3.1928000e-05  2.67819e-03 
3.1928000e-05 3.2079000e-05  2.65098e-03 
3.2079000e-05 3.2232000e-05  2.79694e-03 
3.2232000e-05 3.2385000e-05  2.59905e-03 
3.2385000e-05 3.2539000e-05  2.62631e-03 
3.2539000e-05 3.2693000e-05  2.69113e-03 
3.2693000e-05 3.2848000e-05  2.68884e-03 
3.2848000e-05 3.3004000e-05  2.62180e-03 
3.3004000e-05 3.3161000e-05  2.63655e-03 
3.3161000e-05 3.3319000e-05  2.69458e-03 
3.3319000e-05 3.3477000e-05  2.73189e-03 
3.3477000e-05 3.3636000e-05  2.70787e-03 
3.3636000e-05 3.3796000e-05  2.72706e-03 
3.3796000e-05 3.3956000e-05  2.90183e-03 
3.3956000e-05 3.4117000e-05  2.93554e-03 
3.4117000e-05 3.4279000e-05  2.93256e-03 
3.4279000e-05 3.4442000e-05  3.01740e-03 
3.4442000e-05 3.4606000e-05  3.21465e-03 
3.4606000e-05 3.4770000e-05  3.35575e-03 
3.4770000e-05 3.4935000e-05  3.40238e-03 
3.4935000e-05 3.5101000e-05  3.60136e-03 
3.5101000e-05 3.5268000e-05  3.74617e-03 
3.5268000e-05 3.5435000e-05  4.05652e-03 
3.5435000e-05 3.5604000e-05  4.02952e-03 
3.5604000e-05 3.5773000e-05  4.24240e-03 
3.5773000e-05 3.5943000e-05  4.51306e-03 
3.5943000e-05 3.6114000e-05  4.76927e-03 
3.6114000e-05 3.6285000e-05  5.00520e-03 
3.6285000e-05 3.6457000e-05  5.14873e-03 
3.6457000e-05 3.6631000e-05  5.45661e-03 
3.6631000e-05 3.6805000e-05  5.80659e-03 
3.6805000e-05 3.6979000e-05  5.99725e-03 
3.6979000e-05 3.7155000e-05  6.21556e-03 
3.7155000e-05 3.7331000e-05  6.54729e-03 
3.7331000e-05 3.7509000e-05  6.78801e-03 
3.7509000e-05 3.7687000e-05  7.05915e-03 
3.7687000e-05 3.7866000e-05  7.58849e-03 
3.7866000e-05 3.8046000e-05  7.85770e-03 
3.8046000e-05 3.8226000e-05  8.02760e-03 
3.8226000e-05 3.8408000e-05  8.23029e-03 
3.8408000e-05 3.8590000e-05  8.67088e-03 
3.8590000e-05 3.8774000e-05  8.77467e-03 
3.8774000e-05 3.8958000e-05  9.25241e-03 
3.8958000e-05 3.9143000e-05  9.49163e-03 
3.9143000e-05 3.9329000e-05  9.47334e-03 
3.9329000e-05 3.9516000e-05  9.54632e-03 
3.9516000e-05 3.9703000e-05  1.01531e-02 
3.9703000e-05 3.9892000e-05  1.00981e-02 
3.9892000e-05 4.0081000e-05  1.01957e-02 
4.0081000e-05 4.0272000e-05  1.02294e-02 
4.0272000e-05 4.0463000e-05  1.04148e-02 
4.0463000e-05 4.0655000e-05  1.05974e-02 
4.0655000e-05 4.0848000e-05  1.03341e-02 
4.0848000e-05 4.1042000e-05  1.03039e-02 
4.1042000e-05 4.1237000e-05  1.06009e-02 
4.1237000e-05 4.1433000e-05  1.04058e-02 
4.1433000e-05 4.1630000e-05  1.05144e-02 
4.1630000e-05 4.1828000e-05  1.05933e-02 
4.1828000e-05 4.2026000e-05  1.07077e-02 
4.2026000e-05 4.2226000e-05  1.06466e-02 
4.2226000e-05 4.2426000e-05  1.07934e-02 
4.2426000e-05 4.2628000e-05  1.04886e-02 
4.2628000e-05 4.2830000e-05  1.04484e-02 
4.2830000e-05 4.3034000e-05  1.05809e-02 
4.3034000e-05 4.3238000e-05  1.06512e-02 
4.3238000e-05 4.3444000e-05  1.05317e-02 
4.3444000e-05 4.3650000e-05  1.03400e-02 
4.3650000e-05 4.3857000e-05  1.06297e-02 
4.3857000e-05 4.4065000e-05  1.04433e-02 
4.4065000e-05 4.4275000e-05  1.05764e-02 
4.4275000e-05 4.4485000e-05  1.05246e-02 
4.4485000e-05 4.4696000e-05  1.05761e-02 
4.4696000e-05 4.4909000e-05  1.06216e-02 
4.4909000e-05 4.5122000e-05  1.05310e-02 
4.5122000e-05 4.5336000e-05  1.06256e-02 
4.5336000e-05 4.5552000e-05  1.04992e-02 
4.5552000e-05 4.5768000e-05  1.05576e-02 
4.5768000e-05 4.5985000e-05  1.06598e-02 
4.5985000e-05 4.6204000e-05  1.06073e-02 
4.6204000e-05 4.6423000e-05  1.06606e-02 
4.6423000e-05 4.6644000e-05  1.06114e-02 
4.6644000e-05 4.6865000e-05  1.04301e-02 
4.6865000e-05 4.7088000e-05  1.03928e-02 
4.7088000e-05 4.7311000e-05  1.05663e-02 
4.7311000e-05 4.7536000e-05  1.05440e-02 
4.7536000e-05 4.7762000e-05  1.02424e-02 
4.7762000e-05 4.7989000e-05  1.03770e-02 
4.7989000e-05 4.8217000e-05  1.01878e-02 
4.8217000e-05 4.8446000e-05  1.01600e-02 
4.8446000e-05 4.8676000e-05  9.95872e-03 
4.8676000e-05 4.8907000e-05  9.93628e-03 
4.8907000e-05 4.9139000e-05  9.93444e-03 
4.9139000e-05 4.9373000e-05  9.74734e-03 
4.9373000e-05 4.9607000e-05  9.71050e-03 
4.9607000e-05 4.9843000e-05  9.64655e-03 
4.9843000e-05 5.0079000e-05  9.69176e-03 
5.0079000e-05 5.0317000e-05  9.50498e-03 
5.0317000e-05 5.0556000e-05  9.49931e-03 
5.0556000e-05 5.0796000e-05  9.32723e-03 
5.0796000e-05 5.1038000e-05  9.21218e-03 
5.1038000e-05 5.1280000e-05  9.16416e-03 
5.1280000e-05 5.1524000e-05  9.21207e-03 
5.1524000e-05 5.1768000e-05  8.95483e-03 
5.1768000e-05 5.2014000e-05  8.89876e-03 
5.2014000e-05 5.2261000e-05  8.89625e-03 
5.2261000e-05 5.2509000e-05  8.65979e-03 
5.2509000e-05 5.2759000e-05  8.76725e-03 
5.2759000e-05 5.3009000e-05  8.65809e-03 
5.3009000e-05 5.3261000e-05  8.49594e-03 
5.3261000e-05 5.3514000e-05  8.43462e-03 
5.3514000e-05 5.3768000e-05  8.23119e-03 
5.3768000e-05 5.4024000e-05  8.18152e-03 
5.4024000e-05 5.4280000e-05  8.09006e-03 
5.4280000e-05 5.4538000e-05  7.82344e-03 
5.4538000e-05 5.4797000e-05  7.80245e-03 
5.4797000e-05 5.5057000e-05  7.79622e-03 
5.5057000e-05 5.5319000e-05  7.70498e-03 
5.5319000e-05 5.5582000e-05  7.43505e-03 
5.5582000e-05 5.5846000e-05  7.58099e-03 
5.5846000e-05 5.6111000e-05  7.31764e-03 
5.6111000e-05 5.6377000e-05  7.30965e-03 
5.6377000e-05 5.6645000e-05  7.02466e-03 
5.6645000e-05 5.6914000e-05  6.91143e-03 
5.6914000e-05 5.7185000e-05  6.88048e-03 
5.7185000e-05 5.7456000e-05  6.80164e-03 
5.7456000e-05 5.7729000e-05  6.68510e-03 
5.7729000e-05 5.8003000e-05  6.59010e-03 
5.8003000e-05 5.8279000e-05  6.44450e-03 
5.8279000e-05 5.8556000e-05  6.31061e-03 
5.8556000e-05 5.8834000e-05  6.31730e-03 
5.8834000e-05 5.9113000e-05  6.17333e-03 
5.9113000e-05 5.9394000e-05  6.04123e-03 
5.9394000e-05 5.9676000e-05  5.99584e-03 
5.9676000e-05 5.9959000e-05  5.94233e-03 
5.9959000e-05 6.0244000e-05  5.74194e-03 
6.0244000e-05 6.0530000e-05  5.49035e-03 
6.0530000e-05 6.0818000e-05  5.41518e-03 
6.0818000e-05 6.1107000e-05  5.47021e-03 
6.1107000e-05 6.1397000e-05  5.35722e-03 
6.1397000e-05 6.1688000e-05  5.17361e-03 
6.1688000e-05 6.1981000e-05  5.31234e-03 
6.1981000e-05 6.2276000e-05  4.97946e-03 
6.2276000e-05 6.2572000e-05  4.89203e-03 
6.2572000e-05 6.2869000e-05  4.80357e-03 
6.2869000e-05 6.3167000e-05  4.83810e-03 
6.3167000e-05 6.3467000e-05  4.68144e-03 
6.3467000e-05 6.3769000e-05  4.53045e-03 
6.3769000e-05 6.4072000e-05  4.53726e-03 
6.4072000e-05 6.4376000e-05  4.47392e-03 
6.4376000e-05 6.4682000e-05  4.33001e-03 
6.4682000e-05 6.4989000e-05  4.30274e-03 
6.4989000e-05 6.5298000e-05  4.17491e-03 
6.5298000e-05 6.5608000e-05  4.06026e-03 
6.5608000e-05 6.5919000e-05  3.93351e-03 
6.5919000e-05 6.6232000e-05  3.87802e-03 
6.6232000e-05 6.6547000e-05  3.80780e-03 
6.6547000e-05 6.6863000e-05  3.71395e-03 
6.6863000e-05 6.7181000e-05  3.57578e-03 
6.7181000e-05 6.7500000e-05  3.45654e-03 
6.7500000e-05 6.7820000e-05  3.40337e-03 
6.7820000e-05 6.8142000e-05  3.39608e-03 
6.8142000e-05 6.8466000e-05  3.29237e-03 
6.8466000e-05 6.8791000e-05  3.17872e-03 
6.8791000e-05 6.9118000e-05  3.11683e-03 
6.9118000e-05 6.9446000e-05  3.04731e-03 
6.9446000e-05 6.9776000e-05  2.99572e-03 
6.9776000e-05 7.0108000e-05  2.89776e-03 
7.0108000e-05 7.0441000e-05  2.85918e-03 
7.0441000e-05 7.0775000e-05  2.83314e-03 
7.0775000e-05 7.1111000e-05  2.67910e-03 
7.1111000e-05 7.1449000e-05  2.66513e-03 
7.1449000e-05 7.1788000e-05  2.51726e-03 
7.1788000e-05 7.2129000e-05  2.56207e-03 
7.2129000e-05 7.2472000e-05  2.46017e-03 
7.2472000e-05 7.2816000e-05  2.40668e-03 
7.2816000e-05 7.3162000e-05  2.32842e-03 
7.3162000e-05 7.3509000e-05  2.28339e-03 
7.3509000e-05 7.3859000e-05  2.25323e-03 
7.3859000e-05 7.4209000e-05  2.19440e-03 
7.4209000e-05 7.4562000e-05  2.18592e-03 
7.4562000e-05 7.4916000e-05  2.11907e-03 
7.4916000e-05 7.5272000e-05  2.07523e-03 
7.5272000e-05 7.5629000e-05  1.97788e-03 
7.5629000e-05 7.5989000e-05  2.03796e-03 
7.5989000e-05 7.6349000e-05  1.95200e-03 
7.6349000e-05 7.6712000e-05  1.90119e-03 
7.6712000e-05 7.7076000e-05  1.84145e-03 
7.7076000e-05 7.7442000e-05  1.85426e-03 
7.7442000e-05 7.7810000e-05  1.80125e-03 
7.7810000e-05 7.8180000e-05  1.79722e-03 
7.8180000e-05 7.8551000e-05  1.69897e-03 
7.8551000e-05 7.8924000e-05  1.69916e-03 
7.8924000e-05 7.9299000e-05  1.69671e-03 
7.9299000e-05 7.9676000e-05  1.65654e-03 
7.9676000e-05 8.0054000e-05  1.61497e-03 
8.0054000e-05 8.0434000e-05  1.59024e-03 
8.0434000e-05 8.0816000e-05  1.53178e-03 
8.0816000e-05 8.1200000e-05  1.54506e-03 
8.1200000e-05 8.1586000e-05  1.51435e-03 
8.1586000e-05 8.1973000e-05  1.51515e-03 
8.1973000e-05 8.2363000e-05  1.46375e-03 
8.2363000e-05 8.2754000e-05  1.44119e-03 
8.2754000e-05 8.3147000e-05  1.38101e-03 
8.3147000e-05 8.3542000e-05  1.40584e-03 
8.3542000e-05 8.3939000e-05  1.34903e-03 
8.3939000e-05 8.4337000e-05  1.35329e-03 
8.4337000e-05 8.4738000e-05  1.32167e-03 
8.4738000e-05 8.5140000e-05  1.31272e-03 
8.5140000e-05 8.5545000e-05  1.29453e-03 
8.5545000e-05 8.5951000e-05  1.24820e-03 
8.5951000e-05 8.6359000e-05  1.22644e-03 
8.6359000e-05 8.6769000e-05  1.22690e-03 
8.6769000e-05 8.7182000e-05  1.22076e-03 
8.7182000e-05 8.7596000e-05  1.18356e-03 
8.7596000e-05 8.8012000e-05  1.14215e-03 
8.8012000e-05 8.8430000e-05  1.10840e-03 
8.8430000e-05 8.8850000e-05  1.09626e-03 
8.8850000e-05 8.9272000e-05  1.08304e-03 
8.9272000e-05 8.9696000e-05  1.03215e-03 
8.9696000e-05 9.0122000e-05  1.06220e-03 
9.0122000e-05 9.0550000e-05  1.02018e-03 
9.0550000e-05 9.0980000e-05  1.01477e-03 
9.0980000e-05 9.1412000e-05  9.82315e-04 
9.1412000e-05 9.1846000e-05  9.58377e-04 
9.1846000e-05 9.2282000e-05  9.38111e-04 
9.2282000e-05 9.2721000e-05  9.30357e-04 
9.2721000e-05 9.3161000e-05  8.89356e-04 
9.3161000e-05 9.3604000e-05  8.75314e-04 
9.3604000e-05 9.4048000e-05  8.80798e-04 
9.4048000e-05 9.4495000e-05  8.65470e-04 
9.4495000e-05 9.4944000e-05  8.24376e-04 
9.4944000e-05 9.5395000e-05  8.28817e-04 
9.5395000e-05 9.5848000e-05  7.84442e-04 
9.5848000e-05 9.6303000e-05  7.74789e-04 
9.6303000e-05 9.6760000e-05  7.65275e-04 
9.6760000e-05 9.7220000e-05  7.16948e-04 
9.7220000e-05 9.7682000e-05  7.26788e-04 
9.7682000e-05 9.8145000e-05  7.16439e-04 
9.8145000e-05 9.8612000e-05  6.78229e-04 
9.8612000e-05 9.9080000e-05  6.83699e-04 
9.9080000e-05 9.9551000e-05  6.45521e-04 
9.9551000e-05 1.0002000e-04  6.53750e-04 
1.0002000e-04 1.0050000e-04  6.14048e-04 
1.0050000e-04 1.0098000e-04  5.93109e-04 
1.0098000e-04 1.0146000e-04  6.03958e-04 
1.0146000e-04 1.0194000e-04  5.89451e-04 
1.0194000e-04 1.0242000e-04  6.05803e-04 
1.0242000e-04 1.0291000e-04  5.77795e-04 
1.0291000e-04 1.0340000e-04  5.77045e-04 
1.0340000e-04 1.0389000e-04  5.62160e-04 
1.0389000e-04 1.0438000e-04  5.48383e-04 
1.0438000e-04 1.0488000e-04  5.46330e-04 
1.0488000e-04 1.0538000e-04  5.27776e-04 
1.0538000e-04 1.0588000e-04  4.91474e-04 
1.0588000e-04 1.0638000e-04  5.07965e-04 
1.0638000e-04 1.0688000e-04  4.99330e-04 
1.0688000e-04 1.0739000e-04  5.03462e-04 
1.0739000e-04 1.0790000e-04  4.74985e-04 
1.0790000e-04 1.0841000e-04  4.52469e-04 
1.0841000e-04 1.0893000e-04  4.58676e-04 
1.0893000e-04 1.0945000e-04  4.41967e-04 
1.0945000e-04 1.0997000e-04  4.42619e-04 
1.0997000e-04 1.1049000e-04  4.39344e-04 
1.1049000e-04 1.1101000e-04  4.15729e-04 
1.1101000e-04 1.1154000e-04  4.02585e-04 
1.1154000e-04 1.1207000e-04  4.02095e-04 
1.1207000e-04 1.1260000e-04  3.79171e-04 
1.1260000e-04 1.1314000e-04  3.75025e-04 
1.1314000e-04 1.1367000e-04  3.75212e-04 
1.1367000e-04 1.1421000e-04  3.51393e-04 
1.1421000e-04 1.1476000e-04  3.38324e-04 
1.1476000e-04 1.1530000e-04  3.46346e-04 
1.1530000e-04 1.1585000e-04  3.36149e-04 
