# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  54    0.4026226 -1.41939e+01 
  55    0.4114389 -1.41040e+01 
  56    0.4204482 -1.40122e+01 
  57    0.4296548 -1.39187e+01 
  58    0.4390630 -1.38254e+01 
  59    0.4486773 -1.37308e+01 
  60    0.4585020 -1.36397e+01 
  61    0.4685419 -1.35459e+01 
  62    0.4788016 -1.34495e+01 
  63    0.4892860 -1.33544e+01 
  64    0.5000000 -1.32678e+01 
  65    0.5109486 -1.31805e+01 
  66    0.5221369 -1.31020e+01 
  67    0.5335702 -1.30258e+01 
  68    0.5452539 -1.29517e+01 
  69    0.5571934 -1.28909e+01 
  70    0.5693943 -1.28334e+01 
  71    0.5818624 -1.27771e+01 
  72    0.5946036 -1.27271e+01 
  73    0.6076237 -1.26817e+01 
  74    0.6209289 -1.26448e+01 
  75    0.6345255 -1.26119e+01 
  76    0.6484198 -1.25897e+01 
  77    0.6626183 -1.25743e+01 
  78    0.6771278 -1.25686e+01 
  79    0.6919549 -1.25650e+01 
  80    0.7071068 -1.25636e+01 
  81    0.7225904 -1.25713e+01 
  82    0.7384131 -1.25865e+01 
  83    0.7545822 -1.26090e+01 
  84    0.7711054 -1.26384e+01 
  85    0.7879904 -1.26731e+01 
  86    0.8052452 -1.27103e+01 
  87    0.8228777 -1.27491e+01 
  88    0.8408964 -1.27888e+01 
  89    0.8593096 -1.28224e+01 
  90    0.8781261 -1.28679e+01 
  91    0.8973545 -1.29108e+01 
  92    0.9170040 -1.29561e+01 
  93    0.9370838 -1.29936e+01 
  94    0.9576033 -1.30269e+01 
  95    0.9785721 -1.30619e+01 
  96    1.0000000 -1.30952e+01 
  97    1.0218971 -1.31489e+01 
  98    1.0442738 -1.32097e+01 
  99    1.0671404 -1.32629e+01 
 100    1.0905077 -1.33151e+01 
 101    1.1143867 -1.33660e+01 
 102    1.1387886 -1.34094e+01 
 103    1.1637249 -1.34605e+01 
 104    1.1892071 -1.34999e+01 
 105    1.2152474 -1.35420e+01 
 106    1.2418578 -1.35790e+01 
 107    1.2690510 -1.36320e+01 
 108    1.2968396 -1.37324e+01 
 109    1.3252366 -1.38015e+01 
 110    1.3542555 -1.38836e+01 
 111    1.3839099 -1.39716e+01 
 112    1.4142136 -1.40742e+01 
 113    1.4451808 -1.41828e+01 
 114    1.4768261 -1.42954e+01 
 115    1.5091644 -1.44241e+01 
 116    1.5422108 -1.45556e+01 
 117    1.5759808 -1.47152e+01 
 118    1.6104903 -1.48747e+01 
 119    1.6457555 -1.50322e+01 
 120    1.6817928 -1.51601e+01 
 121    1.7186193 -1.52994e+01 
 122    1.7562522 -1.54325e+01 
 123    1.7947091 -1.55651e+01 
 124    1.8340081 -1.56938e+01 
 125    1.8741676 -1.58215e+01 
 126    1.9152066 -1.59464e+01 
 127    1.9571441 -1.60701e+01 
 128    2.0000000 -1.61819e+01 
 129    2.0437943 -1.62794e+01 
 130    2.0885476 -1.63735e+01 
 131    2.1342808 -1.64676e+01 
 132    2.1810155 -1.65599e+01 
 133    2.2287735 -1.66556e+01 
 134    2.2775773 -1.67465e+01 
 135    2.3274497 -1.68423e+01 
 136    2.3784142 -1.69490e+01 
 137    2.4304947 -1.70489e+01 
 138    2.4837156 -1.71300e+01 
 139    2.5381019 -1.71964e+01 
 140    2.5936791 -1.72659e+01 
 141    2.6504733 -1.73124e+01 
 142    2.7085111 -1.73553e+01 
 143    2.7678198 -1.73949e+01 
 144    2.8284271 -1.74246e+01 
 145    2.8903616 -1.74473e+01 
 146    2.9536523 -1.74529e+01 
 147    3.0183289 -1.74414e+01 
 148    3.0844217 -1.74199e+01 
 149    3.1519617 -1.73973e+01 
 150    3.2209807 -1.73785e+01 
 151    3.2915110 -1.73636e+01 
 152    3.3635857 -1.73521e+01 
 153    3.4372386 -1.73382e+01 
 154    3.5125043 -1.73285e+01 
 155    3.5894182 -1.73158e+01 
 156    3.6680162 -1.73039e+01 
 157    3.7483353 -1.72890e+01 
 158    3.8304131 -1.72768e+01 
 159    3.9142882 -1.72645e+01 
 160    4.0000000 -1.72395e+01 
 161    4.0875886 -1.72031e+01 
 162    4.1770951 -1.71606e+01 
 163    4.2685616 -1.70897e+01 
 164    4.3620309 -1.69951e+01 
 165    4.4575470 -1.68888e+01 
 166    4.5551545 -1.67431e+01 
 167    4.6548994 -1.65751e+01 
 168    4.7568285 -1.63883e+01 
 169    4.8609894 -1.61703e+01 
 170    4.9674312 -1.59305e+01 
 171    5.0762038 -1.56678e+01 
 172    5.1873582 -1.53805e+01 
 173    5.3009466 -1.50770e+01 
 174    5.4170222 -1.47589e+01 
 175    5.5356395 -1.44295e+01 
 176    5.6568542 -1.40993e+01 
 177    5.7807232 -1.37680e+01 
 178    5.9073046 -1.34265e+01 
 179    6.0366577 -1.30878e+01 
 180    6.1688433 -1.27413e+01 
 181    6.3039234 -1.23915e+01 
 182    6.4419613 -1.20376e+01 
 183    6.5830219 -1.16784e+01 
 184    6.7271713 -1.13174e+01 
 185    6.8744772 -1.09495e+01 
 186    7.0250086 -1.05746e+01 
 187    7.1788363 -1.01911e+01 
 188    7.3360323 -9.79692e+00 
 189    7.4966705 -9.39073e+00 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.56173e+01 
   1    0.1277371 -1.56390e+01 
   2    0.1305342 -1.56613e+01 
   3    0.1333926 -1.56840e+01 
   4    0.1363135 -1.57058e+01 
   5    0.1392983 -1.57270e+01 
   6    0.1423486 -1.57459e+01 
   7    0.1454656 -1.57626e+01 
   8    0.1486509 -1.57791e+01 
   9    0.1519059 -1.57943e+01 
  10    0.1552322 -1.58085e+01 
  11    0.1586314 -1.58215e+01 
  12    0.1621049 -1.58323e+01 
  13    0.1656546 -1.58424e+01 
  14    0.1692819 -1.58518e+01 
  15    0.1729887 -1.58597e+01 
  16    0.1767767 -1.58664e+01 
  17    0.1806476 -1.58721e+01 
  18    0.1846033 -1.58767e+01 
  19    0.1886456 -1.58801e+01 
  20    0.1927764 -1.58823e+01 
  21    0.1969976 -1.58837e+01 
  22    0.2013113 -1.58833e+01 
  23    0.2057194 -1.58822e+01 
  24    0.2102241 -1.58811e+01 
  25    0.2148274 -1.58783e+01 
  26    0.2195315 -1.58736e+01 
  27    0.2243386 -1.58686e+01 
  28    0.2292510 -1.58625e+01 
  29    0.2342710 -1.58559e+01 
  30    0.2394008 -1.58482e+01 
  31    0.2446430 -1.58397e+01 
  32    0.2500000 -1.58304e+01 
  33    0.2554743 -1.58206e+01 
  34    0.2610684 -1.58102e+01 
  35    0.2667851 -1.57994e+01 
  36    0.2726269 -1.57877e+01 
  37    0.2785967 -1.57754e+01 
  38    0.2846972 -1.57632e+01 
  39    0.2909312 -1.57501e+01 
  40    0.2973018 -1.57363e+01 
  41    0.3038118 -1.57216e+01 
  42    0.3104645 -1.57072e+01 
  43    0.3172627 -1.56921e+01 
  44    0.3242099 -1.56764e+01 
  45    0.3313092 -1.56598e+01 
  46    0.3385639 -1.56429e+01 
  47    0.3459775 -1.56245e+01 
  48    0.3535534 -1.56059e+01 
  49    0.3612952 -1.55865e+01 
  50    0.3692065 -1.55664e+01 
  51    0.3772911 -1.55450e+01 
  52    0.3855527 -1.55227e+01 
  53    0.3939952 -1.55007e+01 
  54    0.4026226 -1.54780e+01 
  55    0.4114389 -1.54541e+01 
  56    0.4204482 -1.54287e+01 
  57    0.4296548 -1.54030e+01 
  58    0.4390630 -1.53764e+01 
  59    0.4486773 -1.53499e+01 
  60    0.4585020 -1.53233e+01 
  61    0.4685419 -1.52969e+01 
  62    0.4788016 -1.52692e+01 
  63    0.4892860 -1.52445e+01 
  64    0.5000000 -1.52210e+01 
  65    0.5109486 -1.51963e+01 
  66    0.5221369 -1.51721e+01 
  67    0.5335702 -1.51522e+01 
  68    0.5452539 -1.51327e+01 
  69    0.5571934 -1.51194e+01 
  70    0.5693943 -1.51062e+01 
  71    0.5818624 -1.50953e+01 
  72    0.5946036 -1.50910e+01 
  73    0.6076237 -1.50904e+01 
  74    0.6209289 -1.50913e+01 
  75    0.6345255 -1.50962e+01 
  76    0.6484198 -1.51050e+01 
  77    0.6626183 -1.51167e+01 
  78    0.6771278 -1.51366e+01 
  79    0.6919549 -1.51605e+01 
  80    0.7071068 -1.51887e+01 
  81    0.7225904 -1.52208e+01 
  82    0.7384131 -1.52572e+01 
  83    0.7545822 -1.52912e+01 
  84    0.7711054 -1.53288e+01 
  85    0.7879904 -1.53632e+01 
  86    0.8052452 -1.54011e+01 
  87    0.8228777 -1.54429e+01 
  88    0.8408964 -1.54834e+01 
  89    0.8593096 -1.55247e+01 
  90    0.8781261 -1.55687e+01 
  91    0.8973545 -1.56199e+01 
  92    0.9170040 -1.56748e+01 
  93    0.9370838 -1.57361e+01 
  94    0.9576033 -1.58132e+01 
  95    0.9785721 -1.58871e+01 
  96    1.0000000 -1.59627e+01 
  97    1.0218971 -1.60325e+01 
  98    1.0442738 -1.61058e+01 
  99    1.0671404 -1.61950e+01 
 100    1.0905077 -1.62870e+01 
 101    1.1143867 -1.63731e+01 
 102    1.1387886 -1.64603e+01 
 103    1.1637249 -1.65458e+01 
 104    1.1892071 -1.66341e+01 
 105    1.2152474 -1.67203e+01 
 106    1.2418578 -1.68128e+01 
 107    1.2690510 -1.69063e+01 
 108    1.2968396 -1.69991e+01 
 109    1.3252366 -1.70934e+01 
 110    1.3542555 -1.71797e+01 
 111    1.3839099 -1.72524e+01 
 112    1.4142136 -1.73307e+01 
 113    1.4451808 -1.74002e+01 
 114    1.4768261 -1.74644e+01 
 115    1.5091644 -1.75255e+01 
 116    1.5422108 -1.75735e+01 
 117    1.5759808 -1.76121e+01 
 118    1.6104903 -1.76414e+01 
 119    1.6457555 -1.76610e+01 
 120    1.6817928 -1.76747e+01 
 121    1.7186193 -1.76856e+01 
 122    1.7562522 -1.76935e+01 
 123    1.7947091 -1.76962e+01 
 124    1.8340081 -1.76901e+01 
 125    1.8741676 -1.76797e+01 
 126    1.9152066 -1.76704e+01 
 127    1.9571441 -1.76679e+01 
 128    2.0000000 -1.76641e+01 
 129    2.0437943 -1.76632e+01 
 130    2.0885476 -1.76650e+01 
 131    2.1342808 -1.76738e+01 
 132    2.1810155 -1.76994e+01 
 133    2.2287735 -1.77308e+01 
 134    2.2775773 -1.77637e+01 
 135    2.3274497 -1.77992e+01 
 136    2.3784142 -1.77980e+01 
 137    2.4304947 -1.78059e+01 
 138    2.4837156 -1.77798e+01 
 139    2.5381019 -1.77464e+01 
 140    2.5936791 -1.77121e+01 
 141    2.6504733 -1.76733e+01 
 142    2.7085111 -1.76382e+01 
 143    2.7678198 -1.75810e+01 
 144    2.8284271 -1.75414e+01 
 145    2.8903616 -1.74800e+01 
 146    2.9536523 -1.73987e+01 
 147    3.0183289 -1.73310e+01 
 148    3.0844217 -1.72769e+01 
 149    3.1519617 -1.72357e+01 
 150    3.2209807 -1.72007e+01 
 151    3.2915110 -1.71763e+01 
 152    3.3635857 -1.71560e+01 
 153    3.4372386 -1.71333e+01 
 154    3.5125043 -1.71185e+01 
 155    3.5894182 -1.71020e+01 
 156    3.6680162 -1.70893e+01 
 157    3.7483353 -1.70844e+01 
 158    3.8304131 -1.70903e+01 
 159    3.9142882 -1.70994e+01 
 160    4.0000000 -1.71120e+01 
 161    4.0875886 -1.71261e+01 
 162    4.1770951 -1.71405e+01 
 163    4.2685616 -1.71528e+01 
 164    4.3620309 -1.71574e+01 
 165    4.4575470 -1.71605e+01 
 166    4.5551545 -1.71433e+01 
 167    4.6548994 -1.71112e+01 
 168    4.7568285 -1.70739e+01 
 169    4.8609894 -1.70050e+01 
 170    4.9674312 -1.69174e+01 
 171    5.0762038 -1.68106e+01 
 172    5.1873582 -1.66841e+01 
 173    5.3009466 -1.65342e+01 
 174    5.4170222 -1.63671e+01 
 175    5.5356395 -1.61808e+01 
 176    5.6568542 -1.59855e+01 
 177    5.7807232 -1.57813e+01 
 178    5.9073046 -1.55639e+01 
 179    6.0366577 -1.53438e+01 
 180    6.1688433 -1.51154e+01 
 181    6.3039234 -1.48814e+01 
 182    6.4419613 -1.46397e+01 
 183    6.5830219 -1.43906e+01 
 184    6.7271713 -1.41364e+01 
 185    6.8744772 -1.38678e+01 
 186    7.0250086 -1.35947e+01 
 187    7.1788363 -1.33165e+01 
 188    7.3360323 -1.30273e+01 
 189    7.4966705 -1.27226e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.50839e+01 
   1    0.1277371 -1.51047e+01 
   2    0.1305342 -1.51260e+01 
   3    0.1333926 -1.51477e+01 
   4    0.1363135 -1.51696e+01 
   5    0.1392983 -1.51900e+01 
   6    0.1423486 -1.52095e+01 
   7    0.1454656 -1.52283e+01 
   8    0.1486509 -1.52466e+01 
   9    0.1519059 -1.52648e+01 
  10    0.1552322 -1.52819e+01 
  11    0.1586314 -1.52994e+01 
  12    0.1621049 -1.53165e+01 
  13    0.1656546 -1.53325e+01 
  14    0.1692819 -1.53465e+01 
  15    0.1729887 -1.53615e+01 
  16    0.1767767 -1.53755e+01 
  17    0.1806476 -1.53891e+01 
  18    0.1846033 -1.54019e+01 
  19    0.1886456 -1.54141e+01 
  20    0.1927764 -1.54263e+01 
  21    0.1969976 -1.54378e+01 
  22    0.2013113 -1.54480e+01 
  23    0.2057194 -1.54571e+01 
  24    0.2102241 -1.54667e+01 
  25    0.2148274 -1.54750e+01 
  26    0.2195315 -1.54825e+01 
  27    0.2243386 -1.54888e+01 
  28    0.2292510 -1.54936e+01 
  29    0.2342710 -1.54964e+01 
  30    0.2394008 -1.54987e+01 
  31    0.2446430 -1.54970e+01 
  32    0.2500000 -1.54938e+01 
  33    0.2554743 -1.54894e+01 
  34    0.2610684 -1.54811e+01 
  35    0.2667851 -1.54709e+01 
  36    0.2726269 -1.54572e+01 
  37    0.2785967 -1.54411e+01 
  38    0.2846972 -1.54220e+01 
  39    0.2909312 -1.53998e+01 
  40    0.2973018 -1.53754e+01 
  41    0.3038118 -1.53482e+01 
  42    0.3104645 -1.53202e+01 
  43    0.3172627 -1.52899e+01 
  44    0.3242099 -1.52580e+01 
  45    0.3313092 -1.52259e+01 
  46    0.3385639 -1.51931e+01 
  47    0.3459775 -1.51616e+01 
  48    0.3535534 -1.51316e+01 
  49    0.3612952 -1.51008e+01 
  50    0.3692065 -1.50719e+01 
  51    0.3772911 -1.50451e+01 
  52    0.3855527 -1.50188e+01 
  53    0.3939952 -1.49958e+01 
  54    0.4026226 -1.49752e+01 
  55    0.4114389 -1.49548e+01 
  56    0.4204482 -1.49370e+01 
  57    0.4296548 -1.49213e+01 
  58    0.4390630 -1.49062e+01 
  59    0.4486773 -1.48926e+01 
  60    0.4585020 -1.48814e+01 
  61    0.4685419 -1.48735e+01 
  62    0.4788016 -1.48674e+01 
  63    0.4892860 -1.48666e+01 
  64    0.5000000 -1.48653e+01 
  65    0.5109486 -1.48715e+01 
  66    0.5221369 -1.48847e+01 
  67    0.5335702 -1.49051e+01 
  68    0.5452539 -1.49279e+01 
  69    0.5571934 -1.49608e+01 
  70    0.5693943 -1.49932e+01 
  71    0.5818624 -1.50343e+01 
  72    0.5946036 -1.50790e+01 
  73    0.6076237 -1.51225e+01 
  74    0.6209289 -1.51715e+01 
  75    0.6345255 -1.52226e+01 
  76    0.6484198 -1.52947e+01 
  77    0.6626183 -1.53518e+01 
  78    0.6771278 -1.54117e+01 
  79    0.6919549 -1.54747e+01 
  80    0.7071068 -1.55377e+01 
  81    0.7225904 -1.56012e+01 
  82    0.7384131 -1.56634e+01 
  83    0.7545822 -1.57210e+01 
  84    0.7711054 -1.57825e+01 
  85    0.7879904 -1.58423e+01 
  86    0.8052452 -1.59030e+01 
  87    0.8228777 -1.59587e+01 
  88    0.8408964 -1.60068e+01 
  89    0.8593096 -1.60613e+01 
  90    0.8781261 -1.61148e+01 
  91    0.8973545 -1.61656e+01 
  92    0.9170040 -1.62093e+01 
  93    0.9370838 -1.62547e+01 
  94    0.9576033 -1.62993e+01 
  95    0.9785721 -1.63442e+01 
  96    1.0000000 -1.63885e+01 
  97    1.0218971 -1.64321e+01 
  98    1.0442738 -1.64761e+01 
  99    1.0671404 -1.65184e+01 
 100    1.0905077 -1.65617e+01 
 101    1.1143867 -1.66046e+01 
 102    1.1387886 -1.66426e+01 
 103    1.1637249 -1.66864e+01 
 104    1.1892071 -1.67293e+01 
 105    1.2152474 -1.67699e+01 
 106    1.2418578 -1.68107e+01 
 107    1.2690510 -1.68479e+01 
 108    1.2968396 -1.68854e+01 
 109    1.3252366 -1.69219e+01 
 110    1.3542555 -1.69582e+01 
 111    1.3839099 -1.69923e+01 
 112    1.4142136 -1.70252e+01 
 113    1.4451808 -1.70566e+01 
 114    1.4768261 -1.70852e+01 
 115    1.5091644 -1.71137e+01 
 116    1.5422108 -1.71385e+01 
 117    1.5759808 -1.71593e+01 
 118    1.6104903 -1.71797e+01 
 119    1.6457555 -1.71942e+01 
 120    1.6817928 -1.72052e+01 
 121    1.7186193 -1.72141e+01 
 122    1.7562522 -1.72168e+01 
 123    1.7947091 -1.72157e+01 
 124    1.8340081 -1.72113e+01 
 125    1.8741676 -1.72033e+01 
 126    1.9152066 -1.71926e+01 
 127    1.9571441 -1.71782e+01 
 128    2.0000000 -1.71618e+01 
 129    2.0437943 -1.71436e+01 
 130    2.0885476 -1.71241e+01 
 131    2.1342808 -1.71039e+01 
 132    2.1810155 -1.70809e+01 
 133    2.2287735 -1.70495e+01 
 134    2.2775773 -1.70143e+01 
 135    2.3274497 -1.69618e+01 
 136    2.3784142 -1.68959e+01 
 137    2.4304947 -1.68264e+01 
 138    2.4837156 -1.67411e+01 
 139    2.5381019 -1.66551e+01 
 140    2.5936791 -1.65611e+01 
 141    2.6504733 -1.64729e+01 
 142    2.7085111 -1.63846e+01 
 143    2.7678198 -1.62852e+01 
 144    2.8284271 -1.61829e+01 
 145    2.8903616 -1.60699e+01 
 146    2.9536523 -1.59631e+01 
 147    3.0183289 -1.58680e+01 
 148    3.0844217 -1.57869e+01 
 149    3.1519617 -1.57190e+01 
 150    3.2209807 -1.56521e+01 
 151    3.2915110 -1.56017e+01 
 152    3.3635857 -1.55544e+01 
 153    3.4372386 -1.55103e+01 
 154    3.5125043 -1.54735e+01 
 155    3.5894182 -1.54413e+01 
 156    3.6680162 -1.54262e+01 
 157    3.7483353 -1.54174e+01 
 158    3.8304131 -1.54134e+01 
 159    3.9142882 -1.54102e+01 
 160    4.0000000 -1.54068e+01 
 161    4.0875886 -1.54016e+01 
 162    4.1770951 -1.53961e+01 
 163    4.2685616 -1.53855e+01 
 164    4.3620309 -1.53700e+01 
 165    4.4575470 -1.53524e+01 
 166    4.5551545 -1.53254e+01 
 167    4.6548994 -1.52920e+01 
 168    4.7568285 -1.52551e+01 
 169    4.8609894 -1.52094e+01 
 170    4.9674312 -1.51587e+01 
 171    5.0762038 -1.51034e+01 
 172    5.1873582 -1.50426e+01 
 173    5.3009466 -1.49843e+01 
 174    5.4170222 -1.49267e+01 
 175    5.5356395 -1.48674e+01 
 176    5.6568542 -1.48194e+01 
 177    5.7807232 -1.47775e+01 
 178    5.9073046 -1.47395e+01 
 179    6.0366577 -1.47122e+01 
 180    6.1688433 -1.46878e+01 
 181    6.3039234 -1.46692e+01 
 182    6.4419613 -1.46475e+01 
 183    6.5830219 -1.46222e+01 
 184    6.7271713 -1.46000e+01 
 185    6.8744772 -1.45566e+01 
 186    7.0250086 -1.45149e+01 
 187    7.1788363 -1.44758e+01 
 188    7.3360323 -1.44270e+01 
 189    7.4966705 -1.43586e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47847e+01 
   1    0.1277371 -1.48079e+01 
   2    0.1305342 -1.48315e+01 
   3    0.1333926 -1.48557e+01 
   4    0.1363135 -1.48772e+01 
   5    0.1392983 -1.48997e+01 
   6    0.1423486 -1.49237e+01 
   7    0.1454656 -1.49466e+01 
   8    0.1486509 -1.49690e+01 
   9    0.1519059 -1.49921e+01 
  10    0.1552322 -1.50134e+01 
  11    0.1586314 -1.50353e+01 
  12    0.1621049 -1.50565e+01 
  13    0.1656546 -1.50798e+01 
  14    0.1692819 -1.50988e+01 
  15    0.1729887 -1.51206e+01 
  16    0.1767767 -1.51428e+01 
  17    0.1806476 -1.51622e+01 
  18    0.1846033 -1.51817e+01 
  19    0.1886456 -1.52002e+01 
  20    0.1927764 -1.52164e+01 
  21    0.1969976 -1.52338e+01 
  22    0.2013113 -1.52477e+01 
  23    0.2057194 -1.52626e+01 
  24    0.2102241 -1.52767e+01 
  25    0.2148274 -1.52885e+01 
  26    0.2195315 -1.52990e+01 
  27    0.2243386 -1.53077e+01 
  28    0.2292510 -1.53127e+01 
  29    0.2342710 -1.53160e+01 
  30    0.2394008 -1.53176e+01 
  31    0.2446430 -1.53134e+01 
  32    0.2500000 -1.53056e+01 
  33    0.2554743 -1.52964e+01 
  34    0.2610684 -1.52802e+01 
  35    0.2667851 -1.52577e+01 
  36    0.2726269 -1.52304e+01 
  37    0.2785967 -1.51977e+01 
  38    0.2846972 -1.51566e+01 
  39    0.2909312 -1.51118e+01 
  40    0.2973018 -1.50610e+01 
  41    0.3038118 -1.50043e+01 
  42    0.3104645 -1.49448e+01 
  43    0.3172627 -1.48796e+01 
  44    0.3242099 -1.48123e+01 
  45    0.3313092 -1.47448e+01 
  46    0.3385639 -1.46754e+01 
  47    0.3459775 -1.46086e+01 
  48    0.3535534 -1.45423e+01 
  49    0.3612952 -1.44777e+01 
  50    0.3692065 -1.44174e+01 
  51    0.3772911 -1.43594e+01 
  52    0.3855527 -1.43043e+01 
  53    0.3939952 -1.42552e+01 
  54    0.4026226 -1.42081e+01 
  55    0.4114389 -1.41639e+01 
  56    0.4204482 -1.41222e+01 
  57    0.4296548 -1.40851e+01 
  58    0.4390630 -1.40495e+01 
  59    0.4486773 -1.40159e+01 
  60    0.4585020 -1.39834e+01 
  61    0.4685419 -1.39531e+01 
  62    0.4788016 -1.39266e+01 
  63    0.4892860 -1.39027e+01 
  64    0.5000000 -1.38780e+01 
  65    0.5109486 -1.38557e+01 
  66    0.5221369 -1.38366e+01 
  67    0.5335702 -1.38234e+01 
  68    0.5452539 -1.38066e+01 
  69    0.5571934 -1.37970e+01 
  70    0.5693943 -1.37885e+01 
  71    0.5818624 -1.37828e+01 
  72    0.5946036 -1.37827e+01 
  73    0.6076237 -1.37833e+01 
  74    0.6209289 -1.37829e+01 
  75    0.6345255 -1.37888e+01 
  76    0.6484198 -1.37936e+01 
  77    0.6626183 -1.38006e+01 
  78    0.6771278 -1.38124e+01 
  79    0.6919549 -1.38199e+01 
  80    0.7071068 -1.38285e+01 
  81    0.7225904 -1.38414e+01 
  82    0.7384131 -1.38525e+01 
  83    0.7545822 -1.38644e+01 
  84    0.7711054 -1.38757e+01 
  85    0.7879904 -1.38870e+01 
  86    0.8052452 -1.39034e+01 
  87    0.8228777 -1.39186e+01 
  88    0.8408964 -1.39371e+01 
  89    0.8593096 -1.39572e+01 
  90    0.8781261 -1.39760e+01 
  91    0.8973545 -1.40006e+01 
  92    0.9170040 -1.40286e+01 
  93    0.9370838 -1.40588e+01 
  94    0.9576033 -1.40955e+01 
  95    0.9785721 -1.41360e+01 
  96    1.0000000 -1.41790e+01 
  97    1.0218971 -1.42285e+01 
  98    1.0442738 -1.42790e+01 
  99    1.0671404 -1.43344e+01 
 100    1.0905077 -1.43939e+01 
 101    1.1143867 -1.44555e+01 
 102    1.1387886 -1.45221e+01 
 103    1.1637249 -1.45946e+01 
 104    1.1892071 -1.46672e+01 
 105    1.2152474 -1.47379e+01 
 106    1.2418578 -1.48127e+01 
 107    1.2690510 -1.48850e+01 
 108    1.2968396 -1.49601e+01 
 109    1.3252366 -1.50368e+01 
 110    1.3542555 -1.51125e+01 
 111    1.3839099 -1.51871e+01 
 112    1.4142136 -1.52626e+01 
 113    1.4451808 -1.53375e+01 
 114    1.4768261 -1.54118e+01 
 115    1.5091644 -1.54834e+01 
 116    1.5422108 -1.55526e+01 
 117    1.5759808 -1.56207e+01 
 118    1.6104903 -1.56868e+01 
 119    1.6457555 -1.57510e+01 
 120    1.6817928 -1.58106e+01 
 121    1.7186193 -1.58687e+01 
 122    1.7562522 -1.59215e+01 
 123    1.7947091 -1.59720e+01 
 124    1.8340081 -1.60190e+01 
 125    1.8741676 -1.60633e+01 
 126    1.9152066 -1.61053e+01 
 127    1.9571441 -1.61445e+01 
 128    2.0000000 -1.61818e+01 
 129    2.0437943 -1.62177e+01 
 130    2.0885476 -1.62543e+01 
 131    2.1342808 -1.62885e+01 
 132    2.1810155 -1.63192e+01 
 133    2.2287735 -1.63431e+01 
 134    2.2775773 -1.63663e+01 
 135    2.3274497 -1.63796e+01 
 136    2.3784142 -1.63879e+01 
 137    2.4304947 -1.63942e+01 
 138    2.4837156 -1.63927e+01 
 139    2.5381019 -1.63875e+01 
 140    2.5936791 -1.63768e+01 
 141    2.6504733 -1.63633e+01 
 142    2.7085111 -1.63453e+01 
 143    2.7678198 -1.63230e+01 
 144    2.8284271 -1.62953e+01 
 145    2.8903616 -1.62658e+01 
 146    2.9536523 -1.62354e+01 
 147    3.0183289 -1.62051e+01 
 148    3.0844217 -1.61755e+01 
 149    3.1519617 -1.61468e+01 
 150    3.2209807 -1.61176e+01 
 151    3.2915110 -1.60914e+01 
 152    3.3635857 -1.60657e+01 
 153    3.4372386 -1.60395e+01 
 154    3.5125043 -1.60141e+01 
 155    3.5894182 -1.59887e+01 
 156    3.6680162 -1.59675e+01 
 157    3.7483353 -1.59462e+01 
