# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  55    0.4114389 -1.56802e+01 
  56    0.4204482 -1.57193e+01 
  57    0.4296548 -1.57700e+01 
  58    0.4390630 -1.58295e+01 
  59    0.4486773 -1.59000e+01 
  60    0.4585020 -1.59838e+01 
  61    0.4685419 -1.60692e+01 
  62    0.4788016 -1.61669e+01 
  63    0.4892860 -1.62811e+01 
  64    0.5000000 -1.64115e+01 
  65    0.5109486 -1.65312e+01 
  66    0.5221369 -1.66520e+01 
  67    0.5335702 -1.67624e+01 
  68    0.5452539 -1.68975e+01 
  69    0.5571934 -1.70198e+01 
  70    0.5693943 -1.71395e+01 
  71    0.5818624 -1.72598e+01 
  72    0.5946036 -1.73759e+01 
  73    0.6076237 -1.74849e+01 
  74    0.6209289 -1.75930e+01 
  75    0.6345255 -1.76875e+01 
  76    0.6484198 -1.77778e+01 
  77    0.6626183 -1.78741e+01 
  78    0.6771278 -1.79619e+01 
  79    0.6919549 -1.80497e+01 
  80    0.7071068 -1.81379e+01 
  81    0.7225904 -1.82213e+01 
  82    0.7384131 -1.83040e+01 
  83    0.7545822 -1.83830e+01 
  84    0.7711054 -1.84638e+01 
  85    0.7879904 -1.85477e+01 
  86    0.8052452 -1.86297e+01 
  87    0.8228777 -1.87120e+01 
  88    0.8408964 -1.87942e+01 
  89    0.8593096 -1.88778e+01 
  90    0.8781261 -1.89631e+01 
  91    0.8973545 -1.90516e+01 
  92    0.9170040 -1.91400e+01 
  93    0.9370838 -1.92307e+01 
  94    0.9576033 -1.93232e+01 
  95    0.9785721 -1.94143e+01 
  96    1.0000000 -1.95067e+01 
  97    1.0218971 -1.95966e+01 
  98    1.0442738 -1.96855e+01 
  99    1.0671404 -1.97745e+01 
 100    1.0905077 -1.98495e+01 
 101    1.1143867 -1.99101e+01 
 102    1.1387886 -1.99168e+01 
 103    1.1637249 -1.99181e+01 
 104    1.1892071 -1.98994e+01 
 105    1.2152474 -1.98993e+01 
 106    1.2418578 -1.98842e+01 
 107    1.2690510 -1.98962e+01 
 108    1.2968396 -1.99101e+01 
 109    1.3252366 -1.99079e+01 
 110    1.3542555 -1.99271e+01 
 111    1.3839099 -1.99426e+01 
 112    1.4142136 -1.99753e+01 
 113    1.4451808 -2.00045e+01 
 114    1.4768261 -2.00681e+01 
 115    1.5091644 -2.01510e+01 
 116    1.5422108 -2.02289e+01 
 117    1.5759808 -2.03009e+01 
 118    1.6104903 -2.03690e+01 
 119    1.6457555 -2.04320e+01 
 120    1.6817928 -2.04922e+01 
 121    1.7186193 -2.05650e+01 
 122    1.7562522 -2.06598e+01 
 123    1.7947091 -2.07330e+01 
 124    1.8340081 -2.07817e+01 
 125    1.8741676 -2.08300e+01 
 126    1.9152066 -2.08482e+01 
 127    1.9571441 -2.08658e+01 
 128    2.0000000 -2.08848e+01 
 129    2.0437943 -2.08981e+01 
 130    2.0885476 -2.09130e+01 
 131    2.1342808 -2.09127e+01 
 132    2.1810155 -2.09244e+01 
 133    2.2287735 -2.09129e+01 
 134    2.2775773 -2.08962e+01 
 135    2.3274497 -2.08832e+01 
 136    2.3784142 -2.08785e+01 
 137    2.4304947 -2.08863e+01 
 138    2.4837156 -2.08956e+01 
 139    2.5381019 -2.08942e+01 
 140    2.5936791 -2.08894e+01 
 141    2.6504733 -2.08701e+01 
 142    2.7085111 -2.08459e+01 
 143    2.7678198 -2.08178e+01 
 144    2.8284271 -2.07782e+01 
 145    2.8903616 -2.07308e+01 
 146    2.9536523 -2.06733e+01 
 147    3.0183289 -2.06036e+01 
 148    3.0844217 -2.05165e+01 
 149    3.1519617 -2.04072e+01 
 150    3.2209807 -2.02844e+01 
 151    3.2915110 -2.01202e+01 
 152    3.3635857 -1.99125e+01 
 153    3.4372386 -1.96768e+01 
 154    3.5125043 -1.93332e+01 
 155    3.5894182 -1.89009e+01 
 156    3.6680162 -1.84321e+01 
 157    3.7483353 -1.78977e+01 
 158    3.8304131 -1.73926e+01 
 159    3.9142882 -1.68363e+01 
 160    4.0000000 -1.63699e+01 
 161    4.0875886 -1.59209e+01 
 162    4.1770951 -1.54357e+01 
 163    4.2685616 -1.50555e+01 
 164    4.3620309 -1.47038e+01 
 165    4.4575470 -1.44106e+01 
 166    4.5551545 -1.41889e+01 
 167    4.6548994 -1.40537e+01 
 168    4.7568285 -1.39942e+01 
 169    4.8609894 -1.39928e+01 
 170    4.9674312 -1.40205e+01 
 171    5.0762038 -1.40768e+01 
 172    5.1873582 -1.41501e+01 
 173    5.3009466 -1.42497e+01 
 174    5.4170222 -1.43663e+01 
 175    5.5356395 -1.45058e+01 
 176    5.6568542 -1.46495e+01 
 177    5.7807232 -1.48049e+01 
 178    5.9073046 -1.49687e+01 
 179    6.0366577 -1.51306e+01 
 180    6.1688433 -1.52894e+01 
 181    6.3039234 -1.54481e+01 
 182    6.4419613 -1.55986e+01 
 183    6.5830219 -1.57414e+01 
 184    6.7271713 -1.58824e+01 
 185    6.8744772 -1.60062e+01 
 186    7.0250086 -1.61304e+01 
 187    7.1788363 -1.62555e+01 
 188    7.3360323 -1.63747e+01 
 189    7.4966705 -1.64816e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.41459e+01 
   1    0.1277371 -1.41993e+01 
   2    0.1305342 -1.42539e+01 
   3    0.1333926 -1.43096e+01 
   4    0.1363135 -1.43525e+01 
   5    0.1392983 -1.43749e+01 
   6    0.1423486 -1.44323e+01 
   7    0.1454656 -1.44907e+01 
   8    0.1486509 -1.45564e+01 
   9    0.1519059 -1.45935e+01 
  10    0.1552322 -1.46643e+01 
  11    0.1586314 -1.47252e+01 
  12    0.1621049 -1.47619e+01 
  13    0.1656546 -1.47492e+01 
  14    0.1692819 -1.47589e+01 
  15    0.1729887 -1.47592e+01 
  16    0.1767767 -1.47696e+01 
  17    0.1806476 -1.47977e+01 
  18    0.1846033 -1.48277e+01 
  19    0.1886456 -1.48612e+01 
  20    0.1927764 -1.49082e+01 
  21    0.1969976 -1.49465e+01 
  22    0.2013113 -1.49847e+01 
  23    0.2057194 -1.50108e+01 
  24    0.2102241 -1.50889e+01 
  25    0.2148274 -1.52303e+01 
  26    0.2195315 -1.53673e+01 
  27    0.2243386 -1.54881e+01 
  28    0.2292510 -1.56024e+01 
  29    0.2342710 -1.56919e+01 
  30    0.2394008 -1.57892e+01 
  31    0.2446430 -1.58841e+01 
  32    0.2500000 -1.59670e+01 
  33    0.2554743 -1.60665e+01 
  34    0.2610684 -1.61182e+01 
  35    0.2667851 -1.62335e+01 
  36    0.2726269 -1.63471e+01 
  37    0.2785967 -1.64232e+01 
  38    0.2846972 -1.64627e+01 
  39    0.2909312 -1.65112e+01 
  40    0.2973018 -1.65506e+01 
  41    0.3038118 -1.65631e+01 
  42    0.3104645 -1.65981e+01 
  43    0.3172627 -1.66241e+01 
  44    0.3242099 -1.67028e+01 
  45    0.3313092 -1.68036e+01 
  46    0.3385639 -1.68878e+01 
  47    0.3459775 -1.69914e+01 
  48    0.3535534 -1.70728e+01 
  49    0.3612952 -1.71840e+01 
  50    0.3692065 -1.73298e+01 
  51    0.3772911 -1.74793e+01 
  52    0.3855527 -1.76582e+01 
  53    0.3939952 -1.78165e+01 
  54    0.4026226 -1.79616e+01 
  55    0.4114389 -1.81080e+01 
  56    0.4204482 -1.82219e+01 
  57    0.4296548 -1.83424e+01 
  58    0.4390630 -1.84453e+01 
  59    0.4486773 -1.85402e+01 
  60    0.4585020 -1.86364e+01 
  61    0.4685419 -1.87264e+01 
  62    0.4788016 -1.87946e+01 
  63    0.4892860 -1.88770e+01 
  64    0.5000000 -1.89664e+01 
  65    0.5109486 -1.90510e+01 
  66    0.5221369 -1.91374e+01 
  67    0.5335702 -1.92287e+01 
  68    0.5452539 -1.93273e+01 
  69    0.5571934 -1.94097e+01 
  70    0.5693943 -1.94662e+01 
  71    0.5818624 -1.95325e+01 
  72    0.5946036 -1.95974e+01 
  73    0.6076237 -1.96919e+01 
  74    0.6209289 -1.97749e+01 
  75    0.6345255 -1.98642e+01 
  76    0.6484198 -1.99625e+01 
  77    0.6626183 -2.00621e+01 
  78    0.6771278 -2.01704e+01 
  79    0.6919549 -2.02752e+01 
  80    0.7071068 -2.03717e+01 
  81    0.7225904 -2.04952e+01 
  82    0.7384131 -2.06220e+01 
  83    0.7545822 -2.07574e+01 
  84    0.7711054 -2.08834e+01 
  85    0.7879904 -2.09965e+01 
  86    0.8052452 -2.11006e+01 
  87    0.8228777 -2.12073e+01 
  88    0.8408964 -2.13107e+01 
  89    0.8593096 -2.14129e+01 
  90    0.8781261 -2.15133e+01 
  91    0.8973545 -2.16102e+01 
  92    0.9170040 -2.17042e+01 
  93    0.9370838 -2.17979e+01 
  94    0.9576033 -2.18892e+01 
  95    0.9785721 -2.19759e+01 
  96    1.0000000 -2.20616e+01 
  97    1.0218971 -2.21424e+01 
  98    1.0442738 -2.22227e+01 
  99    1.0671404 -2.22960e+01 
 100    1.0905077 -2.23344e+01 
 101    1.1143867 -2.23037e+01 
 102    1.1387886 -2.22349e+01 
 103    1.1637249 -2.21838e+01 
 104    1.1892071 -2.21493e+01 
 105    1.2152474 -2.21379e+01 
 106    1.2418578 -2.20979e+01 
 107    1.2690510 -2.21069e+01 
 108    1.2968396 -2.21161e+01 
 109    1.3252366 -2.21172e+01 
 110    1.3542555 -2.21362e+01 
 111    1.3839099 -2.21504e+01 
 112    1.4142136 -2.22156e+01 
 113    1.4451808 -2.22840e+01 
 114    1.4768261 -2.23859e+01 
 115    1.5091644 -2.24759e+01 
 116    1.5422108 -2.25405e+01 
 117    1.5759808 -2.25809e+01 
 118    1.6104903 -2.26076e+01 
 119    1.6457555 -2.25939e+01 
 120    1.6817928 -2.25445e+01 
 121    1.7186193 -2.24644e+01 
 122    1.7562522 -2.22944e+01 
 123    1.7947091 -2.21177e+01 
 124    1.8340081 -2.19559e+01 
 125    1.8741676 -2.17642e+01 
 126    1.9152066 -2.16061e+01 
 127    1.9571441 -2.14510e+01 
 128    2.0000000 -2.12733e+01 
 129    2.0437943 -2.11343e+01 
 130    2.0885476 -2.09977e+01 
 131    2.1342808 -2.08839e+01 
 132    2.1810155 -2.07820e+01 
 133    2.2287735 -2.07182e+01 
 134    2.2775773 -2.06903e+01 
 135    2.3274497 -2.06657e+01 
 136    2.3784142 -2.06385e+01 
 137    2.4304947 -2.06105e+01 
 138    2.4837156 -2.05765e+01 
 139    2.5381019 -2.05389e+01 
 140    2.5936791 -2.04999e+01 
 141    2.6504733 -2.04573e+01 
 142    2.7085111 -2.04098e+01 
 143    2.7678198 -2.03569e+01 
 144    2.8284271 -2.02953e+01 
 145    2.8903616 -2.02240e+01 
 146    2.9536523 -2.01427e+01 
 147    3.0183289 -2.00554e+01 
 148    3.0844217 -1.99482e+01 
 149    3.1519617 -1.98194e+01 
 150    3.2209807 -1.96748e+01 
 151    3.2915110 -1.94735e+01 
 152    3.3635857 -1.92042e+01 
 153    3.4372386 -1.88952e+01 
 154    3.5125043 -1.84297e+01 
 155    3.5894182 -1.78636e+01 
 156    3.6680162 -1.72615e+01 
 157    3.7483353 -1.66266e+01 
 158    3.8304131 -1.60632e+01 
 159    3.9142882 -1.54122e+01 
 160    4.0000000 -1.49096e+01 
 161    4.0875886 -1.44428e+01 
 162    4.1770951 -1.39557e+01 
 163    4.2685616 -1.35977e+01 
 164    4.3620309 -1.32517e+01 
 165    4.4575470 -1.30226e+01 
 166    4.5551545 -1.28528e+01 
 167    4.6548994 -1.27725e+01 
 168    4.7568285 -1.27708e+01 
 169    4.8609894 -1.27861e+01 
 170    4.9674312 -1.27971e+01 
 171    5.0762038 -1.28321e+01 
 172    5.1873582 -1.28610e+01 
 173    5.3009466 -1.28950e+01 
 174    5.4170222 -1.29307e+01 
 175    5.5356395 -1.29777e+01 
 176    5.6568542 -1.30575e+01 
 177    5.7807232 -1.31355e+01 
 178    5.9073046 -1.32226e+01 
 179    6.0366577 -1.33325e+01 
 180    6.1688433 -1.34476e+01 
 181    6.3039234 -1.35785e+01 
 182    6.4419613 -1.37254e+01 
 183    6.5830219 -1.38807e+01 
 184    6.7271713 -1.40465e+01 
 185    6.8744772 -1.42140e+01 
 186    7.0250086 -1.43851e+01 
 187    7.1788363 -1.45672e+01 
 188    7.3360323 -1.47525e+01 
 189    7.4966705 -1.49374e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.40623e+01 
   1    0.1277371 -1.41575e+01 
   2    0.1305342 -1.42548e+01 
   3    0.1333926 -1.43542e+01 
   4    0.1363135 -1.44741e+01 
   5    0.1392983 -1.46133e+01 
   6    0.1423486 -1.47389e+01 
   7    0.1454656 -1.48805e+01 
   8    0.1486509 -1.50383e+01 
   9    0.1519059 -1.52258e+01 
  10    0.1552322 -1.53962e+01 
  11    0.1586314 -1.55691e+01 
  12    0.1621049 -1.57527e+01 
  13    0.1656546 -1.57200e+01 
  14    0.1692819 -1.58076e+01 
  15    0.1729887 -1.58572e+01 
  16    0.1767767 -1.59291e+01 
  17    0.1806476 -1.60059e+01 
  18    0.1846033 -1.60589e+01 
  19    0.1886456 -1.61241e+01 
  20    0.1927764 -1.62048e+01 
  21    0.1969976 -1.62611e+01 
  22    0.2013113 -1.63384e+01 
  23    0.2057194 -1.63471e+01 
  24    0.2102241 -1.64233e+01 
  25    0.2148274 -1.65068e+01 
  26    0.2195315 -1.65771e+01 
  27    0.2243386 -1.66243e+01 
  28    0.2292510 -1.66865e+01 
  29    0.2342710 -1.67168e+01 
  30    0.2394008 -1.67507e+01 
  31    0.2446430 -1.68025e+01 
  32    0.2500000 -1.68451e+01 
  33    0.2554743 -1.68510e+01 
  34    0.2610684 -1.68222e+01 
  35    0.2667851 -1.68374e+01 
  36    0.2726269 -1.68902e+01 
  37    0.2785967 -1.69366e+01 
  38    0.2846972 -1.69448e+01 
  39    0.2909312 -1.68903e+01 
  40    0.2973018 -1.68173e+01 
  41    0.3038118 -1.67278e+01 
  42    0.3104645 -1.66701e+01 
  43    0.3172627 -1.65973e+01 
  44    0.3242099 -1.65561e+01 
  45    0.3313092 -1.65588e+01 
  46    0.3385639 -1.65332e+01 
  47    0.3459775 -1.65593e+01 
  48    0.3535534 -1.65876e+01 
  49    0.3612952 -1.66349e+01 
  50    0.3692065 -1.66942e+01 
  51    0.3772911 -1.68069e+01 
  52    0.3855527 -1.69717e+01 
  53    0.3939952 -1.71476e+01 
  54    0.4026226 -1.73147e+01 
  55    0.4114389 -1.74847e+01 
  56    0.4204482 -1.76623e+01 
  57    0.4296548 -1.78422e+01 
  58    0.4390630 -1.80273e+01 
  59    0.4486773 -1.82053e+01 
  60    0.4585020 -1.83784e+01 
  61    0.4685419 -1.85558e+01 
  62    0.4788016 -1.87345e+01 
  63    0.4892860 -1.89073e+01 
  64    0.5000000 -1.90752e+01 
  65    0.5109486 -1.92416e+01 
  66    0.5221369 -1.94010e+01 
  67    0.5335702 -1.95590e+01 
  68    0.5452539 -1.97111e+01 
  69    0.5571934 -1.98518e+01 
  70    0.5693943 -1.99857e+01 
  71    0.5818624 -2.01178e+01 
  72    0.5946036 -2.02400e+01 
  73    0.6076237 -2.03574e+01 
  74    0.6209289 -2.04720e+01 
  75    0.6345255 -2.05784e+01 
  76    0.6484198 -2.06787e+01 
  77    0.6626183 -2.07720e+01 
  78    0.6771278 -2.08593e+01 
  79    0.6919549 -2.09422e+01 
  80    0.7071068 -2.10196e+01 
  81    0.7225904 -2.10920e+01 
  82    0.7384131 -2.11597e+01 
  83    0.7545822 -2.12205e+01 
  84    0.7711054 -2.12780e+01 
  85    0.7879904 -2.13299e+01 
  86    0.8052452 -2.13773e+01 
  87    0.8228777 -2.14219e+01 
  88    0.8408964 -2.14609e+01 
  89    0.8593096 -2.14959e+01 
  90    0.8781261 -2.15280e+01 
  91    0.8973545 -2.15547e+01 
  92    0.9170040 -2.15772e+01 
  93    0.9370838 -2.15987e+01 
  94    0.9576033 -2.16149e+01 
  95    0.9785721 -2.16289e+01 
  96    1.0000000 -2.16392e+01 
  97    1.0218971 -2.16461e+01 
  98    1.0442738 -2.16479e+01 
  99    1.0671404 -2.16482e+01 
 100    1.0905077 -2.16444e+01 
 101    1.1143867 -2.16328e+01 
 102    1.1387886 -2.16084e+01 
 103    1.1637249 -2.15830e+01 
 104    1.1892071 -2.15527e+01 
 105    1.2152474 -2.15240e+01 
 106    1.2418578 -2.14904e+01 
 107    1.2690510 -2.14602e+01 
 108    1.2968396 -2.14290e+01 
 109    1.3252366 -2.13932e+01 
 110    1.3542555 -2.13612e+01 
 111    1.3839099 -2.13263e+01 
 112    1.4142136 -2.12935e+01 
 113    1.4451808 -2.12601e+01 
 114    1.4768261 -2.12316e+01 
 115    1.5091644 -2.12050e+01 
 116    1.5422108 -2.11760e+01 
 117    1.5759808 -2.11409e+01 
 118    1.6104903 -2.11036e+01 
 119    1.6457555 -2.10586e+01 
 120    1.6817928 -2.10096e+01 
 121    1.7186193 -2.09587e+01 
 122    1.7562522 -2.09010e+01 
 123    1.7947091 -2.08401e+01 
 124    1.8340081 -2.07765e+01 
 125    1.8741676 -2.07079e+01 
 126    1.9152066 -2.06392e+01 
 127    1.9571441 -2.05670e+01 
 128    2.0000000 -2.04921e+01 
 129    2.0437943 -2.04170e+01 
 130    2.0885476 -2.03416e+01 
 131    2.1342808 -2.02661e+01 
 132    2.1810155 -2.01888e+01 
 133    2.2287735 -2.01109e+01 
 134    2.2775773 -2.00310e+01 
 135    2.3274497 -1.99473e+01 
 136    2.3784142 -1.98629e+01 
 137    2.4304947 -1.97765e+01 
 138    2.4837156 -1.96880e+01 
 139    2.5381019 -1.95959e+01 
 140    2.5936791 -1.95020e+01 
 141    2.6504733 -1.94032e+01 
 142    2.7085111 -1.92974e+01 
 143    2.7678198 -1.91871e+01 
 144    2.8284271 -1.90647e+01 
 145    2.8903616 -1.89294e+01 
 146    2.9536523 -1.87865e+01 
 147    3.0183289 -1.86309e+01 
 148    3.0844217 -1.84509e+01 
 149    3.1519617 -1.82390e+01 
 150    3.2209807 -1.80065e+01 
 151    3.2915110 -1.76961e+01 
 152    3.3635857 -1.73025e+01 
 153    3.4372386 -1.68786e+01 
 154    3.5125043 -1.63209e+01 
 155    3.5894182 -1.57363e+01 
 156    3.6680162 -1.51415e+01 
 157    3.7483353 -1.45991e+01 
 158    3.8304131 -1.41424e+01 
 159    3.9142882 -1.36398e+01 
 160    4.0000000 -1.33009e+01 
 161    4.0875886 -1.29924e+01 
 162    4.1770951 -1.27172e+01 
 163    4.2685616 -1.25272e+01 
 164    4.3620309 -1.24016e+01 
 165    4.4575470 -1.23967e+01 
 166    4.5551545 -1.24287e+01 
 167    4.6548994 -1.25151e+01 
 168    4.7568285 -1.26271e+01 
 169    4.8609894 -1.27272e+01 
 170    4.9674312 -1.28239e+01 
 171    5.0762038 -1.28827e+01 
 172    5.1873582 -1.29508e+01 
 173    5.3009466 -1.29989e+01 
 174    5.4170222 -1.30428e+01 
 175    5.5356395 -1.30744e+01 
 176    5.6568542 -1.31119e+01 
 177    5.7807232 -1.31237e+01 
 178    5.9073046 -1.31305e+01 
 179    6.0366577 -1.31297e+01 
 180    6.1688433 -1.31301e+01 
 181    6.3039234 -1.31221e+01 
 182    6.4419613 -1.31123e+01 
 183    6.5830219 -1.31103e+01 
 184    6.7271713 -1.30990e+01 
 185    6.8744772 -1.31015e+01 
 186    7.0250086 -1.31048e+01 
 187    7.1788363 -1.30978e+01 
 188    7.3360323 -1.30946e+01 
 189    7.4966705 -1.31046e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.44038e+01 
   1    0.1277371 -1.46163e+01 
   2    0.1305342 -1.48335e+01 
   3    0.1333926 -1.50554e+01 
   4    0.1363135 -1.53507e+01 
   5    0.1392983 -1.56322e+01 
   6    0.1423486 -1.59387e+01 
   7    0.1454656 -1.62171e+01 
   8    0.1486509 -1.65407e+01 
   9    0.1519059 -1.68766e+01 
  10    0.1552322 -1.71645e+01 
  11    0.1586314 -1.74722e+01 
  12    0.1621049 -1.77052e+01 
  13    0.1656546 -1.76677e+01 
  14    0.1692819 -1.75259e+01 
  15    0.1729887 -1.73540e+01 
  16    0.1767767 -1.71555e+01 
  17    0.1806476 -1.69485e+01 
  18    0.1846033 -1.67008e+01 
  19    0.1886456 -1.65568e+01 
  20    0.1927764 -1.63333e+01 
  21    0.1969976 -1.60664e+01 
  22    0.2013113 -1.59150e+01 
  23    0.2057194 -1.57043e+01 
  24    0.2102241 -1.56111e+01 
  25    0.2148274 -1.56478e+01 
  26    0.2195315 -1.57030e+01 
  27    0.2243386 -1.58130e+01 
  28    0.2292510 -1.59086e+01 
  29    0.2342710 -1.60260e+01 
  30    0.2394008 -1.61130e+01 
  31    0.2446430 -1.62203e+01 
  32    0.2500000 -1.63164e+01 
  33    0.2554743 -1.64267e+01 
  34    0.2610684 -1.65101e+01 
  35    0.2667851 -1.66163e+01 
  36    0.2726269 -1.67234e+01 
  37    0.2785967 -1.68282e+01 
  38    0.2846972 -1.69195e+01 
  39    0.2909312 -1.69480e+01 
  40    0.2973018 -1.69610e+01 
  41    0.3038118 -1.69344e+01 
  42    0.3104645 -1.69571e+01 
  43    0.3172627 -1.69569e+01 
  44    0.3242099 -1.69945e+01 
  45    0.3313092 -1.70717e+01 
  46    0.3385639 -1.71169e+01 
  47    0.3459775 -1.72102e+01 
  48    0.3535534 -1.72970e+01 
  49    0.3612952 -1.74065e+01 
  50    0.3692065 -1.75282e+01 
  51    0.3772911 -1.76753e+01 
  52    0.3855527 -1.78824e+01 
  53    0.3939952 -1.80875e+01 
  54    0.4026226 -1.82805e+01 
  55    0.4114389 -1.84765e+01 
  56    0.4204482 -1.86725e+01 
  57    0.4296548 -1.88482e+01 
  58    0.4390630 -1.90282e+01 
  59    0.4486773 -1.91970e+01 
  60    0.4585020 -1.93564e+01 
  61    0.4685419 -1.95144e+01 
  62    0.4788016 -1.96666e+01 
  63    0.4892860 -1.98062e+01 
  64    0.5000000 -1.99467e+01 
  65    0.5109486 -2.00800e+01 
  66    0.5221369 -2.02043e+01 
  67    0.5335702 -2.03194e+01 
  68    0.5452539 -2.04302e+01 
  69    0.5571934 -2.05324e+01 
  70    0.5693943 -2.06255e+01 
  71    0.5818624 -2.07165e+01 
  72    0.5946036 -2.08021e+01 
  73    0.6076237 -2.08770e+01 
  74    0.6209289 -2.09499e+01 
  75    0.6345255 -2.10167e+01 
  76    0.6484198 -2.10761e+01 
  77    0.6626183 -2.11305e+01 
  78    0.6771278 -2.11797e+01 
  79    0.6919549 -2.12241e+01 
  80    0.7071068 -2.12642e+01 
  81    0.7225904 -2.13012e+01 
  82    0.7384131 -2.13319e+01 
  83    0.7545822 -2.13581e+01 
  84    0.7711054 -2.13802e+01 
  85    0.7879904 -2.13983e+01 
  86    0.8052452 -2.14139e+01 
  87    0.8228777 -2.14266e+01 
  88    0.8408964 -2.14340e+01 
  89    0.8593096 -2.14397e+01 
  90    0.8781261 -2.14423e+01 
  91    0.8973545 -2.14415e+01 
  92    0.9170040 -2.14367e+01 
  93    0.9370838 -2.14304e+01 
  94    0.9576033 -2.14209e+01 
  95    0.9785721 -2.14091e+01 
  96    1.0000000 -2.13952e+01 
  97    1.0218971 -2.13786e+01 
  98    1.0442738 -2.13585e+01 
  99    1.0671404 -2.13364e+01 
 100    1.0905077 -2.13121e+01 
 101    1.1143867 -2.12819e+01 
 102    1.1387886 -2.12414e+01 
 103    1.1637249 -2.11999e+01 
 104    1.1892071 -2.11574e+01 
 105    1.2152474 -2.11153e+01 
 106    1.2418578 -2.10689e+01 
 107    1.2690510 -2.10265e+01 
 108    1.2968396 -2.09825e+01 
 109    1.3252366 -2.09350e+01 
 110    1.3542555 -2.08902e+01 
 111    1.3839099 -2.08439e+01 
 112    1.4142136 -2.08000e+01 
 113    1.4451808 -2.07546e+01 
 114    1.4768261 -2.07146e+01 
 115    1.5091644 -2.06748e+01 
 116    1.5422108 -2.06315e+01 
 117    1.5759808 -2.05829e+01 
 118    1.6104903 -2.05327e+01 
 119    1.6457555 -2.04755e+01 
 120    1.6817928 -2.04155e+01 
 121    1.7186193 -2.03539e+01 
 122    1.7562522 -2.02849e+01 
 123    1.7947091 -2.02142e+01 
 124    1.8340081 -2.01398e+01 
 125    1.8741676 -2.00629e+01 
 126    1.9152066 -1.99838e+01 
 127    1.9571441 -1.99034e+01 
 128    2.0000000 -1.98188e+01 
 129    2.0437943 -1.97371e+01 
 130    2.0885476 -1.96565e+01 
 131    2.1342808 -1.95738e+01 
 132    2.1810155 -1.94913e+01 
 133    2.2287735 -1.94040e+01 
 134    2.2775773 -1.93168e+01 
 135    2.3274497 -1.92274e+01 
 136    2.3784142 -1.91364e+01 
 137    2.4304947 -1.90416e+01 
 138    2.4837156 -1.89443e+01 
 139    2.5381019 -1.88462e+01 
 140    2.5936791 -1.87448e+01 
 141    2.6504733 -1.86390e+01 
 142    2.7085111 -1.85247e+01 
 143    2.7678198 -1.84059e+01 
 144    2.8284271 -1.82790e+01 
 145    2.8903616 -1.81409e+01 
 146    2.9536523 -1.79922e+01 
 147    3.0183289 -1.78323e+01 
 148    3.0844217 -1.76345e+01 
 149    3.1519617 -1.74171e+01 
 150    3.2209807 -1.71709e+01 
 151    3.2915110 -1.68658e+01 
 152    3.3635857 -1.64700e+01 
 153    3.4372386 -1.60353e+01 
 154    3.5125043 -1.54892e+01 
 155    3.5894182 -1.49134e+01 
 156    3.6680162 -1.43171e+01 
 157    3.7483353 -1.37443e+01 
