# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  85    0.7879904  4.34337e+25 
  86    0.8052452  4.14641e+25 
  87    0.8228777  3.93384e+25 
  88    0.8408964  3.69237e+25 
  89    0.8593096  3.43495e+25 
  90    0.8781261  3.16425e+25 
  91    0.8973545  2.88979e+25 
  92    0.9170040  2.61667e+25 
  93    0.9370838  2.33753e+25 
  94    0.9576033  2.08454e+25 
  95    0.9785721  1.83668e+25 
  96    1.0000000  1.58753e+25 
  97    1.0218971  1.37095e+25 
  98    1.0442738  1.17204e+25 
  99    1.0671404  9.93940e+24 
 100    1.0905077  8.45018e+24 
 101    1.1143867  7.15339e+24 
 102    1.1387886  6.01213e+24 
 103    1.1637249  5.04216e+24 
 104    1.1892071  4.21943e+24 
 105    1.2152474  3.52066e+24 
 106    1.2418578  2.91626e+24 
 107    1.2690510  2.41587e+24 
 108    1.2968396  1.99681e+24 
 109    1.3252366  1.63827e+24 
 110    1.3542555  1.34950e+24 
 111    1.3839099  1.11263e+24 
 112    1.4142136  9.20120e+23 
 113    1.4451808  7.67729e+23 
 114    1.4768261  6.48740e+23 
 115    1.5091644  5.61104e+23 
 116    1.5422108  4.92921e+23 
 117    1.5759808  4.39175e+23 
 118    1.6104903  3.99238e+23 
 119    1.6457555  3.66992e+23 
 120    1.6817928  3.40708e+23 
 121    1.7186193  3.18606e+23 
 122    1.7562522  2.99518e+23 
 123    1.7947091  2.82251e+23 
 124    1.8340081  2.66866e+23 
 125    1.8741676  2.52969e+23 
 126    1.9152066  2.40062e+23 
 127    1.9571441  2.28121e+23 
 128    2.0000000  2.16789e+23 
 129    2.0437943  2.06397e+23 
 130    2.0885476  1.96442e+23 
 131    2.1342808  1.86893e+23 
 132    2.1810155  1.77943e+23 
 133    2.2287735  1.69437e+23 
 134    2.2775773  1.61239e+23 
 135    2.3274497  1.53542e+23 
 136    2.3784142  1.46175e+23 
 137    2.4304947  1.39039e+23 
 138    2.4837156  1.32343e+23 
 139    2.5381019  1.25974e+23 
 140    2.5936791  1.19837e+23 
 141    2.6504733  1.14046e+23 
 142    2.7085111  1.08542e+23 
 143    2.7678198  1.03244e+23 
 144    2.8284271  9.82724e+22 
 145    2.8903616  9.34884e+22 
 146    2.9536523  8.89283e+22 
 147    3.0183289  8.45490e+22 
 148    3.0844217  8.04247e+22 
 149    3.1519617  7.64864e+22 
 150    3.2209807  7.26948e+22 
 151    3.2915110  6.91282e+22 
 152    3.3635857  6.57321e+22 
 153    3.4372386  6.24499e+22 
 154    3.5125043  5.93858e+22 
 155    3.5894182  5.64648e+22 
 156    3.6680162  5.36386e+22 
 157    3.7483353  5.10112e+22 
 158    3.8304131  4.85007e+22 
 159    3.9142882  4.60758e+22 
 160    4.0000000  4.38176e+22 
 161    4.0875886  4.16737e+22 
 162    4.1770951  3.96058e+22 
 163    4.2685616  3.76763e+22 
 164    4.3620309  3.58341e+22 
 165    4.4575470  3.40562e+22 
 166    4.5551545  3.23979e+22 
 167    4.6548994  3.08141e+22 
 168    4.7568285  2.92838e+22 
 169    4.8609894  2.78556e+22 
 170    4.9674312  2.64987e+22 
 171    5.0762038  2.51999e+22 
 172    5.1873582  2.39470e+22 
 173    5.3009466  2.27699e+22 
 174    5.4170222  2.16416e+22 
 175    5.5356395  2.05537e+22 
 176    5.6568542  1.95293e+22 
 177    5.7807232  1.85472e+22 
 178    5.9073046  1.75955e+22 
 179    6.0366577  1.66948e+22 
 180    6.1688433  1.58316e+22 
 181    6.3039234  1.49903e+22 
 182    6.4419613  1.41950e+22 
 183    6.5830219  1.34326e+22 
 184    6.7271713  1.26892e+22 
 185    6.8744772  1.19902e+22 
 186    7.0250086  1.12904e+22 
 187    7.1788363  1.05941e+22 
 188    7.3360323  9.90950e+21 
 189    7.4966705  9.25413e+21 


# i-band (filter: i_LSST.dat)
   0    0.1250000  1.38141e+26 
   1    0.1277371  1.41581e+26 
   2    0.1305342  1.45096e+26 
   3    0.1333926  1.48688e+26 
   4    0.1363135  1.52044e+26 
   5    0.1392983  1.55292e+26 
   6    0.1423486  1.58168e+26 
   7    0.1454656  1.60908e+26 
   8    0.1486509  1.63462e+26 
   9    0.1519059  1.65822e+26 
  10    0.1552322  1.67908e+26 
  11    0.1586314  1.69850e+26 
  12    0.1621049  1.71297e+26 
  13    0.1656546  1.72418e+26 
  14    0.1692819  1.73418e+26 
  15    0.1729887  1.74124e+26 
  16    0.1767767  1.74135e+26 
  17    0.1806476  1.73753e+26 
  18    0.1846033  1.72897e+26 
  19    0.1886456  1.71202e+26 
  20    0.1927764  1.68967e+26 
  21    0.1969976  1.66293e+26 
  22    0.2013113  1.63115e+26 
  23    0.2057194  1.59528e+26 
  24    0.2102241  1.55372e+26 
  25    0.2148274  1.51090e+26 
  26    0.2195315  1.46625e+26 
  27    0.2243386  1.41896e+26 
  28    0.2292510  1.37503e+26 
  29    0.2342710  1.33136e+26 
  30    0.2394008  1.28769e+26 
  31    0.2446430  1.24949e+26 
  32    0.2500000  1.21321e+26 
  33    0.2554743  1.17904e+26 
  34    0.2610684  1.14877e+26 
  35    0.2667851  1.12205e+26 
  36    0.2726269  1.10072e+26 
  37    0.2785967  1.08050e+26 
  38    0.2846972  1.06348e+26 
  39    0.2909312  1.05046e+26 
  40    0.2973018  1.03963e+26 
  41    0.3038118  1.03477e+26 
  42    0.3104645  1.03555e+26 
  43    0.3172627  1.03854e+26 
  44    0.3242099  1.04799e+26 
  45    0.3313092  1.05887e+26 
  46    0.3385639  1.07244e+26 
  47    0.3459775  1.08370e+26 
  48    0.3535534  1.09083e+26 
  49    0.3612952  1.10231e+26 
  50    0.3692065  1.10370e+26 
  51    0.3772911  1.10296e+26 
  52    0.3855527  1.10007e+26 
  53    0.3939952  1.09049e+26 
  54    0.4026226  1.07689e+26 
  55    0.4114389  1.05715e+26 
  56    0.4204482  1.03454e+26 
  57    0.4296548  1.00914e+26 
