# it=     0  time[d]=  0.125
1.4959000e-05 1.5030000e-05  3.14773e-09 
1.5030000e-05 1.5102000e-05  8.33769e-07 
1.5102000e-05 1.5174000e-05  1.89711e-08 
1.5174000e-05 1.5246000e-05  1.22114e-08 
1.5246000e-05 1.5318000e-05  6.86454e-08 
1.5318000e-05 1.5391000e-05  2.16572e-07 
1.5391000e-05 1.5464000e-05  2.99855e-08 
1.5464000e-05 1.5537000e-05  5.92278e-07 
1.5537000e-05 1.5611000e-05  6.95715e-08 
1.5611000e-05 1.5685000e-05  2.65404e-07 
1.5685000e-05 1.5760000e-05  8.58790e-08 
1.5760000e-05 1.5835000e-05  6.12057e-07 
1.5835000e-05 1.5910000e-05  9.24269e-07 
1.5910000e-05 1.5985000e-05  1.59836e-07 
1.5985000e-05 1.6061000e-05  1.59639e-08 
1.6061000e-05 1.6138000e-05  1.41882e-07 
1.6138000e-05 1.6214000e-05  3.39352e-07 
1.6214000e-05 1.6291000e-05  1.68702e-07 
1.6291000e-05 1.6369000e-05  1.00334e-07 
1.6369000e-05 1.6446000e-05  8.39729e-08 
1.6446000e-05 1.6525000e-05  5.90368e-07 
1.6525000e-05 1.6603000e-05  2.79658e-07 
1.6603000e-05 1.6682000e-05  5.72087e-07 
1.6682000e-05 1.6761000e-05  1.45538e-07 
1.6761000e-05 1.6841000e-05  5.05489e-08 
1.6841000e-05 1.6921000e-05  1.53298e-07 
1.6921000e-05 1.7001000e-05  6.25659e-08 
1.7001000e-05 1.7082000e-05  2.77889e-07 
1.7082000e-05 1.7163000e-05  6.10480e-07 
1.7163000e-05 1.7244000e-05  6.92715e-07 
1.7244000e-05 1.7326000e-05  8.05550e-07 
1.7326000e-05 1.7409000e-05  3.61526e-07 
1.7409000e-05 1.7491000e-05  7.87492e-07 
1.7491000e-05 1.7574000e-05  3.58588e-07 
1.7574000e-05 1.7658000e-05  1.38771e-07 
1.7658000e-05 1.7742000e-05  1.12428e-06 
1.7742000e-05 1.7826000e-05  1.15379e-06 
1.7826000e-05 1.7911000e-05  1.21869e-06 
1.7911000e-05 1.7996000e-05  1.02681e-06 
1.7996000e-05 1.8081000e-05  1.42353e-06 
1.8081000e-05 1.8167000e-05  1.21958e-06 
1.8167000e-05 1.8253000e-05  8.07460e-07 
1.8253000e-05 1.8340000e-05  2.23637e-06 
1.8340000e-05 1.8427000e-05  1.57241e-06 
1.8427000e-05 1.8515000e-05  2.23336e-06 
1.8515000e-05 1.8603000e-05  3.87983e-06 
1.8603000e-05 1.8691000e-05  6.04947e-05 
1.8691000e-05 1.8780000e-05  4.31706e-06 
1.8780000e-05 1.8869000e-05  2.88595e-06 
1.8869000e-05 1.8959000e-05  3.73854e-06 
1.8959000e-05 1.9049000e-05  3.11603e-06 
1.9049000e-05 1.9139000e-05  4.90014e-06 
1.9139000e-05 1.9230000e-05  7.16726e-06 
1.9230000e-05 1.9321000e-05  1.96967e-05 
1.9321000e-05 1.9413000e-05  7.49665e-06 
1.9413000e-05 1.9505000e-05  8.50535e-06 
1.9505000e-05 1.9598000e-05  9.85708e-06 
1.9598000e-05 1.9691000e-05  9.56154e-06 
1.9691000e-05 1.9785000e-05  1.02668e-05 
1.9785000e-05 1.9879000e-05  1.12584e-05 
1.9879000e-05 1.9973000e-05  1.42711e-05 
1.9973000e-05 2.0068000e-05  1.30755e-05 
2.0068000e-05 2.0163000e-05  1.35180e-05 
2.0163000e-05 2.0259000e-05  1.61478e-05 
2.0259000e-05 2.0355000e-05  1.43287e-05 
2.0355000e-05 2.0452000e-05  1.53479e-05 
2.0452000e-05 2.0549000e-05  2.12290e-05 
2.0549000e-05 2.0647000e-05  6.65138e-05 
2.0647000e-05 2.0745000e-05  2.11196e-05 
2.0745000e-05 2.0843000e-05  2.38754e-05 
2.0843000e-05 2.0942000e-05  2.03757e-05 
2.0942000e-05 2.1042000e-05  2.27279e-05 
2.1042000e-05 2.1142000e-05  2.48071e-05 
2.1142000e-05 2.1242000e-05  2.75286e-05 
2.1242000e-05 2.1343000e-05  2.73553e-05 
2.1343000e-05 2.1444000e-05  2.91051e-05 
2.1444000e-05 2.1546000e-05  3.08173e-05 
2.1546000e-05 2.1648000e-05  3.45890e-05 
2.1648000e-05 2.1751000e-05  3.21978e-05 
2.1751000e-05 2.1854000e-05  7.21784e-05 
2.1854000e-05 2.1958000e-05  4.32498e-05 
2.1958000e-05 2.2063000e-05  4.20068e-05 
2.2063000e-05 2.2167000e-05  4.61771e-05 
2.2167000e-05 2.2273000e-05  5.62219e-05 
2.2273000e-05 2.2378000e-05  7.27889e-05 
2.2378000e-05 2.2485000e-05  6.32091e-05 
2.2485000e-05 2.2592000e-05  5.95411e-05 
2.2592000e-05 2.2699000e-05  6.22648e-05 
2.2699000e-05 2.2807000e-05  6.96471e-05 
2.2807000e-05 2.2915000e-05  7.63748e-05 
2.2915000e-05 2.3024000e-05  8.24058e-05 
2.3024000e-05 2.3133000e-05  7.99607e-05 
2.3133000e-05 2.3243000e-05  8.86009e-05 
2.3243000e-05 2.3353000e-05  9.55138e-05 
2.3353000e-05 2.3464000e-05  1.01223e-04 
2.3464000e-05 2.3576000e-05  9.54472e-05 
2.3576000e-05 2.3688000e-05  1.00996e-04 
2.3688000e-05 2.3800000e-05  1.00756e-04 
2.3800000e-05 2.3913000e-05  1.01860e-04 
2.3913000e-05 2.4027000e-05  1.06107e-04 
2.4027000e-05 2.4141000e-05  1.08162e-04 
2.4141000e-05 2.4256000e-05  1.01330e-04 
2.4256000e-05 2.4371000e-05  1.15026e-04 
2.4371000e-05 2.4487000e-05  1.11850e-04 
2.4487000e-05 2.4603000e-05  1.22594e-04 
2.4603000e-05 2.4720000e-05  1.19064e-04 
2.4720000e-05 2.4837000e-05  1.14032e-04 
2.4837000e-05 2.4955000e-05  1.21732e-04 
2.4955000e-05 2.5074000e-05  1.30226e-04 
2.5074000e-05 2.5193000e-05  1.33584e-04 
2.5193000e-05 2.5312000e-05  1.36213e-04 
2.5312000e-05 2.5433000e-05  1.35904e-04 
2.5433000e-05 2.5553000e-05  1.36870e-04 
2.5553000e-05 2.5675000e-05  1.48740e-04 
2.5675000e-05 2.5797000e-05  1.32928e-04 
2.5797000e-05 2.5919000e-05  1.26060e-04 
2.5919000e-05 2.6042000e-05  1.38654e-04 
2.6042000e-05 2.6166000e-05  1.22475e-04 
2.6166000e-05 2.6290000e-05  1.72476e-04 
2.6290000e-05 2.6415000e-05  1.43994e-04 
2.6415000e-05 2.6541000e-05  1.32348e-04 
2.6541000e-05 2.6667000e-05  1.26786e-04 
2.6667000e-05 2.6793000e-05  1.17712e-04 
2.6793000e-05 2.6921000e-05  1.28226e-04 
2.6921000e-05 2.7048000e-05  1.41704e-04 
2.7048000e-05 2.7177000e-05  1.23208e-04 
2.7177000e-05 2.7306000e-05  1.25110e-04 
2.7306000e-05 2.7436000e-05  1.25487e-04 
2.7436000e-05 2.7566000e-05  1.45186e-04 
2.7566000e-05 2.7697000e-05  1.20105e-04 
2.7697000e-05 2.7828000e-05  1.14697e-04 
2.7828000e-05 2.7961000e-05  1.22676e-04 
2.7961000e-05 2.8093000e-05  1.37532e-04 
2.8093000e-05 2.8227000e-05  1.20970e-04 
2.8227000e-05 2.8361000e-05  1.13594e-04 
2.8361000e-05 2.8496000e-05  1.11057e-04 
2.8496000e-05 2.8631000e-05  1.38444e-04 
2.8631000e-05 2.8767000e-05  1.23965e-04 
2.8767000e-05 2.8904000e-05  1.16076e-04 
2.8904000e-05 2.9041000e-05  1.12248e-04 
2.9041000e-05 2.9179000e-05  1.31972e-04 
2.9179000e-05 2.9317000e-05  1.15276e-04 
2.9317000e-05 2.9457000e-05  1.19294e-04 
2.9457000e-05 2.9597000e-05  1.23886e-04 
2.9597000e-05 2.9737000e-05  1.27691e-04 
2.9737000e-05 2.9878000e-05  1.33128e-04 
2.9878000e-05 3.0020000e-05  1.37949e-04 
3.0020000e-05 3.0163000e-05  1.43392e-04 
3.0163000e-05 3.0306000e-05  1.62120e-04 
3.0306000e-05 3.0450000e-05  1.87961e-04 
3.0450000e-05 3.0595000e-05  1.68174e-04 
3.0595000e-05 3.0740000e-05  2.03576e-04 
3.0740000e-05 3.0886000e-05  1.95965e-04 
3.0886000e-05 3.1033000e-05  2.48040e-04 
3.1033000e-05 3.1180000e-05  2.64328e-04 
3.1180000e-05 3.1328000e-05  2.42061e-04 
3.1328000e-05 3.1477000e-05  2.87431e-04 
3.1477000e-05 3.1626000e-05  2.76046e-04 
3.1626000e-05 3.1777000e-05  2.88240e-04 
3.1777000e-05 3.1928000e-05  3.12601e-04 
3.1928000e-05 3.2079000e-05  3.16212e-04 
3.2079000e-05 3.2232000e-05  3.32378e-04 
3.2232000e-05 3.2385000e-05  3.60071e-04 
3.2385000e-05 3.2539000e-05  3.80861e-04 
3.2539000e-05 3.2693000e-05  4.07182e-04 
3.2693000e-05 3.2848000e-05  4.16552e-04 
3.2848000e-05 3.3004000e-05  4.31728e-04 
3.3004000e-05 3.3161000e-05  4.36183e-04 
3.3161000e-05 3.3319000e-05  4.47782e-04 
3.3319000e-05 3.3477000e-05  4.70227e-04 
3.3477000e-05 3.3636000e-05  4.77417e-04 
3.3636000e-05 3.3796000e-05  4.77393e-04 
3.3796000e-05 3.3956000e-05  4.93362e-04 
3.3956000e-05 3.4117000e-05  4.96501e-04 
3.4117000e-05 3.4279000e-05  5.11129e-04 
3.4279000e-05 3.4442000e-05  5.19085e-04 
3.4442000e-05 3.4606000e-05  5.12543e-04 
3.4606000e-05 3.4770000e-05  5.39531e-04 
3.4770000e-05 3.4935000e-05  5.50042e-04 
3.4935000e-05 3.5101000e-05  5.48237e-04 
3.5101000e-05 3.5268000e-05  5.57816e-04 
3.5268000e-05 3.5435000e-05  5.76211e-04 
3.5435000e-05 3.5604000e-05  5.76883e-04 
3.5604000e-05 3.5773000e-05  5.91998e-04 
3.5773000e-05 3.5943000e-05  5.91381e-04 
3.5943000e-05 3.6114000e-05  6.06697e-04 
3.6114000e-05 3.6285000e-05  6.42179e-04 
3.6285000e-05 3.6457000e-05  6.41445e-04 
3.6457000e-05 3.6631000e-05  6.54423e-04 
3.6631000e-05 3.6805000e-05  6.69425e-04 
3.6805000e-05 3.6979000e-05  6.86902e-04 
3.6979000e-05 3.7155000e-05  7.06332e-04 
3.7155000e-05 3.7331000e-05  7.28974e-04 
3.7331000e-05 3.7509000e-05  7.47783e-04 
3.7509000e-05 3.7687000e-05  7.75099e-04 
3.7687000e-05 3.7866000e-05  7.96947e-04 
3.7866000e-05 3.8046000e-05  8.28167e-04 
3.8046000e-05 3.8226000e-05  8.24816e-04 
3.8226000e-05 3.8408000e-05  8.52460e-04 
3.8408000e-05 3.8590000e-05  8.83245e-04 
3.8590000e-05 3.8774000e-05  9.13812e-04 
3.8774000e-05 3.8958000e-05  9.54650e-04 
3.8958000e-05 3.9143000e-05  9.69301e-04 
3.9143000e-05 3.9329000e-05  1.01261e-03 
3.9329000e-05 3.9516000e-05  1.05022e-03 
3.9516000e-05 3.9703000e-05  1.08527e-03 
3.9703000e-05 3.9892000e-05  1.14134e-03 
3.9892000e-05 4.0081000e-05  1.15089e-03 
4.0081000e-05 4.0272000e-05  1.21598e-03 
4.0272000e-05 4.0463000e-05  1.26763e-03 
4.0463000e-05 4.0655000e-05  1.26372e-03 
4.0655000e-05 4.0848000e-05  1.32581e-03 
4.0848000e-05 4.1042000e-05  1.36211e-03 
4.1042000e-05 4.1237000e-05  1.39120e-03 
4.1237000e-05 4.1433000e-05  1.41119e-03 
4.1433000e-05 4.1630000e-05  1.42745e-03 
4.1630000e-05 4.1828000e-05  1.45375e-03 
4.1828000e-05 4.2026000e-05  1.49238e-03 
4.2026000e-05 4.2226000e-05  1.54740e-03 
4.2226000e-05 4.2426000e-05  1.57105e-03 
4.2426000e-05 4.2628000e-05  1.62436e-03 
4.2628000e-05 4.2830000e-05  1.67146e-03 
4.2830000e-05 4.3034000e-05  1.72655e-03 
4.3034000e-05 4.3238000e-05  1.70254e-03 
4.3238000e-05 4.3444000e-05  1.72066e-03 
4.3444000e-05 4.3650000e-05  1.82868e-03 
4.3650000e-05 4.3857000e-05  1.80084e-03 
4.3857000e-05 4.4065000e-05  1.80782e-03 
4.4065000e-05 4.4275000e-05  1.82575e-03 
4.4275000e-05 4.4485000e-05  1.87746e-03 
4.4485000e-05 4.4696000e-05  1.84031e-03 
4.4696000e-05 4.4909000e-05  1.88657e-03 
4.4909000e-05 4.5122000e-05  1.88095e-03 
4.5122000e-05 4.5336000e-05  1.91788e-03 
4.5336000e-05 4.5552000e-05  1.85577e-03 
4.5552000e-05 4.5768000e-05  1.85960e-03 
4.5768000e-05 4.5985000e-05  1.84567e-03 
4.5985000e-05 4.6204000e-05  1.89874e-03 
4.6204000e-05 4.6423000e-05  1.89141e-03 
4.6423000e-05 4.6644000e-05  1.85449e-03 
4.6644000e-05 4.6865000e-05  1.87350e-03 
4.6865000e-05 4.7088000e-05  1.86394e-03 
4.7088000e-05 4.7311000e-05  1.88920e-03 
4.7311000e-05 4.7536000e-05  1.86687e-03 
4.7536000e-05 4.7762000e-05  1.88113e-03 
4.7762000e-05 4.7989000e-05  1.84992e-03 
4.7989000e-05 4.8217000e-05  1.82485e-03 
4.8217000e-05 4.8446000e-05  1.81750e-03 
4.8446000e-05 4.8676000e-05  1.82111e-03 
4.8676000e-05 4.8907000e-05  1.79087e-03 
4.8907000e-05 4.9139000e-05  1.81897e-03 
4.9139000e-05 4.9373000e-05  1.78616e-03 
4.9373000e-05 4.9607000e-05  1.79695e-03 
4.9607000e-05 4.9843000e-05  1.77458e-03 
4.9843000e-05 5.0079000e-05  1.77882e-03 
5.0079000e-05 5.0317000e-05  1.79548e-03 
5.0317000e-05 5.0556000e-05  1.78764e-03 
5.0556000e-05 5.0796000e-05  1.77412e-03 
5.0796000e-05 5.1038000e-05  1.76154e-03 
5.1038000e-05 5.1280000e-05  1.74218e-03 
5.1280000e-05 5.1524000e-05  1.79925e-03 
5.1524000e-05 5.1768000e-05  1.77959e-03 
5.1768000e-05 5.2014000e-05  1.81357e-03 
5.2014000e-05 5.2261000e-05  1.75080e-03 
5.2261000e-05 5.2509000e-05  1.78736e-03 
5.2509000e-05 5.2759000e-05  1.82267e-03 
5.2759000e-05 5.3009000e-05  1.73346e-03 
5.3009000e-05 5.3261000e-05  1.76594e-03 
5.3261000e-05 5.3514000e-05  1.75785e-03 
5.3514000e-05 5.3768000e-05  1.76458e-03 
5.3768000e-05 5.4024000e-05  1.69586e-03 
5.4024000e-05 5.4280000e-05  1.68430e-03 
5.4280000e-05 5.4538000e-05  1.69098e-03 
5.4538000e-05 5.4797000e-05  1.71066e-03 
5.4797000e-05 5.5057000e-05  1.62593e-03 
5.5057000e-05 5.5319000e-05  1.65547e-03 
5.5319000e-05 5.5582000e-05  1.60778e-03 
5.5582000e-05 5.5846000e-05  1.57003e-03 
5.5846000e-05 5.6111000e-05  1.59298e-03 
5.6111000e-05 5.6377000e-05  1.64266e-03 
5.6377000e-05 5.6645000e-05  1.52198e-03 
5.6645000e-05 5.6914000e-05  1.54250e-03 
5.6914000e-05 5.7185000e-05  1.53602e-03 
5.7185000e-05 5.7456000e-05  1.51243e-03 
5.7456000e-05 5.7729000e-05  1.50001e-03 
5.7729000e-05 5.8003000e-05  1.46729e-03 
5.8003000e-05 5.8279000e-05  1.45402e-03 
5.8279000e-05 5.8556000e-05  1.43302e-03 
5.8556000e-05 5.8834000e-05  1.43773e-03 
5.8834000e-05 5.9113000e-05  1.46749e-03 
5.9113000e-05 5.9394000e-05  1.63397e-03 
5.9394000e-05 5.9676000e-05  1.57238e-03 
5.9676000e-05 5.9959000e-05  1.50444e-03 
5.9959000e-05 6.0244000e-05  1.38244e-03 
6.0244000e-05 6.0530000e-05  1.38137e-03 
6.0530000e-05 6.0818000e-05  1.40108e-03 
6.0818000e-05 6.1107000e-05  1.33151e-03 
6.1107000e-05 6.1397000e-05  1.32274e-03 
6.1397000e-05 6.1688000e-05  1.27812e-03 
6.1688000e-05 6.1981000e-05  1.31351e-03 
6.1981000e-05 6.2276000e-05  1.28805e-03 
6.2276000e-05 6.2572000e-05  1.22902e-03 
6.2572000e-05 6.2869000e-05  1.23955e-03 
6.2869000e-05 6.3167000e-05  1.23034e-03 
6.3167000e-05 6.3467000e-05  1.26471e-03 
6.3467000e-05 6.3769000e-05  1.21238e-03 
6.3769000e-05 6.4072000e-05  1.23758e-03 
6.4072000e-05 6.4376000e-05  1.18844e-03 
6.4376000e-05 6.4682000e-05  1.14017e-03 
6.4682000e-05 6.4989000e-05  1.16046e-03 
6.4989000e-05 6.5298000e-05  1.20450e-03 
6.5298000e-05 6.5608000e-05  1.15250e-03 
6.5608000e-05 6.5919000e-05  1.05176e-03 
6.5919000e-05 6.6232000e-05  1.07391e-03 
6.6232000e-05 6.6547000e-05  1.05524e-03 
6.6547000e-05 6.6863000e-05  1.08366e-03 
6.6863000e-05 6.7181000e-05  1.00447e-03 
6.7181000e-05 6.7500000e-05  1.01530e-03 
6.7500000e-05 6.7820000e-05  9.60864e-04 
6.7820000e-05 6.8142000e-05  9.53907e-04 
6.8142000e-05 6.8466000e-05  9.91333e-04 
6.8466000e-05 6.8791000e-05  1.01059e-03 
6.8791000e-05 6.9118000e-05  9.93376e-04 
6.9118000e-05 6.9446000e-05  9.64582e-04 
6.9446000e-05 6.9776000e-05  9.54520e-04 
6.9776000e-05 7.0108000e-05  9.36283e-04 
7.0108000e-05 7.0441000e-05  9.09038e-04 
7.0441000e-05 7.0775000e-05  9.47093e-04 
7.0775000e-05 7.1111000e-05  8.96349e-04 
7.1111000e-05 7.1449000e-05  8.88710e-04 
7.1449000e-05 7.1788000e-05  9.04217e-04 
7.1788000e-05 7.2129000e-05  8.77090e-04 
7.2129000e-05 7.2472000e-05  9.47454e-04 
7.2472000e-05 7.2816000e-05  8.90598e-04 
7.2816000e-05 7.3162000e-05  7.87495e-04 
7.3162000e-05 7.3509000e-05  8.94480e-04 
7.3509000e-05 7.3859000e-05  8.51411e-04 
7.3859000e-05 7.4209000e-05  7.93706e-04 
7.4209000e-05 7.4562000e-05  7.91601e-04 
7.4562000e-05 7.4916000e-05  6.44930e-04 
7.4916000e-05 7.5272000e-05  8.12160e-04 
7.5272000e-05 7.5629000e-05  6.99557e-04 
7.5629000e-05 7.5989000e-05  7.20028e-04 
7.5989000e-05 7.6349000e-05  6.95803e-04 
7.6349000e-05 7.6712000e-05  6.89812e-04 
7.6712000e-05 7.7076000e-05  6.68387e-04 
7.7076000e-05 7.7442000e-05  6.15364e-04 
7.7442000e-05 7.7810000e-05  6.41054e-04 
7.7810000e-05 7.8180000e-05  5.89225e-04 
7.8180000e-05 7.8551000e-05  6.49372e-04 
7.8551000e-05 7.8924000e-05  5.89651e-04 
7.8924000e-05 7.9299000e-05  5.84237e-04 
7.9299000e-05 7.9676000e-05  5.34087e-04 
7.9676000e-05 8.0054000e-05  5.76734e-04 
8.0054000e-05 8.0434000e-05  5.64041e-04 
8.0434000e-05 8.0816000e-05  5.88632e-04 
8.0816000e-05 8.1200000e-05  5.35993e-04 
8.1200000e-05 8.1586000e-05  5.09215e-04 
8.1586000e-05 8.1973000e-05  4.88732e-04 
8.1973000e-05 8.2363000e-05  6.01488e-04 
8.2363000e-05 8.2754000e-05  7.15645e-04 
8.2754000e-05 8.3147000e-05  7.65225e-04 
8.3147000e-05 8.3542000e-05  6.87502e-04 
8.3542000e-05 8.3939000e-05  5.83359e-04 
8.3939000e-05 8.4337000e-05  5.19713e-04 
8.4337000e-05 8.4738000e-05  4.83618e-04 
8.4738000e-05 8.5140000e-05  5.34474e-04 
8.5140000e-05 8.5545000e-05  4.96301e-04 
8.5545000e-05 8.5951000e-05  5.17747e-04 
8.5951000e-05 8.6359000e-05  5.21155e-04 
8.6359000e-05 8.6769000e-05  4.87898e-04 
8.6769000e-05 8.7182000e-05  4.27184e-04 
8.7182000e-05 8.7596000e-05  4.46869e-04 
8.7596000e-05 8.8012000e-05  6.33492e-04 
8.8012000e-05 8.8430000e-05  5.42921e-04 
8.8430000e-05 8.8850000e-05  4.51069e-04 
8.8850000e-05 8.9272000e-05  4.25203e-04 
8.9272000e-05 8.9696000e-05  4.90301e-04 
8.9696000e-05 9.0122000e-05  5.68788e-04 
9.0122000e-05 9.0550000e-05  4.87941e-04 
9.0550000e-05 9.0980000e-05  3.86533e-04 
9.0980000e-05 9.1412000e-05  5.18560e-04 
9.1412000e-05 9.1846000e-05  7.57391e-04 
9.1846000e-05 9.2282000e-05  7.78104e-04 
9.2282000e-05 9.2721000e-05  6.33101e-04 
9.2721000e-05 9.3161000e-05  4.58187e-04 
9.3161000e-05 9.3604000e-05  6.21004e-04 
9.3604000e-05 9.4048000e-05  5.55153e-04 
9.4048000e-05 9.4495000e-05  4.47147e-04 
9.4495000e-05 9.4944000e-05  4.32580e-04 
9.4944000e-05 9.5395000e-05  3.57475e-04 
9.5395000e-05 9.5848000e-05  5.48074e-04 
9.5848000e-05 9.6303000e-05  7.86128e-04 
9.6303000e-05 9.6760000e-05  9.17649e-04 
9.6760000e-05 9.7220000e-05  9.43526e-04 
9.7220000e-05 9.7682000e-05  1.07701e-03 
9.7682000e-05 9.8145000e-05  9.49932e-04 
9.8145000e-05 9.8612000e-05  1.06351e-03 
9.8612000e-05 9.9080000e-05  1.02881e-03 
9.9080000e-05 9.9551000e-05  1.11922e-03 
9.9551000e-05 1.0002000e-04  9.67673e-04 
1.0002000e-04 1.0050000e-04  9.63606e-04 
1.0050000e-04 1.0098000e-04  1.08876e-03 
1.0098000e-04 1.0146000e-04  1.45752e-03 
1.0146000e-04 1.0194000e-04  2.38061e-03 
1.0194000e-04 1.0242000e-04  2.56895e-03 
1.0242000e-04 1.0291000e-04  1.28933e-03 
1.0291000e-04 1.0340000e-04  7.76691e-04 
1.0340000e-04 1.0389000e-04  9.44968e-04 
1.0389000e-04 1.0438000e-04  7.64917e-04 
1.0438000e-04 1.0488000e-04  1.06602e-03 
1.0488000e-04 1.0538000e-04  1.23751e-03 
1.0538000e-04 1.0588000e-04  7.94558e-04 
1.0588000e-04 1.0638000e-04  6.65684e-04 
1.0638000e-04 1.0688000e-04  7.59941e-04 
1.0688000e-04 1.0739000e-04  7.95373e-04 
1.0739000e-04 1.0790000e-04  9.20471e-04 
1.0790000e-04 1.0841000e-04  9.35936e-04 
1.0841000e-04 1.0893000e-04  7.52680e-04 
1.0893000e-04 1.0945000e-04  5.71497e-04 
1.0945000e-04 1.0997000e-04  6.10577e-04 
1.0997000e-04 1.1049000e-04  7.13826e-04 
1.1049000e-04 1.1101000e-04  5.21108e-04 
1.1101000e-04 1.1154000e-04  6.13104e-04 
1.1154000e-04 1.1207000e-04  7.14172e-04 
1.1207000e-04 1.1260000e-04  6.61977e-04 
1.1260000e-04 1.1314000e-04  6.38251e-04 
1.1314000e-04 1.1367000e-04  4.97810e-04 
1.1367000e-04 1.1421000e-04  4.34487e-04 
1.1421000e-04 1.1476000e-04  3.92038e-04 
1.1476000e-04 1.1530000e-04  4.77603e-04 
1.1530000e-04 1.1585000e-04  4.27798e-04 
