# it=     0  time[d]=  0.125
1.2916000e-05 1.2977000e-05  7.71678e-07 
1.2977000e-05 1.3039000e-05  5.39274e-06 
1.3039000e-05 1.3101000e-05  5.70303e-06 
1.3101000e-05 1.3163000e-05  9.26547e-07 
1.3163000e-05 1.3225000e-05  5.39143e-06 
1.3225000e-05 1.3288000e-05  8.27697e-07 
1.3288000e-05 1.3351000e-05  7.18955e-06 
1.3351000e-05 1.3415000e-05  2.30389e-06 
1.3415000e-05 1.3479000e-05  4.36717e-06 
1.3479000e-05 1.3543000e-05  5.29003e-06 
1.3543000e-05 1.3607000e-05  5.27256e-06 
1.3607000e-05 1.3672000e-05  6.68539e-03 
1.3672000e-05 1.3736000e-05  3.06694e-06 
1.3736000e-05 1.3802000e-05  7.97704e-06 
1.3802000e-05 1.3867000e-05  1.44077e-06 
1.3867000e-05 1.3933000e-05  5.27258e-06 
1.3933000e-05 1.3999000e-05  1.36453e-06 
1.3999000e-05 1.4066000e-05  1.06237e-06 
1.4066000e-05 1.4133000e-05  1.17333e-06 
1.4133000e-05 1.4200000e-05  1.83668e-06 
1.4200000e-05 1.4267000e-05  2.07355e-06 
1.4267000e-05 1.4335000e-05  1.09004e-05 
1.4335000e-05 1.4403000e-05  1.94297e-06 
1.4403000e-05 1.4471000e-05  3.78294e-06 
1.4471000e-05 1.4540000e-05  3.48311e-03 
1.4540000e-05 1.4609000e-05  2.53020e-06 
1.4609000e-05 1.4679000e-05  6.98920e-06 
1.4679000e-05 1.4748000e-05  2.14205e-06 
1.4748000e-05 1.4818000e-05  1.16695e-04 
1.4818000e-05 1.4889000e-05  1.01378e-05 
1.4889000e-05 1.4959000e-05  1.49207e-06 
1.4959000e-05 1.5030000e-05  1.21807e-06 
1.5030000e-05 1.5102000e-05  2.72332e-06 
1.5102000e-05 1.5174000e-05  6.25137e-06 
1.5174000e-05 1.5246000e-05  4.98758e-06 
1.5246000e-05 1.5318000e-05  1.21436e-05 
1.5318000e-05 1.5391000e-05  6.35294e-06 
1.5391000e-05 1.5464000e-05  1.96743e-06 
1.5464000e-05 1.5537000e-05  6.14414e-06 
1.5537000e-05 1.5611000e-05  1.99532e-03 
1.5611000e-05 1.5685000e-05  1.24962e-05 
1.5685000e-05 1.5760000e-05  2.37012e-06 
1.5760000e-05 1.5835000e-05  6.92879e-06 
1.5835000e-05 1.5910000e-05  2.41505e-06 
1.5910000e-05 1.5985000e-05  8.54555e-06 
1.5985000e-05 1.6061000e-05  4.96535e-03 
1.6061000e-05 1.6138000e-05  1.09500e-05 
1.6138000e-05 1.6214000e-05  3.31705e-06 
1.6214000e-05 1.6291000e-05  1.96190e-06 
1.6291000e-05 1.6369000e-05  2.88360e-06 
1.6369000e-05 1.6446000e-05  1.11692e-05 
1.6446000e-05 1.6525000e-05  6.25670e-04 
1.6525000e-05 1.6603000e-05  2.26945e-03 
1.6603000e-05 1.6682000e-05  4.62997e-06 
1.6682000e-05 1.6761000e-05  8.60468e-06 
1.6761000e-05 1.6841000e-05  1.08771e-05 
1.6841000e-05 1.6921000e-05  3.61189e-06 
1.6921000e-05 1.7001000e-05 -1.18640e-04 
1.7001000e-05 1.7082000e-05  1.30133e-05 
1.7082000e-05 1.7163000e-05  6.48270e-06 
1.7163000e-05 1.7244000e-05  1.52756e-05 
1.7244000e-05 1.7326000e-05  1.86731e-05 
1.7326000e-05 1.7409000e-05  8.81676e-06 
1.7409000e-05 1.7491000e-05  1.36088e-05 
1.7491000e-05 1.7574000e-05  8.75245e-06 
1.7574000e-05 1.7658000e-05  8.27114e-06 
1.7658000e-05 1.7742000e-05  1.31770e-05 
1.7742000e-05 1.7826000e-05 -4.15274e-04 
1.7826000e-05 1.7911000e-05  2.72595e-05 
1.7911000e-05 1.7996000e-05  2.12164e-05 
1.7996000e-05 1.8081000e-05  1.37538e-05 
1.8081000e-05 1.8167000e-05  1.07451e-04 
1.8167000e-05 1.8253000e-05  2.32908e-05 
1.8253000e-05 1.8340000e-05  2.59684e-05 
1.8340000e-05 1.8427000e-05  2.24321e-05 
1.8427000e-05 1.8515000e-05  2.63859e-05 
1.8515000e-05 1.8603000e-05  2.91704e-05 
1.8603000e-05 1.8691000e-05  2.47193e-05 
1.8691000e-05 1.8780000e-05  2.08407e-05 
1.8780000e-05 1.8869000e-05  3.00162e-05 
1.8869000e-05 1.8959000e-05  4.02693e-05 
1.8959000e-05 1.9049000e-05  3.45584e-05 
1.9049000e-05 1.9139000e-05  5.35511e-05 
1.9139000e-05 1.9230000e-05  6.56307e-05 
1.9230000e-05 1.9321000e-05  5.03152e-05 
1.9321000e-05 1.9413000e-05  5.72715e-05 
1.9413000e-05 1.9505000e-05  6.24602e-05 
1.9505000e-05 1.9598000e-05  5.94437e-05 
1.9598000e-05 1.9691000e-05  1.13245e-03 
1.9691000e-05 1.9785000e-05  5.66391e-05 
1.9785000e-05 1.9879000e-05  7.06157e-05 
1.9879000e-05 1.9973000e-05  6.86796e-05 
1.9973000e-05 2.0068000e-05  5.53459e-05 
2.0068000e-05 2.0163000e-05  8.55841e-05 
2.0163000e-05 2.0259000e-05  5.57459e-05 
2.0259000e-05 2.0355000e-05  6.56905e-05 
2.0355000e-05 2.0452000e-05  7.56858e-05 
2.0452000e-05 2.0549000e-05  7.87486e-05 
2.0549000e-05 2.0647000e-05  1.22230e-04 
2.0647000e-05 2.0745000e-05  7.97079e-05 
2.0745000e-05 2.0843000e-05  1.77843e-04 
2.0843000e-05 2.0942000e-05  1.04816e-04 
2.0942000e-05 2.1042000e-05  1.46116e-04 
2.1042000e-05 2.1142000e-05  1.30267e-04 
2.1142000e-05 2.1242000e-05  1.46509e-04 
2.1242000e-05 2.1343000e-05  1.92295e-04 
2.1343000e-05 2.1444000e-05  1.64928e-04 
2.1444000e-05 2.1546000e-05  2.04499e-04 
2.1546000e-05 2.1648000e-05  2.21738e-04 
2.1648000e-05 2.1751000e-05  2.51306e-04 
2.1751000e-05 2.1854000e-05  2.38832e-04 
2.1854000e-05 2.1958000e-05  2.02751e-04 
2.1958000e-05 2.2063000e-05  2.81300e-04 
2.2063000e-05 2.2167000e-05  2.90730e-04 
2.2167000e-05 2.2273000e-05  2.60292e-04 
2.2273000e-05 2.2378000e-05  3.13446e-04 
2.2378000e-05 2.2485000e-05  3.09136e-04 
2.2485000e-05 2.2592000e-05  3.62427e-04 
2.2592000e-05 2.2699000e-05  3.37842e-04 
2.2699000e-05 2.2807000e-05  7.64995e-05 
2.2807000e-05 2.2915000e-05  3.15341e-04 
2.2915000e-05 2.3024000e-05  3.42036e-04 
2.3024000e-05 2.3133000e-05  2.94334e-04 
2.3133000e-05 2.3243000e-05  3.15721e-04 
2.3243000e-05 2.3353000e-05  3.28432e-04 
2.3353000e-05 2.3464000e-05  2.78135e-04 
2.3464000e-05 2.3576000e-05  2.82152e-04 
2.3576000e-05 2.3688000e-05  3.30710e-04 
2.3688000e-05 2.3800000e-05  3.45892e-04 
2.3800000e-05 2.3913000e-05  3.00055e-04 
2.3913000e-05 2.4027000e-05  3.68146e-04 
2.4027000e-05 2.4141000e-05  3.21580e-04 
2.4141000e-05 2.4256000e-05  3.23002e-04 
2.4256000e-05 2.4371000e-05  3.31428e-04 
2.4371000e-05 2.4487000e-05  3.29929e-04 
2.4487000e-05 2.4603000e-05  3.31548e-04 
2.4603000e-05 2.4720000e-05  3.78638e-03 
2.4720000e-05 2.4837000e-05  3.76264e-04 
2.4837000e-05 2.4955000e-05  3.60482e-04 
2.4955000e-05 2.5074000e-05  3.72513e-04 
2.5074000e-05 2.5193000e-05  3.87341e-04 
2.5193000e-05 2.5312000e-05  3.85050e-04 
2.5312000e-05 2.5433000e-05  3.26225e-04 
2.5433000e-05 2.5553000e-05  6.22512e-04 
2.5553000e-05 2.5675000e-05  3.84135e-04 
2.5675000e-05 2.5797000e-05  3.43403e-04 
2.5797000e-05 2.5919000e-05  1.74404e-03 
2.5919000e-05 2.6042000e-05  3.80905e-04 
2.6042000e-05 2.6166000e-05  3.62509e-04 
2.6166000e-05 2.6290000e-05  4.10911e-04 
2.6290000e-05 2.6415000e-05  3.82281e-04 
2.6415000e-05 2.6541000e-05  3.77494e-04 
2.6541000e-05 2.6667000e-05  3.65642e-04 
2.6667000e-05 2.6793000e-05  3.54783e-04 
2.6793000e-05 2.6921000e-05  4.18892e-04 
2.6921000e-05 2.7048000e-05  1.61267e-03 
2.7048000e-05 2.7177000e-05  3.73996e-04 
2.7177000e-05 2.7306000e-05  4.16560e-04 
2.7306000e-05 2.7436000e-05  4.15634e-04 
2.7436000e-05 2.7566000e-05  4.25182e-04 
2.7566000e-05 2.7697000e-05  4.08778e-04 
2.7697000e-05 2.7828000e-05  1.71299e-04 
2.7828000e-05 2.7961000e-05  4.30033e-04 
2.7961000e-05 2.8093000e-05  4.64134e-04 
2.8093000e-05 2.8227000e-05  4.74946e-04 
2.8227000e-05 2.8361000e-05  4.70102e-04 
2.8361000e-05 2.8496000e-05  5.04955e-04 
2.8496000e-05 2.8631000e-05  4.97634e-04 
2.8631000e-05 2.8767000e-05  3.81340e-04 
2.8767000e-05 2.8904000e-05  6.91692e-04 
2.8904000e-05 2.9041000e-05  5.20878e-04 
2.9041000e-05 2.9179000e-05  5.20661e-04 
2.9179000e-05 2.9317000e-05  7.93732e-04 
2.9317000e-05 2.9457000e-05  5.28218e-04 
2.9457000e-05 2.9597000e-05  5.86223e-04 
2.9597000e-05 2.9737000e-05  6.04778e-04 
2.9737000e-05 2.9878000e-05  6.47320e-04 
2.9878000e-05 3.0020000e-05  6.28311e-04 
3.0020000e-05 3.0163000e-05  6.55918e-04 
3.0163000e-05 3.0306000e-05  6.85554e-04 
3.0306000e-05 3.0450000e-05  7.93810e-04 
3.0450000e-05 3.0595000e-05  7.26876e-04 
3.0595000e-05 3.0740000e-05  7.71889e-04 
3.0740000e-05 3.0886000e-05  7.78026e-04 
3.0886000e-05 3.1033000e-05  4.40460e-03 
3.1033000e-05 3.1180000e-05  8.64881e-04 
3.1180000e-05 3.1328000e-05  9.02105e-04 
3.1328000e-05 3.1477000e-05  9.24759e-04 
3.1477000e-05 3.1626000e-05  8.89753e-04 
3.1626000e-05 3.1777000e-05  4.77972e-03 
3.1777000e-05 3.1928000e-05  9.26161e-04 
3.1928000e-05 3.2079000e-05  1.74535e-03 
3.2079000e-05 3.2232000e-05  9.11077e-04 
3.2232000e-05 3.2385000e-05  1.30299e-03 
3.2385000e-05 3.2539000e-05  9.58326e-04 
3.2539000e-05 3.2693000e-05  9.33317e-04 
3.2693000e-05 3.2848000e-05  2.05107e-03 
3.2848000e-05 3.3004000e-05  1.78489e-03 
3.3004000e-05 3.3161000e-05  9.27402e-04 
3.3161000e-05 3.3319000e-05  9.34928e-04 
3.3319000e-05 3.3477000e-05  9.77128e-04 
3.3477000e-05 3.3636000e-05  9.04956e-04 
3.3636000e-05 3.3796000e-05  9.36349e-04 
3.3796000e-05 3.3956000e-05  9.14718e-04 
3.3956000e-05 3.4117000e-05  9.86339e-04 
3.4117000e-05 3.4279000e-05  9.78579e-04 
3.4279000e-05 3.4442000e-05  1.01480e-03 
3.4442000e-05 3.4606000e-05  9.99590e-04 
3.4606000e-05 3.4770000e-05  1.07083e-03 
3.4770000e-05 3.4935000e-05  3.13894e-03 
3.4935000e-05 3.5101000e-05  1.08965e-03 
3.5101000e-05 3.5268000e-05  1.18310e-03 
3.5268000e-05 3.5435000e-05  1.23038e-03 
3.5435000e-05 3.5604000e-05  1.19840e-03 
3.5604000e-05 3.5773000e-05  1.18172e-03 
3.5773000e-05 3.5943000e-05  1.40713e-03 
3.5943000e-05 3.6114000e-05  1.37470e-03 
3.6114000e-05 3.6285000e-05  1.48327e-03 
3.6285000e-05 3.6457000e-05  3.07738e-03 
3.6457000e-05 3.6631000e-05  1.54620e-03 
3.6631000e-05 3.6805000e-05  1.63263e-03 
3.6805000e-05 3.6979000e-05  1.78045e-03 
3.6979000e-05 3.7155000e-05  2.04594e-03 
3.7155000e-05 3.7331000e-05  2.01851e-03 
3.7331000e-05 3.7509000e-05  2.09746e-03 
3.7509000e-05 3.7687000e-05  2.09835e-03 
3.7687000e-05 3.7866000e-05  2.26375e-03 
3.7866000e-05 3.8046000e-05  2.36350e-03 
3.8046000e-05 3.8226000e-05  2.38285e-03 
3.8226000e-05 3.8408000e-05  2.63123e-03 
3.8408000e-05 3.8590000e-05  2.56056e-03 
3.8590000e-05 3.8774000e-05  2.64874e-03 
3.8774000e-05 3.8958000e-05  2.86889e-03 
3.8958000e-05 3.9143000e-05  3.43289e-03 
3.9143000e-05 3.9329000e-05  3.01445e-03 
3.9329000e-05 3.9516000e-05  3.14628e-03 
3.9516000e-05 3.9703000e-05  3.43647e-03 
3.9703000e-05 3.9892000e-05  3.37746e-03 
3.9892000e-05 4.0081000e-05  3.53051e-03 
4.0081000e-05 4.0272000e-05  3.62673e-03 
4.0272000e-05 4.0463000e-05  3.64135e-03 
4.0463000e-05 4.0655000e-05  3.81713e-03 
4.0655000e-05 4.0848000e-05  4.09697e-03 
4.0848000e-05 4.1042000e-05  4.09923e-03 
4.1042000e-05 4.1237000e-05  3.98384e-03 
4.1237000e-05 4.1433000e-05  4.17004e-03 
4.1433000e-05 4.1630000e-05  4.30599e-03 
4.1630000e-05 4.1828000e-05  4.44242e-03 
4.1828000e-05 4.2026000e-05  4.35689e-03 
4.2026000e-05 4.2226000e-05  4.46903e-03 
4.2226000e-05 4.2426000e-05  4.23513e-03 
4.2426000e-05 4.2628000e-05  4.51694e-03 
4.2628000e-05 4.2830000e-05  4.54529e-03 
4.2830000e-05 4.3034000e-05  4.48237e-03 
4.3034000e-05 4.3238000e-05  4.49849e-03 
4.3238000e-05 4.3444000e-05  5.97826e-03 
4.3444000e-05 4.3650000e-05  5.68211e-03 
4.3650000e-05 4.3857000e-05  4.46048e-03 
4.3857000e-05 4.4065000e-05  4.57016e-03 
4.4065000e-05 4.4275000e-05  4.47452e-03 
4.4275000e-05 4.4485000e-05  4.38666e-03 
4.4485000e-05 4.4696000e-05  4.54978e-03 
4.4696000e-05 4.4909000e-05  4.41011e-03 
4.4909000e-05 4.5122000e-05  4.53659e-03 
4.5122000e-05 4.5336000e-05  5.91125e-03 
4.5336000e-05 4.5552000e-05  5.10794e-03 
4.5552000e-05 4.5768000e-05  4.24197e-03 
4.5768000e-05 4.5985000e-05  4.18903e-03 
4.5985000e-05 4.6204000e-05  4.33599e-03 
4.6204000e-05 4.6423000e-05  4.80985e-03 
4.6423000e-05 4.6644000e-05  4.46805e-03 
4.6644000e-05 4.6865000e-05  6.05636e-03 
4.6865000e-05 4.7088000e-05  4.35021e-03 
4.7088000e-05 4.7311000e-05  4.35611e-03 
4.7311000e-05 4.7536000e-05  4.44487e-03 
4.7536000e-05 4.7762000e-05  4.35991e-03 
4.7762000e-05 4.7989000e-05  4.41071e-03 
4.7989000e-05 4.8217000e-05  4.49887e-03 
4.8217000e-05 4.8446000e-05  4.45633e-03 
4.8446000e-05 4.8676000e-05  4.46224e-03 
4.8676000e-05 4.8907000e-05  4.38930e-03 
4.8907000e-05 4.9139000e-05  4.44958e-03 
4.9139000e-05 4.9373000e-05  4.43077e-03 
4.9373000e-05 4.9607000e-05  5.41856e-03 
4.9607000e-05 4.9843000e-05  4.45944e-03 
4.9843000e-05 5.0079000e-05  4.26560e-03 
5.0079000e-05 5.0317000e-05  4.29836e-03 
5.0317000e-05 5.0556000e-05  4.33698e-03 
5.0556000e-05 5.0796000e-05  4.08926e-03 
5.0796000e-05 5.1038000e-05  4.07041e-03 
5.1038000e-05 5.1280000e-05  3.99457e-03 
5.1280000e-05 5.1524000e-05  4.20613e-03 
5.1524000e-05 5.1768000e-05  4.19429e-03 
5.1768000e-05 5.2014000e-05  3.90020e-03 
5.2014000e-05 5.2261000e-05  3.98461e-03 
5.2261000e-05 5.2509000e-05  4.02327e-03 
5.2509000e-05 5.2759000e-05  4.07269e-03 
5.2759000e-05 5.3009000e-05  4.95484e-03 
5.3009000e-05 5.3261000e-05  4.20019e-03 
5.3261000e-05 5.3514000e-05  3.77864e-03 
5.3514000e-05 5.3768000e-05  3.70279e-03 
5.3768000e-05 5.4024000e-05  4.64831e-03 
5.4024000e-05 5.4280000e-05  3.86326e-03 
5.4280000e-05 5.4538000e-05  3.70345e-03 
5.4538000e-05 5.4797000e-05  3.76931e-03 
5.4797000e-05 5.5057000e-05  3.58745e-03 
5.5057000e-05 5.5319000e-05  3.65483e-03 
5.5319000e-05 5.5582000e-05  3.70146e-03 
5.5582000e-05 5.5846000e-05  3.50366e-03 
5.5846000e-05 5.6111000e-05  3.29309e-03 
5.6111000e-05 5.6377000e-05  3.38581e-03 
5.6377000e-05 5.6645000e-05  3.42269e-03 
5.6645000e-05 5.6914000e-05  3.38335e-03 
5.6914000e-05 5.7185000e-05  3.55242e-03 
5.7185000e-05 5.7456000e-05  3.31905e-03 
5.7456000e-05 5.7729000e-05  4.57929e-03 
5.7729000e-05 5.8003000e-05  3.24683e-03 
5.8003000e-05 5.8279000e-05  3.73783e-03 
5.8279000e-05 5.8556000e-05  3.38438e-03 
5.8556000e-05 5.8834000e-05  3.30934e-03 
5.8834000e-05 5.9113000e-05  3.14687e-03 
5.9113000e-05 5.9394000e-05  4.27267e-03 
5.9394000e-05 5.9676000e-05  3.04657e-03 
5.9676000e-05 5.9959000e-05  2.84698e-03 
5.9959000e-05 6.0244000e-05  2.93451e-03 
6.0244000e-05 6.0530000e-05  4.04195e-03 
6.0530000e-05 6.0818000e-05  2.84420e-03 
6.0818000e-05 6.1107000e-05  2.63582e-03 
6.1107000e-05 6.1397000e-05  2.80124e-03 
6.1397000e-05 6.1688000e-05  2.69503e-03 
6.1688000e-05 6.1981000e-05  2.82092e-03 
6.1981000e-05 6.2276000e-05  2.68314e-03 
6.2276000e-05 6.2572000e-05  3.24310e-03 
6.2572000e-05 6.2869000e-05  2.48408e-03 
6.2869000e-05 6.3167000e-05  3.70289e-03 
6.3167000e-05 6.3467000e-05  2.39072e-03 
6.3467000e-05 6.3769000e-05  2.38185e-03 
6.3769000e-05 6.4072000e-05  2.32446e-03 
6.4072000e-05 6.4376000e-05  2.33880e-03 
6.4376000e-05 6.4682000e-05  2.18397e-03 
6.4682000e-05 6.4989000e-05  2.26610e-03 
6.4989000e-05 6.5298000e-05  2.09972e-03 
6.5298000e-05 6.5608000e-05  2.20857e-03 
6.5608000e-05 6.5919000e-05  2.12606e-03 
6.5919000e-05 6.6232000e-05  2.06956e-03 
6.6232000e-05 6.6547000e-05  2.08397e-03 
6.6547000e-05 6.6863000e-05  2.08799e-03 
6.6863000e-05 6.7181000e-05  2.01937e-03 
6.7181000e-05 6.7500000e-05  1.90743e-03 
6.7500000e-05 6.7820000e-05  1.89467e-03 
6.7820000e-05 6.8142000e-05  1.84516e-03 
6.8142000e-05 6.8466000e-05  1.74692e-03 
6.8466000e-05 6.8791000e-05  1.79863e-03 
6.8791000e-05 6.9118000e-05  1.80004e-03 
6.9118000e-05 6.9446000e-05  1.67010e-03 
6.9446000e-05 6.9776000e-05  1.64275e-03 
6.9776000e-05 7.0108000e-05  1.63309e-03 
7.0108000e-05 7.0441000e-05  1.66771e-03 
7.0441000e-05 7.0775000e-05  1.52758e-03 
7.0775000e-05 7.1111000e-05  1.56363e-03 
7.1111000e-05 7.1449000e-05  1.52540e-03 
7.1449000e-05 7.1788000e-05  1.44175e-03 
7.1788000e-05 7.2129000e-05  1.45775e-03 
7.2129000e-05 7.2472000e-05  1.45339e-03 
7.2472000e-05 7.2816000e-05  1.35627e-03 
7.2816000e-05 7.3162000e-05  1.28290e-03 
7.3162000e-05 7.3509000e-05  1.34882e-03 
7.3509000e-05 7.3859000e-05  1.28606e-03 
7.3859000e-05 7.4209000e-05  1.69519e-03 
7.4209000e-05 7.4562000e-05  1.30958e-03 
7.4562000e-05 7.4916000e-05  1.20922e-03 
7.4916000e-05 7.5272000e-05  1.11669e-03 
7.5272000e-05 7.5629000e-05  1.11834e-03 
7.5629000e-05 7.5989000e-05  9.68338e-04 
7.5989000e-05 7.6349000e-05  1.06701e-03 
7.6349000e-05 7.6712000e-05  1.08382e-03 
7.6712000e-05 7.7076000e-05  1.37719e-03 
7.7076000e-05 7.7442000e-05  1.04666e-03 
7.7442000e-05 7.7810000e-05  1.05631e-03 
7.7810000e-05 7.8180000e-05  9.77270e-04 
7.8180000e-05 7.8551000e-05  1.01914e-03 
7.8551000e-05 7.8924000e-05  1.13374e-03 
7.8924000e-05 7.9299000e-05  8.98440e-04 
7.9299000e-05 7.9676000e-05  8.57212e-04 
7.9676000e-05 8.0054000e-05  8.46236e-04 
8.0054000e-05 8.0434000e-05  8.73620e-04 
8.0434000e-05 8.0816000e-05  7.96135e-04 
8.0816000e-05 8.1200000e-05  1.26344e-03 
8.1200000e-05 8.1586000e-05  7.99950e-04 
8.1586000e-05 8.1973000e-05  7.97272e-04 
8.1973000e-05 8.2363000e-05  7.77332e-04 
8.2363000e-05 8.2754000e-05  7.84330e-04 
8.2754000e-05 8.3147000e-05  7.56013e-04 
8.3147000e-05 8.3542000e-05  6.93114e-04 
8.3542000e-05 8.3939000e-05  7.31353e-04 
8.3939000e-05 8.4337000e-05  6.78282e-04 
8.4337000e-05 8.4738000e-05  7.95694e-04 
8.4738000e-05 8.5140000e-05  6.60890e-04 
8.5140000e-05 8.5545000e-05  6.22795e-04 
8.5545000e-05 8.5951000e-05  9.99147e-04 
8.5951000e-05 8.6359000e-05  6.16306e-04 
8.6359000e-05 8.6769000e-05  6.03963e-04 
8.6769000e-05 8.7182000e-05  5.64545e-04 
8.7182000e-05 8.7596000e-05  6.07873e-04 
8.7596000e-05 8.8012000e-05  5.53235e-04 
8.8012000e-05 8.8430000e-05  5.81841e-04 
8.8430000e-05 8.8850000e-05  5.70828e-04 
8.8850000e-05 8.9272000e-05  5.93981e-04 
8.9272000e-05 8.9696000e-05  5.41974e-04 
8.9696000e-05 9.0122000e-05  5.44259e-04 
9.0122000e-05 9.0550000e-05  5.45278e-04 
9.0550000e-05 9.0980000e-05  4.69280e-04 
9.0980000e-05 9.1412000e-05  5.21433e-04 
9.1412000e-05 9.1846000e-05  1.06157e-03 
9.1846000e-05 9.2282000e-05  5.00343e-04 
9.2282000e-05 9.2721000e-05  4.43441e-04 
9.2721000e-05 9.3161000e-05  4.44281e-04 
9.3161000e-05 9.3604000e-05  4.19788e-04 
9.3604000e-05 9.4048000e-05  4.44795e-04 
9.4048000e-05 9.4495000e-05  4.42955e-04 
9.4495000e-05 9.4944000e-05  3.94387e-04 
9.4944000e-05 9.5395000e-05  4.20823e-04 
9.5395000e-05 9.5848000e-05  3.97681e-04 
9.5848000e-05 9.6303000e-05  4.25919e-04 
9.6303000e-05 9.6760000e-05  3.61550e-04 
9.6760000e-05 9.7220000e-05  5.15663e-04 
9.7220000e-05 9.7682000e-05  3.80784e-04 
9.7682000e-05 9.8145000e-05  3.36269e-04 
9.8145000e-05 9.8612000e-05  3.16595e-04 
9.8612000e-05 9.9080000e-05  3.29315e-04 
9.9080000e-05 9.9551000e-05  3.43904e-04 
9.9551000e-05 1.0002000e-04  5.95728e-04 
1.0002000e-04 1.0050000e-04  2.89519e-04 
1.0050000e-04 1.0098000e-04  3.28139e-04 
1.0098000e-04 1.0146000e-04  3.18413e-04 
1.0146000e-04 1.0194000e-04  7.64427e-04 
1.0194000e-04 1.0242000e-04  4.76115e-04 
1.0242000e-04 1.0291000e-04  2.69532e-04 
1.0291000e-04 1.0340000e-04  2.83519e-04 
1.0340000e-04 1.0389000e-04  3.67104e-04 
1.0389000e-04 1.0438000e-04  2.61713e-04 
1.0438000e-04 1.0488000e-04  1.86431e-04 
1.0488000e-04 1.0538000e-04  8.74825e-04 
1.0538000e-04 1.0588000e-04  2.44671e-04 
1.0588000e-04 1.0638000e-04  2.46288e-04 
1.0638000e-04 1.0688000e-04  2.58088e-04 
1.0688000e-04 1.0739000e-04  2.32050e-04 
1.0739000e-04 1.0790000e-04  2.12499e-04 
1.0790000e-04 1.0841000e-04  2.20651e-04 
1.0841000e-04 1.0893000e-04  1.73855e-04 
1.0893000e-04 1.0945000e-04  2.21692e-04 
1.0945000e-04 1.0997000e-04  2.11500e-04 
1.0997000e-04 1.1049000e-04  2.10041e-04 
1.1049000e-04 1.1101000e-04  2.01897e-04 
1.1101000e-04 1.1154000e-04  2.04595e-04 
1.1154000e-04 1.1207000e-04  1.97785e-04 
1.1207000e-04 1.1260000e-04  1.94570e-04 
1.1260000e-04 1.1314000e-04  2.09417e-04 
1.1314000e-04 1.1367000e-04  1.72780e-04 
1.1367000e-04 1.1421000e-04  1.90416e-04 
1.1421000e-04 1.1476000e-04  1.60523e-04 
1.1476000e-04 1.1530000e-04  1.65062e-04 
1.1530000e-04 1.1585000e-04  1.69800e-04 
