# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  91    0.8973545 -1.34686e+01 
  92    0.9170040 -1.34319e+01 
  93    0.9370838 -1.33989e+01 
  94    0.9576033 -1.33749e+01 
  95    0.9785721 -1.33576e+01 
  96    1.0000000 -1.33428e+01 
  97    1.0218971 -1.33313e+01 
  98    1.0442738 -1.33207e+01 
  99    1.0671404 -1.33202e+01 
 100    1.0905077 -1.33262e+01 
 101    1.1143867 -1.33376e+01 
 102    1.1387886 -1.33487e+01 
 103    1.1637249 -1.33641e+01 
 104    1.1892071 -1.33824e+01 
 105    1.2152474 -1.34126e+01 
 106    1.2418578 -1.34438e+01 
 107    1.2690510 -1.34743e+01 
 108    1.2968396 -1.35014e+01 
 109    1.3252366 -1.35312e+01 
 110    1.3542555 -1.35438e+01 
 111    1.3839099 -1.35272e+01 
 112    1.4142136 -1.35059e+01 
 113    1.4451808 -1.34419e+01 
 114    1.4768261 -1.33795e+01 
 115    1.5091644 -1.33084e+01 
 116    1.5422108 -1.32472e+01 
 117    1.5759808 -1.31843e+01 
 118    1.6104903 -1.31003e+01 
 119    1.6457555 -1.30393e+01 
 120    1.6817928 -1.29760e+01 
 121    1.7186193 -1.29133e+01 
 122    1.7562522 -1.28586e+01 
 123    1.7947091 -1.28109e+01 
 124    1.8340081 -1.27849e+01 
 125    1.8741676 -1.27751e+01 
 126    1.9152066 -1.27730e+01 
 127    1.9571441 -1.27717e+01 
 128    2.0000000 -1.27672e+01 
 129    2.0437943 -1.27557e+01 
 130    2.0885476 -1.27324e+01 
 131    2.1342808 -1.27068e+01 
 132    2.1810155 -1.26584e+01 
 133    2.2287735 -1.26009e+01 
 134    2.2775773 -1.25397e+01 
 135    2.3274497 -1.24592e+01 
 136    2.3784142 -1.23655e+01 
 137    2.4304947 -1.22537e+01 
 138    2.4837156 -1.21218e+01 
 139    2.5381019 -1.19683e+01 
 140    2.5936791 -1.17990e+01 
 141    2.6504733 -1.16026e+01 
 142    2.7085111 -1.13879e+01 
 143    2.7678198 -1.11622e+01 
 144    2.8284271 -1.09133e+01 
 145    2.8903616 -1.06500e+01 
 146    2.9536523 -1.03756e+01 
 147    3.0183289 -1.00843e+01 
 148    3.0844217 -9.79108e+00 
 149    3.1519617 -9.49479e+00 
 150    3.2209807 -9.18893e+00 
 151    3.2915110 -8.89568e+00 
 152    3.3635857 -8.61225e+00 
 153    3.4372386 -8.33063e+00 
 154    3.5125043 -8.07248e+00 
 155    3.5894182 -7.82761e+00 
 156    3.6680162 -7.59358e+00 
 157    3.7483353 -7.38138e+00 
 158    3.8304131 -7.18279e+00 
 159    3.9142882 -6.99502e+00 
 160    4.0000000 -6.82019e+00 
 161    4.0875886 -6.65338e+00 
 162    4.1770951 -6.49598e+00 
 163    4.2685616 -6.34429e+00 
 164    4.3620309 -6.19338e+00 
 165    4.4575470 -6.04643e+00 
 166    4.5551545 -5.89753e+00 
 167    4.6548994 -5.74562e+00 
 168    4.7568285 -5.59244e+00 
 169    4.8609894 -5.43496e+00 
 170    4.9674312 -5.27217e+00 
 171    5.0762038 -5.10542e+00 
 172    5.1873582 -4.93423e+00 
 173    5.3009466 -4.75649e+00 
 174    5.4170222 -4.57133e+00 
 175    5.5356395 -4.38133e+00 
 176    5.6568542 -4.18635e+00 
 177    5.7807232 -3.98290e+00 
 178    5.9073046 -3.77381e+00 
 179    6.0366577 -3.55783e+00 
 180    6.1688433 -3.33823e+00 
 181    6.3039234 -3.11035e+00 
 182    6.4419613 -2.87935e+00 
 183    6.5830219 -2.64201e+00 
 184    6.7271713 -2.39992e+00 
 185    6.8744772 -2.14810e+00 
 186    7.0250086 -1.90010e+00 
 187    7.1788363 -1.64182e+00 
 188    7.3360323 -1.37869e+00 
 189    7.4966705 -1.11243e+00 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.50877e+01 
   1    0.1277371 -1.51083e+01 
   2    0.1305342 -1.51294e+01 
   3    0.1333926 -1.51509e+01 
   4    0.1363135 -1.51716e+01 
   5    0.1392983 -1.51923e+01 
   6    0.1423486 -1.52110e+01 
   7    0.1454656 -1.52290e+01 
   8    0.1486509 -1.52473e+01 
   9    0.1519059 -1.52644e+01 
  10    0.1552322 -1.52815e+01 
  11    0.1586314 -1.52986e+01 
  12    0.1621049 -1.53153e+01 
  13    0.1656546 -1.53312e+01 
  14    0.1692819 -1.53455e+01 
  15    0.1729887 -1.53605e+01 
  16    0.1767767 -1.53748e+01 
  17    0.1806476 -1.53881e+01 
  18    0.1846033 -1.54021e+01 
  19    0.1886456 -1.54146e+01 
  20    0.1927764 -1.54268e+01 
  21    0.1969976 -1.54385e+01 
  22    0.2013113 -1.54495e+01 
  23    0.2057194 -1.54595e+01 
  24    0.2102241 -1.54686e+01 
  25    0.2148274 -1.54765e+01 
  26    0.2195315 -1.54836e+01 
  27    0.2243386 -1.54896e+01 
  28    0.2292510 -1.54942e+01 
  29    0.2342710 -1.54968e+01 
  30    0.2394008 -1.54986e+01 
  31    0.2446430 -1.54970e+01 
  32    0.2500000 -1.54931e+01 
  33    0.2554743 -1.54876e+01 
  34    0.2610684 -1.54783e+01 
  35    0.2667851 -1.54667e+01 
  36    0.2726269 -1.54531e+01 
  37    0.2785967 -1.54366e+01 
  38    0.2846972 -1.54173e+01 
  39    0.2909312 -1.53945e+01 
  40    0.2973018 -1.53696e+01 
  41    0.3038118 -1.53420e+01 
  42    0.3104645 -1.53127e+01 
  43    0.3172627 -1.52818e+01 
  44    0.3242099 -1.52496e+01 
  45    0.3313092 -1.52176e+01 
  46    0.3385639 -1.51841e+01 
  47    0.3459775 -1.51520e+01 
  48    0.3535534 -1.51203e+01 
  49    0.3612952 -1.50887e+01 
  50    0.3692065 -1.50592e+01 
  51    0.3772911 -1.50319e+01 
  52    0.3855527 -1.50049e+01 
  53    0.3939952 -1.49802e+01 
  54    0.4026226 -1.49571e+01 
  55    0.4114389 -1.49353e+01 
  56    0.4204482 -1.49156e+01 
  57    0.4296548 -1.48968e+01 
  58    0.4390630 -1.48788e+01 
  59    0.4486773 -1.48621e+01 
  60    0.4585020 -1.48462e+01 
  61    0.4685419 -1.48306e+01 
  62    0.4788016 -1.48155e+01 
  63    0.4892860 -1.48011e+01 
  64    0.5000000 -1.47871e+01 
  65    0.5109486 -1.47727e+01 
  66    0.5221369 -1.47595e+01 
  67    0.5335702 -1.47468e+01 
  68    0.5452539 -1.47344e+01 
  69    0.5571934 -1.47233e+01 
  70    0.5693943 -1.47121e+01 
  71    0.5818624 -1.47018e+01 
  72    0.5946036 -1.46925e+01 
  73    0.6076237 -1.46842e+01 
  74    0.6209289 -1.46759e+01 
  75    0.6345255 -1.46680e+01 
  76    0.6484198 -1.46628e+01 
  77    0.6626183 -1.46590e+01 
  78    0.6771278 -1.46540e+01 
  79    0.6919549 -1.46487e+01 
  80    0.7071068 -1.46434e+01 
  81    0.7225904 -1.46382e+01 
  82    0.7384131 -1.46344e+01 
  83    0.7545822 -1.46293e+01 
  84    0.7711054 -1.46239e+01 
  85    0.7879904 -1.46171e+01 
  86    0.8052452 -1.46108e+01 
  87    0.8228777 -1.46033e+01 
  88    0.8408964 -1.45950e+01 
  89    0.8593096 -1.45855e+01 
  90    0.8781261 -1.45764e+01 
  91    0.8973545 -1.45720e+01 
  92    0.9170040 -1.45640e+01 
  93    0.9370838 -1.45561e+01 
  94    0.9576033 -1.45468e+01 
  95    0.9785721 -1.45371e+01 
  96    1.0000000 -1.45282e+01 
  97    1.0218971 -1.45184e+01 
  98    1.0442738 -1.45080e+01 
  99    1.0671404 -1.44978e+01 
 100    1.0905077 -1.44867e+01 
 101    1.1143867 -1.44763e+01 
 102    1.1387886 -1.44637e+01 
 103    1.1637249 -1.44508e+01 
 104    1.1892071 -1.44392e+01 
 105    1.2152474 -1.44251e+01 
 106    1.2418578 -1.44090e+01 
 107    1.2690510 -1.43827e+01 
 108    1.2968396 -1.43451e+01 
 109    1.3252366 -1.43033e+01 
 110    1.3542555 -1.42361e+01 
 111    1.3839099 -1.41545e+01 
 112    1.4142136 -1.40673e+01 
 113    1.4451808 -1.39723e+01 
 114    1.4768261 -1.38853e+01 
 115    1.5091644 -1.37867e+01 
 116    1.5422108 -1.37091e+01 
 117    1.5759808 -1.36352e+01 
 118    1.6104903 -1.35566e+01 
 119    1.6457555 -1.34973e+01 
 120    1.6817928 -1.34421e+01 
 121    1.7186193 -1.34021e+01 
 122    1.7562522 -1.33693e+01 
 123    1.7947091 -1.33485e+01 
 124    1.8340081 -1.33378e+01 
 125    1.8741676 -1.33323e+01 
 126    1.9152066 -1.33310e+01 
 127    1.9571441 -1.33330e+01 
 128    2.0000000 -1.33344e+01 
 129    2.0437943 -1.33400e+01 
 130    2.0885476 -1.33373e+01 
 131    2.1342808 -1.33339e+01 
 132    2.1810155 -1.33148e+01 
 133    2.2287735 -1.32900e+01 
 134    2.2775773 -1.32662e+01 
 135    2.3274497 -1.32324e+01 
 136    2.3784142 -1.31970e+01 
 137    2.4304947 -1.31531e+01 
 138    2.4837156 -1.31072e+01 
 139    2.5381019 -1.30556e+01 
 140    2.5936791 -1.29935e+01 
 141    2.6504733 -1.29260e+01 
 142    2.7085111 -1.28483e+01 
 143    2.7678198 -1.27694e+01 
 144    2.8284271 -1.26689e+01 
 145    2.8903616 -1.25463e+01 
 146    2.9536523 -1.24021e+01 
 147    3.0183289 -1.22462e+01 
 148    3.0844217 -1.20565e+01 
 149    3.1519617 -1.18454e+01 
 150    3.2209807 -1.16101e+01 
 151    3.2915110 -1.13498e+01 
 152    3.3635857 -1.10712e+01 
 153    3.4372386 -1.07691e+01 
 154    3.5125043 -1.04635e+01 
 155    3.5894182 -1.01507e+01 
 156    3.6680162 -9.82762e+00 
 157    3.7483353 -9.52578e+00 
 158    3.8304131 -9.23177e+00 
 159    3.9142882 -8.93969e+00 
 160    4.0000000 -8.67313e+00 
 161    4.0875886 -8.42238e+00 
 162    4.1770951 -8.18178e+00 
 163    4.2685616 -7.96577e+00 
 164    4.3620309 -7.76373e+00 
 165    4.4575470 -7.57536e+00 
 166    4.5551545 -7.40185e+00 
 167    4.6548994 -7.23763e+00 
 168    4.7568285 -7.08239e+00 
 169    4.8609894 -6.93075e+00 
 170    4.9674312 -6.78355e+00 
 171    5.0762038 -6.63637e+00 
 172    5.1873582 -6.49155e+00 
 173    5.3009466 -6.34297e+00 
 174    5.4170222 -6.19298e+00 
 175    5.5356395 -6.03964e+00 
 176    5.6568542 -5.88061e+00 
 177    5.7807232 -5.71641e+00 
 178    5.9073046 -5.54764e+00 
 179    6.0366577 -5.37160e+00 
 180    6.1688433 -5.18993e+00 
 181    6.3039234 -5.00321e+00 
 182    6.4419613 -4.80839e+00 
 183    6.5830219 -4.60704e+00 
 184    6.7271713 -4.40013e+00 
 185    6.8744772 -4.18725e+00 
 186    7.0250086 -3.96870e+00 
 187    7.1788363 -3.74439e+00 
 188    7.3360323 -3.51417e+00 
 189    7.4966705 -3.27770e+00 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47923e+01 
   1    0.1277371 -1.48146e+01 
   2    0.1305342 -1.48373e+01 
   3    0.1333926 -1.48606e+01 
   4    0.1363135 -1.48837e+01 
   5    0.1392983 -1.49067e+01 
   6    0.1423486 -1.49291e+01 
   7    0.1454656 -1.49523e+01 
   8    0.1486509 -1.49736e+01 
   9    0.1519059 -1.49968e+01 
  10    0.1552322 -1.50191e+01 
  11    0.1586314 -1.50413e+01 
  12    0.1621049 -1.50628e+01 
  13    0.1656546 -1.50843e+01 
  14    0.1692819 -1.51057e+01 
  15    0.1729887 -1.51272e+01 
  16    0.1767767 -1.51473e+01 
  17    0.1806476 -1.51672e+01 
  18    0.1846033 -1.51862e+01 
  19    0.1886456 -1.52041e+01 
  20    0.1927764 -1.52215e+01 
  21    0.1969976 -1.52379e+01 
  22    0.2013113 -1.52529e+01 
  23    0.2057194 -1.52672e+01 
  24    0.2102241 -1.52799e+01 
  25    0.2148274 -1.52911e+01 
  26    0.2195315 -1.53006e+01 
  27    0.2243386 -1.53089e+01 
  28    0.2292510 -1.53134e+01 
  29    0.2342710 -1.53156e+01 
  30    0.2394008 -1.53164e+01 
  31    0.2446430 -1.53121e+01 
  32    0.2500000 -1.53044e+01 
  33    0.2554743 -1.52939e+01 
  34    0.2610684 -1.52764e+01 
  35    0.2667851 -1.52535e+01 
  36    0.2726269 -1.52248e+01 
  37    0.2785967 -1.51914e+01 
  38    0.2846972 -1.51500e+01 
  39    0.2909312 -1.51027e+01 
  40    0.2973018 -1.50505e+01 
  41    0.3038118 -1.49931e+01 
  42    0.3104645 -1.49309e+01 
  43    0.3172627 -1.48642e+01 
  44    0.3242099 -1.47954e+01 
  45    0.3313092 -1.47257e+01 
  46    0.3385639 -1.46538e+01 
  47    0.3459775 -1.45853e+01 
  48    0.3535534 -1.45179e+01 
  49    0.3612952 -1.44503e+01 
  50    0.3692065 -1.43884e+01 
  51    0.3772911 -1.43296e+01 
  52    0.3855527 -1.42726e+01 
  53    0.3939952 -1.42203e+01 
  54    0.4026226 -1.41708e+01 
  55    0.4114389 -1.41239e+01 
  56    0.4204482 -1.40806e+01 
  57    0.4296548 -1.40388e+01 
  58    0.4390630 -1.39991e+01 
  59    0.4486773 -1.39611e+01 
  60    0.4585020 -1.39257e+01 
  61    0.4685419 -1.38926e+01 
  62    0.4788016 -1.38597e+01 
  63    0.4892860 -1.38297e+01 
  64    0.5000000 -1.38012e+01 
  65    0.5109486 -1.37737e+01 
  66    0.5221369 -1.37496e+01 
  67    0.5335702 -1.37268e+01 
  68    0.5452539 -1.37055e+01 
  69    0.5571934 -1.36866e+01 
  70    0.5693943 -1.36689e+01 
  71    0.5818624 -1.36526e+01 
  72    0.5946036 -1.36376e+01 
  73    0.6076237 -1.36234e+01 
  74    0.6209289 -1.36100e+01 
  75    0.6345255 -1.35956e+01 
  76    0.6484198 -1.35828e+01 
  77    0.6626183 -1.35703e+01 
  78    0.6771278 -1.35577e+01 
  79    0.6919549 -1.35451e+01 
  80    0.7071068 -1.35320e+01 
  81    0.7225904 -1.35197e+01 
  82    0.7384131 -1.35076e+01 
  83    0.7545822 -1.34967e+01 
  84    0.7711054 -1.34868e+01 
  85    0.7879904 -1.34790e+01 
  86    0.8052452 -1.34739e+01 
  87    0.8228777 -1.34693e+01 
  88    0.8408964 -1.34682e+01 
  89    0.8593096 -1.34688e+01 
  90    0.8781261 -1.34715e+01 
  91    0.8973545 -1.34779e+01 
  92    0.9170040 -1.34873e+01 
  93    0.9370838 -1.34986e+01 
  94    0.9576033 -1.35125e+01 
  95    0.9785721 -1.35277e+01 
  96    1.0000000 -1.35441e+01 
  97    1.0218971 -1.35614e+01 
  98    1.0442738 -1.35784e+01 
  99    1.0671404 -1.35968e+01 
 100    1.0905077 -1.36144e+01 
 101    1.1143867 -1.36308e+01 
 102    1.1387886 -1.36471e+01 
 103    1.1637249 -1.36628e+01 
 104    1.1892071 -1.36761e+01 
 105    1.2152474 -1.36854e+01 
 106    1.2418578 -1.36911e+01 
 107    1.2690510 -1.36830e+01 
 108    1.2968396 -1.36624e+01 
 109    1.3252366 -1.36364e+01 
 110    1.3542555 -1.35879e+01 
 111    1.3839099 -1.35303e+01 
 112    1.4142136 -1.34672e+01 
 113    1.4451808 -1.34033e+01 
 114    1.4768261 -1.33445e+01 
 115    1.5091644 -1.32734e+01 
 116    1.5422108 -1.32182e+01 
 117    1.5759808 -1.31639e+01 
 118    1.6104903 -1.31095e+01 
 119    1.6457555 -1.30660e+01 
 120    1.6817928 -1.30259e+01 
 121    1.7186193 -1.29983e+01 
 122    1.7562522 -1.29721e+01 
 123    1.7947091 -1.29523e+01 
 124    1.8340081 -1.29387e+01 
 125    1.8741676 -1.29267e+01 
 126    1.9152066 -1.29170e+01 
 127    1.9571441 -1.29112e+01 
 128    2.0000000 -1.29041e+01 
 129    2.0437943 -1.29004e+01 
 130    2.0885476 -1.28869e+01 
 131    2.1342808 -1.28702e+01 
 132    2.1810155 -1.28331e+01 
 133    2.2287735 -1.27849e+01 
 134    2.2775773 -1.27358e+01 
 135    2.3274497 -1.26657e+01 
 136    2.3784142 -1.25863e+01 
 137    2.4304947 -1.24946e+01 
 138    2.4837156 -1.23930e+01 
 139    2.5381019 -1.22828e+01 
 140    2.5936791 -1.21582e+01 
 141    2.6504733 -1.20355e+01 
 142    2.7085111 -1.19119e+01 
 143    2.7678198 -1.17880e+01 
 144    2.8284271 -1.16719e+01 
 145    2.8903616 -1.15579e+01 
 146    2.9536523 -1.14422e+01 
 147    3.0183289 -1.13308e+01 
 148    3.0844217 -1.12125e+01 
 149    3.1519617 -1.10885e+01 
 150    3.2209807 -1.09632e+01 
 151    3.2915110 -1.08187e+01 
 152    3.3635857 -1.06649e+01 
 153    3.4372386 -1.05017e+01 
 154    3.5125043 -1.03242e+01 
 155    3.5894182 -1.01404e+01 
 156    3.6680162 -9.94406e+00 
 157    3.7483353 -9.74860e+00 
