# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 183    6.5830219 -1.00846e+01 
 184    6.7271713 -9.67239e+00 
 185    6.8744772 -9.25606e+00 
 186    7.0250086 -8.84160e+00 
 187    7.1788363 -8.42628e+00 
 188    7.3360323 -8.01246e+00 
 189    7.4966705 -7.60094e+00 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.40506e+01 
   1    0.1277371 -1.40723e+01 
   2    0.1305342 -1.40944e+01 
   3    0.1333926 -1.41170e+01 
   4    0.1363135 -1.41358e+01 
   5    0.1392983 -1.41537e+01 
   6    0.1423486 -1.41600e+01 
   7    0.1454656 -1.41641e+01 
   8    0.1486509 -1.41722e+01 
   9    0.1519059 -1.41763e+01 
  10    0.1552322 -1.41798e+01 
  11    0.1586314 -1.41797e+01 
  12    0.1621049 -1.41797e+01 
  13    0.1656546 -1.41769e+01 
  14    0.1692819 -1.41740e+01 
  15    0.1729887 -1.41710e+01 
  16    0.1767767 -1.41646e+01 
  17    0.1806476 -1.41597e+01 
  18    0.1846033 -1.41598e+01 
  19    0.1886456 -1.41588e+01 
  20    0.1927764 -1.41554e+01 
  21    0.1969976 -1.41516e+01 
  22    0.2013113 -1.41491e+01 
  23    0.2057194 -1.41460e+01 
  24    0.2102241 -1.41450e+01 
  25    0.2148274 -1.41519e+01 
  26    0.2195315 -1.41587e+01 
  27    0.2243386 -1.41677e+01 
  28    0.2292510 -1.41755e+01 
  29    0.2342710 -1.41836e+01 
  30    0.2394008 -1.41963e+01 
  31    0.2446430 -1.42048e+01 
  32    0.2500000 -1.42132e+01 
  33    0.2554743 -1.42278e+01 
  34    0.2610684 -1.42443e+01 
  35    0.2667851 -1.42635e+01 
  36    0.2726269 -1.42923e+01 
  37    0.2785967 -1.43282e+01 
  38    0.2846972 -1.43626e+01 
  39    0.2909312 -1.44275e+01 
  40    0.2973018 -1.45055e+01 
  41    0.3038118 -1.46006e+01 
  42    0.3104645 -1.46915e+01 
  43    0.3172627 -1.47976e+01 
  44    0.3242099 -1.49043e+01 
  45    0.3313092 -1.50248e+01 
  46    0.3385639 -1.51678e+01 
  47    0.3459775 -1.53136e+01 
  48    0.3535534 -1.54609e+01 
  49    0.3612952 -1.56019e+01 
  50    0.3692065 -1.57463e+01 
  51    0.3772911 -1.59075e+01 
  52    0.3855527 -1.60833e+01 
  53    0.3939952 -1.62346e+01 
  54    0.4026226 -1.63791e+01 
  55    0.4114389 -1.65250e+01 
  56    0.4204482 -1.66473e+01 
  57    0.4296548 -1.67641e+01 
  58    0.4390630 -1.68875e+01 
  59    0.4486773 -1.70010e+01 
  60    0.4585020 -1.70979e+01 
  61    0.4685419 -1.72014e+01 
  62    0.4788016 -1.72870e+01 
  63    0.4892860 -1.73688e+01 
  64    0.5000000 -1.74321e+01 
  65    0.5109486 -1.75069e+01 
  66    0.5221369 -1.75634e+01 
  67    0.5335702 -1.76235e+01 
  68    0.5452539 -1.76876e+01 
  69    0.5571934 -1.77572e+01 
  70    0.5693943 -1.77843e+01 
  71    0.5818624 -1.78086e+01 
  72    0.5946036 -1.78222e+01 
  73    0.6076237 -1.78464e+01 
  74    0.6209289 -1.78742e+01 
  75    0.6345255 -1.79253e+01 
  76    0.6484198 -1.79596e+01 
  77    0.6626183 -1.80049e+01 
  78    0.6771278 -1.80783e+01 
  79    0.6919549 -1.81473e+01 
  80    0.7071068 -1.82009e+01 
  81    0.7225904 -1.82735e+01 
  82    0.7384131 -1.83408e+01 
  83    0.7545822 -1.84241e+01 
  84    0.7711054 -1.85056e+01 
  85    0.7879904 -1.85774e+01 
  86    0.8052452 -1.86252e+01 
  87    0.8228777 -1.86727e+01 
  88    0.8408964 -1.87180e+01 
  89    0.8593096 -1.87512e+01 
  90    0.8781261 -1.87763e+01 
  91    0.8973545 -1.88000e+01 
  92    0.9170040 -1.88189e+01 
  93    0.9370838 -1.88345e+01 
  94    0.9576033 -1.88471e+01 
  95    0.9785721 -1.88561e+01 
  96    1.0000000 -1.88631e+01 
  97    1.0218971 -1.88651e+01 
  98    1.0442738 -1.88674e+01 
  99    1.0671404 -1.88669e+01 
 100    1.0905077 -1.88630e+01 
 101    1.1143867 -1.88558e+01 
 102    1.1387886 -1.88481e+01 
 103    1.1637249 -1.88361e+01 
 104    1.1892071 -1.88221e+01 
 105    1.2152474 -1.88023e+01 
 106    1.2418578 -1.87809e+01 
 107    1.2690510 -1.87558e+01 
 108    1.2968396 -1.87272e+01 
 109    1.3252366 -1.86969e+01 
 110    1.3542555 -1.86689e+01 
 111    1.3839099 -1.86175e+01 
 112    1.4142136 -1.85275e+01 
 113    1.4451808 -1.83887e+01 
 114    1.4768261 -1.82668e+01 
 115    1.5091644 -1.81423e+01 
 116    1.5422108 -1.80308e+01 
 117    1.5759808 -1.79181e+01 
 118    1.6104903 -1.77825e+01 
 119    1.6457555 -1.76642e+01 
 120    1.6817928 -1.75290e+01 
 121    1.7186193 -1.73709e+01 
 122    1.7562522 -1.71703e+01 
 123    1.7947091 -1.69557e+01 
 124    1.8340081 -1.67695e+01 
 125    1.8741676 -1.65738e+01 
 126    1.9152066 -1.63867e+01 
 127    1.9571441 -1.62142e+01 
 128    2.0000000 -1.60182e+01 
 129    2.0437943 -1.58711e+01 
 130    2.0885476 -1.57311e+01 
 131    2.1342808 -1.55890e+01 
 132    2.1810155 -1.54775e+01 
 133    2.2287735 -1.53913e+01 
 134    2.2775773 -1.53397e+01 
 135    2.3274497 -1.52981e+01 
 136    2.3784142 -1.52822e+01 
 137    2.4304947 -1.52817e+01 
 138    2.4837156 -1.52825e+01 
 139    2.5381019 -1.52845e+01 
 140    2.5936791 -1.52867e+01 
 141    2.6504733 -1.52915e+01 
 142    2.7085111 -1.53010e+01 
 143    2.7678198 -1.53103e+01 
 144    2.8284271 -1.53276e+01 
 145    2.8903616 -1.53484e+01 
 146    2.9536523 -1.53749e+01 
 147    3.0183289 -1.54052e+01 
 148    3.0844217 -1.54429e+01 
 149    3.1519617 -1.54846e+01 
 150    3.2209807 -1.55306e+01 
 151    3.2915110 -1.55772e+01 
 152    3.3635857 -1.56232e+01 
 153    3.4372386 -1.56709e+01 
 154    3.5125043 -1.57093e+01 
 155    3.5894182 -1.57404e+01 
 156    3.6680162 -1.57689e+01 
 157    3.7483353 -1.57796e+01 
 158    3.8304131 -1.57747e+01 
 159    3.9142882 -1.57602e+01 
 160    4.0000000 -1.57134e+01 
 161    4.0875886 -1.56401e+01 
 162    4.1770951 -1.55514e+01 
 163    4.2685616 -1.54218e+01 
 164    4.3620309 -1.52683e+01 
 165    4.4575470 -1.50955e+01 
 166    4.5551545 -1.48967e+01 
 167    4.6548994 -1.46888e+01 
 168    4.7568285 -1.44621e+01 
 169    4.8609894 -1.42455e+01 
 170    4.9674312 -1.40349e+01 
 171    5.0762038 -1.38346e+01 
 172    5.1873582 -1.36369e+01 
 173    5.3009466 -1.34821e+01 
 174    5.4170222 -1.33476e+01 
 175    5.5356395 -1.32291e+01 
 176    5.6568542 -1.31287e+01 
 177    5.7807232 -1.30338e+01 
 178    5.9073046 -1.29601e+01 
 179    6.0366577 -1.28744e+01 
 180    6.1688433 -1.27879e+01 
 181    6.3039234 -1.27086e+01 
 182    6.4419613 -1.26119e+01 
 183    6.5830219 -1.25079e+01 
 184    6.7271713 -1.23854e+01 
 185    6.8744772 -1.22303e+01 
 186    7.0250086 -1.20582e+01 
 187    7.1788363 -1.18810e+01 
 188    7.3360323 -1.16913e+01 
 189    7.4966705 -1.14841e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.37962e+01 
   1    0.1277371 -1.38202e+01 
   2    0.1305342 -1.38448e+01 
   3    0.1333926 -1.38699e+01 
   4    0.1363135 -1.38878e+01 
   5    0.1392983 -1.39038e+01 
   6    0.1423486 -1.39197e+01 
   7    0.1454656 -1.39223e+01 
   8    0.1486509 -1.39286e+01 
   9    0.1519059 -1.39291e+01 
  10    0.1552322 -1.39319e+01 
  11    0.1586314 -1.39302e+01 
  12    0.1621049 -1.39257e+01 
  13    0.1656546 -1.39243e+01 
  14    0.1692819 -1.39302e+01 
  15    0.1729887 -1.39326e+01 
  16    0.1767767 -1.39333e+01 
  17    0.1806476 -1.39395e+01 
  18    0.1846033 -1.39466e+01 
  19    0.1886456 -1.39479e+01 
  20    0.1927764 -1.39541e+01 
  21    0.1969976 -1.39652e+01 
  22    0.2013113 -1.39825e+01 
  23    0.2057194 -1.39914e+01 
  24    0.2102241 -1.40053e+01 
  25    0.2148274 -1.40236e+01 
  26    0.2195315 -1.40289e+01 
  27    0.2243386 -1.40382e+01 
  28    0.2292510 -1.40484e+01 
  29    0.2342710 -1.40557e+01 
  30    0.2394008 -1.40669e+01 
  31    0.2446430 -1.40835e+01 
  32    0.2500000 -1.41027e+01 
  33    0.2554743 -1.41156e+01 
  34    0.2610684 -1.41343e+01 
  35    0.2667851 -1.41701e+01 
  36    0.2726269 -1.42054e+01 
  37    0.2785967 -1.42583e+01 
  38    0.2846972 -1.43008e+01 
  39    0.2909312 -1.43343e+01 
  40    0.2973018 -1.43823e+01 
  41    0.3038118 -1.44301e+01 
  42    0.3104645 -1.44869e+01 
  43    0.3172627 -1.45448e+01 
  44    0.3242099 -1.46151e+01 
  45    0.3313092 -1.46918e+01 
  46    0.3385639 -1.47639e+01 
  47    0.3459775 -1.48452e+01 
  48    0.3535534 -1.49291e+01 
  49    0.3612952 -1.50107e+01 
  50    0.3692065 -1.51054e+01 
  51    0.3772911 -1.52175e+01 
  52    0.3855527 -1.53303e+01 
  53    0.3939952 -1.54436e+01 
  54    0.4026226 -1.55512e+01 
  55    0.4114389 -1.56665e+01 
  56    0.4204482 -1.57744e+01 
  57    0.4296548 -1.58837e+01 
  58    0.4390630 -1.59940e+01 
  59    0.4486773 -1.61033e+01 
  60    0.4585020 -1.62055e+01 
  61    0.4685419 -1.63073e+01 
  62    0.4788016 -1.64047e+01 
  63    0.4892860 -1.64948e+01 
  64    0.5000000 -1.65804e+01 
  65    0.5109486 -1.66670e+01 
  66    0.5221369 -1.67486e+01 
  67    0.5335702 -1.68251e+01 
  68    0.5452539 -1.68990e+01 
  69    0.5571934 -1.69668e+01 
  70    0.5693943 -1.70291e+01 
  71    0.5818624 -1.70885e+01 
  72    0.5946036 -1.71445e+01 
  73    0.6076237 -1.71955e+01 
  74    0.6209289 -1.72430e+01 
  75    0.6345255 -1.72850e+01 
  76    0.6484198 -1.73237e+01 
  77    0.6626183 -1.73602e+01 
  78    0.6771278 -1.73903e+01 
  79    0.6919549 -1.74178e+01 
  80    0.7071068 -1.74410e+01 
  81    0.7225904 -1.74620e+01 
  82    0.7384131 -1.74788e+01 
  83    0.7545822 -1.74921e+01 
  84    0.7711054 -1.75025e+01 
  85    0.7879904 -1.75085e+01 
  86    0.8052452 -1.75126e+01 
  87    0.8228777 -1.75136e+01 
  88    0.8408964 -1.75117e+01 
  89    0.8593096 -1.75067e+01 
  90    0.8781261 -1.74998e+01 
  91    0.8973545 -1.74893e+01 
  92    0.9170040 -1.74767e+01 
  93    0.9370838 -1.74619e+01 
  94    0.9576033 -1.74439e+01 
  95    0.9785721 -1.74245e+01 
  96    1.0000000 -1.74030e+01 
  97    1.0218971 -1.73795e+01 
  98    1.0442738 -1.73539e+01 
  99    1.0671404 -1.73266e+01 
 100    1.0905077 -1.72963e+01 
 101    1.1143867 -1.72641e+01 
 102    1.1387886 -1.72302e+01 
 103    1.1637249 -1.71946e+01 
 104    1.1892071 -1.71573e+01 
 105    1.2152474 -1.71184e+01 
 106    1.2418578 -1.70780e+01 
 107    1.2690510 -1.70360e+01 
 108    1.2968396 -1.69937e+01 
 109    1.3252366 -1.69493e+01 
 110    1.3542555 -1.69032e+01 
 111    1.3839099 -1.68530e+01 
 112    1.4142136 -1.67991e+01 
 113    1.4451808 -1.67333e+01 
 114    1.4768261 -1.66583e+01 
 115    1.5091644 -1.65797e+01 
 116    1.5422108 -1.64871e+01 
 117    1.5759808 -1.63863e+01 
 118    1.6104903 -1.62777e+01 
 119    1.6457555 -1.61597e+01 
 120    1.6817928 -1.60340e+01 
 121    1.7186193 -1.58918e+01 
 122    1.7562522 -1.57178e+01 
 123    1.7947091 -1.55341e+01 
 124    1.8340081 -1.53543e+01 
 125    1.8741676 -1.51738e+01 
 126    1.9152066 -1.50194e+01 
 127    1.9571441 -1.48824e+01 
 128    2.0000000 -1.47394e+01 
 129    2.0437943 -1.46341e+01 
 130    2.0885476 -1.45384e+01 
 131    2.1342808 -1.44531e+01 
 132    2.1810155 -1.43859e+01 
 133    2.2287735 -1.43351e+01 
 134    2.2775773 -1.43176e+01 
 135    2.3274497 -1.43062e+01 
 136    2.3784142 -1.43063e+01 
 137    2.4304947 -1.43107e+01 
 138    2.4837156 -1.43121e+01 
 139    2.5381019 -1.43119e+01 
 140    2.5936791 -1.43107e+01 
 141    2.6504733 -1.43074e+01 
 142    2.7085111 -1.43024e+01 
 143    2.7678198 -1.42955e+01 
 144    2.8284271 -1.42860e+01 
 145    2.8903616 -1.42764e+01 
 146    2.9536523 -1.42647e+01 
 147    3.0183289 -1.42522e+01 
 148    3.0844217 -1.42415e+01 
 149    3.1519617 -1.42349e+01 
 150    3.2209807 -1.42279e+01 
 151    3.2915110 -1.42273e+01 
 152    3.3635857 -1.42293e+01 
 153    3.4372386 -1.42324e+01 
 154    3.5125043 -1.42411e+01 
 155    3.5894182 -1.42529e+01 
 156    3.6680162 -1.42694e+01 
 157    3.7483353 -1.42868e+01 
 158    3.8304131 -1.43033e+01 
 159    3.9142882 -1.43203e+01 
 160    4.0000000 -1.43202e+01 
 161    4.0875886 -1.43015e+01 
 162    4.1770951 -1.42760e+01 
 163    4.2685616 -1.42077e+01 
 164    4.3620309 -1.41131e+01 
 165    4.4575470 -1.40031e+01 
 166    4.5551545 -1.38474e+01 
 167    4.6548994 -1.36704e+01 
 168    4.7568285 -1.34701e+01 
 169    4.8609894 -1.32654e+01 
 170    4.9674312 -1.30670e+01 
 171    5.0762038 -1.28815e+01 
 172    5.1873582 -1.26850e+01 
 173    5.3009466 -1.25372e+01 
 174    5.4170222 -1.24088e+01 
 175    5.5356395 -1.22997e+01 
 176    5.6568542 -1.22312e+01 
 177    5.7807232 -1.21807e+01 
 178    5.9073046 -1.21619e+01 
 179    6.0366577 -1.21433e+01 
 180    6.1688433 -1.21300e+01 
 181    6.3039234 -1.21309e+01 
 182    6.4419613 -1.21105e+01 
 183    6.5830219 -1.20774e+01 
 184    6.7271713 -1.20372e+01 
 185    6.8744772 -1.19859e+01 
 186    7.0250086 -1.19320e+01 
 187    7.1788363 -1.18535e+01 
 188    7.3360323 -1.17608e+01 
 189    7.4966705 -1.16546e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.38012e+01 
   1    0.1277371 -1.38616e+01 
   2    0.1305342 -1.39234e+01 
   3    0.1333926 -1.39865e+01 
   4    0.1363135 -1.40396e+01 
   5    0.1392983 -1.40782e+01 
   6    0.1423486 -1.40636e+01 
   7    0.1454656 -1.40599e+01 
   8    0.1486509 -1.40537e+01 
   9    0.1519059 -1.40522e+01 
  10    0.1552322 -1.40353e+01 
  11    0.1586314 -1.40018e+01 
  12    0.1621049 -1.39762e+01 
  13    0.1656546 -1.39556e+01 
  14    0.1692819 -1.39131e+01 
  15    0.1729887 -1.38720e+01 
  16    0.1767767 -1.38120e+01 
  17    0.1806476 -1.37768e+01 
  18    0.1846033 -1.37485e+01 
  19    0.1886456 -1.37217e+01 
  20    0.1927764 -1.36840e+01 
  21    0.1969976 -1.36467e+01 
  22    0.2013113 -1.36084e+01 
  23    0.2057194 -1.35720e+01 
  24    0.2102241 -1.35338e+01 
  25    0.2148274 -1.34907e+01 
  26    0.2195315 -1.34620e+01 
  27    0.2243386 -1.34347e+01 
  28    0.2292510 -1.34016e+01 
  29    0.2342710 -1.33669e+01 
  30    0.2394008 -1.33347e+01 
  31    0.2446430 -1.33080e+01 
  32    0.2500000 -1.32910e+01 
  33    0.2554743 -1.32672e+01 
  34    0.2610684 -1.32507e+01 
  35    0.2667851 -1.32432e+01 
  36    0.2726269 -1.32360e+01 
  37    0.2785967 -1.32332e+01 
  38    0.2846972 -1.32421e+01 
  39    0.2909312 -1.32647e+01 
  40    0.2973018 -1.33033e+01 
  41    0.3038118 -1.33631e+01 
  42    0.3104645 -1.34240e+01 
  43    0.3172627 -1.34994e+01 
  44    0.3242099 -1.35938e+01 
  45    0.3313092 -1.37022e+01 
  46    0.3385639 -1.38263e+01 
  47    0.3459775 -1.39572e+01 
  48    0.3535534 -1.40976e+01 
  49    0.3612952 -1.42564e+01 
  50    0.3692065 -1.44267e+01 
  51    0.3772911 -1.45961e+01 
  52    0.3855527 -1.47692e+01 
  53    0.3939952 -1.49399e+01 
  54    0.4026226 -1.51125e+01 
  55    0.4114389 -1.52840e+01 
  56    0.4204482 -1.54410e+01 
  57    0.4296548 -1.55934e+01 
  58    0.4390630 -1.57418e+01 
  59    0.4486773 -1.58874e+01 
  60    0.4585020 -1.60203e+01 
  61    0.4685419 -1.61404e+01 
  62    0.4788016 -1.62519e+01 
  63    0.4892860 -1.63551e+01 
  64    0.5000000 -1.64516e+01 
  65    0.5109486 -1.65410e+01 
  66    0.5221369 -1.66215e+01 
  67    0.5335702 -1.66969e+01 
  68    0.5452539 -1.67682e+01 
  69    0.5571934 -1.68305e+01 
  70    0.5693943 -1.68863e+01 
  71    0.5818624 -1.69386e+01 
  72    0.5946036 -1.69877e+01 
  73    0.6076237 -1.70315e+01 
  74    0.6209289 -1.70719e+01 
  75    0.6345255 -1.71039e+01 
  76    0.6484198 -1.71314e+01 
  77    0.6626183 -1.71572e+01 
  78    0.6771278 -1.71761e+01 
  79    0.6919549 -1.71918e+01 
  80    0.7071068 -1.72036e+01 
  81    0.7225904 -1.72115e+01 
  82    0.7384131 -1.72137e+01 
  83    0.7545822 -1.72133e+01 
  84    0.7711054 -1.72086e+01 
  85    0.7879904 -1.72000e+01 
  86    0.8052452 -1.71887e+01 
  87    0.8228777 -1.71758e+01 
  88    0.8408964 -1.71595e+01 
  89    0.8593096 -1.71406e+01 
  90    0.8781261 -1.71198e+01 
  91    0.8973545 -1.70960e+01 
  92    0.9170040 -1.70690e+01 
  93    0.9370838 -1.70410e+01 
  94    0.9576033 -1.70114e+01 
  95    0.9785721 -1.69788e+01 
  96    1.0000000 -1.69438e+01 
  97    1.0218971 -1.69090e+01 
  98    1.0442738 -1.68717e+01 
  99    1.0671404 -1.68319e+01 
 100    1.0905077 -1.67908e+01 
 101    1.1143867 -1.67463e+01 
 102    1.1387886 -1.67010e+01 
 103    1.1637249 -1.66539e+01 
 104    1.1892071 -1.66063e+01 
 105    1.2152474 -1.65562e+01 
 106    1.2418578 -1.65040e+01 
 107    1.2690510 -1.64512e+01 
 108    1.2968396 -1.63984e+01 
 109    1.3252366 -1.63429e+01 
 110    1.3542555 -1.62875e+01 
 111    1.3839099 -1.62251e+01 
 112    1.4142136 -1.61596e+01 
 113    1.4451808 -1.60809e+01 
 114    1.4768261 -1.59929e+01 
 115    1.5091644 -1.59034e+01 
 116    1.5422108 -1.57999e+01 
 117    1.5759808 -1.56871e+01 
 118    1.6104903 -1.55694e+01 
 119    1.6457555 -1.54442e+01 
 120    1.6817928 -1.53096e+01 
 121    1.7186193 -1.51587e+01 
 122    1.7562522 -1.49761e+01 
 123    1.7947091 -1.47910e+01 
 124    1.8340081 -1.46149e+01 
 125    1.8741676 -1.44385e+01 
 126    1.9152066 -1.42953e+01 
 127    1.9571441 -1.41690e+01 
 128    2.0000000 -1.40397e+01 
 129    2.0437943 -1.39521e+01 
 130    2.0885476 -1.38729e+01 
 131    2.1342808 -1.38086e+01 
 132    2.1810155 -1.37582e+01 
 133    2.2287735 -1.37316e+01 
 134    2.2775773 -1.37362e+01 
 135    2.3274497 -1.37447e+01 
 136    2.3784142 -1.37607e+01 
 137    2.4304947 -1.37818e+01 
 138    2.4837156 -1.37971e+01 
 139    2.5381019 -1.38103e+01 
 140    2.5936791 -1.38207e+01 
 141    2.6504733 -1.38251e+01 
 142    2.7085111 -1.38264e+01 
 143    2.7678198 -1.38245e+01 
 144    2.8284271 -1.38173e+01 
 145    2.8903616 -1.38040e+01 
 146    2.9536523 -1.37861e+01 
 147    3.0183289 -1.37617e+01 
 148    3.0844217 -1.37323e+01 
 149    3.1519617 -1.36980e+01 
 150    3.2209807 -1.36584e+01 
 151    3.2915110 -1.36161e+01 
 152    3.3635857 -1.35716e+01 
 153    3.4372386 -1.35228e+01 
 154    3.5125043 -1.34778e+01 
 155    3.5894182 -1.34329e+01 
 156    3.6680162 -1.33872e+01 
 157    3.7483353 -1.33428e+01 
