# it=     0  time[d]=  0.125
1.2202000e-05 1.2260000e-05  1.29631e-06 
1.2260000e-05 1.2318000e-05  4.09540e-06 
1.2318000e-05 1.2377000e-05  2.93905e-06 
1.2377000e-05 1.2435000e-05  5.68527e-06 
1.2435000e-05 1.2494000e-05  1.13106e-06 
1.2494000e-05 1.2554000e-05  5.19004e-06 
1.2554000e-05 1.2613000e-05  1.12152e-06 
1.2613000e-05 1.2673000e-05  1.07074e-06 
1.2673000e-05 1.2734000e-05  1.98323e-06 
1.2734000e-05 1.2794000e-05  6.38919e-07 
1.2794000e-05 1.2855000e-05  1.47313e-06 
1.2855000e-05 1.2916000e-05  4.66110e-06 
1.2916000e-05 1.2977000e-05  4.20852e-06 
1.2977000e-05 1.3039000e-05  4.99868e-06 
1.3039000e-05 1.3101000e-05  1.68860e-06 
1.3101000e-05 1.3163000e-05  1.44542e-06 
1.3163000e-05 1.3225000e-05  4.74976e-06 
1.3225000e-05 1.3288000e-05  3.08823e-06 
1.3288000e-05 1.3351000e-05  1.07855e-06 
1.3351000e-05 1.3415000e-05  2.45771e-06 
1.3415000e-05 1.3479000e-05  1.88172e-06 
1.3479000e-05 1.3543000e-05  1.01785e-06 
1.3543000e-05 1.3607000e-05  6.70166e-07 
1.3607000e-05 1.3672000e-05  2.95828e-06 
1.3672000e-05 1.3736000e-05  5.69291e-06 
1.3736000e-05 1.3802000e-05  1.44306e-06 
1.3802000e-05 1.3867000e-05  8.64020e-07 
1.3867000e-05 1.3933000e-05  1.22741e-06 
1.3933000e-05 1.3999000e-05  1.38300e-06 
1.3999000e-05 1.4066000e-05  3.08448e-06 
1.4066000e-05 1.4133000e-05  1.03039e-06 
1.4133000e-05 1.4200000e-05  3.91316e-06 
1.4200000e-05 1.4267000e-05  1.15653e-06 
1.4267000e-05 1.4335000e-05  4.90935e-06 
1.4335000e-05 1.4403000e-05  2.40312e-06 
1.4403000e-05 1.4471000e-05  1.03546e-06 
1.4471000e-05 1.4540000e-05  3.63742e-06 
1.4540000e-05 1.4609000e-05  1.29721e-06 
1.4609000e-05 1.4679000e-05  7.80459e-04 
1.4679000e-05 1.4748000e-05  1.18249e-06 
1.4748000e-05 1.4818000e-05  1.09439e-06 
1.4818000e-05 1.4889000e-05  5.72019e-06 
1.4889000e-05 1.4959000e-05  2.99992e-06 
1.4959000e-05 1.5030000e-05  3.29066e-06 
1.5030000e-05 1.5102000e-05  1.00796e-06 
1.5102000e-05 1.5174000e-05  1.26603e-06 
1.5174000e-05 1.5246000e-05  1.24676e-06 
1.5246000e-05 1.5318000e-05  2.88623e-06 
1.5318000e-05 1.5391000e-05  9.65790e-07 
1.5391000e-05 1.5464000e-05  2.57429e-06 
1.5464000e-05 1.5537000e-05  9.72117e-07 
1.5537000e-05 1.5611000e-05  1.18903e-06 
1.5611000e-05 1.5685000e-05  3.25636e-06 
1.5685000e-05 1.5760000e-05  1.32946e-06 
1.5760000e-05 1.5835000e-05  3.23556e-06 
1.5835000e-05 1.5910000e-05  5.41425e-04 
1.5910000e-05 1.5985000e-05  3.15035e-06 
1.5985000e-05 1.6061000e-05  6.19231e-06 
1.6061000e-05 1.6138000e-05  2.45943e-06 
1.6138000e-05 1.6214000e-05  4.59038e-06 
1.6214000e-05 1.6291000e-05  4.09069e-06 
1.6291000e-05 1.6369000e-05  2.16219e-06 
1.6369000e-05 1.6446000e-05  2.17439e-06 
1.6446000e-05 1.6525000e-05  6.15575e-06 
1.6525000e-05 1.6603000e-05  4.58417e-06 
1.6603000e-05 1.6682000e-05  1.27630e-06 
1.6682000e-05 1.6761000e-05  1.29282e-03 
1.6761000e-05 1.6841000e-05  1.39339e-03 
1.6841000e-05 1.6921000e-05  2.05654e-06 
1.6921000e-05 1.7001000e-05  4.83798e-06 
1.7001000e-05 1.7082000e-05  3.83498e-06 
1.7082000e-05 1.7163000e-05  8.20018e-06 
1.7163000e-05 1.7244000e-05  4.86732e-03 
1.7244000e-05 1.7326000e-05  4.28613e-06 
1.7326000e-05 1.7409000e-05  7.46879e-06 
1.7409000e-05 1.7491000e-05  4.34967e-06 
1.7491000e-05 1.7574000e-05  3.20836e-06 
1.7574000e-05 1.7658000e-05  6.68185e-06 
1.7658000e-05 1.7742000e-05  1.66264e-05 
1.7742000e-05 1.7826000e-05  3.32006e-03 
1.7826000e-05 1.7911000e-05  6.04262e-06 
1.7911000e-05 1.7996000e-05  5.21946e-06 
1.7996000e-05 1.8081000e-05  1.09700e-05 
1.8081000e-05 1.8167000e-05  7.09482e-06 
1.8167000e-05 1.8253000e-05  1.62485e-05 
1.8253000e-05 1.8340000e-05  5.91062e-06 
1.8340000e-05 1.8427000e-05  1.17033e-05 
1.8427000e-05 1.8515000e-05  1.00166e-05 
1.8515000e-05 1.8603000e-05  1.79401e-05 
1.8603000e-05 1.8691000e-05  1.15465e-05 
1.8691000e-05 1.8780000e-05  1.31856e-05 
1.8780000e-05 1.8869000e-05  1.46617e-05 
1.8869000e-05 1.8959000e-05  1.75566e-05 
1.8959000e-05 1.9049000e-05  1.25288e-03 
1.9049000e-05 1.9139000e-05  9.56818e-06 
1.9139000e-05 1.9230000e-05  1.79544e-05 
1.9230000e-05 1.9321000e-05  1.21196e-05 
1.9321000e-05 1.9413000e-05  1.82971e-05 
1.9413000e-05 1.9505000e-05  2.44936e-05 
1.9505000e-05 1.9598000e-05  1.14782e-05 
1.9598000e-05 1.9691000e-05  2.44018e-05 
1.9691000e-05 1.9785000e-05  1.78860e-05 
1.9785000e-05 1.9879000e-05  2.49948e-05 
1.9879000e-05 1.9973000e-05  1.69729e-05 
1.9973000e-05 2.0068000e-05  2.95812e-05 
2.0068000e-05 2.0163000e-05  2.34550e-05 
2.0163000e-05 2.0259000e-05  2.81081e-05 
2.0259000e-05 2.0355000e-05  4.14715e-05 
2.0355000e-05 2.0452000e-05  4.63408e-05 
2.0452000e-05 2.0549000e-05 -2.27159e-04 
2.0549000e-05 2.0647000e-05  2.35522e-05 
2.0647000e-05 2.0745000e-05  3.59382e-05 
2.0745000e-05 2.0843000e-05  3.98041e-05 
2.0843000e-05 2.0942000e-05  5.26095e-05 
2.0942000e-05 2.1042000e-05  4.07353e-05 
2.1042000e-05 2.1142000e-05  4.63782e-05 
2.1142000e-05 2.1242000e-05  4.97787e-05 
2.1242000e-05 2.1343000e-05  4.47300e-05 
2.1343000e-05 2.1444000e-05  4.72507e-05 
2.1444000e-05 2.1546000e-05  5.94869e-05 
2.1546000e-05 2.1648000e-05  5.65779e-05 
2.1648000e-05 2.1751000e-05  6.22193e-05 
2.1751000e-05 2.1854000e-05  7.53625e-05 
2.1854000e-05 2.1958000e-05  8.09545e-05 
2.1958000e-05 2.2063000e-05  7.32220e-05 
2.2063000e-05 2.2167000e-05  9.81193e-05 
2.2167000e-05 2.2273000e-05  8.24563e-05 
2.2273000e-05 2.2378000e-05  8.70237e-05 
2.2378000e-05 2.2485000e-05  1.37760e-03 
2.2485000e-05 2.2592000e-05  9.95537e-05 
2.2592000e-05 2.2699000e-05  8.03833e-05 
2.2699000e-05 2.2807000e-05 -3.88229e-05 
2.2807000e-05 2.2915000e-05  1.09562e-04 
2.2915000e-05 2.3024000e-05  9.31483e-05 
2.3024000e-05 2.3133000e-05  1.02596e-04 
2.3133000e-05 2.3243000e-05  9.79994e-05 
2.3243000e-05 2.3353000e-05  1.07409e-04 
2.3353000e-05 2.3464000e-05  1.07804e-04 
2.3464000e-05 2.3576000e-05  2.47670e-03 
2.3576000e-05 2.3688000e-05  1.06070e-04 
2.3688000e-05 2.3800000e-05  8.92238e-05 
2.3800000e-05 2.3913000e-05  1.15997e-04 
2.3913000e-05 2.4027000e-05  1.03696e-04 
2.4027000e-05 2.4141000e-05  6.46494e-06 
2.4141000e-05 2.4256000e-05  8.05330e-05 
2.4256000e-05 2.4371000e-05  1.15558e-04 
2.4371000e-05 2.4487000e-05  1.02472e-04 
2.4487000e-05 2.4603000e-05  1.25902e-04 
2.4603000e-05 2.4720000e-05  1.24968e-04 
2.4720000e-05 2.4837000e-05  1.02238e-04 
2.4837000e-05 2.4955000e-05  1.11368e-04 
2.4955000e-05 2.5074000e-05  1.11538e-04 
2.5074000e-05 2.5193000e-05  1.11652e-04 
2.5193000e-05 2.5312000e-05  9.76287e-04 
2.5312000e-05 2.5433000e-05  1.33005e-04 
2.5433000e-05 2.5553000e-05  1.22504e-04 
2.5553000e-05 2.5675000e-05  1.23894e-04 
2.5675000e-05 2.5797000e-05  1.14569e-04 
2.5797000e-05 2.5919000e-05  1.12247e-04 
2.5919000e-05 2.6042000e-05  3.88751e-04 
2.6042000e-05 2.6166000e-05  3.25333e-04 
2.6166000e-05 2.6290000e-05  1.34705e-04 
2.6290000e-05 2.6415000e-05  1.47993e-04 
2.6415000e-05 2.6541000e-05  1.19313e-04 
2.6541000e-05 2.6667000e-05  3.33758e-04 
2.6667000e-05 2.6793000e-05  1.43624e-04 
2.6793000e-05 2.6921000e-05  1.31561e-04 
2.6921000e-05 2.7048000e-05  1.34270e-04 
2.7048000e-05 2.7177000e-05  1.17648e-04 
2.7177000e-05 2.7306000e-05  1.28059e-04 
2.7306000e-05 2.7436000e-05  1.31183e-04 
2.7436000e-05 2.7566000e-05  1.48600e-04 
2.7566000e-05 2.7697000e-05  1.59800e-04 
2.7697000e-05 2.7828000e-05 -6.31862e-05 
2.7828000e-05 2.7961000e-05  2.71027e-03 
2.7961000e-05 2.8093000e-05  3.16806e-03 
2.8093000e-05 2.8227000e-05  1.65691e-04 
2.8227000e-05 2.8361000e-05  1.47432e-04 
2.8361000e-05 2.8496000e-05  7.54105e-05 
2.8496000e-05 2.8631000e-05  1.49824e-04 
2.8631000e-05 2.8767000e-05  1.50729e-04 
2.8767000e-05 2.8904000e-05  1.61107e-04 
2.8904000e-05 2.9041000e-05  1.78835e-04 
2.9041000e-05 2.9179000e-05  1.64215e-04 
2.9179000e-05 2.9317000e-05  1.68623e-04 
2.9317000e-05 2.9457000e-05 -7.62374e-06 
2.9457000e-05 2.9597000e-05  1.73326e-04 
2.9597000e-05 2.9737000e-05  1.94692e-04 
2.9737000e-05 2.9878000e-05  9.84692e-04 
2.9878000e-05 3.0020000e-05  1.72802e-04 
3.0020000e-05 3.0163000e-05  1.91350e-05 
3.0163000e-05 3.0306000e-05  1.83463e-04 
3.0306000e-05 3.0450000e-05  2.43351e-04 
3.0450000e-05 3.0595000e-05  9.50868e-04 
3.0595000e-05 3.0740000e-05  2.22045e-04 
3.0740000e-05 3.0886000e-05  2.33139e-04 
3.0886000e-05 3.1033000e-05  1.92251e-04 
3.1033000e-05 3.1180000e-05  2.46305e-04 
3.1180000e-05 3.1328000e-05  2.56881e-04 
3.1328000e-05 3.1477000e-05  2.06533e-03 
3.1477000e-05 3.1626000e-05  3.09751e-04 
3.1626000e-05 3.1777000e-05  3.03097e-04 
3.1777000e-05 3.1928000e-05  2.81163e-04 
3.1928000e-05 3.2079000e-05  2.89518e-04 
3.2079000e-05 3.2232000e-05  2.85191e-04 
3.2232000e-05 3.2385000e-05  1.19205e-03 
3.2385000e-05 3.2539000e-05  3.37816e-04 
3.2539000e-05 3.2693000e-05  3.04817e-04 
3.2693000e-05 3.2848000e-05  2.08282e-03 
3.2848000e-05 3.3004000e-05  2.59714e-03 
3.3004000e-05 3.3161000e-05  3.32420e-04 
3.3161000e-05 3.3319000e-05  6.27884e-04 
3.3319000e-05 3.3477000e-05  8.06760e-04 
3.3477000e-05 3.3636000e-05  3.53863e-04 
3.3636000e-05 3.3796000e-05  3.60879e-04 
3.3796000e-05 3.3956000e-05  3.65858e-04 
3.3956000e-05 3.4117000e-05  3.33095e-04 
3.4117000e-05 3.4279000e-05  2.46621e-03 
3.4279000e-05 3.4442000e-05  1.04200e-03 
3.4442000e-05 3.4606000e-05  1.81335e-03 
3.4606000e-05 3.4770000e-05  3.41053e-04 
3.4770000e-05 3.4935000e-05  3.09820e-03 
3.4935000e-05 3.5101000e-05  3.75014e-04 
3.5101000e-05 3.5268000e-05  3.76223e-04 
3.5268000e-05 3.5435000e-05  3.71505e-04 
3.5435000e-05 3.5604000e-05  3.92994e-04 
3.5604000e-05 3.5773000e-05  4.24869e-04 
3.5773000e-05 3.5943000e-05  3.63683e-04 
3.5943000e-05 3.6114000e-05  3.98290e-04 
3.6114000e-05 3.6285000e-05  4.51968e-04 
3.6285000e-05 3.6457000e-05  1.86768e-03 
3.6457000e-05 3.6631000e-05  5.11461e-04 
3.6631000e-05 3.6805000e-05  4.62012e-04 
3.6805000e-05 3.6979000e-05  4.57304e-04 
3.6979000e-05 3.7155000e-05  4.47119e-04 
3.7155000e-05 3.7331000e-05  5.15805e-04 
3.7331000e-05 3.7509000e-05  5.14104e-04 
3.7509000e-05 3.7687000e-05  4.89874e-04 
3.7687000e-05 3.7866000e-05  5.82943e-04 
3.7866000e-05 3.8046000e-05  3.29851e-03 
3.8046000e-05 3.8226000e-05  6.65221e-04 
3.8226000e-05 3.8408000e-05  6.56705e-04 
3.8408000e-05 3.8590000e-05  1.26665e-03 
3.8590000e-05 3.8774000e-05  6.67463e-04 
3.8774000e-05 3.8958000e-05  8.68169e-04 
3.8958000e-05 3.9143000e-05  7.16837e-04 
3.9143000e-05 3.9329000e-05  1.81584e-03 
3.9329000e-05 3.9516000e-05  7.46509e-04 
3.9516000e-05 3.9703000e-05  9.85247e-04 
3.9703000e-05 3.9892000e-05  8.18019e-04 
3.9892000e-05 4.0081000e-05  1.27603e-03 
4.0081000e-05 4.0272000e-05  1.84239e-03 
4.0272000e-05 4.0463000e-05  2.43399e-03 
4.0463000e-05 4.0655000e-05  4.59516e-03 
4.0655000e-05 4.0848000e-05  1.76466e-03 
4.0848000e-05 4.1042000e-05  1.58511e-03 
4.1042000e-05 4.1237000e-05  1.08799e-03 
4.1237000e-05 4.1433000e-05  9.58907e-04 
4.1433000e-05 4.1630000e-05  1.19219e-03 
4.1630000e-05 4.1828000e-05  2.12007e-03 
4.1828000e-05 4.2026000e-05  3.78723e-03 
4.2026000e-05 4.2226000e-05  1.30251e-03 
4.2226000e-05 4.2426000e-05  1.84011e-03 
4.2426000e-05 4.2628000e-05  1.28714e-03 
4.2628000e-05 4.2830000e-05  1.84052e-03 
4.2830000e-05 4.3034000e-05  1.41468e-03 
4.3034000e-05 4.3238000e-05  1.45042e-03 
4.3238000e-05 4.3444000e-05  1.71796e-03 
4.3444000e-05 4.3650000e-05  1.48619e-03 
4.3650000e-05 4.3857000e-05  2.19167e-03 
4.3857000e-05 4.4065000e-05  1.56024e-03 
4.4065000e-05 4.4275000e-05  1.53248e-03 
4.4275000e-05 4.4485000e-05  1.73103e-03 
4.4485000e-05 4.4696000e-05  2.08834e-03 
4.4696000e-05 4.4909000e-05  1.51130e-03 
4.4909000e-05 4.5122000e-05  1.53439e-03 
4.5122000e-05 4.5336000e-05  1.84831e-03 
4.5336000e-05 4.5552000e-05  1.67150e-03 
4.5552000e-05 4.5768000e-05  2.54540e-03 
4.5768000e-05 4.5985000e-05  2.90892e-03 
4.5985000e-05 4.6204000e-05  2.83737e-03 
4.6204000e-05 4.6423000e-05  1.60765e-03 
4.6423000e-05 4.6644000e-05  2.52565e-03 
4.6644000e-05 4.6865000e-05  1.59285e-03 
4.6865000e-05 4.7088000e-05  2.63385e-03 
4.7088000e-05 4.7311000e-05  1.59527e-03 
4.7311000e-05 4.7536000e-05  1.55715e-03 
4.7536000e-05 4.7762000e-05  2.13740e-03 
4.7762000e-05 4.7989000e-05  1.81429e-03 
4.7989000e-05 4.8217000e-05  1.55808e-03 
4.8217000e-05 4.8446000e-05  3.51138e-03 
4.8446000e-05 4.8676000e-05  1.59512e-03 
4.8676000e-05 4.8907000e-05  2.47768e-03 
4.8907000e-05 4.9139000e-05  1.62318e-03 
4.9139000e-05 4.9373000e-05  1.56528e-03 
4.9373000e-05 4.9607000e-05  2.61832e-03 
4.9607000e-05 4.9843000e-05  3.06861e-03 
4.9843000e-05 5.0079000e-05  2.41840e-03 
5.0079000e-05 5.0317000e-05  1.72470e-03 
5.0317000e-05 5.0556000e-05  3.14634e-03 
5.0556000e-05 5.0796000e-05  3.24782e-03 
5.0796000e-05 5.1038000e-05  3.16780e-03 
5.1038000e-05 5.1280000e-05  1.65641e-03 
5.1280000e-05 5.1524000e-05  1.61796e-03 
5.1524000e-05 5.1768000e-05  1.77295e-03 
5.1768000e-05 5.2014000e-05  1.54332e-03 
5.2014000e-05 5.2261000e-05  1.74095e-03 
5.2261000e-05 5.2509000e-05  1.59625e-03 
5.2509000e-05 5.2759000e-05  2.01344e-03 
5.2759000e-05 5.3009000e-05  2.57117e-03 
5.3009000e-05 5.3261000e-05  1.98139e-03 
5.3261000e-05 5.3514000e-05  1.93029e-03 
5.3514000e-05 5.3768000e-05  2.86887e-03 
5.3768000e-05 5.4024000e-05  2.26724e-03 
5.4024000e-05 5.4280000e-05  1.69205e-03 
5.4280000e-05 5.4538000e-05  2.13830e-03 
5.4538000e-05 5.4797000e-05  1.70484e-03 
5.4797000e-05 5.5057000e-05  2.51929e-03 
5.5057000e-05 5.5319000e-05  2.91663e-03 
5.5319000e-05 5.5582000e-05  2.11096e-03 
5.5582000e-05 5.5846000e-05  1.81290e-03 
5.5846000e-05 5.6111000e-05  1.57711e-03 
5.6111000e-05 5.6377000e-05  1.42258e-03 
5.6377000e-05 5.6645000e-05  1.25097e-03 
5.6645000e-05 5.6914000e-05  1.55508e-03 
5.6914000e-05 5.7185000e-05  1.23809e-03 
5.7185000e-05 5.7456000e-05  2.57317e-03 
5.7456000e-05 5.7729000e-05  1.29929e-03 
5.7729000e-05 5.8003000e-05  2.23793e-03 
5.8003000e-05 5.8279000e-05  1.12178e-03 
5.8279000e-05 5.8556000e-05  1.64704e-03 
5.8556000e-05 5.8834000e-05  1.23756e-03 
5.8834000e-05 5.9113000e-05  1.29040e-03 
5.9113000e-05 5.9394000e-05  1.27401e-03 
5.9394000e-05 5.9676000e-05  1.31911e-03 
5.9676000e-05 5.9959000e-05  1.17936e-03 
5.9959000e-05 6.0244000e-05  1.19518e-03 
6.0244000e-05 6.0530000e-05  1.11663e-03 
6.0530000e-05 6.0818000e-05  1.13244e-03 
6.0818000e-05 6.1107000e-05  2.76461e-03 
6.1107000e-05 6.1397000e-05  1.04443e-03 
6.1397000e-05 6.1688000e-05  1.27326e-03 
6.1688000e-05 6.1981000e-05  1.08318e-03 
6.1981000e-05 6.2276000e-05  1.08266e-03 
6.2276000e-05 6.2572000e-05  1.05841e-03 
6.2572000e-05 6.2869000e-05  1.03555e-03 
6.2869000e-05 6.3167000e-05  1.22248e-03 
6.3167000e-05 6.3467000e-05  2.19603e-03 
6.3467000e-05 6.3769000e-05  9.94202e-04 
6.3769000e-05 6.4072000e-05  1.00042e-03 
6.4072000e-05 6.4376000e-05  1.90024e-03 
6.4376000e-05 6.4682000e-05  1.99920e-03 
6.4682000e-05 6.4989000e-05  9.12645e-04 
6.4989000e-05 6.5298000e-05  9.11207e-04 
6.5298000e-05 6.5608000e-05  9.17796e-04 
6.5608000e-05 6.5919000e-05  2.31504e-03 
6.5919000e-05 6.6232000e-05  9.18566e-04 
6.6232000e-05 6.6547000e-05  7.42018e-04 
6.6547000e-05 6.6863000e-05  1.10751e-03 
6.6863000e-05 6.7181000e-05  1.26491e-03 
6.7181000e-05 6.7500000e-05  1.19505e-03 
6.7500000e-05 6.7820000e-05  8.51155e-04 
6.7820000e-05 6.8142000e-05  1.64559e-03 
6.8142000e-05 6.8466000e-05  7.99793e-04 
6.8466000e-05 6.8791000e-05  1.77596e-03 
6.8791000e-05 6.9118000e-05  1.44639e-03 
6.9118000e-05 6.9446000e-05  7.35246e-04 
6.9446000e-05 6.9776000e-05  1.03311e-03 
6.9776000e-05 7.0108000e-05  1.83461e-03 
7.0108000e-05 7.0441000e-05  7.09621e-04 
7.0441000e-05 7.0775000e-05  6.69717e-04 
7.0775000e-05 7.1111000e-05  1.83972e-03 
7.1111000e-05 7.1449000e-05  1.01487e-03 
7.1449000e-05 7.1788000e-05  8.89103e-04 
7.1788000e-05 7.2129000e-05  7.73305e-04 
7.2129000e-05 7.2472000e-05  6.28211e-04 
7.2472000e-05 7.2816000e-05  1.44851e-03 
7.2816000e-05 7.3162000e-05  5.85523e-04 
7.3162000e-05 7.3509000e-05  1.72633e-03 
7.3509000e-05 7.3859000e-05  1.53043e-03 
7.3859000e-05 7.4209000e-05  9.76276e-04 
7.4209000e-05 7.4562000e-05  8.93584e-04 
7.4562000e-05 7.4916000e-05  5.23036e-04 
7.4916000e-05 7.5272000e-05  1.65506e-03 
7.5272000e-05 7.5629000e-05  5.30791e-04 
7.5629000e-05 7.5989000e-05  1.54203e-03 
7.5989000e-05 7.6349000e-05  5.07227e-04 
7.6349000e-05 7.6712000e-05  1.33521e-03 
7.6712000e-05 7.7076000e-05  4.28099e-04 
7.7076000e-05 7.7442000e-05  8.25108e-04 
7.7442000e-05 7.7810000e-05  5.98333e-04 
7.7810000e-05 7.8180000e-05  7.19992e-04 
7.8180000e-05 7.8551000e-05  4.50549e-04 
7.8551000e-05 7.8924000e-05  1.65120e-03 
7.8924000e-05 7.9299000e-05  4.45237e-04 
7.9299000e-05 7.9676000e-05  1.89773e-03 
7.9676000e-05 8.0054000e-05  1.43621e-03 
8.0054000e-05 8.0434000e-05  1.37781e-03 
8.0434000e-05 8.0816000e-05  1.87106e-03 
8.0816000e-05 8.1200000e-05  1.27436e-03 
8.1200000e-05 8.1586000e-05  8.02585e-04 
8.1586000e-05 8.1973000e-05  6.75185e-04 
8.1973000e-05 8.2363000e-05  1.35347e-03 
8.2363000e-05 8.2754000e-05  4.05760e-04 
8.2754000e-05 8.3147000e-05  9.44872e-04 
8.3147000e-05 8.3542000e-05  1.16994e-03 
8.3542000e-05 8.3939000e-05  3.50694e-04 
8.3939000e-05 8.4337000e-05  1.29653e-03 
8.4337000e-05 8.4738000e-05  6.99359e-04 
8.4738000e-05 8.5140000e-05  5.38684e-04 
8.5140000e-05 8.5545000e-05  2.72379e-04 
8.5545000e-05 8.5951000e-05  4.58921e-04 
8.5951000e-05 8.6359000e-05  1.35462e-03 
8.6359000e-05 8.6769000e-05  2.68704e-04 
8.6769000e-05 8.7182000e-05  4.02596e-04 
8.7182000e-05 8.7596000e-05  4.77193e-04 
8.7596000e-05 8.8012000e-05  1.04165e-03 
8.8012000e-05 8.8430000e-05  2.82877e-04 
8.8430000e-05 8.8850000e-05  6.40954e-04 
8.8850000e-05 8.9272000e-05  3.17922e-04 
8.9272000e-05 8.9696000e-05  9.24348e-04 
8.9696000e-05 9.0122000e-05  4.70316e-04 
9.0122000e-05 9.0550000e-05  1.05716e-03 
9.0550000e-05 9.0980000e-05  3.02391e-03 
9.0980000e-05 9.1412000e-05  1.71416e-03 
9.1412000e-05 9.1846000e-05  4.45035e-04 
9.1846000e-05 9.2282000e-05 -3.41276e-04 
9.2282000e-05 9.2721000e-05  8.08316e-04 
9.2721000e-05 9.3161000e-05  4.94655e-04 
9.3161000e-05 9.3604000e-05  2.04221e-03 
9.3604000e-05 9.4048000e-05  8.99281e-04 
9.4048000e-05 9.4495000e-05  7.70571e-04 
9.4495000e-05 9.4944000e-05  9.72283e-04 
9.4944000e-05 9.5395000e-05  1.09782e-03 
9.5395000e-05 9.5848000e-05  1.44564e-03 
9.5848000e-05 9.6303000e-05  3.09481e-03 
9.6303000e-05 9.6760000e-05  8.84810e-04 
9.6760000e-05 9.7220000e-05  2.77073e-03 
9.7220000e-05 9.7682000e-05  1.17243e-03 
9.7682000e-05 9.8145000e-05  4.41716e-03 
9.8145000e-05 9.8612000e-05  3.36069e-03 
9.8612000e-05 9.9080000e-05  3.43254e-03 
9.9080000e-05 9.9551000e-05  2.69731e-03 
9.9551000e-05 1.0002000e-04  4.67573e-03 
1.0002000e-04 1.0050000e-04  2.19859e-03 
1.0050000e-04 1.0098000e-04  6.58652e-03 
1.0098000e-04 1.0146000e-04  8.11284e-03 
1.0146000e-04 1.0194000e-04  6.25867e-03 
1.0194000e-04 1.0242000e-04  1.64234e-03 
1.0242000e-04 1.0291000e-04  2.09365e-03 
1.0291000e-04 1.0340000e-04  1.48457e-03 
1.0340000e-04 1.0389000e-04  1.44054e-03 
1.0389000e-04 1.0438000e-04  9.69932e-04 
1.0438000e-04 1.0488000e-04  2.51174e-03 
1.0488000e-04 1.0538000e-04  1.84561e-03 
1.0538000e-04 1.0588000e-04  2.08021e-03 
1.0588000e-04 1.0638000e-04  3.26650e-03 
1.0638000e-04 1.0688000e-04  2.34727e-03 
1.0688000e-04 1.0739000e-04  1.26273e-03 
1.0739000e-04 1.0790000e-04  2.74718e-03 
1.0790000e-04 1.0841000e-04  1.04783e-03 
1.0841000e-04 1.0893000e-04  2.45785e-03 
1.0893000e-04 1.0945000e-04  1.22862e-03 
1.0945000e-04 1.0997000e-04  2.01610e-03 
1.0997000e-04 1.1049000e-04  1.81265e-03 
1.1049000e-04 1.1101000e-04  4.22959e-04 
1.1101000e-04 1.1154000e-04  9.60964e-04 
1.1154000e-04 1.1207000e-04  1.57764e-03 
1.1207000e-04 1.1260000e-04  8.05696e-04 
1.1260000e-04 1.1314000e-04  6.56815e-04 
1.1314000e-04 1.1367000e-04  4.74951e-04 
1.1367000e-04 1.1421000e-04  4.71843e-04 
1.1421000e-04 1.1476000e-04  1.55069e-03 
1.1476000e-04 1.1530000e-04  1.20279e-03 
1.1530000e-04 1.1585000e-04  9.10417e-04 
