# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  79    0.6919549 -1.44372e+01 
  80    0.7071068 -1.44522e+01 
  81    0.7225904 -1.44705e+01 
  82    0.7384131 -1.44914e+01 
  83    0.7545822 -1.45148e+01 
  84    0.7711054 -1.45406e+01 
  85    0.7879904 -1.45664e+01 
  86    0.8052452 -1.45933e+01 
  87    0.8228777 -1.46210e+01 
  88    0.8408964 -1.46471e+01 
  89    0.8593096 -1.46710e+01 
  90    0.8781261 -1.46947e+01 
  91    0.8973545 -1.47196e+01 
  92    0.9170040 -1.47142e+01 
  93    0.9370838 -1.47096e+01 
  94    0.9576033 -1.46883e+01 
  95    0.9785721 -1.46689e+01 
  96    1.0000000 -1.46450e+01 
  97    1.0218971 -1.46242e+01 
  98    1.0442738 -1.46033e+01 
  99    1.0671404 -1.45734e+01 
 100    1.0905077 -1.45525e+01 
 101    1.1143867 -1.45291e+01 
 102    1.1387886 -1.44968e+01 
 103    1.1637249 -1.44748e+01 
 104    1.1892071 -1.44572e+01 
 105    1.2152474 -1.44433e+01 
 106    1.2418578 -1.44313e+01 
 107    1.2690510 -1.44163e+01 
 108    1.2968396 -1.43998e+01 
 109    1.3252366 -1.43810e+01 
 110    1.3542555 -1.43599e+01 
 111    1.3839099 -1.43360e+01 
 112    1.4142136 -1.43092e+01 
 113    1.4451808 -1.42802e+01 
 114    1.4768261 -1.42500e+01 
 115    1.5091644 -1.42191e+01 
 116    1.5422108 -1.41875e+01 
 117    1.5759808 -1.41552e+01 
 118    1.6104903 -1.41217e+01 
 119    1.6457555 -1.40881e+01 
 120    1.6817928 -1.40538e+01 
 121    1.7186193 -1.40188e+01 
 122    1.7562522 -1.39842e+01 
 123    1.7947091 -1.39498e+01 
 124    1.8340081 -1.39123e+01 
 125    1.8741676 -1.38724e+01 
 126    1.9152066 -1.38229e+01 
 127    1.9571441 -1.37634e+01 
 128    2.0000000 -1.37001e+01 
 129    2.0437943 -1.36180e+01 
 130    2.0885476 -1.35259e+01 
 131    2.1342808 -1.34266e+01 
 132    2.1810155 -1.33153e+01 
 133    2.2287735 -1.31979e+01 
 134    2.2775773 -1.30673e+01 
 135    2.3274497 -1.29318e+01 
 136    2.3784142 -1.27873e+01 
 137    2.4304947 -1.26339e+01 
 138    2.4837156 -1.24731e+01 
 139    2.5381019 -1.23032e+01 
 140    2.5936791 -1.21308e+01 
 141    2.6504733 -1.19446e+01 
 142    2.7085111 -1.17473e+01 
 143    2.7678198 -1.15421e+01 
 144    2.8284271 -1.13174e+01 
 145    2.8903616 -1.10784e+01 
 146    2.9536523 -1.08285e+01 
 147    3.0183289 -1.05629e+01 
 148    3.0844217 -1.02860e+01 
 149    3.1519617 -9.99576e+00 
 150    3.2209807 -9.69257e+00 
 151    3.2915110 -9.38170e+00 
 152    3.3635857 -9.06246e+00 
 153    3.4372386 -8.73578e+00 
 154    3.5125043 -8.41158e+00 
 155    3.5894182 -8.08649e+00 
 156    3.6680162 -7.75713e+00 
 157    3.7483353 -7.43358e+00 
 158    3.8304131 -7.11754e+00 
 159    3.9142882 -6.80755e+00 
 160    4.0000000 -6.52145e+00 
 161    4.0875886 -6.24125e+00 
 162    4.1770951 -5.97202e+00 
 163    4.2685616 -5.73258e+00 
 164    4.3620309 -5.51506e+00 
 165    4.4575470 -5.30644e+00 
 166    4.5551545 -5.12941e+00 
 167    4.6548994 -4.97014e+00 
 168    4.7568285 -4.82683e+00 
 169    4.8609894 -4.70616e+00 
 170    4.9674312 -4.59767e+00 
 171    5.0762038 -4.49766e+00 
 172    5.1873582 -4.41098e+00 
 173    5.3009466 -4.33516e+00 
 174    5.4170222 -4.26328e+00 
 175    5.5356395 -4.19787e+00 
 176    5.6568542 -4.13380e+00 
 177    5.7807232 -4.07190e+00 
 178    5.9073046 -4.01099e+00 
 179    6.0366577 -3.95036e+00 
 180    6.1688433 -3.88962e+00 
 181    6.3039234 -3.82890e+00 
 182    6.4419613 -3.76818e+00 
 183    6.5830219 -3.70595e+00 
 184    6.7271713 -3.64405e+00 
 185    6.8744772 -3.58150e+00 
 186    7.0250086 -3.51772e+00 
 187    7.1788363 -3.45264e+00 
 188    7.3360323 -3.38637e+00 
 189    7.4966705 -3.31917e+00 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.37503e+01 
   1    0.1277371 -1.37764e+01 
   2    0.1305342 -1.38030e+01 
   3    0.1333926 -1.38302e+01 
   4    0.1363135 -1.38556e+01 
   5    0.1392983 -1.38789e+01 
   6    0.1423486 -1.39002e+01 
   7    0.1454656 -1.39195e+01 
   8    0.1486509 -1.39366e+01 
   9    0.1519059 -1.39522e+01 
  10    0.1552322 -1.39658e+01 
  11    0.1586314 -1.39785e+01 
  12    0.1621049 -1.39880e+01 
  13    0.1656546 -1.39955e+01 
  14    0.1692819 -1.40026e+01 
  15    0.1729887 -1.40082e+01 
  16    0.1767767 -1.40092e+01 
  17    0.1806476 -1.40061e+01 
  18    0.1846033 -1.40012e+01 
  19    0.1886456 -1.39903e+01 
  20    0.1927764 -1.39760e+01 
  21    0.1969976 -1.39585e+01 
  22    0.2013113 -1.39370e+01 
  23    0.2057194 -1.39134e+01 
  24    0.2102241 -1.38858e+01 
  25    0.2148274 -1.38563e+01 
  26    0.2195315 -1.38243e+01 
  27    0.2243386 -1.37903e+01 
  28    0.2292510 -1.37573e+01 
  29    0.2342710 -1.37250e+01 
  30    0.2394008 -1.36923e+01 
  31    0.2446430 -1.36629e+01 
  32    0.2500000 -1.36362e+01 
  33    0.2554743 -1.36106e+01 
  34    0.2610684 -1.35884e+01 
  35    0.2667851 -1.35692e+01 
  36    0.2726269 -1.35529e+01 
  37    0.2785967 -1.35406e+01 
  38    0.2846972 -1.35316e+01 
  39    0.2909312 -1.35231e+01 
  40    0.2973018 -1.35173e+01 
  41    0.3038118 -1.35146e+01 
  42    0.3104645 -1.35156e+01 
  43    0.3172627 -1.35177e+01 
  44    0.3242099 -1.35229e+01 
  45    0.3313092 -1.35293e+01 
  46    0.3385639 -1.35383e+01 
  47    0.3459775 -1.35498e+01 
  48    0.3535534 -1.35630e+01 
  49    0.3612952 -1.35766e+01 
  50    0.3692065 -1.35929e+01 
  51    0.3772911 -1.36129e+01 
  52    0.3855527 -1.36341e+01 
  53    0.3939952 -1.36593e+01 
  54    0.4026226 -1.36885e+01 
  55    0.4114389 -1.37194e+01 
  56    0.4204482 -1.37558e+01 
  57    0.4296548 -1.37954e+01 
  58    0.4390630 -1.38359e+01 
  59    0.4486773 -1.38783e+01 
  60    0.4585020 -1.39182e+01 
  61    0.4685419 -1.39572e+01 
  62    0.4788016 -1.39980e+01 
  63    0.4892860 -1.40316e+01 
  64    0.5000000 -1.40606e+01 
  65    0.5109486 -1.40856e+01 
  66    0.5221369 -1.41001e+01 
  67    0.5335702 -1.41054e+01 
  68    0.5452539 -1.41039e+01 
  69    0.5571934 -1.40908e+01 
  70    0.5693943 -1.40698e+01 
  71    0.5818624 -1.40430e+01 
  72    0.5946036 -1.40102e+01 
  73    0.6076237 -1.39732e+01 
  74    0.6209289 -1.39300e+01 
  75    0.6345255 -1.38867e+01 
  76    0.6484198 -1.38422e+01 
  77    0.6626183 -1.37957e+01 
  78    0.6771278 -1.37503e+01 
  79    0.6919549 -1.37072e+01 
  80    0.7071068 -1.36658e+01 
  81    0.7225904 -1.36257e+01 
  82    0.7384131 -1.35884e+01 
  83    0.7545822 -1.35534e+01 
  84    0.7711054 -1.35195e+01 
  85    0.7879904 -1.34885e+01 
  86    0.8052452 -1.34581e+01 
  87    0.8228777 -1.34293e+01 
  88    0.8408964 -1.34002e+01 
  89    0.8593096 -1.33607e+01 
  90    0.8781261 -1.33178e+01 
  91    0.8973545 -1.32538e+01 
  92    0.9170040 -1.31852e+01 
  93    0.9370838 -1.31162e+01 
  94    0.9576033 -1.30484e+01 
  95    0.9785721 -1.29873e+01 
  96    1.0000000 -1.29173e+01 
  97    1.0218971 -1.28623e+01 
  98    1.0442738 -1.28089e+01 
  99    1.0671404 -1.27517e+01 
 100    1.0905077 -1.27047e+01 
 101    1.1143867 -1.26623e+01 
 102    1.1387886 -1.26300e+01 
 103    1.1637249 -1.26111e+01 
 104    1.1892071 -1.25946e+01 
 105    1.2152474 -1.25815e+01 
 106    1.2418578 -1.25691e+01 
 107    1.2690510 -1.25559e+01 
 108    1.2968396 -1.25427e+01 
 109    1.3252366 -1.25293e+01 
 110    1.3542555 -1.25167e+01 
 111    1.3839099 -1.25042e+01 
 112    1.4142136 -1.24904e+01 
 113    1.4451808 -1.24778e+01 
 114    1.4768261 -1.24654e+01 
 115    1.5091644 -1.24530e+01 
 116    1.5422108 -1.24413e+01 
 117    1.5759808 -1.24305e+01 
 118    1.6104903 -1.24202e+01 
 119    1.6457555 -1.24100e+01 
 120    1.6817928 -1.24005e+01 
 121    1.7186193 -1.23911e+01 
 122    1.7562522 -1.23828e+01 
 123    1.7947091 -1.23741e+01 
 124    1.8340081 -1.23664e+01 
 125    1.8741676 -1.23588e+01 
 126    1.9152066 -1.23498e+01 
 127    1.9571441 -1.23400e+01 
 128    2.0000000 -1.23304e+01 
 129    2.0437943 -1.23184e+01 
 130    2.0885476 -1.23056e+01 
 131    2.1342808 -1.22922e+01 
 132    2.1810155 -1.22796e+01 
 133    2.2287735 -1.22676e+01 
 134    2.2775773 -1.22545e+01 
 135    2.3274497 -1.22447e+01 
 136    2.3784142 -1.22359e+01 
 137    2.4304947 -1.22271e+01 
 138    2.4837156 -1.22212e+01 
 139    2.5381019 -1.22134e+01 
 140    2.5936791 -1.22053e+01 
 141    2.6504733 -1.21888e+01 
 142    2.7085111 -1.21629e+01 
 143    2.7678198 -1.21350e+01 
 144    2.8284271 -1.20808e+01 
 145    2.8903616 -1.20087e+01 
 146    2.9536523 -1.19166e+01 
 147    3.0183289 -1.18106e+01 
 148    3.0844217 -1.16750e+01 
 149    3.1519617 -1.15181e+01 
 150    3.2209807 -1.13393e+01 
 151    3.2915110 -1.11353e+01 
 152    3.3635857 -1.09111e+01 
 153    3.4372386 -1.06651e+01 
 154    3.5125043 -1.04017e+01 
 155    3.5894182 -1.01218e+01 
 156    3.6680162 -9.82790e+00 
 157    3.7483353 -9.51882e+00 
 158    3.8304131 -9.20280e+00 
 159    3.9142882 -8.87497e+00 
 160    4.0000000 -8.54420e+00 
 161    4.0875886 -8.21057e+00 
 162    4.1770951 -7.86838e+00 
 163    4.2685616 -7.53677e+00 
 164    4.3620309 -7.21731e+00 
 165    4.4575470 -6.89282e+00 
 166    4.5551545 -6.59236e+00 
 167    4.6548994 -6.30716e+00 
 168    4.7568285 -6.02467e+00 
 169    4.8609894 -5.77537e+00 
 170    4.9674312 -5.54658e+00 
 171    5.0762038 -5.33951e+00 
 172    5.1873582 -5.14703e+00 
 173    5.3009466 -4.98160e+00 
 174    5.4170222 -4.83397e+00 
 175    5.5356395 -4.70218e+00 
 176    5.6568542 -4.58582e+00 
 177    5.7807232 -4.48324e+00 
 178    5.9073046 -4.39408e+00 
 179    6.0366577 -4.31156e+00 
 180    6.1688433 -4.23955e+00 
 181    6.3039234 -4.17268e+00 
 182    6.4419613 -4.10849e+00 
 183    6.5830219 -4.04600e+00 
 184    6.7271713 -3.98687e+00 
 185    6.8744772 -3.92767e+00 
 186    7.0250086 -3.86844e+00 
 187    7.1788363 -3.80933e+00 
 188    7.3360323 -3.74929e+00 
 189    7.4966705 -3.68931e+00 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.34897e+01 
   1    0.1277371 -1.35125e+01 
   2    0.1305342 -1.35357e+01 
   3    0.1333926 -1.35594e+01 
   4    0.1363135 -1.35843e+01 
   5    0.1392983 -1.36084e+01 
   6    0.1423486 -1.36306e+01 
   7    0.1454656 -1.36535e+01 
   8    0.1486509 -1.36764e+01 
   9    0.1519059 -1.37020e+01 
  10    0.1552322 -1.37277e+01 
  11    0.1586314 -1.37512e+01 
  12    0.1621049 -1.37702e+01 
  13    0.1656546 -1.37855e+01 
  14    0.1692819 -1.37916e+01 
  15    0.1729887 -1.37967e+01 
  16    0.1767767 -1.37913e+01 
  17    0.1806476 -1.37833e+01 
  18    0.1846033 -1.37700e+01 
  19    0.1886456 -1.37511e+01 
  20    0.1927764 -1.37246e+01 
  21    0.1969976 -1.36893e+01 
  22    0.2013113 -1.36460e+01 
  23    0.2057194 -1.35963e+01 
  24    0.2102241 -1.35422e+01 
  25    0.2148274 -1.34809e+01 
  26    0.2195315 -1.34192e+01 
  27    0.2243386 -1.33534e+01 
  28    0.2292510 -1.32856e+01 
  29    0.2342710 -1.32172e+01 
  30    0.2394008 -1.31448e+01 
  31    0.2446430 -1.30756e+01 
  32    0.2500000 -1.30086e+01 
  33    0.2554743 -1.29407e+01 
  34    0.2610684 -1.28770e+01 
  35    0.2667851 -1.28167e+01 
  36    0.2726269 -1.27586e+01 
  37    0.2785967 -1.27030e+01 
  38    0.2846972 -1.26504e+01 
  39    0.2909312 -1.25994e+01 
  40    0.2973018 -1.25507e+01 
  41    0.3038118 -1.25028e+01 
  42    0.3104645 -1.24590e+01 
  43    0.3172627 -1.24132e+01 
  44    0.3242099 -1.23718e+01 
  45    0.3313092 -1.23312e+01 
  46    0.3385639 -1.22923e+01 
  47    0.3459775 -1.22592e+01 
  48    0.3535534 -1.22328e+01 
  49    0.3612952 -1.22082e+01 
  50    0.3692065 -1.21942e+01 
  51    0.3772911 -1.21897e+01 
  52    0.3855527 -1.21898e+01 
  53    0.3939952 -1.22045e+01 
  54    0.4026226 -1.22284e+01 
  55    0.4114389 -1.22618e+01 
  56    0.4204482 -1.23057e+01 
  57    0.4296548 -1.23586e+01 
  58    0.4390630 -1.24160e+01 
  59    0.4486773 -1.24797e+01 
  60    0.4585020 -1.25405e+01 
  61    0.4685419 -1.26005e+01 
  62    0.4788016 -1.26632e+01 
  63    0.4892860 -1.27142e+01 
  64    0.5000000 -1.27588e+01 
  65    0.5109486 -1.27987e+01 
  66    0.5221369 -1.28260e+01 
  67    0.5335702 -1.28426e+01 
  68    0.5452539 -1.28517e+01 
  69    0.5571934 -1.28518e+01 
  70    0.5693943 -1.28492e+01 
  71    0.5818624 -1.28410e+01 
  72    0.5946036 -1.28350e+01 
  73    0.6076237 -1.28322e+01 
  74    0.6209289 -1.28274e+01 
  75    0.6345255 -1.28306e+01 
  76    0.6484198 -1.28373e+01 
  77    0.6626183 -1.28465e+01 
  78    0.6771278 -1.28591e+01 
  79    0.6919549 -1.28766e+01 
  80    0.7071068 -1.28968e+01 
  81    0.7225904 -1.29219e+01 
  82    0.7384131 -1.29444e+01 
  83    0.7545822 -1.29685e+01 
  84    0.7711054 -1.29925e+01 
  85    0.7879904 -1.30145e+01 
  86    0.8052452 -1.30337e+01 
  87    0.8228777 -1.30521e+01 
  88    0.8408964 -1.30671e+01 
  89    0.8593096 -1.30768e+01 
  90    0.8781261 -1.30834e+01 
  91    0.8973545 -1.30831e+01 
  92    0.9170040 -1.30810e+01 
  93    0.9370838 -1.30776e+01 
  94    0.9576033 -1.30728e+01 
  95    0.9785721 -1.30654e+01 
  96    1.0000000 -1.30542e+01 
  97    1.0218971 -1.30429e+01 
  98    1.0442738 -1.30302e+01 
  99    1.0671404 -1.30152e+01 
 100    1.0905077 -1.29998e+01 
 101    1.1143867 -1.29852e+01 
 102    1.1387886 -1.29718e+01 
 103    1.1637249 -1.29571e+01 
 104    1.1892071 -1.29419e+01 
 105    1.2152474 -1.29246e+01 
 106    1.2418578 -1.29068e+01 
 107    1.2690510 -1.28871e+01 
 108    1.2968396 -1.28664e+01 
 109    1.3252366 -1.28446e+01 
 110    1.3542555 -1.28209e+01 
 111    1.3839099 -1.27966e+01 
 112    1.4142136 -1.27708e+01 
 113    1.4451808 -1.27449e+01 
 114    1.4768261 -1.27184e+01 
 115    1.5091644 -1.26917e+01 
 116    1.5422108 -1.26646e+01 
 117    1.5759808 -1.26376e+01 
 118    1.6104903 -1.26101e+01 
 119    1.6457555 -1.25837e+01 
 120    1.6817928 -1.25571e+01 
 121    1.7186193 -1.25300e+01 
 122    1.7562522 -1.25015e+01 
 123    1.7947091 -1.24720e+01 
 124    1.8340081 -1.24396e+01 
 125    1.8741676 -1.24055e+01 
 126    1.9152066 -1.23658e+01 
 127    1.9571441 -1.23228e+01 
 128    2.0000000 -1.22779e+01 
 129    2.0437943 -1.22302e+01 
 130    2.0885476 -1.21806e+01 
 131    2.1342808 -1.21284e+01 
 132    2.1810155 -1.20786e+01 
 133    2.2287735 -1.20298e+01 
 134    2.2775773 -1.19792e+01 
 135    2.3274497 -1.19334e+01 
 136    2.3784142 -1.18907e+01 
 137    2.4304947 -1.18509e+01 
 138    2.4837156 -1.18165e+01 
 139    2.5381019 -1.17867e+01 
 140    2.5936791 -1.17601e+01 
 141    2.6504733 -1.17392e+01 
 142    2.7085111 -1.17222e+01 
 143    2.7678198 -1.17071e+01 
 144    2.8284271 -1.16931e+01 
 145    2.8903616 -1.16750e+01 
 146    2.9536523 -1.16468e+01 
 147    3.0183289 -1.16150e+01 
 148    3.0844217 -1.15580e+01 
 149    3.1519617 -1.14885e+01 
 150    3.2209807 -1.14124e+01 
 151    3.2915110 -1.13098e+01 
 152    3.3635857 -1.11922e+01 
 153    3.4372386 -1.10554e+01 
 154    3.5125043 -1.08934e+01 
 155    3.5894182 -1.07080e+01 
 156    3.6680162 -1.05006e+01 
 157    3.7483353 -1.02718e+01 
