# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  67    0.5335702  1.18142e+27 
  68    0.5452539  1.29439e+27 
  69    0.5571934  1.40936e+27 
  70    0.5693943  1.53622e+27 
  71    0.5818624  1.70664e+27 
  72    0.5946036  1.91375e+27 
  73    0.6076237  2.10635e+27 
  74    0.6209289  2.31434e+27 
  75    0.6345255  2.53193e+27 
  76    0.6484198  2.77727e+27 
  77    0.6626183  3.02017e+27 
  78    0.6771278  3.34895e+27 
  79    0.6919549  3.71261e+27 
  80    0.7071068  4.06892e+27 
  81    0.7225904  4.44639e+27 
  82    0.7384131  4.80498e+27 
  83    0.7545822  5.13557e+27 
  84    0.7711054  5.51080e+27 
  85    0.7879904  5.82448e+27 
  86    0.8052452  6.12812e+27 
  87    0.8228777  6.43595e+27 
  88    0.8408964  6.70948e+27 
  89    0.8593096  7.00426e+27 
  90    0.8781261  7.21596e+27 
  91    0.8973545  7.34506e+27 
  92    0.9170040  7.44079e+27 
  93    0.9370838  7.52853e+27 
  94    0.9576033  7.58272e+27 
  95    0.9785721  7.62403e+27 
  96    1.0000000  7.61724e+27 
  97    1.0218971  7.50697e+27 
  98    1.0442738  7.43298e+27 
  99    1.0671404  7.36616e+27 
 100    1.0905077  7.46287e+27 
 101    1.1143867  7.48734e+27 
 102    1.1387886  7.51801e+27 
 103    1.1637249  7.64330e+27 
 104    1.1892071  7.92354e+27 
 105    1.2152474  8.23273e+27 
 106    1.2418578  8.57142e+27 
 107    1.2690510  8.89061e+27 
 108    1.2968396  9.25184e+27 
 109    1.3252366  9.69684e+27 
 110    1.3542555  1.00681e+28 
 111    1.3839099  1.03526e+28 
 112    1.4142136  1.06211e+28 
 113    1.4451808  1.08088e+28 
 114    1.4768261  1.10037e+28 
 115    1.5091644  1.10867e+28 
 116    1.5422108  1.10758e+28 
 117    1.5759808  1.09769e+28 
 118    1.6104903  1.08257e+28 
 119    1.6457555  1.05709e+28 
 120    1.6817928  1.02553e+28 
 121    1.7186193  9.89540e+27 
 122    1.7562522  9.45887e+27 
 123    1.7947091  8.98674e+27 
 124    1.8340081  8.50392e+27 
 125    1.8741676  7.96880e+27 
 126    1.9152066  7.47988e+27 
 127    1.9571441  7.04206e+27 
 128    2.0000000  6.50896e+27 
 129    2.0437943  5.93539e+27 
 130    2.0885476  5.37859e+27 
 131    2.1342808  4.86137e+27 
 132    2.1810155  4.37466e+27 
 133    2.2287735  3.92518e+27 
 134    2.2775773  3.49675e+27 
 135    2.3274497  3.14542e+27 
 136    2.3784142  2.84795e+27 
 137    2.4304947  2.53917e+27 
 138    2.4837156  2.30029e+27 
 139    2.5381019  2.02914e+27 
 140    2.5936791  1.86739e+27 
 141    2.6504733  1.75710e+27 
 142    2.7085111  1.67995e+27 
 143    2.7678198  1.63388e+27 
 144    2.8284271  1.60057e+27 
 145    2.8903616  1.58990e+27 
 146    2.9536523  1.59439e+27 
 147    3.0183289  1.60470e+27 
 148    3.0844217  1.62234e+27 
 149    3.1519617  1.64561e+27 
 150    3.2209807  1.67225e+27 
 151    3.2915110  1.70621e+27 
 152    3.3635857  1.74313e+27 
 153    3.4372386  1.78430e+27 
 154    3.5125043  1.82536e+27 
 155    3.5894182  1.86171e+27 
 156    3.6680162  1.89872e+27 
 157    3.7483353  1.91862e+27 
 158    3.8304131  1.92548e+27 
 159    3.9142882  1.92768e+27 
 160    4.0000000  1.89994e+27 
 161    4.0875886  1.85223e+27 
 162    4.1770951  1.79020e+27 
 163    4.2685616  1.69623e+27 
 164    4.3620309  1.58698e+27 
 165    4.4575470  1.45953e+27 
 166    4.5551545  1.32271e+27 
 167    4.6548994  1.18416e+27 
 168    4.7568285  1.03311e+27 
 169    4.8609894  8.99816e+26 
 170    4.9674312  7.74073e+26 
 171    5.0762038  6.55768e+26 
 172    5.1873582  5.44206e+26 
 173    5.3009466  4.53720e+26 
 174    5.4170222  3.76778e+26 
 175    5.5356395  3.16014e+26 
 176    5.6568542  2.67660e+26 
 177    5.7807232  2.29970e+26 
 178    5.9073046  2.03289e+26 
 179    6.0366577  1.80342e+26 
 180    6.1688433  1.61206e+26 
 181    6.3039234  1.46028e+26 
 182    6.4419613  1.31212e+26 
 183    6.5830219  1.17850e+26 
 184    6.7271713  1.04633e+26 
 185    6.8744772  9.23433e+25 
 186    7.0250086  7.94444e+25 
 187    7.1788363  6.54359e+25 
 188    7.3360323  5.13667e+25 
 189    7.4966705  3.80888e+25 


