# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  96    1.0000000 -8.79258e+00 
  97    1.0218971 -8.83623e+00 
  98    1.0442738 -8.88947e+00 
  99    1.0671404 -8.94901e+00 
 100    1.0905077 -9.02291e+00 
 101    1.1143867 -9.10566e+00 
 102    1.1387886 -9.19535e+00 
 103    1.1637249 -9.28987e+00 
 104    1.1892071 -9.39037e+00 
 105    1.2152474 -9.48874e+00 
 106    1.2418578 -9.59503e+00 
 107    1.2690510 -9.69665e+00 
 108    1.2968396 -9.80341e+00 
 109    1.3252366 -9.90910e+00 
 110    1.3542555 -1.00109e+01 
 111    1.3839099 -1.01136e+01 
 112    1.4142136 -1.02097e+01 
 113    1.4451808 -1.03016e+01 
 114    1.4768261 -1.03896e+01 
 115    1.5091644 -1.04758e+01 
 116    1.5422108 -1.05601e+01 
 117    1.5759808 -1.06443e+01 
 118    1.6104903 -1.07276e+01 
 119    1.6457555 -1.08093e+01 
 120    1.6817928 -1.08863e+01 
 121    1.7186193 -1.09614e+01 
 122    1.7562522 -1.10268e+01 
 123    1.7947091 -1.10810e+01 
 124    1.8340081 -1.11234e+01 
 125    1.8741676 -1.11595e+01 
 126    1.9152066 -1.11647e+01 
 127    1.9571441 -1.11449e+01 
 128    2.0000000 -1.11097e+01 
 129    2.0437943 -1.10321e+01 
 130    2.0885476 -1.09245e+01 
 131    2.1342808 -1.07930e+01 
 132    2.1810155 -1.06229e+01 
 133    2.2287735 -1.04323e+01 
 134    2.2775773 -1.02139e+01 
 135    2.3274497 -9.98011e+00 
 136    2.3784142 -9.72929e+00 
 137    2.4304947 -9.45762e+00 
 138    2.4837156 -9.17837e+00 
 139    2.5381019 -8.89125e+00 
 140    2.5936791 -8.59598e+00 
 141    2.6504733 -8.30059e+00 
 142    2.7085111 -8.00238e+00 
 143    2.7678198 -7.70965e+00 
 144    2.8284271 -7.42614e+00 
 145    2.8903616 -7.14619e+00 
 146    2.9536523 -6.88233e+00 
 147    3.0183289 -6.61668e+00 
 148    3.0844217 -6.37888e+00 
 149    3.1519617 -6.15520e+00 
 150    3.2209807 -5.94285e+00 
 151    3.2915110 -5.76021e+00 
 152    3.3635857 -5.59243e+00 
 153    3.4372386 -5.43793e+00 
 154    3.5125043 -5.30614e+00 
 155    3.5894182 -5.18727e+00 
 156    3.6680162 -5.08442e+00 
 157    3.7483353 -4.99476e+00 
 158    3.8304131 -4.91132e+00 
 159    3.9142882 -4.83855e+00 
 160    4.0000000 -4.77131e+00 
 161    4.0875886 -4.70883e+00 
 162    4.1770951 -4.64961e+00 
 163    4.2685616 -4.59225e+00 
 164    4.3620309 -4.53769e+00 
 165    4.4575470 -4.48496e+00 
 166    4.5551545 -4.43344e+00 
 167    4.6548994 -4.38179e+00 
 168    4.7568285 -4.33075e+00 
 169    4.8609894 -4.28081e+00 
 170    4.9674312 -4.23122e+00 
 171    5.0762038 -4.18102e+00 
 172    5.1873582 -4.13109e+00 
 173    5.3009466 -4.08076e+00 
 174    5.4170222 -4.03019e+00 
 175    5.5356395 -3.97980e+00 
 176    5.6568542 -3.92942e+00 
 177    5.7807232 -3.87978e+00 
 178    5.9073046 -3.82901e+00 
 179    6.0366577 -3.77718e+00 
 180    6.1688433 -3.72636e+00 
 181    6.3039234 -3.67459e+00 
 182    6.4419613 -3.62283e+00 
 183    6.5830219 -3.57084e+00 
 184    6.7271713 -3.51829e+00 
 185    6.8744772 -3.46663e+00 
 186    7.0250086 -3.41362e+00 
 187    7.1788363 -3.35955e+00 
 188    7.3360323 -3.30489e+00 
 189    7.4966705 -3.25051e+00 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.49156e+01 
   1    0.1277371 -1.49316e+01 
   2    0.1305342 -1.49479e+01 
   3    0.1333926 -1.49646e+01 
   4    0.1363135 -1.49804e+01 
   5    0.1392983 -1.49950e+01 
   6    0.1423486 -1.50080e+01 
   7    0.1454656 -1.50195e+01 
   8    0.1486509 -1.50303e+01 
   9    0.1519059 -1.50399e+01 
  10    0.1552322 -1.50480e+01 
  11    0.1586314 -1.50559e+01 
  12    0.1621049 -1.50621e+01 
  13    0.1656546 -1.50676e+01 
  14    0.1692819 -1.50719e+01 
  15    0.1729887 -1.50760e+01 
  16    0.1767767 -1.50785e+01 
  17    0.1806476 -1.50802e+01 
  18    0.1846033 -1.50811e+01 
  19    0.1886456 -1.50810e+01 
  20    0.1927764 -1.50800e+01 
  21    0.1969976 -1.50784e+01 
  22    0.2013113 -1.50757e+01 
  23    0.2057194 -1.50725e+01 
  24    0.2102241 -1.50682e+01 
  25    0.2148274 -1.50624e+01 
  26    0.2195315 -1.50557e+01 
  27    0.2243386 -1.50483e+01 
  28    0.2292510 -1.50398e+01 
  29    0.2342710 -1.50298e+01 
  30    0.2394008 -1.50188e+01 
  31    0.2446430 -1.50067e+01 
  32    0.2500000 -1.49932e+01 
  33    0.2554743 -1.49783e+01 
  34    0.2610684 -1.49617e+01 
  35    0.2667851 -1.49435e+01 
  36    0.2726269 -1.49243e+01 
  37    0.2785967 -1.49038e+01 
  38    0.2846972 -1.48819e+01 
  39    0.2909312 -1.48586e+01 
  40    0.2973018 -1.48338e+01 
  41    0.3038118 -1.48073e+01 
  42    0.3104645 -1.47796e+01 
  43    0.3172627 -1.47504e+01 
  44    0.3242099 -1.47200e+01 
  45    0.3313092 -1.46883e+01 
  46    0.3385639 -1.46556e+01 
  47    0.3459775 -1.46225e+01 
  48    0.3535534 -1.45894e+01 
  49    0.3612952 -1.45547e+01 
  50    0.3692065 -1.45187e+01 
  51    0.3772911 -1.44826e+01 
  52    0.3855527 -1.44467e+01 
  53    0.3939952 -1.44149e+01 
  54    0.4026226 -1.43884e+01 
  55    0.4114389 -1.43627e+01 
  56    0.4204482 -1.43432e+01 
  57    0.4296548 -1.43226e+01 
  58    0.4390630 -1.42996e+01 
  59    0.4486773 -1.42754e+01 
  60    0.4585020 -1.42401e+01 
  61    0.4685419 -1.42032e+01 
  62    0.4788016 -1.41677e+01 
  63    0.4892860 -1.41291e+01 
  64    0.5000000 -1.40946e+01 
  65    0.5109486 -1.40551e+01 
  66    0.5221369 -1.40266e+01 
  67    0.5335702 -1.39997e+01 
  68    0.5452539 -1.39693e+01 
  69    0.5571934 -1.39458e+01 
  70    0.5693943 -1.39226e+01 
  71    0.5818624 -1.39146e+01 
  72    0.5946036 -1.39140e+01 
  73    0.6076237 -1.39209e+01 
  74    0.6209289 -1.39308e+01 
  75    0.6345255 -1.39446e+01 
  76    0.6484198 -1.39605e+01 
  77    0.6626183 -1.39774e+01 
  78    0.6771278 -1.39928e+01 
  79    0.6919549 -1.40051e+01 
  80    0.7071068 -1.40183e+01 
  81    0.7225904 -1.40336e+01 
  82    0.7384131 -1.40490e+01 
  83    0.7545822 -1.40612e+01 
  84    0.7711054 -1.40702e+01 
  85    0.7879904 -1.40808e+01 
  86    0.8052452 -1.40900e+01 
  87    0.8228777 -1.40972e+01 
  88    0.8408964 -1.41031e+01 
  89    0.8593096 -1.41074e+01 
  90    0.8781261 -1.41136e+01 
  91    0.8973545 -1.41244e+01 
  92    0.9170040 -1.41353e+01 
  93    0.9370838 -1.41450e+01 
  94    0.9576033 -1.41553e+01 
  95    0.9785721 -1.41669e+01 
  96    1.0000000 -1.41790e+01 
  97    1.0218971 -1.41912e+01 
  98    1.0442738 -1.42078e+01 
  99    1.0671404 -1.42275e+01 
 100    1.0905077 -1.42488e+01 
 101    1.1143867 -1.42659e+01 
 102    1.1387886 -1.42565e+01 
 103    1.1637249 -1.42461e+01 
 104    1.1892071 -1.42166e+01 
 105    1.2152474 -1.41915e+01 
 106    1.2418578 -1.41636e+01 
 107    1.2690510 -1.41412e+01 
 108    1.2968396 -1.41227e+01 
 109    1.3252366 -1.40921e+01 
 110    1.3542555 -1.40726e+01 
 111    1.3839099 -1.40468e+01 
 112    1.4142136 -1.40223e+01 
 113    1.4451808 -1.39959e+01 
 114    1.4768261 -1.39807e+01 
 115    1.5091644 -1.39762e+01 
 116    1.5422108 -1.39681e+01 
 117    1.5759808 -1.39585e+01 
 118    1.6104903 -1.39455e+01 
 119    1.6457555 -1.39271e+01 
 120    1.6817928 -1.39046e+01 
 121    1.7186193 -1.38781e+01 
 122    1.7562522 -1.38498e+01 
 123    1.7947091 -1.38210e+01 
 124    1.8340081 -1.37898e+01 
 125    1.8741676 -1.37552e+01 
 126    1.9152066 -1.37113e+01 
 127    1.9571441 -1.36544e+01 
 128    2.0000000 -1.35944e+01 
 129    2.0437943 -1.35135e+01 
 130    2.0885476 -1.34219e+01 
 131    2.1342808 -1.33235e+01 
 132    2.1810155 -1.32081e+01 
 133    2.2287735 -1.30838e+01 
 134    2.2775773 -1.29446e+01 
 135    2.3274497 -1.27970e+01 
 136    2.3784142 -1.26389e+01 
 137    2.4304947 -1.24689e+01 
 138    2.4837156 -1.22928e+01 
 139    2.5381019 -1.21056e+01 
 140    2.5936791 -1.19127e+01 
 141    2.6504733 -1.17037e+01 
 142    2.7085111 -1.14818e+01 
 143    2.7678198 -1.12532e+01 
 144    2.8284271 -1.10033e+01 
 145    2.8903616 -1.07386e+01 
 146    2.9536523 -1.04661e+01 
 147    3.0183289 -1.01794e+01 
 148    3.0844217 -9.88521e+00 
 149    3.1519617 -9.58832e+00 
 150    3.2209807 -9.27840e+00 
 151    3.2915110 -8.97691e+00 
 152    3.3635857 -8.68352e+00 
 153    3.4372386 -8.39101e+00 
 154    3.5125043 -8.12355e+00 
 155    3.5894182 -7.87256e+00 
 156    3.6680162 -7.63192e+00 
 157    3.7483353 -7.42552e+00 
 158    3.8304131 -7.23548e+00 
 159    3.9142882 -7.06141e+00 
 160    4.0000000 -6.91362e+00 
 161    4.0875886 -6.78062e+00 
 162    4.1770951 -6.66537e+00 
 163    4.2685616 -6.56692e+00 
 164    4.3620309 -6.47879e+00 
 165    4.4575470 -6.40088e+00 
 166    4.5551545 -6.33105e+00 
 167    4.6548994 -6.26667e+00 
 168    4.7568285 -6.20680e+00 
 169    4.8609894 -6.15017e+00 
 170    4.9674312 -6.09627e+00 
 171    5.0762038 -6.04428e+00 
 172    5.1873582 -5.99306e+00 
 173    5.3009466 -5.94277e+00 
 174    5.4170222 -5.89346e+00 
 175    5.5356395 -5.84458e+00 
 176    5.6568542 -5.79697e+00 
 177    5.7807232 -5.74954e+00 
 178    5.9073046 -5.70233e+00 
 179    6.0366577 -5.65611e+00 
 180    6.1688433 -5.61009e+00 
 181    6.3039234 -5.56410e+00 
 182    6.4419613 -5.51859e+00 
 183    6.5830219 -5.47350e+00 
 184    6.7271713 -5.42843e+00 
 185    6.8744772 -5.38390e+00 
 186    7.0250086 -5.33886e+00 
 187    7.1788363 -5.29314e+00 
 188    7.3360323 -5.24717e+00 
 189    7.4966705 -5.20140e+00 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.44848e+01 
   1    0.1277371 -1.45055e+01 
   2    0.1305342 -1.45266e+01 
   3    0.1333926 -1.45482e+01 
   4    0.1363135 -1.45690e+01 
   5    0.1392983 -1.45893e+01 
   6    0.1423486 -1.46082e+01 
   7    0.1454656 -1.46265e+01 
   8    0.1486509 -1.46435e+01 
   9    0.1519059 -1.46608e+01 
  10    0.1552322 -1.46769e+01 
  11    0.1586314 -1.46933e+01 
  12    0.1621049 -1.47088e+01 
  13    0.1656546 -1.47247e+01 
  14    0.1692819 -1.47393e+01 
  15    0.1729887 -1.47540e+01 
  16    0.1767767 -1.47684e+01 
  17    0.1806476 -1.47821e+01 
  18    0.1846033 -1.47958e+01 
  19    0.1886456 -1.48082e+01 
  20    0.1927764 -1.48197e+01 
  21    0.1969976 -1.48302e+01 
  22    0.2013113 -1.48391e+01 
  23    0.2057194 -1.48455e+01 
  24    0.2102241 -1.48510e+01 
  25    0.2148274 -1.48523e+01 
  26    0.2195315 -1.48511e+01 
  27    0.2243386 -1.48481e+01 
  28    0.2292510 -1.48400e+01 
  29    0.2342710 -1.48281e+01 
  30    0.2394008 -1.48138e+01 
  31    0.2446430 -1.47948e+01 
  32    0.2500000 -1.47719e+01 
  33    0.2554743 -1.47463e+01 
  34    0.2610684 -1.47157e+01 
  35    0.2667851 -1.46822e+01 
  36    0.2726269 -1.46468e+01 
  37    0.2785967 -1.46090e+01 
  38    0.2846972 -1.45713e+01 
  39    0.2909312 -1.45335e+01 
  40    0.2973018 -1.44939e+01 
  41    0.3038118 -1.44576e+01 
  42    0.3104645 -1.44213e+01 
  43    0.3172627 -1.43861e+01 
  44    0.3242099 -1.43540e+01 
  45    0.3313092 -1.43231e+01 
  46    0.3385639 -1.42950e+01 
  47    0.3459775 -1.42701e+01 
  48    0.3535534 -1.42488e+01 
  49    0.3612952 -1.42293e+01 
  50    0.3692065 -1.42153e+01 
  51    0.3772911 -1.42059e+01 
  52    0.3855527 -1.41990e+01 
  53    0.3939952 -1.42004e+01 
  54    0.4026226 -1.42091e+01 
  55    0.4114389 -1.42212e+01 
  56    0.4204482 -1.42417e+01 
  57    0.4296548 -1.42649e+01 
  58    0.4390630 -1.42906e+01 
  59    0.4486773 -1.43223e+01 
  60    0.4585020 -1.43534e+01 
  61    0.4685419 -1.43841e+01 
  62    0.4788016 -1.44174e+01 
  63    0.4892860 -1.44496e+01 
  64    0.5000000 -1.44779e+01 
  65    0.5109486 -1.45031e+01 
  66    0.5221369 -1.45214e+01 
  67    0.5335702 -1.45348e+01 
  68    0.5452539 -1.45461e+01 
  69    0.5571934 -1.45532e+01 
  70    0.5693943 -1.45575e+01 
  71    0.5818624 -1.45581e+01 
  72    0.5946036 -1.45555e+01 
  73    0.6076237 -1.45516e+01 
  74    0.6209289 -1.45450e+01 
  75    0.6345255 -1.45349e+01 
  76    0.6484198 -1.45243e+01 
  77    0.6626183 -1.45133e+01 
  78    0.6771278 -1.45016e+01 
  79    0.6919549 -1.44890e+01 
  80    0.7071068 -1.44747e+01 
  81    0.7225904 -1.44594e+01 
  82    0.7384131 -1.44437e+01 
  83    0.7545822 -1.44260e+01 
  84    0.7711054 -1.44077e+01 
  85    0.7879904 -1.43882e+01 
  86    0.8052452 -1.43673e+01 
  87    0.8228777 -1.43457e+01 
  88    0.8408964 -1.43229e+01 
  89    0.8593096 -1.42996e+01 
  90    0.8781261 -1.42754e+01 
  91    0.8973545 -1.42504e+01 
  92    0.9170040 -1.42254e+01 
  93    0.9370838 -1.41994e+01 
  94    0.9576033 -1.41737e+01 
  95    0.9785721 -1.41474e+01 
  96    1.0000000 -1.41213e+01 
  97    1.0218971 -1.40936e+01 
  98    1.0442738 -1.40556e+01 
  99    1.0671404 -1.40132e+01 
 100    1.0905077 -1.39486e+01 
 101    1.1143867 -1.38699e+01 
 102    1.1387886 -1.37855e+01 
 103    1.1637249 -1.36970e+01 
 104    1.1892071 -1.36122e+01 
 105    1.2152474 -1.35338e+01 
 106    1.2418578 -1.34434e+01 
 107    1.2690510 -1.33723e+01 
 108    1.2968396 -1.33011e+01 
 109    1.3252366 -1.32307e+01 
 110    1.3542555 -1.31727e+01 
 111    1.3839099 -1.31215e+01 
 112    1.4142136 -1.30875e+01 
 113    1.4451808 -1.30587e+01 
 114    1.4768261 -1.30381e+01 
 115    1.5091644 -1.30221e+01 
 116    1.5422108 -1.30052e+01 
 117    1.5759808 -1.29875e+01 
 118    1.6104903 -1.29696e+01 
 119    1.6457555 -1.29512e+01 
 120    1.6817928 -1.29331e+01 
 121    1.7186193 -1.29138e+01 
 122    1.7562522 -1.28965e+01 
 123    1.7947091 -1.28811e+01 
 124    1.8340081 -1.28655e+01 
 125    1.8741676 -1.28505e+01 
 126    1.9152066 -1.28347e+01 
 127    1.9571441 -1.28166e+01 
 128    2.0000000 -1.27993e+01 
 129    2.0437943 -1.27780e+01 
 130    2.0885476 -1.27556e+01 
 131    2.1342808 -1.27332e+01 
 132    2.1810155 -1.27092e+01 
 133    2.2287735 -1.26864e+01 
 134    2.2775773 -1.26613e+01 
 135    2.3274497 -1.26400e+01 
 136    2.3784142 -1.26185e+01 
 137    2.4304947 -1.25958e+01 
 138    2.4837156 -1.25748e+01 
 139    2.5381019 -1.25520e+01 
 140    2.5936791 -1.25298e+01 
 141    2.6504733 -1.24983e+01 
 142    2.7085111 -1.24542e+01 
 143    2.7678198 -1.24060e+01 
 144    2.8284271 -1.23282e+01 
 145    2.8903616 -1.22265e+01 
 146    2.9536523 -1.21016e+01 
 147    3.0183289 -1.19608e+01 
 148    3.0844217 -1.17869e+01 
 149    3.1519617 -1.15920e+01 
 150    3.2209807 -1.13712e+01 
 151    3.2915110 -1.11260e+01 
 152    3.3635857 -1.08607e+01 
 153    3.4372386 -1.05737e+01 
 154    3.5125043 -1.02750e+01 
 155    3.5894182 -9.96690e+00 
 156    3.6680162 -9.64843e+00 
 157    3.7483353 -9.33739e+00 
 158    3.8304131 -9.03009e+00 
 159    3.9142882 -8.71915e+00 
 160    4.0000000 -8.43238e+00 
 161    4.0875886 -8.15952e+00 
 162    4.1770951 -7.89298e+00 
 163    4.2685616 -7.66026e+00 
 164    4.3620309 -7.44551e+00 
 165    4.4575470 -7.24447e+00 
 166    4.5551545 -7.07386e+00 
 167    4.6548994 -6.92235e+00 
 168    4.7568285 -6.78605e+00 
 169    4.8609894 -6.66857e+00 
 170    4.9674312 -6.56526e+00 
 171    5.0762038 -6.47464e+00 
 172    5.1873582 -6.39458e+00 
 173    5.3009466 -6.32181e+00 
 174    5.4170222 -6.25470e+00 
 175    5.5356395 -6.19158e+00 
 176    5.6568542 -6.13272e+00 
 177    5.7807232 -6.07570e+00 
 178    5.9073046 -6.02079e+00 
 179    6.0366577 -5.96631e+00 
 180    6.1688433 -5.91415e+00 
 181    6.3039234 -5.86225e+00 
 182    6.4419613 -5.81140e+00 
 183    6.5830219 -5.76144e+00 
 184    6.7271713 -5.71136e+00 
 185    6.8744772 -5.66207e+00 
 186    7.0250086 -5.61239e+00 
 187    7.1788363 -5.56246e+00 
 188    7.3360323 -5.51225e+00 
 189    7.4966705 -5.46253e+00 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.41120e+01 
   1    0.1277371 -1.41318e+01 
   2    0.1305342 -1.41521e+01 
   3    0.1333926 -1.41728e+01 
   4    0.1363135 -1.41908e+01 
   5    0.1392983 -1.42086e+01 
   6    0.1423486 -1.42251e+01 
   7    0.1454656 -1.42414e+01 
   8    0.1486509 -1.42568e+01 
   9    0.1519059 -1.42711e+01 
  10    0.1552322 -1.42861e+01 
  11    0.1586314 -1.43010e+01 
  12    0.1621049 -1.43170e+01 
  13    0.1656546 -1.43326e+01 
  14    0.1692819 -1.43493e+01 
  15    0.1729887 -1.43660e+01 
  16    0.1767767 -1.43844e+01 
  17    0.1806476 -1.44029e+01 
  18    0.1846033 -1.44216e+01 
  19    0.1886456 -1.44389e+01 
  20    0.1927764 -1.44556e+01 
  21    0.1969976 -1.44734e+01 
  22    0.2013113 -1.44880e+01 
  23    0.2057194 -1.44993e+01 
  24    0.2102241 -1.45102e+01 
  25    0.2148274 -1.45163e+01 
  26    0.2195315 -1.45180e+01 
  27    0.2243386 -1.45174e+01 
  28    0.2292510 -1.45083e+01 
  29    0.2342710 -1.44926e+01 
  30    0.2394008 -1.44734e+01 
  31    0.2446430 -1.44436e+01 
  32    0.2500000 -1.44044e+01 
  33    0.2554743 -1.43600e+01 
  34    0.2610684 -1.43039e+01 
  35    0.2667851 -1.42418e+01 
  36    0.2726269 -1.41746e+01 
  37    0.2785967 -1.41008e+01 
  38    0.2846972 -1.40260e+01 
  39    0.2909312 -1.39501e+01 
  40    0.2973018 -1.38702e+01 
  41    0.3038118 -1.37952e+01 
  42    0.3104645 -1.37212e+01 
  43    0.3172627 -1.36484e+01 
  44    0.3242099 -1.35815e+01 
  45    0.3313092 -1.35178e+01 
  46    0.3385639 -1.34573e+01 
  47    0.3459775 -1.34009e+01 
  48    0.3535534 -1.33472e+01 
  49    0.3612952 -1.32961e+01 
  50    0.3692065 -1.32490e+01 
  51    0.3772911 -1.32024e+01 
  52    0.3855527 -1.31576e+01 
  53    0.3939952 -1.31165e+01 
  54    0.4026226 -1.30766e+01 
  55    0.4114389 -1.30372e+01 
  56    0.4204482 -1.30018e+01 
  57    0.4296548 -1.29692e+01 
  58    0.4390630 -1.29394e+01 
  59    0.4486773 -1.29117e+01 
  60    0.4585020 -1.28899e+01 
  61    0.4685419 -1.28718e+01 
  62    0.4788016 -1.28553e+01 
  63    0.4892860 -1.28456e+01 
  64    0.5000000 -1.28393e+01 
  65    0.5109486 -1.28368e+01 
  66    0.5221369 -1.28407e+01 
  67    0.5335702 -1.28497e+01 
  68    0.5452539 -1.28612e+01 
  69    0.5571934 -1.28790e+01 
  70    0.5693943 -1.29007e+01 
  71    0.5818624 -1.29260e+01 
  72    0.5946036 -1.29528e+01 
  73    0.6076237 -1.29834e+01 
  74    0.6209289 -1.30161e+01 
  75    0.6345255 -1.30486e+01 
  76    0.6484198 -1.30810e+01 
  77    0.6626183 -1.31139e+01 
  78    0.6771278 -1.31431e+01 
  79    0.6919549 -1.31705e+01 
  80    0.7071068 -1.31955e+01 
  81    0.7225904 -1.32191e+01 
  82    0.7384131 -1.32380e+01 
  83    0.7545822 -1.32534e+01 
  84    0.7711054 -1.32666e+01 
  85    0.7879904 -1.32749e+01 
  86    0.8052452 -1.32800e+01 
  87    0.8228777 -1.32817e+01 
  88    0.8408964 -1.32795e+01 
  89    0.8593096 -1.32747e+01 
  90    0.8781261 -1.32684e+01 
  91    0.8973545 -1.32588e+01 
  92    0.9170040 -1.32486e+01 
  93    0.9370838 -1.32366e+01 
  94    0.9576033 -1.32229e+01 
  95    0.9785721 -1.32087e+01 
  96    1.0000000 -1.31935e+01 
  97    1.0218971 -1.31769e+01 
  98    1.0442738 -1.31494e+01 
  99    1.0671404 -1.31184e+01 
 100    1.0905077 -1.30707e+01 
 101    1.1143867 -1.30154e+01 
 102    1.1387886 -1.29609e+01 
 103    1.1637249 -1.29015e+01 
 104    1.1892071 -1.28476e+01 
 105    1.2152474 -1.27968e+01 
 106    1.2418578 -1.27388e+01 
 107    1.2690510 -1.26939e+01 
 108    1.2968396 -1.26484e+01 
 109    1.3252366 -1.26059e+01 
 110    1.3542555 -1.25714e+01 
 111    1.3839099 -1.25436e+01 
 112    1.4142136 -1.25263e+01 
 113    1.4451808 -1.25128e+01 
 114    1.4768261 -1.25029e+01 
 115    1.5091644 -1.24950e+01 
 116    1.5422108 -1.24858e+01 
 117    1.5759808 -1.24766e+01 
 118    1.6104903 -1.24668e+01 
 119    1.6457555 -1.24556e+01 
 120    1.6817928 -1.24443e+01 
 121    1.7186193 -1.24325e+01 
 122    1.7562522 -1.24204e+01 
 123    1.7947091 -1.24088e+01 
 124    1.8340081 -1.23951e+01 
 125    1.8741676 -1.23807e+01 
 126    1.9152066 -1.23631e+01 
 127    1.9571441 -1.23412e+01 
 128    2.0000000 -1.23190e+01 
 129    2.0437943 -1.22895e+01 
 130    2.0885476 -1.22569e+01 
 131    2.1342808 -1.22216e+01 
 132    2.1810155 -1.21828e+01 
 133    2.2287735 -1.21435e+01 
 134    2.2775773 -1.21007e+01 
 135    2.3274497 -1.20607e+01 
 136    2.3784142 -1.20243e+01 
 137    2.4304947 -1.19861e+01 
 138    2.4837156 -1.19567e+01 
 139    2.5381019 -1.19317e+01 
 140    2.5936791 -1.19098e+01 
 141    2.6504733 -1.18951e+01 
 142    2.7085111 -1.18825e+01 
 143    2.7678198 -1.18737e+01 
 144    2.8284271 -1.18602e+01 
 145    2.8903616 -1.18361e+01 
 146    2.9536523 -1.17984e+01 
 147    3.0183289 -1.17576e+01 
 148    3.0844217 -1.16907e+01 
 149    3.1519617 -1.16098e+01 
 150    3.2209807 -1.15158e+01 
 151    3.2915110 -1.13964e+01 
 152    3.3635857 -1.12544e+01 
 153    3.4372386 -1.10892e+01 
 154    3.5125043 -1.08956e+01 
 155    3.5894182 -1.06783e+01 
 156    3.6680162 -1.04442e+01 
 157    3.7483353 -1.01910e+01 
