# it=     0  time[d]=  0.125
1.6841000e-05 1.6921000e-05  6.76186e-06 
1.6921000e-05 1.7001000e-05  1.27595e-06 
1.7001000e-05 1.7082000e-05  3.99112e-06 
1.7082000e-05 1.7163000e-05  8.92549e-06 
1.7163000e-05 1.7244000e-05  4.93339e-06 
1.7244000e-05 1.7326000e-05  1.69120e-06 
1.7326000e-05 1.7409000e-05  1.03419e-03 
1.7409000e-05 1.7491000e-05  1.98134e-06 
1.7491000e-05 1.7574000e-05  2.03388e-06 
1.7574000e-05 1.7658000e-05  6.88425e-06 
1.7658000e-05 1.7742000e-05  8.27962e-06 
1.7742000e-05 1.7826000e-05  9.16982e-06 
1.7826000e-05 1.7911000e-05  3.79366e-06 
1.7911000e-05 1.7996000e-05  5.74564e-06 
1.7996000e-05 1.8081000e-05  9.23812e-06 
1.8081000e-05 1.8167000e-05  9.66645e-04 
1.8167000e-05 1.8253000e-05  7.45611e-06 
1.8253000e-05 1.8340000e-05  6.11841e-06 
1.8340000e-05 1.8427000e-05  2.75172e-03 
1.8427000e-05 1.8515000e-05  9.70043e-06 
1.8515000e-05 1.8603000e-05  1.58860e-05 
1.8603000e-05 1.8691000e-05  2.73900e-05 
1.8691000e-05 1.8780000e-05  1.54359e-05 
1.8780000e-05 1.8869000e-05  1.44584e-05 
1.8869000e-05 1.8959000e-05  1.90090e-05 
1.8959000e-05 1.9049000e-05  1.64395e-05 
1.9049000e-05 1.9139000e-05  1.47456e-05 
1.9139000e-05 1.9230000e-05  1.52476e-05 
1.9230000e-05 1.9321000e-05  1.75934e-05 
1.9321000e-05 1.9413000e-05  2.22198e-05 
1.9413000e-05 1.9505000e-05  2.36548e-05 
1.9505000e-05 1.9598000e-05  2.91527e-05 
1.9598000e-05 1.9691000e-05  3.60036e-04 
1.9691000e-05 1.9785000e-05  2.39565e-05 
1.9785000e-05 1.9879000e-05  3.42292e-05 
1.9879000e-05 1.9973000e-05  3.70296e-05 
1.9973000e-05 2.0068000e-05  3.81339e-05 
2.0068000e-05 2.0163000e-05  1.86342e-03 
2.0163000e-05 2.0259000e-05  2.89303e-05 
2.0259000e-05 2.0355000e-05  3.16866e-05 
2.0355000e-05 2.0452000e-05  3.86678e-05 
2.0452000e-05 2.0549000e-05  4.34963e-05 
2.0549000e-05 2.0647000e-05  3.89305e-05 
2.0647000e-05 2.0745000e-05  3.44216e-05 
2.0745000e-05 2.0843000e-05  4.77309e-05 
2.0843000e-05 2.0942000e-05  3.22486e-03 
2.0942000e-05 2.1042000e-05  4.31068e-05 
2.1042000e-05 2.1142000e-05  4.80639e-05 
2.1142000e-05 2.1242000e-05  3.06886e-03 
2.1242000e-05 2.1343000e-05  5.96596e-05 
2.1343000e-05 2.1444000e-05  5.14719e-05 
2.1444000e-05 2.1546000e-05  1.40101e-03 
2.1546000e-05 2.1648000e-05  6.21405e-05 
2.1648000e-05 2.1751000e-05  1.18011e-03 
2.1751000e-05 2.1854000e-05  6.92586e-05 
2.1854000e-05 2.1958000e-05  6.50868e-05 
2.1958000e-05 2.2063000e-05  7.45315e-05 
2.2063000e-05 2.2167000e-05  8.95749e-05 
2.2167000e-05 2.2273000e-05  9.75906e-05 
2.2273000e-05 2.2378000e-05  8.69292e-05 
2.2378000e-05 2.2485000e-05  1.08777e-04 
2.2485000e-05 2.2592000e-05  1.00908e-04 
2.2592000e-05 2.2699000e-05  1.15175e-04 
2.2699000e-05 2.2807000e-05  1.22089e-04 
2.2807000e-05 2.2915000e-05  3.89542e-04 
2.2915000e-05 2.3024000e-05  1.04210e-04 
2.3024000e-05 2.3133000e-05  1.23442e-04 
2.3133000e-05 2.3243000e-05  1.26140e-04 
2.3243000e-05 2.3353000e-05  1.12344e-04 
2.3353000e-05 2.3464000e-05  7.32506e-04 
2.3464000e-05 2.3576000e-05  1.31103e-04 
2.3576000e-05 2.3688000e-05  1.07279e-04 
2.3688000e-05 2.3800000e-05  1.17595e-04 
2.3800000e-05 2.3913000e-05  1.17318e-04 
2.3913000e-05 2.4027000e-05  1.20346e-04 
2.4027000e-05 2.4141000e-05  4.86534e-04 
2.4141000e-05 2.4256000e-05  1.26811e-04 
2.4256000e-05 2.4371000e-05  1.18040e-04 
2.4371000e-05 2.4487000e-05  1.24166e-04 
2.4487000e-05 2.4603000e-05  2.75286e-03 
2.4603000e-05 2.4720000e-05  1.14252e-04 
2.4720000e-05 2.4837000e-05  1.67122e-04 
2.4837000e-05 2.4955000e-05  1.38216e-04 
2.4955000e-05 2.5074000e-05  5.35098e-05 
2.5074000e-05 2.5193000e-05  1.35640e-04 
2.5193000e-05 2.5312000e-05  1.65811e-04 
2.5312000e-05 2.5433000e-05  1.58798e-04 
2.5433000e-05 2.5553000e-05  1.55491e-04 
2.5553000e-05 2.5675000e-05  1.51582e-04 
2.5675000e-05 2.5797000e-05  6.50417e-04 
2.5797000e-05 2.5919000e-05  1.63162e-04 
2.5919000e-05 2.6042000e-05  1.65620e-04 
2.6042000e-05 2.6166000e-05  1.27692e-04 
2.6166000e-05 2.6290000e-05  1.76194e-04 
2.6290000e-05 2.6415000e-05  1.38696e-03 
2.6415000e-05 2.6541000e-05  1.70316e-04 
2.6541000e-05 2.6667000e-05  1.79157e-04 
2.6667000e-05 2.6793000e-05  1.85687e-03 
2.6793000e-05 2.6921000e-05  1.80547e-04 
2.6921000e-05 2.7048000e-05  1.67393e-04 
2.7048000e-05 2.7177000e-05  1.66337e-04 
2.7177000e-05 2.7306000e-05  1.73943e-04 
2.7306000e-05 2.7436000e-05  4.21659e-03 
2.7436000e-05 2.7566000e-05  1.77275e-04 
2.7566000e-05 2.7697000e-05  1.67214e-04 
2.7697000e-05 2.7828000e-05  1.04769e-04 
2.7828000e-05 2.7961000e-05  1.87786e-04 
2.7961000e-05 2.8093000e-05  1.94745e-04 
2.8093000e-05 2.8227000e-05  1.78172e-04 
2.8227000e-05 2.8361000e-05  1.91027e-04 
2.8361000e-05 2.8496000e-05  2.86483e-04 
2.8496000e-05 2.8631000e-05  2.05963e-04 
2.8631000e-05 2.8767000e-05  2.48908e-04 
2.8767000e-05 2.8904000e-05  2.18602e-04 
2.8904000e-05 2.9041000e-05  2.29067e-04 
2.9041000e-05 2.9179000e-05  4.11486e-04 
2.9179000e-05 2.9317000e-05  2.41942e-04 
2.9317000e-05 2.9457000e-05  2.54102e-04 
2.9457000e-05 2.9597000e-05  1.36147e-03 
2.9597000e-05 2.9737000e-05  2.48356e-04 
2.9737000e-05 2.9878000e-05  2.33316e-04 
2.9878000e-05 3.0020000e-05  2.60857e-04 
3.0020000e-05 3.0163000e-05  2.26908e-04 
3.0163000e-05 3.0306000e-05  1.50684e-03 
3.0306000e-05 3.0450000e-05  2.84517e-03 
3.0450000e-05 3.0595000e-05  2.74442e-04 
3.0595000e-05 3.0740000e-05  2.73504e-04 
3.0740000e-05 3.0886000e-05  3.00131e-04 
3.0886000e-05 3.1033000e-05  3.47753e-04 
3.1033000e-05 3.1180000e-05  3.35855e-04 
3.1180000e-05 3.1328000e-05  3.56657e-04 
3.1328000e-05 3.1477000e-05  3.29617e-04 
3.1477000e-05 3.1626000e-05  3.75858e-04 
3.1626000e-05 3.1777000e-05  8.76443e-04 
3.1777000e-05 3.1928000e-05  3.62898e-04 
3.1928000e-05 3.2079000e-05  3.15387e-03 
3.2079000e-05 3.2232000e-05  2.11629e-04 
3.2232000e-05 3.2385000e-05  3.69539e-04 
3.2385000e-05 3.2539000e-05  4.12334e-04 
3.2539000e-05 3.2693000e-05  4.20337e-04 
3.2693000e-05 3.2848000e-05  4.65563e-04 
3.2848000e-05 3.3004000e-05  4.02415e-04 
3.3004000e-05 3.3161000e-05  4.66709e-04 
3.3161000e-05 3.3319000e-05  4.19606e-04 
3.3319000e-05 3.3477000e-05  4.49882e-04 
3.3477000e-05 3.3636000e-05  4.18961e-04 
3.3636000e-05 3.3796000e-05  2.46621e-03 
3.3796000e-05 3.3956000e-05  4.37540e-04 
3.3956000e-05 3.4117000e-05  4.34249e-04 
3.4117000e-05 3.4279000e-05  4.39696e-04 
3.4279000e-05 3.4442000e-05  4.48974e-04 
3.4442000e-05 3.4606000e-05  4.77557e-04 
3.4606000e-05 3.4770000e-05  1.54865e-03 
3.4770000e-05 3.4935000e-05  3.19369e-04 
3.4935000e-05 3.5101000e-05  5.34879e-04 
3.5101000e-05 3.5268000e-05  4.24228e-04 
3.5268000e-05 3.5435000e-05  1.30134e-03 
3.5435000e-05 3.5604000e-05  4.82571e-04 
3.5604000e-05 3.5773000e-05  2.13680e-03 
3.5773000e-05 3.5943000e-05  5.28955e-04 
3.5943000e-05 3.6114000e-05  5.69195e-04 
3.6114000e-05 3.6285000e-05  5.43233e-04 
3.6285000e-05 3.6457000e-05  5.87770e-04 
3.6457000e-05 3.6631000e-05  5.81790e-04 
3.6631000e-05 3.6805000e-05  6.00529e-04 
3.6805000e-05 3.6979000e-05  5.94607e-04 
3.6979000e-05 3.7155000e-05  1.83658e-03 
3.7155000e-05 3.7331000e-05  6.21838e-04 
3.7331000e-05 3.7509000e-05  2.26047e-03 
3.7509000e-05 3.7687000e-05  9.19217e-04 
3.7687000e-05 3.7866000e-05  7.29686e-04 
3.7866000e-05 3.8046000e-05  7.47274e-04 
3.8046000e-05 3.8226000e-05  7.71587e-04 
3.8226000e-05 3.8408000e-05  5.27661e-04 
3.8408000e-05 3.8590000e-05  1.62244e-03 
3.8590000e-05 3.8774000e-05  1.16261e-03 
3.8774000e-05 3.8958000e-05  9.25071e-04 
3.8958000e-05 3.9143000e-05  9.72610e-04 
3.9143000e-05 3.9329000e-05  9.25568e-04 
3.9329000e-05 3.9516000e-05  2.19957e-03 
3.9516000e-05 3.9703000e-05  1.04701e-03 
3.9703000e-05 3.9892000e-05  1.96946e-03 
3.9892000e-05 4.0081000e-05  1.09786e-03 
4.0081000e-05 4.0272000e-05  1.13677e-03 
4.0272000e-05 4.0463000e-05  1.10855e-03 
4.0463000e-05 4.0655000e-05  1.18162e-03 
4.0655000e-05 4.0848000e-05  1.35712e-03 
4.0848000e-05 4.1042000e-05  1.31553e-03 
4.1042000e-05 4.1237000e-05  1.81633e-03 
4.1237000e-05 4.1433000e-05  1.37480e-03 
4.1433000e-05 4.1630000e-05  1.44508e-03 
4.1630000e-05 4.1828000e-05  1.48198e-03 
4.1828000e-05 4.2026000e-05  1.84986e-03 
4.2026000e-05 4.2226000e-05  1.58883e-03 
4.2226000e-05 4.2426000e-05  2.90460e-03 
4.2426000e-05 4.2628000e-05  1.54482e-03 
4.2628000e-05 4.2830000e-05  2.48951e-03 
4.2830000e-05 4.3034000e-05  1.60977e-03 
4.3034000e-05 4.3238000e-05  1.66296e-03 
4.3238000e-05 4.3444000e-05  2.18748e-03 
4.3444000e-05 4.3650000e-05  1.68547e-03 
4.3650000e-05 4.3857000e-05  1.67559e-03 
4.3857000e-05 4.4065000e-05  1.81378e-03 
4.4065000e-05 4.4275000e-05  1.74598e-03 
4.4275000e-05 4.4485000e-05  1.75264e-03 
4.4485000e-05 4.4696000e-05  1.70674e-03 
4.4696000e-05 4.4909000e-05  1.84273e-03 
4.4909000e-05 4.5122000e-05  1.78924e-03 
4.5122000e-05 4.5336000e-05  1.76347e-03 
4.5336000e-05 4.5552000e-05  2.42061e-03 
4.5552000e-05 4.5768000e-05  2.82002e-03 
4.5768000e-05 4.5985000e-05  2.65707e-03 
4.5985000e-05 4.6204000e-05  1.89568e-03 
4.6204000e-05 4.6423000e-05  3.06844e-03 
4.6423000e-05 4.6644000e-05  1.82353e-03 
4.6644000e-05 4.6865000e-05  2.80578e-03 
4.6865000e-05 4.7088000e-05  1.86386e-03 
4.7088000e-05 4.7311000e-05  2.43198e-03 
4.7311000e-05 4.7536000e-05  2.50140e-03 
4.7536000e-05 4.7762000e-05  1.83021e-03 
4.7762000e-05 4.7989000e-05  1.76609e-03 
4.7989000e-05 4.8217000e-05  2.23684e-03 
4.8217000e-05 4.8446000e-05  1.75209e-03 
4.8446000e-05 4.8676000e-05  3.11494e-03 
4.8676000e-05 4.8907000e-05  1.71967e-03 
4.8907000e-05 4.9139000e-05  3.04782e-03 
4.9139000e-05 4.9373000e-05  2.77555e-03 
4.9373000e-05 4.9607000e-05  1.73373e-03 
4.9607000e-05 4.9843000e-05  2.33985e-03 
4.9843000e-05 5.0079000e-05  2.55453e-03 
5.0079000e-05 5.0317000e-05  1.70048e-03 
5.0317000e-05 5.0556000e-05  2.13759e-03 
5.0556000e-05 5.0796000e-05  1.75096e-03 
5.0796000e-05 5.1038000e-05  3.44853e-03 
5.1038000e-05 5.1280000e-05  3.79779e-03 
5.1280000e-05 5.1524000e-05  1.71783e-03 
5.1524000e-05 5.1768000e-05  1.77467e-03 
5.1768000e-05 5.2014000e-05  2.05645e-03 
5.2014000e-05 5.2261000e-05  4.09083e-03 
5.2261000e-05 5.2509000e-05  4.74116e-03 
5.2509000e-05 5.2759000e-05  2.61765e-03 
5.2759000e-05 5.3009000e-05  1.59403e-03 
5.3009000e-05 5.3261000e-05  2.73155e-03 
5.3261000e-05 5.3514000e-05  1.73116e-03 
5.3514000e-05 5.3768000e-05  1.78263e-03 
5.3768000e-05 5.4024000e-05  1.50668e-03 
5.4024000e-05 5.4280000e-05  1.59570e-03 
5.4280000e-05 5.4538000e-05  1.60402e-03 
5.4538000e-05 5.4797000e-05  2.03565e-03 
5.4797000e-05 5.5057000e-05  2.64677e-03 
5.5057000e-05 5.5319000e-05  2.96883e-03 
5.5319000e-05 5.5582000e-05  2.04682e-03 
5.5582000e-05 5.5846000e-05  3.48616e-03 
5.5846000e-05 5.6111000e-05  1.47472e-03 
5.6111000e-05 5.6377000e-05  1.54797e-03 
5.6377000e-05 5.6645000e-05  1.49307e-03 
5.6645000e-05 5.6914000e-05  1.41848e-03 
5.6914000e-05 5.7185000e-05  1.45116e-03 
5.7185000e-05 5.7456000e-05  1.46992e-03 
5.7456000e-05 5.7729000e-05  3.08080e-03 
5.7729000e-05 5.8003000e-05  2.68583e-03 
5.8003000e-05 5.8279000e-05  2.42947e-03 
5.8279000e-05 5.8556000e-05  1.32565e-03 
5.8556000e-05 5.8834000e-05  1.35911e-03 
5.8834000e-05 5.9113000e-05  1.47011e-03 
5.9113000e-05 5.9394000e-05  1.32850e-03 
5.9394000e-05 5.9676000e-05  1.32303e-03 
5.9676000e-05 5.9959000e-05  1.71271e-03 
5.9959000e-05 6.0244000e-05  1.52310e-03 
6.0244000e-05 6.0530000e-05  1.30226e-03 
6.0530000e-05 6.0818000e-05  2.30602e-03 
6.0818000e-05 6.1107000e-05  1.80998e-03 
6.1107000e-05 6.1397000e-05  1.29541e-03 
6.1397000e-05 6.1688000e-05  1.24557e-03 
6.1688000e-05 6.1981000e-05  1.21038e-03 
6.1981000e-05 6.2276000e-05  1.23035e-03 
6.2276000e-05 6.2572000e-05  1.22911e-03 
6.2572000e-05 6.2869000e-05  1.23184e-03 
6.2869000e-05 6.3167000e-05  1.10846e-03 
6.3167000e-05 6.3467000e-05  1.43656e-03 
6.3467000e-05 6.3769000e-05  1.19123e-03 
6.3769000e-05 6.4072000e-05  1.14495e-03 
6.4072000e-05 6.4376000e-05  1.47938e-03 
6.4376000e-05 6.4682000e-05  1.04840e-03 
6.4682000e-05 6.4989000e-05  1.98488e-03 
6.4989000e-05 6.5298000e-05  1.15207e-03 
6.5298000e-05 6.5608000e-05  1.55287e-03 
6.5608000e-05 6.5919000e-05  9.91627e-04 
6.5919000e-05 6.6232000e-05  9.96867e-04 
6.6232000e-05 6.6547000e-05  9.72694e-04 
6.6547000e-05 6.6863000e-05  1.10557e-03 
6.6863000e-05 6.7181000e-05  9.05726e-04 
6.7181000e-05 6.7500000e-05  8.60587e-04 
6.7500000e-05 6.7820000e-05  8.61980e-04 
6.7820000e-05 6.8142000e-05  9.24570e-04 
6.8142000e-05 6.8466000e-05  4.15723e-03 
6.8466000e-05 6.8791000e-05  8.29192e-04 
6.8791000e-05 6.9118000e-05  2.00707e-03 
6.9118000e-05 6.9446000e-05  1.20368e-03 
6.9446000e-05 6.9776000e-05  1.07656e-03 
6.9776000e-05 7.0108000e-05  7.57610e-04 
7.0108000e-05 7.0441000e-05  2.55425e-03 
7.0441000e-05 7.0775000e-05  4.27680e-03 
7.0775000e-05 7.1111000e-05  7.19981e-04 
7.1111000e-05 7.1449000e-05  1.78177e-03 
7.1449000e-05 7.1788000e-05  7.61578e-04 
7.1788000e-05 7.2129000e-05  3.33873e-03 
7.2129000e-05 7.2472000e-05  6.86870e-04 
7.2472000e-05 7.2816000e-05  1.57830e-03 
7.2816000e-05 7.3162000e-05  2.49528e-03 
7.3162000e-05 7.3509000e-05  9.81469e-04 
7.3509000e-05 7.3859000e-05  5.87471e-04 
7.3859000e-05 7.4209000e-05  1.45756e-03 
7.4209000e-05 7.4562000e-05  1.66767e-03 
7.4562000e-05 7.4916000e-05  1.40086e-03 
7.4916000e-05 7.5272000e-05  9.05301e-04 
7.5272000e-05 7.5629000e-05  5.34547e-04 
7.5629000e-05 7.5989000e-05  7.24764e-04 
7.5989000e-05 7.6349000e-05  2.10902e-03 
7.6349000e-05 7.6712000e-05  4.95432e-04 
7.6712000e-05 7.7076000e-05  1.69072e-03 
7.7076000e-05 7.7442000e-05  4.98901e-04 
7.7442000e-05 7.7810000e-05  5.04861e-04 
7.7810000e-05 7.8180000e-05  1.59296e-03 
7.8180000e-05 7.8551000e-05  4.53036e-04 
7.8551000e-05 7.8924000e-05  6.07391e-04 
7.8924000e-05 7.9299000e-05  4.63470e-04 
7.9299000e-05 7.9676000e-05  4.60289e-04 
7.9676000e-05 8.0054000e-05  3.60315e-04 
8.0054000e-05 8.0434000e-05  7.02680e-04 
8.0434000e-05 8.0816000e-05  1.10198e-03 
8.0816000e-05 8.1200000e-05  4.22329e-04 
8.1200000e-05 8.1586000e-05  6.81127e-04 
8.1586000e-05 8.1973000e-05  1.50192e-03 
8.1973000e-05 8.2363000e-05  1.15671e-03 
8.2363000e-05 8.2754000e-05  6.94240e-04 
8.2754000e-05 8.3147000e-05  1.01394e-03 
8.3147000e-05 8.3542000e-05  1.16135e-03 
8.3542000e-05 8.3939000e-05  5.95033e-04 
8.3939000e-05 8.4337000e-05  4.23951e-04 
8.4337000e-05 8.4738000e-05  1.59893e-03 
8.4738000e-05 8.5140000e-05  6.23757e-04 
8.5140000e-05 8.5545000e-05  3.36159e-04 
8.5545000e-05 8.5951000e-05  1.73433e-04 
8.5951000e-05 8.6359000e-05  3.45086e-04 
8.6359000e-05 8.6769000e-05  1.23890e-03 
8.6769000e-05 8.7182000e-05  9.23447e-04 
8.7182000e-05 8.7596000e-05  1.13266e-03 
8.7596000e-05 8.8012000e-05  2.65762e-04 
8.8012000e-05 8.8430000e-05  1.19889e-03 
8.8430000e-05 8.8850000e-05  9.31044e-04 
8.8850000e-05 8.9272000e-05  4.04443e-04 
8.9272000e-05 8.9696000e-05  1.30528e-03 
8.9696000e-05 9.0122000e-05  6.70607e-04 
9.0122000e-05 9.0550000e-05  9.54931e-04 
9.0550000e-05 9.0980000e-05  6.19368e-04 
9.0980000e-05 9.1412000e-05  2.27681e-03 
9.1412000e-05 9.1846000e-05 -1.69075e-04 
9.1846000e-05 9.2282000e-05 -6.45101e-04 
9.2282000e-05 9.2721000e-05  4.37275e-04 
9.2721000e-05 9.3161000e-05  1.32441e-03 
9.3161000e-05 9.3604000e-05  1.64317e-03 
9.3604000e-05 9.4048000e-05  6.06073e-04 
9.4048000e-05 9.4495000e-05  4.85952e-04 
9.4495000e-05 9.4944000e-05  7.97203e-04 
9.4944000e-05 9.5395000e-05  2.90938e-04 
9.5395000e-05 9.5848000e-05  6.91480e-04 
9.5848000e-05 9.6303000e-05  1.76733e-03 
9.6303000e-05 9.6760000e-05  2.08322e-03 
9.6760000e-05 9.7220000e-05  1.04746e-03 
9.7220000e-05 9.7682000e-05  3.79651e-03 
9.7682000e-05 9.8145000e-05  3.67738e-03 
9.8145000e-05 9.8612000e-05  5.45418e-03 
9.8612000e-05 9.9080000e-05  4.77137e-04 
9.9080000e-05 9.9551000e-05  2.51784e-03 
9.9551000e-05 1.0002000e-04  1.86481e-03 
1.0002000e-04 1.0050000e-04  4.14274e-03 
1.0050000e-04 1.0098000e-04  2.00860e-03 
1.0098000e-04 1.0146000e-04  5.27248e-03 
1.0146000e-04 1.0194000e-04  2.26083e-03 
1.0194000e-04 1.0242000e-04  3.23820e-03 
1.0242000e-04 1.0291000e-04  2.55860e-03 
1.0291000e-04 1.0340000e-04  2.77787e-03 
1.0340000e-04 1.0389000e-04  1.55668e-03 
1.0389000e-04 1.0438000e-04  2.00504e-03 
1.0438000e-04 1.0488000e-04  2.83402e-03 
1.0488000e-04 1.0538000e-04  3.64568e-03 
1.0538000e-04 1.0588000e-04  2.41130e-03 
1.0588000e-04 1.0638000e-04  3.47395e-03 
1.0638000e-04 1.0688000e-04  1.65405e-03 
1.0688000e-04 1.0739000e-04  2.09889e-03 
1.0739000e-04 1.0790000e-04  2.35754e-03 
1.0790000e-04 1.0841000e-04  2.10948e-03 
1.0841000e-04 1.0893000e-04  1.80759e-03 
1.0893000e-04 1.0945000e-04  2.17360e-03 
1.0945000e-04 1.0997000e-04  1.73936e-03 
1.0997000e-04 1.1049000e-04  7.71105e-04 
1.1049000e-04 1.1101000e-04  2.29684e-03 
1.1101000e-04 1.1154000e-04  7.01548e-04 
1.1154000e-04 1.1207000e-04  2.60276e-03 
1.1207000e-04 1.1260000e-04  3.61397e-03 
1.1260000e-04 1.1314000e-04  1.33752e-03 
1.1314000e-04 1.1367000e-04  6.36531e-04 
1.1367000e-04 1.1421000e-04  9.93918e-04 
1.1421000e-04 1.1476000e-04  5.42371e-04 
1.1476000e-04 1.1530000e-04  1.90099e-03 
1.1530000e-04 1.1585000e-04  2.95001e-03 
