# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 101    1.1143867  2.91096e+27 
 102    1.1387886  3.04744e+27 
 103    1.1637249  3.18749e+27 
 104    1.1892071  3.32126e+27 
 105    1.2152474  3.44434e+27 
 106    1.2418578  3.54688e+27 
 107    1.2690510  3.74816e+27 
 108    1.2968396  4.05405e+27 
 109    1.3252366  4.31028e+27 
 110    1.3542555  4.63438e+27 
 111    1.3839099  5.15362e+27 
 112    1.4142136  5.69998e+27 
 113    1.4451808  6.45251e+27 
 114    1.4768261  7.30347e+27 
 115    1.5091644  8.29182e+27 
 116    1.5422108  9.71706e+27 
 117    1.5759808  1.13756e+28 
 118    1.6104903  1.32223e+28 
 119    1.6457555  1.54190e+28 
 120    1.6817928  1.75909e+28 
 121    1.7186193  1.99900e+28 
 122    1.7562522  2.25857e+28 
 123    1.7947091  2.52971e+28 
 124    1.8340081  2.81902e+28 
 125    1.8741676  3.12830e+28 
 126    1.9152066  3.44437e+28 
 127    1.9571441  3.74836e+28 
 128    2.0000000  4.04803e+28 
 129    2.0437943  4.33711e+28 
 130    2.0885476  4.61745e+28 
 131    2.1342808  4.90416e+28 
 132    2.1810155  5.18524e+28 
 133    2.2287735  5.44844e+28 
 134    2.2775773  5.70781e+28 
 135    2.3274497  5.94995e+28 
 136    2.3784142  6.18210e+28 
 137    2.4304947  6.40300e+28 
 138    2.4837156  6.59972e+28 
 139    2.5381019  6.78932e+28 
 140    2.5936791  6.97764e+28 
 141    2.6504733  7.13217e+28 
 142    2.7085111  7.27021e+28 
 143    2.7678198  7.40614e+28 
 144    2.8284271  7.51853e+28 
 145    2.8903616  7.64274e+28 
 146    2.9536523  7.74895e+28 
 147    3.0183289  7.83784e+28 
 148    3.0844217  7.90331e+28 
 149    3.1519617  7.94314e+28 
 150    3.2209807  7.97645e+28 
 151    3.2915110  7.97546e+28 
 152    3.3635857  7.95323e+28 
 153    3.4372386  7.92578e+28 
 154    3.5125043  7.86911e+28 
 155    3.5894182  7.77327e+28 
 156    3.6680162  7.65159e+28 
 157    3.7483353  7.48535e+28 
 158    3.8304131  7.29842e+28 
 159    3.9142882  7.09432e+28 
 160    4.0000000  6.88323e+28 
 161    4.0875886  6.68416e+28 
 162    4.1770951  6.47828e+28 
 163    4.2685616  6.33412e+28 
 164    4.3620309  6.37188e+28 
 165    4.4575470  6.50440e+28 
 166    4.5551545  6.65566e+28 
 167    4.6548994  6.36452e+28 
 168    4.7568285  6.20549e+28 
 169    4.8609894  5.86940e+28 
 170    4.9674312  5.66341e+28 
 171    5.0762038  5.31181e+28 
 172    5.1873582  4.92353e+28 
 173    5.3009466  4.49770e+28 
 174    5.4170222  4.10085e+28 
 175    5.5356395  3.53719e+28 
 176    5.6568542  3.04488e+28 
 177    5.7807232  2.37088e+28 
 178    5.9073046  1.91491e+28 
 179    6.0366577  1.64663e+28 
 180    6.1688433  1.43063e+28 
 181    6.3039234  1.21119e+28 
 182    6.4419613  9.91852e+27 
 183    6.5830219  8.91428e+27 
 184    6.7271713  8.59926e+27 
 185    6.8744772  8.53350e+27 
 186    7.0250086  8.70432e+27 
 187    7.1788363  8.94769e+27 
 188    7.3360323  9.22933e+27 
 189    7.4966705  9.56606e+27 


# r-band (filter: r_LSST.dat)
   0    0.1250000  7.90191e+26 
   1    0.1277371  8.09409e+26 
   2    0.1305342  8.29048e+26 
   3    0.1333926  8.49117e+26 
   4    0.1363135  8.67429e+26 
   5    0.1392983  8.86511e+26 
   6    0.1423486  9.04778e+26 
   7    0.1454656  9.24819e+26 
   8    0.1486509  9.40469e+26 
   9    0.1519059  9.54931e+26 
  10    0.1552322  9.70545e+26 
  11    0.1586314  9.83769e+26 
  12    0.1621049  1.00141e+27 
  13    0.1656546  1.01717e+27 
  14    0.1692819  1.02718e+27 
  15    0.1729887  1.03485e+27 
  16    0.1767767  1.04279e+27 
  17    0.1806476  1.05112e+27 
  18    0.1846033  1.05965e+27 
  19    0.1886456  1.06347e+27 
  20    0.1927764  1.07132e+27 
  21    0.1969976  1.07575e+27 
  22    0.2013113  1.07982e+27 
  23    0.2057194  1.08095e+27 
  24    0.2102241  1.08328e+27 
  25    0.2148274  1.08154e+27 
  26    0.2195315  1.07820e+27 
  27    0.2243386  1.08020e+27 
  28    0.2292510  1.08217e+27 
  29    0.2342710  1.08126e+27 
  30    0.2394008  1.07775e+27 
  31    0.2446430  1.07430e+27 
  32    0.2500000  1.06857e+27 
  33    0.2554743  1.06572e+27 
  34    0.2610684  1.06118e+27 
  35    0.2667851  1.06097e+27 
  36    0.2726269  1.05223e+27 
  37    0.2785967  1.04674e+27 
  38    0.2846972  1.03877e+27 
  39    0.2909312  1.02879e+27 
  40    0.2973018  1.02357e+27 
  41    0.3038118  1.01318e+27 
  42    0.3104645  1.00460e+27 
  43    0.3172627  9.92810e+26 
  44    0.3242099  9.85699e+26 
  45    0.3313092  9.73368e+26 
  46    0.3385639  9.62154e+26 
  47    0.3459775  9.52847e+26 
  48    0.3535534  9.39387e+26 
  49    0.3612952  9.31019e+26 
  50    0.3692065  9.25646e+26 
  51    0.3772911  9.20601e+26 
  52    0.3855527  9.15474e+26 
  53    0.3939952  9.07490e+26 
  54    0.4026226  9.00771e+26 
  55    0.4114389  8.98918e+26 
  56    0.4204482  8.88277e+26 
  57    0.4296548  8.84647e+26 
  58    0.4390630  8.77225e+26 
  59    0.4486773  8.67559e+26 
  60    0.4585020  8.69182e+26 
  61    0.4685419  8.65171e+26 
  62    0.4788016  8.61287e+26 
  63    0.4892860  8.59181e+26 
  64    0.5000000  8.66203e+26 
  65    0.5109486  8.77393e+26 
  66    0.5221369  8.95714e+26 
  67    0.5335702  9.16505e+26 
  68    0.5452539  9.34070e+26 
  69    0.5571934  9.54899e+26 
  70    0.5693943  9.78983e+26 
  71    0.5818624  1.01946e+27 
  72    0.5946036  1.06715e+27 
  73    0.6076237  1.12122e+27 
  74    0.6209289  1.17680e+27 
  75    0.6345255  1.24208e+27 
  76    0.6484198  1.32692e+27 
  77    0.6626183  1.41776e+27 
  78    0.6771278  1.63222e+27 
  79    0.6919549  1.88991e+27 
  80    0.7071068  2.13251e+27 
  81    0.7225904  2.41312e+27 
  82    0.7384131  2.65691e+27 
  83    0.7545822  2.87567e+27 
  84    0.7711054  3.14379e+27 
  85    0.7879904  3.37934e+27 
  86    0.8052452  3.64606e+27 
  87    0.8228777  3.91731e+27 
  88    0.8408964  4.20957e+27 
  89    0.8593096  4.65579e+27 
  90    0.8781261  5.23135e+27 
  91    0.8973545  5.69451e+27 
  92    0.9170040  6.60396e+27 
  93    0.9370838  7.90083e+27 
  94    0.9576033  9.71564e+27 
  95    0.9785721  1.14684e+28 
  96    1.0000000  1.33832e+28 
  97    1.0218971  1.54535e+28 
  98    1.0442738  1.81539e+28 
  99    1.0671404  2.16259e+28 
 100    1.0905077  2.56575e+28 
 101    1.1143867  2.98047e+28 
 102    1.1387886  3.43504e+28 
 103    1.1637249  3.95344e+28 
 104    1.1892071  4.73914e+28 
 105    1.2152474  5.86205e+28 
 106    1.2418578  6.75378e+28 
 107    1.2690510  7.69816e+28 
 108    1.2968396  8.52782e+28 
 109    1.3252366  9.51609e+28 
 110    1.3542555  1.04116e+29 
 111    1.3839099  1.16630e+29 
 112    1.4142136  1.27731e+29 
 113    1.4451808  1.37063e+29 
 114    1.4768261  1.47510e+29 
 115    1.5091644  1.57201e+29 
 116    1.5422108  1.68041e+29 
 117    1.5759808  1.77677e+29 
 118    1.6104903  1.86925e+29 
 119    1.6457555  1.90949e+29 
 120    1.6817928  1.95676e+29 
 121    1.7186193  2.01932e+29 
 122    1.7562522  2.09590e+29 
 123    1.7947091  2.08812e+29 
 124    1.8340081  2.05315e+29 
 125    1.8741676  2.02435e+29 
 126    1.9152066  2.00028e+29 
 127    1.9571441  2.02573e+29 
 128    2.0000000  2.00540e+29 
 129    2.0437943  1.99619e+29 
 130    2.0885476  2.06358e+29 
 131    2.1342808  2.13692e+29 
 132    2.1810155  2.24946e+29 
 133    2.2287735  2.31869e+29 
 134    2.2775773  2.42744e+29 
 135    2.3274497  2.51572e+29 
 136    2.3784142  2.62593e+29 
 137    2.4304947  2.74461e+29 
 138    2.4837156  2.82416e+29 
 139    2.5381019  2.84551e+29 
 140    2.5936791  2.85836e+29 
 141    2.6504733  2.84913e+29 
 142    2.7085111  2.80843e+29 
 143    2.7678198  2.73467e+29 
 144    2.8284271  2.65581e+29 
 145    2.8903616  2.56852e+29 
 146    2.9536523  2.46949e+29 
 147    3.0183289  2.36115e+29 
 148    3.0844217  2.25225e+29 
 149    3.1519617  2.13557e+29 
 150    3.2209807  2.02563e+29 
 151    3.2915110  1.92282e+29 
 152    3.3635857  1.82814e+29 
 153    3.4372386  1.73006e+29 
 154    3.5125043  1.63744e+29 
 155    3.5894182  1.54803e+29 
 156    3.6680162  1.45598e+29 
 157    3.7483353  1.36918e+29 
 158    3.8304131  1.28500e+29 
 159    3.9142882  1.20458e+29 
 160    4.0000000  1.12750e+29 
 161    4.0875886  1.05413e+29 
 162    4.1770951  9.84812e+28 
 163    4.2685616  9.25544e+28 
 164    4.3620309  8.65544e+28 
 165    4.4575470  7.93891e+28 
 166    4.5551545  7.15338e+28 
 167    4.6548994  6.41973e+28 
 168    4.7568285  5.73175e+28 
 169    4.8609894  5.12467e+28 
 170    4.9674312  4.52291e+28 
 171    5.0762038  3.94871e+28 
 172    5.1873582  3.35575e+28 
 173    5.3009466  2.84128e+28 
 174    5.4170222  2.34818e+28 
 175    5.5356395  1.86298e+28 
 176    5.6568542  1.45670e+28 
 177    5.7807232  1.22194e+28 
 178    5.9073046  1.00240e+28 
 179    6.0366577  8.38187e+27 
 180    6.1688433  6.78700e+27 
 181    6.3039234  5.57536e+27 
 182    6.4419613  4.70899e+27 
 183    6.5830219  4.11693e+27 
 184    6.7271713  3.85653e+27 
 185    6.8744772  3.69167e+27 
 186    7.0250086  3.60372e+27 
 187    7.1788363  3.52861e+27 
 188    7.3360323  3.45969e+27 
 189    7.4966705  3.39865e+27 


# i-band (filter: i_LSST.dat)
   0    0.1250000  5.08061e+26 
   1    0.1277371  5.19690e+26 
   2    0.1305342  5.31573e+26 
   3    0.1333926  5.43717e+26 
   4    0.1363135  5.57983e+26 
   5    0.1392983  5.70840e+26 
   6    0.1423486  5.83659e+26 
   7    0.1454656  5.94241e+26 
   8    0.1486509  6.06089e+26 
   9    0.1519059  6.19991e+26 
  10    0.1552322  6.31900e+26 
  11    0.1586314  6.42906e+26 
  12    0.1621049  6.58522e+26 
  13    0.1656546  6.73742e+26 
  14    0.1692819  6.91094e+26 
  15    0.1729887  7.04253e+26 
  16    0.1767767  7.13056e+26 
  17    0.1806476  7.28749e+26 
  18    0.1846033  7.41040e+26 
  19    0.1886456  7.52908e+26 
  20    0.1927764  7.64759e+26 
  21    0.1969976  7.81058e+26 
  22    0.2013113  7.98446e+26 
  23    0.2057194  8.09010e+26 
  24    0.2102241  8.19834e+26 
  25    0.2148274  8.31299e+26 
  26    0.2195315  8.40624e+26 
  27    0.2243386  8.51473e+26 
  28    0.2292510  8.63574e+26 
  29    0.2342710  8.71104e+26 
  30    0.2394008  8.84451e+26 
  31    0.2446430  8.92699e+26 
  32    0.2500000  9.04149e+26 
  33    0.2554743  9.12209e+26 
  34    0.2610684  9.14372e+26 
  35    0.2667851  9.17439e+26 
  36    0.2726269  9.22904e+26 
  37    0.2785967  9.26453e+26 
  38    0.2846972  9.33037e+26 
  39    0.2909312  9.42084e+26 
  40    0.2973018  9.44349e+26 
  41    0.3038118  9.47327e+26 
  42    0.3104645  9.45959e+26 
  43    0.3172627  9.41802e+26 
  44    0.3242099  9.37257e+26 
  45    0.3313092  9.32239e+26 
  46    0.3385639  9.30263e+26 
  47    0.3459775  9.11597e+26 
  48    0.3535534  9.02091e+26 
  49    0.3612952  8.84572e+26 
  50    0.3692065  8.58849e+26 
  51    0.3772911  8.30743e+26 
  52    0.3855527  8.11179e+26 
  53    0.3939952  7.91362e+26 
  54    0.4026226  7.72732e+26 
  55    0.4114389  7.50245e+26 
  56    0.4204482  7.34039e+26 
  57    0.4296548  7.30852e+26 
  58    0.4390630  7.24174e+26 
  59    0.4486773  7.23457e+26 
  60    0.4585020  7.25738e+26 
  61    0.4685419  7.48205e+26 
  62    0.4788016  7.85199e+26 
  63    0.4892860  8.72644e+26 
  64    0.5000000  9.85682e+26 
  65    0.5109486  1.13413e+27 
  66    0.5221369  1.50632e+27 
  67    0.5335702  2.23319e+27 
  68    0.5452539  2.92378e+27 
  69    0.5571934  4.00016e+27 
  70    0.5693943  5.70442e+27 
  71    0.5818624  6.80363e+27 
  72    0.5946036  7.56671e+27 
  73    0.6076237  8.29058e+27 
  74    0.6209289  9.56909e+27 
  75    0.6345255  1.11557e+28 
  76    0.6484198  1.19392e+28 
  77    0.6626183  1.29235e+28 
  78    0.6771278  1.36470e+28 
  79    0.6919549  1.36136e+28 
  80    0.7071068  1.36889e+28 
  81    0.7225904  1.33974e+28 
  82    0.7384131  1.28031e+28 
  83    0.7545822  1.28099e+28 
  84    0.7711054  1.26003e+28 
  85    0.7879904  1.27571e+28 
  86    0.8052452  1.23781e+28 
  87    0.8228777  1.21673e+28 
  88    0.8408964  1.23750e+28 
  89    0.8593096  1.24714e+28 
  90    0.8781261  1.32856e+28 
  91    0.8973545  1.40205e+28 
  92    0.9170040  1.45158e+28 
  93    0.9370838  1.52557e+28 
  94    0.9576033  1.59698e+28 
  95    0.9785721  1.68689e+28 
  96    1.0000000  1.78340e+28 
  97    1.0218971  1.89617e+28 
  98    1.0442738  2.02978e+28 
  99    1.0671404  2.16172e+28 
 100    1.0905077  2.32577e+28 
 101    1.1143867  2.50363e+28 
 102    1.1387886  2.66410e+28 
 103    1.1637249  2.88424e+28 
 104    1.1892071  3.13710e+28 
 105    1.2152474  3.41394e+28 
 106    1.2418578  3.70558e+28 
 107    1.2690510  4.01800e+28 
 108    1.2968396  4.34962e+28 
 109    1.3252366  4.69998e+28 
 110    1.3542555  5.07417e+28 
 111    1.3839099  5.47883e+28 
 112    1.4142136  5.89535e+28 
 113    1.4451808  6.33612e+28 
 114    1.4768261  6.80337e+28 
 115    1.5091644  7.28512e+28 
 116    1.5422108  7.76669e+28 
 117    1.5759808  8.22512e+28 
 118    1.6104903  8.70792e+28 
 119    1.6457555  9.14539e+28 
 120    1.6817928  9.56513e+28 
 121    1.7186193  9.98552e+28 
 122    1.7562522  1.03319e+29 
 123    1.7947091  1.06438e+29 
 124    1.8340081  1.09243e+29 
 125    1.8741676  1.11571e+29 
 126    1.9152066  1.13321e+29 
 127    1.9571441  1.14561e+29 
 128    2.0000000  1.15393e+29 
 129    2.0437943  1.15798e+29 
 130    2.0885476  1.15710e+29 
 131    2.1342808  1.15344e+29 
 132    2.1810155  1.14429e+29 
 133    2.2287735  1.13283e+29 
 134    2.2775773  1.11816e+29 
 135    2.3274497  1.09911e+29 
 136    2.3784142  1.07769e+29 
 137    2.4304947  1.05408e+29 
 138    2.4837156  1.02779e+29 
 139    2.5381019  9.99415e+28 
 140    2.5936791  9.69465e+28 
 141    2.6504733  9.37163e+28 
 142    2.7085111  9.04053e+28 
 143    2.7678198  8.69335e+28 
 144    2.8284271  8.34842e+28 
 145    2.8903616  7.98853e+28 
 146    2.9536523  7.63357e+28 
 147    3.0183289  7.27392e+28 
 148    3.0844217  6.91639e+28 
 149    3.1519617  6.55989e+28 
 150    3.2209807  6.20626e+28 
 151    3.2915110  5.85909e+28 
 152    3.3635857  5.52150e+28 
 153    3.4372386  5.19343e+28 
 154    3.5125043  4.87526e+28 
 155    3.5894182  4.56661e+28 
 156    3.6680162  4.26194e+28 
 157    3.7483353  3.97744e+28 
 158    3.8304131  3.70512e+28 
 159    3.9142882  3.43725e+28 
 160    4.0000000  3.19240e+28 
 161    4.0875886  2.96004e+28 
 162    4.1770951  2.73446e+28 
 163    4.2685616  2.53350e+28 
 164    4.3620309  2.33615e+28 
 165    4.4575470  2.14220e+28 
 166    4.5551545  1.94465e+28 
 167    4.6548994  1.74939e+28 
 168    4.7568285  1.56394e+28 
 169    4.8609894  1.38861e+28 
 170    4.9674312  1.22171e+28 
 171    5.0762038  1.06172e+28 
 172    5.1873582  9.01130e+27 
 173    5.3009466  7.63307e+27 
 174    5.4170222  6.37840e+27 
 175    5.5356395  5.16738e+27 
 176    5.6568542  4.18952e+27 
 177    5.7807232  3.37983e+27 
 178    5.9073046  2.74605e+27 
 179    6.0366577  2.28220e+27 
 180    6.1688433  1.89996e+27 
 181    6.3039234  1.63003e+27 
 182    6.4419613  1.41509e+27 
 183    6.5830219  1.29267e+27 
 184    6.7271713  1.23053e+27 
 185    6.8744772  1.18621e+27 
 186    7.0250086  1.14865e+27 
 187    7.1788363  1.11239e+27 
 188    7.3360323  1.07827e+27 
 189    7.4966705  1.04587e+27 


# z-band (filter: z_LSST.dat)
   0    0.1250000  3.53612e+26 
   1    0.1277371  3.61287e+26 
   2    0.1305342  3.69129e+26 
   3    0.1333926  3.77143e+26 
   4    0.1363135  3.91414e+26 
   5    0.1392983  4.00066e+26 
