# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  78    0.6771278 -1.59074e+01 
  79    0.6919549 -1.59621e+01 
  80    0.7071068 -1.60332e+01 
  81    0.7225904 -1.60985e+01 
  82    0.7384131 -1.61830e+01 
  83    0.7545822 -1.62797e+01 
  84    0.7711054 -1.63765e+01 
  85    0.7879904 -1.64884e+01 
  86    0.8052452 -1.66097e+01 
  87    0.8228777 -1.67537e+01 
  88    0.8408964 -1.69068e+01 
  89    0.8593096 -1.70720e+01 
  90    0.8781261 -1.72447e+01 
  91    0.8973545 -1.74041e+01 
  92    0.9170040 -1.75560e+01 
  93    0.9370838 -1.77152e+01 
  94    0.9576033 -1.78666e+01 
  95    0.9785721 -1.80097e+01 
  96    1.0000000 -1.81551e+01 
  97    1.0218971 -1.82938e+01 
  98    1.0442738 -1.84228e+01 
  99    1.0671404 -1.85372e+01 
 100    1.0905077 -1.86425e+01 
 101    1.1143867 -1.87500e+01 
 102    1.1387886 -1.88511e+01 
 103    1.1637249 -1.89474e+01 
 104    1.1892071 -1.90435e+01 
 105    1.2152474 -1.91318e+01 
 106    1.2418578 -1.92194e+01 
 107    1.2690510 -1.93026e+01 
 108    1.2968396 -1.93817e+01 
 109    1.3252366 -1.94598e+01 
 110    1.3542555 -1.95369e+01 
 111    1.3839099 -1.96165e+01 
 112    1.4142136 -1.96897e+01 
 113    1.4451808 -1.97600e+01 
 114    1.4768261 -1.98274e+01 
 115    1.5091644 -1.98976e+01 
 116    1.5422108 -1.99648e+01 
 117    1.5759808 -2.00363e+01 
 118    1.6104903 -2.01053e+01 
 119    1.6457555 -2.01735e+01 
 120    1.6817928 -2.02392e+01 
 121    1.7186193 -2.03045e+01 
 122    1.7562522 -2.03598e+01 
 123    1.7947091 -2.04087e+01 
 124    1.8340081 -2.04800e+01 
 125    1.8741676 -2.05446e+01 
 126    1.9152066 -2.05515e+01 
 127    1.9571441 -2.05101e+01 
 128    2.0000000 -2.04853e+01 
 129    2.0437943 -2.04521e+01 
 130    2.0885476 -2.04300e+01 
 131    2.1342808 -2.03922e+01 
 132    2.1810155 -2.03773e+01 
 133    2.2287735 -2.03645e+01 
 134    2.2775773 -2.03382e+01 
 135    2.3274497 -2.03324e+01 
 136    2.3784142 -2.03020e+01 
 137    2.4304947 -2.02946e+01 
 138    2.4837156 -2.03002e+01 
 139    2.5381019 -2.03381e+01 
 140    2.5936791 -2.03727e+01 
 141    2.6504733 -2.04006e+01 
 142    2.7085111 -2.04239e+01 
 143    2.7678198 -2.04440e+01 
 144    2.8284271 -2.04684e+01 
 145    2.8903616 -2.05307e+01 
 146    2.9536523 -2.06318e+01 
 147    3.0183289 -2.07217e+01 
 148    3.0844217 -2.07936e+01 
 149    3.1519617 -2.08024e+01 
 150    3.2209807 -2.08336e+01 
 151    3.2915110 -2.08253e+01 
 152    3.3635857 -2.08244e+01 
 153    3.4372386 -2.08283e+01 
 154    3.5125043 -2.08135e+01 
 155    3.5894182 -2.07762e+01 
 156    3.6680162 -2.07029e+01 
 157    3.7483353 -2.06196e+01 
 158    3.8304131 -2.04808e+01 
 159    3.9142882 -2.03304e+01 
 160    4.0000000 -2.01461e+01 
 161    4.0875886 -1.99517e+01 
 162    4.1770951 -1.97345e+01 
 163    4.2685616 -1.94287e+01 
 164    4.3620309 -1.90816e+01 
 165    4.4575470 -1.87209e+01 
 166    4.5551545 -1.83813e+01 
 167    4.6548994 -1.80876e+01 
 168    4.7568285 -1.77553e+01 
 169    4.8609894 -1.75004e+01 
 170    4.9674312 -1.72612e+01 
 171    5.0762038 -1.70349e+01 
 172    5.1873582 -1.68423e+01 
 173    5.3009466 -1.66862e+01 
 174    5.4170222 -1.65755e+01 
 175    5.5356395 -1.65355e+01 
 176    5.6568542 -1.65254e+01 
 177    5.7807232 -1.65421e+01 
 178    5.9073046 -1.65630e+01 
 179    6.0366577 -1.65970e+01 
 180    6.1688433 -1.66389e+01 
 181    6.3039234 -1.66898e+01 
 182    6.4419613 -1.67509e+01 
 183    6.5830219 -1.68211e+01 
 184    6.7271713 -1.69002e+01 
 185    6.8744772 -1.69859e+01 
 186    7.0250086 -1.70757e+01 
 187    7.1788363 -1.71710e+01 
 188    7.3360323 -1.72712e+01 
 189    7.4966705 -1.73769e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.49583e+01 
   1    0.1277371 -1.49747e+01 
   2    0.1305342 -1.49914e+01 
   3    0.1333926 -1.50085e+01 
   4    0.1363135 -1.50175e+01 
   5    0.1392983 -1.50430e+01 
   6    0.1423486 -1.50547e+01 
   7    0.1454656 -1.50752e+01 
   8    0.1486509 -1.50813e+01 
   9    0.1519059 -1.50957e+01 
  10    0.1552322 -1.51224e+01 
  11    0.1586314 -1.51391e+01 
  12    0.1621049 -1.51601e+01 
  13    0.1656546 -1.51586e+01 
  14    0.1692819 -1.51546e+01 
  15    0.1729887 -1.51640e+01 
  16    0.1767767 -1.51903e+01 
  17    0.1806476 -1.51950e+01 
  18    0.1846033 -1.52107e+01 
  19    0.1886456 -1.52147e+01 
  20    0.1927764 -1.52324e+01 
  21    0.1969976 -1.52392e+01 
  22    0.2013113 -1.52389e+01 
  23    0.2057194 -1.52327e+01 
  24    0.2102241 -1.52345e+01 
  25    0.2148274 -1.52582e+01 
  26    0.2195315 -1.52832e+01 
  27    0.2243386 -1.53171e+01 
  28    0.2292510 -1.53333e+01 
  29    0.2342710 -1.53412e+01 
  30    0.2394008 -1.53476e+01 
  31    0.2446430 -1.53346e+01 
  32    0.2500000 -1.53128e+01 
  33    0.2554743 -1.53170e+01 
  34    0.2610684 -1.53270e+01 
  35    0.2667851 -1.53212e+01 
  36    0.2726269 -1.53236e+01 
  37    0.2785967 -1.53176e+01 
  38    0.2846972 -1.53030e+01 
  39    0.2909312 -1.52811e+01 
  40    0.2973018 -1.52664e+01 
  41    0.3038118 -1.52550e+01 
  42    0.3104645 -1.52545e+01 
  43    0.3172627 -1.52628e+01 
  44    0.3242099 -1.52946e+01 
  45    0.3313092 -1.52985e+01 
  46    0.3385639 -1.53251e+01 
  47    0.3459775 -1.53449e+01 
  48    0.3535534 -1.53684e+01 
  49    0.3612952 -1.54141e+01 
  50    0.3692065 -1.55025e+01 
  51    0.3772911 -1.55893e+01 
  52    0.3855527 -1.56876e+01 
  53    0.3939952 -1.57713e+01 
  54    0.4026226 -1.58505e+01 
  55    0.4114389 -1.59352e+01 
  56    0.4204482 -1.59893e+01 
  57    0.4296548 -1.60641e+01 
  58    0.4390630 -1.61344e+01 
  59    0.4486773 -1.62157e+01 
  60    0.4585020 -1.62909e+01 
  61    0.4685419 -1.63722e+01 
  62    0.4788016 -1.64460e+01 
  63    0.4892860 -1.65115e+01 
  64    0.5000000 -1.66288e+01 
  65    0.5109486 -1.67686e+01 
  66    0.5221369 -1.69231e+01 
  67    0.5335702 -1.70698e+01 
  68    0.5452539 -1.72426e+01 
  69    0.5571934 -1.73958e+01 
  70    0.5693943 -1.75768e+01 
  71    0.5818624 -1.77689e+01 
  72    0.5946036 -1.79627e+01 
  73    0.6076237 -1.81390e+01 
  74    0.6209289 -1.83176e+01 
  75    0.6345255 -1.85032e+01 
  76    0.6484198 -1.86860e+01 
  77    0.6626183 -1.88600e+01 
  78    0.6771278 -1.90145e+01 
  79    0.6919549 -1.91614e+01 
  80    0.7071068 -1.93010e+01 
  81    0.7225904 -1.94385e+01 
  82    0.7384131 -1.95552e+01 
  83    0.7545822 -1.96758e+01 
  84    0.7711054 -1.97844e+01 
  85    0.7879904 -1.98796e+01 
  86    0.8052452 -1.99784e+01 
  87    0.8228777 -2.00602e+01 
  88    0.8408964 -2.01342e+01 
  89    0.8593096 -2.02181e+01 
  90    0.8781261 -2.02993e+01 
  91    0.8973545 -2.03678e+01 
  92    0.9170040 -2.04367e+01 
  93    0.9370838 -2.05110e+01 
  94    0.9576033 -2.05986e+01 
  95    0.9785721 -2.06420e+01 
  96    1.0000000 -2.06853e+01 
  97    1.0218971 -2.07093e+01 
  98    1.0442738 -2.07570e+01 
  99    1.0671404 -2.08084e+01 
 100    1.0905077 -2.08843e+01 
 101    1.1143867 -2.09483e+01 
 102    1.1387886 -2.10393e+01 
 103    1.1637249 -2.11315e+01 
 104    1.1892071 -2.12343e+01 
 105    1.2152474 -2.13218e+01 
 106    1.2418578 -2.14305e+01 
 107    1.2690510 -2.15347e+01 
 108    1.2968396 -2.16611e+01 
 109    1.3252366 -2.17863e+01 
 110    1.3542555 -2.19045e+01 
 111    1.3839099 -2.19990e+01 
 112    1.4142136 -2.20923e+01 
 113    1.4451808 -2.21800e+01 
 114    1.4768261 -2.22540e+01 
 115    1.5091644 -2.23232e+01 
 116    1.5422108 -2.23870e+01 
 117    1.5759808 -2.24456e+01 
 118    1.6104903 -2.25009e+01 
 119    1.6457555 -2.25481e+01 
 120    1.6817928 -2.25860e+01 
 121    1.7186193 -2.26179e+01 
 122    1.7562522 -2.26247e+01 
 123    1.7947091 -2.26047e+01 
 124    1.8340081 -2.25320e+01 
 125    1.8741676 -2.24377e+01 
 126    1.9152066 -2.23338e+01 
 127    1.9571441 -2.22689e+01 
 128    2.0000000 -2.21825e+01 
 129    2.0437943 -2.21449e+01 
 130    2.0885476 -2.21106e+01 
 131    2.1342808 -2.20612e+01 
 132    2.1810155 -2.20393e+01 
 133    2.2287735 -2.20135e+01 
 134    2.2775773 -2.20210e+01 
 135    2.3274497 -2.20232e+01 
 136    2.3784142 -2.20576e+01 
 137    2.4304947 -2.21235e+01 
 138    2.4837156 -2.21694e+01 
 139    2.5381019 -2.21952e+01 
 140    2.5936791 -2.22079e+01 
 141    2.6504733 -2.22058e+01 
 142    2.7085111 -2.21886e+01 
 143    2.7678198 -2.21622e+01 
 144    2.8284271 -2.21203e+01 
 145    2.8903616 -2.20346e+01 
 146    2.9536523 -2.18644e+01 
 147    3.0183289 -2.16950e+01 
 148    3.0844217 -2.15059e+01 
 149    3.1519617 -2.13344e+01 
 150    3.2209807 -2.11362e+01 
 151    3.2915110 -2.09700e+01 
 152    3.3635857 -2.08003e+01 
 153    3.4372386 -2.06059e+01 
 154    3.5125043 -2.04375e+01 
 155    3.5894182 -2.02599e+01 
 156    3.6680162 -2.00991e+01 
 157    3.7483353 -1.99313e+01 
 158    3.8304131 -1.98008e+01 
 159    3.9142882 -1.96747e+01 
 160    4.0000000 -1.95021e+01 
 161    4.0875886 -1.92726e+01 
 162    4.1770951 -1.90102e+01 
 163    4.2685616 -1.86226e+01 
 164    4.3620309 -1.82027e+01 
 165    4.4575470 -1.77784e+01 
 166    4.5551545 -1.73852e+01 
 167    4.6548994 -1.70265e+01 
 168    4.7568285 -1.66199e+01 
 169    4.8609894 -1.63093e+01 
 170    4.9674312 -1.60132e+01 
 171    5.0762038 -1.57191e+01 
 172    5.1873582 -1.54711e+01 
 173    5.3009466 -1.52562e+01 
 174    5.4170222 -1.50976e+01 
 175    5.5356395 -1.50171e+01 
 176    5.6568542 -1.49515e+01 
 177    5.7807232 -1.48965e+01 
 178    5.9073046 -1.48383e+01 
 179    6.0366577 -1.47732e+01 
 180    6.1688433 -1.47068e+01 
 181    6.3039234 -1.46389e+01 
 182    6.4419613 -1.45733e+01 
 183    6.5830219 -1.45203e+01 
 184    6.7271713 -1.44685e+01 
 185    6.8744772 -1.44584e+01 
 186    7.0250086 -1.44415e+01 
 187    7.1788363 -1.44174e+01 
 188    7.3360323 -1.44058e+01 
 189    7.4966705 -1.44232e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.45074e+01 
   1    0.1277371 -1.45290e+01 
   2    0.1305342 -1.45511e+01 
   3    0.1333926 -1.45736e+01 
   4    0.1363135 -1.45877e+01 
   5    0.1392983 -1.46061e+01 
   6    0.1423486 -1.46212e+01 
   7    0.1454656 -1.46426e+01 
   8    0.1486509 -1.46471e+01 
   9    0.1519059 -1.46771e+01 
  10    0.1552322 -1.46984e+01 
  11    0.1586314 -1.47103e+01 
  12    0.1621049 -1.47170e+01 
  13    0.1656546 -1.47269e+01 
  14    0.1692819 -1.47724e+01 
  15    0.1729887 -1.48075e+01 
  16    0.1767767 -1.48484e+01 
  17    0.1806476 -1.49272e+01 
  18    0.1846033 -1.49913e+01 
  19    0.1886456 -1.50445e+01 
  20    0.1927764 -1.50842e+01 
  21    0.1969976 -1.51356e+01 
  22    0.2013113 -1.51847e+01 
  23    0.2057194 -1.52270e+01 
  24    0.2102241 -1.52899e+01 
  25    0.2148274 -1.53404e+01 
  26    0.2195315 -1.53770e+01 
  27    0.2243386 -1.53939e+01 
  28    0.2292510 -1.54241e+01 
  29    0.2342710 -1.54013e+01 
  30    0.2394008 -1.53831e+01 
  31    0.2446430 -1.53629e+01 
  32    0.2500000 -1.53442e+01 
  33    0.2554743 -1.53250e+01 
  34    0.2610684 -1.53041e+01 
  35    0.2667851 -1.53234e+01 
  36    0.2726269 -1.53165e+01 
  37    0.2785967 -1.53168e+01 
  38    0.2846972 -1.53801e+01 
  39    0.2909312 -1.54865e+01 
  40    0.2973018 -1.56069e+01 
  41    0.3038118 -1.57236e+01 
  42    0.3104645 -1.58583e+01 
  43    0.3172627 -1.60090e+01 
  44    0.3242099 -1.61213e+01 
  45    0.3313092 -1.62282e+01 
  46    0.3385639 -1.63835e+01 
  47    0.3459775 -1.65246e+01 
  48    0.3535534 -1.66512e+01 
  49    0.3612952 -1.67543e+01 
  50    0.3692065 -1.68197e+01 
  51    0.3772911 -1.68200e+01 
  52    0.3855527 -1.68282e+01 
  53    0.3939952 -1.68272e+01 
  54    0.4026226 -1.68205e+01 
  55    0.4114389 -1.68150e+01 
  56    0.4204482 -1.68375e+01 
  57    0.4296548 -1.68621e+01 
  58    0.4390630 -1.68603e+01 
  59    0.4486773 -1.68609e+01 
  60    0.4585020 -1.68800e+01 
  61    0.4685419 -1.69009e+01 
  62    0.4788016 -1.69571e+01 
  63    0.4892860 -1.70132e+01 
  64    0.5000000 -1.70719e+01 
  65    0.5109486 -1.71348e+01 
  66    0.5221369 -1.71923e+01 
  67    0.5335702 -1.72657e+01 
  68    0.5452539 -1.73364e+01 
  69    0.5571934 -1.74217e+01 
  70    0.5693943 -1.75143e+01 
  71    0.5818624 -1.76044e+01 
  72    0.5946036 -1.77045e+01 
  73    0.6076237 -1.78108e+01 
  74    0.6209289 -1.79187e+01 
  75    0.6345255 -1.80310e+01 
  76    0.6484198 -1.81504e+01 
  77    0.6626183 -1.82822e+01 
  78    0.6771278 -1.84203e+01 
  79    0.6919549 -1.85557e+01 
  80    0.7071068 -1.86916e+01 
  81    0.7225904 -1.88284e+01 
  82    0.7384131 -1.89655e+01 
  83    0.7545822 -1.91027e+01 
  84    0.7711054 -1.92381e+01 
  85    0.7879904 -1.93686e+01 
  86    0.8052452 -1.94997e+01 
  87    0.8228777 -1.96295e+01 
  88    0.8408964 -1.97556e+01 
  89    0.8593096 -1.98784e+01 
  90    0.8781261 -1.99966e+01 
  91    0.8973545 -2.01086e+01 
  92    0.9170040 -2.02170e+01 
  93    0.9370838 -2.03235e+01 
  94    0.9576033 -2.04215e+01 
  95    0.9785721 -2.05148e+01 
  96    1.0000000 -2.06059e+01 
  97    1.0218971 -2.06895e+01 
  98    1.0442738 -2.07680e+01 
  99    1.0671404 -2.08437e+01 
 100    1.0905077 -2.09131e+01 
 101    1.1143867 -2.09771e+01 
 102    1.1387886 -2.10382e+01 
 103    1.1637249 -2.10950e+01 
 104    1.1892071 -2.11460e+01 
 105    1.2152474 -2.11922e+01 
 106    1.2418578 -2.12350e+01 
 107    1.2690510 -2.12733e+01 
 108    1.2968396 -2.13071e+01 
 109    1.3252366 -2.13389e+01 
 110    1.3542555 -2.13651e+01 
 111    1.3839099 -2.13886e+01 
 112    1.4142136 -2.14093e+01 
 113    1.4451808 -2.14258e+01 
 114    1.4768261 -2.14382e+01 
 115    1.5091644 -2.14486e+01 
 116    1.5422108 -2.14544e+01 
 117    1.5759808 -2.14534e+01 
 118    1.6104903 -2.14510e+01 
 119    1.6457555 -2.14404e+01 
 120    1.6817928 -2.14258e+01 
 121    1.7186193 -2.14069e+01 
 122    1.7562522 -2.13813e+01 
 123    1.7947091 -2.13500e+01 
 124    1.8340081 -2.13116e+01 
 125    1.8741676 -2.12670e+01 
 126    1.9152066 -2.12097e+01 
 127    1.9571441 -2.11459e+01 
 128    2.0000000 -2.10812e+01 
 129    2.0437943 -2.10185e+01 
 130    2.0885476 -2.09570e+01 
 131    2.1342808 -2.08902e+01 
 132    2.1810155 -2.08285e+01 
 133    2.2287735 -2.07656e+01 
 134    2.2775773 -2.07013e+01 
 135    2.3274497 -2.06372e+01 
 136    2.3784142 -2.05743e+01 
 137    2.4304947 -2.05160e+01 
 138    2.4837156 -2.04584e+01 
 139    2.5381019 -2.04027e+01 
 140    2.5936791 -2.03438e+01 
 141    2.6504733 -2.02833e+01 
 142    2.7085111 -2.02204e+01 
 143    2.7678198 -2.01553e+01 
 144    2.8284271 -2.00880e+01 
 145    2.8903616 -2.00197e+01 
 146    2.9536523 -1.99492e+01 
 147    3.0183289 -1.98775e+01 
 148    3.0844217 -1.98002e+01 
 149    3.1519617 -1.97155e+01 
 150    3.2209807 -1.96266e+01 
 151    3.2915110 -1.95256e+01 
 152    3.3635857 -1.94177e+01 
 153    3.4372386 -1.93057e+01 
 154    3.5125043 -1.91861e+01 
 155    3.5894182 -1.90540e+01 
 156    3.6680162 -1.89083e+01 
 157    3.7483353 -1.87372e+01 
 158    3.8304131 -1.85432e+01 
 159    3.9142882 -1.83293e+01 
 160    4.0000000 -1.80544e+01 
 161    4.0875886 -1.77151e+01 
 162    4.1770951 -1.73509e+01 
 163    4.2685616 -1.69140e+01 
 164    4.3620309 -1.65026e+01 
 165    4.4575470 -1.60688e+01 
 166    4.5551545 -1.57088e+01 
 167    4.6548994 -1.53725e+01 
 168    4.7568285 -1.50153e+01 
 169    4.8609894 -1.47373e+01 
 170    4.9674312 -1.44665e+01 
 171    5.0762038 -1.42279e+01 
 172    5.1873582 -1.40552e+01 
 173    5.3009466 -1.39096e+01 
 174    5.4170222 -1.38201e+01 
 175    5.5356395 -1.37616e+01 
 176    5.6568542 -1.37000e+01 
 177    5.7807232 -1.36422e+01 
 178    5.9073046 -1.35823e+01 
 179    6.0366577 -1.35202e+01 
 180    6.1688433 -1.34497e+01 
 181    6.3039234 -1.33829e+01 
 182    6.4419613 -1.33175e+01 
 183    6.5830219 -1.32425e+01 
 184    6.7271713 -1.31730e+01 
 185    6.8744772 -1.31138e+01 
 186    7.0250086 -1.30484e+01 
 187    7.1788363 -1.29867e+01 
 188    7.3360323 -1.29257e+01 
 189    7.4966705 -1.28672e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.41115e+01 
   1    0.1277371 -1.41351e+01 
   2    0.1305342 -1.41592e+01 
   3    0.1333926 -1.41839e+01 
   4    0.1363135 -1.41978e+01 
   5    0.1392983 -1.42309e+01 
   6    0.1423486 -1.42420e+01 
   7    0.1454656 -1.42510e+01 
   8    0.1486509 -1.42650e+01 
   9    0.1519059 -1.42879e+01 
  10    0.1552322 -1.42788e+01 
  11    0.1586314 -1.43167e+01 
  12    0.1621049 -1.43270e+01 
  13    0.1656546 -1.43604e+01 
  14    0.1692819 -1.44296e+01 
  15    0.1729887 -1.44703e+01 
  16    0.1767767 -1.45359e+01 
  17    0.1806476 -1.45797e+01 
  18    0.1846033 -1.46422e+01 
  19    0.1886456 -1.47035e+01 
  20    0.1927764 -1.47861e+01 
  21    0.1969976 -1.48583e+01 
  22    0.2013113 -1.49369e+01 
  23    0.2057194 -1.50211e+01 
  24    0.2102241 -1.51537e+01 
  25    0.2148274 -1.52864e+01 
  26    0.2195315 -1.53867e+01 
  27    0.2243386 -1.55178e+01 
  28    0.2292510 -1.56370e+01 
  29    0.2342710 -1.57229e+01 
  30    0.2394008 -1.57527e+01 
  31    0.2446430 -1.57467e+01 
  32    0.2500000 -1.57553e+01 
  33    0.2554743 -1.57756e+01 
  34    0.2610684 -1.58780e+01 
  35    0.2667851 -1.59887e+01 
  36    0.2726269 -1.60281e+01 
  37    0.2785967 -1.60914e+01 
  38    0.2846972 -1.61280e+01 
  39    0.2909312 -1.60810e+01 
  40    0.2973018 -1.60741e+01 
  41    0.3038118 -1.60195e+01 
  42    0.3104645 -1.60448e+01 
  43    0.3172627 -1.60480e+01 
  44    0.3242099 -1.60813e+01 
  45    0.3313092 -1.60771e+01 
  46    0.3385639 -1.60381e+01 
  47    0.3459775 -1.60248e+01 
  48    0.3535534 -1.60077e+01 
  49    0.3612952 -1.59848e+01 
  50    0.3692065 -1.59986e+01 
  51    0.3772911 -1.60151e+01 
  52    0.3855527 -1.60544e+01 
  53    0.3939952 -1.60742e+01 
  54    0.4026226 -1.60971e+01 
  55    0.4114389 -1.61156e+01 
  56    0.4204482 -1.61702e+01 
  57    0.4296548 -1.62286e+01 
  58    0.4390630 -1.62936e+01 
  59    0.4486773 -1.63502e+01 
  60    0.4585020 -1.64337e+01 
  61    0.4685419 -1.65099e+01 
  62    0.4788016 -1.65928e+01 
  63    0.4892860 -1.67052e+01 
  64    0.5000000 -1.68363e+01 
  65    0.5109486 -1.69770e+01 
  66    0.5221369 -1.71304e+01 
  67    0.5335702 -1.72937e+01 
  68    0.5452539 -1.74509e+01 
  69    0.5571934 -1.76216e+01 
  70    0.5693943 -1.77889e+01 
  71    0.5818624 -1.79567e+01 
  72    0.5946036 -1.81261e+01 
  73    0.6076237 -1.82994e+01 
  74    0.6209289 -1.84788e+01 
  75    0.6345255 -1.86476e+01 
  76    0.6484198 -1.88075e+01 
  77    0.6626183 -1.89709e+01 
  78    0.6771278 -1.91305e+01 
  79    0.6919549 -1.92797e+01 
  80    0.7071068 -1.94247e+01 
  81    0.7225904 -1.95659e+01 
  82    0.7384131 -1.97008e+01 
  83    0.7545822 -1.98316e+01 
  84    0.7711054 -1.99540e+01 
  85    0.7879904 -2.00677e+01 
  86    0.8052452 -2.01788e+01 
  87    0.8228777 -2.02852e+01 
  88    0.8408964 -2.03861e+01 
  89    0.8593096 -2.04805e+01 
  90    0.8781261 -2.05693e+01 
  91    0.8973545 -2.06499e+01 
  92    0.9170040 -2.07260e+01 
  93    0.9370838 -2.07970e+01 
  94    0.9576033 -2.08602e+01 
  95    0.9785721 -2.09184e+01 
  96    1.0000000 -2.09752e+01 
  97    1.0218971 -2.10248e+01 
  98    1.0442738 -2.10687e+01 
  99    1.0671404 -2.11098e+01 
 100    1.0905077 -2.11435e+01 
 101    1.1143867 -2.11745e+01 
 102    1.1387886 -2.11996e+01 
 103    1.1637249 -2.12216e+01 
 104    1.1892071 -2.12394e+01 
 105    1.2152474 -2.12531e+01 
 106    1.2418578 -2.12647e+01 
 107    1.2690510 -2.12726e+01 
 108    1.2968396 -2.12770e+01 
 109    1.3252366 -2.12788e+01 
 110    1.3542555 -2.12774e+01 
 111    1.3839099 -2.12731e+01 
 112    1.4142136 -2.12675e+01 
 113    1.4451808 -2.12593e+01 
 114    1.4768261 -2.12475e+01 
 115    1.5091644 -2.12337e+01 
 116    1.5422108 -2.12163e+01 
 117    1.5759808 -2.11934e+01 
 118    1.6104903 -2.11684e+01 
 119    1.6457555 -2.11352e+01 
 120    1.6817928 -2.10992e+01 
 121    1.7186193 -2.10594e+01 
 122    1.7562522 -2.10132e+01 
 123    1.7947091 -2.09624e+01 
 124    1.8340081 -2.09063e+01 
 125    1.8741676 -2.08442e+01 
 126    1.9152066 -2.07737e+01 
 127    1.9571441 -2.06979e+01 
 128    2.0000000 -2.06219e+01 
 129    2.0437943 -2.05491e+01 
 130    2.0885476 -2.04774e+01 
 131    2.1342808 -2.04006e+01 
 132    2.1810155 -2.03271e+01 
 133    2.2287735 -2.02547e+01 
 134    2.2775773 -2.01818e+01 
 135    2.3274497 -2.01083e+01 
 136    2.3784142 -2.00354e+01 
 137    2.4304947 -1.99671e+01 
 138    2.4837156 -1.98982e+01 
 139    2.5381019 -1.98320e+01 
 140    2.5936791 -1.97619e+01 
 141    2.6504733 -1.96897e+01 
 142    2.7085111 -1.96148e+01 
 143    2.7678198 -1.95394e+01 
 144    2.8284271 -1.94633e+01 
 145    2.8903616 -1.93845e+01 
 146    2.9536523 -1.93051e+01 
 147    3.0183289 -1.92226e+01 
 148    3.0844217 -1.91350e+01 
 149    3.1519617 -1.90407e+01 
 150    3.2209807 -1.89427e+01 
 151    3.2915110 -1.88301e+01 
 152    3.3635857 -1.87142e+01 
 153    3.4372386 -1.85926e+01 
 154    3.5125043 -1.84630e+01 
 155    3.5894182 -1.83209e+01 
 156    3.6680162 -1.81636e+01 
 157    3.7483353 -1.79832e+01 
