# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  97    1.0218971  2.67173e+27 
  98    1.0442738  2.92047e+27 
  99    1.0671404  3.17611e+27 
 100    1.0905077  3.42835e+27 
 101    1.1143867  3.69983e+27 
 102    1.1387886  3.97947e+27 
 103    1.1637249  4.27732e+27 
 104    1.1892071  4.58323e+27 
 105    1.2152474  4.89313e+27 
 106    1.2418578  5.21585e+27 
 107    1.2690510  5.55005e+27 
 108    1.2968396  5.89788e+27 
 109    1.3252366  6.25222e+27 
 110    1.3542555  6.62058e+27 
 111    1.3839099  6.99612e+27 
 112    1.4142136  7.38407e+27 
 113    1.4451808  7.78015e+27 
 114    1.4768261  8.18573e+27 
 115    1.5091644  8.62660e+27 
 116    1.5422108  9.09643e+27 
 117    1.5759808  9.60286e+27 
 118    1.6104903  1.01295e+28 
 119    1.6457555  1.07129e+28 
 120    1.6817928  1.13771e+28 
 121    1.7186193  1.24000e+28 
 122    1.7562522  1.48127e+28 
 123    1.7947091  1.70891e+28 
 124    1.8340081  1.82913e+28 
 125    1.8741676  1.95293e+28 
 126    1.9152066  1.98492e+28 
 127    1.9571441  2.01677e+28 
 128    2.0000000  2.06365e+28 
 129    2.0437943  2.06365e+28 
 130    2.0885476  2.06646e+28 
 131    2.1342808  2.02249e+28 
 132    2.1810155  2.01014e+28 
 133    2.2287735  1.96809e+28 
 134    2.2775773  1.88180e+28 
 135    2.3274497  1.81742e+28 
 136    2.3784142  1.70429e+28 
 137    2.4304947  1.64879e+28 
 138    2.4837156  1.56056e+28 
 139    2.5381019  1.49831e+28 
 140    2.5936791  1.42717e+28 
 141    2.6504733  1.32279e+28 
 142    2.7085111  1.22532e+28 
 143    2.7678198  1.11057e+28 
 144    2.8284271  1.01407e+28 
 145    2.8903616  9.07253e+27 
 146    2.9536523  7.55973e+27 
 147    3.0183289  6.45004e+27 
 148    3.0844217  5.74942e+27 
 149    3.1519617  5.19653e+27 
 150    3.2209807  4.64815e+27 
 151    3.2915110  4.09215e+27 
 152    3.3635857  3.79121e+27 
 153    3.4372386  3.67381e+27 
 154    3.5125043  3.61377e+27 
 155    3.5894182  3.62621e+27 
 156    3.6680162  3.66692e+27 
 157    3.7483353  3.72840e+27 
 158    3.8304131  3.80518e+27 
 159    3.9142882  3.89228e+27 
 160    4.0000000  3.99896e+27 
 161    4.0875886  4.11778e+27 
 162    4.1770951  4.24828e+27 
 163    4.2685616  4.38935e+27 
 164    4.3620309  4.53139e+27 
 165    4.4575470  4.68047e+27 
 166    4.5551545  4.81147e+27 
 167    4.6548994  4.92196e+27 
 168    4.7568285  5.02529e+27 
 169    4.8609894  5.06895e+27 
 170    4.9674312  5.07101e+27 
 171    5.0762038  5.03174e+27 
 172    5.1873582  4.96021e+27 
 173    5.3009466  4.82227e+27 
 174    5.4170222  4.63842e+27 
 175    5.5356395  4.40624e+27 
 176    5.6568542  4.12638e+27 
 177    5.7807232  3.81046e+27 
 178    5.9073046  3.45638e+27 
 179    6.0366577  3.09470e+27 
 180    6.1688433  2.73410e+27 
 181    6.3039234  2.35740e+27 
 182    6.4419613  2.02278e+27 
 183    6.5830219  1.71052e+27 
 184    6.7271713  1.40333e+27 
 185    6.8744772  1.15167e+27 
 186    7.0250086  8.95579e+26 
 187    7.1788363  6.56636e+26 
 188    7.3360323  4.48221e+26 
 189    7.4966705  2.91710e+26 


# r-band (filter: r_LSST.dat)
   0    0.1250000  3.89759e+26 
   1    0.1277371  3.95536e+26 
   2    0.1305342  4.01440e+26 
   3    0.1333926  4.07473e+26 
   4    0.1363135  4.13834e+26 
   5    0.1392983  4.18305e+26 
   6    0.1423486  4.28244e+26 
   7    0.1454656  4.35136e+26 
   8    0.1486509  4.38336e+26 
   9    0.1519059  4.42231e+26 
  10    0.1552322  4.50074e+26 
  11    0.1586314  4.52141e+26 
  12    0.1621049  4.57162e+26 
  13    0.1656546  4.58884e+26 
  14    0.1692819  4.64035e+26 
  15    0.1729887  4.63868e+26 
  16    0.1767767  4.67678e+26 
  17    0.1806476  4.70257e+26 
  18    0.1846033  4.71673e+26 
  19    0.1886456  4.79541e+26 
  20    0.1927764  4.94631e+26 
  21    0.1969976  4.99660e+26 
  22    0.2013113  5.05867e+26 
  23    0.2057194  5.10555e+26 
  24    0.2102241  5.12885e+26 
  25    0.2148274  5.23687e+26 
  26    0.2195315  5.34034e+26 
  27    0.2243386  5.38318e+26 
  28    0.2292510  5.47618e+26 
  29    0.2342710  5.54519e+26 
  30    0.2394008  5.66378e+26 
  31    0.2446430  5.71451e+26 
  32    0.2500000  5.64107e+26 
  33    0.2554743  5.72276e+26 
  34    0.2610684  5.83845e+26 
  35    0.2667851  5.91711e+26 
  36    0.2726269  5.99709e+26 
  37    0.2785967  6.07640e+26 
  38    0.2846972  6.13457e+26 
  39    0.2909312  6.34598e+26 
  40    0.2973018  6.42622e+26 
  41    0.3038118  6.58345e+26 
  42    0.3104645  6.84234e+26 
  43    0.3172627  7.16654e+26 
  44    0.3242099  7.73360e+26 
  45    0.3313092  8.17582e+26 
  46    0.3385639  8.71691e+26 
  47    0.3459775  9.30217e+26 
  48    0.3535534  9.89589e+26 
  49    0.3612952  1.05752e+27 
  50    0.3692065  1.20234e+27 
  51    0.3772911  1.35587e+27 
  52    0.3855527  1.50565e+27 
  53    0.3939952  1.69194e+27 
  54    0.4026226  1.82806e+27 
  55    0.4114389  1.97193e+27 
  56    0.4204482  2.03238e+27 
  57    0.4296548  2.08397e+27 
  58    0.4390630  2.11869e+27 
  59    0.4486773  2.11680e+27 
  60    0.4585020  2.07676e+27 
  61    0.4685419  2.03591e+27 
  62    0.4788016  1.93861e+27 
  63    0.4892860  1.86223e+27 
  64    0.5000000  1.82496e+27 
  65    0.5109486  1.75942e+27 
  66    0.5221369  1.77467e+27 
  67    0.5335702  1.80528e+27 
  68    0.5452539  1.85458e+27 
  69    0.5571934  1.91978e+27 
  70    0.5693943  2.06820e+27 
  71    0.5818624  2.30119e+27 
  72    0.5946036  2.56783e+27 
  73    0.6076237  2.88391e+27 
  74    0.6209289  3.20674e+27 
  75    0.6345255  3.57202e+27 
  76    0.6484198  4.09715e+27 
  77    0.6626183  4.64152e+27 
  78    0.6771278  5.08840e+27 
  79    0.6919549  5.50134e+27 
  80    0.7071068  5.92770e+27 
  81    0.7225904  6.38950e+27 
  82    0.7384131  6.84799e+27 
  83    0.7545822  7.39075e+27 
  84    0.7711054  7.86087e+27 
  85    0.7879904  8.31982e+27 
  86    0.8052452  8.82101e+27 
  87    0.8228777  9.29536e+27 
  88    0.8408964  9.76060e+27 
  89    0.8593096  1.04293e+28 
  90    0.8781261  1.10697e+28 
  91    0.8973545  1.16566e+28 
  92    0.9170040  1.22950e+28 
  93    0.9370838  1.29894e+28 
  94    0.9576033  1.39542e+28 
  95    0.9785721  1.46372e+28 
  96    1.0000000  1.52699e+28 
  97    1.0218971  1.57449e+28 
  98    1.0442738  1.65186e+28 
  99    1.0671404  1.73996e+28 
 100    1.0905077  1.86243e+28 
 101    1.1143867  1.96641e+28 
 102    1.1387886  2.08609e+28 
 103    1.1637249  2.21127e+28 
 104    1.1892071  2.33879e+28 
 105    1.2152474  2.45636e+28 
 106    1.2418578  2.59184e+28 
 107    1.2690510  2.71978e+28 
 108    1.2968396  2.87159e+28 
 109    1.3252366  3.01700e+28 
 110    1.3542555  3.15340e+28 
 111    1.3839099  3.25208e+28 
 112    1.4142136  3.34892e+28 
 113    1.4451808  3.43285e+28 
 114    1.4768261  3.51783e+28 
 115    1.5091644  3.60036e+28 
 116    1.5422108  3.68432e+28 
 117    1.5759808  3.75069e+28 
 118    1.6104903  3.81254e+28 
 119    1.6457555  3.86606e+28 
 120    1.6817928  3.90993e+28 
 121    1.7186193  3.89361e+28 
 122    1.7562522  3.64811e+28 
 123    1.7947091  3.41040e+28 
 124    1.8340081  3.22563e+28 
 125    1.8741676  3.00764e+28 
 126    1.9152066  2.84188e+28 
 127    1.9571441  2.68397e+28 
 128    2.0000000  2.46775e+28 
 129    2.0437943  2.31888e+28 
 130    2.0885476  2.14162e+28 
 131    2.1342808  1.97857e+28 
 132    2.1810155  1.79648e+28 
 133    2.2287735  1.68038e+28 
 134    2.2775773  1.63417e+28 
 135    2.3274497  1.55145e+28 
 136    2.3784142  1.46511e+28 
 137    2.4304947  1.35803e+28 
 138    2.4837156  1.25184e+28 
 139    2.5381019  1.13621e+28 
 140    2.5936791  1.00131e+28 
 141    2.6504733  8.78243e+27 
 142    2.7085111  7.55360e+27 
 143    2.7678198  6.31811e+27 
 144    2.8284271  5.24155e+27 
 145    2.8903616  4.28517e+27 
 146    2.9536523  3.69338e+27 
 147    3.0183289  3.14810e+27 
 148    3.0844217  2.73010e+27 
 149    3.1519617  2.36691e+27 
 150    3.2209807  2.08167e+27 
 151    3.2915110  1.85911e+27 
 152    3.3635857  1.70301e+27 
 153    3.4372386  1.63601e+27 
 154    3.5125043  1.59632e+27 
 155    3.5894182  1.58149e+27 
 156    3.6680162  1.57380e+27 
 157    3.7483353  1.57061e+27 
 158    3.8304131  1.57118e+27 
 159    3.9142882  1.57434e+27 
 160    4.0000000  1.58677e+27 
 161    4.0875886  1.60629e+27 
 162    4.1770951  1.63050e+27 
 163    4.2685616  1.66806e+27 
 164    4.3620309  1.71507e+27 
 165    4.4575470  1.76827e+27 
 166    4.5551545  1.83425e+27 
 167    4.6548994  1.91187e+27 
 168    4.7568285  1.99620e+27 
 169    4.8609894  2.08652e+27 
 170    4.9674312  2.17806e+27 
 171    5.0762038  2.26516e+27 
 172    5.1873582  2.35406e+27 
 173    5.3009466  2.41906e+27 
 174    5.4170222  2.46472e+27 
 175    5.5356395  2.50341e+27 
 176    5.6568542  2.49456e+27 
 177    5.7807232  2.45388e+27 
 178    5.9073046  2.38986e+27 
 179    6.0366577  2.27134e+27 
 180    6.1688433  2.12655e+27 
 181    6.3039234  1.95512e+27 
 182    6.4419613  1.76787e+27 
 183    6.5830219  1.57655e+27 
 184    6.7271713  1.36247e+27 
 185    6.8744772  1.17487e+27 
 186    7.0250086  9.68812e+26 
 187    7.1788363  7.45920e+26 
 188    7.3360323  5.32191e+26 
 189    7.4966705  3.49224e+26 


# i-band (filter: i_LSST.dat)
   0    0.1250000  2.55299e+26 
   1    0.1277371  2.57571e+26 
   2    0.1305342  2.59892e+26 
   3    0.1333926  2.62265e+26 
   4    0.1363135  2.64970e+26 
   5    0.1392983  2.71303e+26 
   6    0.1423486  2.77694e+26 
   7    0.1454656  2.88160e+26 
   8    0.1486509  2.93944e+26 
   9    0.1519059  3.04202e+26 
  10    0.1552322  3.11466e+26 
  11    0.1586314  3.20994e+26 
  12    0.1621049  3.22408e+26 
  13    0.1656546  3.30477e+26 
  14    0.1692819  3.43772e+26 
  15    0.1729887  3.47512e+26 
  16    0.1767767  3.69386e+26 
  17    0.1806476  3.79718e+26 
  18    0.1846033  3.91508e+26 
  19    0.1886456  3.90093e+26 
  20    0.1927764  3.99268e+26 
  21    0.1969976  4.04017e+26 
  22    0.2013113  4.11842e+26 
  23    0.2057194  4.09941e+26 
  24    0.2102241  4.27713e+26 
  25    0.2148274  4.35747e+26 
  26    0.2195315  4.47534e+26 
  27    0.2243386  4.53793e+26 
  28    0.2292510  4.59198e+26 
  29    0.2342710  4.76910e+26 
  30    0.2394008  4.91049e+26 
  31    0.2446430  5.17162e+26 
  32    0.2500000  5.47620e+26 
  33    0.2554743  5.71026e+26 
  34    0.2610684  6.27584e+26 
  35    0.2667851  7.15559e+26 
  36    0.2726269  7.72573e+26 
  37    0.2785967  8.84343e+26 
  38    0.2846972  1.02191e+27 
  39    0.2909312  1.34126e+27 
  40    0.2973018  1.71062e+27 
  41    0.3038118  2.12065e+27 
  42    0.3104645  2.82637e+27 
  43    0.3172627  3.41953e+27 
  44    0.3242099  3.80759e+27 
  45    0.3313092  4.19189e+27 
  46    0.3385639  4.81749e+27 
  47    0.3459775  5.53761e+27 
  48    0.3535534  5.91745e+27 
  49    0.3612952  6.33201e+27 
  50    0.3692065  6.63347e+27 
  51    0.3772911  6.65413e+27 
  52    0.3855527  6.59983e+27 
  53    0.3939952  6.48821e+27 
  54    0.4026226  6.11633e+27 
  55    0.4114389  5.78262e+27 
  56    0.4204482  5.41624e+27 
  57    0.4296548  5.03002e+27 
  58    0.4390630  4.39277e+27 
  59    0.4486773  3.75940e+27 
  60    0.4585020  3.30575e+27 
  61    0.4685419  2.82708e+27 
  62    0.4788016  2.42341e+27 
  63    0.4892860  2.14335e+27 
  64    0.5000000  1.87168e+27 
  65    0.5109486  1.63413e+27 
  66    0.5221369  1.45581e+27 
  67    0.5335702  1.33415e+27 
  68    0.5452539  1.29622e+27 
  69    0.5571934  1.29594e+27 
  70    0.5693943  1.32809e+27 
  71    0.5818624  1.38294e+27 
  72    0.5946036  1.46877e+27 
  73    0.6076237  1.55243e+27 
  74    0.6209289  1.64030e+27 
  75    0.6345255  1.76345e+27 
  76    0.6484198  1.88957e+27 
  77    0.6626183  2.02984e+27 
  78    0.6771278  2.19709e+27 
  79    0.6919549  2.38665e+27 
  80    0.7071068  2.58254e+27 
  81    0.7225904  2.79819e+27 
  82    0.7384131  3.05479e+27 
  83    0.7545822  3.34597e+27 
  84    0.7711054  3.63704e+27 
  85    0.7879904  3.95960e+27 
  86    0.8052452  4.32881e+27 
  87    0.8228777  4.70290e+27 
  88    0.8408964  5.09832e+27 
  89    0.8593096  5.50392e+27 
  90    0.8781261  5.92978e+27 
  91    0.8973545  6.35623e+27 
  92    0.9170040  6.80845e+27 
  93    0.9370838  7.25976e+27 
  94    0.9576033  7.70278e+27 
  95    0.9785721  8.13963e+27 
  96    1.0000000  8.58200e+27 
  97    1.0218971  9.00553e+27 
  98    1.0442738  9.40450e+27 
  99    1.0671404  9.80784e+27 
 100    1.0905077  1.01852e+28 
 101    1.1143867  1.05315e+28 
 102    1.1387886  1.08608e+28 
 103    1.1637249  1.11717e+28 
 104    1.1892071  1.14429e+28 
 105    1.2152474  1.16818e+28 
 106    1.2418578  1.18838e+28 
 107    1.2690510  1.20457e+28 
 108    1.2968396  1.21741e+28 
 109    1.3252366  1.22708e+28 
 110    1.3542555  1.23214e+28 
 111    1.3839099  1.23351e+28 
 112    1.4142136  1.23354e+28 
 113    1.4451808  1.22876e+28 
 114    1.4768261  1.22134e+28 
 115    1.5091644  1.21265e+28 
 116    1.5422108  1.20255e+28 
 117    1.5759808  1.19096e+28 
 118    1.6104903  1.17875e+28 
 119    1.6457555  1.16284e+28 
 120    1.6817928  1.14306e+28 
 121    1.7186193  1.12245e+28 
 122    1.7562522  1.09419e+28 
 123    1.7947091  1.06329e+28 
 124    1.8340081  1.02782e+28 
 125    1.8741676  9.89548e+27 
 126    1.9152066  9.48133e+27 
 127    1.9571441  9.02762e+27 
 128    2.0000000  8.53719e+27 
 129    2.0437943  8.04871e+27 
 130    2.0885476  7.55407e+27 
 131    2.1342808  7.03628e+27 
 132    2.1810155  6.56008e+27 
 133    2.2287735  6.08115e+27 
 134    2.2775773  5.60304e+27 
 135    2.3274497  5.10247e+27 
 136    2.3784142  4.61266e+27 
 137    2.4304947  4.14820e+27 
 138    2.4837156  3.70912e+27 
 139    2.5381019  3.29173e+27 
 140    2.5936791  2.86829e+27 
 141    2.6504733  2.49168e+27 
 142    2.7085111  2.14757e+27 
 143    2.7678198  1.80522e+27 
 144    2.8284271  1.53343e+27 
 145    2.8903616  1.29034e+27 
 146    2.9536523  1.09606e+27 
 147    3.0183289  9.48527e+26 
 148    3.0844217  8.42543e+26 
 149    3.1519617  7.54839e+26 
 150    3.2209807  7.01548e+26 
 151    3.2915110  6.65266e+26 
 152    3.3635857  6.53077e+26 
 153    3.4372386  6.54607e+26 
 154    3.5125043  6.56937e+26 
 155    3.5894182  6.61905e+26 
 156    3.6680162  6.66145e+26 
 157    3.7483353  6.67809e+26 
 158    3.8304131  6.67781e+26 
 159    3.9142882  6.65731e+26 
 160    4.0000000  6.62258e+26 
 161    4.0875886  6.58134e+26 
 162    4.1770951  6.51477e+26 
 163    4.2685616  6.45135e+26 
 164    4.3620309  6.38456e+26 
 165    4.4575470  6.31969e+26 
 166    4.5551545  6.28178e+26 
 167    4.6548994  6.24964e+26 
 168    4.7568285  6.23225e+26 
 169    4.8609894  6.23698e+26 
 170    4.9674312  6.25903e+26 
 171    5.0762038  6.30007e+26 
 172    5.1873582  6.35532e+26 
 173    5.3009466  6.42691e+26 
 174    5.4170222  6.50851e+26 
 175    5.5356395  6.60754e+26 
 176    5.6568542  6.68893e+26 
 177    5.7807232  6.73006e+26 
 178    5.9073046  6.75373e+26 
 179    6.0366577  6.63704e+26 
 180    6.1688433  6.41269e+26 
 181    6.3039234  6.16601e+26 
 182    6.4419613  5.75959e+26 
 183    6.5830219  5.32086e+26 
 184    6.7271713  4.81537e+26 
 185    6.8744772  4.31485e+26 
 186    7.0250086  3.76179e+26 
 187    7.1788363  3.06840e+26 
 188    7.3360323  2.32990e+26 
 189    7.4966705  1.58887e+26 


# z-band (filter: z_LSST.dat)
   0    0.1250000  2.00794e+26 
   1    0.1277371  2.05370e+26 
   2    0.1305342  2.10045e+26 
   3    0.1333926  2.14824e+26 
   4    0.1363135  2.21094e+26 
   5    0.1392983  2.24846e+26 
