# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  55    0.4114389 -1.43014e+01 
  56    0.4204482 -1.42466e+01 
  57    0.4296548 -1.41884e+01 
  58    0.4390630 -1.41267e+01 
  59    0.4486773 -1.40619e+01 
  60    0.4585020 -1.39916e+01 
  61    0.4685419 -1.39176e+01 
  62    0.4788016 -1.38393e+01 
  63    0.4892860 -1.37580e+01 
  64    0.5000000 -1.36754e+01 
  65    0.5109486 -1.35889e+01 
  66    0.5221369 -1.35044e+01 
  67    0.5335702 -1.34203e+01 
  68    0.5452539 -1.33342e+01 
  69    0.5571934 -1.32501e+01 
  70    0.5693943 -1.31673e+01 
  71    0.5818624 -1.30871e+01 
  72    0.5946036 -1.30171e+01 
  73    0.6076237 -1.29578e+01 
  74    0.6209289 -1.29001e+01 
  75    0.6345255 -1.28483e+01 
  76    0.6484198 -1.27910e+01 
  77    0.6626183 -1.27346e+01 
  78    0.6771278 -1.26562e+01 
  79    0.6919549 -1.25631e+01 
  80    0.7071068 -1.24698e+01 
  81    0.7225904 -1.23783e+01 
  82    0.7384131 -1.22903e+01 
  83    0.7545822 -1.22080e+01 
  84    0.7711054 -1.21088e+01 
  85    0.7879904 -1.20229e+01 
  86    0.8052452 -1.19336e+01 
  87    0.8228777 -1.18455e+01 
  88    0.8408964 -1.17671e+01 
  89    0.8593096 -1.16954e+01 
  90    0.8781261 -1.16402e+01 
  91    0.8973545 -1.15951e+01 
  92    0.9170040 -1.15581e+01 
  93    0.9370838 -1.15218e+01 
  94    0.9576033 -1.14818e+01 
  95    0.9785721 -1.14299e+01 
  96    1.0000000 -1.13781e+01 
  97    1.0218971 -1.13071e+01 
  98    1.0442738 -1.12271e+01 
  99    1.0671404 -1.11424e+01 
 100    1.0905077 -1.10448e+01 
 101    1.1143867 -1.09433e+01 
 102    1.1387886 -1.08354e+01 
 103    1.1637249 -1.07135e+01 
 104    1.1892071 -1.05879e+01 
 105    1.2152474 -1.04525e+01 
 106    1.2418578 -1.03127e+01 
 107    1.2690510 -1.01673e+01 
 108    1.2968396 -1.00174e+01 
 109    1.3252366 -9.86649e+00 
 110    1.3542555 -9.71340e+00 
 111    1.3839099 -9.56326e+00 
 112    1.4142136 -9.40972e+00 
 113    1.4451808 -9.26530e+00 
 114    1.4768261 -9.12654e+00 
 115    1.5091644 -8.98589e+00 
 116    1.5422108 -8.86269e+00 
 117    1.5759808 -8.74777e+00 
 118    1.6104903 -8.63835e+00 
 119    1.6457555 -8.54489e+00 
 120    1.6817928 -8.46002e+00 
 121    1.7186193 -8.38580e+00 
 122    1.7562522 -8.31944e+00 
 123    1.7947091 -8.25958e+00 
 124    1.8340081 -8.20499e+00 
 125    1.8741676 -8.15573e+00 
 126    1.9152066 -8.10872e+00 
 127    1.9571441 -8.06417e+00 
 128    2.0000000 -8.01979e+00 
 129    2.0437943 -7.97685e+00 
 130    2.0885476 -7.93389e+00 
 131    2.1342808 -7.89090e+00 
 132    2.1810155 -7.84840e+00 
 133    2.2287735 -7.80594e+00 
 134    2.2775773 -7.76348e+00 
 135    2.3274497 -7.72082e+00 
 136    2.3784142 -7.67864e+00 
 137    2.4304947 -7.63596e+00 
 138    2.4837156 -7.59302e+00 
 139    2.5381019 -7.54987e+00 
 140    2.5936791 -7.50667e+00 
 141    2.6504733 -7.46313e+00 
 142    2.7085111 -7.41984e+00 
 143    2.7678198 -7.37573e+00 
 144    2.8284271 -7.33116e+00 
 145    2.8903616 -7.28638e+00 
 146    2.9536523 -7.24137e+00 
 147    3.0183289 -7.19550e+00 
 148    3.0844217 -7.14952e+00 
 149    3.1519617 -7.10328e+00 
 150    3.2209807 -7.05643e+00 
 151    3.2915110 -7.00961e+00 
 152    3.3635857 -6.96245e+00 
 153    3.4372386 -6.91492e+00 
 154    3.5125043 -6.86722e+00 
 155    3.5894182 -6.81932e+00 
 156    3.6680162 -6.77103e+00 
 157    3.7483353 -6.72288e+00 
 158    3.8304131 -6.67453e+00 
 159    3.9142882 -6.62594e+00 
 160    4.0000000 -6.57740e+00 
 161    4.0875886 -6.52839e+00 
 162    4.1770951 -6.47900e+00 
 163    4.2685616 -6.42972e+00 
 164    4.3620309 -6.38072e+00 
 165    4.4575470 -6.33112e+00 
 166    4.5551545 -6.28187e+00 
 167    4.6548994 -6.23280e+00 
 168    4.7568285 -6.18327e+00 
 169    4.8609894 -6.13412e+00 
 170    4.9674312 -6.08515e+00 
 171    5.0762038 -6.03620e+00 
 172    5.1873582 -5.98737e+00 
 173    5.3009466 -5.93902e+00 
 174    5.4170222 -5.89101e+00 
 175    5.5356395 -5.84323e+00 
 176    5.6568542 -5.79593e+00 
 177    5.7807232 -5.74903e+00 
 178    5.9073046 -5.70193e+00 
 179    6.0366577 -5.65570e+00 
 180    6.1688433 -5.60987e+00 
 181    6.3039234 -5.56381e+00 
 182    6.4419613 -5.51834e+00 
 183    6.5830219 -5.47345e+00 
 184    6.7271713 -5.42832e+00 
 185    6.8744772 -5.38387e+00 
 186    7.0250086 -5.33873e+00 
 187    7.1788363 -5.29295e+00 
 188    7.3360323 -5.24698e+00 
 189    7.4966705 -5.20119e+00 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.44838e+01 
   1    0.1277371 -1.45046e+01 
   2    0.1305342 -1.45257e+01 
   3    0.1333926 -1.45474e+01 
   4    0.1363135 -1.45682e+01 
   5    0.1392983 -1.45883e+01 
   6    0.1423486 -1.46079e+01 
   7    0.1454656 -1.46261e+01 
   8    0.1486509 -1.46439e+01 
   9    0.1519059 -1.46605e+01 
  10    0.1552322 -1.46765e+01 
  11    0.1586314 -1.46926e+01 
  12    0.1621049 -1.47080e+01 
  13    0.1656546 -1.47238e+01 
  14    0.1692819 -1.47394e+01 
  15    0.1729887 -1.47543e+01 
  16    0.1767767 -1.47689e+01 
  17    0.1806476 -1.47824e+01 
  18    0.1846033 -1.47962e+01 
  19    0.1886456 -1.48087e+01 
  20    0.1927764 -1.48193e+01 
  21    0.1969976 -1.48305e+01 
  22    0.2013113 -1.48392e+01 
  23    0.2057194 -1.48462e+01 
  24    0.2102241 -1.48526e+01 
  25    0.2148274 -1.48554e+01 
  26    0.2195315 -1.48556e+01 
  27    0.2243386 -1.48540e+01 
  28    0.2292510 -1.48469e+01 
  29    0.2342710 -1.48359e+01 
  30    0.2394008 -1.48227e+01 
  31    0.2446430 -1.48038e+01 
  32    0.2500000 -1.47813e+01 
  33    0.2554743 -1.47555e+01 
  34    0.2610684 -1.47247e+01 
  35    0.2667851 -1.46912e+01 
  36    0.2726269 -1.46547e+01 
  37    0.2785967 -1.46157e+01 
  38    0.2846972 -1.45773e+01 
  39    0.2909312 -1.45395e+01 
  40    0.2973018 -1.45004e+01 
  41    0.3038118 -1.44651e+01 
  42    0.3104645 -1.44307e+01 
  43    0.3172627 -1.43971e+01 
  44    0.3242099 -1.43674e+01 
  45    0.3313092 -1.43395e+01 
  46    0.3385639 -1.43139e+01 
  47    0.3459775 -1.42911e+01 
  48    0.3535534 -1.42717e+01 
  49    0.3612952 -1.42536e+01 
  50    0.3692065 -1.42362e+01 
  51    0.3772911 -1.42199e+01 
  52    0.3855527 -1.42042e+01 
  53    0.3939952 -1.41882e+01 
  54    0.4026226 -1.41733e+01 
  55    0.4114389 -1.41581e+01 
  56    0.4204482 -1.41418e+01 
  57    0.4296548 -1.41257e+01 
  58    0.4390630 -1.41086e+01 
  59    0.4486773 -1.40904e+01 
  60    0.4585020 -1.40705e+01 
  61    0.4685419 -1.40497e+01 
  62    0.4788016 -1.40282e+01 
  63    0.4892860 -1.40072e+01 
  64    0.5000000 -1.39840e+01 
  65    0.5109486 -1.39592e+01 
  66    0.5221369 -1.39324e+01 
  67    0.5335702 -1.39041e+01 
  68    0.5452539 -1.38747e+01 
  69    0.5571934 -1.38426e+01 
  70    0.5693943 -1.38095e+01 
  71    0.5818624 -1.37750e+01 
  72    0.5946036 -1.37376e+01 
  73    0.6076237 -1.36966e+01 
  74    0.6209289 -1.36519e+01 
  75    0.6345255 -1.35961e+01 
  76    0.6484198 -1.35294e+01 
  77    0.6626183 -1.34588e+01 
  78    0.6771278 -1.33719e+01 
  79    0.6919549 -1.32820e+01 
  80    0.7071068 -1.31934e+01 
  81    0.7225904 -1.30977e+01 
  82    0.7384131 -1.30104e+01 
  83    0.7545822 -1.29239e+01 
  84    0.7711054 -1.28319e+01 
  85    0.7879904 -1.27507e+01 
  86    0.8052452 -1.26709e+01 
  87    0.8228777 -1.25981e+01 
  88    0.8408964 -1.25328e+01 
  89    0.8593096 -1.24739e+01 
  90    0.8781261 -1.24244e+01 
  91    0.8973545 -1.23797e+01 
  92    0.9170040 -1.23406e+01 
  93    0.9370838 -1.23024e+01 
  94    0.9576033 -1.22645e+01 
  95    0.9785721 -1.22205e+01 
  96    1.0000000 -1.21755e+01 
  97    1.0218971 -1.21178e+01 
  98    1.0442738 -1.20546e+01 
  99    1.0671404 -1.19918e+01 
 100    1.0905077 -1.19209e+01 
 101    1.1143867 -1.18504e+01 
 102    1.1387886 -1.17793e+01 
 103    1.1637249 -1.17003e+01 
 104    1.1892071 -1.16243e+01 
 105    1.2152474 -1.15441e+01 
 106    1.2418578 -1.14628e+01 
 107    1.2690510 -1.13803e+01 
 108    1.2968396 -1.12957e+01 
 109    1.3252366 -1.12114e+01 
 110    1.3542555 -1.11154e+01 
 111    1.3839099 -1.10059e+01 
 112    1.4142136 -1.08919e+01 
 113    1.4451808 -1.07521e+01 
 114    1.4768261 -1.06009e+01 
 115    1.5091644 -1.04380e+01 
 116    1.5422108 -1.02641e+01 
 117    1.5759808 -1.00823e+01 
 118    1.6104903 -9.88717e+00 
 119    1.6457555 -9.70014e+00 
 120    1.6817928 -9.51680e+00 
 121    1.7186193 -9.32782e+00 
 122    1.7562522 -9.16172e+00 
 123    1.7947091 -9.00758e+00 
 124    1.8340081 -8.86826e+00 
 125    1.8741676 -8.74082e+00 
 126    1.9152066 -8.63188e+00 
 127    1.9571441 -8.53398e+00 
 128    2.0000000 -8.45040e+00 
 129    2.0437943 -8.37723e+00 
 130    2.0885476 -8.31241e+00 
 131    2.1342808 -8.25628e+00 
 132    2.1810155 -8.20333e+00 
 133    2.2287735 -8.15422e+00 
 134    2.2775773 -8.10804e+00 
 135    2.3274497 -8.06334e+00 
 136    2.3784142 -8.01858e+00 
 137    2.4304947 -7.97421e+00 
 138    2.4837156 -7.93068e+00 
 139    2.5381019 -7.88780e+00 
 140    2.5936791 -7.84459e+00 
 141    2.6504733 -7.80190e+00 
 142    2.7085111 -7.75842e+00 
 143    2.7678198 -7.71528e+00 
 144    2.8284271 -7.67221e+00 
 145    2.8903616 -7.62929e+00 
 146    2.9536523 -7.58528e+00 
 147    3.0183289 -7.54129e+00 
 148    3.0844217 -7.49763e+00 
 149    3.1519617 -7.45336e+00 
 150    3.2209807 -7.40837e+00 
 151    3.2915110 -7.36266e+00 
 152    3.3635857 -7.31680e+00 
 153    3.4372386 -7.27052e+00 
 154    3.5125043 -7.22419e+00 
 155    3.5894182 -7.17721e+00 
 156    3.6680162 -7.12949e+00 
 157    3.7483353 -7.08137e+00 
 158    3.8304131 -7.03301e+00 
 159    3.9142882 -6.98367e+00 
 160    4.0000000 -6.93416e+00 
 161    4.0875886 -6.88449e+00 
 162    4.1770951 -6.83435e+00 
 163    4.2685616 -6.78452e+00 
 164    4.3620309 -6.73464e+00 
 165    4.4575470 -6.68379e+00 
 166    4.5551545 -6.63308e+00 
 167    4.6548994 -6.58144e+00 
 168    4.7568285 -6.52998e+00 
 169    4.8609894 -6.47898e+00 
 170    4.9674312 -6.42730e+00 
 171    5.0762038 -6.37566e+00 
 172    5.1873582 -6.32355e+00 
 173    5.3009466 -6.27193e+00 
 174    5.4170222 -6.22001e+00 
 175    5.5356395 -6.16782e+00 
 176    5.6568542 -6.11570e+00 
 177    5.7807232 -6.06409e+00 
 178    5.9073046 -6.01239e+00 
 179    6.0366577 -5.96161e+00 
 180    6.1688433 -5.91069e+00 
 181    6.3039234 -5.85960e+00 
 182    6.4419613 -5.80968e+00 
 183    6.5830219 -5.76014e+00 
 184    6.7271713 -5.71050e+00 
 185    6.8744772 -5.66191e+00 
 186    7.0250086 -5.61245e+00 
 187    7.1788363 -5.56265e+00 
 188    7.3360323 -5.51276e+00 
 189    7.4966705 -5.46330e+00 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.41116e+01 
   1    0.1277371 -1.41314e+01 
   2    0.1305342 -1.41517e+01 
   3    0.1333926 -1.41724e+01 
   4    0.1363135 -1.41913e+01 
   5    0.1392983 -1.42095e+01 
   6    0.1423486 -1.42261e+01 
   7    0.1454656 -1.42420e+01 
   8    0.1486509 -1.42575e+01 
   9    0.1519059 -1.42728e+01 
  10    0.1552322 -1.42881e+01 
  11    0.1586314 -1.43024e+01 
  12    0.1621049 -1.43186e+01 
  13    0.1656546 -1.43346e+01 
  14    0.1692819 -1.43515e+01 
  15    0.1729887 -1.43677e+01 
  16    0.1767767 -1.43860e+01 
  17    0.1806476 -1.44035e+01 
  18    0.1846033 -1.44216e+01 
  19    0.1886456 -1.44395e+01 
  20    0.1927764 -1.44562e+01 
  21    0.1969976 -1.44734e+01 
  22    0.2013113 -1.44904e+01 
  23    0.2057194 -1.45055e+01 
  24    0.2102241 -1.45186e+01 
  25    0.2148274 -1.45269e+01 
  26    0.2195315 -1.45289e+01 
  27    0.2243386 -1.45295e+01 
  28    0.2292510 -1.45197e+01 
  29    0.2342710 -1.45039e+01 
  30    0.2394008 -1.44846e+01 
  31    0.2446430 -1.44542e+01 
  32    0.2500000 -1.44159e+01 
  33    0.2554743 -1.43716e+01 
  34    0.2610684 -1.43166e+01 
  35    0.2667851 -1.42540e+01 
  36    0.2726269 -1.41861e+01 
  37    0.2785967 -1.41121e+01 
  38    0.2846972 -1.40372e+01 
  39    0.2909312 -1.39622e+01 
  40    0.2973018 -1.38831e+01 
  41    0.3038118 -1.38092e+01 
  42    0.3104645 -1.37364e+01 
  43    0.3172627 -1.36645e+01 
  44    0.3242099 -1.35982e+01 
  45    0.3313092 -1.35356e+01 
  46    0.3385639 -1.34760e+01 
  47    0.3459775 -1.34202e+01 
  48    0.3535534 -1.33674e+01 
  49    0.3612952 -1.33182e+01 
  50    0.3692065 -1.32709e+01 
  51    0.3772911 -1.32252e+01 
  52    0.3855527 -1.31802e+01 
  53    0.3939952 -1.31378e+01 
  54    0.4026226 -1.30964e+01 
  55    0.4114389 -1.30545e+01 
  56    0.4204482 -1.30152e+01 
  57    0.4296548 -1.29767e+01 
  58    0.4390630 -1.29408e+01 
  59    0.4486773 -1.29058e+01 
  60    0.4585020 -1.28737e+01 
  61    0.4685419 -1.28444e+01 
  62    0.4788016 -1.28176e+01 
  63    0.4892860 -1.27942e+01 
  64    0.5000000 -1.27744e+01 
  65    0.5109486 -1.27569e+01 
  66    0.5221369 -1.27440e+01 
  67    0.5335702 -1.27350e+01 
  68    0.5452539 -1.27287e+01 
  69    0.5571934 -1.27263e+01 
  70    0.5693943 -1.27253e+01 
  71    0.5818624 -1.27267e+01 
  72    0.5946036 -1.27295e+01 
  73    0.6076237 -1.27298e+01 
  74    0.6209289 -1.27304e+01 
  75    0.6345255 -1.27219e+01 
  76    0.6484198 -1.27057e+01 
  77    0.6626183 -1.26872e+01 
  78    0.6771278 -1.26532e+01 
  79    0.6919549 -1.26142e+01 
  80    0.7071068 -1.25704e+01 
  81    0.7225904 -1.25178e+01 
  82    0.7384131 -1.24611e+01 
  83    0.7545822 -1.23990e+01 
  84    0.7711054 -1.23290e+01 
  85    0.7879904 -1.22583e+01 
  86    0.8052452 -1.21838e+01 
  87    0.8228777 -1.21078e+01 
  88    0.8408964 -1.20309e+01 
  89    0.8593096 -1.19554e+01 
  90    0.8781261 -1.18808e+01 
  91    0.8973545 -1.18094e+01 
  92    0.9170040 -1.17399e+01 
  93    0.9370838 -1.16706e+01 
  94    0.9576033 -1.16044e+01 
  95    0.9785721 -1.15320e+01 
  96    1.0000000 -1.14581e+01 
  97    1.0218971 -1.13732e+01 
  98    1.0442738 -1.12810e+01 
  99    1.0671404 -1.11907e+01 
 100    1.0905077 -1.10908e+01 
 101    1.1143867 -1.09920e+01 
 102    1.1387886 -1.08935e+01 
 103    1.1637249 -1.07857e+01 
 104    1.1892071 -1.06838e+01 
 105    1.2152474 -1.05804e+01 
 106    1.2418578 -1.04744e+01 
 107    1.2690510 -1.03762e+01 
 108    1.2968396 -1.02805e+01 
 109    1.3252366 -1.01902e+01 
 110    1.3542555 -1.01018e+01 
 111    1.3839099 -1.00118e+01 
 112    1.4142136 -9.92474e+00 
 113    1.4451808 -9.83678e+00 
 114    1.4768261 -9.74586e+00 
 115    1.5091644 -9.65129e+00 
 116    1.5422108 -9.55251e+00 
 117    1.5759808 -9.45015e+00 
 118    1.6104903 -9.34367e+00 
 119    1.6457555 -9.23470e+00 
 120    1.6817928 -9.12385e+00 
 121    1.7186193 -9.01148e+00 
 122    1.7562522 -8.90236e+00 
 123    1.7947091 -8.79759e+00 
 124    1.8340081 -8.69753e+00 
 125    1.8741676 -8.59707e+00 
 126    1.9152066 -8.50769e+00 
 127    1.9571441 -8.42450e+00 
 128    2.0000000 -8.34466e+00 
 129    2.0437943 -8.27121e+00 
 130    2.0885476 -8.20193e+00 
 131    2.1342808 -8.13880e+00 
 132    2.1810155 -8.07821e+00 
 133    2.2287735 -8.02046e+00 
 134    2.2775773 -7.96541e+00 
 135    2.3274497 -7.91191e+00 
 136    2.3784142 -7.85860e+00 
 137    2.4304947 -7.80516e+00 
 138    2.4837156 -7.75284e+00 
 139    2.5381019 -7.69912e+00 
 140    2.5936791 -7.64637e+00 
 141    2.6504733 -7.59448e+00 
 142    2.7085111 -7.54200e+00 
 143    2.7678198 -7.48963e+00 
 144    2.8284271 -7.43831e+00 
 145    2.8903616 -7.38650e+00 
 146    2.9536523 -7.33489e+00 
 147    3.0183289 -7.28271e+00 
 148    3.0844217 -7.23058e+00 
 149    3.1519617 -7.17832e+00 
 150    3.2209807 -7.12504e+00 
 151    3.2915110 -7.07225e+00 
 152    3.3635857 -7.01907e+00 
 153    3.4372386 -6.96535e+00 
 154    3.5125043 -6.91195e+00 
 155    3.5894182 -6.85858e+00 
 156    3.6680162 -6.80417e+00 
 157    3.7483353 -6.74959e+00 
