# it=     0  time[d]=  0.125
1.2435000e-05 1.2494000e-05  6.33096e-06 
1.2494000e-05 1.2554000e-05  8.36005e-06 
1.2554000e-05 1.2613000e-05  8.52860e-06 
1.2613000e-05 1.2673000e-05  4.61543e-06 
1.2673000e-05 1.2734000e-05  2.88201e-06 
1.2734000e-05 1.2794000e-05  7.41262e-06 
1.2794000e-05 1.2855000e-05  1.28175e-05 
1.2855000e-05 1.2916000e-05  9.41323e-06 
1.2916000e-05 1.2977000e-05  8.76559e-06 
1.2977000e-05 1.3039000e-05  6.04308e-06 
1.3039000e-05 1.3101000e-05  7.66365e-06 
1.3101000e-05 1.3163000e-05  3.99013e-06 
1.3163000e-05 1.3225000e-05  5.90771e-06 
1.3225000e-05 1.3288000e-05  3.84452e-06 
1.3288000e-05 1.3351000e-05  8.77776e-06 
1.3351000e-05 1.3415000e-05  1.52741e-05 
1.3415000e-05 1.3479000e-05  1.20347e-05 
1.3479000e-05 1.3543000e-05  1.03213e-05 
1.3543000e-05 1.3607000e-05  7.70604e-06 
1.3607000e-05 1.3672000e-05  6.94101e-06 
1.3672000e-05 1.3736000e-05  4.90421e-06 
1.3736000e-05 1.3802000e-05  9.76951e-06 
1.3802000e-05 1.3867000e-05  1.06452e-05 
1.3867000e-05 1.3933000e-05  6.05537e-06 
1.3933000e-05 1.3999000e-05  1.13397e-05 
1.3999000e-05 1.4066000e-05  5.44917e-06 
1.4066000e-05 1.4133000e-05  7.26165e-06 
1.4133000e-05 1.4200000e-05  9.06209e-06 
1.4200000e-05 1.4267000e-05  6.07441e-06 
1.4267000e-05 1.4335000e-05  4.02925e-06 
1.4335000e-05 1.4403000e-05  5.09692e-06 
1.4403000e-05 1.4471000e-05  5.84127e-06 
1.4471000e-05 1.4540000e-05  1.26780e-05 
1.4540000e-05 1.4609000e-05  1.01270e-05 
1.4609000e-05 1.4679000e-05  1.15658e-05 
1.4679000e-05 1.4748000e-05  1.47091e-05 
1.4748000e-05 1.4818000e-05  7.64968e-06 
1.4818000e-05 1.4889000e-05  7.24416e-06 
1.4889000e-05 1.4959000e-05  8.35045e-06 
1.4959000e-05 1.5030000e-05  9.15040e-06 
1.5030000e-05 1.5102000e-05  1.39074e-05 
1.5102000e-05 1.5174000e-05  7.70699e-06 
1.5174000e-05 1.5246000e-05  1.28677e-05 
1.5246000e-05 1.5318000e-05  1.02615e-05 
1.5318000e-05 1.5391000e-05  1.56023e-05 
1.5391000e-05 1.5464000e-05  1.63024e-05 
1.5464000e-05 1.5537000e-05  1.95182e-05 
1.5537000e-05 1.5611000e-05  6.52908e-06 
1.5611000e-05 1.5685000e-05  1.25684e-05 
1.5685000e-05 1.5760000e-05  7.48235e-06 
1.5760000e-05 1.5835000e-05  1.71930e-05 
1.5835000e-05 1.5910000e-05  2.43728e-05 
1.5910000e-05 1.5985000e-05  2.25899e-05 
1.5985000e-05 1.6061000e-05  1.72477e-05 
1.6061000e-05 1.6138000e-05  1.02341e-05 
1.6138000e-05 1.6214000e-05  3.01351e-05 
1.6214000e-05 1.6291000e-05  2.73848e-05 
1.6291000e-05 1.6369000e-05  1.60293e-05 
1.6369000e-05 1.6446000e-05  3.62127e-05 
1.6446000e-05 1.6525000e-05  2.48431e-05 
1.6525000e-05 1.6603000e-05  2.72490e-05 
1.6603000e-05 1.6682000e-05  3.13184e-05 
1.6682000e-05 1.6761000e-05  2.78305e-05 
1.6761000e-05 1.6841000e-05  2.66051e-05 
1.6841000e-05 1.6921000e-05  3.21473e-05 
1.6921000e-05 1.7001000e-05  3.72737e-05 
1.7001000e-05 1.7082000e-05  2.94427e-05 
1.7082000e-05 1.7163000e-05  2.85348e-05 
1.7163000e-05 1.7244000e-05  4.88152e-05 
1.7244000e-05 1.7326000e-05  4.61027e-05 
1.7326000e-05 1.7409000e-05  4.26333e-05 
1.7409000e-05 1.7491000e-05  4.76363e-05 
1.7491000e-05 1.7574000e-05  5.92758e-05 
1.7574000e-05 1.7658000e-05  4.72516e-05 
1.7658000e-05 1.7742000e-05  6.96696e-05 
1.7742000e-05 1.7826000e-05  6.45011e-05 
1.7826000e-05 1.7911000e-05  6.68257e-05 
1.7911000e-05 1.7996000e-05  7.18651e-05 
1.7996000e-05 1.8081000e-05  7.53743e-05 
1.8081000e-05 1.8167000e-05  8.16315e-05 
1.8167000e-05 1.8253000e-05  8.74201e-05 
1.8253000e-05 1.8340000e-05  8.02711e-05 
1.8340000e-05 1.8427000e-05  9.26310e-05 
1.8427000e-05 1.8515000e-05  1.09644e-04 
1.8515000e-05 1.8603000e-05  1.29070e-04 
1.8603000e-05 1.8691000e-05  1.57315e-04 
1.8691000e-05 1.8780000e-05  1.77658e-04 
1.8780000e-05 1.8869000e-05  1.59317e-04 
1.8869000e-05 1.8959000e-05  1.79907e-04 
1.8959000e-05 1.9049000e-05  1.85656e-04 
1.9049000e-05 1.9139000e-05  2.11416e-04 
1.9139000e-05 1.9230000e-05  2.09486e-04 
1.9230000e-05 1.9321000e-05  2.68393e-04 
1.9321000e-05 1.9413000e-05  2.22636e-04 
1.9413000e-05 1.9505000e-05  2.71346e-04 
1.9505000e-05 1.9598000e-05  2.46539e-04 
1.9598000e-05 1.9691000e-05  2.46189e-04 
1.9691000e-05 1.9785000e-05  2.81437e-04 
1.9785000e-05 1.9879000e-05  3.24233e-04 
1.9879000e-05 1.9973000e-05  3.27225e-04 
1.9973000e-05 2.0068000e-05  3.34652e-04 
2.0068000e-05 2.0163000e-05  4.04848e-04 
2.0163000e-05 2.0259000e-05  4.04618e-04 
2.0259000e-05 2.0355000e-05  4.54249e-04 
2.0355000e-05 2.0452000e-05  4.70563e-04 
2.0452000e-05 2.0549000e-05  5.71690e-04 
2.0549000e-05 2.0647000e-05  5.56480e-04 
2.0647000e-05 2.0745000e-05  5.37167e-04 
2.0745000e-05 2.0843000e-05  6.64460e-04 
2.0843000e-05 2.0942000e-05  6.79862e-04 
2.0942000e-05 2.1042000e-05  6.89647e-04 
2.1042000e-05 2.1142000e-05  7.83229e-04 
2.1142000e-05 2.1242000e-05  8.30959e-04 
2.1242000e-05 2.1343000e-05  9.40101e-04 
2.1343000e-05 2.1444000e-05  9.95966e-04 
2.1444000e-05 2.1546000e-05  1.05265e-03 
2.1546000e-05 2.1648000e-05  1.08694e-03 
2.1648000e-05 2.1751000e-05  1.24499e-03 
2.1751000e-05 2.1854000e-05  1.25403e-03 
2.1854000e-05 2.1958000e-05  1.32054e-03 
2.1958000e-05 2.2063000e-05  1.38133e-03 
2.2063000e-05 2.2167000e-05  1.57554e-03 
2.2167000e-05 2.2273000e-05  1.60931e-03 
2.2273000e-05 2.2378000e-05  1.63365e-03 
2.2378000e-05 2.2485000e-05  1.47272e-03 
2.2485000e-05 2.2592000e-05  1.57599e-03 
2.2592000e-05 2.2699000e-05  1.51612e-03 
2.2699000e-05 2.2807000e-05  1.53246e-03 
2.2807000e-05 2.2915000e-05  1.48003e-03 
2.2915000e-05 2.3024000e-05  1.44286e-03 
2.3024000e-05 2.3133000e-05  1.44560e-03 
2.3133000e-05 2.3243000e-05  1.43646e-03 
2.3243000e-05 2.3353000e-05  1.32801e-03 
2.3353000e-05 2.3464000e-05  1.36831e-03 
2.3464000e-05 2.3576000e-05  1.40777e-03 
2.3576000e-05 2.3688000e-05  1.39234e-03 
2.3688000e-05 2.3800000e-05  1.34870e-03 
2.3800000e-05 2.3913000e-05  1.48939e-03 
2.3913000e-05 2.4027000e-05  1.47570e-03 
2.4027000e-05 2.4141000e-05  1.54784e-03 
2.4141000e-05 2.4256000e-05  1.57224e-03 
2.4256000e-05 2.4371000e-05  1.63852e-03 
2.4371000e-05 2.4487000e-05  1.53651e-03 
2.4487000e-05 2.4603000e-05  1.50788e-03 
2.4603000e-05 2.4720000e-05  1.55108e-03 
2.4720000e-05 2.4837000e-05  1.47642e-03 
2.4837000e-05 2.4955000e-05  1.59892e-03 
2.4955000e-05 2.5074000e-05  1.51650e-03 
2.5074000e-05 2.5193000e-05  1.47645e-03 
2.5193000e-05 2.5312000e-05  1.44502e-03 
2.5312000e-05 2.5433000e-05  1.42768e-03 
2.5433000e-05 2.5553000e-05  1.48895e-03 
2.5553000e-05 2.5675000e-05  1.51995e-03 
2.5675000e-05 2.5797000e-05  1.53262e-03 
2.5797000e-05 2.5919000e-05  1.55721e-03 
2.5919000e-05 2.6042000e-05  1.38605e-03 
2.6042000e-05 2.6166000e-05  1.49032e-03 
2.6166000e-05 2.6290000e-05  1.44093e-03 
2.6290000e-05 2.6415000e-05  1.44618e-03 
2.6415000e-05 2.6541000e-05  1.53100e-03 
2.6541000e-05 2.6667000e-05  1.44379e-03 
2.6667000e-05 2.6793000e-05  1.61094e-03 
2.6793000e-05 2.6921000e-05  1.52854e-03 
2.6921000e-05 2.7048000e-05  1.59075e-03 
2.7048000e-05 2.7177000e-05  1.60555e-03 
2.7177000e-05 2.7306000e-05  1.55279e-03 
2.7306000e-05 2.7436000e-05  1.67741e-03 
2.7436000e-05 2.7566000e-05  1.69618e-03 
2.7566000e-05 2.7697000e-05  1.72989e-03 
2.7697000e-05 2.7828000e-05  1.75807e-03 
2.7828000e-05 2.7961000e-05  1.79581e-03 
2.7961000e-05 2.8093000e-05  1.82912e-03 
2.8093000e-05 2.8227000e-05  1.86716e-03 
2.8227000e-05 2.8361000e-05  1.90436e-03 
2.8361000e-05 2.8496000e-05  1.91794e-03 
2.8496000e-05 2.8631000e-05  1.93926e-03 
2.8631000e-05 2.8767000e-05  2.02291e-03 
2.8767000e-05 2.8904000e-05  2.02416e-03 
2.8904000e-05 2.9041000e-05  2.15209e-03 
2.9041000e-05 2.9179000e-05  2.20615e-03 
2.9179000e-05 2.9317000e-05  2.12351e-03 
2.9317000e-05 2.9457000e-05  2.22722e-03 
2.9457000e-05 2.9597000e-05  2.32566e-03 
2.9597000e-05 2.9737000e-05  2.34478e-03 
2.9737000e-05 2.9878000e-05  2.43878e-03 
2.9878000e-05 3.0020000e-05  2.38299e-03 
3.0020000e-05 3.0163000e-05  2.57419e-03 
3.0163000e-05 3.0306000e-05  2.60769e-03 
3.0306000e-05 3.0450000e-05  2.64679e-03 
3.0450000e-05 3.0595000e-05  2.77363e-03 
3.0595000e-05 3.0740000e-05  2.79194e-03 
3.0740000e-05 3.0886000e-05  2.78837e-03 
3.0886000e-05 3.1033000e-05  2.83031e-03 
3.1033000e-05 3.1180000e-05  2.90670e-03 
3.1180000e-05 3.1328000e-05  2.81165e-03 
3.1328000e-05 3.1477000e-05  2.81468e-03 
3.1477000e-05 3.1626000e-05  2.85544e-03 
3.1626000e-05 3.1777000e-05  2.80071e-03 
3.1777000e-05 3.1928000e-05  2.85411e-03 
3.1928000e-05 3.2079000e-05  2.80463e-03 
3.2079000e-05 3.2232000e-05  2.86242e-03 
3.2232000e-05 3.2385000e-05  2.84584e-03 
3.2385000e-05 3.2539000e-05  2.77923e-03 
3.2539000e-05 3.2693000e-05  2.84788e-03 
3.2693000e-05 3.2848000e-05  2.80100e-03 
3.2848000e-05 3.3004000e-05  2.84520e-03 
3.3004000e-05 3.3161000e-05  2.72775e-03 
3.3161000e-05 3.3319000e-05  2.74955e-03 
3.3319000e-05 3.3477000e-05  2.87947e-03 
3.3477000e-05 3.3636000e-05  2.87183e-03 
3.3636000e-05 3.3796000e-05  3.01022e-03 
3.3796000e-05 3.3956000e-05  2.95802e-03 
3.3956000e-05 3.4117000e-05  3.02333e-03 
3.4117000e-05 3.4279000e-05  3.28833e-03 
3.4279000e-05 3.4442000e-05  3.35848e-03 
3.4442000e-05 3.4606000e-05  3.48107e-03 
3.4606000e-05 3.4770000e-05  3.59096e-03 
3.4770000e-05 3.4935000e-05  3.70546e-03 
3.4935000e-05 3.5101000e-05  3.82440e-03 
3.5101000e-05 3.5268000e-05  4.03179e-03 
3.5268000e-05 3.5435000e-05  4.08054e-03 
3.5435000e-05 3.5604000e-05  4.32594e-03 
3.5604000e-05 3.5773000e-05  4.61618e-03 
3.5773000e-05 3.5943000e-05  4.77601e-03 
3.5943000e-05 3.6114000e-05  5.08694e-03 
3.6114000e-05 3.6285000e-05  5.26141e-03 
3.6285000e-05 3.6457000e-05  5.61849e-03 
3.6457000e-05 3.6631000e-05  5.66417e-03 
3.6631000e-05 3.6805000e-05  6.11807e-03 
3.6805000e-05 3.6979000e-05  6.36778e-03 
3.6979000e-05 3.7155000e-05  6.64706e-03 
3.7155000e-05 3.7331000e-05  6.98479e-03 
3.7331000e-05 3.7509000e-05  7.19384e-03 
3.7509000e-05 3.7687000e-05  7.39733e-03 
3.7687000e-05 3.7866000e-05  7.70783e-03 
3.7866000e-05 3.8046000e-05  8.14062e-03 
3.8046000e-05 3.8226000e-05  8.47278e-03 
3.8226000e-05 3.8408000e-05  8.71971e-03 
3.8408000e-05 3.8590000e-05  9.05434e-03 
3.8590000e-05 3.8774000e-05  9.01705e-03 
3.8774000e-05 3.8958000e-05  9.33162e-03 
3.8958000e-05 3.9143000e-05  9.57998e-03 
3.9143000e-05 3.9329000e-05  9.78844e-03 
3.9329000e-05 3.9516000e-05  1.00761e-02 
3.9516000e-05 3.9703000e-05  1.03731e-02 
3.9703000e-05 3.9892000e-05  1.04129e-02 
3.9892000e-05 4.0081000e-05  1.05808e-02 
4.0081000e-05 4.0272000e-05  1.04878e-02 
4.0272000e-05 4.0463000e-05  1.06760e-02 
4.0463000e-05 4.0655000e-05  1.07322e-02 
4.0655000e-05 4.0848000e-05  1.06940e-02 
4.0848000e-05 4.1042000e-05  1.09063e-02 
4.1042000e-05 4.1237000e-05  1.08114e-02 
4.1237000e-05 4.1433000e-05  1.10085e-02 
4.1433000e-05 4.1630000e-05  1.09926e-02 
4.1630000e-05 4.1828000e-05  1.08315e-02 
4.1828000e-05 4.2026000e-05  1.07916e-02 
4.2026000e-05 4.2226000e-05  1.07176e-02 
4.2226000e-05 4.2426000e-05  1.09343e-02 
4.2426000e-05 4.2628000e-05  1.07922e-02 
4.2628000e-05 4.2830000e-05  1.07246e-02 
4.2830000e-05 4.3034000e-05  1.07579e-02 
4.3034000e-05 4.3238000e-05  1.10435e-02 
4.3238000e-05 4.3444000e-05  1.08823e-02 
4.3444000e-05 4.3650000e-05  1.09285e-02 
4.3650000e-05 4.3857000e-05  1.08636e-02 
4.3857000e-05 4.4065000e-05  1.08133e-02 
4.4065000e-05 4.4275000e-05  1.07026e-02 
4.4275000e-05 4.4485000e-05  1.08988e-02 
4.4485000e-05 4.4696000e-05  1.06988e-02 
4.4696000e-05 4.4909000e-05  1.06693e-02 
4.4909000e-05 4.5122000e-05  1.08102e-02 
4.5122000e-05 4.5336000e-05  1.08774e-02 
4.5336000e-05 4.5552000e-05  1.06975e-02 
4.5552000e-05 4.5768000e-05  1.08060e-02 
4.5768000e-05 4.5985000e-05  1.09696e-02 
4.5985000e-05 4.6204000e-05  1.08356e-02 
4.6204000e-05 4.6423000e-05  1.08610e-02 
4.6423000e-05 4.6644000e-05  1.06875e-02 
4.6644000e-05 4.6865000e-05  1.08669e-02 
4.6865000e-05 4.7088000e-05  1.06241e-02 
4.7088000e-05 4.7311000e-05  1.06349e-02 
4.7311000e-05 4.7536000e-05  1.06953e-02 
4.7536000e-05 4.7762000e-05  1.04598e-02 
4.7762000e-05 4.7989000e-05  1.03341e-02 
4.7989000e-05 4.8217000e-05  1.01564e-02 
4.8217000e-05 4.8446000e-05  1.02412e-02 
4.8446000e-05 4.8676000e-05  1.03050e-02 
4.8676000e-05 4.8907000e-05  1.00613e-02 
4.8907000e-05 4.9139000e-05  1.01241e-02 
4.9139000e-05 4.9373000e-05  9.94722e-03 
4.9373000e-05 4.9607000e-05  9.90204e-03 
4.9607000e-05 4.9843000e-05  9.69341e-03 
4.9843000e-05 5.0079000e-05  9.77140e-03 
5.0079000e-05 5.0317000e-05  9.77888e-03 
5.0317000e-05 5.0556000e-05  9.69947e-03 
5.0556000e-05 5.0796000e-05  9.61279e-03 
5.0796000e-05 5.1038000e-05  9.33464e-03 
5.1038000e-05 5.1280000e-05  9.39722e-03 
5.1280000e-05 5.1524000e-05  9.30366e-03 
5.1524000e-05 5.1768000e-05  9.20623e-03 
5.1768000e-05 5.2014000e-05  9.12085e-03 
5.2014000e-05 5.2261000e-05  9.04032e-03 
5.2261000e-05 5.2509000e-05  8.86440e-03 
5.2509000e-05 5.2759000e-05  8.78286e-03 
5.2759000e-05 5.3009000e-05  8.92531e-03 
5.3009000e-05 5.3261000e-05  8.58762e-03 
5.3261000e-05 5.3514000e-05  8.47377e-03 
5.3514000e-05 5.3768000e-05  8.59658e-03 
5.3768000e-05 5.4024000e-05  8.33321e-03 
5.4024000e-05 5.4280000e-05  8.39825e-03 
5.4280000e-05 5.4538000e-05  8.09720e-03 
5.4538000e-05 5.4797000e-05  8.03906e-03 
5.4797000e-05 5.5057000e-05  8.08717e-03 
5.5057000e-05 5.5319000e-05  7.73368e-03 
5.5319000e-05 5.5582000e-05  7.66170e-03 
5.5582000e-05 5.5846000e-05  7.73933e-03 
5.5846000e-05 5.6111000e-05  7.57866e-03 
5.6111000e-05 5.6377000e-05  7.43111e-03 
5.6377000e-05 5.6645000e-05  7.25431e-03 
5.6645000e-05 5.6914000e-05  7.07467e-03 
5.6914000e-05 5.7185000e-05  7.00330e-03 
5.7185000e-05 5.7456000e-05  7.10545e-03 
5.7456000e-05 5.7729000e-05  6.83782e-03 
5.7729000e-05 5.8003000e-05  6.65571e-03 
5.8003000e-05 5.8279000e-05  6.57496e-03 
5.8279000e-05 5.8556000e-05  6.53430e-03 
5.8556000e-05 5.8834000e-05  6.35041e-03 
5.8834000e-05 5.9113000e-05  6.34810e-03 
5.9113000e-05 5.9394000e-05  6.18159e-03 
5.9394000e-05 5.9676000e-05  6.03250e-03 
5.9676000e-05 5.9959000e-05  6.06140e-03 
5.9959000e-05 6.0244000e-05  5.88559e-03 
6.0244000e-05 6.0530000e-05  5.71789e-03 
6.0530000e-05 6.0818000e-05  5.51840e-03 
6.0818000e-05 6.1107000e-05  5.64412e-03 
6.1107000e-05 6.1397000e-05  5.44365e-03 
6.1397000e-05 6.1688000e-05  5.32465e-03 
6.1688000e-05 6.1981000e-05  5.41078e-03 
6.1981000e-05 6.2276000e-05  5.28199e-03 
6.2276000e-05 6.2572000e-05  5.14282e-03 
6.2572000e-05 6.2869000e-05  4.94546e-03 
6.2869000e-05 6.3167000e-05  4.95200e-03 
6.3167000e-05 6.3467000e-05  4.84447e-03 
6.3467000e-05 6.3769000e-05  4.72240e-03 
6.3769000e-05 6.4072000e-05  4.66869e-03 
6.4072000e-05 6.4376000e-05  4.59217e-03 
6.4376000e-05 6.4682000e-05  4.45088e-03 
6.4682000e-05 6.4989000e-05  4.41871e-03 
6.4989000e-05 6.5298000e-05  4.35734e-03 
6.5298000e-05 6.5608000e-05  4.23597e-03 
6.5608000e-05 6.5919000e-05  4.08205e-03 
6.5919000e-05 6.6232000e-05  4.03372e-03 
6.6232000e-05 6.6547000e-05  3.93493e-03 
6.6547000e-05 6.6863000e-05  3.72336e-03 
6.6863000e-05 6.7181000e-05  3.78439e-03 
6.7181000e-05 6.7500000e-05  3.75095e-03 
6.7500000e-05 6.7820000e-05  3.66583e-03 
6.7820000e-05 6.8142000e-05  3.50012e-03 
6.8142000e-05 6.8466000e-05  3.43157e-03 
6.8466000e-05 6.8791000e-05  3.45001e-03 
6.8791000e-05 6.9118000e-05  3.29090e-03 
6.9118000e-05 6.9446000e-05  3.20117e-03 
6.9446000e-05 6.9776000e-05  3.21211e-03 
6.9776000e-05 7.0108000e-05  3.05319e-03 
7.0108000e-05 7.0441000e-05  3.03113e-03 
7.0441000e-05 7.0775000e-05  2.91578e-03 
7.0775000e-05 7.1111000e-05  2.96857e-03 
7.1111000e-05 7.1449000e-05  2.80775e-03 
7.1449000e-05 7.1788000e-05  2.78137e-03 
7.1788000e-05 7.2129000e-05  2.70349e-03 
7.2129000e-05 7.2472000e-05  2.65943e-03 
7.2472000e-05 7.2816000e-05  2.63194e-03 
7.2816000e-05 7.3162000e-05  2.50314e-03 
7.3162000e-05 7.3509000e-05  2.50946e-03 
7.3509000e-05 7.3859000e-05  2.44416e-03 
7.3859000e-05 7.4209000e-05  2.34313e-03 
7.4209000e-05 7.4562000e-05  2.31674e-03 
7.4562000e-05 7.4916000e-05  2.25130e-03 
7.4916000e-05 7.5272000e-05  2.28143e-03 
7.5272000e-05 7.5629000e-05  2.17050e-03 
7.5629000e-05 7.5989000e-05  2.09593e-03 
7.5989000e-05 7.6349000e-05  2.06031e-03 
7.6349000e-05 7.6712000e-05  2.05090e-03 
7.6712000e-05 7.7076000e-05  1.99547e-03 
7.7076000e-05 7.7442000e-05  1.96239e-03 
7.7442000e-05 7.7810000e-05  1.94289e-03 
7.7810000e-05 7.8180000e-05  1.85801e-03 
7.8180000e-05 7.8551000e-05  1.83897e-03 
7.8551000e-05 7.8924000e-05  1.78170e-03 
7.8924000e-05 7.9299000e-05  1.75821e-03 
7.9299000e-05 7.9676000e-05  1.73722e-03 
7.9676000e-05 8.0054000e-05  1.69145e-03 
8.0054000e-05 8.0434000e-05  1.64646e-03 
8.0434000e-05 8.0816000e-05  1.66316e-03 
8.0816000e-05 8.1200000e-05  1.58869e-03 
8.1200000e-05 8.1586000e-05  1.57407e-03 
8.1586000e-05 8.1973000e-05  1.56235e-03 
8.1973000e-05 8.2363000e-05  1.46619e-03 
8.2363000e-05 8.2754000e-05  1.47545e-03 
8.2754000e-05 8.3147000e-05  1.43057e-03 
8.3147000e-05 8.3542000e-05  1.41415e-03 
8.3542000e-05 8.3939000e-05  1.36331e-03 
8.3939000e-05 8.4337000e-05  1.37375e-03 
8.4337000e-05 8.4738000e-05  1.34131e-03 
8.4738000e-05 8.5140000e-05  1.31621e-03 
8.5140000e-05 8.5545000e-05  1.30857e-03 
8.5545000e-05 8.5951000e-05  1.22244e-03 
8.5951000e-05 8.6359000e-05  1.20278e-03 
8.6359000e-05 8.6769000e-05  1.20039e-03 
8.6769000e-05 8.7182000e-05  1.17501e-03 
8.7182000e-05 8.7596000e-05  1.14524e-03 
8.7596000e-05 8.8012000e-05  1.11017e-03 
8.8012000e-05 8.8430000e-05  1.13723e-03 
8.8430000e-05 8.8850000e-05  1.08441e-03 
8.8850000e-05 8.9272000e-05  1.07310e-03 
8.9272000e-05 8.9696000e-05  9.92402e-04 
8.9696000e-05 9.0122000e-05  9.75067e-04 
9.0122000e-05 9.0550000e-05  9.89974e-04 
9.0550000e-05 9.0980000e-05  9.72157e-04 
9.0980000e-05 9.1412000e-05  8.93448e-04 
9.1412000e-05 9.1846000e-05  9.31678e-04 
9.1846000e-05 9.2282000e-05  9.01664e-04 
9.2282000e-05 9.2721000e-05  8.89183e-04 
9.2721000e-05 9.3161000e-05  8.52295e-04 
9.3161000e-05 9.3604000e-05  8.42470e-04 
9.3604000e-05 9.4048000e-05  8.18405e-04 
9.4048000e-05 9.4495000e-05  8.13918e-04 
9.4495000e-05 9.4944000e-05  7.88585e-04 
9.4944000e-05 9.5395000e-05  7.83908e-04 
9.5395000e-05 9.5848000e-05  7.18048e-04 
9.5848000e-05 9.6303000e-05  7.41182e-04 
9.6303000e-05 9.6760000e-05  7.02227e-04 
9.6760000e-05 9.7220000e-05  6.87796e-04 
9.7220000e-05 9.7682000e-05  6.84652e-04 
9.7682000e-05 9.8145000e-05  6.68365e-04 
9.8145000e-05 9.8612000e-05  6.50348e-04 
9.8612000e-05 9.9080000e-05  6.32419e-04 
9.9080000e-05 9.9551000e-05  6.18694e-04 
9.9551000e-05 1.0002000e-04  6.07691e-04 
1.0002000e-04 1.0050000e-04  5.98149e-04 
1.0050000e-04 1.0098000e-04  5.72215e-04 
1.0098000e-04 1.0146000e-04  5.78303e-04 
1.0146000e-04 1.0194000e-04  5.89883e-04 
1.0194000e-04 1.0242000e-04  5.47715e-04 
1.0242000e-04 1.0291000e-04  5.38468e-04 
1.0291000e-04 1.0340000e-04  5.11601e-04 
1.0340000e-04 1.0389000e-04  5.46923e-04 
1.0389000e-04 1.0438000e-04  5.19429e-04 
1.0438000e-04 1.0488000e-04  4.86317e-04 
1.0488000e-04 1.0538000e-04  4.63455e-04 
1.0538000e-04 1.0588000e-04  4.67686e-04 
1.0588000e-04 1.0638000e-04  4.63836e-04 
1.0638000e-04 1.0688000e-04  4.73047e-04 
1.0688000e-04 1.0739000e-04  4.48093e-04 
1.0739000e-04 1.0790000e-04  4.59321e-04 
1.0790000e-04 1.0841000e-04  4.23966e-04 
1.0841000e-04 1.0893000e-04  3.89815e-04 
1.0893000e-04 1.0945000e-04  4.23361e-04 
1.0945000e-04 1.0997000e-04  3.96125e-04 
1.0997000e-04 1.1049000e-04  3.78377e-04 
1.1049000e-04 1.1101000e-04  3.73317e-04 
1.1101000e-04 1.1154000e-04  3.76696e-04 
1.1154000e-04 1.1207000e-04  3.52562e-04 
1.1207000e-04 1.1260000e-04  3.64907e-04 
1.1260000e-04 1.1314000e-04  3.44897e-04 
1.1314000e-04 1.1367000e-04  3.36349e-04 
1.1367000e-04 1.1421000e-04  3.44228e-04 
1.1421000e-04 1.1476000e-04  3.19376e-04 
1.1476000e-04 1.1530000e-04  3.11989e-04 
1.1530000e-04 1.1585000e-04  3.06533e-04 
