# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  69    0.5571934 -1.43602e+01 
  70    0.5693943 -1.43746e+01 
  71    0.5818624 -1.43962e+01 
  72    0.5946036 -1.44144e+01 
  73    0.6076237 -1.44436e+01 
  74    0.6209289 -1.44546e+01 
  75    0.6345255 -1.44794e+01 
  76    0.6484198 -1.45101e+01 
  77    0.6626183 -1.45225e+01 
  78    0.6771278 -1.45462e+01 
  79    0.6919549 -1.45692e+01 
  80    0.7071068 -1.45792e+01 
  81    0.7225904 -1.45977e+01 
  82    0.7384131 -1.46118e+01 
  83    0.7545822 -1.46316e+01 
  84    0.7711054 -1.46494e+01 
  85    0.7879904 -1.46693e+01 
  86    0.8052452 -1.47067e+01 
  87    0.8228777 -1.47369e+01 
  88    0.8408964 -1.47678e+01 
  89    0.8593096 -1.48047e+01 
  90    0.8781261 -1.48353e+01 
  91    0.8973545 -1.48572e+01 
  92    0.9170040 -1.48962e+01 
  93    0.9370838 -1.49325e+01 
  94    0.9576033 -1.49627e+01 
  95    0.9785721 -1.49944e+01 
  96    1.0000000 -1.50336e+01 
  97    1.0218971 -1.50829e+01 
  98    1.0442738 -1.51264e+01 
  99    1.0671404 -1.51681e+01 
 100    1.0905077 -1.52065e+01 
 101    1.1143867 -1.52456e+01 
 102    1.1387886 -1.52893e+01 
 103    1.1637249 -1.53336e+01 
 104    1.1892071 -1.53637e+01 
 105    1.2152474 -1.54024e+01 
 106    1.2418578 -1.54308e+01 
 107    1.2690510 -1.54831e+01 
 108    1.2968396 -1.55414e+01 
 109    1.3252366 -1.55879e+01 
 110    1.3542555 -1.56475e+01 
 111    1.3839099 -1.57198e+01 
 112    1.4142136 -1.57973e+01 
 113    1.4451808 -1.58850e+01 
 114    1.4768261 -1.59733e+01 
 115    1.5091644 -1.60793e+01 
 116    1.5422108 -1.61972e+01 
 117    1.5759808 -1.63246e+01 
 118    1.6104903 -1.64575e+01 
 119    1.6457555 -1.65843e+01 
 120    1.6817928 -1.67000e+01 
 121    1.7186193 -1.68250e+01 
 122    1.7562522 -1.69414e+01 
 123    1.7947091 -1.70493e+01 
 124    1.8340081 -1.71541e+01 
 125    1.8741676 -1.72607e+01 
 126    1.9152066 -1.73667e+01 
 127    1.9571441 -1.74663e+01 
 128    2.0000000 -1.75568e+01 
 129    2.0437943 -1.76491e+01 
 130    2.0885476 -1.77414e+01 
 131    2.1342808 -1.78331e+01 
 132    2.1810155 -1.79286e+01 
 133    2.2287735 -1.80238e+01 
 134    2.2775773 -1.81215e+01 
 135    2.3274497 -1.82259e+01 
 136    2.3784142 -1.83650e+01 
 137    2.4304947 -1.84970e+01 
 138    2.4837156 -1.85973e+01 
 139    2.5381019 -1.86719e+01 
 140    2.5936791 -1.87541e+01 
 141    2.6504733 -1.87990e+01 
 142    2.7085111 -1.88343e+01 
 143    2.7678198 -1.88673e+01 
 144    2.8284271 -1.88863e+01 
 145    2.8903616 -1.89037e+01 
 146    2.9536523 -1.89187e+01 
 147    3.0183289 -1.89031e+01 
 148    3.0844217 -1.88848e+01 
 149    3.1519617 -1.88824e+01 
 150    3.2209807 -1.88947e+01 
 151    3.2915110 -1.88724e+01 
 152    3.3635857 -1.88345e+01 
 153    3.4372386 -1.88104e+01 
 154    3.5125043 -1.87754e+01 
 155    3.5894182 -1.87328e+01 
 156    3.6680162 -1.86843e+01 
 157    3.7483353 -1.86376e+01 
 158    3.8304131 -1.85981e+01 
 159    3.9142882 -1.85417e+01 
 160    4.0000000 -1.85032e+01 
 161    4.0875886 -1.84469e+01 
 162    4.1770951 -1.83989e+01 
 163    4.2685616 -1.83727e+01 
 164    4.3620309 -1.83586e+01 
 165    4.4575470 -1.83509e+01 
 166    4.5551545 -1.83436e+01 
 167    4.6548994 -1.83450e+01 
 168    4.7568285 -1.83530e+01 
 169    4.8609894 -1.83611e+01 
 170    4.9674312 -1.83686e+01 
 171    5.0762038 -1.83740e+01 
 172    5.1873582 -1.83784e+01 
 173    5.3009466 -1.83771e+01 
 174    5.4170222 -1.83699e+01 
 175    5.5356395 -1.83603e+01 
 176    5.6568542 -1.83363e+01 
 177    5.7807232 -1.83005e+01 
 178    5.9073046 -1.82585e+01 
 179    6.0366577 -1.81958e+01 
 180    6.1688433 -1.81178e+01 
 181    6.3039234 -1.80281e+01 
 182    6.4419613 -1.79139e+01 
 183    6.5830219 -1.77807e+01 
 184    6.7271713 -1.76317e+01 
 185    6.8744772 -1.74567e+01 
 186    7.0250086 -1.72741e+01 
 187    7.1788363 -1.70795e+01 
 188    7.3360323 -1.68704e+01 
 189    7.4966705 -1.66401e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.56611e+01 
   1    0.1277371 -1.56845e+01 
   2    0.1305342 -1.57084e+01 
   3    0.1333926 -1.57328e+01 
   4    0.1363135 -1.57572e+01 
   5    0.1392983 -1.57803e+01 
   6    0.1423486 -1.58058e+01 
   7    0.1454656 -1.58219e+01 
   8    0.1486509 -1.58400e+01 
   9    0.1519059 -1.58577e+01 
  10    0.1552322 -1.58715e+01 
  11    0.1586314 -1.58889e+01 
  12    0.1621049 -1.59031e+01 
  13    0.1656546 -1.59249e+01 
  14    0.1692819 -1.59392e+01 
  15    0.1729887 -1.59513e+01 
  16    0.1767767 -1.59585e+01 
  17    0.1806476 -1.59599e+01 
  18    0.1846033 -1.59728e+01 
  19    0.1886456 -1.59795e+01 
  20    0.1927764 -1.59899e+01 
  21    0.1969976 -1.59924e+01 
  22    0.2013113 -1.59959e+01 
  23    0.2057194 -1.60009e+01 
  24    0.2102241 -1.60045e+01 
  25    0.2148274 -1.60012e+01 
  26    0.2195315 -1.59979e+01 
  27    0.2243386 -1.59994e+01 
  28    0.2292510 -1.59957e+01 
  29    0.2342710 -1.59952e+01 
  30    0.2394008 -1.59893e+01 
  31    0.2446430 -1.59821e+01 
  32    0.2500000 -1.59765e+01 
  33    0.2554743 -1.59697e+01 
  34    0.2610684 -1.59630e+01 
  35    0.2667851 -1.59516e+01 
  36    0.2726269 -1.59403e+01 
  37    0.2785967 -1.59329e+01 
  38    0.2846972 -1.59227e+01 
  39    0.2909312 -1.59129e+01 
  40    0.2973018 -1.59027e+01 
  41    0.3038118 -1.58945e+01 
  42    0.3104645 -1.58857e+01 
  43    0.3172627 -1.58770e+01 
  44    0.3242099 -1.58628e+01 
  45    0.3313092 -1.58495e+01 
  46    0.3385639 -1.58382e+01 
  47    0.3459775 -1.58216e+01 
  48    0.3535534 -1.58062e+01 
  49    0.3612952 -1.57890e+01 
  50    0.3692065 -1.57724e+01 
  51    0.3772911 -1.57526e+01 
  52    0.3855527 -1.57344e+01 
  53    0.3939952 -1.57188e+01 
  54    0.4026226 -1.57015e+01 
  55    0.4114389 -1.56889e+01 
  56    0.4204482 -1.56684e+01 
  57    0.4296548 -1.56473e+01 
  58    0.4390630 -1.56317e+01 
  59    0.4486773 -1.56157e+01 
  60    0.4585020 -1.56008e+01 
  61    0.4685419 -1.55817e+01 
  62    0.4788016 -1.55646e+01 
  63    0.4892860 -1.55473e+01 
  64    0.5000000 -1.55300e+01 
  65    0.5109486 -1.55156e+01 
  66    0.5221369 -1.55069e+01 
  67    0.5335702 -1.54945e+01 
  68    0.5452539 -1.54850e+01 
  69    0.5571934 -1.54824e+01 
  70    0.5693943 -1.54757e+01 
  71    0.5818624 -1.54748e+01 
  72    0.5946036 -1.54831e+01 
  73    0.6076237 -1.54973e+01 
  74    0.6209289 -1.55127e+01 
  75    0.6345255 -1.55356e+01 
  76    0.6484198 -1.55566e+01 
  77    0.6626183 -1.55857e+01 
  78    0.6771278 -1.56446e+01 
  79    0.6919549 -1.57041e+01 
  80    0.7071068 -1.57613e+01 
  81    0.7225904 -1.58263e+01 
  82    0.7384131 -1.58867e+01 
  83    0.7545822 -1.59424e+01 
  84    0.7711054 -1.60003e+01 
  85    0.7879904 -1.60461e+01 
  86    0.8052452 -1.61023e+01 
  87    0.8228777 -1.61525e+01 
  88    0.8408964 -1.62073e+01 
  89    0.8593096 -1.62650e+01 
  90    0.8781261 -1.63234e+01 
  91    0.8973545 -1.63853e+01 
  92    0.9170040 -1.64735e+01 
  93    0.9370838 -1.65802e+01 
  94    0.9576033 -1.67049e+01 
  95    0.9785721 -1.68170e+01 
  96    1.0000000 -1.69433e+01 
  97    1.0218971 -1.70611e+01 
  98    1.0442738 -1.71858e+01 
  99    1.0671404 -1.73341e+01 
 100    1.0905077 -1.74806e+01 
 101    1.1143867 -1.76158e+01 
 102    1.1387886 -1.77406e+01 
 103    1.1637249 -1.78704e+01 
 104    1.1892071 -1.80025e+01 
 105    1.2152474 -1.81240e+01 
 106    1.2418578 -1.82366e+01 
 107    1.2690510 -1.83386e+01 
 108    1.2968396 -1.84304e+01 
 109    1.3252366 -1.85227e+01 
 110    1.3542555 -1.85952e+01 
 111    1.3839099 -1.86630e+01 
 112    1.4142136 -1.87245e+01 
 113    1.4451808 -1.87743e+01 
 114    1.4768261 -1.88220e+01 
 115    1.5091644 -1.88548e+01 
 116    1.5422108 -1.88837e+01 
 117    1.5759808 -1.88995e+01 
 118    1.6104903 -1.89211e+01 
 119    1.6457555 -1.89347e+01 
 120    1.6817928 -1.89509e+01 
 121    1.7186193 -1.89680e+01 
 122    1.7562522 -1.89902e+01 
 123    1.7947091 -1.89938e+01 
 124    1.8340081 -1.89819e+01 
 125    1.8741676 -1.89761e+01 
 126    1.9152066 -1.89727e+01 
 127    1.9571441 -1.89838e+01 
 128    2.0000000 -1.89849e+01 
 129    2.0437943 -1.90006e+01 
 130    2.0885476 -1.90235e+01 
 131    2.1342808 -1.90461e+01 
 132    2.1810155 -1.90833e+01 
 133    2.2287735 -1.91112e+01 
 134    2.2775773 -1.91492e+01 
 135    2.3274497 -1.91802e+01 
 136    2.3784142 -1.91727e+01 
 137    2.4304947 -1.91660e+01 
 138    2.4837156 -1.91301e+01 
 139    2.5381019 -1.90965e+01 
 140    2.5936791 -1.90500e+01 
 141    2.6504733 -1.90053e+01 
 142    2.7085111 -1.89597e+01 
 143    2.7678198 -1.88920e+01 
 144    2.8284271 -1.88340e+01 
 145    2.8903616 -1.87684e+01 
 146    2.9536523 -1.86908e+01 
 147    3.0183289 -1.86299e+01 
 148    3.0844217 -1.85897e+01 
 149    3.1519617 -1.85541e+01 
 150    3.2209807 -1.85038e+01 
 151    3.2915110 -1.84275e+01 
 152    3.3635857 -1.83437e+01 
 153    3.4372386 -1.82599e+01 
 154    3.5125043 -1.81654e+01 
 155    3.5894182 -1.80686e+01 
 156    3.6680162 -1.79655e+01 
 157    3.7483353 -1.78801e+01 
 158    3.8304131 -1.78039e+01 
 159    3.9142882 -1.77185e+01 
 160    4.0000000 -1.76531e+01 
 161    4.0875886 -1.75927e+01 
 162    4.1770951 -1.75527e+01 
 163    4.2685616 -1.75277e+01 
 164    4.3620309 -1.75127e+01 
 165    4.4575470 -1.75085e+01 
 166    4.5551545 -1.75097e+01 
 167    4.6548994 -1.75182e+01 
 168    4.7568285 -1.75307e+01 
 169    4.8609894 -1.75436e+01 
 170    4.9674312 -1.75568e+01 
 171    5.0762038 -1.75717e+01 
 172    5.1873582 -1.75864e+01 
 173    5.3009466 -1.76041e+01 
 174    5.4170222 -1.76216e+01 
 175    5.5356395 -1.76392e+01 
 176    5.6568542 -1.76546e+01 
 177    5.7807232 -1.76654e+01 
 178    5.9073046 -1.76763e+01 
 179    6.0366577 -1.76760e+01 
 180    6.1688433 -1.76680e+01 
 181    6.3039234 -1.76555e+01 
 182    6.4419613 -1.76211e+01 
 183    6.5830219 -1.75687e+01 
 184    6.7271713 -1.75054e+01 
 185    6.8744772 -1.74095e+01 
 186    7.0250086 -1.73093e+01 
 187    7.1788363 -1.72007e+01 
 188    7.3360323 -1.70759e+01 
 189    7.4966705 -1.69242e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.51516e+01 
   1    0.1277371 -1.51771e+01 
   2    0.1305342 -1.52032e+01 
   3    0.1333926 -1.52299e+01 
   4    0.1363135 -1.52537e+01 
   5    0.1392983 -1.52874e+01 
   6    0.1423486 -1.53118e+01 
   7    0.1454656 -1.53354e+01 
   8    0.1486509 -1.53600e+01 
   9    0.1519059 -1.53826e+01 
  10    0.1552322 -1.54140e+01 
  11    0.1586314 -1.54462e+01 
  12    0.1621049 -1.54628e+01 
  13    0.1656546 -1.54837e+01 
  14    0.1692819 -1.55028e+01 
  15    0.1729887 -1.55207e+01 
  16    0.1767767 -1.55392e+01 
  17    0.1806476 -1.55579e+01 
  18    0.1846033 -1.55779e+01 
  19    0.1886456 -1.55978e+01 
  20    0.1927764 -1.56219e+01 
  21    0.1969976 -1.56467e+01 
  22    0.2013113 -1.56629e+01 
  23    0.2057194 -1.56725e+01 
  24    0.2102241 -1.56971e+01 
  25    0.2148274 -1.57093e+01 
  26    0.2195315 -1.57255e+01 
  27    0.2243386 -1.57414e+01 
  28    0.2292510 -1.57596e+01 
  29    0.2342710 -1.57692e+01 
  30    0.2394008 -1.57809e+01 
  31    0.2446430 -1.57910e+01 
  32    0.2500000 -1.57998e+01 
  33    0.2554743 -1.58015e+01 
  34    0.2610684 -1.58046e+01 
  35    0.2667851 -1.58132e+01 
  36    0.2726269 -1.58175e+01 
  37    0.2785967 -1.58178e+01 
  38    0.2846972 -1.58157e+01 
  39    0.2909312 -1.58121e+01 
  40    0.2973018 -1.58056e+01 
  41    0.3038118 -1.57985e+01 
  42    0.3104645 -1.57888e+01 
  43    0.3172627 -1.57675e+01 
  44    0.3242099 -1.57479e+01 
  45    0.3313092 -1.57248e+01 
  46    0.3385639 -1.56976e+01 
  47    0.3459775 -1.56554e+01 
  48    0.3535534 -1.56197e+01 
  49    0.3612952 -1.55779e+01 
  50    0.3692065 -1.55287e+01 
  51    0.3772911 -1.54877e+01 
  52    0.3855527 -1.54408e+01 
  53    0.3939952 -1.53965e+01 
  54    0.4026226 -1.53452e+01 
  55    0.4114389 -1.53093e+01 
  56    0.4204482 -1.52701e+01 
  57    0.4296548 -1.52471e+01 
  58    0.4390630 -1.52156e+01 
  59    0.4486773 -1.51899e+01 
  60    0.4585020 -1.51725e+01 
  61    0.4685419 -1.51702e+01 
  62    0.4788016 -1.51727e+01 
  63    0.4892860 -1.51741e+01 
  64    0.5000000 -1.51874e+01 
  65    0.5109486 -1.52064e+01 
  66    0.5221369 -1.52689e+01 
  67    0.5335702 -1.53564e+01 
  68    0.5452539 -1.54454e+01 
  69    0.5571934 -1.55382e+01 
  70    0.5693943 -1.56492e+01 
  71    0.5818624 -1.57631e+01 
  72    0.5946036 -1.58370e+01 
  73    0.6076237 -1.58998e+01 
  74    0.6209289 -1.59887e+01 
  75    0.6345255 -1.60784e+01 
  76    0.6484198 -1.61640e+01 
  77    0.6626183 -1.62247e+01 
  78    0.6771278 -1.62764e+01 
  79    0.6919549 -1.63109e+01 
  80    0.7071068 -1.63370e+01 
  81    0.7225904 -1.63569e+01 
  82    0.7384131 -1.63705e+01 
  83    0.7545822 -1.63907e+01 
  84    0.7711054 -1.64207e+01 
  85    0.7879904 -1.64625e+01 
  86    0.8052452 -1.64929e+01 
  87    0.8228777 -1.65186e+01 
  88    0.8408964 -1.65539e+01 
  89    0.8593096 -1.65940e+01 
  90    0.8781261 -1.66549e+01 
  91    0.8973545 -1.66955e+01 
  92    0.9170040 -1.67246e+01 
  93    0.9370838 -1.67653e+01 
  94    0.9576033 -1.68003e+01 
  95    0.9785721 -1.68430e+01 
  96    1.0000000 -1.68830e+01 
  97    1.0218971 -1.69249e+01 
  98    1.0442738 -1.69705e+01 
  99    1.0671404 -1.70116e+01 
 100    1.0905077 -1.70601e+01 
 101    1.1143867 -1.71051e+01 
 102    1.1387886 -1.71348e+01 
 103    1.1637249 -1.71880e+01 
 104    1.1892071 -1.72447e+01 
 105    1.2152474 -1.72990e+01 
 106    1.2418578 -1.73525e+01 
 107    1.2690510 -1.74037e+01 
 108    1.2968396 -1.74561e+01 
 109    1.3252366 -1.75053e+01 
 110    1.3542555 -1.75547e+01 
 111    1.3839099 -1.76023e+01 
 112    1.4142136 -1.76497e+01 
 113    1.4451808 -1.76946e+01 
 114    1.4768261 -1.77401e+01 
 115    1.5091644 -1.77851e+01 
 116    1.5422108 -1.78261e+01 
 117    1.5759808 -1.78645e+01 
 118    1.6104903 -1.79037e+01 
 119    1.6457555 -1.79386e+01 
 120    1.6817928 -1.79718e+01 
 121    1.7186193 -1.80037e+01 
 122    1.7562522 -1.80320e+01 
 123    1.7947091 -1.80585e+01 
 124    1.8340081 -1.80827e+01 
 125    1.8741676 -1.81052e+01 
 126    1.9152066 -1.81246e+01 
 127    1.9571441 -1.81401e+01 
 128    2.0000000 -1.81555e+01 
 129    2.0437943 -1.81716e+01 
 130    2.0885476 -1.81876e+01 
 131    2.1342808 -1.82031e+01 
 132    2.1810155 -1.82170e+01 
 133    2.2287735 -1.82267e+01 
 134    2.2775773 -1.82350e+01 
 135    2.3274497 -1.82340e+01 
 136    2.3784142 -1.82249e+01 
 137    2.4304947 -1.82135e+01 
 138    2.4837156 -1.81857e+01 
 139    2.5381019 -1.81514e+01 
 140    2.5936791 -1.81099e+01 
 141    2.6504733 -1.80582e+01 
 142    2.7085111 -1.79998e+01 
 143    2.7678198 -1.79329e+01 
 144    2.8284271 -1.78645e+01 
 145    2.8903616 -1.77922e+01 
 146    2.9536523 -1.77162e+01 
 147    3.0183289 -1.76364e+01 
 148    3.0844217 -1.75390e+01 
 149    3.1519617 -1.74141e+01 
 150    3.2209807 -1.72850e+01 
 151    3.2915110 -1.71185e+01 
 152    3.3635857 -1.69491e+01 
 153    3.4372386 -1.67694e+01 
 154    3.5125043 -1.65752e+01 
 155    3.5894182 -1.63862e+01 
 156    3.6680162 -1.61849e+01 
 157    3.7483353 -1.60255e+01 
 158    3.8304131 -1.58804e+01 
 159    3.9142882 -1.57340e+01 
 160    4.0000000 -1.56395e+01 
 161    4.0875886 -1.55693e+01 
 162    4.1770951 -1.55290e+01 
 163    4.2685616 -1.55191e+01 
 164    4.3620309 -1.55220e+01 
 165    4.4575470 -1.55544e+01 
 166    4.5551545 -1.55932e+01 
 167    4.6548994 -1.56432e+01 
 168    4.7568285 -1.56966e+01 
 169    4.8609894 -1.57414e+01 
 170    4.9674312 -1.57830e+01 
 171    5.0762038 -1.58202e+01 
 172    5.1873582 -1.58523e+01 
 173    5.3009466 -1.58827e+01 
 174    5.4170222 -1.59105e+01 
 175    5.5356395 -1.59328e+01 
 176    5.6568542 -1.59545e+01 
 177    5.7807232 -1.59706e+01 
 178    5.9073046 -1.59846e+01 
 179    6.0366577 -1.59858e+01 
 180    6.1688433 -1.59800e+01 
 181    6.3039234 -1.59713e+01 
 182    6.4419613 -1.59398e+01 
 183    6.5830219 -1.58929e+01 
 184    6.7271713 -1.58354e+01 
 185    6.8744772 -1.57497e+01 
 186    7.0250086 -1.56589e+01 
 187    7.1788363 -1.55582e+01 
 188    7.3360323 -1.54413e+01 
 189    7.4966705 -1.52996e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47895e+01 
   1    0.1277371 -1.48142e+01 
   2    0.1305342 -1.48394e+01 
   3    0.1333926 -1.48652e+01 
   4    0.1363135 -1.48903e+01 
   5    0.1392983 -1.49225e+01 
   6    0.1423486 -1.49376e+01 
   7    0.1454656 -1.49572e+01 
   8    0.1486509 -1.49766e+01 
   9    0.1519059 -1.49975e+01 
  10    0.1552322 -1.50215e+01 
  11    0.1586314 -1.50411e+01 
  12    0.1621049 -1.50574e+01 
  13    0.1656546 -1.50708e+01 
  14    0.1692819 -1.50982e+01 
  15    0.1729887 -1.51186e+01 
  16    0.1767767 -1.51406e+01 
  17    0.1806476 -1.51488e+01 
  18    0.1846033 -1.51753e+01 
  19    0.1886456 -1.51975e+01 
  20    0.1927764 -1.52172e+01 
  21    0.1969976 -1.52378e+01 
  22    0.2013113 -1.52524e+01 
  23    0.2057194 -1.52770e+01 
  24    0.2102241 -1.52977e+01 
  25    0.2148274 -1.53085e+01 
  26    0.2195315 -1.53245e+01 
  27    0.2243386 -1.53426e+01 
  28    0.2292510 -1.53565e+01 
  29    0.2342710 -1.53760e+01 
  30    0.2394008 -1.53937e+01 
  31    0.2446430 -1.54097e+01 
  32    0.2500000 -1.54250e+01 
  33    0.2554743 -1.54387e+01 
  34    0.2610684 -1.54593e+01 
  35    0.2667851 -1.54753e+01 
  36    0.2726269 -1.54905e+01 
  37    0.2785967 -1.55060e+01 
  38    0.2846972 -1.55135e+01 
  39    0.2909312 -1.55170e+01 
  40    0.2973018 -1.55235e+01 
  41    0.3038118 -1.55214e+01 
  42    0.3104645 -1.55050e+01 
  43    0.3172627 -1.54856e+01 
  44    0.3242099 -1.54520e+01 
  45    0.3313092 -1.54053e+01 
  46    0.3385639 -1.53614e+01 
  47    0.3459775 -1.53025e+01 
  48    0.3535534 -1.52313e+01 
  49    0.3612952 -1.51542e+01 
  50    0.3692065 -1.50617e+01 
  51    0.3772911 -1.49821e+01 
  52    0.3855527 -1.48789e+01 
  53    0.3939952 -1.47954e+01 
  54    0.4026226 -1.47203e+01 
  55    0.4114389 -1.46413e+01 
  56    0.4204482 -1.45826e+01 
  57    0.4296548 -1.45422e+01 
  58    0.4390630 -1.45001e+01 
  59    0.4486773 -1.44821e+01 
  60    0.4585020 -1.44778e+01 
  61    0.4685419 -1.45332e+01 
  62    0.4788016 -1.45790e+01 
  63    0.4892860 -1.46290e+01 
  64    0.5000000 -1.46925e+01 
  65    0.5109486 -1.47939e+01 
  66    0.5221369 -1.49210e+01 
  67    0.5335702 -1.50206e+01 
  68    0.5452539 -1.51097e+01 
  69    0.5571934 -1.51443e+01 
  70    0.5693943 -1.51877e+01 
  71    0.5818624 -1.52420e+01 
  72    0.5946036 -1.52893e+01 
  73    0.6076237 -1.52948e+01 
  74    0.6209289 -1.52949e+01 
  75    0.6345255 -1.53066e+01 
  76    0.6484198 -1.53292e+01 
  77    0.6626183 -1.52974e+01 
  78    0.6771278 -1.52662e+01 
  79    0.6919549 -1.52355e+01 
  80    0.7071068 -1.52301e+01 
  81    0.7225904 -1.52251e+01 
  82    0.7384131 -1.52162e+01 
  83    0.7545822 -1.52030e+01 
  84    0.7711054 -1.51776e+01 
  85    0.7879904 -1.51751e+01 
  86    0.8052452 -1.51825e+01 
  87    0.8228777 -1.51847e+01 
  88    0.8408964 -1.51895e+01 
  89    0.8593096 -1.52155e+01 
  90    0.8781261 -1.52397e+01 
  91    0.8973545 -1.52661e+01 
  92    0.9170040 -1.53086e+01 
  93    0.9370838 -1.53551e+01 
  94    0.9576033 -1.54044e+01 
  95    0.9785721 -1.54558e+01 
  96    1.0000000 -1.55209e+01 
  97    1.0218971 -1.55968e+01 
  98    1.0442738 -1.56748e+01 
  99    1.0671404 -1.57478e+01 
 100    1.0905077 -1.58316e+01 
 101    1.1143867 -1.59110e+01 
 102    1.1387886 -1.59952e+01 
 103    1.1637249 -1.60849e+01 
 104    1.1892071 -1.61593e+01 
 105    1.2152474 -1.62384e+01 
 106    1.2418578 -1.63172e+01 
 107    1.2690510 -1.63918e+01 
 108    1.2968396 -1.64685e+01 
 109    1.3252366 -1.65342e+01 
 110    1.3542555 -1.66031e+01 
 111    1.3839099 -1.66676e+01 
 112    1.4142136 -1.67283e+01 
 113    1.4451808 -1.67898e+01 
 114    1.4768261 -1.68522e+01 
 115    1.5091644 -1.69152e+01 
 116    1.5422108 -1.69803e+01 
 117    1.5759808 -1.70457e+01 
 118    1.6104903 -1.71095e+01 
 119    1.6457555 -1.71710e+01 
 120    1.6817928 -1.72290e+01 
 121    1.7186193 -1.72897e+01 
 122    1.7562522 -1.73458e+01 
 123    1.7947091 -1.74016e+01 
 124    1.8340081 -1.74568e+01 
 125    1.8741676 -1.75125e+01 
 126    1.9152066 -1.75615e+01 
 127    1.9571441 -1.76081e+01 
 128    2.0000000 -1.76515e+01 
 129    2.0437943 -1.76912e+01 
 130    2.0885476 -1.77285e+01 
 131    2.1342808 -1.77637e+01 
 132    2.1810155 -1.77921e+01 
 133    2.2287735 -1.78125e+01 
 134    2.2775773 -1.78286e+01 
 135    2.3274497 -1.78323e+01 
 136    2.3784142 -1.78209e+01 
 137    2.4304947 -1.78030e+01 
 138    2.4837156 -1.77679e+01 
 139    2.5381019 -1.77204e+01 
 140    2.5936791 -1.76639e+01 
 141    2.6504733 -1.75941e+01 
 142    2.7085111 -1.75211e+01 
 143    2.7678198 -1.74360e+01 
 144    2.8284271 -1.73515e+01 
 145    2.8903616 -1.72620e+01 
 146    2.9536523 -1.71707e+01 
 147    3.0183289 -1.70745e+01 
 148    3.0844217 -1.69610e+01 
 149    3.1519617 -1.68184e+01 
 150    3.2209807 -1.66735e+01 
 151    3.2915110 -1.64925e+01 
 152    3.3635857 -1.63122e+01 
 153    3.4372386 -1.61221e+01 
 154    3.5125043 -1.59164e+01 
 155    3.5894182 -1.57141e+01 
 156    3.6680162 -1.54996e+01 
 157    3.7483353 -1.53202e+01 
