# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 171    5.0762038 -1.70834e+01 
 172    5.1873582 -1.68978e+01 
 173    5.3009466 -1.67495e+01 
 174    5.4170222 -1.66474e+01 
 175    5.5356395 -1.66155e+01 
 176    5.6568542 -1.66138e+01 
 177    5.7807232 -1.66385e+01 
 178    5.9073046 -1.66675e+01 
 179    6.0366577 -1.67046e+01 
 180    6.1688433 -1.67505e+01 
 181    6.3039234 -1.68022e+01 
 182    6.4419613 -1.68614e+01 
 183    6.5830219 -1.69271e+01 
 184    6.7271713 -1.69998e+01 
 185    6.8744772 -1.70776e+01 
 186    7.0250086 -1.71576e+01 
 187    7.1788363 -1.72415e+01 
 188    7.3360323 -1.73289e+01 
 189    7.4966705 -1.74207e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.48579e+01 
   1    0.1277371 -1.48754e+01 
   2    0.1305342 -1.48934e+01 
   3    0.1333926 -1.49117e+01 
   4    0.1363135 -1.49312e+01 
   5    0.1392983 -1.49450e+01 
   6    0.1423486 -1.49692e+01 
   7    0.1454656 -1.49683e+01 
   8    0.1486509 -1.49879e+01 
   9    0.1519059 -1.50071e+01 
  10    0.1552322 -1.50235e+01 
  11    0.1586314 -1.50315e+01 
  12    0.1621049 -1.50486e+01 
  13    0.1656546 -1.50629e+01 
  14    0.1692819 -1.50774e+01 
  15    0.1729887 -1.50938e+01 
  16    0.1767767 -1.51104e+01 
  17    0.1806476 -1.51209e+01 
  18    0.1846033 -1.51532e+01 
  19    0.1886456 -1.51677e+01 
  20    0.1927764 -1.51596e+01 
  21    0.1969976 -1.51782e+01 
  22    0.2013113 -1.52016e+01 
  23    0.2057194 -1.52285e+01 
  24    0.2102241 -1.52438e+01 
  25    0.2148274 -1.52470e+01 
  26    0.2195315 -1.52637e+01 
  27    0.2243386 -1.52844e+01 
  28    0.2292510 -1.52903e+01 
  29    0.2342710 -1.52934e+01 
  30    0.2394008 -1.52977e+01 
  31    0.2446430 -1.52792e+01 
  32    0.2500000 -1.52988e+01 
  33    0.2554743 -1.52893e+01 
  34    0.2610684 -1.52936e+01 
  35    0.2667851 -1.53006e+01 
  36    0.2726269 -1.53044e+01 
  37    0.2785967 -1.53007e+01 
  38    0.2846972 -1.53122e+01 
  39    0.2909312 -1.53276e+01 
  40    0.2973018 -1.53413e+01 
  41    0.3038118 -1.53640e+01 
  42    0.3104645 -1.53906e+01 
  43    0.3172627 -1.54126e+01 
  44    0.3242099 -1.54363e+01 
  45    0.3313092 -1.54844e+01 
  46    0.3385639 -1.55079e+01 
  47    0.3459775 -1.55442e+01 
  48    0.3535534 -1.55884e+01 
  49    0.3612952 -1.56438e+01 
  50    0.3692065 -1.57225e+01 
  51    0.3772911 -1.57872e+01 
  52    0.3855527 -1.58541e+01 
  53    0.3939952 -1.59246e+01 
  54    0.4026226 -1.59973e+01 
  55    0.4114389 -1.60704e+01 
  56    0.4204482 -1.61347e+01 
  57    0.4296548 -1.61893e+01 
  58    0.4390630 -1.62604e+01 
  59    0.4486773 -1.63258e+01 
  60    0.4585020 -1.63923e+01 
  61    0.4685419 -1.64670e+01 
  62    0.4788016 -1.65432e+01 
  63    0.4892860 -1.66117e+01 
  64    0.5000000 -1.67399e+01 
  65    0.5109486 -1.68762e+01 
  66    0.5221369 -1.70286e+01 
  67    0.5335702 -1.71729e+01 
  68    0.5452539 -1.73291e+01 
  69    0.5571934 -1.74727e+01 
  70    0.5693943 -1.76452e+01 
  71    0.5818624 -1.78301e+01 
  72    0.5946036 -1.80080e+01 
  73    0.6076237 -1.81813e+01 
  74    0.6209289 -1.83480e+01 
  75    0.6345255 -1.85252e+01 
  76    0.6484198 -1.87007e+01 
  77    0.6626183 -1.88665e+01 
  78    0.6771278 -1.90130e+01 
  79    0.6919549 -1.91556e+01 
  80    0.7071068 -1.92926e+01 
  81    0.7225904 -1.94307e+01 
  82    0.7384131 -1.95420e+01 
  83    0.7545822 -1.96627e+01 
  84    0.7711054 -1.97725e+01 
  85    0.7879904 -1.98675e+01 
  86    0.8052452 -1.99654e+01 
  87    0.8228777 -2.00483e+01 
  88    0.8408964 -2.01232e+01 
  89    0.8593096 -2.02086e+01 
  90    0.8781261 -2.02887e+01 
  91    0.8973545 -2.03566e+01 
  92    0.9170040 -2.04265e+01 
  93    0.9370838 -2.04996e+01 
  94    0.9576033 -2.05887e+01 
  95    0.9785721 -2.06342e+01 
  96    1.0000000 -2.06772e+01 
  97    1.0218971 -2.07007e+01 
  98    1.0442738 -2.07485e+01 
  99    1.0671404 -2.07993e+01 
 100    1.0905077 -2.08748e+01 
 101    1.1143867 -2.09381e+01 
 102    1.1387886 -2.10300e+01 
 103    1.1637249 -2.11219e+01 
 104    1.1892071 -2.12247e+01 
 105    1.2152474 -2.13122e+01 
 106    1.2418578 -2.14208e+01 
 107    1.2690510 -2.15237e+01 
 108    1.2968396 -2.16505e+01 
 109    1.3252366 -2.17765e+01 
 110    1.3542555 -2.18952e+01 
 111    1.3839099 -2.19899e+01 
 112    1.4142136 -2.20832e+01 
 113    1.4451808 -2.21710e+01 
 114    1.4768261 -2.22448e+01 
 115    1.5091644 -2.23143e+01 
 116    1.5422108 -2.23784e+01 
 117    1.5759808 -2.24376e+01 
 118    1.6104903 -2.24932e+01 
 119    1.6457555 -2.25397e+01 
 120    1.6817928 -2.25764e+01 
 121    1.7186193 -2.26074e+01 
 122    1.7562522 -2.26111e+01 
 123    1.7947091 -2.25859e+01 
 124    1.8340081 -2.25097e+01 
 125    1.8741676 -2.24292e+01 
 126    1.9152066 -2.23431e+01 
 127    1.9571441 -2.22789e+01 
 128    2.0000000 -2.21970e+01 
 129    2.0437943 -2.21591e+01 
 130    2.0885476 -2.21235e+01 
 131    2.1342808 -2.20761e+01 
 132    2.1810155 -2.20550e+01 
 133    2.2287735 -2.20306e+01 
 134    2.2775773 -2.20391e+01 
 135    2.3274497 -2.20454e+01 
 136    2.3784142 -2.20848e+01 
 137    2.4304947 -2.21378e+01 
 138    2.4837156 -2.21740e+01 
 139    2.5381019 -2.21990e+01 
 140    2.5936791 -2.22116e+01 
 141    2.6504733 -2.22086e+01 
 142    2.7085111 -2.21921e+01 
 143    2.7678198 -2.21665e+01 
 144    2.8284271 -2.21262e+01 
 145    2.8903616 -2.20434e+01 
 146    2.9536523 -2.18741e+01 
 147    3.0183289 -2.17053e+01 
 148    3.0844217 -2.15154e+01 
 149    3.1519617 -2.13443e+01 
 150    3.2209807 -2.11463e+01 
 151    3.2915110 -2.09800e+01 
 152    3.3635857 -2.08098e+01 
 153    3.4372386 -2.06150e+01 
 154    3.5125043 -2.04465e+01 
 155    3.5894182 -2.02687e+01 
 156    3.6680162 -2.01070e+01 
 157    3.7483353 -1.99380e+01 
 158    3.8304131 -1.98078e+01 
 159    3.9142882 -1.96821e+01 
 160    4.0000000 -1.95115e+01 
 161    4.0875886 -1.92842e+01 
 162    4.1770951 -1.90257e+01 
 163    4.2685616 -1.86459e+01 
 164    4.3620309 -1.82390e+01 
 165    4.4575470 -1.78306e+01 
 166    4.5551545 -1.74490e+01 
 167    4.6548994 -1.71055e+01 
 168    4.7568285 -1.67166e+01 
 169    4.8609894 -1.64196e+01 
 170    4.9674312 -1.61329e+01 
 171    5.0762038 -1.58535e+01 
 172    5.1873582 -1.56158e+01 
 173    5.3009466 -1.54150e+01 
 174    5.4170222 -1.52649e+01 
 175    5.5356395 -1.51920e+01 
 176    5.6568542 -1.51396e+01 
 177    5.7807232 -1.50896e+01 
 178    5.9073046 -1.50443e+01 
 179    6.0366577 -1.49939e+01 
 180    6.1688433 -1.49474e+01 
 181    6.3039234 -1.49078e+01 
 182    6.4419613 -1.48784e+01 
 183    6.5830219 -1.48684e+01 
 184    6.7271713 -1.48638e+01 
 185    6.8744772 -1.48907e+01 
 186    7.0250086 -1.49165e+01 
 187    7.1788363 -1.49444e+01 
 188    7.3360323 -1.49877e+01 
 189    7.4966705 -1.50621e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.43829e+01 
   1    0.1277371 -1.44066e+01 
   2    0.1305342 -1.44308e+01 
   3    0.1333926 -1.44555e+01 
   4    0.1363135 -1.44723e+01 
   5    0.1392983 -1.44990e+01 
   6    0.1423486 -1.45226e+01 
   7    0.1454656 -1.45317e+01 
   8    0.1486509 -1.45570e+01 
   9    0.1519059 -1.45768e+01 
  10    0.1552322 -1.45841e+01 
  11    0.1586314 -1.46052e+01 
  12    0.1621049 -1.46268e+01 
  13    0.1656546 -1.46461e+01 
  14    0.1692819 -1.46695e+01 
  15    0.1729887 -1.46758e+01 
  16    0.1767767 -1.47336e+01 
  17    0.1806476 -1.47648e+01 
  18    0.1846033 -1.47974e+01 
  19    0.1886456 -1.48529e+01 
  20    0.1927764 -1.48820e+01 
  21    0.1969976 -1.49249e+01 
  22    0.2013113 -1.49686e+01 
  23    0.2057194 -1.49869e+01 
  24    0.2102241 -1.50101e+01 
  25    0.2148274 -1.50483e+01 
  26    0.2195315 -1.50578e+01 
  27    0.2243386 -1.50851e+01 
  28    0.2292510 -1.50842e+01 
  29    0.2342710 -1.50685e+01 
  30    0.2394008 -1.50608e+01 
  31    0.2446430 -1.50506e+01 
  32    0.2500000 -1.50783e+01 
  33    0.2554743 -1.50913e+01 
  34    0.2610684 -1.51097e+01 
  35    0.2667851 -1.51405e+01 
  36    0.2726269 -1.51648e+01 
  37    0.2785967 -1.51960e+01 
  38    0.2846972 -1.52945e+01 
  39    0.2909312 -1.53767e+01 
  40    0.2973018 -1.54912e+01 
  41    0.3038118 -1.56286e+01 
  42    0.3104645 -1.57826e+01 
  43    0.3172627 -1.59162e+01 
  44    0.3242099 -1.60309e+01 
  45    0.3313092 -1.61488e+01 
  46    0.3385639 -1.63054e+01 
  47    0.3459775 -1.64463e+01 
  48    0.3535534 -1.65601e+01 
  49    0.3612952 -1.66732e+01 
  50    0.3692065 -1.67250e+01 
  51    0.3772911 -1.67656e+01 
  52    0.3855527 -1.67986e+01 
  53    0.3939952 -1.68201e+01 
  54    0.4026226 -1.68201e+01 
  55    0.4114389 -1.68307e+01 
  56    0.4204482 -1.68466e+01 
  57    0.4296548 -1.68697e+01 
  58    0.4390630 -1.68682e+01 
  59    0.4486773 -1.68800e+01 
  60    0.4585020 -1.69098e+01 
  61    0.4685419 -1.69392e+01 
  62    0.4788016 -1.70067e+01 
  63    0.4892860 -1.70532e+01 
  64    0.5000000 -1.70977e+01 
  65    0.5109486 -1.71554e+01 
  66    0.5221369 -1.72223e+01 
  67    0.5335702 -1.72843e+01 
  68    0.5452539 -1.73484e+01 
  69    0.5571934 -1.74205e+01 
  70    0.5693943 -1.74958e+01 
  71    0.5818624 -1.75784e+01 
  72    0.5946036 -1.76686e+01 
  73    0.6076237 -1.77633e+01 
  74    0.6209289 -1.78560e+01 
  75    0.6345255 -1.79728e+01 
  76    0.6484198 -1.80874e+01 
  77    0.6626183 -1.82130e+01 
  78    0.6771278 -1.83379e+01 
  79    0.6919549 -1.84700e+01 
  80    0.7071068 -1.86056e+01 
  81    0.7225904 -1.87429e+01 
  82    0.7384131 -1.88796e+01 
  83    0.7545822 -1.90140e+01 
  84    0.7711054 -1.91522e+01 
  85    0.7879904 -1.92860e+01 
  86    0.8052452 -1.94175e+01 
  87    0.8228777 -1.95489e+01 
  88    0.8408964 -1.96780e+01 
  89    0.8593096 -1.98011e+01 
  90    0.8781261 -1.99238e+01 
  91    0.8973545 -2.00407e+01 
  92    0.9170040 -2.01529e+01 
  93    0.9370838 -2.02611e+01 
  94    0.9576033 -2.03640e+01 
  95    0.9785721 -2.04611e+01 
  96    1.0000000 -2.05551e+01 
  97    1.0218971 -2.06422e+01 
  98    1.0442738 -2.07235e+01 
  99    1.0671404 -2.08013e+01 
 100    1.0905077 -2.08722e+01 
 101    1.1143867 -2.09390e+01 
 102    1.1387886 -2.10016e+01 
 103    1.1637249 -2.10600e+01 
 104    1.1892071 -2.11127e+01 
 105    1.2152474 -2.11611e+01 
 106    1.2418578 -2.12065e+01 
 107    1.2690510 -2.12465e+01 
 108    1.2968396 -2.12826e+01 
 109    1.3252366 -2.13157e+01 
 110    1.3542555 -2.13443e+01 
 111    1.3839099 -2.13700e+01 
 112    1.4142136 -2.13924e+01 
 113    1.4451808 -2.14104e+01 
 114    1.4768261 -2.14244e+01 
 115    1.5091644 -2.14368e+01 
 116    1.5422108 -2.14436e+01 
 117    1.5759808 -2.14456e+01 
 118    1.6104903 -2.14441e+01 
 119    1.6457555 -2.14350e+01 
 120    1.6817928 -2.14202e+01 
 121    1.7186193 -2.14030e+01 
 122    1.7562522 -2.13768e+01 
 123    1.7947091 -2.13457e+01 
 124    1.8340081 -2.13082e+01 
 125    1.8741676 -2.12632e+01 
 126    1.9152066 -2.12067e+01 
 127    1.9571441 -2.11436e+01 
 128    2.0000000 -2.10795e+01 
 129    2.0437943 -2.10176e+01 
 130    2.0885476 -2.09561e+01 
 131    2.1342808 -2.08893e+01 
 132    2.1810155 -2.08284e+01 
 133    2.2287735 -2.07657e+01 
 134    2.2775773 -2.07027e+01 
 135    2.3274497 -2.06403e+01 
 136    2.3784142 -2.05774e+01 
 137    2.4304947 -2.05196e+01 
 138    2.4837156 -2.04615e+01 
 139    2.5381019 -2.04064e+01 
 140    2.5936791 -2.03482e+01 
 141    2.6504733 -2.02873e+01 
 142    2.7085111 -2.02245e+01 
 143    2.7678198 -2.01595e+01 
 144    2.8284271 -2.00928e+01 
 145    2.8903616 -2.00245e+01 
 146    2.9536523 -1.99541e+01 
 147    3.0183289 -1.98825e+01 
 148    3.0844217 -1.98057e+01 
 149    3.1519617 -1.97209e+01 
 150    3.2209807 -1.96328e+01 
 151    3.2915110 -1.95317e+01 
 152    3.3635857 -1.94249e+01 
 153    3.4372386 -1.93140e+01 
 154    3.5125043 -1.91954e+01 
 155    3.5894182 -1.90648e+01 
 156    3.6680162 -1.89202e+01 
 157    3.7483353 -1.87520e+01 
 158    3.8304131 -1.85593e+01 
 159    3.9142882 -1.83496e+01 
 160    4.0000000 -1.80822e+01 
 161    4.0875886 -1.77562e+01 
 162    4.1770951 -1.74111e+01 
 163    4.2685616 -1.70094e+01 
 164    4.3620309 -1.66388e+01 
 165    4.4575470 -1.62488e+01 
 166    4.5551545 -1.59390e+01 
 167    4.6548994 -1.56596e+01 
 168    4.7568285 -1.53563e+01 
 169    4.8609894 -1.51510e+01 
 170    4.9674312 -1.49591e+01 
 171    5.0762038 -1.47838e+01 
 172    5.1873582 -1.46884e+01 
 173    5.3009466 -1.46156e+01 
 174    5.4170222 -1.45963e+01 
 175    5.5356395 -1.46093e+01 
 176    5.6568542 -1.46206e+01 
 177    5.7807232 -1.46275e+01 
 178    5.9073046 -1.46319e+01 
 179    6.0366577 -1.46267e+01 
 180    6.1688433 -1.46211e+01 
 181    6.3039234 -1.46053e+01 
 182    6.4419613 -1.45896e+01 
 183    6.5830219 -1.45697e+01 
 184    6.7271713 -1.45398e+01 
 185    6.8744772 -1.45138e+01 
 186    7.0250086 -1.44800e+01 
 187    7.1788363 -1.44473e+01 
 188    7.3360323 -1.44132e+01 
 189    7.4966705 -1.43749e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.41518e+01 
   1    0.1277371 -1.41669e+01 
   2    0.1305342 -1.41824e+01 
   3    0.1333926 -1.41981e+01 
   4    0.1363135 -1.42189e+01 
   5    0.1392983 -1.42316e+01 
   6    0.1423486 -1.42754e+01 
   7    0.1454656 -1.43183e+01 
   8    0.1486509 -1.43621e+01 
   9    0.1519059 -1.43996e+01 
  10    0.1552322 -1.44253e+01 
  11    0.1586314 -1.44625e+01 
  12    0.1621049 -1.45157e+01 
  13    0.1656546 -1.45329e+01 
  14    0.1692819 -1.45747e+01 
  15    0.1729887 -1.45836e+01 
  16    0.1767767 -1.46254e+01 
  17    0.1806476 -1.46702e+01 
  18    0.1846033 -1.46877e+01 
  19    0.1886456 -1.47326e+01 
  20    0.1927764 -1.47603e+01 
  21    0.1969976 -1.48011e+01 
  22    0.2013113 -1.48714e+01 
  23    0.2057194 -1.49173e+01 
  24    0.2102241 -1.49799e+01 
  25    0.2148274 -1.50561e+01 
  26    0.2195315 -1.51114e+01 
  27    0.2243386 -1.51726e+01 
  28    0.2292510 -1.52226e+01 
  29    0.2342710 -1.52589e+01 
  30    0.2394008 -1.53016e+01 
  31    0.2446430 -1.53416e+01 
  32    0.2500000 -1.54215e+01 
  33    0.2554743 -1.54818e+01 
  34    0.2610684 -1.55489e+01 
  35    0.2667851 -1.55731e+01 
  36    0.2726269 -1.56344e+01 
  37    0.2785967 -1.57158e+01 
  38    0.2846972 -1.57639e+01 
  39    0.2909312 -1.57572e+01 
  40    0.2973018 -1.57480e+01 
  41    0.3038118 -1.57895e+01 
  42    0.3104645 -1.58058e+01 
  43    0.3172627 -1.58101e+01 
  44    0.3242099 -1.58057e+01 
  45    0.3313092 -1.58090e+01 
  46    0.3385639 -1.58013e+01 
  47    0.3459775 -1.58223e+01 
  48    0.3535534 -1.58207e+01 
  49    0.3612952 -1.58347e+01 
  50    0.3692065 -1.58602e+01 
  51    0.3772911 -1.59463e+01 
  52    0.3855527 -1.60190e+01 
  53    0.3939952 -1.60544e+01 
  54    0.4026226 -1.60828e+01 
  55    0.4114389 -1.61403e+01 
  56    0.4204482 -1.62138e+01 
  57    0.4296548 -1.62768e+01 
  58    0.4390630 -1.63551e+01 
  59    0.4486773 -1.64341e+01 
  60    0.4585020 -1.65228e+01 
  61    0.4685419 -1.65964e+01 
  62    0.4788016 -1.66827e+01 
  63    0.4892860 -1.67775e+01 
  64    0.5000000 -1.68806e+01 
  65    0.5109486 -1.69888e+01 
  66    0.5221369 -1.71189e+01 
  67    0.5335702 -1.72530e+01 
  68    0.5452539 -1.73873e+01 
  69    0.5571934 -1.75271e+01 
  70    0.5693943 -1.76834e+01 
  71    0.5818624 -1.78348e+01 
  72    0.5946036 -1.79859e+01 
  73    0.6076237 -1.81442e+01 
  74    0.6209289 -1.83075e+01 
  75    0.6345255 -1.84652e+01 
  76    0.6484198 -1.86248e+01 
  77    0.6626183 -1.87867e+01 
  78    0.6771278 -1.89399e+01 
  79    0.6919549 -1.90907e+01 
  80    0.7071068 -1.92358e+01 
  81    0.7225904 -1.93804e+01 
  82    0.7384131 -1.95174e+01 
  83    0.7545822 -1.96513e+01 
  84    0.7711054 -1.97815e+01 
  85    0.7879904 -1.99035e+01 
  86    0.8052452 -2.00215e+01 
  87    0.8228777 -2.01345e+01 
  88    0.8408964 -2.02408e+01 
  89    0.8593096 -2.03439e+01 
  90    0.8781261 -2.04406e+01 
  91    0.8973545 -2.05268e+01 
  92    0.9170040 -2.06122e+01 
  93    0.9370838 -2.06912e+01 
  94    0.9576033 -2.07619e+01 
  95    0.9785721 -2.08267e+01 
  96    1.0000000 -2.08893e+01 
  97    1.0218971 -2.09438e+01 
  98    1.0442738 -2.09922e+01 
  99    1.0671404 -2.10380e+01 
 100    1.0905077 -2.10772e+01 
 101    1.1143867 -2.11111e+01 
 102    1.1387886 -2.11439e+01 
 103    1.1637249 -2.11719e+01 
 104    1.1892071 -2.11949e+01 
 105    1.2152474 -2.12119e+01 
 106    1.2418578 -2.12272e+01 
 107    1.2690510 -2.12383e+01 
 108    1.2968396 -2.12447e+01 
 109    1.3252366 -2.12487e+01 
 110    1.3542555 -2.12510e+01 
 111    1.3839099 -2.12496e+01 
 112    1.4142136 -2.12454e+01 
 113    1.4451808 -2.12390e+01 
 114    1.4768261 -2.12284e+01 
 115    1.5091644 -2.12163e+01 
 116    1.5422108 -2.12003e+01 
 117    1.5759808 -2.11797e+01 
 118    1.6104903 -2.11570e+01 
 119    1.6457555 -2.11264e+01 
 120    1.6817928 -2.10920e+01 
 121    1.7186193 -2.10547e+01 
 122    1.7562522 -2.10102e+01 
 123    1.7947091 -2.09603e+01 
 124    1.8340081 -2.09067e+01 
 125    1.8741676 -2.08450e+01 
 126    1.9152066 -2.07751e+01 
 127    1.9571441 -2.07010e+01 
 128    2.0000000 -2.06243e+01 
 129    2.0437943 -2.05521e+01 
 130    2.0885476 -2.04802e+01 
 131    2.1342808 -2.04039e+01 
 132    2.1810155 -2.03321e+01 
 133    2.2287735 -2.02590e+01 
 134    2.2775773 -2.01866e+01 
 135    2.3274497 -2.01145e+01 
 136    2.3784142 -2.00414e+01 
 137    2.4304947 -1.99738e+01 
 138    2.4837156 -1.99059e+01 
 139    2.5381019 -1.98379e+01 
 140    2.5936791 -1.97690e+01 
 141    2.6504733 -1.96955e+01 
 142    2.7085111 -1.96206e+01 
 143    2.7678198 -1.95439e+01 
 144    2.8284271 -1.94681e+01 
 145    2.8903616 -1.93902e+01 
 146    2.9536523 -1.93104e+01 
 147    3.0183289 -1.92295e+01 
 148    3.0844217 -1.91428e+01 
 149    3.1519617 -1.90464e+01 
 150    3.2209807 -1.89492e+01 
 151    3.2915110 -1.88381e+01 
 152    3.3635857 -1.87227e+01 
 153    3.4372386 -1.86034e+01 
 154    3.5125043 -1.84749e+01 
 155    3.5894182 -1.83355e+01 
 156    3.6680162 -1.81798e+01 
 157    3.7483353 -1.80032e+01 
