# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  65    0.5109486 -1.42204e+01 
  66    0.5221369 -1.42210e+01 
  67    0.5335702 -1.42114e+01 
  68    0.5452539 -1.42282e+01 
  69    0.5571934 -1.42580e+01 
  70    0.5693943 -1.42858e+01 
  71    0.5818624 -1.43185e+01 
  72    0.5946036 -1.43587e+01 
  73    0.6076237 -1.44116e+01 
  74    0.6209289 -1.44467e+01 
  75    0.6345255 -1.44819e+01 
  76    0.6484198 -1.45147e+01 
  77    0.6626183 -1.45624e+01 
  78    0.6771278 -1.45967e+01 
  79    0.6919549 -1.46421e+01 
  80    0.7071068 -1.46691e+01 
  81    0.7225904 -1.46930e+01 
  82    0.7384131 -1.47194e+01 
  83    0.7545822 -1.47340e+01 
  84    0.7711054 -1.47549e+01 
  85    0.7879904 -1.47727e+01 
  86    0.8052452 -1.47900e+01 
  87    0.8228777 -1.48167e+01 
  88    0.8408964 -1.48360e+01 
  89    0.8593096 -1.48543e+01 
  90    0.8781261 -1.48709e+01 
  91    0.8973545 -1.48958e+01 
  92    0.9170040 -1.49217e+01 
  93    0.9370838 -1.49430e+01 
  94    0.9576033 -1.49690e+01 
  95    0.9785721 -1.50016e+01 
  96    1.0000000 -1.50280e+01 
  97    1.0218971 -1.50740e+01 
  98    1.0442738 -1.51255e+01 
  99    1.0671404 -1.51651e+01 
 100    1.0905077 -1.52064e+01 
 101    1.1143867 -1.52477e+01 
 102    1.1387886 -1.52925e+01 
 103    1.1637249 -1.53384e+01 
 104    1.1892071 -1.53766e+01 
 105    1.2152474 -1.54201e+01 
 106    1.2418578 -1.54554e+01 
 107    1.2690510 -1.55141e+01 
 108    1.2968396 -1.55836e+01 
 109    1.3252366 -1.56377e+01 
 110    1.3542555 -1.56970e+01 
 111    1.3839099 -1.57741e+01 
 112    1.4142136 -1.58591e+01 
 113    1.4451808 -1.59481e+01 
 114    1.4768261 -1.60355e+01 
 115    1.5091644 -1.61363e+01 
 116    1.5422108 -1.62476e+01 
 117    1.5759808 -1.63726e+01 
 118    1.6104903 -1.64972e+01 
 119    1.6457555 -1.66163e+01 
 120    1.6817928 -1.67224e+01 
 121    1.7186193 -1.68375e+01 
 122    1.7562522 -1.69462e+01 
 123    1.7947091 -1.70481e+01 
 124    1.8340081 -1.71489e+01 
 125    1.8741676 -1.72511e+01 
 126    1.9152066 -1.73518e+01 
 127    1.9571441 -1.74495e+01 
 128    2.0000000 -1.75365e+01 
 129    2.0437943 -1.76233e+01 
 130    2.0885476 -1.77120e+01 
 131    2.1342808 -1.78008e+01 
 132    2.1810155 -1.78941e+01 
 133    2.2287735 -1.79880e+01 
 134    2.2775773 -1.80833e+01 
 135    2.3274497 -1.81856e+01 
 136    2.3784142 -1.83210e+01 
 137    2.4304947 -1.84517e+01 
 138    2.4837156 -1.85531e+01 
 139    2.5381019 -1.86298e+01 
 140    2.5936791 -1.87151e+01 
 141    2.6504733 -1.87640e+01 
 142    2.7085111 -1.88018e+01 
 143    2.7678198 -1.88374e+01 
 144    2.8284271 -1.88583e+01 
 145    2.8903616 -1.88779e+01 
 146    2.9536523 -1.88959e+01 
 147    3.0183289 -1.88822e+01 
 148    3.0844217 -1.88669e+01 
 149    3.1519617 -1.88655e+01 
 150    3.2209807 -1.88780e+01 
 151    3.2915110 -1.88555e+01 
 152    3.3635857 -1.88174e+01 
 153    3.4372386 -1.87932e+01 
 154    3.5125043 -1.87585e+01 
 155    3.5894182 -1.87158e+01 
 156    3.6680162 -1.86672e+01 
 157    3.7483353 -1.86200e+01 
 158    3.8304131 -1.85798e+01 
 159    3.9142882 -1.85229e+01 
 160    4.0000000 -1.84832e+01 
 161    4.0875886 -1.84266e+01 
 162    4.1770951 -1.83775e+01 
 163    4.2685616 -1.83505e+01 
 164    4.3620309 -1.83352e+01 
 165    4.4575470 -1.83263e+01 
 166    4.5551545 -1.83173e+01 
 167    4.6548994 -1.83170e+01 
 168    4.7568285 -1.83229e+01 
 169    4.8609894 -1.83294e+01 
 170    4.9674312 -1.83345e+01 
 171    5.0762038 -1.83371e+01 
 172    5.1873582 -1.83385e+01 
 173    5.3009466 -1.83342e+01 
 174    5.4170222 -1.83230e+01 
 175    5.5356395 -1.83086e+01 
 176    5.6568542 -1.82791e+01 
 177    5.7807232 -1.82367e+01 
 178    5.9073046 -1.81871e+01 
 179    6.0366577 -1.81129e+01 
 180    6.1688433 -1.80219e+01 
 181    6.3039234 -1.79177e+01 
 182    6.4419613 -1.77836e+01 
 183    6.5830219 -1.76286e+01 
 184    6.7271713 -1.74559e+01 
 185    6.8744772 -1.72568e+01 
 186    7.0250086 -1.70489e+01 
 187    7.1788363 -1.68253e+01 
 188    7.3360323 -1.65850e+01 
 189    7.4966705 -1.63221e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.56281e+01 
   1    0.1277371 -1.56515e+01 
   2    0.1305342 -1.56755e+01 
   3    0.1333926 -1.57000e+01 
   4    0.1363135 -1.57215e+01 
   5    0.1392983 -1.57425e+01 
   6    0.1423486 -1.57587e+01 
   7    0.1454656 -1.57764e+01 
   8    0.1486509 -1.57942e+01 
   9    0.1519059 -1.58130e+01 
  10    0.1552322 -1.58229e+01 
  11    0.1586314 -1.58400e+01 
  12    0.1621049 -1.58518e+01 
  13    0.1656546 -1.58566e+01 
  14    0.1692819 -1.58658e+01 
  15    0.1729887 -1.58738e+01 
  16    0.1767767 -1.58815e+01 
  17    0.1806476 -1.58890e+01 
  18    0.1846033 -1.58939e+01 
  19    0.1886456 -1.58995e+01 
  20    0.1927764 -1.58965e+01 
  21    0.1969976 -1.58977e+01 
  22    0.2013113 -1.59064e+01 
  23    0.2057194 -1.59016e+01 
  24    0.2102241 -1.59086e+01 
  25    0.2148274 -1.59051e+01 
  26    0.2195315 -1.58996e+01 
  27    0.2243386 -1.58973e+01 
  28    0.2292510 -1.58913e+01 
  29    0.2342710 -1.58841e+01 
  30    0.2394008 -1.58821e+01 
  31    0.2446430 -1.58803e+01 
  32    0.2500000 -1.58719e+01 
  33    0.2554743 -1.58588e+01 
  34    0.2610684 -1.58470e+01 
  35    0.2667851 -1.58411e+01 
  36    0.2726269 -1.58265e+01 
  37    0.2785967 -1.58135e+01 
  38    0.2846972 -1.58090e+01 
  39    0.2909312 -1.57970e+01 
  40    0.2973018 -1.57861e+01 
  41    0.3038118 -1.57769e+01 
  42    0.3104645 -1.57602e+01 
  43    0.3172627 -1.57463e+01 
  44    0.3242099 -1.57315e+01 
  45    0.3313092 -1.57287e+01 
  46    0.3385639 -1.57157e+01 
  47    0.3459775 -1.56978e+01 
  48    0.3535534 -1.56876e+01 
  49    0.3612952 -1.56764e+01 
  50    0.3692065 -1.56588e+01 
  51    0.3772911 -1.56436e+01 
  52    0.3855527 -1.56332e+01 
  53    0.3939952 -1.56250e+01 
  54    0.4026226 -1.56146e+01 
  55    0.4114389 -1.56035e+01 
  56    0.4204482 -1.55903e+01 
  57    0.4296548 -1.55766e+01 
  58    0.4390630 -1.55683e+01 
  59    0.4486773 -1.55521e+01 
  60    0.4585020 -1.55423e+01 
  61    0.4685419 -1.55404e+01 
  62    0.4788016 -1.55360e+01 
  63    0.4892860 -1.55388e+01 
  64    0.5000000 -1.55415e+01 
  65    0.5109486 -1.55418e+01 
  66    0.5221369 -1.55485e+01 
  67    0.5335702 -1.55610e+01 
  68    0.5452539 -1.55762e+01 
  69    0.5571934 -1.55975e+01 
  70    0.5693943 -1.56194e+01 
  71    0.5818624 -1.56466e+01 
  72    0.5946036 -1.56619e+01 
  73    0.6076237 -1.56831e+01 
  74    0.6209289 -1.57123e+01 
  75    0.6345255 -1.57381e+01 
  76    0.6484198 -1.57589e+01 
  77    0.6626183 -1.57884e+01 
  78    0.6771278 -1.58415e+01 
  79    0.6919549 -1.58974e+01 
  80    0.7071068 -1.59477e+01 
  81    0.7225904 -1.59960e+01 
  82    0.7384131 -1.60418e+01 
  83    0.7545822 -1.60920e+01 
  84    0.7711054 -1.61443e+01 
  85    0.7879904 -1.61925e+01 
  86    0.8052452 -1.62362e+01 
  87    0.8228777 -1.62858e+01 
  88    0.8408964 -1.63334e+01 
  89    0.8593096 -1.63854e+01 
  90    0.8781261 -1.64374e+01 
  91    0.8973545 -1.64869e+01 
  92    0.9170040 -1.65601e+01 
  93    0.9370838 -1.66496e+01 
  94    0.9576033 -1.67569e+01 
  95    0.9785721 -1.68570e+01 
  96    1.0000000 -1.69650e+01 
  97    1.0218971 -1.70658e+01 
  98    1.0442738 -1.71793e+01 
  99    1.0671404 -1.73120e+01 
 100    1.0905077 -1.74439e+01 
 101    1.1143867 -1.75684e+01 
 102    1.1387886 -1.76887e+01 
 103    1.1637249 -1.78126e+01 
 104    1.1892071 -1.79422e+01 
 105    1.2152474 -1.80660e+01 
 106    1.2418578 -1.81785e+01 
 107    1.2690510 -1.82797e+01 
 108    1.2968396 -1.83738e+01 
 109    1.3252366 -1.84680e+01 
 110    1.3542555 -1.85429e+01 
 111    1.3839099 -1.86147e+01 
 112    1.4142136 -1.86818e+01 
 113    1.4451808 -1.87368e+01 
 114    1.4768261 -1.87877e+01 
 115    1.5091644 -1.88256e+01 
 116    1.5422108 -1.88590e+01 
 117    1.5759808 -1.88772e+01 
 118    1.6104903 -1.89016e+01 
 119    1.6457555 -1.89180e+01 
 120    1.6817928 -1.89362e+01 
 121    1.7186193 -1.89550e+01 
 122    1.7562522 -1.89792e+01 
 123    1.7947091 -1.89850e+01 
 124    1.8340081 -1.89744e+01 
 125    1.8741676 -1.89693e+01 
 126    1.9152066 -1.89668e+01 
 127    1.9571441 -1.89780e+01 
 128    2.0000000 -1.89802e+01 
 129    2.0437943 -1.89969e+01 
 130    2.0885476 -1.90206e+01 
 131    2.1342808 -1.90445e+01 
 132    2.1810155 -1.90825e+01 
 133    2.2287735 -1.91116e+01 
 134    2.2775773 -1.91501e+01 
 135    2.3274497 -1.91816e+01 
 136    2.3784142 -1.91743e+01 
 137    2.4304947 -1.91687e+01 
 138    2.4837156 -1.91331e+01 
 139    2.5381019 -1.91003e+01 
 140    2.5936791 -1.90548e+01 
 141    2.6504733 -1.90110e+01 
 142    2.7085111 -1.89661e+01 
 143    2.7678198 -1.88989e+01 
 144    2.8284271 -1.88422e+01 
 145    2.8903616 -1.87775e+01 
 146    2.9536523 -1.87013e+01 
 147    3.0183289 -1.86414e+01 
 148    3.0844217 -1.86025e+01 
 149    3.1519617 -1.85682e+01 
 150    3.2209807 -1.85191e+01 
 151    3.2915110 -1.84453e+01 
 152    3.3635857 -1.83642e+01 
 153    3.4372386 -1.82836e+01 
 154    3.5125043 -1.81927e+01 
 155    3.5894182 -1.80991e+01 
 156    3.6680162 -1.79992e+01 
 157    3.7483353 -1.79160e+01 
 158    3.8304131 -1.78414e+01 
 159    3.9142882 -1.77587e+01 
 160    4.0000000 -1.76953e+01 
 161    4.0875886 -1.76364e+01 
 162    4.1770951 -1.75977e+01 
 163    4.2685616 -1.75733e+01 
 164    4.3620309 -1.75589e+01 
 165    4.4575470 -1.75542e+01 
 166    4.5551545 -1.75544e+01 
 167    4.6548994 -1.75623e+01 
 168    4.7568285 -1.75749e+01 
 169    4.8609894 -1.75881e+01 
 170    4.9674312 -1.76026e+01 
 171    5.0762038 -1.76176e+01 
 172    5.1873582 -1.76330e+01 
 173    5.3009466 -1.76508e+01 
 174    5.4170222 -1.76686e+01 
 175    5.5356395 -1.76862e+01 
 176    5.6568542 -1.77004e+01 
 177    5.7807232 -1.77093e+01 
 178    5.9073046 -1.77181e+01 
 179    6.0366577 -1.77142e+01 
 180    6.1688433 -1.77008e+01 
 181    6.3039234 -1.76826e+01 
 182    6.4419613 -1.76415e+01 
 183    6.5830219 -1.75808e+01 
 184    6.7271713 -1.75077e+01 
 185    6.8744772 -1.74011e+01 
 186    7.0250086 -1.72897e+01 
 187    7.1788363 -1.71691e+01 
 188    7.3360323 -1.70316e+01 
 189    7.4966705 -1.68664e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.50973e+01 
   1    0.1277371 -1.51180e+01 
   2    0.1305342 -1.51391e+01 
   3    0.1333926 -1.51607e+01 
   4    0.1363135 -1.51811e+01 
   5    0.1392983 -1.51960e+01 
   6    0.1423486 -1.52136e+01 
   7    0.1454656 -1.52408e+01 
   8    0.1486509 -1.52577e+01 
   9    0.1519059 -1.52713e+01 
  10    0.1552322 -1.52887e+01 
  11    0.1586314 -1.53010e+01 
  12    0.1621049 -1.53219e+01 
  13    0.1656546 -1.53441e+01 
  14    0.1692819 -1.53556e+01 
  15    0.1729887 -1.53728e+01 
  16    0.1767767 -1.53867e+01 
  17    0.1806476 -1.53998e+01 
  18    0.1846033 -1.54163e+01 
  19    0.1886456 -1.54227e+01 
  20    0.1927764 -1.54367e+01 
  21    0.1969976 -1.54492e+01 
  22    0.2013113 -1.54673e+01 
  23    0.2057194 -1.54798e+01 
  24    0.2102241 -1.54877e+01 
  25    0.2148274 -1.54961e+01 
  26    0.2195315 -1.55066e+01 
  27    0.2243386 -1.55155e+01 
  28    0.2292510 -1.55223e+01 
  29    0.2342710 -1.55296e+01 
  30    0.2394008 -1.55337e+01 
  31    0.2446430 -1.55395e+01 
  32    0.2500000 -1.55436e+01 
  33    0.2554743 -1.55432e+01 
  34    0.2610684 -1.55430e+01 
  35    0.2667851 -1.55434e+01 
  36    0.2726269 -1.55386e+01 
  37    0.2785967 -1.55298e+01 
  38    0.2846972 -1.55237e+01 
  39    0.2909312 -1.55185e+01 
  40    0.2973018 -1.55033e+01 
  41    0.3038118 -1.54798e+01 
  42    0.3104645 -1.54568e+01 
  43    0.3172627 -1.54369e+01 
  44    0.3242099 -1.54159e+01 
  45    0.3313092 -1.53894e+01 
  46    0.3385639 -1.53503e+01 
  47    0.3459775 -1.53198e+01 
  48    0.3535534 -1.52861e+01 
  49    0.3612952 -1.52567e+01 
  50    0.3692065 -1.52241e+01 
  51    0.3772911 -1.51962e+01 
  52    0.3855527 -1.51657e+01 
  53    0.3939952 -1.51442e+01 
  54    0.4026226 -1.51291e+01 
  55    0.4114389 -1.51064e+01 
  56    0.4204482 -1.50795e+01 
  57    0.4296548 -1.50675e+01 
  58    0.4390630 -1.50625e+01 
  59    0.4486773 -1.50553e+01 
  60    0.4585020 -1.50574e+01 
  61    0.4685419 -1.50549e+01 
  62    0.4788016 -1.50570e+01 
  63    0.4892860 -1.50623e+01 
  64    0.5000000 -1.50864e+01 
  65    0.5109486 -1.51092e+01 
  66    0.5221369 -1.51431e+01 
  67    0.5335702 -1.51807e+01 
  68    0.5452539 -1.52218e+01 
  69    0.5571934 -1.52715e+01 
  70    0.5693943 -1.53286e+01 
  71    0.5818624 -1.53990e+01 
  72    0.5946036 -1.54643e+01 
  73    0.6076237 -1.55209e+01 
  74    0.6209289 -1.55841e+01 
  75    0.6345255 -1.56609e+01 
  76    0.6484198 -1.57246e+01 
  77    0.6626183 -1.57937e+01 
  78    0.6771278 -1.58650e+01 
  79    0.6919549 -1.59373e+01 
  80    0.7071068 -1.60083e+01 
  81    0.7225904 -1.60703e+01 
  82    0.7384131 -1.61302e+01 
  83    0.7545822 -1.61778e+01 
  84    0.7711054 -1.62310e+01 
  85    0.7879904 -1.62885e+01 
  86    0.8052452 -1.63437e+01 
  87    0.8228777 -1.63906e+01 
  88    0.8408964 -1.64375e+01 
  89    0.8593096 -1.64892e+01 
  90    0.8781261 -1.65491e+01 
  91    0.8973545 -1.65963e+01 
  92    0.9170040 -1.66277e+01 
  93    0.9370838 -1.66666e+01 
  94    0.9576033 -1.66995e+01 
  95    0.9785721 -1.67419e+01 
  96    1.0000000 -1.67878e+01 
  97    1.0218971 -1.68314e+01 
  98    1.0442738 -1.68751e+01 
  99    1.0671404 -1.69165e+01 
 100    1.0905077 -1.69661e+01 
 101    1.1143867 -1.70097e+01 
 102    1.1387886 -1.70429e+01 
 103    1.1637249 -1.70994e+01 
 104    1.1892071 -1.71564e+01 
 105    1.2152474 -1.72154e+01 
 106    1.2418578 -1.72737e+01 
 107    1.2690510 -1.73268e+01 
 108    1.2968396 -1.73759e+01 
 109    1.3252366 -1.74308e+01 
 110    1.3542555 -1.74837e+01 
 111    1.3839099 -1.75355e+01 
 112    1.4142136 -1.75867e+01 
 113    1.4451808 -1.76378e+01 
 114    1.4768261 -1.76840e+01 
 115    1.5091644 -1.77299e+01 
 116    1.5422108 -1.77724e+01 
 117    1.5759808 -1.78115e+01 
 118    1.6104903 -1.78504e+01 
 119    1.6457555 -1.78870e+01 
 120    1.6817928 -1.79233e+01 
 121    1.7186193 -1.79565e+01 
 122    1.7562522 -1.79858e+01 
 123    1.7947091 -1.80129e+01 
 124    1.8340081 -1.80394e+01 
 125    1.8741676 -1.80628e+01 
 126    1.9152066 -1.80840e+01 
 127    1.9571441 -1.81023e+01 
 128    2.0000000 -1.81199e+01 
 129    2.0437943 -1.81371e+01 
 130    2.0885476 -1.81568e+01 
 131    2.1342808 -1.81734e+01 
 132    2.1810155 -1.81895e+01 
 133    2.2287735 -1.82021e+01 
 134    2.2775773 -1.82128e+01 
 135    2.3274497 -1.82153e+01 
 136    2.3784142 -1.82089e+01 
 137    2.4304947 -1.82004e+01 
 138    2.4837156 -1.81771e+01 
 139    2.5381019 -1.81475e+01 
 140    2.5936791 -1.81136e+01 
 141    2.6504733 -1.80683e+01 
 142    2.7085111 -1.80164e+01 
 143    2.7678198 -1.79561e+01 
 144    2.8284271 -1.78941e+01 
 145    2.8903616 -1.78291e+01 
 146    2.9536523 -1.77611e+01 
 147    3.0183289 -1.76882e+01 
 148    3.0844217 -1.76023e+01 
 149    3.1519617 -1.74955e+01 
 150    3.2209807 -1.73834e+01 
 151    3.2915110 -1.72456e+01 
 152    3.3635857 -1.71069e+01 
 153    3.4372386 -1.69616e+01 
 154    3.5125043 -1.68134e+01 
 155    3.5894182 -1.66700e+01 
 156    3.6680162 -1.65164e+01 
 157    3.7483353 -1.63957e+01 
 158    3.8304131 -1.62851e+01 
 159    3.9142882 -1.61752e+01 
 160    4.0000000 -1.60998e+01 
 161    4.0875886 -1.60444e+01 
 162    4.1770951 -1.60145e+01 
 163    4.2685616 -1.60035e+01 
 164    4.3620309 -1.60019e+01 
 165    4.4575470 -1.60182e+01 
 166    4.5551545 -1.60385e+01 
 167    4.6548994 -1.60650e+01 
 168    4.7568285 -1.60934e+01 
 169    4.8609894 -1.61142e+01 
 170    4.9674312 -1.61342e+01 
 171    5.0762038 -1.61535e+01 
 172    5.1873582 -1.61675e+01 
 173    5.3009466 -1.61812e+01 
 174    5.4170222 -1.61919e+01 
 175    5.5356395 -1.61992e+01 
 176    5.6568542 -1.62062e+01 
 177    5.7807232 -1.62071e+01 
 178    5.9073046 -1.62070e+01 
 179    6.0366577 -1.61946e+01 
 180    6.1688433 -1.61745e+01 
 181    6.3039234 -1.61505e+01 
 182    6.4419613 -1.61046e+01 
 183    6.5830219 -1.60443e+01 
 184    6.7271713 -1.59745e+01 
 185    6.8744772 -1.58779e+01 
 186    7.0250086 -1.57773e+01 
 187    7.1788363 -1.56659e+01 
 188    7.3360323 -1.55397e+01 
 189    7.4966705 -1.53910e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47774e+01 
   1    0.1277371 -1.47985e+01 
   2    0.1305342 -1.48200e+01 
   3    0.1333926 -1.48420e+01 
   4    0.1363135 -1.48627e+01 
   5    0.1392983 -1.48857e+01 
   6    0.1423486 -1.49112e+01 
   7    0.1454656 -1.49397e+01 
   8    0.1486509 -1.49638e+01 
   9    0.1519059 -1.49922e+01 
  10    0.1552322 -1.50153e+01 
  11    0.1586314 -1.50481e+01 
  12    0.1621049 -1.50735e+01 
  13    0.1656546 -1.50959e+01 
  14    0.1692819 -1.51139e+01 
  15    0.1729887 -1.51330e+01 
  16    0.1767767 -1.51532e+01 
  17    0.1806476 -1.51724e+01 
  18    0.1846033 -1.51893e+01 
  19    0.1886456 -1.52022e+01 
  20    0.1927764 -1.52123e+01 
  21    0.1969976 -1.52309e+01 
  22    0.2013113 -1.52480e+01 
  23    0.2057194 -1.52563e+01 
  24    0.2102241 -1.52684e+01 
  25    0.2148274 -1.52833e+01 
  26    0.2195315 -1.53059e+01 
  27    0.2243386 -1.53198e+01 
  28    0.2292510 -1.53366e+01 
  29    0.2342710 -1.53439e+01 
  30    0.2394008 -1.53495e+01 
  31    0.2446430 -1.53547e+01 
  32    0.2500000 -1.53715e+01 
  33    0.2554743 -1.53674e+01 
  34    0.2610684 -1.53589e+01 
  35    0.2667851 -1.53602e+01 
  36    0.2726269 -1.53486e+01 
  37    0.2785967 -1.53358e+01 
  38    0.2846972 -1.53088e+01 
  39    0.2909312 -1.52917e+01 
  40    0.2973018 -1.52687e+01 
  41    0.3038118 -1.52264e+01 
  42    0.3104645 -1.51916e+01 
  43    0.3172627 -1.51460e+01 
  44    0.3242099 -1.50974e+01 
  45    0.3313092 -1.50429e+01 
  46    0.3385639 -1.49913e+01 
  47    0.3459775 -1.49216e+01 
  48    0.3535534 -1.48591e+01 
  49    0.3612952 -1.48001e+01 
  50    0.3692065 -1.47299e+01 
  51    0.3772911 -1.46777e+01 
  52    0.3855527 -1.46233e+01 
  53    0.3939952 -1.45729e+01 
  54    0.4026226 -1.45358e+01 
  55    0.4114389 -1.44765e+01 
  56    0.4204482 -1.44213e+01 
  57    0.4296548 -1.43943e+01 
  58    0.4390630 -1.43585e+01 
  59    0.4486773 -1.43389e+01 
  60    0.4585020 -1.43182e+01 
  61    0.4685419 -1.43163e+01 
  62    0.4788016 -1.43122e+01 
  63    0.4892860 -1.42996e+01 
  64    0.5000000 -1.42727e+01 
  65    0.5109486 -1.42626e+01 
  66    0.5221369 -1.42664e+01 
  67    0.5335702 -1.42662e+01 
  68    0.5452539 -1.42684e+01 
  69    0.5571934 -1.42915e+01 
  70    0.5693943 -1.43254e+01 
  71    0.5818624 -1.43416e+01 
  72    0.5946036 -1.43670e+01 
  73    0.6076237 -1.43982e+01 
  74    0.6209289 -1.44407e+01 
  75    0.6345255 -1.44770e+01 
  76    0.6484198 -1.45302e+01 
  77    0.6626183 -1.45897e+01 
  78    0.6771278 -1.46232e+01 
  79    0.6919549 -1.46861e+01 
  80    0.7071068 -1.47243e+01 
  81    0.7225904 -1.47621e+01 
  82    0.7384131 -1.47828e+01 
  83    0.7545822 -1.48142e+01 
  84    0.7711054 -1.48372e+01 
  85    0.7879904 -1.48533e+01 
  86    0.8052452 -1.48780e+01 
  87    0.8228777 -1.49060e+01 
  88    0.8408964 -1.49275e+01 
  89    0.8593096 -1.49458e+01 
  90    0.8781261 -1.49662e+01 
  91    0.8973545 -1.49885e+01 
  92    0.9170040 -1.50085e+01 
  93    0.9370838 -1.50259e+01 
  94    0.9576033 -1.50677e+01 
  95    0.9785721 -1.51145e+01 
  96    1.0000000 -1.51568e+01 
  97    1.0218971 -1.52177e+01 
  98    1.0442738 -1.52788e+01 
  99    1.0671404 -1.53368e+01 
 100    1.0905077 -1.54118e+01 
 101    1.1143867 -1.54889e+01 
 102    1.1387886 -1.55729e+01 
 103    1.1637249 -1.56590e+01 
 104    1.1892071 -1.57533e+01 
 105    1.2152474 -1.58486e+01 
 106    1.2418578 -1.59483e+01 
 107    1.2690510 -1.60426e+01 
 108    1.2968396 -1.61365e+01 
 109    1.3252366 -1.62296e+01 
 110    1.3542555 -1.63147e+01 
 111    1.3839099 -1.63999e+01 
 112    1.4142136 -1.64862e+01 
 113    1.4451808 -1.65671e+01 
 114    1.4768261 -1.66458e+01 
 115    1.5091644 -1.67198e+01 
 116    1.5422108 -1.67905e+01 
 117    1.5759808 -1.68630e+01 
 118    1.6104903 -1.69308e+01 
 119    1.6457555 -1.69977e+01 
 120    1.6817928 -1.70632e+01 
 121    1.7186193 -1.71255e+01 
 122    1.7562522 -1.71874e+01 
 123    1.7947091 -1.72448e+01 
 124    1.8340081 -1.73053e+01 
 125    1.8741676 -1.73642e+01 
 126    1.9152066 -1.74219e+01 
 127    1.9571441 -1.74781e+01 
 128    2.0000000 -1.75306e+01 
 129    2.0437943 -1.75770e+01 
 130    2.0885476 -1.76217e+01 
 131    2.1342808 -1.76656e+01 
 132    2.1810155 -1.77020e+01 
 133    2.2287735 -1.77318e+01 
 134    2.2775773 -1.77596e+01 
 135    2.3274497 -1.77783e+01 
 136    2.3784142 -1.77861e+01 
 137    2.4304947 -1.77873e+01 
 138    2.4837156 -1.77716e+01 
 139    2.5381019 -1.77488e+01 
 140    2.5936791 -1.77195e+01 
 141    2.6504733 -1.76803e+01 
 142    2.7085111 -1.76347e+01 
 143    2.7678198 -1.75802e+01 
 144    2.8284271 -1.75250e+01 
 145    2.8903616 -1.74693e+01 
 146    2.9536523 -1.74084e+01 
 147    3.0183289 -1.73432e+01 
 148    3.0844217 -1.72685e+01 
 149    3.1519617 -1.71822e+01 
 150    3.2209807 -1.70959e+01 
 151    3.2915110 -1.69973e+01 
 152    3.3635857 -1.69058e+01 
 153    3.4372386 -1.68074e+01 
 154    3.5125043 -1.67160e+01 
 155    3.5894182 -1.66292e+01 
 156    3.6680162 -1.65342e+01 
 157    3.7483353 -1.64552e+01 
