# it=     0  time[d]=  0.125
1.6291000e-05 1.6369000e-05  1.97747e-05 
1.6369000e-05 1.6446000e-05  1.77736e-05 
1.6446000e-05 1.6525000e-05  2.17876e-05 
1.6525000e-05 1.6603000e-05  2.63536e-05 
1.6603000e-05 1.6682000e-05  2.95382e-05 
1.6682000e-05 1.6761000e-05  1.94722e-05 
1.6761000e-05 1.6841000e-05  3.63671e-05 
1.6841000e-05 1.6921000e-05  2.48297e-05 
1.6921000e-05 1.7001000e-05  3.00918e-05 
1.7001000e-05 1.7082000e-05  2.01439e-05 
1.7082000e-05 1.7163000e-05  3.82330e-05 
1.7163000e-05 1.7244000e-05  4.00843e-05 
1.7244000e-05 1.7326000e-05  4.08548e-05 
1.7326000e-05 1.7409000e-05  4.55672e-05 
1.7409000e-05 1.7491000e-05  4.31890e-05 
1.7491000e-05 1.7574000e-05  4.69177e-05 
1.7574000e-05 1.7658000e-05  4.80933e-05 
1.7658000e-05 1.7742000e-05  4.82541e-05 
1.7742000e-05 1.7826000e-05  4.15918e-05 
1.7826000e-05 1.7911000e-05  4.87912e-05 
1.7911000e-05 1.7996000e-05  8.56704e-05 
1.7996000e-05 1.8081000e-05  6.30675e-05 
1.8081000e-05 1.8167000e-05  5.83292e-05 
1.8167000e-05 1.8253000e-05  9.13067e-05 
1.8253000e-05 1.8340000e-05  1.05408e-04 
1.8340000e-05 1.8427000e-05  1.11396e-04 
1.8427000e-05 1.8515000e-05  1.20227e-04 
1.8515000e-05 1.8603000e-05  1.30598e-04 
1.8603000e-05 1.8691000e-05  1.11993e-04 
1.8691000e-05 1.8780000e-05  1.65166e-04 
1.8780000e-05 1.8869000e-05  1.55857e-04 
1.8869000e-05 1.8959000e-05  1.55884e-04 
1.8959000e-05 1.9049000e-05  1.67834e-04 
1.9049000e-05 1.9139000e-05  1.95048e-04 
1.9139000e-05 1.9230000e-05  2.21439e-04 
1.9230000e-05 1.9321000e-05  2.08565e-04 
1.9321000e-05 1.9413000e-05  2.23379e-04 
1.9413000e-05 1.9505000e-05  2.22276e-04 
1.9505000e-05 1.9598000e-05  2.48018e-04 
1.9598000e-05 1.9691000e-05  2.56859e-04 
1.9691000e-05 1.9785000e-05  2.67368e-04 
1.9785000e-05 1.9879000e-05  2.81861e-04 
1.9879000e-05 1.9973000e-05  3.03959e-04 
1.9973000e-05 2.0068000e-05  2.92086e-04 
2.0068000e-05 2.0163000e-05  3.39373e-04 
2.0163000e-05 2.0259000e-05  3.61705e-04 
2.0259000e-05 2.0355000e-05  3.86725e-04 
2.0355000e-05 2.0452000e-05  4.32072e-04 
2.0452000e-05 2.0549000e-05  5.00288e-04 
2.0549000e-05 2.0647000e-05  5.19740e-04 
2.0647000e-05 2.0745000e-05  5.18995e-04 
2.0745000e-05 2.0843000e-05  5.82204e-04 
2.0843000e-05 2.0942000e-05  5.68971e-04 
2.0942000e-05 2.1042000e-05  6.20884e-04 
2.1042000e-05 2.1142000e-05  6.72989e-04 
2.1142000e-05 2.1242000e-05  7.41652e-04 
2.1242000e-05 2.1343000e-05  7.56363e-04 
2.1343000e-05 2.1444000e-05  8.83331e-04 
2.1444000e-05 2.1546000e-05  9.83963e-04 
2.1546000e-05 2.1648000e-05  9.76300e-04 
2.1648000e-05 2.1751000e-05  1.05329e-03 
2.1751000e-05 2.1854000e-05  1.24518e-03 
2.1854000e-05 2.1958000e-05  1.26406e-03 
2.1958000e-05 2.2063000e-05  1.29193e-03 
2.2063000e-05 2.2167000e-05  1.51707e-03 
2.2167000e-05 2.2273000e-05  1.42581e-03 
2.2273000e-05 2.2378000e-05  1.38796e-03 
2.2378000e-05 2.2485000e-05  1.43251e-03 
2.2485000e-05 2.2592000e-05  1.41787e-03 
2.2592000e-05 2.2699000e-05  1.44920e-03 
2.2699000e-05 2.2807000e-05  1.40879e-03 
2.2807000e-05 2.2915000e-05  1.40139e-03 
2.2915000e-05 2.3024000e-05  1.33275e-03 
2.3024000e-05 2.3133000e-05  1.32632e-03 
2.3133000e-05 2.3243000e-05  1.29085e-03 
2.3243000e-05 2.3353000e-05  1.36715e-03 
2.3353000e-05 2.3464000e-05  1.26169e-03 
2.3464000e-05 2.3576000e-05  1.29974e-03 
2.3576000e-05 2.3688000e-05  1.30490e-03 
2.3688000e-05 2.3800000e-05  1.30998e-03 
2.3800000e-05 2.3913000e-05  1.32514e-03 
2.3913000e-05 2.4027000e-05  1.36970e-03 
2.4027000e-05 2.4141000e-05  1.40809e-03 
2.4141000e-05 2.4256000e-05  1.38923e-03 
2.4256000e-05 2.4371000e-05  1.43222e-03 
2.4371000e-05 2.4487000e-05  1.45029e-03 
2.4487000e-05 2.4603000e-05  1.44339e-03 
2.4603000e-05 2.4720000e-05  1.41307e-03 
2.4720000e-05 2.4837000e-05  1.41883e-03 
2.4837000e-05 2.4955000e-05  1.46771e-03 
2.4955000e-05 2.5074000e-05  1.38082e-03 
2.5074000e-05 2.5193000e-05  1.38292e-03 
2.5193000e-05 2.5312000e-05  1.43636e-03 
2.5312000e-05 2.5433000e-05  1.41521e-03 
2.5433000e-05 2.5553000e-05  1.42909e-03 
2.5553000e-05 2.5675000e-05  1.41738e-03 
2.5675000e-05 2.5797000e-05  1.35718e-03 
2.5797000e-05 2.5919000e-05  1.43433e-03 
2.5919000e-05 2.6042000e-05  1.42520e-03 
2.6042000e-05 2.6166000e-05  1.42419e-03 
2.6166000e-05 2.6290000e-05  1.42549e-03 
2.6290000e-05 2.6415000e-05  1.36758e-03 
2.6415000e-05 2.6541000e-05  1.44341e-03 
2.6541000e-05 2.6667000e-05  1.42998e-03 
2.6667000e-05 2.6793000e-05  1.42117e-03 
2.6793000e-05 2.6921000e-05  1.46403e-03 
2.6921000e-05 2.7048000e-05  1.47401e-03 
2.7048000e-05 2.7177000e-05  1.52879e-03 
2.7177000e-05 2.7306000e-05  1.57031e-03 
2.7306000e-05 2.7436000e-05  1.50550e-03 
2.7436000e-05 2.7566000e-05  1.56541e-03 
2.7566000e-05 2.7697000e-05  1.59393e-03 
2.7697000e-05 2.7828000e-05  1.63725e-03 
2.7828000e-05 2.7961000e-05  1.64984e-03 
2.7961000e-05 2.8093000e-05  1.73061e-03 
2.8093000e-05 2.8227000e-05  1.69533e-03 
2.8227000e-05 2.8361000e-05  1.81108e-03 
2.8361000e-05 2.8496000e-05  1.79127e-03 
2.8496000e-05 2.8631000e-05  1.90467e-03 
2.8631000e-05 2.8767000e-05  1.87222e-03 
2.8767000e-05 2.8904000e-05  2.01105e-03 
2.8904000e-05 2.9041000e-05  2.02818e-03 
2.9041000e-05 2.9179000e-05  2.04255e-03 
2.9179000e-05 2.9317000e-05  2.11608e-03 
2.9317000e-05 2.9457000e-05  2.07289e-03 
2.9457000e-05 2.9597000e-05  2.13310e-03 
2.9597000e-05 2.9737000e-05  2.19378e-03 
2.9737000e-05 2.9878000e-05  2.36042e-03 
2.9878000e-05 3.0020000e-05  2.27047e-03 
3.0020000e-05 3.0163000e-05  2.37209e-03 
3.0163000e-05 3.0306000e-05  2.41865e-03 
3.0306000e-05 3.0450000e-05  2.54497e-03 
3.0450000e-05 3.0595000e-05  2.56946e-03 
3.0595000e-05 3.0740000e-05  2.66699e-03 
3.0740000e-05 3.0886000e-05  2.71510e-03 
3.0886000e-05 3.1033000e-05  2.69629e-03 
3.1033000e-05 3.1180000e-05  2.70409e-03 
3.1180000e-05 3.1328000e-05  2.75214e-03 
3.1328000e-05 3.1477000e-05  2.75302e-03 
3.1477000e-05 3.1626000e-05  2.75621e-03 
3.1626000e-05 3.1777000e-05  2.65316e-03 
3.1777000e-05 3.1928000e-05  2.75565e-03 
3.1928000e-05 3.2079000e-05  2.66953e-03 
3.2079000e-05 3.2232000e-05  2.67336e-03 
3.2232000e-05 3.2385000e-05  2.64643e-03 
3.2385000e-05 3.2539000e-05  2.59486e-03 
3.2539000e-05 3.2693000e-05  2.62780e-03 
3.2693000e-05 3.2848000e-05  2.57683e-03 
3.2848000e-05 3.3004000e-05  2.73248e-03 
3.3004000e-05 3.3161000e-05  2.66771e-03 
3.3161000e-05 3.3319000e-05  2.65361e-03 
3.3319000e-05 3.3477000e-05  2.67581e-03 
3.3477000e-05 3.3636000e-05  2.66664e-03 
3.3636000e-05 3.3796000e-05  2.76241e-03 
3.3796000e-05 3.3956000e-05  2.87189e-03 
3.3956000e-05 3.4117000e-05  2.88868e-03 
3.4117000e-05 3.4279000e-05  3.03559e-03 
3.4279000e-05 3.4442000e-05  3.05629e-03 
3.4442000e-05 3.4606000e-05  3.16832e-03 
3.4606000e-05 3.4770000e-05  3.31810e-03 
3.4770000e-05 3.4935000e-05  3.48533e-03 
3.4935000e-05 3.5101000e-05  3.52184e-03 
3.5101000e-05 3.5268000e-05  3.81936e-03 
3.5268000e-05 3.5435000e-05  4.01265e-03 
3.5435000e-05 3.5604000e-05  4.05214e-03 
3.5604000e-05 3.5773000e-05  4.29745e-03 
3.5773000e-05 3.5943000e-05  4.64013e-03 
3.5943000e-05 3.6114000e-05  4.73235e-03 
3.6114000e-05 3.6285000e-05  5.02627e-03 
3.6285000e-05 3.6457000e-05  5.21675e-03 
3.6457000e-05 3.6631000e-05  5.50326e-03 
3.6631000e-05 3.6805000e-05  5.76069e-03 
3.6805000e-05 3.6979000e-05  6.11817e-03 
3.6979000e-05 3.7155000e-05  6.25377e-03 
3.7155000e-05 3.7331000e-05  6.56186e-03 
3.7331000e-05 3.7509000e-05  6.82598e-03 
3.7509000e-05 3.7687000e-05  7.14662e-03 
3.7687000e-05 3.7866000e-05  7.52694e-03 
3.7866000e-05 3.8046000e-05  7.82512e-03 
3.8046000e-05 3.8226000e-05  8.04740e-03 
3.8226000e-05 3.8408000e-05  8.37195e-03 
3.8408000e-05 3.8590000e-05  8.68607e-03 
3.8590000e-05 3.8774000e-05  8.84183e-03 
3.8774000e-05 3.8958000e-05  8.94981e-03 
3.8958000e-05 3.9143000e-05  9.36081e-03 
3.9143000e-05 3.9329000e-05  9.55824e-03 
3.9329000e-05 3.9516000e-05  9.56798e-03 
3.9516000e-05 3.9703000e-05  9.86174e-03 
3.9703000e-05 3.9892000e-05  1.01565e-02 
3.9892000e-05 4.0081000e-05  1.01411e-02 
4.0081000e-05 4.0272000e-05  1.02588e-02 
4.0272000e-05 4.0463000e-05  1.02536e-02 
4.0463000e-05 4.0655000e-05  1.03934e-02 
4.0655000e-05 4.0848000e-05  1.05795e-02 
4.0848000e-05 4.1042000e-05  1.03169e-02 
4.1042000e-05 4.1237000e-05  1.05023e-02 
4.1237000e-05 4.1433000e-05  1.06685e-02 
4.1433000e-05 4.1630000e-05  1.06406e-02 
4.1630000e-05 4.1828000e-05  1.05048e-02 
4.1828000e-05 4.2026000e-05  1.06086e-02 
4.2026000e-05 4.2226000e-05  1.05824e-02 
4.2226000e-05 4.2426000e-05  1.06210e-02 
4.2426000e-05 4.2628000e-05  1.06027e-02 
4.2628000e-05 4.2830000e-05  1.04996e-02 
4.2830000e-05 4.3034000e-05  1.05219e-02 
4.3034000e-05 4.3238000e-05  1.04317e-02 
4.3238000e-05 4.3444000e-05  1.04895e-02 
4.3444000e-05 4.3650000e-05  1.03816e-02 
4.3650000e-05 4.3857000e-05  1.06661e-02 
4.3857000e-05 4.4065000e-05  1.06196e-02 
4.4065000e-05 4.4275000e-05  1.05129e-02 
4.4275000e-05 4.4485000e-05  1.07207e-02 
4.4485000e-05 4.4696000e-05  1.06745e-02 
4.4696000e-05 4.4909000e-05  1.04831e-02 
4.4909000e-05 4.5122000e-05  1.06875e-02 
4.5122000e-05 4.5336000e-05  1.06034e-02 
4.5336000e-05 4.5552000e-05  1.07701e-02 
4.5552000e-05 4.5768000e-05  1.07389e-02 
4.5768000e-05 4.5985000e-05  1.07106e-02 
4.5985000e-05 4.6204000e-05  1.04737e-02 
4.6204000e-05 4.6423000e-05  1.07230e-02 
4.6423000e-05 4.6644000e-05  1.05516e-02 
4.6644000e-05 4.6865000e-05  1.05031e-02 
4.6865000e-05 4.7088000e-05  1.05118e-02 
4.7088000e-05 4.7311000e-05  1.04321e-02 
4.7311000e-05 4.7536000e-05  1.02655e-02 
4.7536000e-05 4.7762000e-05  1.04549e-02 
4.7762000e-05 4.7989000e-05  1.03375e-02 
4.7989000e-05 4.8217000e-05  1.01559e-02 
4.8217000e-05 4.8446000e-05  1.01169e-02 
4.8446000e-05 4.8676000e-05  1.02864e-02 
4.8676000e-05 4.8907000e-05  9.96345e-03 
4.8907000e-05 4.9139000e-05  9.93849e-03 
4.9139000e-05 4.9373000e-05  9.80026e-03 
4.9373000e-05 4.9607000e-05  9.82677e-03 
4.9607000e-05 4.9843000e-05  9.65485e-03 
4.9843000e-05 5.0079000e-05  9.46730e-03 
5.0079000e-05 5.0317000e-05  9.52474e-03 
5.0317000e-05 5.0556000e-05  9.21445e-03 
5.0556000e-05 5.0796000e-05  9.30875e-03 
5.0796000e-05 5.1038000e-05  9.24545e-03 
5.1038000e-05 5.1280000e-05  9.14440e-03 
5.1280000e-05 5.1524000e-05  9.01863e-03 
5.1524000e-05 5.1768000e-05  9.04404e-03 
5.1768000e-05 5.2014000e-05  8.92420e-03 
5.2014000e-05 5.2261000e-05  8.81414e-03 
5.2261000e-05 5.2509000e-05  8.83586e-03 
5.2509000e-05 5.2759000e-05  8.64312e-03 
5.2759000e-05 5.3009000e-05  8.49056e-03 
5.3009000e-05 5.3261000e-05  8.47460e-03 
5.3261000e-05 5.3514000e-05  8.59452e-03 
5.3514000e-05 5.3768000e-05  8.18141e-03 
5.3768000e-05 5.4024000e-05  8.18454e-03 
5.4024000e-05 5.4280000e-05  7.97423e-03 
5.4280000e-05 5.4538000e-05  8.06022e-03 
5.4538000e-05 5.4797000e-05  7.74761e-03 
5.4797000e-05 5.5057000e-05  7.75656e-03 
5.5057000e-05 5.5319000e-05  7.56628e-03 
5.5319000e-05 5.5582000e-05  7.62755e-03 
5.5582000e-05 5.5846000e-05  7.41365e-03 
5.5846000e-05 5.6111000e-05  7.35829e-03 
5.6111000e-05 5.6377000e-05  7.21841e-03 
5.6377000e-05 5.6645000e-05  7.10346e-03 
5.6645000e-05 5.6914000e-05  6.96022e-03 
5.6914000e-05 5.7185000e-05  6.81995e-03 
5.7185000e-05 5.7456000e-05  6.69742e-03 
5.7456000e-05 5.7729000e-05  6.65444e-03 
5.7729000e-05 5.8003000e-05  6.62074e-03 
5.8003000e-05 5.8279000e-05  6.53078e-03 
5.8279000e-05 5.8556000e-05  6.38628e-03 
5.8556000e-05 5.8834000e-05  6.19876e-03 
5.8834000e-05 5.9113000e-05  6.23426e-03 
5.9113000e-05 5.9394000e-05  5.97667e-03 
5.9394000e-05 5.9676000e-05  5.98983e-03 
5.9676000e-05 5.9959000e-05  5.82705e-03 
5.9959000e-05 6.0244000e-05  5.76802e-03 
6.0244000e-05 6.0530000e-05  5.58195e-03 
6.0530000e-05 6.0818000e-05  5.51278e-03 
6.0818000e-05 6.1107000e-05  5.44432e-03 
6.1107000e-05 6.1397000e-05  5.29635e-03 
6.1397000e-05 6.1688000e-05  5.23113e-03 
6.1688000e-05 6.1981000e-05  5.17002e-03 
6.1981000e-05 6.2276000e-05  4.92009e-03 
6.2276000e-05 6.2572000e-05  4.87947e-03 
6.2572000e-05 6.2869000e-05  4.89490e-03 
6.2869000e-05 6.3167000e-05  4.79470e-03 
6.3167000e-05 6.3467000e-05  4.57874e-03 
6.3467000e-05 6.3769000e-05  4.63255e-03 
6.3769000e-05 6.4072000e-05  4.46807e-03 
6.4072000e-05 6.4376000e-05  4.42634e-03 
6.4376000e-05 6.4682000e-05  4.26900e-03 
6.4682000e-05 6.4989000e-05  4.25715e-03 
6.4989000e-05 6.5298000e-05  4.13465e-03 
6.5298000e-05 6.5608000e-05  4.20087e-03 
6.5608000e-05 6.5919000e-05  4.03731e-03 
6.5919000e-05 6.6232000e-05  3.79971e-03 
6.6232000e-05 6.6547000e-05  3.78379e-03 
6.6547000e-05 6.6863000e-05  3.67615e-03 
6.6863000e-05 6.7181000e-05  3.67969e-03 
6.7181000e-05 6.7500000e-05  3.52777e-03 
6.7500000e-05 6.7820000e-05  3.52780e-03 
6.7820000e-05 6.8142000e-05  3.35153e-03 
6.8142000e-05 6.8466000e-05  3.32012e-03 
6.8466000e-05 6.8791000e-05  3.21612e-03 
6.8791000e-05 6.9118000e-05  3.09132e-03 
6.9118000e-05 6.9446000e-05  3.10144e-03 
6.9446000e-05 6.9776000e-05  2.98395e-03 
6.9776000e-05 7.0108000e-05  2.92844e-03 
7.0108000e-05 7.0441000e-05  2.90472e-03 
7.0441000e-05 7.0775000e-05  2.79796e-03 
7.0775000e-05 7.1111000e-05  2.73711e-03 
7.1111000e-05 7.1449000e-05  2.63306e-03 
7.1449000e-05 7.1788000e-05  2.60151e-03 
7.1788000e-05 7.2129000e-05  2.55611e-03 
7.2129000e-05 7.2472000e-05  2.41632e-03 
7.2472000e-05 7.2816000e-05  2.45207e-03 
7.2816000e-05 7.3162000e-05  2.35146e-03 
7.3162000e-05 7.3509000e-05  2.27572e-03 
7.3509000e-05 7.3859000e-05  2.22533e-03 
7.3859000e-05 7.4209000e-05  2.08671e-03 
7.4209000e-05 7.4562000e-05  2.10105e-03 
7.4562000e-05 7.4916000e-05  2.10012e-03 
7.4916000e-05 7.5272000e-05  2.05476e-03 
7.5272000e-05 7.5629000e-05  2.01996e-03 
7.5629000e-05 7.5989000e-05  1.95011e-03 
7.5989000e-05 7.6349000e-05  1.95523e-03 
7.6349000e-05 7.6712000e-05  1.98752e-03 
7.6712000e-05 7.7076000e-05  1.86868e-03 
7.7076000e-05 7.7442000e-05  1.87091e-03 
7.7442000e-05 7.7810000e-05  1.76516e-03 
7.7810000e-05 7.8180000e-05  1.72025e-03 
7.8180000e-05 7.8551000e-05  1.75751e-03 
7.8551000e-05 7.8924000e-05  1.73474e-03 
7.8924000e-05 7.9299000e-05  1.67416e-03 
7.9299000e-05 7.9676000e-05  1.68714e-03 
7.9676000e-05 8.0054000e-05  1.62453e-03 
8.0054000e-05 8.0434000e-05  1.62292e-03 
8.0434000e-05 8.0816000e-05  1.57879e-03 
8.0816000e-05 8.1200000e-05  1.56862e-03 
8.1200000e-05 8.1586000e-05  1.52951e-03 
8.1586000e-05 8.1973000e-05  1.49260e-03 
8.1973000e-05 8.2363000e-05  1.48727e-03 
8.2363000e-05 8.2754000e-05  1.47063e-03 
8.2754000e-05 8.3147000e-05  1.43356e-03 
8.3147000e-05 8.3542000e-05  1.41668e-03 
8.3542000e-05 8.3939000e-05  1.40085e-03 
8.3939000e-05 8.4337000e-05  1.32318e-03 
8.4337000e-05 8.4738000e-05  1.33194e-03 
8.4738000e-05 8.5140000e-05  1.29400e-03 
8.5140000e-05 8.5545000e-05  1.26885e-03 
8.5545000e-05 8.5951000e-05  1.25360e-03 
8.5951000e-05 8.6359000e-05  1.25549e-03 
8.6359000e-05 8.6769000e-05  1.20891e-03 
8.6769000e-05 8.7182000e-05  1.19586e-03 
8.7182000e-05 8.7596000e-05  1.16770e-03 
8.7596000e-05 8.8012000e-05  1.13932e-03 
8.8012000e-05 8.8430000e-05  1.10385e-03 
8.8430000e-05 8.8850000e-05  1.12343e-03 
8.8850000e-05 8.9272000e-05  1.05661e-03 
8.9272000e-05 8.9696000e-05  1.05930e-03 
8.9696000e-05 9.0122000e-05  1.04975e-03 
9.0122000e-05 9.0550000e-05  1.00196e-03 
9.0550000e-05 9.0980000e-05  9.95607e-04 
9.0980000e-05 9.1412000e-05  9.98422e-04 
9.1412000e-05 9.1846000e-05  9.46369e-04 
9.1846000e-05 9.2282000e-05  9.21828e-04 
9.2282000e-05 9.2721000e-05  9.01069e-04 
9.2721000e-05 9.3161000e-05  9.14946e-04 
9.3161000e-05 9.3604000e-05  8.37390e-04 
9.3604000e-05 9.4048000e-05  8.33893e-04 
9.4048000e-05 9.4495000e-05  8.61552e-04 
9.4495000e-05 9.4944000e-05  8.10041e-04 
9.4944000e-05 9.5395000e-05  8.10503e-04 
9.5395000e-05 9.5848000e-05  7.97395e-04 
9.5848000e-05 9.6303000e-05  7.59881e-04 
9.6303000e-05 9.6760000e-05  7.80659e-04 
9.6760000e-05 9.7220000e-05  7.47249e-04 
9.7220000e-05 9.7682000e-05  7.36805e-04 
9.7682000e-05 9.8145000e-05  7.23190e-04 
9.8145000e-05 9.8612000e-05  6.81992e-04 
9.8612000e-05 9.9080000e-05  6.69067e-04 
9.9080000e-05 9.9551000e-05  6.59890e-04 
9.9551000e-05 1.0002000e-04  6.61188e-04 
1.0002000e-04 1.0050000e-04  6.15047e-04 
1.0050000e-04 1.0098000e-04  6.26019e-04 
1.0098000e-04 1.0146000e-04  6.07497e-04 
1.0146000e-04 1.0194000e-04  6.02302e-04 
1.0194000e-04 1.0242000e-04  6.11321e-04 
1.0242000e-04 1.0291000e-04  5.70964e-04 
1.0291000e-04 1.0340000e-04  5.64914e-04 
1.0340000e-04 1.0389000e-04  5.77869e-04 
1.0389000e-04 1.0438000e-04  5.60256e-04 
1.0438000e-04 1.0488000e-04  5.30223e-04 
1.0488000e-04 1.0538000e-04  5.14661e-04 
1.0538000e-04 1.0588000e-04  5.05313e-04 
1.0588000e-04 1.0638000e-04  4.99503e-04 
1.0638000e-04 1.0688000e-04  4.76555e-04 
1.0688000e-04 1.0739000e-04  4.70337e-04 
1.0739000e-04 1.0790000e-04  4.84774e-04 
1.0790000e-04 1.0841000e-04  4.68447e-04 
1.0841000e-04 1.0893000e-04  4.49307e-04 
1.0893000e-04 1.0945000e-04  4.54661e-04 
1.0945000e-04 1.0997000e-04  4.30895e-04 
1.0997000e-04 1.1049000e-04  4.22491e-04 
1.1049000e-04 1.1101000e-04  4.07250e-04 
1.1101000e-04 1.1154000e-04  4.32901e-04 
1.1154000e-04 1.1207000e-04  3.76624e-04 
1.1207000e-04 1.1260000e-04  3.90291e-04 
1.1260000e-04 1.1314000e-04  3.88699e-04 
1.1314000e-04 1.1367000e-04  3.61905e-04 
1.1367000e-04 1.1421000e-04  3.66301e-04 
1.1421000e-04 1.1476000e-04  3.66933e-04 
1.1476000e-04 1.1530000e-04  3.49224e-04 
1.1530000e-04 1.1585000e-04  3.31058e-04 
