# it=     0  time[d]=  0.125
2.5074000e-05 2.5193000e-05  7.42859e-04 
2.5193000e-05 2.5312000e-05  7.67759e-04 
2.5312000e-05 2.5433000e-05  7.69400e-04 
2.5433000e-05 2.5553000e-05  7.56731e-04 
2.5553000e-05 2.5675000e-05  7.54827e-04 
2.5675000e-05 2.5797000e-05  7.68991e-04 
2.5797000e-05 2.5919000e-05  7.54438e-04 
2.5919000e-05 2.6042000e-05  7.74220e-04 
2.6042000e-05 2.6166000e-05  7.61644e-04 
2.6166000e-05 2.6290000e-05  7.75478e-04 
2.6290000e-05 2.6415000e-05  7.57420e-04 
2.6415000e-05 2.6541000e-05  7.71344e-04 
2.6541000e-05 2.6667000e-05  8.05720e-04 
2.6667000e-05 2.6793000e-05  8.01859e-04 
2.6793000e-05 2.6921000e-05  7.91526e-04 
2.6921000e-05 2.7048000e-05  7.99966e-04 
2.7048000e-05 2.7177000e-05  8.24153e-04 
2.7177000e-05 2.7306000e-05  8.11757e-04 
2.7306000e-05 2.7436000e-05  8.25894e-04 
2.7436000e-05 2.7566000e-05  8.45339e-04 
2.7566000e-05 2.7697000e-05  8.13295e-04 
2.7697000e-05 2.7828000e-05  8.38721e-04 
2.7828000e-05 2.7961000e-05  8.21308e-04 
2.7961000e-05 2.8093000e-05  8.27058e-04 
2.8093000e-05 2.8227000e-05  8.35442e-04 
2.8227000e-05 2.8361000e-05  8.41183e-04 
2.8361000e-05 2.8496000e-05  8.39129e-04 
2.8496000e-05 2.8631000e-05  8.37903e-04 
2.8631000e-05 2.8767000e-05  8.60876e-04 
2.8767000e-05 2.8904000e-05  8.70632e-04 
2.8904000e-05 2.9041000e-05  8.91821e-04 
2.9041000e-05 2.9179000e-05  9.31024e-04 
2.9179000e-05 2.9317000e-05  9.37512e-04 
2.9317000e-05 2.9457000e-05  9.60770e-04 
2.9457000e-05 2.9597000e-05  9.92273e-04 
2.9597000e-05 2.9737000e-05  1.05719e-03 
2.9737000e-05 2.9878000e-05  1.10674e-03 
2.9878000e-05 3.0020000e-05  1.10720e-03 
3.0020000e-05 3.0163000e-05  1.15576e-03 
3.0163000e-05 3.0306000e-05  1.24729e-03 
3.0306000e-05 3.0450000e-05  1.25997e-03 
3.0450000e-05 3.0595000e-05  1.35667e-03 
3.0595000e-05 3.0740000e-05  1.39718e-03 
3.0740000e-05 3.0886000e-05  1.45303e-03 
3.0886000e-05 3.1033000e-05  1.52285e-03 
3.1033000e-05 3.1180000e-05  1.60920e-03 
3.1180000e-05 3.1328000e-05  1.69309e-03 
3.1328000e-05 3.1477000e-05  1.72926e-03 
3.1477000e-05 3.1626000e-05  1.81847e-03 
3.1626000e-05 3.1777000e-05  1.85373e-03 
3.1777000e-05 3.1928000e-05  1.93813e-03 
3.1928000e-05 3.2079000e-05  1.97194e-03 
3.2079000e-05 3.2232000e-05  1.97205e-03 
3.2232000e-05 3.2385000e-05  2.03970e-03 
3.2385000e-05 3.2539000e-05  2.04873e-03 
3.2539000e-05 3.2693000e-05  2.05148e-03 
3.2693000e-05 3.2848000e-05  2.08716e-03 
3.2848000e-05 3.3004000e-05  2.08654e-03 
3.3004000e-05 3.3161000e-05  2.10778e-03 
3.3161000e-05 3.3319000e-05  2.11666e-03 
3.3319000e-05 3.3477000e-05  2.12507e-03 
3.3477000e-05 3.3636000e-05  2.17731e-03 
3.3636000e-05 3.3796000e-05  2.17454e-03 
3.3796000e-05 3.3956000e-05  2.21359e-03 
3.3956000e-05 3.4117000e-05  2.18998e-03 
3.4117000e-05 3.4279000e-05  2.20686e-03 
3.4279000e-05 3.4442000e-05  2.29199e-03 
3.4442000e-05 3.4606000e-05  2.29456e-03 
3.4606000e-05 3.4770000e-05  2.35699e-03 
3.4770000e-05 3.4935000e-05  2.37513e-03 
3.4935000e-05 3.5101000e-05  2.45174e-03 
3.5101000e-05 3.5268000e-05  2.53965e-03 
3.5268000e-05 3.5435000e-05  2.59894e-03 
3.5435000e-05 3.5604000e-05  2.68438e-03 
3.5604000e-05 3.5773000e-05  2.77568e-03 
3.5773000e-05 3.5943000e-05  2.92515e-03 
3.5943000e-05 3.6114000e-05  3.07516e-03 
3.6114000e-05 3.6285000e-05  3.19523e-03 
3.6285000e-05 3.6457000e-05  3.29895e-03 
3.6457000e-05 3.6631000e-05  3.38834e-03 
3.6631000e-05 3.6805000e-05  3.55254e-03 
3.6805000e-05 3.6979000e-05  3.75722e-03 
3.6979000e-05 3.7155000e-05  3.90578e-03 
3.7155000e-05 3.7331000e-05  4.09837e-03 
3.7331000e-05 3.7509000e-05  4.24565e-03 
3.7509000e-05 3.7687000e-05  4.46499e-03 
3.7687000e-05 3.7866000e-05  4.72392e-03 
3.7866000e-05 3.8046000e-05  4.85564e-03 
3.8046000e-05 3.8226000e-05  5.11391e-03 
3.8226000e-05 3.8408000e-05  5.30670e-03 
3.8408000e-05 3.8590000e-05  5.51658e-03 
3.8590000e-05 3.8774000e-05  5.73380e-03 
3.8774000e-05 3.8958000e-05  6.02917e-03 
3.8958000e-05 3.9143000e-05  6.28334e-03 
3.9143000e-05 3.9329000e-05  6.47429e-03 
3.9329000e-05 3.9516000e-05  6.70216e-03 
3.9516000e-05 3.9703000e-05  6.92904e-03 
3.9703000e-05 3.9892000e-05  7.13182e-03 
3.9892000e-05 4.0081000e-05  7.50673e-03 
4.0081000e-05 4.0272000e-05  7.61428e-03 
4.0272000e-05 4.0463000e-05  7.91054e-03 
4.0463000e-05 4.0655000e-05  8.08130e-03 
4.0655000e-05 4.0848000e-05  8.39621e-03 
4.0848000e-05 4.1042000e-05  8.53077e-03 
4.1042000e-05 4.1237000e-05  8.68322e-03 
4.1237000e-05 4.1433000e-05  8.94188e-03 
4.1433000e-05 4.1630000e-05  9.02628e-03 
4.1630000e-05 4.1828000e-05  9.20393e-03 
4.1828000e-05 4.2026000e-05  9.29717e-03 
4.2026000e-05 4.2226000e-05  9.34374e-03 
4.2226000e-05 4.2426000e-05  9.41268e-03 
4.2426000e-05 4.2628000e-05  9.44948e-03 
4.2628000e-05 4.2830000e-05  9.59352e-03 
4.2830000e-05 4.3034000e-05  9.55170e-03 
4.3034000e-05 4.3238000e-05  9.60561e-03 
4.3238000e-05 4.3444000e-05  9.49443e-03 
4.3444000e-05 4.3650000e-05  9.58064e-03 
4.3650000e-05 4.3857000e-05  9.61392e-03 
4.3857000e-05 4.4065000e-05  9.48317e-03 
4.4065000e-05 4.4275000e-05  9.51580e-03 
4.4275000e-05 4.4485000e-05  9.51985e-03 
4.4485000e-05 4.4696000e-05  9.48925e-03 
4.4696000e-05 4.4909000e-05  9.46057e-03 
4.4909000e-05 4.5122000e-05  9.48841e-03 
4.5122000e-05 4.5336000e-05  9.43575e-03 
4.5336000e-05 4.5552000e-05  9.37767e-03 
4.5552000e-05 4.5768000e-05  9.42083e-03 
4.5768000e-05 4.5985000e-05  9.51257e-03 
4.5985000e-05 4.6204000e-05  9.44942e-03 
4.6204000e-05 4.6423000e-05  9.51013e-03 
4.6423000e-05 4.6644000e-05  9.50126e-03 
4.6644000e-05 4.6865000e-05  9.58144e-03 
4.6865000e-05 4.7088000e-05  9.54419e-03 
4.7088000e-05 4.7311000e-05  9.72753e-03 
4.7311000e-05 4.7536000e-05  9.69487e-03 
4.7536000e-05 4.7762000e-05  9.68499e-03 
4.7762000e-05 4.7989000e-05  9.70505e-03 
4.7989000e-05 4.8217000e-05  9.78642e-03 
4.8217000e-05 4.8446000e-05  9.84971e-03 
4.8446000e-05 4.8676000e-05  9.87352e-03 
4.8676000e-05 4.8907000e-05  9.85983e-03 
4.8907000e-05 4.9139000e-05  9.93501e-03 
4.9139000e-05 4.9373000e-05  9.93952e-03 
4.9373000e-05 4.9607000e-05  9.94742e-03 
4.9607000e-05 4.9843000e-05  9.92523e-03 
4.9843000e-05 5.0079000e-05  9.93306e-03 
5.0079000e-05 5.0317000e-05  9.87231e-03 
5.0317000e-05 5.0556000e-05  9.84398e-03 
5.0556000e-05 5.0796000e-05  9.81112e-03 
5.0796000e-05 5.1038000e-05  9.76662e-03 
5.1038000e-05 5.1280000e-05  9.75165e-03 
5.1280000e-05 5.1524000e-05  9.63969e-03 
5.1524000e-05 5.1768000e-05  9.63109e-03 
5.1768000e-05 5.2014000e-05  9.58627e-03 
5.2014000e-05 5.2261000e-05  9.45844e-03 
5.2261000e-05 5.2509000e-05  9.41051e-03 
5.2509000e-05 5.2759000e-05  9.30089e-03 
5.2759000e-05 5.3009000e-05  9.28382e-03 
5.3009000e-05 5.3261000e-05  9.13532e-03 
5.3261000e-05 5.3514000e-05  9.06990e-03 
5.3514000e-05 5.3768000e-05  9.02723e-03 
5.3768000e-05 5.4024000e-05  8.93665e-03 
5.4024000e-05 5.4280000e-05  8.87216e-03 
5.4280000e-05 5.4538000e-05  8.82836e-03 
5.4538000e-05 5.4797000e-05  8.66312e-03 
5.4797000e-05 5.5057000e-05  8.65302e-03 
5.5057000e-05 5.5319000e-05  8.48813e-03 
5.5319000e-05 5.5582000e-05  8.45236e-03 
5.5582000e-05 5.5846000e-05  8.37934e-03 
5.5846000e-05 5.6111000e-05  8.35175e-03 
5.6111000e-05 5.6377000e-05  8.28769e-03 
5.6377000e-05 5.6645000e-05  8.25833e-03 
5.6645000e-05 5.6914000e-05  8.13065e-03 
5.6914000e-05 5.7185000e-05  8.04100e-03 
5.7185000e-05 5.7456000e-05  7.96706e-03 
5.7456000e-05 5.7729000e-05  7.92328e-03 
5.7729000e-05 5.8003000e-05  7.90386e-03 
5.8003000e-05 5.8279000e-05  7.73113e-03 
5.8279000e-05 5.8556000e-05  7.66504e-03 
5.8556000e-05 5.8834000e-05  7.62494e-03 
5.8834000e-05 5.9113000e-05  7.49169e-03 
5.9113000e-05 5.9394000e-05  7.44185e-03 
5.9394000e-05 5.9676000e-05  7.34233e-03 
5.9676000e-05 5.9959000e-05  7.25767e-03 
5.9959000e-05 6.0244000e-05  7.19291e-03 
6.0244000e-05 6.0530000e-05  7.08839e-03 
6.0530000e-05 6.0818000e-05  6.97786e-03 
6.0818000e-05 6.1107000e-05  6.91880e-03 
6.1107000e-05 6.1397000e-05  6.81597e-03 
6.1397000e-05 6.1688000e-05  6.73183e-03 
6.1688000e-05 6.1981000e-05  6.60054e-03 
6.1981000e-05 6.2276000e-05  6.52255e-03 
6.2276000e-05 6.2572000e-05  6.46505e-03 
6.2572000e-05 6.2869000e-05  6.35999e-03 
6.2869000e-05 6.3167000e-05  6.26031e-03 
6.3167000e-05 6.3467000e-05  6.15741e-03 
6.3467000e-05 6.3769000e-05  6.02365e-03 
6.3769000e-05 6.4072000e-05  5.94714e-03 
6.4072000e-05 6.4376000e-05  5.88131e-03 
6.4376000e-05 6.4682000e-05  5.73197e-03 
6.4682000e-05 6.4989000e-05  5.68712e-03 
6.4989000e-05 6.5298000e-05  5.56760e-03 
6.5298000e-05 6.5608000e-05  5.50927e-03 
6.5608000e-05 6.5919000e-05  5.41027e-03 
6.5919000e-05 6.6232000e-05  5.31115e-03 
6.6232000e-05 6.6547000e-05  5.18484e-03 
6.6547000e-05 6.6863000e-05  5.12465e-03 
6.6863000e-05 6.7181000e-05  4.99422e-03 
6.7181000e-05 6.7500000e-05  4.89958e-03 
6.7500000e-05 6.7820000e-05  4.80951e-03 
6.7820000e-05 6.8142000e-05  4.73289e-03 
6.8142000e-05 6.8466000e-05  4.55918e-03 
6.8466000e-05 6.8791000e-05  4.51887e-03 
6.8791000e-05 6.9118000e-05  4.39654e-03 
6.9118000e-05 6.9446000e-05  4.32513e-03 
6.9446000e-05 6.9776000e-05  4.20897e-03 
6.9776000e-05 7.0108000e-05  4.10593e-03 
7.0108000e-05 7.0441000e-05  4.05050e-03 
7.0441000e-05 7.0775000e-05  3.92212e-03 
7.0775000e-05 7.1111000e-05  3.82147e-03 
7.1111000e-05 7.1449000e-05  3.70396e-03 
7.1449000e-05 7.1788000e-05  3.62682e-03 
7.1788000e-05 7.2129000e-05  3.50631e-03 
7.2129000e-05 7.2472000e-05  3.43851e-03 
7.2472000e-05 7.2816000e-05  3.36134e-03 
7.2816000e-05 7.3162000e-05  3.24326e-03 
7.3162000e-05 7.3509000e-05  3.17786e-03 
7.3509000e-05 7.3859000e-05  3.07543e-03 
7.3859000e-05 7.4209000e-05  3.01870e-03 
7.4209000e-05 7.4562000e-05  2.92505e-03 
7.4562000e-05 7.4916000e-05  2.83394e-03 
7.4916000e-05 7.5272000e-05  2.78908e-03 
7.5272000e-05 7.5629000e-05  2.73846e-03 
7.5629000e-05 7.5989000e-05  2.66174e-03 
7.5989000e-05 7.6349000e-05  2.58313e-03 
7.6349000e-05 7.6712000e-05  2.54175e-03 
7.6712000e-05 7.7076000e-05  2.51195e-03 
7.7076000e-05 7.7442000e-05  2.45230e-03 
7.7442000e-05 7.7810000e-05  2.38920e-03 
7.7810000e-05 7.8180000e-05  2.35289e-03 
7.8180000e-05 7.8551000e-05  2.33600e-03 
7.8551000e-05 7.8924000e-05  2.29049e-03 
7.8924000e-05 7.9299000e-05  2.24377e-03 
7.9299000e-05 7.9676000e-05  2.21785e-03 
7.9676000e-05 8.0054000e-05  2.17946e-03 
8.0054000e-05 8.0434000e-05  2.14082e-03 
8.0434000e-05 8.0816000e-05  2.13422e-03 
8.0816000e-05 8.1200000e-05  2.12816e-03 
8.1200000e-05 8.1586000e-05  2.06037e-03 
8.1586000e-05 8.1973000e-05  2.04710e-03 
8.1973000e-05 8.2363000e-05  2.02754e-03 
8.2363000e-05 8.2754000e-05  2.00674e-03 
8.2754000e-05 8.3147000e-05  1.99176e-03 
8.3147000e-05 8.3542000e-05  1.97451e-03 
8.3542000e-05 8.3939000e-05  1.92928e-03 
8.3939000e-05 8.4337000e-05  1.95140e-03 
8.4337000e-05 8.4738000e-05  1.91284e-03 
8.4738000e-05 8.5140000e-05  1.89927e-03 
8.5140000e-05 8.5545000e-05  1.87031e-03 
8.5545000e-05 8.5951000e-05  1.85262e-03 
8.5951000e-05 8.6359000e-05  1.85643e-03 
8.6359000e-05 8.6769000e-05  1.81394e-03 
8.6769000e-05 8.7182000e-05  1.80508e-03 
8.7182000e-05 8.7596000e-05  1.77210e-03 
8.7596000e-05 8.8012000e-05  1.74459e-03 
8.8012000e-05 8.8430000e-05  1.72172e-03 
8.8430000e-05 8.8850000e-05  1.70969e-03 
8.8850000e-05 8.9272000e-05  1.68736e-03 
8.9272000e-05 8.9696000e-05  1.64454e-03 
8.9696000e-05 9.0122000e-05  1.62983e-03 
9.0122000e-05 9.0550000e-05  1.60729e-03 
9.0550000e-05 9.0980000e-05  1.58026e-03 
9.0980000e-05 9.1412000e-05  1.53278e-03 
9.1412000e-05 9.1846000e-05  1.52105e-03 
9.1846000e-05 9.2282000e-05  1.49694e-03 
9.2282000e-05 9.2721000e-05  1.50141e-03 
9.2721000e-05 9.3161000e-05  1.45827e-03 
9.3161000e-05 9.3604000e-05  1.41763e-03 
9.3604000e-05 9.4048000e-05  1.41587e-03 
9.4048000e-05 9.4495000e-05  1.37011e-03 
9.4495000e-05 9.4944000e-05  1.32810e-03 
9.4944000e-05 9.5395000e-05  1.31535e-03 
9.5395000e-05 9.5848000e-05  1.29549e-03 
9.5848000e-05 9.6303000e-05  1.26551e-03 
9.6303000e-05 9.6760000e-05  1.24502e-03 
9.6760000e-05 9.7220000e-05  1.20867e-03 
9.7220000e-05 9.7682000e-05  1.20401e-03 
9.7682000e-05 9.8145000e-05  1.17174e-03 
9.8145000e-05 9.8612000e-05  1.15155e-03 
9.8612000e-05 9.9080000e-05  1.11888e-03 
9.9080000e-05 9.9551000e-05  1.09894e-03 
9.9551000e-05 1.0002000e-04  1.08205e-03 
1.0002000e-04 1.0050000e-04  1.04690e-03 
1.0050000e-04 1.0098000e-04  1.02081e-03 
1.0098000e-04 1.0146000e-04  1.01795e-03 
1.0146000e-04 1.0194000e-04  1.00287e-03 
1.0194000e-04 1.0242000e-04  1.01845e-03 
1.0242000e-04 1.0291000e-04  1.03653e-03 
1.0291000e-04 1.0340000e-04  9.80284e-04 
1.0340000e-04 1.0389000e-04  9.21444e-04 
1.0389000e-04 1.0438000e-04  9.02664e-04 
1.0438000e-04 1.0488000e-04  8.65156e-04 
1.0488000e-04 1.0538000e-04  8.57988e-04 
1.0538000e-04 1.0588000e-04  8.97090e-04 
1.0588000e-04 1.0638000e-04  8.69593e-04 
1.0638000e-04 1.0688000e-04  8.18117e-04 
1.0688000e-04 1.0739000e-04  7.94418e-04 
1.0739000e-04 1.0790000e-04  7.75614e-04 
1.0790000e-04 1.0841000e-04  7.59785e-04 
1.0841000e-04 1.0893000e-04  7.48923e-04 
1.0893000e-04 1.0945000e-04  7.31226e-04 
1.0945000e-04 1.0997000e-04  7.10236e-04 
1.0997000e-04 1.1049000e-04  7.02561e-04 
1.1049000e-04 1.1101000e-04  6.73832e-04 
1.1101000e-04 1.1154000e-04  6.57189e-04 
1.1154000e-04 1.1207000e-04  6.58360e-04 
1.1207000e-04 1.1260000e-04  6.29595e-04 
1.1260000e-04 1.1314000e-04  6.12668e-04 
1.1314000e-04 1.1367000e-04  6.22126e-04 
1.1367000e-04 1.1421000e-04  6.01526e-04 
1.1421000e-04 1.1476000e-04  5.73703e-04 
1.1476000e-04 1.1530000e-04  5.61615e-04 
1.1530000e-04 1.1585000e-04  5.48288e-04 
1.1585000e-04 1.1640000e-04  5.37012e-04 
1.1640000e-04 1.1695000e-04  5.24238e-04 
1.1695000e-04 1.1751000e-04  5.11054e-04 
1.1751000e-04 1.1807000e-04  5.07496e-04 
1.1807000e-04 1.1863000e-04  4.91345e-04 
1.1863000e-04 1.1919000e-04  4.73801e-04 
1.1919000e-04 1.1976000e-04  4.62460e-04 
1.1976000e-04 1.2033000e-04  4.51664e-04 
1.2033000e-04 1.2090000e-04  4.38604e-04 
1.2090000e-04 1.2147000e-04  4.39757e-04 
1.2147000e-04 1.2205000e-04  4.26338e-04 
1.2205000e-04 1.2263000e-04  4.07478e-04 
1.2263000e-04 1.2321000e-04  4.03806e-04 
1.2321000e-04 1.2380000e-04  3.94160e-04 
1.2380000e-04 1.2438000e-04  3.96460e-04 
1.2438000e-04 1.2497000e-04  3.70848e-04 
1.2497000e-04 1.2557000e-04  3.61352e-04 
1.2557000e-04 1.2616000e-04  3.65180e-04 
1.2616000e-04 1.2676000e-04  3.75299e-04 
1.2676000e-04 1.2737000e-04  3.90179e-04 
1.2737000e-04 1.2797000e-04  3.81398e-04 
1.2797000e-04 1.2858000e-04  3.53975e-04 
1.2858000e-04 1.2919000e-04  3.27862e-04 
1.2919000e-04 1.2980000e-04  3.12980e-04 
1.2980000e-04 1.3042000e-04  3.02325e-04 
1.3042000e-04 1.3104000e-04  3.00955e-04 
1.3104000e-04 1.3166000e-04  3.09162e-04 
1.3166000e-04 1.3229000e-04  3.24654e-04 
1.3229000e-04 1.3291000e-04  3.13863e-04 
1.3291000e-04 1.3355000e-04  2.78897e-04 
1.3355000e-04 1.3418000e-04  2.69501e-04 
1.3418000e-04 1.3482000e-04  2.87136e-04 
1.3482000e-04 1.3546000e-04  3.11884e-04 
1.3546000e-04 1.3610000e-04  3.07858e-04 
1.3610000e-04 1.3675000e-04  3.04583e-04 
1.3675000e-04 1.3740000e-04  2.64333e-04 
1.3740000e-04 1.3805000e-04  2.52315e-04 
1.3805000e-04 1.3870000e-04  2.65118e-04 
1.3870000e-04 1.3936000e-04  2.76532e-04 
1.3936000e-04 1.4003000e-04  2.72195e-04 
1.4003000e-04 1.4069000e-04  2.72206e-04 
1.4069000e-04 1.4136000e-04  2.71927e-04 
1.4136000e-04 1.4203000e-04  2.61368e-04 
1.4203000e-04 1.4270000e-04  2.59633e-04 
1.4270000e-04 1.4338000e-04  2.52004e-04 
1.4338000e-04 1.4406000e-04  2.50657e-04 
1.4406000e-04 1.4475000e-04  2.42099e-04 
1.4475000e-04 1.4544000e-04  2.41410e-04 
1.4544000e-04 1.4613000e-04  2.37266e-04 
1.4613000e-04 1.4682000e-04  2.37213e-04 
1.4682000e-04 1.4752000e-04  2.28586e-04 
1.4752000e-04 1.4822000e-04  2.31930e-04 
1.4822000e-04 1.4892000e-04  1.98782e-04 
1.4892000e-04 1.4963000e-04  1.87069e-04 
1.4963000e-04 1.5034000e-04  1.94978e-04 
1.5034000e-04 1.5105000e-04  2.09183e-04 
1.5105000e-04 1.5177000e-04  2.04709e-04 
1.5177000e-04 1.5249000e-04  2.01015e-04 
1.5249000e-04 1.5322000e-04  1.90883e-04 
1.5322000e-04 1.5394000e-04  1.78124e-04 
1.5394000e-04 1.5468000e-04  1.82299e-04 
1.5468000e-04 1.5541000e-04  1.88851e-04 
1.5541000e-04 1.5615000e-04  1.94203e-04 
1.5615000e-04 1.5689000e-04  1.82482e-04 
1.5689000e-04 1.5763000e-04  1.67781e-04 
1.5763000e-04 1.5838000e-04  1.69773e-04 
1.5838000e-04 1.5914000e-04  1.78891e-04 
1.5914000e-04 1.5989000e-04  1.76487e-04 
1.5989000e-04 1.6065000e-04  1.77321e-04 
1.6065000e-04 1.6141000e-04  1.67306e-04 
1.6141000e-04 1.6218000e-04  1.68063e-04 
1.6218000e-04 1.6295000e-04  1.55401e-04 
1.6295000e-04 1.6373000e-04  1.64042e-04 
1.6373000e-04 1.6450000e-04  1.60756e-04 
1.6450000e-04 1.6528000e-04  1.58814e-04 
1.6528000e-04 1.6607000e-04  1.49643e-04 
1.6607000e-04 1.6686000e-04  1.46009e-04 
1.6686000e-04 1.6765000e-04  1.44727e-04 
1.6765000e-04 1.6845000e-04  1.32600e-04 
1.6845000e-04 1.6925000e-04  1.35663e-04 
1.6925000e-04 1.7005000e-04  1.39689e-04 
1.7005000e-04 1.7086000e-04  1.34278e-04 
1.7086000e-04 1.7167000e-04  1.38282e-04 
1.7167000e-04 1.7248000e-04  1.32686e-04 
1.7248000e-04 1.7330000e-04  1.32569e-04 
1.7330000e-04 1.7413000e-04  1.34874e-04 
1.7413000e-04 1.7495000e-04  1.33590e-04 
1.7495000e-04 1.7579000e-04  1.23880e-04 
1.7579000e-04 1.7662000e-04  1.16852e-04 
1.7662000e-04 1.7746000e-04  1.19316e-04 
1.7746000e-04 1.7830000e-04  1.13420e-04 
1.7830000e-04 1.7915000e-04  1.10965e-04 
1.7915000e-04 1.8000000e-04  1.21866e-04 
1.8000000e-04 1.8085000e-04  1.15667e-04 
1.8085000e-04 1.8171000e-04  1.12654e-04 
1.8171000e-04 1.8258000e-04  1.04324e-04 
1.8258000e-04 1.8344000e-04  1.12037e-04 
1.8344000e-04 1.8431000e-04  1.00815e-04 
1.8431000e-04 1.8519000e-04  1.02016e-04 
1.8519000e-04 1.8607000e-04  9.42417e-05 
1.8607000e-04 1.8695000e-04  9.97451e-05 
1.8695000e-04 1.8784000e-04  9.64537e-05 
1.8784000e-04 1.8873000e-04  9.34241e-05 
1.8873000e-04 1.8963000e-04  9.27387e-05 
1.8963000e-04 1.9053000e-04  8.95234e-05 
1.9053000e-04 1.9144000e-04  8.66548e-05 
1.9144000e-04 1.9235000e-04  8.47385e-05 
1.9235000e-04 1.9326000e-04  7.87253e-05 
1.9326000e-04 1.9418000e-04  8.30872e-05 
1.9418000e-04 1.9510000e-04  8.00892e-05 
1.9510000e-04 1.9603000e-04  7.63076e-05 
1.9603000e-04 1.9696000e-04  7.58976e-05 
1.9696000e-04 1.9789000e-04  7.05024e-05 
1.9789000e-04 1.9883000e-04  7.66605e-05 
1.9883000e-04 1.9978000e-04  7.39281e-05 
1.9978000e-04 2.0073000e-04  7.52896e-05 
2.0073000e-04 2.0168000e-04  7.12191e-05 
2.0168000e-04 2.0264000e-04  7.01756e-05 
2.0264000e-04 2.0360000e-04  7.07406e-05 
2.0360000e-04 2.0457000e-04  6.62822e-05 
2.0457000e-04 2.0554000e-04  6.24410e-05 
2.0554000e-04 2.0651000e-04  5.94754e-05 
2.0651000e-04 2.0749000e-04  5.60406e-05 
2.0749000e-04 2.0848000e-04  5.31897e-05 
2.0848000e-04 2.0947000e-04  5.45764e-05 
2.0947000e-04 2.1046000e-04  5.41006e-05 
2.1046000e-04 2.1146000e-04  5.73678e-05 
2.1146000e-04 2.1247000e-04  5.29467e-05 
2.1247000e-04 2.1348000e-04  4.76927e-05 
2.1348000e-04 2.1449000e-04  5.21416e-05 
2.1449000e-04 2.1551000e-04  5.04277e-05 
2.1551000e-04 2.1653000e-04  5.02988e-05 
2.1653000e-04 2.1756000e-04  4.61522e-05 
2.1756000e-04 2.1860000e-04  4.77877e-05 
2.1860000e-04 2.1963000e-04  4.55477e-05 
2.1963000e-04 2.2068000e-04  4.53709e-05 
2.2068000e-04 2.2173000e-04  4.85280e-05 
2.2173000e-04 2.2278000e-04  4.45268e-05 
2.2278000e-04 2.2384000e-04  3.98845e-05 
2.2384000e-04 2.2490000e-04  4.12786e-05 
2.2490000e-04 2.2597000e-04  4.20299e-05 
2.2597000e-04 2.2704000e-04  3.89331e-05 
2.2704000e-04 2.2812000e-04  4.14440e-05 
2.2812000e-04 2.2920000e-04  3.87288e-05 
2.2920000e-04 2.3029000e-04  3.98332e-05 
2.3029000e-04 2.3139000e-04  3.89004e-05 
2.3139000e-04 2.3248000e-04  3.77318e-05 
2.3248000e-04 2.3359000e-04  3.38733e-05 
2.3359000e-04 2.3470000e-04  3.25350e-05 
2.3470000e-04 2.3581000e-04  3.41094e-05 
2.3581000e-04 2.3693000e-04  3.36391e-05 
2.3693000e-04 2.3806000e-04  3.20051e-05 
2.3806000e-04 2.3919000e-04  3.01875e-05 
2.3919000e-04 2.4032000e-04  3.03445e-05 
2.4032000e-04 2.4147000e-04  3.09475e-05 
2.4147000e-04 2.4261000e-04  3.31833e-05 
2.4261000e-04 2.4377000e-04  2.97253e-05 
2.4377000e-04 2.4492000e-04  3.14768e-05 
2.4492000e-04 2.4609000e-04  2.84702e-05 
2.4609000e-04 2.4726000e-04  2.86512e-05 
2.4726000e-04 2.4843000e-04  2.87748e-05 
2.4843000e-04 2.4961000e-04  2.75692e-05 
2.4961000e-04 2.5080000e-04  2.91738e-05 
2.5080000e-04 2.5199000e-04  2.56473e-05 
2.5199000e-04 2.5318000e-04  2.75419e-05 
2.5318000e-04 2.5439000e-04  2.61524e-05 
2.5439000e-04 2.5559000e-04  2.61074e-05 
2.5559000e-04 2.5681000e-04  2.26751e-05 
2.5681000e-04 2.5803000e-04  2.37931e-05 
2.5803000e-04 2.5925000e-04  2.30917e-05 
2.5925000e-04 2.6048000e-04  2.27862e-05 
2.6048000e-04 2.6172000e-04  2.18245e-05 
2.6172000e-04 2.6296000e-04  2.35705e-05 
2.6296000e-04 2.6421000e-04  2.12819e-05 
2.6421000e-04 2.6547000e-04  2.13964e-05 
2.6547000e-04 2.6673000e-04  2.11217e-05 
2.6673000e-04 2.6800000e-04  2.03603e-05 
2.6800000e-04 2.6927000e-04  2.06168e-05 
2.6927000e-04 2.7055000e-04  2.19573e-05 
2.7055000e-04 2.7183000e-04  1.75674e-05 
2.7183000e-04 2.7312000e-04  1.89016e-05 
2.7312000e-04 2.7442000e-04  1.95533e-05 
2.7442000e-04 2.7572000e-04  1.86554e-05 
2.7572000e-04 2.7703000e-04  1.76689e-05 
2.7703000e-04 2.7835000e-04  1.87810e-05 
2.7835000e-04 2.7967000e-04  1.87939e-05 
2.7967000e-04 2.8100000e-04  1.57948e-05 
2.8100000e-04 2.8233000e-04  1.59378e-05 
2.8233000e-04 2.8368000e-04  1.57252e-05 
2.8368000e-04 2.8502000e-04  1.81909e-05 
2.8502000e-04 2.8638000e-04  1.71871e-05 
2.8638000e-04 2.8774000e-04  1.65977e-05 
2.8774000e-04 2.8910000e-04  1.65098e-05 
2.8910000e-04 2.9048000e-04  1.65932e-05 
