# it=     0  time[d]=  0.125
1.9321000e-05 1.9413000e-05  3.78636e-06 
1.9413000e-05 1.9505000e-05  5.54716e-06 
1.9505000e-05 1.9598000e-05  4.56665e-06 
1.9598000e-05 1.9691000e-05  5.50987e-06 
1.9691000e-05 1.9785000e-05  5.53475e-06 
1.9785000e-05 1.9879000e-05  6.99316e-06 
1.9879000e-05 1.9973000e-05  6.95537e-06 
1.9973000e-05 2.0068000e-05  6.21299e-06 
2.0068000e-05 2.0163000e-05  7.56360e-06 
2.0163000e-05 2.0259000e-05  7.80859e-06 
2.0259000e-05 2.0355000e-05  8.79522e-06 
2.0355000e-05 2.0452000e-05  8.97458e-06 
2.0452000e-05 2.0549000e-05  8.73745e-06 
2.0549000e-05 2.0647000e-05  9.48626e-06 
2.0647000e-05 2.0745000e-05  1.03121e-05 
2.0745000e-05 2.0843000e-05  1.04608e-05 
2.0843000e-05 2.0942000e-05  1.05059e-05 
2.0942000e-05 2.1042000e-05  1.25553e-05 
2.1042000e-05 2.1142000e-05  1.23456e-05 
2.1142000e-05 2.1242000e-05  1.27708e-05 
2.1242000e-05 2.1343000e-05  1.39943e-05 
2.1343000e-05 2.1444000e-05  1.44926e-05 
2.1444000e-05 2.1546000e-05  1.63500e-05 
2.1546000e-05 2.1648000e-05  1.60919e-05 
2.1648000e-05 2.1751000e-05  1.73321e-05 
2.1751000e-05 2.1854000e-05  1.97698e-05 
2.1854000e-05 2.1958000e-05  2.13216e-05 
2.1958000e-05 2.2063000e-05  2.05067e-05 
2.2063000e-05 2.2167000e-05  2.25286e-05 
2.2167000e-05 2.2273000e-05  2.52850e-05 
2.2273000e-05 2.2378000e-05  2.55539e-05 
2.2378000e-05 2.2485000e-05  2.93967e-05 
2.2485000e-05 2.2592000e-05  2.72093e-05 
2.2592000e-05 2.2699000e-05  3.32408e-05 
2.2699000e-05 2.2807000e-05  3.22569e-05 
2.2807000e-05 2.2915000e-05  3.58257e-05 
2.2915000e-05 2.3024000e-05  3.64957e-05 
2.3024000e-05 2.3133000e-05  4.17737e-05 
2.3133000e-05 2.3243000e-05  4.44702e-05 
2.3243000e-05 2.3353000e-05  4.47024e-05 
2.3353000e-05 2.3464000e-05  4.86817e-05 
2.3464000e-05 2.3576000e-05  5.15928e-05 
2.3576000e-05 2.3688000e-05  5.35901e-05 
2.3688000e-05 2.3800000e-05  5.31585e-05 
2.3800000e-05 2.3913000e-05  5.76689e-05 
2.3913000e-05 2.4027000e-05  5.93080e-05 
2.4027000e-05 2.4141000e-05  5.91878e-05 
2.4141000e-05 2.4256000e-05  6.62644e-05 
2.4256000e-05 2.4371000e-05  5.98694e-05 
2.4371000e-05 2.4487000e-05  6.75930e-05 
2.4487000e-05 2.4603000e-05  7.46963e-05 
2.4603000e-05 2.4720000e-05  7.30053e-05 
2.4720000e-05 2.4837000e-05  7.48795e-05 
2.4837000e-05 2.4955000e-05  8.35710e-05 
2.4955000e-05 2.5074000e-05  8.30952e-05 
2.5074000e-05 2.5193000e-05  7.99683e-05 
2.5193000e-05 2.5312000e-05  8.31382e-05 
2.5312000e-05 2.5433000e-05  8.12764e-05 
2.5433000e-05 2.5553000e-05  8.25398e-05 
2.5553000e-05 2.5675000e-05  8.14670e-05 
2.5675000e-05 2.5797000e-05  7.60848e-05 
2.5797000e-05 2.5919000e-05  7.96068e-05 
2.5919000e-05 2.6042000e-05  7.95752e-05 
2.6042000e-05 2.6166000e-05  7.82598e-05 
2.6166000e-05 2.6290000e-05  7.41475e-05 
2.6290000e-05 2.6415000e-05  7.61883e-05 
2.6415000e-05 2.6541000e-05  7.09508e-05 
2.6541000e-05 2.6667000e-05  7.53495e-05 
2.6667000e-05 2.6793000e-05  7.56456e-05 
2.6793000e-05 2.6921000e-05  7.18393e-05 
2.6921000e-05 2.7048000e-05  7.19134e-05 
2.7048000e-05 2.7177000e-05  6.89440e-05 
2.7177000e-05 2.7306000e-05  6.61414e-05 
2.7306000e-05 2.7436000e-05  6.61332e-05 
2.7436000e-05 2.7566000e-05  6.53034e-05 
2.7566000e-05 2.7697000e-05  6.65209e-05 
2.7697000e-05 2.7828000e-05  6.50250e-05 
2.7828000e-05 2.7961000e-05  6.21157e-05 
2.7961000e-05 2.8093000e-05  6.37865e-05 
2.8093000e-05 2.8227000e-05  6.42930e-05 
2.8227000e-05 2.8361000e-05  6.51226e-05 
2.8361000e-05 2.8496000e-05  6.36525e-05 
2.8496000e-05 2.8631000e-05  6.10206e-05 
2.8631000e-05 2.8767000e-05  6.35433e-05 
2.8767000e-05 2.8904000e-05  6.32091e-05 
2.8904000e-05 2.9041000e-05  6.35553e-05 
2.9041000e-05 2.9179000e-05  6.22459e-05 
2.9179000e-05 2.9317000e-05  6.33973e-05 
2.9317000e-05 2.9457000e-05  6.53130e-05 
2.9457000e-05 2.9597000e-05  6.68715e-05 
2.9597000e-05 2.9737000e-05  6.96793e-05 
2.9737000e-05 2.9878000e-05  7.12205e-05 
2.9878000e-05 3.0020000e-05  7.40941e-05 
3.0020000e-05 3.0163000e-05  8.27782e-05 
3.0163000e-05 3.0306000e-05  8.66431e-05 
3.0306000e-05 3.0450000e-05  9.35551e-05 
3.0450000e-05 3.0595000e-05  9.71998e-05 
3.0595000e-05 3.0740000e-05  1.09617e-04 
3.0740000e-05 3.0886000e-05  1.17808e-04 
3.0886000e-05 3.1033000e-05  1.30934e-04 
3.1033000e-05 3.1180000e-05  1.39824e-04 
3.1180000e-05 3.1328000e-05  1.50371e-04 
3.1328000e-05 3.1477000e-05  1.60792e-04 
3.1477000e-05 3.1626000e-05  1.76151e-04 
3.1626000e-05 3.1777000e-05  1.94200e-04 
3.1777000e-05 3.1928000e-05  2.03170e-04 
3.1928000e-05 3.2079000e-05  2.17105e-04 
3.2079000e-05 3.2232000e-05  2.40271e-04 
3.2232000e-05 3.2385000e-05  2.45430e-04 
3.2385000e-05 3.2539000e-05  2.68309e-04 
3.2539000e-05 3.2693000e-05  2.86218e-04 
3.2693000e-05 3.2848000e-05  3.00006e-04 
3.2848000e-05 3.3004000e-05  3.07750e-04 
3.3004000e-05 3.3161000e-05  3.29146e-04 
3.3161000e-05 3.3319000e-05  3.42941e-04 
3.3319000e-05 3.3477000e-05  3.49994e-04 
3.3477000e-05 3.3636000e-05  3.59019e-04 
3.3636000e-05 3.3796000e-05  3.67305e-04 
3.3796000e-05 3.3956000e-05  3.78988e-04 
3.3956000e-05 3.4117000e-05  3.88928e-04 
3.4117000e-05 3.4279000e-05  3.95547e-04 
3.4279000e-05 3.4442000e-05  4.05135e-04 
3.4442000e-05 3.4606000e-05  4.08644e-04 
3.4606000e-05 3.4770000e-05  4.13435e-04 
3.4770000e-05 3.4935000e-05  4.21811e-04 
3.4935000e-05 3.5101000e-05  4.16393e-04 
3.5101000e-05 3.5268000e-05  4.40781e-04 
3.5268000e-05 3.5435000e-05  4.46133e-04 
3.5435000e-05 3.5604000e-05  4.42974e-04 
3.5604000e-05 3.5773000e-05  4.51349e-04 
3.5773000e-05 3.5943000e-05  4.65351e-04 
3.5943000e-05 3.6114000e-05  4.70215e-04 
3.6114000e-05 3.6285000e-05  4.84837e-04 
3.6285000e-05 3.6457000e-05  4.87043e-04 
3.6457000e-05 3.6631000e-05  5.01427e-04 
3.6631000e-05 3.6805000e-05  5.15043e-04 
3.6805000e-05 3.6979000e-05  5.25987e-04 
3.6979000e-05 3.7155000e-05  5.41682e-04 
3.7155000e-05 3.7331000e-05  5.63454e-04 
3.7331000e-05 3.7509000e-05  5.70288e-04 
3.7509000e-05 3.7687000e-05  5.98531e-04 
3.7687000e-05 3.7866000e-05  6.13069e-04 
3.7866000e-05 3.8046000e-05  6.29644e-04 
3.8046000e-05 3.8226000e-05  6.72787e-04 
3.8226000e-05 3.8408000e-05  6.77685e-04 
3.8408000e-05 3.8590000e-05  7.00127e-04 
3.8590000e-05 3.8774000e-05  7.17339e-04 
3.8774000e-05 3.8958000e-05  7.50867e-04 
3.8958000e-05 3.9143000e-05  7.84185e-04 
3.9143000e-05 3.9329000e-05  7.98554e-04 
3.9329000e-05 3.9516000e-05  8.27613e-04 
3.9516000e-05 3.9703000e-05  8.75917e-04 
3.9703000e-05 3.9892000e-05  8.91296e-04 
3.9892000e-05 4.0081000e-05  9.36346e-04 
4.0081000e-05 4.0272000e-05  9.46218e-04 
4.0272000e-05 4.0463000e-05  9.92218e-04 
4.0463000e-05 4.0655000e-05  1.02367e-03 
4.0655000e-05 4.0848000e-05  1.05931e-03 
4.0848000e-05 4.1042000e-05  1.08110e-03 
4.1042000e-05 4.1237000e-05  1.12603e-03 
4.1237000e-05 4.1433000e-05  1.17579e-03 
4.1433000e-05 4.1630000e-05  1.20804e-03 
4.1630000e-05 4.1828000e-05  1.23518e-03 
4.1828000e-05 4.2026000e-05  1.27094e-03 
4.2026000e-05 4.2226000e-05  1.30462e-03 
4.2226000e-05 4.2426000e-05  1.34892e-03 
4.2426000e-05 4.2628000e-05  1.37982e-03 
4.2628000e-05 4.2830000e-05  1.43687e-03 
4.2830000e-05 4.3034000e-05  1.44233e-03 
4.3034000e-05 4.3238000e-05  1.46289e-03 
4.3238000e-05 4.3444000e-05  1.49906e-03 
4.3444000e-05 4.3650000e-05  1.54269e-03 
4.3650000e-05 4.3857000e-05  1.55355e-03 
4.3857000e-05 4.4065000e-05  1.59107e-03 
4.4065000e-05 4.4275000e-05  1.60634e-03 
4.4275000e-05 4.4485000e-05  1.64687e-03 
4.4485000e-05 4.4696000e-05  1.65421e-03 
4.4696000e-05 4.4909000e-05  1.67597e-03 
4.4909000e-05 4.5122000e-05  1.67887e-03 
4.5122000e-05 4.5336000e-05  1.68947e-03 
4.5336000e-05 4.5552000e-05  1.70310e-03 
4.5552000e-05 4.5768000e-05  1.71935e-03 
4.5768000e-05 4.5985000e-05  1.72336e-03 
4.5985000e-05 4.6204000e-05  1.71402e-03 
4.6204000e-05 4.6423000e-05  1.71022e-03 
4.6423000e-05 4.6644000e-05  1.72158e-03 
4.6644000e-05 4.6865000e-05  1.71598e-03 
4.6865000e-05 4.7088000e-05  1.69466e-03 
4.7088000e-05 4.7311000e-05  1.71002e-03 
4.7311000e-05 4.7536000e-05  1.71325e-03 
4.7536000e-05 4.7762000e-05  1.69044e-03 
4.7762000e-05 4.7989000e-05  1.67211e-03 
4.7989000e-05 4.8217000e-05  1.66481e-03 
4.8217000e-05 4.8446000e-05  1.65442e-03 
4.8446000e-05 4.8676000e-05  1.67117e-03 
4.8676000e-05 4.8907000e-05  1.65816e-03 
4.8907000e-05 4.9139000e-05  1.66452e-03 
4.9139000e-05 4.9373000e-05  1.65343e-03 
4.9373000e-05 4.9607000e-05  1.64557e-03 
4.9607000e-05 4.9843000e-05  1.65234e-03 
4.9843000e-05 5.0079000e-05  1.65476e-03 
5.0079000e-05 5.0317000e-05  1.63452e-03 
5.0317000e-05 5.0556000e-05  1.61348e-03 
5.0556000e-05 5.0796000e-05  1.63230e-03 
5.0796000e-05 5.1038000e-05  1.64113e-03 
5.1038000e-05 5.1280000e-05  1.61812e-03 
5.1280000e-05 5.1524000e-05  1.62362e-03 
5.1524000e-05 5.1768000e-05  1.64029e-03 
5.1768000e-05 5.2014000e-05  1.61392e-03 
5.2014000e-05 5.2261000e-05  1.63822e-03 
5.2261000e-05 5.2509000e-05  1.62803e-03 
5.2509000e-05 5.2759000e-05  1.61031e-03 
5.2759000e-05 5.3009000e-05  1.60474e-03 
5.3009000e-05 5.3261000e-05  1.60757e-03 
5.3261000e-05 5.3514000e-05  1.60061e-03 
5.3514000e-05 5.3768000e-05  1.59089e-03 
5.3768000e-05 5.4024000e-05  1.57243e-03 
5.4024000e-05 5.4280000e-05  1.58483e-03 
5.4280000e-05 5.4538000e-05  1.55620e-03 
5.4538000e-05 5.4797000e-05  1.55301e-03 
5.4797000e-05 5.5057000e-05  1.53294e-03 
5.5057000e-05 5.5319000e-05  1.52523e-03 
5.5319000e-05 5.5582000e-05  1.50411e-03 
5.5582000e-05 5.5846000e-05  1.49829e-03 
5.5846000e-05 5.6111000e-05  1.47598e-03 
5.6111000e-05 5.6377000e-05  1.46567e-03 
5.6377000e-05 5.6645000e-05  1.43135e-03 
5.6645000e-05 5.6914000e-05  1.42830e-03 
5.6914000e-05 5.7185000e-05  1.41307e-03 
5.7185000e-05 5.7456000e-05  1.38544e-03 
5.7456000e-05 5.7729000e-05  1.39130e-03 
5.7729000e-05 5.8003000e-05  1.36553e-03 
5.8003000e-05 5.8279000e-05  1.35633e-03 
5.8279000e-05 5.8556000e-05  1.34850e-03 
5.8556000e-05 5.8834000e-05  1.32939e-03 
5.8834000e-05 5.9113000e-05  1.30636e-03 
5.9113000e-05 5.9394000e-05  1.29966e-03 
5.9394000e-05 5.9676000e-05  1.28721e-03 
5.9676000e-05 5.9959000e-05  1.26838e-03 
5.9959000e-05 6.0244000e-05  1.25124e-03 
6.0244000e-05 6.0530000e-05  1.23393e-03 
6.0530000e-05 6.0818000e-05  1.21401e-03 
6.0818000e-05 6.1107000e-05  1.21343e-03 
6.1107000e-05 6.1397000e-05  1.20395e-03 
6.1397000e-05 6.1688000e-05  1.18131e-03 
6.1688000e-05 6.1981000e-05  1.16399e-03 
6.1981000e-05 6.2276000e-05  1.16057e-03 
6.2276000e-05 6.2572000e-05  1.14304e-03 
6.2572000e-05 6.2869000e-05  1.12770e-03 
6.2869000e-05 6.3167000e-05  1.10939e-03 
6.3167000e-05 6.3467000e-05  1.09770e-03 
6.3467000e-05 6.3769000e-05  1.07839e-03 
6.3769000e-05 6.4072000e-05  1.07469e-03 
6.4072000e-05 6.4376000e-05  1.04754e-03 
6.4376000e-05 6.4682000e-05  1.03618e-03 
6.4682000e-05 6.4989000e-05  1.01823e-03 
6.4989000e-05 6.5298000e-05  1.00616e-03 
6.5298000e-05 6.5608000e-05  9.88934e-04 
6.5608000e-05 6.5919000e-05  9.72340e-04 
6.5919000e-05 6.6232000e-05  9.54336e-04 
6.6232000e-05 6.6547000e-05  9.51157e-04 
6.6547000e-05 6.6863000e-05  9.32660e-04 
6.6863000e-05 6.7181000e-05  9.17242e-04 
6.7181000e-05 6.7500000e-05  8.97899e-04 
6.7500000e-05 6.7820000e-05  8.89416e-04 
6.7820000e-05 6.8142000e-05  8.66972e-04 
6.8142000e-05 6.8466000e-05  8.57652e-04 
6.8466000e-05 6.8791000e-05  8.36681e-04 
6.8791000e-05 6.9118000e-05  8.22508e-04 
6.9118000e-05 6.9446000e-05  8.05402e-04 
6.9446000e-05 6.9776000e-05  7.89456e-04 
6.9776000e-05 7.0108000e-05  7.65404e-04 
7.0108000e-05 7.0441000e-05  7.59326e-04 
7.0441000e-05 7.0775000e-05  7.38986e-04 
7.0775000e-05 7.1111000e-05  7.33294e-04 
7.1111000e-05 7.1449000e-05  7.08794e-04 
7.1449000e-05 7.1788000e-05  7.01960e-04 
7.1788000e-05 7.2129000e-05  6.84679e-04 
7.2129000e-05 7.2472000e-05  6.79374e-04 
7.2472000e-05 7.2816000e-05  6.59846e-04 
7.2816000e-05 7.3162000e-05  6.45116e-04 
7.3162000e-05 7.3509000e-05  6.31313e-04 
7.3509000e-05 7.3859000e-05  6.11490e-04 
7.3859000e-05 7.4209000e-05  6.08226e-04 
7.4209000e-05 7.4562000e-05  5.99562e-04 
7.4562000e-05 7.4916000e-05  5.89742e-04 
7.4916000e-05 7.5272000e-05  5.63539e-04 
7.5272000e-05 7.5629000e-05  5.62170e-04 
7.5629000e-05 7.5989000e-05  5.43755e-04 
7.5989000e-05 7.6349000e-05  5.40562e-04 
7.6349000e-05 7.6712000e-05  5.32722e-04 
7.6712000e-05 7.7076000e-05  5.23666e-04 
7.7076000e-05 7.7442000e-05  5.12815e-04 
7.7442000e-05 7.7810000e-05  5.02932e-04 
7.7810000e-05 7.8180000e-05  4.95020e-04 
7.8180000e-05 7.8551000e-05  4.92505e-04 
7.8551000e-05 7.8924000e-05  4.80314e-04 
7.8924000e-05 7.9299000e-05  4.80620e-04 
7.9299000e-05 7.9676000e-05  4.71234e-04 
7.9676000e-05 8.0054000e-05  4.67907e-04 
8.0054000e-05 8.0434000e-05  4.59512e-04 
8.0434000e-05 8.0816000e-05  4.52920e-04 
8.0816000e-05 8.1200000e-05  4.48616e-04 
8.1200000e-05 8.1586000e-05  4.39594e-04 
8.1586000e-05 8.1973000e-05  4.37129e-04 
8.1973000e-05 8.2363000e-05  4.27421e-04 
8.2363000e-05 8.2754000e-05  4.28086e-04 
8.2754000e-05 8.3147000e-05  4.22140e-04 
8.3147000e-05 8.3542000e-05  4.14158e-04 
8.3542000e-05 8.3939000e-05  4.15087e-04 
8.3939000e-05 8.4337000e-05  4.10612e-04 
8.4337000e-05 8.4738000e-05  4.10108e-04 
8.4738000e-05 8.5140000e-05  4.07204e-04 
8.5140000e-05 8.5545000e-05  3.96567e-04 
8.5545000e-05 8.5951000e-05  3.95863e-04 
8.5951000e-05 8.6359000e-05  3.92187e-04 
8.6359000e-05 8.6769000e-05  3.87772e-04 
8.6769000e-05 8.7182000e-05  3.86793e-04 
8.7182000e-05 8.7596000e-05  3.87534e-04 
8.7596000e-05 8.8012000e-05  3.71210e-04 
8.8012000e-05 8.8430000e-05  3.75579e-04 
8.8430000e-05 8.8850000e-05  3.68889e-04 
8.8850000e-05 8.9272000e-05  3.69673e-04 
8.9272000e-05 8.9696000e-05  3.68860e-04 
8.9696000e-05 9.0122000e-05  3.66878e-04 
9.0122000e-05 9.0550000e-05  3.58831e-04 
9.0550000e-05 9.0980000e-05  3.57697e-04 
9.0980000e-05 9.1412000e-05  3.48755e-04 
9.1412000e-05 9.1846000e-05  3.48977e-04 
9.1846000e-05 9.2282000e-05  3.45268e-04 
9.2282000e-05 9.2721000e-05  3.38746e-04 
9.2721000e-05 9.3161000e-05  3.39983e-04 
9.3161000e-05 9.3604000e-05  3.31363e-04 
9.3604000e-05 9.4048000e-05  3.32147e-04 
9.4048000e-05 9.4495000e-05  3.27476e-04 
9.4495000e-05 9.4944000e-05  3.17587e-04 
9.4944000e-05 9.5395000e-05  3.16343e-04 
9.5395000e-05 9.5848000e-05  3.19074e-04 
9.5848000e-05 9.6303000e-05  3.19483e-04 
9.6303000e-05 9.6760000e-05  3.16853e-04 
9.6760000e-05 9.7220000e-05  3.10560e-04 
9.7220000e-05 9.7682000e-05  2.99477e-04 
9.7682000e-05 9.8145000e-05  3.03377e-04 
9.8145000e-05 9.8612000e-05  2.96895e-04 
9.8612000e-05 9.9080000e-05  2.95734e-04 
9.9080000e-05 9.9551000e-05  2.89762e-04 
9.9551000e-05 1.0002000e-04  2.86882e-04 
1.0002000e-04 1.0050000e-04  2.84448e-04 
1.0050000e-04 1.0098000e-04  2.74164e-04 
1.0098000e-04 1.0146000e-04  2.74684e-04 
1.0146000e-04 1.0194000e-04  2.80542e-04 
1.0194000e-04 1.0242000e-04  2.84851e-04 
1.0242000e-04 1.0291000e-04  2.71009e-04 
1.0291000e-04 1.0340000e-04  2.55622e-04 
1.0340000e-04 1.0389000e-04  2.55378e-04 
1.0389000e-04 1.0438000e-04  2.52276e-04 
1.0438000e-04 1.0488000e-04  2.43637e-04 
1.0488000e-04 1.0538000e-04  2.43972e-04 
1.0538000e-04 1.0588000e-04  2.39611e-04 
1.0588000e-04 1.0638000e-04  2.37971e-04 
1.0638000e-04 1.0688000e-04  2.31527e-04 
1.0688000e-04 1.0739000e-04  2.27046e-04 
1.0739000e-04 1.0790000e-04  2.23966e-04 
1.0790000e-04 1.0841000e-04  2.22904e-04 
1.0841000e-04 1.0893000e-04  2.14071e-04 
1.0893000e-04 1.0945000e-04  2.10351e-04 
1.0945000e-04 1.0997000e-04  2.11349e-04 
1.0997000e-04 1.1049000e-04  2.02117e-04 
1.1049000e-04 1.1101000e-04  2.04611e-04 
1.1101000e-04 1.1154000e-04  1.97398e-04 
1.1154000e-04 1.1207000e-04  1.95968e-04 
1.1207000e-04 1.1260000e-04  1.90963e-04 
1.1260000e-04 1.1314000e-04  1.82467e-04 
1.1314000e-04 1.1367000e-04  1.85386e-04 
1.1367000e-04 1.1421000e-04  1.79523e-04 
1.1421000e-04 1.1476000e-04  1.73121e-04 
1.1476000e-04 1.1530000e-04  1.72219e-04 
1.1530000e-04 1.1585000e-04  1.65377e-04 
