# it=     0  time[d]=  0.125
3.9329000e-05 3.9516000e-05  9.93284e-03 
3.9516000e-05 3.9703000e-05  1.03298e-02 
3.9703000e-05 3.9892000e-05  1.00798e-02 
3.9892000e-05 4.0081000e-05  1.02470e-02 
4.0081000e-05 4.0272000e-05  1.08633e-02 
4.0272000e-05 4.0463000e-05  1.03797e-02 
4.0463000e-05 4.0655000e-05  1.08245e-02 
4.0655000e-05 4.0848000e-05  1.07451e-02 
4.0848000e-05 4.1042000e-05  1.10966e-02 
4.1042000e-05 4.1237000e-05  1.08938e-02 
4.1237000e-05 4.1433000e-05  1.10767e-02 
4.1433000e-05 4.1630000e-05  1.07312e-02 
4.1630000e-05 4.1828000e-05  1.08608e-02 
4.1828000e-05 4.2026000e-05  1.10330e-02 
4.2026000e-05 4.2226000e-05  1.05705e-02 
4.2226000e-05 4.2426000e-05  1.03213e-02 
4.2426000e-05 4.2628000e-05  1.10101e-02 
4.2628000e-05 4.2830000e-05  1.07329e-02 
4.2830000e-05 4.3034000e-05  1.06450e-02 
4.3034000e-05 4.3238000e-05  1.06601e-02 
4.3238000e-05 4.3444000e-05  1.11245e-02 
4.3444000e-05 4.3650000e-05  1.09899e-02 
4.3650000e-05 4.3857000e-05  1.03751e-02 
4.3857000e-05 4.4065000e-05  1.09567e-02 
4.4065000e-05 4.4275000e-05  1.06415e-02 
4.4275000e-05 4.4485000e-05  1.05251e-02 
4.4485000e-05 4.4696000e-05  1.09171e-02 
4.4696000e-05 4.4909000e-05  1.10601e-02 
4.4909000e-05 4.5122000e-05  1.06212e-02 
4.5122000e-05 4.5336000e-05  1.09063e-02 
4.5336000e-05 4.5552000e-05  1.11321e-02 
4.5552000e-05 4.5768000e-05  1.09335e-02 
4.5768000e-05 4.5985000e-05  1.07959e-02 
4.5985000e-05 4.6204000e-05  1.07363e-02 
4.6204000e-05 4.6423000e-05  1.06027e-02 
4.6423000e-05 4.6644000e-05  1.09308e-02 
4.6644000e-05 4.6865000e-05  1.04452e-02 
4.6865000e-05 4.7088000e-05  1.06079e-02 
4.7088000e-05 4.7311000e-05  1.06202e-02 
4.7311000e-05 4.7536000e-05  1.04901e-02 
4.7536000e-05 4.7762000e-05  1.05105e-02 
4.7762000e-05 4.7989000e-05  1.03072e-02 
4.7989000e-05 4.8217000e-05  1.05240e-02 
4.8217000e-05 4.8446000e-05  1.04636e-02 
4.8446000e-05 4.8676000e-05  9.87258e-03 
4.8676000e-05 4.8907000e-05  1.02280e-02 
4.8907000e-05 4.9139000e-05  1.02484e-02 
4.9139000e-05 4.9373000e-05  1.00277e-02 
4.9373000e-05 4.9607000e-05  1.00206e-02 
4.9607000e-05 4.9843000e-05  9.83227e-03 
4.9843000e-05 5.0079000e-05  9.62072e-03 
5.0079000e-05 5.0317000e-05  9.28097e-03 
5.0317000e-05 5.0556000e-05  9.50525e-03 
5.0556000e-05 5.0796000e-05  9.11816e-03 
5.0796000e-05 5.1038000e-05  9.33632e-03 
5.1038000e-05 5.1280000e-05  9.50917e-03 
5.1280000e-05 5.1524000e-05  8.94774e-03 
5.1524000e-05 5.1768000e-05  9.42259e-03 
5.1768000e-05 5.2014000e-05  9.14109e-03 
5.2014000e-05 5.2261000e-05  9.31366e-03 
5.2261000e-05 5.2509000e-05  8.75323e-03 
5.2509000e-05 5.2759000e-05  8.86338e-03 
5.2759000e-05 5.3009000e-05  8.66259e-03 
5.3009000e-05 5.3261000e-05  8.69276e-03 
5.3261000e-05 5.3514000e-05  8.39970e-03 
5.3514000e-05 5.3768000e-05  8.46330e-03 
5.3768000e-05 5.4024000e-05  8.24118e-03 
5.4024000e-05 5.4280000e-05  8.29788e-03 
5.4280000e-05 5.4538000e-05  8.07099e-03 
5.4538000e-05 5.4797000e-05  8.33044e-03 
5.4797000e-05 5.5057000e-05  7.92840e-03 
5.5057000e-05 5.5319000e-05  7.90372e-03 
5.5319000e-05 5.5582000e-05  7.47754e-03 
5.5582000e-05 5.5846000e-05  7.59110e-03 
5.5846000e-05 5.6111000e-05  7.66346e-03 
5.6111000e-05 5.6377000e-05  7.33712e-03 
5.6377000e-05 5.6645000e-05  7.28562e-03 
5.6645000e-05 5.6914000e-05  7.08315e-03 
5.6914000e-05 5.7185000e-05  7.15871e-03 
5.7185000e-05 5.7456000e-05  7.17456e-03 
5.7456000e-05 5.7729000e-05  6.73680e-03 
5.7729000e-05 5.8003000e-05  6.68235e-03 
5.8003000e-05 5.8279000e-05  6.53480e-03 
5.8279000e-05 5.8556000e-05  6.70899e-03 
5.8556000e-05 5.8834000e-05  6.49129e-03 
5.8834000e-05 5.9113000e-05  6.18475e-03 
5.9113000e-05 5.9394000e-05  5.93871e-03 
5.9394000e-05 5.9676000e-05  6.14616e-03 
5.9676000e-05 5.9959000e-05  5.92599e-03 
5.9959000e-05 6.0244000e-05  5.74512e-03 
6.0244000e-05 6.0530000e-05  5.83871e-03 
6.0530000e-05 6.0818000e-05  5.53466e-03 
6.0818000e-05 6.1107000e-05  5.62716e-03 
6.1107000e-05 6.1397000e-05  5.54580e-03 
6.1397000e-05 6.1688000e-05  5.34984e-03 
6.1688000e-05 6.1981000e-05  5.05017e-03 
6.1981000e-05 6.2276000e-05  5.06842e-03 
6.2276000e-05 6.2572000e-05  5.15125e-03 
6.2572000e-05 6.2869000e-05  4.89958e-03 
6.2869000e-05 6.3167000e-05  4.79805e-03 
6.3167000e-05 6.3467000e-05  4.95801e-03 
6.3467000e-05 6.3769000e-05  4.71280e-03 
6.3769000e-05 6.4072000e-05  4.60294e-03 
6.4072000e-05 6.4376000e-05  4.49512e-03 
6.4376000e-05 6.4682000e-05  4.43395e-03 
6.4682000e-05 6.4989000e-05  4.61098e-03 
6.4989000e-05 6.5298000e-05  4.16098e-03 
6.5298000e-05 6.5608000e-05  4.04487e-03 
6.5608000e-05 6.5919000e-05  4.19775e-03 
6.5919000e-05 6.6232000e-05  3.97944e-03 
6.6232000e-05 6.6547000e-05  3.94019e-03 
6.6547000e-05 6.6863000e-05  3.78573e-03 
6.6863000e-05 6.7181000e-05  3.66214e-03 
6.7181000e-05 6.7500000e-05  3.72834e-03 
6.7500000e-05 6.7820000e-05  3.68383e-03 
6.7820000e-05 6.8142000e-05  3.47125e-03 
6.8142000e-05 6.8466000e-05  3.48499e-03 
6.8466000e-05 6.8791000e-05  3.40114e-03 
6.8791000e-05 6.9118000e-05  3.47602e-03 
6.9118000e-05 6.9446000e-05  3.32689e-03 
6.9446000e-05 6.9776000e-05  3.12793e-03 
6.9776000e-05 7.0108000e-05  3.14431e-03 
7.0108000e-05 7.0441000e-05  3.09136e-03 
7.0441000e-05 7.0775000e-05  3.01417e-03 
7.0775000e-05 7.1111000e-05  2.91471e-03 
7.1111000e-05 7.1449000e-05  2.87682e-03 
7.1449000e-05 7.1788000e-05  2.79386e-03 
7.1788000e-05 7.2129000e-05  2.77225e-03 
7.2129000e-05 7.2472000e-05  2.62617e-03 
7.2472000e-05 7.2816000e-05  2.62926e-03 
7.2816000e-05 7.3162000e-05  2.69839e-03 
7.3162000e-05 7.3509000e-05  2.48817e-03 
7.3509000e-05 7.3859000e-05  2.37971e-03 
7.3859000e-05 7.4209000e-05  2.45186e-03 
7.4209000e-05 7.4562000e-05  2.26958e-03 
7.4562000e-05 7.4916000e-05  2.23764e-03 
7.4916000e-05 7.5272000e-05  2.30019e-03 
7.5272000e-05 7.5629000e-05  2.18803e-03 
7.5629000e-05 7.5989000e-05  2.14862e-03 
7.5989000e-05 7.6349000e-05  2.00942e-03 
7.6349000e-05 7.6712000e-05  2.07810e-03 
7.6712000e-05 7.7076000e-05  1.96325e-03 
7.7076000e-05 7.7442000e-05  1.86409e-03 
7.7442000e-05 7.7810000e-05  1.97092e-03 
7.7810000e-05 7.8180000e-05  1.93306e-03 
7.8180000e-05 7.8551000e-05  1.84995e-03 
7.8551000e-05 7.8924000e-05  1.88771e-03 
7.8924000e-05 7.9299000e-05  1.97201e-03 
7.9299000e-05 7.9676000e-05  1.65328e-03 
7.9676000e-05 8.0054000e-05  1.68410e-03 
8.0054000e-05 8.0434000e-05  1.72764e-03 
8.0434000e-05 8.0816000e-05  1.52589e-03 
8.0816000e-05 8.1200000e-05  1.58909e-03 
8.1200000e-05 8.1586000e-05  1.66855e-03 
8.1586000e-05 8.1973000e-05  2.27242e-03 
8.1973000e-05 8.2363000e-05  1.46175e-03 
8.2363000e-05 8.2754000e-05  1.41811e-03 
8.2754000e-05 8.3147000e-05  1.45491e-03 
8.3147000e-05 8.3542000e-05  1.37200e-03 
8.3542000e-05 8.3939000e-05  1.35315e-03 
8.3939000e-05 8.4337000e-05  1.41912e-03 
8.4337000e-05 8.4738000e-05  1.30916e-03 
8.4738000e-05 8.5140000e-05  1.29299e-03 
8.5140000e-05 8.5545000e-05  1.25642e-03 
8.5545000e-05 8.5951000e-05  1.19145e-03 
8.5951000e-05 8.6359000e-05  1.24381e-03 
8.6359000e-05 8.6769000e-05  1.21485e-03 
8.6769000e-05 8.7182000e-05  1.33461e-03 
8.7182000e-05 8.7596000e-05  1.11225e-03 
8.7596000e-05 8.8012000e-05  1.16495e-03 
8.8012000e-05 8.8430000e-05  1.02450e-03 
8.8430000e-05 8.8850000e-05  1.01223e-03 
8.8850000e-05 8.9272000e-05  1.02236e-03 
8.9272000e-05 8.9696000e-05  1.01023e-03 
8.9696000e-05 9.0122000e-05  9.74209e-04 
9.0122000e-05 9.0550000e-05  9.77800e-04 
9.0550000e-05 9.0980000e-05  9.34719e-04 
9.0980000e-05 9.1412000e-05  9.41658e-04 
9.1412000e-05 9.1846000e-05  9.29242e-04 
9.1846000e-05 9.2282000e-05  9.45101e-04 
9.2282000e-05 9.2721000e-05  8.35275e-04 
9.2721000e-05 9.3161000e-05  8.66637e-04 
9.3161000e-05 9.3604000e-05  7.55960e-04 
9.3604000e-05 9.4048000e-05  7.67205e-04 
9.4048000e-05 9.4495000e-05  7.69869e-04 
9.4495000e-05 9.4944000e-05  7.69754e-04 
9.4944000e-05 9.5395000e-05  7.66852e-04 
9.5395000e-05 9.5848000e-05  7.48788e-04 
9.5848000e-05 9.6303000e-05  6.38647e-04 
9.6303000e-05 9.6760000e-05  6.80356e-04 
9.6760000e-05 9.7220000e-05  6.59118e-04 
9.7220000e-05 9.7682000e-05  7.25124e-04 
9.7682000e-05 9.8145000e-05  6.24062e-04 
9.8145000e-05 9.8612000e-05  6.89864e-04 
9.8612000e-05 9.9080000e-05  6.45084e-04 
9.9080000e-05 9.9551000e-05  6.44399e-04 
9.9551000e-05 1.0002000e-04  6.48238e-04 
1.0002000e-04 1.0050000e-04  6.24428e-04 
1.0050000e-04 1.0098000e-04  6.36362e-04 
1.0098000e-04 1.0146000e-04  5.12666e-04 
1.0146000e-04 1.0194000e-04  5.89580e-04 
1.0194000e-04 1.0242000e-04  5.46917e-04 
1.0242000e-04 1.0291000e-04  5.34420e-04 
1.0291000e-04 1.0340000e-04  5.42213e-04 
1.0340000e-04 1.0389000e-04  5.61286e-04 
1.0389000e-04 1.0438000e-04  5.58247e-04 
1.0438000e-04 1.0488000e-04  4.65771e-04 
1.0488000e-04 1.0538000e-04  5.27018e-04 
1.0538000e-04 1.0588000e-04  4.72876e-04 
1.0588000e-04 1.0638000e-04  4.46509e-04 
1.0638000e-04 1.0688000e-04  4.83240e-04 
1.0688000e-04 1.0739000e-04  4.18371e-04 
1.0739000e-04 1.0790000e-04  4.48625e-04 
1.0790000e-04 1.0841000e-04  4.31667e-04 
1.0841000e-04 1.0893000e-04  4.29555e-04 
1.0893000e-04 1.0945000e-04  3.87346e-04 
1.0945000e-04 1.0997000e-04  3.93115e-04 
1.0997000e-04 1.1049000e-04  3.35224e-04 
1.1049000e-04 1.1101000e-04  3.70570e-04 
1.1101000e-04 1.1154000e-04  3.65262e-04 
1.1154000e-04 1.1207000e-04  3.44046e-04 
1.1207000e-04 1.1260000e-04  3.55539e-04 
1.1260000e-04 1.1314000e-04  3.40501e-04 
1.1314000e-04 1.1367000e-04  3.13824e-04 
1.1367000e-04 1.1421000e-04  7.21289e-04 
1.1421000e-04 1.1476000e-04  3.20806e-04 
1.1476000e-04 1.1530000e-04  3.02429e-04 
1.1530000e-04 1.1585000e-04  3.08459e-04 
