# it=     0  time[d]=  0.125
1.5760000e-05 1.5835000e-05  2.06168e-06 
1.5835000e-05 1.5910000e-05  2.01775e-06 
1.5910000e-05 1.5985000e-05  1.85130e-06 
1.5985000e-05 1.6061000e-05  1.73935e-06 
1.6061000e-05 1.6138000e-05  1.79902e-06 
1.6138000e-05 1.6214000e-05  1.75462e-06 
1.6214000e-05 1.6291000e-05  1.89432e-06 
1.6291000e-05 1.6369000e-05  4.70315e-06 
1.6369000e-05 1.6446000e-05  1.90870e-06 
1.6446000e-05 1.6525000e-05  1.80007e-06 
1.6525000e-05 1.6603000e-05  1.03807e-06 
1.6603000e-05 1.6682000e-05  4.22539e-06 
1.6682000e-05 1.6761000e-05  2.92246e-06 
1.6761000e-05 1.6841000e-05  3.04636e-06 
1.6841000e-05 1.6921000e-05  2.68496e-06 
1.6921000e-05 1.7001000e-05  3.34569e-06 
1.7001000e-05 1.7082000e-05  3.28294e-06 
1.7082000e-05 1.7163000e-05  3.02746e-06 
1.7163000e-05 1.7244000e-05  3.71066e-06 
1.7244000e-05 1.7326000e-05  3.75534e-06 
1.7326000e-05 1.7409000e-05  3.43949e-06 
1.7409000e-05 1.7491000e-05  4.16116e-06 
1.7491000e-05 1.7574000e-05  7.10694e-06 
1.7574000e-05 1.7658000e-05  6.25286e-06 
1.7658000e-05 1.7742000e-05  4.82660e-06 
1.7742000e-05 1.7826000e-05  8.32397e-06 
1.7826000e-05 1.7911000e-05  8.55214e-06 
1.7911000e-05 1.7996000e-05  9.47718e-06 
1.7996000e-05 1.8081000e-05  1.03581e-05 
1.8081000e-05 1.8167000e-05  7.47406e-06 
1.8167000e-05 1.8253000e-05  1.17704e-05 
1.8253000e-05 1.8340000e-05  9.05807e-06 
1.8340000e-05 1.8427000e-05  1.01173e-05 
1.8427000e-05 1.8515000e-05  1.68620e-05 
1.8515000e-05 1.8603000e-05  1.97852e-05 
1.8603000e-05 1.8691000e-05  1.55188e-05 
1.8691000e-05 1.8780000e-05  2.18507e-05 
1.8780000e-05 1.8869000e-05  2.75573e-05 
1.8869000e-05 1.8959000e-05  2.19497e-05 
1.8959000e-05 1.9049000e-05  3.60037e-05 
1.9049000e-05 1.9139000e-05  3.22794e-05 
1.9139000e-05 1.9230000e-05  3.61897e-05 
1.9230000e-05 1.9321000e-05  3.43477e-05 
1.9321000e-05 1.9413000e-05  3.37358e-05 
1.9413000e-05 1.9505000e-05  3.96133e-05 
1.9505000e-05 1.9598000e-05  4.35946e-05 
1.9598000e-05 1.9691000e-05  5.03496e-05 
1.9691000e-05 1.9785000e-05  4.96549e-05 
1.9785000e-05 1.9879000e-05  4.84326e-05 
1.9879000e-05 1.9973000e-05  5.84571e-05 
1.9973000e-05 2.0068000e-05  6.11899e-05 
2.0068000e-05 2.0163000e-05  5.65403e-05 
2.0163000e-05 2.0259000e-05  5.85988e-05 
2.0259000e-05 2.0355000e-05  6.44938e-05 
2.0355000e-05 2.0452000e-05  7.65130e-05 
2.0452000e-05 2.0549000e-05  7.93299e-05 
2.0549000e-05 2.0647000e-05  8.34384e-05 
2.0647000e-05 2.0745000e-05  9.04608e-05 
2.0745000e-05 2.0843000e-05  1.00427e-04 
2.0843000e-05 2.0942000e-05  1.00752e-04 
2.0942000e-05 2.1042000e-05  1.17765e-04 
2.1042000e-05 2.1142000e-05  1.18590e-04 
2.1142000e-05 2.1242000e-05  1.32050e-04 
2.1242000e-05 2.1343000e-05  1.38778e-04 
2.1343000e-05 2.1444000e-05  1.50384e-04 
2.1444000e-05 2.1546000e-05  1.58672e-04 
2.1546000e-05 2.1648000e-05  1.80055e-04 
2.1648000e-05 2.1751000e-05  1.92160e-04 
2.1751000e-05 2.1854000e-05  2.06526e-04 
2.1854000e-05 2.1958000e-05  2.25563e-04 
2.1958000e-05 2.2063000e-05  2.40946e-04 
2.2063000e-05 2.2167000e-05  2.38808e-04 
2.2167000e-05 2.2273000e-05  2.65969e-04 
2.2273000e-05 2.2378000e-05  2.86144e-04 
2.2378000e-05 2.2485000e-05  3.12406e-04 
2.2485000e-05 2.2592000e-05  3.27054e-04 
2.2592000e-05 2.2699000e-05  3.32479e-04 
2.2699000e-05 2.2807000e-05  3.35314e-04 
2.2807000e-05 2.2915000e-05  3.43243e-04 
2.2915000e-05 2.3024000e-05  3.53643e-04 
2.3024000e-05 2.3133000e-05  3.51658e-04 
2.3133000e-05 2.3243000e-05  3.40727e-04 
2.3243000e-05 2.3353000e-05  3.35584e-04 
2.3353000e-05 2.3464000e-05  3.35866e-04 
2.3464000e-05 2.3576000e-05  3.44818e-04 
2.3576000e-05 2.3688000e-05  3.45356e-04 
2.3688000e-05 2.3800000e-05  3.34177e-04 
2.3800000e-05 2.3913000e-05  3.35626e-04 
2.3913000e-05 2.4027000e-05  3.33472e-04 
2.4027000e-05 2.4141000e-05  3.43954e-04 
2.4141000e-05 2.4256000e-05  3.60688e-04 
2.4256000e-05 2.4371000e-05  3.26018e-04 
2.4371000e-05 2.4487000e-05  3.51171e-04 
2.4487000e-05 2.4603000e-05  3.71404e-04 
2.4603000e-05 2.4720000e-05  3.88977e-04 
2.4720000e-05 2.4837000e-05  3.83678e-04 
2.4837000e-05 2.4955000e-05  4.01960e-04 
2.4955000e-05 2.5074000e-05  4.04565e-04 
2.5074000e-05 2.5193000e-05  3.96444e-04 
2.5193000e-05 2.5312000e-05  4.08134e-04 
2.5312000e-05 2.5433000e-05  3.98337e-04 
2.5433000e-05 2.5553000e-05  4.02101e-04 
2.5553000e-05 2.5675000e-05  4.13678e-04 
2.5675000e-05 2.5797000e-05  4.02990e-04 
2.5797000e-05 2.5919000e-05  4.18006e-04 
2.5919000e-05 2.6042000e-05  4.15002e-04 
2.6042000e-05 2.6166000e-05  4.00442e-04 
2.6166000e-05 2.6290000e-05  4.10615e-04 
2.6290000e-05 2.6415000e-05  4.10259e-04 
2.6415000e-05 2.6541000e-05  4.23797e-04 
2.6541000e-05 2.6667000e-05  4.18895e-04 
2.6667000e-05 2.6793000e-05  4.33043e-04 
2.6793000e-05 2.6921000e-05  4.24571e-04 
2.6921000e-05 2.7048000e-05  4.44519e-04 
2.7048000e-05 2.7177000e-05  4.42673e-04 
2.7177000e-05 2.7306000e-05  4.57275e-04 
2.7306000e-05 2.7436000e-05  4.61657e-04 
2.7436000e-05 2.7566000e-05  4.63643e-04 
2.7566000e-05 2.7697000e-05  4.59470e-04 
2.7697000e-05 2.7828000e-05  4.57195e-04 
2.7828000e-05 2.7961000e-05  4.68360e-04 
2.7961000e-05 2.8093000e-05  4.67506e-04 
2.8093000e-05 2.8227000e-05  4.62250e-04 
2.8227000e-05 2.8361000e-05  4.75931e-04 
2.8361000e-05 2.8496000e-05  4.87226e-04 
2.8496000e-05 2.8631000e-05  4.87303e-04 
2.8631000e-05 2.8767000e-05  5.19658e-04 
2.8767000e-05 2.8904000e-05  5.04478e-04 
2.8904000e-05 2.9041000e-05  5.26025e-04 
2.9041000e-05 2.9179000e-05  5.42938e-04 
2.9179000e-05 2.9317000e-05  5.49124e-04 
2.9317000e-05 2.9457000e-05  5.53950e-04 
2.9457000e-05 2.9597000e-05  5.79906e-04 
2.9597000e-05 2.9737000e-05  5.95286e-04 
2.9737000e-05 2.9878000e-05  6.18117e-04 
2.9878000e-05 3.0020000e-05  6.47655e-04 
3.0020000e-05 3.0163000e-05  6.58940e-04 
3.0163000e-05 3.0306000e-05  6.94059e-04 
3.0306000e-05 3.0450000e-05  7.30630e-04 
3.0450000e-05 3.0595000e-05  7.38168e-04 
3.0595000e-05 3.0740000e-05  7.90073e-04 
3.0740000e-05 3.0886000e-05  7.93631e-04 
3.0886000e-05 3.1033000e-05  8.52910e-04 
3.1033000e-05 3.1180000e-05  8.69384e-04 
3.1180000e-05 3.1328000e-05  8.96995e-04 
3.1328000e-05 3.1477000e-05  9.29744e-04 
3.1477000e-05 3.1626000e-05  9.74862e-04 
3.1626000e-05 3.1777000e-05  9.77628e-04 
3.1777000e-05 3.1928000e-05  9.88390e-04 
3.1928000e-05 3.2079000e-05  1.01227e-03 
3.2079000e-05 3.2232000e-05  1.02580e-03 
3.2232000e-05 3.2385000e-05  1.04565e-03 
3.2385000e-05 3.2539000e-05  1.03777e-03 
3.2539000e-05 3.2693000e-05  1.06052e-03 
3.2693000e-05 3.2848000e-05  1.04072e-03 
3.2848000e-05 3.3004000e-05  1.05572e-03 
3.3004000e-05 3.3161000e-05  1.05052e-03 
3.3161000e-05 3.3319000e-05  1.05209e-03 
3.3319000e-05 3.3477000e-05  1.06067e-03 
3.3477000e-05 3.3636000e-05  1.08044e-03 
3.3636000e-05 3.3796000e-05  1.07524e-03 
3.3796000e-05 3.3956000e-05  1.09254e-03 
3.3956000e-05 3.4117000e-05  1.08469e-03 
3.4117000e-05 3.4279000e-05  1.11842e-03 
3.4279000e-05 3.4442000e-05  1.11659e-03 
3.4442000e-05 3.4606000e-05  1.11518e-03 
3.4606000e-05 3.4770000e-05  1.13691e-03 
3.4770000e-05 3.4935000e-05  1.16950e-03 
3.4935000e-05 3.5101000e-05  1.18430e-03 
3.5101000e-05 3.5268000e-05  1.21013e-03 
3.5268000e-05 3.5435000e-05  1.26606e-03 
3.5435000e-05 3.5604000e-05  1.29821e-03 
3.5604000e-05 3.5773000e-05  1.36136e-03 
3.5773000e-05 3.5943000e-05  1.39867e-03 
3.5943000e-05 3.6114000e-05  1.45232e-03 
3.6114000e-05 3.6285000e-05  1.52349e-03 
3.6285000e-05 3.6457000e-05  1.60923e-03 
3.6457000e-05 3.6631000e-05  1.64568e-03 
3.6631000e-05 3.6805000e-05  1.74586e-03 
3.6805000e-05 3.6979000e-05  1.84359e-03 
3.6979000e-05 3.7155000e-05  1.90776e-03 
3.7155000e-05 3.7331000e-05  2.02601e-03 
3.7331000e-05 3.7509000e-05  2.08860e-03 
3.7509000e-05 3.7687000e-05  2.19553e-03 
3.7687000e-05 3.7866000e-05  2.31861e-03 
3.7866000e-05 3.8046000e-05  2.38461e-03 
3.8046000e-05 3.8226000e-05  2.52001e-03 
3.8226000e-05 3.8408000e-05  2.60772e-03 
3.8408000e-05 3.8590000e-05  2.73426e-03 
3.8590000e-05 3.8774000e-05  2.80160e-03 
3.8774000e-05 3.8958000e-05  2.92282e-03 
3.8958000e-05 3.9143000e-05  3.04826e-03 
3.9143000e-05 3.9329000e-05  3.15202e-03 
3.9329000e-05 3.9516000e-05  3.26682e-03 
3.9516000e-05 3.9703000e-05  3.36894e-03 
3.9703000e-05 3.9892000e-05  3.45980e-03 
3.9892000e-05 4.0081000e-05  3.58050e-03 
4.0081000e-05 4.0272000e-05  3.66789e-03 
4.0272000e-05 4.0463000e-05  3.82909e-03 
4.0463000e-05 4.0655000e-05  3.88036e-03 
4.0655000e-05 4.0848000e-05  4.00679e-03 
4.0848000e-05 4.1042000e-05  4.12043e-03 
4.1042000e-05 4.1237000e-05  4.18700e-03 
4.1237000e-05 4.1433000e-05  4.24557e-03 
4.1433000e-05 4.1630000e-05  4.29960e-03 
4.1630000e-05 4.1828000e-05  4.35992e-03 
4.1828000e-05 4.2026000e-05  4.45814e-03 
4.2026000e-05 4.2226000e-05  4.46586e-03 
4.2226000e-05 4.2426000e-05  4.48255e-03 
4.2426000e-05 4.2628000e-05  4.55210e-03 
4.2628000e-05 4.2830000e-05  4.53199e-03 
4.2830000e-05 4.3034000e-05  4.50654e-03 
4.3034000e-05 4.3238000e-05  4.59195e-03 
4.3238000e-05 4.3444000e-05  4.53509e-03 
4.3444000e-05 4.3650000e-05  4.54154e-03 
4.3650000e-05 4.3857000e-05  4.53369e-03 
4.3857000e-05 4.4065000e-05  4.51066e-03 
4.4065000e-05 4.4275000e-05  4.48419e-03 
4.4275000e-05 4.4485000e-05  4.51243e-03 
4.4485000e-05 4.4696000e-05  4.51921e-03 
4.4696000e-05 4.4909000e-05  4.46298e-03 
4.4909000e-05 4.5122000e-05  4.45740e-03 
4.5122000e-05 4.5336000e-05  4.48411e-03 
4.5336000e-05 4.5552000e-05  4.41067e-03 
4.5552000e-05 4.5768000e-05  4.43443e-03 
4.5768000e-05 4.5985000e-05  4.41821e-03 
4.5985000e-05 4.6204000e-05  4.45741e-03 
4.6204000e-05 4.6423000e-05  4.44442e-03 
4.6423000e-05 4.6644000e-05  4.43092e-03 
4.6644000e-05 4.6865000e-05  4.43619e-03 
4.6865000e-05 4.7088000e-05  4.46535e-03 
4.7088000e-05 4.7311000e-05  4.44126e-03 
4.7311000e-05 4.7536000e-05  4.45424e-03 
4.7536000e-05 4.7762000e-05  4.43899e-03 
4.7762000e-05 4.7989000e-05  4.48254e-03 
4.7989000e-05 4.8217000e-05  4.45473e-03 
4.8217000e-05 4.8446000e-05  4.45519e-03 
4.8446000e-05 4.8676000e-05  4.46982e-03 
4.8676000e-05 4.8907000e-05  4.44960e-03 
4.8907000e-05 4.9139000e-05  4.43682e-03 
4.9139000e-05 4.9373000e-05  4.43156e-03 
4.9373000e-05 4.9607000e-05  4.41491e-03 
4.9607000e-05 4.9843000e-05  4.39817e-03 
4.9843000e-05 5.0079000e-05  4.34356e-03 
5.0079000e-05 5.0317000e-05  4.37710e-03 
5.0317000e-05 5.0556000e-05  4.32105e-03 
5.0556000e-05 5.0796000e-05  4.32413e-03 
5.0796000e-05 5.1038000e-05  4.21953e-03 
5.1038000e-05 5.1280000e-05  4.24164e-03 
5.1280000e-05 5.1524000e-05  4.20657e-03 
5.1524000e-05 5.1768000e-05  4.12266e-03 
5.1768000e-05 5.2014000e-05  4.12595e-03 
5.2014000e-05 5.2261000e-05  4.04940e-03 
5.2261000e-05 5.2509000e-05  4.05420e-03 
5.2509000e-05 5.2759000e-05  3.96238e-03 
5.2759000e-05 5.3009000e-05  3.97345e-03 
5.3009000e-05 5.3261000e-05  3.90497e-03 
5.3261000e-05 5.3514000e-05  3.83116e-03 
5.3514000e-05 5.3768000e-05  3.83404e-03 
5.3768000e-05 5.4024000e-05  3.76251e-03 
5.4024000e-05 5.4280000e-05  3.73854e-03 
5.4280000e-05 5.4538000e-05  3.68818e-03 
5.4538000e-05 5.4797000e-05  3.68593e-03 
5.4797000e-05 5.5057000e-05  3.65834e-03 
5.5057000e-05 5.5319000e-05  3.63052e-03 
5.5319000e-05 5.5582000e-05  3.59977e-03 
5.5582000e-05 5.5846000e-05  3.54493e-03 
5.5846000e-05 5.6111000e-05  3.54169e-03 
5.6111000e-05 5.6377000e-05  3.49874e-03 
5.6377000e-05 5.6645000e-05  3.44996e-03 
5.6645000e-05 5.6914000e-05  3.39157e-03 
5.6914000e-05 5.7185000e-05  3.33101e-03 
5.7185000e-05 5.7456000e-05  3.34591e-03 
5.7456000e-05 5.7729000e-05  3.28289e-03 
5.7729000e-05 5.8003000e-05  3.29143e-03 
5.8003000e-05 5.8279000e-05  3.22352e-03 
5.8279000e-05 5.8556000e-05  3.17138e-03 
5.8556000e-05 5.8834000e-05  3.16882e-03 
5.8834000e-05 5.9113000e-05  3.13211e-03 
5.9113000e-05 5.9394000e-05  3.05505e-03 
5.9394000e-05 5.9676000e-05  3.03764e-03 
5.9676000e-05 5.9959000e-05  3.00203e-03 
5.9959000e-05 6.0244000e-05  2.92857e-03 
6.0244000e-05 6.0530000e-05  2.92929e-03 
6.0530000e-05 6.0818000e-05  2.84657e-03 
6.0818000e-05 6.1107000e-05  2.82007e-03 
6.1107000e-05 6.1397000e-05  2.81723e-03 
6.1397000e-05 6.1688000e-05  2.74756e-03 
6.1688000e-05 6.1981000e-05  2.69236e-03 
6.1981000e-05 6.2276000e-05  2.67057e-03 
6.2276000e-05 6.2572000e-05  2.63921e-03 
6.2572000e-05 6.2869000e-05  2.59176e-03 
6.2869000e-05 6.3167000e-05  2.57159e-03 
6.3167000e-05 6.3467000e-05  2.48352e-03 
6.3467000e-05 6.3769000e-05  2.47292e-03 
6.3769000e-05 6.4072000e-05  2.45648e-03 
6.4072000e-05 6.4376000e-05  2.40092e-03 
6.4376000e-05 6.4682000e-05  2.35019e-03 
6.4682000e-05 6.4989000e-05  2.30540e-03 
6.4989000e-05 6.5298000e-05  2.25475e-03 
6.5298000e-05 6.5608000e-05  2.21171e-03 
6.5608000e-05 6.5919000e-05  2.19430e-03 
6.5919000e-05 6.6232000e-05  2.15384e-03 
6.6232000e-05 6.6547000e-05  2.09548e-03 
6.6547000e-05 6.6863000e-05  2.04205e-03 
6.6863000e-05 6.7181000e-05  1.99378e-03 
6.7181000e-05 6.7500000e-05  2.00140e-03 
6.7500000e-05 6.7820000e-05  1.97039e-03 
6.7820000e-05 6.8142000e-05  1.90373e-03 
6.8142000e-05 6.8466000e-05  1.88633e-03 
6.8466000e-05 6.8791000e-05  1.83804e-03 
6.8791000e-05 6.9118000e-05  1.80036e-03 
6.9118000e-05 6.9446000e-05  1.78376e-03 
6.9446000e-05 6.9776000e-05  1.74628e-03 
6.9776000e-05 7.0108000e-05  1.68207e-03 
7.0108000e-05 7.0441000e-05  1.66203e-03 
7.0441000e-05 7.0775000e-05  1.62072e-03 
7.0775000e-05 7.1111000e-05  1.59416e-03 
7.1111000e-05 7.1449000e-05  1.54324e-03 
7.1449000e-05 7.1788000e-05  1.52976e-03 
7.1788000e-05 7.2129000e-05  1.48659e-03 
7.2129000e-05 7.2472000e-05  1.44054e-03 
7.2472000e-05 7.2816000e-05  1.40665e-03 
7.2816000e-05 7.3162000e-05  1.38987e-03 
7.3162000e-05 7.3509000e-05  1.38224e-03 
7.3509000e-05 7.3859000e-05  1.31900e-03 
7.3859000e-05 7.4209000e-05  1.29498e-03 
7.4209000e-05 7.4562000e-05  1.27353e-03 
7.4562000e-05 7.4916000e-05  1.23198e-03 
7.4916000e-05 7.5272000e-05  1.18628e-03 
7.5272000e-05 7.5629000e-05  1.16924e-03 
7.5629000e-05 7.5989000e-05  1.14876e-03 
7.5989000e-05 7.6349000e-05  1.12549e-03 
7.6349000e-05 7.6712000e-05  1.09349e-03 
7.6712000e-05 7.7076000e-05  1.06800e-03 
7.7076000e-05 7.7442000e-05  1.03814e-03 
7.7442000e-05 7.7810000e-05  1.02867e-03 
7.7810000e-05 7.8180000e-05  1.00798e-03 
7.8180000e-05 7.8551000e-05  9.72444e-04 
7.8551000e-05 7.8924000e-05  9.46732e-04 
7.8924000e-05 7.9299000e-05  9.38747e-04 
7.9299000e-05 7.9676000e-05  9.25178e-04 
7.9676000e-05 8.0054000e-05  8.99245e-04 
8.0054000e-05 8.0434000e-05  8.91531e-04 
8.0434000e-05 8.0816000e-05  8.75540e-04 
8.0816000e-05 8.1200000e-05  8.57164e-04 
8.1200000e-05 8.1586000e-05  8.31776e-04 
8.1586000e-05 8.1973000e-05  8.25129e-04 
8.1973000e-05 8.2363000e-05  8.11378e-04 
8.2363000e-05 8.2754000e-05  7.95229e-04 
8.2754000e-05 8.3147000e-05  7.58175e-04 
8.3147000e-05 8.3542000e-05  7.64939e-04 
8.3542000e-05 8.3939000e-05  7.45919e-04 
8.3939000e-05 8.4337000e-05  7.27353e-04 
8.4337000e-05 8.4738000e-05  7.19659e-04 
8.4738000e-05 8.5140000e-05  7.06255e-04 
8.5140000e-05 8.5545000e-05  6.98059e-04 
8.5545000e-05 8.5951000e-05  6.80942e-04 
8.5951000e-05 8.6359000e-05  6.73255e-04 
8.6359000e-05 8.6769000e-05  6.51583e-04 
8.6769000e-05 8.7182000e-05  6.35774e-04 
8.7182000e-05 8.7596000e-05  6.13627e-04 
8.7596000e-05 8.8012000e-05  6.11984e-04 
8.8012000e-05 8.8430000e-05  6.05141e-04 
8.8430000e-05 8.8850000e-05  5.96899e-04 
8.8850000e-05 8.9272000e-05  5.76381e-04 
8.9272000e-05 8.9696000e-05  5.57733e-04 
8.9696000e-05 9.0122000e-05  5.52628e-04 
9.0122000e-05 9.0550000e-05  5.54495e-04 
9.0550000e-05 9.0980000e-05  5.38569e-04 
9.0980000e-05 9.1412000e-05  5.10273e-04 
9.1412000e-05 9.1846000e-05  5.03486e-04 
9.1846000e-05 9.2282000e-05  4.98834e-04 
9.2282000e-05 9.2721000e-05  4.89397e-04 
9.2721000e-05 9.3161000e-05  4.73508e-04 
9.3161000e-05 9.3604000e-05  4.63444e-04 
9.3604000e-05 9.4048000e-05  4.48615e-04 
9.4048000e-05 9.4495000e-05  4.38297e-04 
9.4495000e-05 9.4944000e-05  4.23587e-04 
9.4944000e-05 9.5395000e-05  4.27775e-04 
9.5395000e-05 9.5848000e-05  4.07500e-04 
9.5848000e-05 9.6303000e-05  3.98294e-04 
9.6303000e-05 9.6760000e-05  4.05641e-04 
9.6760000e-05 9.7220000e-05  3.89377e-04 
9.7220000e-05 9.7682000e-05  3.84656e-04 
9.7682000e-05 9.8145000e-05  3.82351e-04 
9.8145000e-05 9.8612000e-05  3.69346e-04 
9.8612000e-05 9.9080000e-05  3.75628e-04 
9.9080000e-05 9.9551000e-05  3.59629e-04 
9.9551000e-05 1.0002000e-04  3.61733e-04 
1.0002000e-04 1.0050000e-04  3.42362e-04 
1.0050000e-04 1.0098000e-04  3.40755e-04 
1.0098000e-04 1.0146000e-04  3.32723e-04 
1.0146000e-04 1.0194000e-04  3.35333e-04 
1.0194000e-04 1.0242000e-04  4.12860e-04 
1.0242000e-04 1.0291000e-04  4.54328e-04 
1.0291000e-04 1.0340000e-04  3.74455e-04 
1.0340000e-04 1.0389000e-04  3.09785e-04 
1.0389000e-04 1.0438000e-04  3.14999e-04 
1.0438000e-04 1.0488000e-04  3.00733e-04 
1.0488000e-04 1.0538000e-04  3.04150e-04 
1.0538000e-04 1.0588000e-04  3.53364e-04 
1.0588000e-04 1.0638000e-04  3.20106e-04 
1.0638000e-04 1.0688000e-04  2.73900e-04 
1.0688000e-04 1.0739000e-04  2.68881e-04 
1.0739000e-04 1.0790000e-04  2.66834e-04 
1.0790000e-04 1.0841000e-04  2.64027e-04 
1.0841000e-04 1.0893000e-04  2.52575e-04 
1.0893000e-04 1.0945000e-04  2.51310e-04 
1.0945000e-04 1.0997000e-04  2.50169e-04 
1.0997000e-04 1.1049000e-04  2.38905e-04 
1.1049000e-04 1.1101000e-04  2.32801e-04 
1.1101000e-04 1.1154000e-04  2.24420e-04 
1.1154000e-04 1.1207000e-04  2.16063e-04 
1.1207000e-04 1.1260000e-04  2.10973e-04 
1.1260000e-04 1.1314000e-04  2.08601e-04 
1.1314000e-04 1.1367000e-04  2.07710e-04 
1.1367000e-04 1.1421000e-04  1.93638e-04 
1.1421000e-04 1.1476000e-04  1.95262e-04 
1.1476000e-04 1.1530000e-04  1.86883e-04 
1.1530000e-04 1.1585000e-04  1.73971e-04 
