# it=     0  time[d]=  0.125
1.4959000e-05 1.5030000e-05  2.99320e-06 
1.5030000e-05 1.5102000e-05  3.02121e-06 
1.5102000e-05 1.5174000e-05  1.03937e-05 
1.5174000e-05 1.5246000e-05  9.59150e-06 
1.5246000e-05 1.5318000e-05  1.74861e-05 
1.5318000e-05 1.5391000e-05  6.67839e-06 
1.5391000e-05 1.5464000e-05  2.12735e-05 
1.5464000e-05 1.5537000e-05  1.11313e-05 
1.5537000e-05 1.5611000e-05  1.80986e-05 
1.5611000e-05 1.5685000e-05  3.65074e-06 
1.5685000e-05 1.5760000e-05  9.21656e-06 
1.5760000e-05 1.5835000e-05  2.01147e-05 
1.5835000e-05 1.5910000e-05  3.39688e-05 
1.5910000e-05 1.5985000e-05  1.14386e-05 
1.5985000e-05 1.6061000e-05  1.44175e-05 
1.6061000e-05 1.6138000e-05  3.95228e-05 
1.6138000e-05 1.6214000e-05  2.79538e-05 
1.6214000e-05 1.6291000e-05  2.44267e-05 
1.6291000e-05 1.6369000e-05  3.71130e-06 
1.6369000e-05 1.6446000e-05  2.48102e-05 
1.6446000e-05 1.6525000e-05  1.92115e-05 
1.6525000e-05 1.6603000e-05  3.52623e-05 
1.6603000e-05 1.6682000e-05  3.19754e-05 
1.6682000e-05 1.6761000e-05  2.64540e-05 
1.6761000e-05 1.6841000e-05  2.29040e-05 
1.6841000e-05 1.6921000e-05  2.02220e-05 
1.6921000e-05 1.7001000e-05  3.25251e-05 
1.7001000e-05 1.7082000e-05  3.09950e-05 
1.7082000e-05 1.7163000e-05  4.91087e-05 
1.7163000e-05 1.7244000e-05  8.90909e-06 
1.7244000e-05 1.7326000e-05  4.45028e-05 
1.7326000e-05 1.7409000e-05  2.49880e-05 
1.7409000e-05 1.7491000e-05  1.13380e-03 
1.7491000e-05 1.7574000e-05  5.67513e-05 
1.7574000e-05 1.7658000e-05  4.81387e-05 
1.7658000e-05 1.7742000e-05  2.63755e-05 
1.7742000e-05 1.7826000e-05  6.77695e-05 
1.7826000e-05 1.7911000e-05  6.25829e-05 
1.7911000e-05 1.7996000e-05  6.53183e-05 
1.7996000e-05 1.8081000e-05  6.25706e-05 
1.8081000e-05 1.8167000e-05  7.80723e-05 
1.8167000e-05 1.8253000e-05  7.51899e-05 
1.8253000e-05 1.8340000e-05  5.37491e-05 
1.8340000e-05 1.8427000e-05  9.70876e-05 
1.8427000e-05 1.8515000e-05  6.04687e-05 
1.8515000e-05 1.8603000e-05  1.25525e-04 
1.8603000e-05 1.8691000e-05  1.14295e-04 
1.8691000e-05 1.8780000e-05  1.15980e-04 
1.8780000e-05 1.8869000e-05  2.20172e-04 
1.8869000e-05 1.8959000e-05  1.45582e-04 
1.8959000e-05 1.9049000e-05  2.05093e-04 
1.9049000e-05 1.9139000e-05  2.03625e-04 
1.9139000e-05 1.9230000e-05  2.66043e-04 
1.9230000e-05 1.9321000e-05  1.91098e-04 
1.9321000e-05 1.9413000e-05  2.92996e-04 
1.9413000e-05 1.9505000e-05  2.83165e-04 
1.9505000e-05 1.9598000e-05  2.24919e-04 
1.9598000e-05 1.9691000e-05  2.74161e-04 
1.9691000e-05 1.9785000e-05  3.09137e-04 
1.9785000e-05 1.9879000e-05  2.94754e-04 
1.9879000e-05 1.9973000e-05  2.92256e-04 
1.9973000e-05 2.0068000e-05  2.96555e-04 
2.0068000e-05 2.0163000e-05  3.15693e-04 
2.0163000e-05 2.0259000e-05  3.85759e-04 
2.0259000e-05 2.0355000e-05  4.37682e-04 
2.0355000e-05 2.0452000e-05  5.40062e-04 
2.0452000e-05 2.0549000e-05  5.36428e-04 
2.0549000e-05 2.0647000e-05  5.58587e-04 
2.0647000e-05 2.0745000e-05  6.45572e-04 
2.0745000e-05 2.0843000e-05  6.99936e-04 
2.0843000e-05 2.0942000e-05  6.00241e-04 
2.0942000e-05 2.1042000e-05  7.27662e-04 
2.1042000e-05 2.1142000e-05  8.11058e-04 
2.1142000e-05 2.1242000e-05  8.25854e-04 
2.1242000e-05 2.1343000e-05  8.81497e-04 
2.1343000e-05 2.1444000e-05  1.01590e-03 
2.1444000e-05 2.1546000e-05  9.29786e-04 
2.1546000e-05 2.1648000e-05  1.15688e-03 
2.1648000e-05 2.1751000e-05  1.13405e-03 
2.1751000e-05 2.1854000e-05  1.30724e-03 
2.1854000e-05 2.1958000e-05  1.52473e-03 
2.1958000e-05 2.2063000e-05  1.32687e-03 
2.2063000e-05 2.2167000e-05  1.46324e-03 
2.2167000e-05 2.2273000e-05  1.53174e-03 
2.2273000e-05 2.2378000e-05  1.73903e-03 
2.2378000e-05 2.2485000e-05  1.52993e-03 
2.2485000e-05 2.2592000e-05  1.55129e-03 
2.2592000e-05 2.2699000e-05  1.51641e-03 
2.2699000e-05 2.2807000e-05  1.47124e-03 
2.2807000e-05 2.2915000e-05  1.68278e-03 
2.2915000e-05 2.3024000e-05  1.40877e-03 
2.3024000e-05 2.3133000e-05  1.31461e-03 
2.3133000e-05 2.3243000e-05  1.32154e-03 
2.3243000e-05 2.3353000e-05  1.33443e-03 
2.3353000e-05 2.3464000e-05  1.37052e-03 
2.3464000e-05 2.3576000e-05  1.49593e-03 
2.3576000e-05 2.3688000e-05  1.37155e-03 
2.3688000e-05 2.3800000e-05  1.49281e-03 
2.3800000e-05 2.3913000e-05  1.46399e-03 
2.3913000e-05 2.4027000e-05  1.39233e-03 
2.4027000e-05 2.4141000e-05  1.57385e-03 
2.4141000e-05 2.4256000e-05  1.56562e-03 
2.4256000e-05 2.4371000e-05  1.68672e-03 
2.4371000e-05 2.4487000e-05  1.58561e-03 
2.4487000e-05 2.4603000e-05  1.64388e-03 
2.4603000e-05 2.4720000e-05  1.58850e-03 
2.4720000e-05 2.4837000e-05  1.49575e-03 
2.4837000e-05 2.4955000e-05  1.33614e-03 
2.4955000e-05 2.5074000e-05  1.38606e-03 
2.5074000e-05 2.5193000e-05  1.42082e-03 
2.5193000e-05 2.5312000e-05  1.51844e-03 
2.5312000e-05 2.5433000e-05  1.33135e-03 
2.5433000e-05 2.5553000e-05  1.48692e-03 
2.5553000e-05 2.5675000e-05  1.43794e-03 
2.5675000e-05 2.5797000e-05  1.35507e-03 
2.5797000e-05 2.5919000e-05  1.51109e-03 
2.5919000e-05 2.6042000e-05  1.44250e-03 
2.6042000e-05 2.6166000e-05  1.50888e-03 
2.6166000e-05 2.6290000e-05  1.56889e-03 
2.6290000e-05 2.6415000e-05  1.47053e-03 
2.6415000e-05 2.6541000e-05  1.35814e-03 
2.6541000e-05 2.6667000e-05  1.44455e-03 
2.6667000e-05 2.6793000e-05  1.59145e-03 
2.6793000e-05 2.6921000e-05  1.51379e-03 
2.6921000e-05 2.7048000e-05  1.48672e-03 
2.7048000e-05 2.7177000e-05  1.60122e-03 
2.7177000e-05 2.7306000e-05  1.82292e-03 
2.7306000e-05 2.7436000e-05  1.55104e-03 
2.7436000e-05 2.7566000e-05  1.76707e-03 
2.7566000e-05 2.7697000e-05  1.70556e-03 
2.7697000e-05 2.7828000e-05  1.73715e-03 
2.7828000e-05 2.7961000e-05  1.93654e-03 
2.7961000e-05 2.8093000e-05  1.86963e-03 
2.8093000e-05 2.8227000e-05  1.98889e-03 
2.8227000e-05 2.8361000e-05  1.74567e-03 
2.8361000e-05 2.8496000e-05  1.89426e-03 
2.8496000e-05 2.8631000e-05  1.94029e-03 
2.8631000e-05 2.8767000e-05  1.96304e-03 
2.8767000e-05 2.8904000e-05  2.04581e-03 
2.8904000e-05 2.9041000e-05  2.45656e-03 
2.9041000e-05 2.9179000e-05  2.25388e-03 
2.9179000e-05 2.9317000e-05  2.31117e-03 
2.9317000e-05 2.9457000e-05  2.28556e-03 
2.9457000e-05 2.9597000e-05  2.34692e-03 
2.9597000e-05 2.9737000e-05  2.34182e-03 
2.9737000e-05 2.9878000e-05  2.54389e-03 
2.9878000e-05 3.0020000e-05  2.63191e-03 
3.0020000e-05 3.0163000e-05  2.49912e-03 
3.0163000e-05 3.0306000e-05  2.70223e-03 
3.0306000e-05 3.0450000e-05  2.65211e-03 
3.0450000e-05 3.0595000e-05  2.67116e-03 
3.0595000e-05 3.0740000e-05  2.82484e-03 
3.0740000e-05 3.0886000e-05  2.78178e-03 
3.0886000e-05 3.1033000e-05  2.76882e-03 
3.1033000e-05 3.1180000e-05  2.73735e-03 
3.1180000e-05 3.1328000e-05  2.89051e-03 
3.1328000e-05 3.1477000e-05  2.81527e-03 
3.1477000e-05 3.1626000e-05  2.85057e-03 
3.1626000e-05 3.1777000e-05  2.94034e-03 
3.1777000e-05 3.1928000e-05  2.88007e-03 
3.1928000e-05 3.2079000e-05  2.97065e-03 
3.2079000e-05 3.2232000e-05  2.85843e-03 
3.2232000e-05 3.2385000e-05  2.89802e-03 
3.2385000e-05 3.2539000e-05  2.84161e-03 
3.2539000e-05 3.2693000e-05  2.75275e-03 
3.2693000e-05 3.2848000e-05  2.66824e-03 
3.2848000e-05 3.3004000e-05  2.77407e-03 
3.3004000e-05 3.3161000e-05  2.78122e-03 
3.3161000e-05 3.3319000e-05  2.91641e-03 
3.3319000e-05 3.3477000e-05  2.73822e-03 
3.3477000e-05 3.3636000e-05  2.87159e-03 
3.3636000e-05 3.3796000e-05  2.81356e-03 
3.3796000e-05 3.3956000e-05  2.92249e-03 
3.3956000e-05 3.4117000e-05  3.09522e-03 
3.4117000e-05 3.4279000e-05  3.32206e-03 
3.4279000e-05 3.4442000e-05  3.42576e-03 
3.4442000e-05 3.4606000e-05  3.54447e-03 
3.4606000e-05 3.4770000e-05  3.48858e-03 
3.4770000e-05 3.4935000e-05  3.62364e-03 
3.4935000e-05 3.5101000e-05  4.03215e-03 
3.5101000e-05 3.5268000e-05  4.08359e-03 
3.5268000e-05 3.5435000e-05  4.08200e-03 
3.5435000e-05 3.5604000e-05  4.44022e-03 
3.5604000e-05 3.5773000e-05  4.94835e-03 
3.5773000e-05 3.5943000e-05  4.83961e-03 
3.5943000e-05 3.6114000e-05  5.08958e-03 
3.6114000e-05 3.6285000e-05  5.35791e-03 
3.6285000e-05 3.6457000e-05  5.59276e-03 
3.6457000e-05 3.6631000e-05  5.96924e-03 
3.6631000e-05 3.6805000e-05  5.98487e-03 
3.6805000e-05 3.6979000e-05  6.24476e-03 
3.6979000e-05 3.7155000e-05  6.89567e-03 
3.7155000e-05 3.7331000e-05  6.93950e-03 
3.7331000e-05 3.7509000e-05  7.03305e-03 
3.7509000e-05 3.7687000e-05  7.37060e-03 
3.7687000e-05 3.7866000e-05  7.97579e-03 
3.7866000e-05 3.8046000e-05  8.14758e-03 
3.8046000e-05 3.8226000e-05  8.36677e-03 
3.8226000e-05 3.8408000e-05  8.60983e-03 
3.8408000e-05 3.8590000e-05  8.99852e-03 
3.8590000e-05 3.8774000e-05  8.80010e-03 
3.8774000e-05 3.8958000e-05  9.34937e-03 
3.8958000e-05 3.9143000e-05  9.21725e-03 
3.9143000e-05 3.9329000e-05  9.89633e-03 
3.9329000e-05 3.9516000e-05  1.03674e-02 
3.9516000e-05 3.9703000e-05  1.04494e-02 
3.9703000e-05 3.9892000e-05  1.03037e-02 
3.9892000e-05 4.0081000e-05  1.06886e-02 
4.0081000e-05 4.0272000e-05  1.05312e-02 
4.0272000e-05 4.0463000e-05  1.10448e-02 
4.0463000e-05 4.0655000e-05  1.05933e-02 
4.0655000e-05 4.0848000e-05  1.08649e-02 
4.0848000e-05 4.1042000e-05  1.05349e-02 
4.1042000e-05 4.1237000e-05  1.08390e-02 
4.1237000e-05 4.1433000e-05  1.05111e-02 
4.1433000e-05 4.1630000e-05  1.09434e-02 
4.1630000e-05 4.1828000e-05  1.04006e-02 
4.1828000e-05 4.2026000e-05  1.13480e-02 
4.2026000e-05 4.2226000e-05  1.10281e-02 
4.2226000e-05 4.2426000e-05  1.12902e-02 
4.2426000e-05 4.2628000e-05  1.06683e-02 
4.2628000e-05 4.2830000e-05  1.07522e-02 
4.2830000e-05 4.3034000e-05  1.08216e-02 
4.3034000e-05 4.3238000e-05  1.06104e-02 
4.3238000e-05 4.3444000e-05  1.09188e-02 
4.3444000e-05 4.3650000e-05  1.06957e-02 
4.3650000e-05 4.3857000e-05  1.09573e-02 
4.3857000e-05 4.4065000e-05  1.09436e-02 
4.4065000e-05 4.4275000e-05  1.09689e-02 
4.4275000e-05 4.4485000e-05  1.07945e-02 
4.4485000e-05 4.4696000e-05  1.06178e-02 
4.4696000e-05 4.4909000e-05  1.07076e-02 
4.4909000e-05 4.5122000e-05  1.10573e-02 
4.5122000e-05 4.5336000e-05  1.07763e-02 
4.5336000e-05 4.5552000e-05  1.08304e-02 
4.5552000e-05 4.5768000e-05  1.03167e-02 
4.5768000e-05 4.5985000e-05  1.06821e-02 
4.5985000e-05 4.6204000e-05  1.08646e-02 
4.6204000e-05 4.6423000e-05  1.10016e-02 
4.6423000e-05 4.6644000e-05  1.06132e-02 
4.6644000e-05 4.6865000e-05  1.03116e-02 
4.6865000e-05 4.7088000e-05  1.06352e-02 
4.7088000e-05 4.7311000e-05  1.08617e-02 
4.7311000e-05 4.7536000e-05  1.04098e-02 
4.7536000e-05 4.7762000e-05  1.04787e-02 
4.7762000e-05 4.7989000e-05  1.03693e-02 
4.7989000e-05 4.8217000e-05  1.04112e-02 
4.8217000e-05 4.8446000e-05  1.04179e-02 
4.8446000e-05 4.8676000e-05  1.02472e-02 
4.8676000e-05 4.8907000e-05  1.02792e-02 
4.8907000e-05 4.9139000e-05  9.96614e-03 
4.9139000e-05 4.9373000e-05  1.00696e-02 
4.9373000e-05 4.9607000e-05  1.00143e-02 
4.9607000e-05 4.9843000e-05  9.98231e-03 
4.9843000e-05 5.0079000e-05  9.52356e-03 
5.0079000e-05 5.0317000e-05  9.55464e-03 
5.0317000e-05 5.0556000e-05  9.69139e-03 
5.0556000e-05 5.0796000e-05  9.70072e-03 
5.0796000e-05 5.1038000e-05  9.46489e-03 
5.1038000e-05 5.1280000e-05  9.60048e-03 
5.1280000e-05 5.1524000e-05  9.60669e-03 
5.1524000e-05 5.1768000e-05  9.19252e-03 
5.1768000e-05 5.2014000e-05  8.63626e-03 
5.2014000e-05 5.2261000e-05  8.97161e-03 
5.2261000e-05 5.2509000e-05  8.96767e-03 
5.2509000e-05 5.2759000e-05  8.76727e-03 
5.2759000e-05 5.3009000e-05  8.86014e-03 
5.3009000e-05 5.3261000e-05  8.57349e-03 
5.3261000e-05 5.3514000e-05  8.68003e-03 
5.3514000e-05 5.3768000e-05  8.56691e-03 
5.3768000e-05 5.4024000e-05  8.22965e-03 
5.4024000e-05 5.4280000e-05  8.27636e-03 
5.4280000e-05 5.4538000e-05  8.16826e-03 
5.4538000e-05 5.4797000e-05  8.33431e-03 
5.4797000e-05 5.5057000e-05  7.77308e-03 
5.5057000e-05 5.5319000e-05  7.85520e-03 
5.5319000e-05 5.5582000e-05  7.74491e-03 
5.5582000e-05 5.5846000e-05  7.75576e-03 
5.5846000e-05 5.6111000e-05  7.37778e-03 
5.6111000e-05 5.6377000e-05  7.48483e-03 
5.6377000e-05 5.6645000e-05  7.03237e-03 
5.6645000e-05 5.6914000e-05  7.27802e-03 
5.6914000e-05 5.7185000e-05  7.00444e-03 
5.7185000e-05 5.7456000e-05  7.04660e-03 
5.7456000e-05 5.7729000e-05  6.73988e-03 
5.7729000e-05 5.8003000e-05  6.64765e-03 
5.8003000e-05 5.8279000e-05  6.74620e-03 
5.8279000e-05 5.8556000e-05  6.46987e-03 
5.8556000e-05 5.8834000e-05  6.25141e-03 
5.8834000e-05 5.9113000e-05  6.50890e-03 
5.9113000e-05 5.9394000e-05  5.87573e-03 
5.9394000e-05 5.9676000e-05  6.95990e-03 
5.9676000e-05 5.9959000e-05  5.82906e-03 
5.9959000e-05 6.0244000e-05  6.01714e-03 
6.0244000e-05 6.0530000e-05  5.92980e-03 
6.0530000e-05 6.0818000e-05  5.85269e-03 
6.0818000e-05 6.1107000e-05  5.77480e-03 
6.1107000e-05 6.1397000e-05  5.53106e-03 
6.1397000e-05 6.1688000e-05  5.55353e-03 
6.1688000e-05 6.1981000e-05  5.06699e-03 
6.1981000e-05 6.2276000e-05  5.24606e-03 
6.2276000e-05 6.2572000e-05  5.12617e-03 
6.2572000e-05 6.2869000e-05  4.94019e-03 
6.2869000e-05 6.3167000e-05  4.96138e-03 
6.3167000e-05 6.3467000e-05  4.62789e-03 
6.3467000e-05 6.3769000e-05  4.78395e-03 
6.3769000e-05 6.4072000e-05  4.59066e-03 
6.4072000e-05 6.4376000e-05  4.49473e-03 
6.4376000e-05 6.4682000e-05  4.44625e-03 
6.4682000e-05 6.4989000e-05  4.47070e-03 
6.4989000e-05 6.5298000e-05  4.29291e-03 
6.5298000e-05 6.5608000e-05  4.10500e-03 
6.5608000e-05 6.5919000e-05  4.01041e-03 
6.5919000e-05 6.6232000e-05  4.04501e-03 
6.6232000e-05 6.6547000e-05  4.00784e-03 
6.6547000e-05 6.6863000e-05  3.93522e-03 
6.6863000e-05 6.7181000e-05  3.84236e-03 
6.7181000e-05 6.7500000e-05  3.74305e-03 
6.7500000e-05 6.7820000e-05  3.82143e-03 
6.7820000e-05 6.8142000e-05  3.52636e-03 
6.8142000e-05 6.8466000e-05  3.87903e-03 
6.8466000e-05 6.8791000e-05  3.47203e-03 
6.8791000e-05 6.9118000e-05  3.27760e-03 
6.9118000e-05 6.9446000e-05  3.13644e-03 
6.9446000e-05 6.9776000e-05  3.14703e-03 
6.9776000e-05 7.0108000e-05  3.02449e-03 
7.0108000e-05 7.0441000e-05  3.00323e-03 
7.0441000e-05 7.0775000e-05  3.09828e-03 
7.0775000e-05 7.1111000e-05  2.82640e-03 
7.1111000e-05 7.1449000e-05  2.75366e-03 
7.1449000e-05 7.1788000e-05  2.75564e-03 
7.1788000e-05 7.2129000e-05  2.72016e-03 
7.2129000e-05 7.2472000e-05  2.49008e-03 
7.2472000e-05 7.2816000e-05  2.64030e-03 
7.2816000e-05 7.3162000e-05  2.63225e-03 
7.3162000e-05 7.3509000e-05  2.45450e-03 
7.3509000e-05 7.3859000e-05  2.57995e-03 
7.3859000e-05 7.4209000e-05  2.45672e-03 
7.4209000e-05 7.4562000e-05  2.29687e-03 
7.4562000e-05 7.4916000e-05  2.20228e-03 
7.4916000e-05 7.5272000e-05  2.27386e-03 
7.5272000e-05 7.5629000e-05  2.25834e-03 
7.5629000e-05 7.5989000e-05  2.10986e-03 
7.5989000e-05 7.6349000e-05  2.04235e-03 
7.6349000e-05 7.6712000e-05  2.02715e-03 
7.6712000e-05 7.7076000e-05  1.99262e-03 
7.7076000e-05 7.7442000e-05  2.00871e-03 
7.7442000e-05 7.7810000e-05  1.90544e-03 
7.7810000e-05 7.8180000e-05  1.96467e-03 
7.8180000e-05 7.8551000e-05  1.80774e-03 
7.8551000e-05 7.8924000e-05  1.81803e-03 
7.8924000e-05 7.9299000e-05  1.73250e-03 
7.9299000e-05 7.9676000e-05  1.74199e-03 
7.9676000e-05 8.0054000e-05  1.58784e-03 
8.0054000e-05 8.0434000e-05  1.57128e-03 
8.0434000e-05 8.0816000e-05  1.61774e-03 
8.0816000e-05 8.1200000e-05  1.67225e-03 
8.1200000e-05 8.1586000e-05  1.54741e-03 
8.1586000e-05 8.1973000e-05  1.53092e-03 
8.1973000e-05 8.2363000e-05  1.54449e-03 
8.2363000e-05 8.2754000e-05  1.47401e-03 
8.2754000e-05 8.3147000e-05  1.55003e-03 
8.3147000e-05 8.3542000e-05  1.43349e-03 
8.3542000e-05 8.3939000e-05  1.42911e-03 
8.3939000e-05 8.4337000e-05  1.33488e-03 
8.4337000e-05 8.4738000e-05  1.26268e-03 
8.4738000e-05 8.5140000e-05  1.33299e-03 
8.5140000e-05 8.5545000e-05  1.31166e-03 
8.5545000e-05 8.5951000e-05  1.32458e-03 
8.5951000e-05 8.6359000e-05  1.22218e-03 
8.6359000e-05 8.6769000e-05  1.18209e-03 
8.6769000e-05 8.7182000e-05  1.17435e-03 
8.7182000e-05 8.7596000e-05  1.13867e-03 
8.7596000e-05 8.8012000e-05  1.10008e-03 
8.8012000e-05 8.8430000e-05  1.05919e-03 
8.8430000e-05 8.8850000e-05  1.00026e-03 
8.8850000e-05 8.9272000e-05  1.04645e-03 
8.9272000e-05 8.9696000e-05  1.20252e-03 
8.9696000e-05 9.0122000e-05  9.70426e-04 
9.0122000e-05 9.0550000e-05  9.65971e-04 
9.0550000e-05 9.0980000e-05  9.56499e-04 
9.0980000e-05 9.1412000e-05  9.97093e-04 
9.1412000e-05 9.1846000e-05  1.31322e-03 
9.1846000e-05 9.2282000e-05  9.00748e-04 
9.2282000e-05 9.2721000e-05  8.79663e-04 
9.2721000e-05 9.3161000e-05  8.51856e-04 
9.3161000e-05 9.3604000e-05  8.26146e-04 
9.3604000e-05 9.4048000e-05  8.17913e-04 
9.4048000e-05 9.4495000e-05  8.18030e-04 
9.4495000e-05 9.4944000e-05  7.30518e-04 
9.4944000e-05 9.5395000e-05  7.42292e-04 
9.5395000e-05 9.5848000e-05  6.85531e-04 
9.5848000e-05 9.6303000e-05  7.05436e-04 
9.6303000e-05 9.6760000e-05  7.46691e-04 
9.6760000e-05 9.7220000e-05  6.81806e-04 
9.7220000e-05 9.7682000e-05  6.62684e-04 
9.7682000e-05 9.8145000e-05  6.87739e-04 
9.8145000e-05 9.8612000e-05  6.22605e-04 
9.8612000e-05 9.9080000e-05  6.00079e-04 
9.9080000e-05 9.9551000e-05  6.52740e-04 
9.9551000e-05 1.0002000e-04  6.17668e-04 
1.0002000e-04 1.0050000e-04  5.80066e-04 
1.0050000e-04 1.0098000e-04  5.88958e-04 
1.0098000e-04 1.0146000e-04  5.77422e-04 
1.0146000e-04 1.0194000e-04  5.21635e-04 
1.0194000e-04 1.0242000e-04  5.62904e-04 
1.0242000e-04 1.0291000e-04  4.92457e-04 
1.0291000e-04 1.0340000e-04  4.96754e-04 
1.0340000e-04 1.0389000e-04  5.36971e-04 
1.0389000e-04 1.0438000e-04  5.09448e-04 
1.0438000e-04 1.0488000e-04  4.48463e-04 
1.0488000e-04 1.0538000e-04  4.42257e-04 
1.0538000e-04 1.0588000e-04  4.53999e-04 
1.0588000e-04 1.0638000e-04  4.32181e-04 
1.0638000e-04 1.0688000e-04  4.86608e-04 
1.0688000e-04 1.0739000e-04  4.66700e-04 
1.0739000e-04 1.0790000e-04  4.33927e-04 
1.0790000e-04 1.0841000e-04  4.09417e-04 
1.0841000e-04 1.0893000e-04  4.31033e-04 
1.0893000e-04 1.0945000e-04  4.08069e-04 
1.0945000e-04 1.0997000e-04  3.63613e-04 
1.0997000e-04 1.1049000e-04  4.20334e-04 
1.1049000e-04 1.1101000e-04  4.11879e-04 
1.1101000e-04 1.1154000e-04  3.81174e-04 
1.1154000e-04 1.1207000e-04  3.34905e-04 
1.1207000e-04 1.1260000e-04  3.60568e-04 
1.1260000e-04 1.1314000e-04  3.59900e-04 
1.1314000e-04 1.1367000e-04  3.25002e-04 
1.1367000e-04 1.1421000e-04  3.62245e-04 
1.1421000e-04 1.1476000e-04  3.16057e-04 
1.1476000e-04 1.1530000e-04  3.43891e-04 
1.1530000e-04 1.1585000e-04  2.84923e-04 
