# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
   5    0.1392983  8.50771e+26 
   6    0.1423486  8.65237e+26 
   7    0.1454656  8.78324e+26 
   8    0.1486509  8.91560e+26 
   9    0.1519059  9.03488e+26 
  10    0.1552322  9.14531e+26 
  11    0.1586314  9.25384e+26 
  12    0.1621049  9.34785e+26 
  13    0.1656546  9.43344e+26 
  14    0.1692819  9.50932e+26 
  15    0.1729887  9.57997e+26 
  16    0.1767767  9.63967e+26 
  17    0.1806476  9.68733e+26 
  18    0.1846033  9.73117e+26 
  19    0.1886456  9.75944e+26 
  20    0.1927764  9.77688e+26 
  21    0.1969976  9.79101e+26 
  22    0.2013113  9.78759e+26 
  23    0.2057194  9.77643e+26 
  24    0.2102241  9.75932e+26 
  25    0.2148274  9.73093e+26 
  26    0.2195315  9.69864e+26 
  27    0.2243386  9.65549e+26 
  28    0.2292510  9.60120e+26 
  29    0.2342710  9.54061e+26 
  30    0.2394008  9.47551e+26 
  31    0.2446430  9.40401e+26 
  32    0.2500000  9.32883e+26 
  33    0.2554743  9.24524e+26 
  34    0.2610684  9.16163e+26 
  35    0.2667851  9.06957e+26 
  36    0.2726269  8.97161e+26 
  37    0.2785967  8.87229e+26 
  38    0.2846972  8.76645e+26 
  39    0.2909312  8.65805e+26 
  40    0.2973018  8.54791e+26 
  41    0.3038118  8.43254e+26 
  42    0.3104645  8.31246e+26 
  43    0.3172627  8.18988e+26 
  44    0.3242099  8.06034e+26 
  45    0.3313092  7.93050e+26 
  46    0.3385639  7.79402e+26 
  47    0.3459775  7.65606e+26 
  48    0.3535534  7.51395e+26 
  49    0.3612952  7.36678e+26 
  50    0.3692065  7.21602e+26 
  51    0.3772911  7.05894e+26 
  52    0.3855527  6.89869e+26 
  53    0.3939952  6.73244e+26 
  54    0.4026226  6.56275e+26 
  55    0.4114389  6.38682e+26 
  56    0.4204482  6.20674e+26 
  57    0.4296548  6.02167e+26 
  58    0.4390630  5.83294e+26 
  59    0.4486773  5.63790e+26 
  60    0.4585020  5.43984e+26 
  61    0.4685419  5.23650e+26 
  62    0.4788016  5.02880e+26 
  63    0.4892860  4.81998e+26 
  64    0.5000000  4.60595e+26 
  65    0.5109486  4.39046e+26 
  66    0.5221369  4.17410e+26 
  67    0.5335702  3.95634e+26 
  68    0.5452539  3.73637e+26 
  69    0.5571934  3.51895e+26 
  70    0.5693943  3.30391e+26 
  71    0.5818624  3.08758e+26 
  72    0.5946036  2.87926e+26 
  73    0.6076237  2.67604e+26 
  74    0.6209289  2.47411e+26 
  75    0.6345255  2.28333e+26 
  76    0.6484198  2.10130e+26 
  77    0.6626183  1.92301e+26 
  78    0.6771278  1.76126e+26 
  79    0.6919549  1.61045e+26 
  80    0.7071068  1.47143e+26 
  81    0.7225904  1.33939e+26 
  82    0.7384131  1.22064e+26 
  83    0.7545822  1.10936e+26 
  84    0.7711054  1.00714e+26 
  85    0.7879904  9.11816e+25 
  86    0.8052452  8.25011e+25 
  87    0.8228777  7.46253e+25 
  88    0.8408964  6.76335e+25 
  89    0.8593096  6.14256e+25 
  90    0.8781261  5.54763e+25 
  91    0.8973545  5.04204e+25 
  92    0.9170040  4.56682e+25 
  93    0.9370838  4.13255e+25 
  94    0.9576033  3.75284e+25 
  95    0.9785721  3.41172e+25 
  96    1.0000000  3.11761e+25 
  97    1.0218971  2.86529e+25 
  98    1.0442738  2.65219e+25 
  99    1.0671404  2.46078e+25 
 100    1.0905077  2.29985e+25 
 101    1.1143867  2.14087e+25 
 102    1.1387886  1.97923e+25 
 103    1.1637249  1.82916e+25 
 104    1.1892071  1.67329e+25 
 105    1.2152474  1.52551e+25 
 106    1.2418578  1.38563e+25 
 107    1.2690510  1.25363e+25 
 108    1.2968396  1.13439e+25 
 109    1.3252366  1.00641e+25 
 110    1.3542555  8.94816e+24 
 111    1.3839099  7.82496e+24 
 112    1.4142136  6.74880e+24 
 113    1.4451808  5.83236e+24 
 114    1.4768261  5.04548e+24 
 115    1.5091644  4.39495e+24 
 116    1.5422108  3.86205e+24 
 117    1.5759808  3.41517e+24 
 118    1.6104903  3.04758e+24 
 119    1.6457555  2.74231e+24 
 120    1.6817928  2.48281e+24 
 121    1.7186193  2.26207e+24 
 122    1.7562522  2.07869e+24 
 123    1.7947091  1.92023e+24 
 124    1.8340081  1.78482e+24 
 125    1.8741676  1.66801e+24 
 126    1.9152066  1.56611e+24 
 127    1.9571441  1.47339e+24 
 128    2.0000000  1.39093e+24 
 129    2.0437943  1.31646e+24 
 130    2.0885476  1.24799e+24 
 131    2.1342808  1.18339e+24 
 132    2.1810155  1.12286e+24 
 133    2.2287735  1.06634e+24 
 134    2.2775773  1.01299e+24 
 135    2.3274497  9.62930e+23 
 136    2.3784142  9.14582e+23 
 137    2.4304947  8.68510e+23 
 138    2.4837156  8.24902e+23 
 139    2.5381019  7.83509e+23 
 140    2.5936791  7.43069e+23 
 141    2.6504733  7.05107e+23 
 142    2.7085111  6.67838e+23 
 143    2.7678198  6.31558e+23 
 144    2.8284271  5.97703e+23 
 145    2.8903616  5.64814e+23 
 146    2.9536523  5.32470e+23 
 147    3.0183289  5.01527e+23 
 148    3.0844217  4.71921e+23 
 149    3.1519617  4.43041e+23 
 150    3.2209807  4.14976e+23 
 151    3.2915110  3.88182e+23 
 152    3.3635857  3.62399e+23 
 153    3.4372386  3.37285e+23 
 154    3.5125043  3.13577e+23 
 155    3.5894182  2.90770e+23 
 156    3.6680162  2.68519e+23 
 157    3.7483353  2.47623e+23 
 158    3.8304131  2.27824e+23 
 159    3.9142882  2.08562e+23 
 160    4.0000000  1.90664e+23 
 161    4.0875886  1.73730e+23 
 162    4.1770951  1.57317e+23 
 163    4.2685616  1.42334e+23 
 164    4.3620309  1.28122e+23 
 165    4.4575470  1.14591e+23 
 166    4.5551545  1.02394e+23 
 167    4.6548994  9.10853e+22 
 168    4.7568285  8.02702e+22 
 169    4.8609894  7.07536e+22 
 170    4.9674312  6.19349e+22 
 171    5.0762038  5.38702e+22 
 172    5.1873582  4.64840e+22 
 173    5.3009466  4.00118e+22 
 174    5.4170222  3.42649e+22 
 175    5.5356395  2.90802e+22 
 176    5.6568542  2.46735e+22 
 177    5.7807232  2.07378e+22 
 178    5.9073046  1.72837e+22 
 179    6.0366577  1.43803e+22 
 180    6.1688433  1.18835e+22 
 181    6.3039234  9.73828e+21 
 182    6.4419613  7.97346e+21 
 183    6.5830219  6.49174e+21 
 184    6.7271713  5.23842e+21 
 185    6.8744772  4.23365e+21 
 186    7.0250086  3.29530e+21 
 187    7.1788363  2.47669e+21 
 188    7.3360323  1.77117e+21 
 189    7.4966705  1.22881e+21 


# i-band (filter: i_LSST.dat)
   0    0.1250000  4.71926e+26 
   1    0.1277371  4.81101e+26 
   2    0.1305342  4.90478e+26 
   3    0.1333926  5.00059e+26 
   4    0.1363135  5.09407e+26 
   5    0.1392983  5.18622e+26 
   6    0.1423486  5.28183e+26 
   7    0.1454656  5.36989e+26 
   8    0.1486509  5.46440e+26 
   9    0.1519059  5.55741e+26 
  10    0.1552322  5.64803e+26 
  11    0.1586314  5.73673e+26 
  12    0.1621049  5.82323e+26 
  13    0.1656546  5.90658e+26 
  14    0.1692819  5.98919e+26 
  15    0.1729887  6.07227e+26 
  16    0.1767767  6.15669e+26 
  17    0.1806476  6.23262e+26 
  18    0.1846033  6.30782e+26 
  19    0.1886456  6.38084e+26 
  20    0.1927764  6.44997e+26 
  21    0.1969976  6.51839e+26 
  22    0.2013113  6.57916e+26 
  23    0.2057194  6.64009e+26 
  24    0.2102241  6.69365e+26 
  25    0.2148274  6.74303e+26 
  26    0.2195315  6.78987e+26 
  27    0.2243386  6.82581e+26 
  28    0.2292510  6.84975e+26 
  29    0.2342710  6.86873e+26 
  30    0.2394008  6.87618e+26 
  31    0.2446430  6.86455e+26 
  32    0.2500000  6.83903e+26 
  33    0.2554743  6.80625e+26 
  34    0.2610684  6.75150e+26 
  35    0.2667851  6.68081e+26 
  36    0.2726269  6.59747e+26 
  37    0.2785967  6.49849e+26 
  38    0.2846972  6.38184e+26 
  39    0.2909312  6.25450e+26 
  40    0.2973018  6.11474e+26 
  41    0.3038118  5.96151e+26 
  42    0.3104645  5.80771e+26 
  43    0.3172627  5.64344e+26 
  44    0.3242099  5.48293e+26 
  45    0.3313092  5.32335e+26 
  46    0.3385639  5.16089e+26 
  47    0.3459775  5.00955e+26 
  48    0.3535534  4.86376e+26 
  49    0.3612952  4.72183e+26 
  50    0.3692065  4.59514e+26 
  51    0.3772911  4.47534e+26 
  52    0.3855527  4.36309e+26 
  53    0.3939952  4.26435e+26 
  54    0.4026226  4.17123e+26 
  55    0.4114389  4.08532e+26 
  56    0.4204482  4.00790e+26 
  57    0.4296548  3.93622e+26 
  58    0.4390630  3.86911e+26 
  59    0.4486773  3.80600e+26 
  60    0.4585020  3.74746e+26 
  61    0.4685419  3.68931e+26 
  62    0.4788016  3.63403e+26 
  63    0.4892860  3.57866e+26 
  64    0.5000000  3.52193e+26 
  65    0.5109486  3.46681e+26 
  66    0.5221369  3.41029e+26 
  67    0.5335702  3.35220e+26 
  68    0.5452539  3.29278e+26 
  69    0.5571934  3.23055e+26 
  70    0.5693943  3.16530e+26 
  71    0.5818624  3.09815e+26 
  72    0.5946036  3.02728e+26 
  73    0.6076237  2.95307e+26 
  74    0.6209289  2.87693e+26 
  75    0.6345255  2.79696e+26 
  76    0.6484198  2.71789e+26 
  77    0.6626183  2.63365e+26 
  78    0.6771278  2.54686e+26 
  79    0.6919549  2.45616e+26 
  80    0.7071068  2.36220e+26 
  81    0.7225904  2.26444e+26 
  82    0.7384131  2.16213e+26 
  83    0.7545822  2.05577e+26 
  84    0.7711054  1.94750e+26 
  85    0.7879904  1.83924e+26 
  86    0.8052452  1.73419e+26 
  87    0.8228777  1.62690e+26 
  88    0.8408964  1.52822e+26 
  89    0.8593096  1.43423e+26 
  90    0.8781261  1.33995e+26 
  91    0.8973545  1.25520e+26 
  92    0.9170040  1.17375e+26 
  93    0.9370838  1.09878e+26 
  94    0.9576033  1.02934e+26 
  95    0.9785721  9.64654e+25 
  96    1.0000000  9.06021e+25 
  97    1.0218971  8.51983e+25 
  98    1.0442738  8.02577e+25 
  99    1.0671404  7.54693e+25 
 100    1.0905077  7.12709e+25 
 101    1.1143867  6.71134e+25 
 102    1.1387886  6.28234e+25 
 103    1.1637249  5.87118e+25 
 104    1.1892071  5.44273e+25 
 105    1.2152474  5.02605e+25 
 106    1.2418578  4.63543e+25 
 107    1.2690510  4.26603e+25 
 108    1.2968396  3.92313e+25 
 109    1.3252366  3.56766e+25 
 110    1.3542555  3.25204e+25 
 111    1.3839099  2.93645e+25 
 112    1.4142136  2.62097e+25 
 113    1.4451808  2.32783e+25 
 114    1.4768261  2.05939e+25 
 115    1.5091644  1.82327e+25 
 116    1.5422108  1.61098e+25 
 117    1.5759808  1.42244e+25 
 118    1.6104903  1.24404e+25 
 119    1.6457555  1.09107e+25 
 120    1.6817928  9.51806e+24 
 121    1.7186193  8.17681e+24 
 122    1.7562522  7.07691e+24 
 123    1.7947091  6.09036e+24 
 124    1.8340081  5.22927e+24 
 125    1.8741676  4.55100e+24 
 126    1.9152066  3.99620e+24 
 127    1.9571441  3.54519e+24 
 128    2.0000000  3.19395e+24 
 129    2.0437943  2.90433e+24 
 130    2.0885476  2.66727e+24 
 131    2.1342808  2.47773e+24 
 132    2.1810155  2.31826e+24 
 133    2.2287735  2.18041e+24 
 134    2.2775773  2.06623e+24 
 135    2.3274497  1.96200e+24 
 136    2.3784142  1.86947e+24 
 137    2.4304947  1.78267e+24 
 138    2.4837156  1.70122e+24 
 139    2.5381019  1.62473e+24 
 140    2.5936791  1.55094e+24 
 141    2.6504733  1.48174e+24 
 142    2.7085111  1.41478e+24 
 143    2.7678198  1.34980e+24 
 144    2.8284271  1.28767e+24 
 145    2.8903616  1.22828e+24 
 146    2.9536523  1.17042e+24 
 147    3.0183289  1.11365e+24 
 148    3.0844217  1.05899e+24 
 149    3.1519617  1.00645e+24 
 150    3.2209807  9.54689e+23 
 151    3.2915110  9.05180e+23 
 152    3.3635857  8.56949e+23 
 153    3.4372386  8.09270e+23 
 154    3.5125043  7.63465e+23 
 155    3.5894182  7.18728e+23 
 156    3.6680162  6.75108e+23 
 157    3.7483353  6.33241e+23 
 158    3.8304131  5.92984e+23 
 159    3.9142882  5.53681e+23 
 160    4.0000000  5.16073e+23 
 161    4.0875886  4.79897e+23 
 162    4.1770951  4.44545e+23 
 163    4.2685616  4.11352e+23 
 164    4.3620309  3.79388e+23 
 165    4.4575470  3.48449e+23 
 166    4.5551545  3.19638e+23 
 167    4.6548994  2.92205e+23 
 168    4.7568285  2.65560e+23 
 169    4.8609894  2.41076e+23 
 170    4.9674312  2.17796e+23 
 171    5.0762038  1.95914e+23 
 172    5.1873582  1.75209e+23 
 173    5.3009466  1.56290e+23 
 174    5.4170222  1.38651e+23 
 175    5.5356395  1.22029e+23 
 176    5.6568542  1.07205e+23 
 177    5.7807232  9.35821e+22 
 178    5.9073046  8.10103e+22 
 179    6.0366577  7.00283e+22 
 180    6.1688433  6.01485e+22 
 181    6.3039234  5.11666e+22 
 182    6.4419613  4.34774e+22 
 183    6.5830219  3.67018e+22 
 184    6.7271713  3.06363e+22 
 185    6.8744772  2.55644e+22 
 186    7.0250086  2.06920e+22 
 187    7.1788363  1.62827e+22 
 188    7.3360323  1.22998e+22 
 189    7.4966705  8.96585e+21 


# z-band (filter: z_LSST.dat)
   0    0.1250000  3.58662e+26 
   1    0.1277371  3.66358e+26 
   2    0.1305342  3.74224e+26 
   3    0.1333926  3.82261e+26 
   4    0.1363135  3.90430e+26 
   5    0.1392983  3.98115e+26 
