# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 111    1.3839099 -7.82459e+00 
 112    1.4142136 -7.76417e+00 
 113    1.4451808 -7.70448e+00 
 114    1.4768261 -7.64165e+00 
 115    1.5091644 -7.57773e+00 
 116    1.5422108 -7.51370e+00 
 117    1.5759808 -7.44883e+00 
 118    1.6104903 -7.38332e+00 
 119    1.6457555 -7.32004e+00 
 120    1.6817928 -7.25555e+00 
 121    1.7186193 -7.19073e+00 
 122    1.7562522 -7.12725e+00 
 123    1.7947091 -7.06245e+00 
 124    1.8340081 -6.99881e+00 
 125    1.8741676 -6.93434e+00 
 126    1.9152066 -6.87110e+00 
 127    1.9571441 -6.80597e+00 
 128    2.0000000 -6.74261e+00 
 129    2.0437943 -6.67730e+00 
 130    2.0885476 -6.61084e+00 
 131    2.1342808 -6.54447e+00 
 132    2.1810155 -6.47597e+00 
 133    2.2287735 -6.40678e+00 
 134    2.2775773 -6.33593e+00 
 135    2.3274497 -6.26368e+00 
 136    2.3784142 -6.19145e+00 
 137    2.4304947 -6.11652e+00 
 138    2.4837156 -6.04066e+00 
 139    2.5381019 -5.96160e+00 
 140    2.5936791 -5.88147e+00 
 141    2.6504733 -5.79877e+00 
 142    2.7085111 -5.71211e+00 
 143    2.7678198 -5.62340e+00 
 144    2.8284271 -5.53351e+00 
 145    2.8903616 -5.43790e+00 
 146    2.9536523 -5.33964e+00 
 147    3.0183289 -5.23868e+00 
 148    3.0844217 -5.13237e+00 
 149    3.1519617 -5.02427e+00 
 150    3.2209807 -4.91057e+00 
 151    3.2915110 -4.79355e+00 
 152    3.3635857 -4.67146e+00 
 153    3.4372386 -4.54495e+00 
 154    3.5125043 -4.41093e+00 
 155    3.5894182 -4.27026e+00 
 156    3.6680162 -4.12864e+00 
 157    3.7483353 -3.97984e+00 
 158    3.8304131 -3.82344e+00 
 159    3.9142882 -3.66140e+00 
 160    4.0000000 -3.49418e+00 
 161    4.0875886 -3.31631e+00 
 162    4.1770951 -3.13034e+00 
 163    4.2685616 -2.94181e+00 
 164    4.3620309 -2.74180e+00 
 165    4.4575470 -2.53612e+00 
 166    4.5551545 -2.33246e+00 
 167    4.6548994 -2.11589e+00 
 168    4.7568285 -1.89073e+00 
 169    4.8609894 -1.66155e+00 
 170    4.9674312 -1.41718e+00 
 171    5.0762038 -1.17452e+00 
 172    5.1873582 -9.26899e-01 
 173    5.3009466 -6.80031e-01 
 174    5.4170222 -4.11332e-01 
 175    5.5356395 -1.41372e-01 
 176    5.6568542  1.33944e-01 
 177    5.7807232  4.09433e-01 
 178    5.9073046  7.02656e-01 
 179    6.0366577  9.82312e-01 
 180    6.1688433  1.25940e+00 
 181    6.3039234  1.54024e+00 
 182    6.4419613  1.85399e+00 
 183    6.5830219  2.13601e+00 
 184    6.7271713  2.43955e+00 
 185    6.8744772  2.72050e+00 
 186    7.0250086  3.01089e+00 
 187    7.1788363  3.30551e+00 
 188    7.3360323  3.60211e+00 
 189    7.4966705  3.89521e+00 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.56210e+01 
   1    0.1277371 -1.56423e+01 
   2    0.1305342 -1.56641e+01 
   3    0.1333926 -1.56864e+01 
   4    0.1363135 -1.57081e+01 
   5    0.1392983 -1.57278e+01 
   6    0.1423486 -1.57464e+01 
   7    0.1454656 -1.57629e+01 
   8    0.1486509 -1.57793e+01 
   9    0.1519059 -1.57939e+01 
  10    0.1552322 -1.58072e+01 
  11    0.1586314 -1.58202e+01 
  12    0.1621049 -1.58314e+01 
  13    0.1656546 -1.58414e+01 
  14    0.1692819 -1.58502e+01 
  15    0.1729887 -1.58583e+01 
  16    0.1767767 -1.58651e+01 
  17    0.1806476 -1.58706e+01 
  18    0.1846033 -1.58755e+01 
  19    0.1886456 -1.58787e+01 
  20    0.1927764 -1.58807e+01 
  21    0.1969976 -1.58823e+01 
  22    0.2013113 -1.58819e+01 
  23    0.2057194 -1.58806e+01 
  24    0.2102241 -1.58787e+01 
  25    0.2148274 -1.58755e+01 
  26    0.2195315 -1.58719e+01 
  27    0.2243386 -1.58670e+01 
  28    0.2292510 -1.58608e+01 
  29    0.2342710 -1.58539e+01 
  30    0.2394008 -1.58464e+01 
  31    0.2446430 -1.58381e+01 
  32    0.2500000 -1.58293e+01 
  33    0.2554743 -1.58195e+01 
  34    0.2610684 -1.58096e+01 
  35    0.2667851 -1.57985e+01 
  36    0.2726269 -1.57866e+01 
  37    0.2785967 -1.57745e+01 
  38    0.2846972 -1.57614e+01 
  39    0.2909312 -1.57478e+01 
  40    0.2973018 -1.57338e+01 
  41    0.3038118 -1.57189e+01 
  42    0.3104645 -1.57032e+01 
  43    0.3172627 -1.56870e+01 
  44    0.3242099 -1.56695e+01 
  45    0.3313092 -1.56517e+01 
  46    0.3385639 -1.56328e+01 
  47    0.3459775 -1.56131e+01 
  48    0.3535534 -1.55925e+01 
  49    0.3612952 -1.55710e+01 
  50    0.3692065 -1.55482e+01 
  51    0.3772911 -1.55239e+01 
  52    0.3855527 -1.54988e+01 
  53    0.3939952 -1.54718e+01 
  54    0.4026226 -1.54435e+01 
  55    0.4114389 -1.54138e+01 
  56    0.4204482 -1.53820e+01 
  57    0.4296548 -1.53484e+01 
  58    0.4390630 -1.53129e+01 
  59    0.4486773 -1.52755e+01 
  60    0.4585020 -1.52355e+01 
  61    0.4685419 -1.51929e+01 
  62    0.4788016 -1.51482e+01 
  63    0.4892860 -1.51005e+01 
  64    0.5000000 -1.50494e+01 
  65    0.5109486 -1.49963e+01 
  66    0.5221369 -1.49390e+01 
  67    0.5335702 -1.48783e+01 
  68    0.5452539 -1.48147e+01 
  69    0.5571934 -1.47463e+01 
  70    0.5693943 -1.46743e+01 
  71    0.5818624 -1.45990e+01 
  72    0.5946036 -1.45190e+01 
  73    0.6076237 -1.44354e+01 
  74    0.6209289 -1.43483e+01 
  75    0.6345255 -1.42565e+01 
  76    0.6484198 -1.41620e+01 
  77    0.6626183 -1.40642e+01 
  78    0.6771278 -1.39653e+01 
  79    0.6919549 -1.38662e+01 
  80    0.7071068 -1.37681e+01 
  81    0.7225904 -1.36667e+01 
  82    0.7384131 -1.35657e+01 
  83    0.7545822 -1.34615e+01 
  84    0.7711054 -1.33564e+01 
  85    0.7879904 -1.32449e+01 
  86    0.8052452 -1.31331e+01 
  87    0.8228777 -1.30221e+01 
  88    0.8408964 -1.29125e+01 
  89    0.8593096 -1.28068e+01 
  90    0.8781261 -1.26973e+01 
  91    0.8973545 -1.25954e+01 
  92    0.9170040 -1.24922e+01 
  93    0.9370838 -1.23888e+01 
  94    0.9576033 -1.22892e+01 
  95    0.9785721 -1.21909e+01 
  96    1.0000000 -1.20964e+01 
  97    1.0218971 -1.20069e+01 
  98    1.0442738 -1.19262e+01 
  99    1.0671404 -1.18483e+01 
 100    1.0905077 -1.17783e+01 
 101    1.1143867 -1.17019e+01 
 102    1.1387886 -1.16138e+01 
 103    1.1637249 -1.15250e+01 
 104    1.1892071 -1.14176e+01 
 105    1.2152474 -1.13033e+01 
 106    1.2418578 -1.11862e+01 
 107    1.2690510 -1.10587e+01 
 108    1.2968396 -1.09306e+01 
 109    1.3252366 -1.07887e+01 
 110    1.3542555 -1.06470e+01 
 111    1.3839099 -1.04982e+01 
 112    1.4142136 -1.03416e+01 
 113    1.4451808 -1.01930e+01 
 114    1.4768261 -1.00482e+01 
 115    1.5091644 -9.90848e+00 
 116    1.5422108 -9.78026e+00 
 117    1.5759808 -9.65857e+00 
 118    1.6104903 -9.54316e+00 
 119    1.6457555 -9.43824e+00 
 120    1.6817928 -9.34003e+00 
 121    1.7186193 -9.24616e+00 
 122    1.7562522 -9.16121e+00 
 123    1.7947091 -9.08095e+00 
 124    1.8340081 -9.00642e+00 
 125    1.8741676 -8.93593e+00 
 126    1.9152066 -8.87001e+00 
 127    1.9571441 -8.80571e+00 
 128    2.0000000 -8.74457e+00 
 129    2.0437943 -8.68551e+00 
 130    2.0885476 -8.62811e+00 
 131    2.1342808 -8.57117e+00 
 132    2.1810155 -8.51428e+00 
 133    2.2287735 -8.45825e+00 
 134    2.2775773 -8.40307e+00 
 135    2.3274497 -8.34771e+00 
 136    2.3784142 -8.29170e+00 
 137    2.4304947 -8.23585e+00 
 138    2.4837156 -8.17953e+00 
 139    2.5381019 -8.12308e+00 
 140    2.5936791 -8.06567e+00 
 141    2.6504733 -8.00796e+00 
 142    2.7085111 -7.94809e+00 
 143    2.7678198 -7.88732e+00 
 144    2.8284271 -7.82629e+00 
 145    2.8903616 -7.76350e+00 
 146    2.9536523 -7.69843e+00 
 147    3.0183289 -7.63278e+00 
 148    3.0844217 -7.56508e+00 
 149    3.1519617 -7.49471e+00 
 150    3.2209807 -7.42283e+00 
 151    3.2915110 -7.34803e+00 
 152    3.3635857 -7.27116e+00 
 153    3.4372386 -7.19229e+00 
 154    3.5125043 -7.10991e+00 
 155    3.5894182 -7.02454e+00 
 156    3.6680162 -6.93674e+00 
 157    3.7483353 -6.84468e+00 
 158    3.8304131 -6.75054e+00 
 159    3.9142882 -6.65288e+00 
 160    4.0000000 -6.55079e+00 
 161    4.0875886 -6.44448e+00 
 162    4.1770951 -6.33360e+00 
 163    4.2685616 -6.21807e+00 
 164    4.3620309 -6.09620e+00 
 165    4.4575470 -5.97166e+00 
 166    4.5551545 -5.84020e+00 
 167    4.6548994 -5.70340e+00 
 168    4.7568285 -5.56120e+00 
 169    4.8609894 -5.41208e+00 
 170    4.9674312 -5.25617e+00 
 171    5.0762038 -5.09299e+00 
 172    5.1873582 -4.92454e+00 
 173    5.3009466 -4.74751e+00 
 174    5.4170222 -4.56596e+00 
 175    5.5356395 -4.37823e+00 
 176    5.6568542 -4.18420e+00 
 177    5.7807232 -3.98189e+00 
 178    5.9073046 -3.77264e+00 
 179    6.0366577 -3.55569e+00 
 180    6.1688433 -3.33448e+00 
 181    6.3039234 -3.10869e+00 
 182    6.4419613 -2.87900e+00 
 183    6.5830219 -2.64341e+00 
 184    6.7271713 -2.39956e+00 
 185    6.8744772 -2.15127e+00 
 186    7.0250086 -1.90387e+00 
 187    7.1788363 -1.64686e+00 
 188    7.3360323 -1.38588e+00 
 189    7.4966705 -1.12277e+00 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.50886e+01 
   1    0.1277371 -1.51087e+01 
   2    0.1305342 -1.51294e+01 
   3    0.1333926 -1.51504e+01 
   4    0.1363135 -1.51708e+01 
   5    0.1392983 -1.51904e+01 
   6    0.1423486 -1.52103e+01 
   7    0.1454656 -1.52282e+01 
   8    0.1486509 -1.52473e+01 
   9    0.1519059 -1.52657e+01 
  10    0.1552322 -1.52833e+01 
  11    0.1586314 -1.53003e+01 
  12    0.1621049 -1.53167e+01 
  13    0.1656546 -1.53322e+01 
  14    0.1692819 -1.53474e+01 
  15    0.1729887 -1.53624e+01 
  16    0.1767767 -1.53775e+01 
  17    0.1806476 -1.53909e+01 
  18    0.1846033 -1.54040e+01 
  19    0.1886456 -1.54166e+01 
  20    0.1927764 -1.54283e+01 
  21    0.1969976 -1.54399e+01 
  22    0.2013113 -1.54500e+01 
  23    0.2057194 -1.54601e+01 
  24    0.2102241 -1.54689e+01 
  25    0.2148274 -1.54770e+01 
  26    0.2195315 -1.54846e+01 
  27    0.2243386 -1.54904e+01 
  28    0.2292510 -1.54943e+01 
  29    0.2342710 -1.54973e+01 
  30    0.2394008 -1.54985e+01 
  31    0.2446430 -1.54967e+01 
  32    0.2500000 -1.54925e+01 
  33    0.2554743 -1.54872e+01 
  34    0.2610684 -1.54782e+01 
  35    0.2667851 -1.54664e+01 
  36    0.2726269 -1.54523e+01 
  37    0.2785967 -1.54355e+01 
  38    0.2846972 -1.54152e+01 
  39    0.2909312 -1.53925e+01 
  40    0.2973018 -1.53675e+01 
  41    0.3038118 -1.53391e+01 
  42    0.3104645 -1.53100e+01 
  43    0.3172627 -1.52785e+01 
  44    0.3242099 -1.52467e+01 
  45    0.3313092 -1.52143e+01 
  46    0.3385639 -1.51808e+01 
  47    0.3459775 -1.51486e+01 
  48    0.3535534 -1.51168e+01 
  49    0.3612952 -1.50852e+01 
  50    0.3692065 -1.50562e+01 
  51    0.3772911 -1.50281e+01 
  52    0.3855527 -1.50010e+01 
  53    0.3939952 -1.49766e+01 
  54    0.4026226 -1.49531e+01 
  55    0.4114389 -1.49308e+01 
  56    0.4204482 -1.49104e+01 
  57    0.4296548 -1.48910e+01 
  58    0.4390630 -1.48725e+01 
  59    0.4486773 -1.48548e+01 
  60    0.4585020 -1.48381e+01 
  61    0.4685419 -1.48212e+01 
  62    0.4788016 -1.48048e+01 
  63    0.4892860 -1.47881e+01 
  64    0.5000000 -1.47707e+01 
  65    0.5109486 -1.47535e+01 
  66    0.5221369 -1.47355e+01 
  67    0.5335702 -1.47166e+01 
  68    0.5452539 -1.46971e+01 
  69    0.5571934 -1.46760e+01 
  70    0.5693943 -1.46535e+01 
  71    0.5818624 -1.46300e+01 
  72    0.5946036 -1.46044e+01 
  73    0.6076237 -1.45768e+01 
  74    0.6209289 -1.45482e+01 
  75    0.6345255 -1.45168e+01 
  76    0.6484198 -1.44849e+01 
  77    0.6626183 -1.44503e+01 
  78    0.6771278 -1.44129e+01 
  79    0.6919549 -1.43721e+01 
  80    0.7071068 -1.43281e+01 
  81    0.7225904 -1.42810e+01 
  82    0.7384131 -1.42280e+01 
  83    0.7545822 -1.41698e+01 
  84    0.7711054 -1.41086e+01 
  85    0.7879904 -1.40424e+01 
  86    0.8052452 -1.39751e+01 
  87    0.8228777 -1.39044e+01 
  88    0.8408964 -1.38353e+01 
  89    0.8593096 -1.37663e+01 
  90    0.8781261 -1.36938e+01 
  91    0.8973545 -1.36238e+01 
  92    0.9170040 -1.35527e+01 
  93    0.9370838 -1.34829e+01 
  94    0.9576033 -1.34131e+01 
  95    0.9785721 -1.33426e+01 
  96    1.0000000 -1.32746e+01 
  97    1.0218971 -1.32067e+01 
  98    1.0442738 -1.31412e+01 
  99    1.0671404 -1.30753e+01 
 100    1.0905077 -1.30141e+01 
 101    1.1143867 -1.29492e+01 
 102    1.1387886 -1.28753e+01 
 103    1.1637249 -1.27999e+01 
 104    1.1892071 -1.27107e+01 
 105    1.2152474 -1.26165e+01 
 106    1.2418578 -1.25226e+01 
 107    1.2690510 -1.24230e+01 
 108    1.2968396 -1.23234e+01 
 109    1.3252366 -1.22159e+01 
 110    1.3542555 -1.21089e+01 
 111    1.3839099 -1.19951e+01 
 112    1.4142136 -1.18735e+01 
 113    1.4451808 -1.17420e+01 
 114    1.4768261 -1.16030e+01 
 115    1.5091644 -1.14650e+01 
 116    1.5422108 -1.13164e+01 
 117    1.5759808 -1.11658e+01 
 118    1.6104903 -1.10103e+01 
 119    1.6457555 -1.08537e+01 
 120    1.6817928 -1.06966e+01 
 121    1.7186193 -1.05318e+01 
 122    1.7562522 -1.03779e+01 
 123    1.7947091 -1.02277e+01 
 124    1.8340081 -1.00827e+01 
 125    1.8741676 -9.94566e+00 
 126    1.9152066 -9.82444e+00 
 127    1.9571441 -9.71269e+00 
 128    2.0000000 -9.61069e+00 
 129    2.0437943 -9.52019e+00 
 130    2.0885476 -9.43785e+00 
 131    2.1342808 -9.36373e+00 
 132    2.1810155 -9.29677e+00 
 133    2.2287735 -9.23392e+00 
 134    2.2775773 -9.17734e+00 
 135    2.3274497 -9.12234e+00 
 136    2.3784142 -9.07059e+00 
 137    2.4304947 -9.01963e+00 
 138    2.4837156 -8.96888e+00 
 139    2.5381019 -8.91883e+00 
 140    2.5936791 -8.86868e+00 
 141    2.6504733 -8.81880e+00 
 142    2.7085111 -8.76827e+00 
 143    2.7678198 -8.71744e+00 
 144    2.8284271 -8.66575e+00 
 145    2.8903616 -8.61394e+00 
 146    2.9536523 -8.56091e+00 
 147    3.0183289 -8.50659e+00 
 148    3.0844217 -8.45113e+00 
 149    3.1519617 -8.39496e+00 
 150    3.2209807 -8.33727e+00 
 151    3.2915110 -8.27819e+00 
 152    3.3635857 -8.21742e+00 
 153    3.4372386 -8.15479e+00 
 154    3.5125043 -8.08968e+00 
 155    3.5894182 -8.02228e+00 
 156    3.6680162 -7.95347e+00 
 157    3.7483353 -7.88178e+00 
 158    3.8304131 -7.80832e+00 
 159    3.9142882 -7.73286e+00 
 160    4.0000000 -7.65350e+00 
 161    4.0875886 -7.57183e+00 
 162    4.1770951 -7.48760e+00 
 163    4.2685616 -7.39992e+00 
 164    4.3620309 -7.30838e+00 
 165    4.4575470 -7.21446e+00 
 166    4.5551545 -7.11581e+00 
 167    4.6548994 -7.01298e+00 
 168    4.7568285 -6.90663e+00 
 169    4.8609894 -6.79490e+00 
 170    4.9674312 -6.67748e+00 
 171    5.0762038 -6.55488e+00 
 172    5.1873582 -6.42869e+00 
 173    5.3009466 -6.29540e+00 
 174    5.4170222 -6.15605e+00 
 175    5.5356395 -6.01064e+00 
 176    5.6568542 -5.85787e+00 
 177    5.7807232 -5.69820e+00 
 178    5.9073046 -5.53379e+00 
 179    6.0366577 -5.36151e+00 
 180    6.1688433 -5.18426e+00 
 181    6.3039234 -4.99975e+00 
 182    6.4419613 -4.80638e+00 
 183    6.5830219 -4.60614e+00 
 184    6.7271713 -4.40158e+00 
 185    6.8744772 -4.18843e+00 
 186    7.0250086 -3.96896e+00 
 187    7.1788363 -3.74498e+00 
 188    7.3360323 -3.51443e+00 
 189    7.4966705 -3.27583e+00 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47905e+01 
   1    0.1277371 -1.48126e+01 
   2    0.1305342 -1.48352e+01 
   3    0.1333926 -1.48583e+01 
   4    0.1363135 -1.48813e+01 
   5    0.1392983 -1.49027e+01 
   6    0.1423486 -1.49262e+01 
   7    0.1454656 -1.49491e+01 
   8    0.1486509 -1.49719e+01 
   9    0.1519059 -1.49948e+01 
  10    0.1552322 -1.50166e+01 
  11    0.1586314 -1.50403e+01 
  12    0.1621049 -1.50628e+01 
  13    0.1656546 -1.50843e+01 
  14    0.1692819 -1.51051e+01 
  15    0.1729887 -1.51266e+01 
  16    0.1767767 -1.51474e+01 
  17    0.1806476 -1.51671e+01 
  18    0.1846033 -1.51858e+01 
  19    0.1886456 -1.52044e+01 
  20    0.1927764 -1.52219e+01 
  21    0.1969976 -1.52383e+01 
  22    0.2013113 -1.52539e+01 
  23    0.2057194 -1.52674e+01 
  24    0.2102241 -1.52806e+01 
  25    0.2148274 -1.52908e+01 
  26    0.2195315 -1.53002e+01 
  27    0.2243386 -1.53074e+01 
  28    0.2292510 -1.53120e+01 
  29    0.2342710 -1.53146e+01 
  30    0.2394008 -1.53148e+01 
  31    0.2446430 -1.53107e+01 
  32    0.2500000 -1.53033e+01 
  33    0.2554743 -1.52927e+01 
  34    0.2610684 -1.52744e+01 
  35    0.2667851 -1.52510e+01 
  36    0.2726269 -1.52220e+01 
  37    0.2785967 -1.51892e+01 
  38    0.2846972 -1.51470e+01 
  39    0.2909312 -1.50997e+01 
  40    0.2973018 -1.50469e+01 
  41    0.3038118 -1.49880e+01 
  42    0.3104645 -1.49256e+01 
  43    0.3172627 -1.48578e+01 
  44    0.3242099 -1.47891e+01 
  45    0.3313092 -1.47204e+01 
  46    0.3385639 -1.46483e+01 
  47    0.3459775 -1.45793e+01 
  48    0.3535534 -1.45117e+01 
  49    0.3612952 -1.44441e+01 
  50    0.3692065 -1.43826e+01 
  51    0.3772911 -1.43236e+01 
  52    0.3855527 -1.42669e+01 
  53    0.3939952 -1.42145e+01 
  54    0.4026226 -1.41655e+01 
  55    0.4114389 -1.41183e+01 
  56    0.4204482 -1.40740e+01 
  57    0.4296548 -1.40320e+01 
  58    0.4390630 -1.39921e+01 
  59    0.4486773 -1.39541e+01 
  60    0.4585020 -1.39192e+01 
  61    0.4685419 -1.38848e+01 
  62    0.4788016 -1.38519e+01 
  63    0.4892860 -1.38216e+01 
  64    0.5000000 -1.37930e+01 
  65    0.5109486 -1.37653e+01 
  66    0.5221369 -1.37393e+01 
  67    0.5335702 -1.37161e+01 
  68    0.5452539 -1.36947e+01 
  69    0.5571934 -1.36751e+01 
  70    0.5693943 -1.36560e+01 
  71    0.5818624 -1.36386e+01 
  72    0.5946036 -1.36214e+01 
  73    0.6076237 -1.36058e+01 
  74    0.6209289 -1.35903e+01 
  75    0.6345255 -1.35747e+01 
  76    0.6484198 -1.35593e+01 
  77    0.6626183 -1.35440e+01 
  78    0.6771278 -1.35273e+01 
  79    0.6919549 -1.35096e+01 
  80    0.7071068 -1.34909e+01 
  81    0.7225904 -1.34713e+01 
  82    0.7384131 -1.34508e+01 
  83    0.7545822 -1.34285e+01 
  84    0.7711054 -1.34049e+01 
  85    0.7879904 -1.33792e+01 
  86    0.8052452 -1.33528e+01 
  87    0.8228777 -1.33248e+01 
  88    0.8408964 -1.32946e+01 
  89    0.8593096 -1.32634e+01 
  90    0.8781261 -1.32307e+01 
  91    0.8973545 -1.31957e+01 
  92    0.9170040 -1.31586e+01 
  93    0.9370838 -1.31203e+01 
  94    0.9576033 -1.30791e+01 
  95    0.9785721 -1.30340e+01 
  96    1.0000000 -1.29876e+01 
  97    1.0218971 -1.29372e+01 
  98    1.0442738 -1.28851e+01 
  99    1.0671404 -1.28307e+01 
 100    1.0905077 -1.27754e+01 
 101    1.1143867 -1.27153e+01 
 102    1.1387886 -1.26475e+01 
 103    1.1637249 -1.25749e+01 
 104    1.1892071 -1.24888e+01 
 105    1.2152474 -1.23943e+01 
 106    1.2418578 -1.22950e+01 
 107    1.2690510 -1.21858e+01 
 108    1.2968396 -1.20716e+01 
 109    1.3252366 -1.19491e+01 
 110    1.3542555 -1.18224e+01 
 111    1.3839099 -1.16906e+01 
 112    1.4142136 -1.15516e+01 
 113    1.4451808 -1.14134e+01 
 114    1.4768261 -1.12758e+01 
 115    1.5091644 -1.11372e+01 
 116    1.5422108 -1.10046e+01 
 117    1.5759808 -1.08742e+01 
 118    1.6104903 -1.07476e+01 
 119    1.6457555 -1.06291e+01 
 120    1.6817928 -1.05161e+01 
 121    1.7186193 -1.04056e+01 
 122    1.7562522 -1.03061e+01 
 123    1.7947091 -1.02115e+01 
 124    1.8340081 -1.01224e+01 
 125    1.8741676 -1.00386e+01 
 126    1.9152066 -9.96121e+00 
 127    1.9571441 -9.88957e+00 
 128    2.0000000 -9.82369e+00 
 129    2.0437943 -9.76375e+00 
 130    2.0885476 -9.70698e+00 
 131    2.1342808 -9.65411e+00 
 132    2.1810155 -9.60431e+00 
 133    2.2287735 -9.55668e+00 
 134    2.2775773 -9.50987e+00 
 135    2.3274497 -9.46429e+00 
 136    2.3784142 -9.41826e+00 
 137    2.4304947 -9.37321e+00 
 138    2.4837156 -9.32708e+00 
 139    2.5381019 -9.28072e+00 
 140    2.5936791 -9.23331e+00 
 141    2.6504733 -9.18495e+00 
 142    2.7085111 -9.13605e+00 
 143    2.7678198 -9.08534e+00 
 144    2.8284271 -9.03511e+00 
 145    2.8903616 -8.98349e+00 
 146    2.9536523 -8.93133e+00 
 147    3.0183289 -8.87806e+00 
 148    3.0844217 -8.82423e+00 
 149    3.1519617 -8.76986e+00 
 150    3.2209807 -8.71521e+00 
 151    3.2915110 -8.65914e+00 
 152    3.3635857 -8.60148e+00 
 153    3.4372386 -8.54353e+00 
 154    3.5125043 -8.48405e+00 
 155    3.5894182 -8.42234e+00 
 156    3.6680162 -8.35922e+00 
 157    3.7483353 -8.29412e+00 
