# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  60    0.4585020 -1.50167e+01 
  61    0.4685419 -1.49925e+01 
  62    0.4788016 -1.49699e+01 
  63    0.4892860 -1.49491e+01 
  64    0.5000000 -1.49299e+01 
  65    0.5109486 -1.49115e+01 
  66    0.5221369 -1.48956e+01 
  67    0.5335702 -1.48816e+01 
  68    0.5452539 -1.48684e+01 
  69    0.5571934 -1.48576e+01 
  70    0.5693943 -1.48477e+01 
  71    0.5818624 -1.48391e+01 
  72    0.5946036 -1.48325e+01 
  73    0.6076237 -1.48257e+01 
  74    0.6209289 -1.48196e+01 
  75    0.6345255 -1.48135e+01 
  76    0.6484198 -1.48097e+01 
  77    0.6626183 -1.48071e+01 
  78    0.6771278 -1.48026e+01 
  79    0.6919549 -1.47968e+01 
  80    0.7071068 -1.47904e+01 
  81    0.7225904 -1.47837e+01 
  82    0.7384131 -1.47773e+01 
  83    0.7545822 -1.47697e+01 
  84    0.7711054 -1.47609e+01 
  85    0.7879904 -1.47507e+01 
  86    0.8052452 -1.47407e+01 
  87    0.8228777 -1.47288e+01 
  88    0.8408964 -1.47161e+01 
  89    0.8593096 -1.47022e+01 
  90    0.8781261 -1.46887e+01 
  91    0.8973545 -1.46797e+01 
  92    0.9170040 -1.46670e+01 
  93    0.9370838 -1.46540e+01 
  94    0.9576033 -1.46411e+01 
  95    0.9785721 -1.46277e+01 
  96    1.0000000 -1.46152e+01 
  97    1.0218971 -1.46023e+01 
  98    1.0442738 -1.45884e+01 
  99    1.0671404 -1.45751e+01 
 100    1.0905077 -1.45616e+01 
 101    1.1143867 -1.45481e+01 
 102    1.1387886 -1.45330e+01 
 103    1.1637249 -1.45180e+01 
 104    1.1892071 -1.45043e+01 
 105    1.2152474 -1.44885e+01 
 106    1.2418578 -1.44700e+01 
 107    1.2690510 -1.44407e+01 
 108    1.2968396 -1.43991e+01 
 109    1.3252366 -1.43534e+01 
 110    1.3542555 -1.42806e+01 
 111    1.3839099 -1.41916e+01 
 112    1.4142136 -1.40964e+01 
 113    1.4451808 -1.39920e+01 
 114    1.4768261 -1.38960e+01 
 115    1.5091644 -1.37877e+01 
 116    1.5422108 -1.37024e+01 
 117    1.5759808 -1.36209e+01 
 118    1.6104903 -1.35350e+01 
 119    1.6457555 -1.34704e+01 
 120    1.6817928 -1.34112e+01 
 121    1.7186193 -1.33688e+01 
 122    1.7562522 -1.33343e+01 
 123    1.7947091 -1.33111e+01 
 124    1.8340081 -1.32988e+01 
 125    1.8741676 -1.32934e+01 
 126    1.9152066 -1.32914e+01 
 127    1.9571441 -1.32920e+01 
 128    2.0000000 -1.32918e+01 
 129    2.0437943 -1.32958e+01 
 130    2.0885476 -1.32915e+01 
 131    2.1342808 -1.32841e+01 
 132    2.1810155 -1.32609e+01 
 133    2.2287735 -1.32304e+01 
 134    2.2775773 -1.32017e+01 
 135    2.3274497 -1.31630e+01 
 136    2.3784142 -1.31226e+01 
 137    2.4304947 -1.30742e+01 
 138    2.4837156 -1.30259e+01 
 139    2.5381019 -1.29749e+01 
 140    2.5936791 -1.29147e+01 
 141    2.6504733 -1.28549e+01 
 142    2.7085111 -1.27901e+01 
 143    2.7678198 -1.27285e+01 
 144    2.8284271 -1.26619e+01 
 145    2.8903616 -1.25877e+01 
 146    2.9536523 -1.25023e+01 
 147    3.0183289 -1.24119e+01 
 148    3.0844217 -1.22923e+01 
 149    3.1519617 -1.21477e+01 
 150    3.2209807 -1.19902e+01 
 151    3.2915110 -1.18003e+01 
 152    3.3635857 -1.15911e+01 
 153    3.4372386 -1.13617e+01 
 154    3.5125043 -1.11117e+01 
 155    3.5894182 -1.08492e+01 
 156    3.6680162 -1.05657e+01 
 157    3.7483353 -1.02861e+01 
 158    3.8304131 -1.00084e+01 
 159    3.9142882 -9.72486e+00 
 160    4.0000000 -9.46918e+00 
 161    4.0875886 -9.23197e+00 
 162    4.1770951 -9.00032e+00 
 163    4.2685616 -8.80395e+00 
 164    4.3620309 -8.62697e+00 
 165    4.4575470 -8.46625e+00 
 166    4.5551545 -8.33362e+00 
 167    4.6548994 -8.21824e+00 
 168    4.7568285 -8.12010e+00 
 169    4.8609894 -8.03789e+00 
 170    4.9674312 -7.96658e+00 
 171    5.0762038 -7.90377e+00 
 172    5.1873582 -7.84946e+00 
 173    5.3009466 -7.79908e+00 
 174    5.4170222 -7.75313e+00 
 175    5.5356395 -7.70878e+00 
 176    5.6568542 -7.66489e+00 
 177    5.7807232 -7.62275e+00 
 178    5.9073046 -7.58122e+00 
 179    6.0366577 -7.54019e+00 
 180    6.1688433 -7.49960e+00 
 181    6.3039234 -7.45837e+00 
 182    6.4419613 -7.41790e+00 
 183    6.5830219 -7.37784e+00 
 184    6.7271713 -7.33791e+00 
 185    6.8744772 -7.29859e+00 
 186    7.0250086 -7.25809e+00 
 187    7.1788363 -7.21762e+00 
 188    7.3360323 -7.17694e+00 
 189    7.4966705 -7.13641e+00 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47721e+01 
   1    0.1277371 -1.47927e+01 
   2    0.1305342 -1.48138e+01 
   3    0.1333926 -1.48354e+01 
   4    0.1363135 -1.48564e+01 
   5    0.1392983 -1.48775e+01 
   6    0.1423486 -1.48984e+01 
   7    0.1454656 -1.49187e+01 
   8    0.1486509 -1.49406e+01 
   9    0.1519059 -1.49630e+01 
  10    0.1552322 -1.49834e+01 
  11    0.1586314 -1.50044e+01 
  12    0.1621049 -1.50256e+01 
  13    0.1656546 -1.50466e+01 
  14    0.1692819 -1.50671e+01 
  15    0.1729887 -1.50889e+01 
  16    0.1767767 -1.51091e+01 
  17    0.1806476 -1.51305e+01 
  18    0.1846033 -1.51512e+01 
  19    0.1886456 -1.51734e+01 
  20    0.1927764 -1.51940e+01 
  21    0.1969976 -1.52145e+01 
  22    0.2013113 -1.52349e+01 
  23    0.2057194 -1.52547e+01 
  24    0.2102241 -1.52749e+01 
  25    0.2148274 -1.52943e+01 
  26    0.2195315 -1.53134e+01 
  27    0.2243386 -1.53319e+01 
  28    0.2292510 -1.53500e+01 
  29    0.2342710 -1.53676e+01 
  30    0.2394008 -1.53840e+01 
  31    0.2446430 -1.53981e+01 
  32    0.2500000 -1.54107e+01 
  33    0.2554743 -1.54234e+01 
  34    0.2610684 -1.54325e+01 
  35    0.2667851 -1.54389e+01 
  36    0.2726269 -1.54418e+01 
  37    0.2785967 -1.54419e+01 
  38    0.2846972 -1.54345e+01 
  39    0.2909312 -1.54211e+01 
  40    0.2973018 -1.54039e+01 
  41    0.3038118 -1.53752e+01 
  42    0.3104645 -1.53390e+01 
  43    0.3172627 -1.52966e+01 
  44    0.3242099 -1.52419e+01 
  45    0.3313092 -1.51792e+01 
  46    0.3385639 -1.51096e+01 
  47    0.3459775 -1.50334e+01 
  48    0.3535534 -1.49535e+01 
  49    0.3612952 -1.48682e+01 
  50    0.3692065 -1.47855e+01 
  51    0.3772911 -1.47027e+01 
  52    0.3855527 -1.46180e+01 
  53    0.3939952 -1.45394e+01 
  54    0.4026226 -1.44646e+01 
  55    0.4114389 -1.43920e+01 
  56    0.4204482 -1.43253e+01 
  57    0.4296548 -1.42632e+01 
  58    0.4390630 -1.42046e+01 
  59    0.4486773 -1.41503e+01 
  60    0.4585020 -1.40989e+01 
  61    0.4685419 -1.40502e+01 
  62    0.4788016 -1.40032e+01 
  63    0.4892860 -1.39588e+01 
  64    0.5000000 -1.39166e+01 
  65    0.5109486 -1.38754e+01 
  66    0.5221369 -1.38362e+01 
  67    0.5335702 -1.37992e+01 
  68    0.5452539 -1.37635e+01 
  69    0.5571934 -1.37315e+01 
  70    0.5693943 -1.37026e+01 
  71    0.5818624 -1.36752e+01 
  72    0.5946036 -1.36512e+01 
  73    0.6076237 -1.36290e+01 
  74    0.6209289 -1.36097e+01 
  75    0.6345255 -1.35931e+01 
  76    0.6484198 -1.35773e+01 
  77    0.6626183 -1.35637e+01 
  78    0.6771278 -1.35529e+01 
  79    0.6919549 -1.35428e+01 
  80    0.7071068 -1.35335e+01 
  81    0.7225904 -1.35259e+01 
  82    0.7384131 -1.35194e+01 
  83    0.7545822 -1.35143e+01 
  84    0.7711054 -1.35102e+01 
  85    0.7879904 -1.35097e+01 
  86    0.8052452 -1.35091e+01 
  87    0.8228777 -1.35106e+01 
  88    0.8408964 -1.35142e+01 
  89    0.8593096 -1.35196e+01 
  90    0.8781261 -1.35269e+01 
  91    0.8973545 -1.35352e+01 
  92    0.9170040 -1.35465e+01 
  93    0.9370838 -1.35586e+01 
  94    0.9576033 -1.35714e+01 
  95    0.9785721 -1.35853e+01 
  96    1.0000000 -1.36000e+01 
  97    1.0218971 -1.36127e+01 
  98    1.0442738 -1.36259e+01 
  99    1.0671404 -1.36383e+01 
 100    1.0905077 -1.36487e+01 
 101    1.1143867 -1.36582e+01 
 102    1.1387886 -1.36668e+01 
 103    1.1637249 -1.36740e+01 
 104    1.1892071 -1.36776e+01 
 105    1.2152474 -1.36779e+01 
 106    1.2418578 -1.36725e+01 
 107    1.2690510 -1.36488e+01 
 108    1.2968396 -1.36067e+01 
 109    1.3252366 -1.35575e+01 
 110    1.3542555 -1.34724e+01 
 111    1.3839099 -1.33686e+01 
 112    1.4142136 -1.32550e+01 
 113    1.4451808 -1.31304e+01 
 114    1.4768261 -1.30127e+01 
 115    1.5091644 -1.28788e+01 
 116    1.5422108 -1.27720e+01 
 117    1.5759808 -1.26670e+01 
 118    1.6104903 -1.25575e+01 
 119    1.6457555 -1.24714e+01 
 120    1.6817928 -1.23929e+01 
 121    1.7186193 -1.23329e+01 
 122    1.7562522 -1.22826e+01 
 123    1.7947091 -1.22485e+01 
 124    1.8340081 -1.22247e+01 
 125    1.8741676 -1.22071e+01 
 126    1.9152066 -1.21909e+01 
 127    1.9571441 -1.21802e+01 
 128    2.0000000 -1.21705e+01 
 129    2.0437943 -1.21711e+01 
 130    2.0885476 -1.21668e+01 
 131    2.1342808 -1.21592e+01 
 132    2.1810155 -1.21363e+01 
 133    2.2287735 -1.21045e+01 
 134    2.2775773 -1.20756e+01 
 135    2.3274497 -1.20316e+01 
 136    2.3784142 -1.19869e+01 
 137    2.4304947 -1.19362e+01 
 138    2.4837156 -1.18840e+01 
 139    2.5381019 -1.18300e+01 
 140    2.5936791 -1.17623e+01 
 141    2.6504733 -1.17020e+01 
 142    2.7085111 -1.16388e+01 
 143    2.7678198 -1.15791e+01 
 144    2.8284271 -1.15250e+01 
 145    2.8903616 -1.14747e+01 
 146    2.9536523 -1.14219e+01 
 147    3.0183289 -1.13718e+01 
 148    3.0844217 -1.13107e+01 
 149    3.1519617 -1.12416e+01 
 150    3.2209807 -1.11702e+01 
 151    3.2915110 -1.10828e+01 
 152    3.3635857 -1.09828e+01 
 153    3.4372386 -1.08716e+01 
 154    3.5125043 -1.07411e+01 
 155    3.5894182 -1.05935e+01 
 156    3.6680162 -1.04312e+01 
 157    3.7483353 -1.02476e+01 
