# it=     0  time[d]=  0.125
4.3650000e-05 4.3857000e-05  1.10575e-02 
4.3857000e-05 4.4065000e-05  1.10598e-02 
4.4065000e-05 4.4275000e-05  1.10546e-02 
4.4275000e-05 4.4485000e-05  1.10783e-02 
4.4485000e-05 4.4696000e-05  1.10460e-02 
4.4696000e-05 4.4909000e-05  1.09818e-02 
4.4909000e-05 4.5122000e-05  1.11210e-02 
4.5122000e-05 4.5336000e-05  1.11270e-02 
4.5336000e-05 4.5552000e-05  1.10838e-02 
4.5552000e-05 4.5768000e-05  1.11926e-02 
4.5768000e-05 4.5985000e-05  1.11502e-02 
4.5985000e-05 4.6204000e-05  1.11461e-02 
4.6204000e-05 4.6423000e-05  1.11687e-02 
4.6423000e-05 4.6644000e-05  1.11995e-02 
4.6644000e-05 4.6865000e-05  1.11993e-02 
4.6865000e-05 4.7088000e-05  1.11034e-02 
4.7088000e-05 4.7311000e-05  1.12300e-02 
4.7311000e-05 4.7536000e-05  1.11619e-02 
4.7536000e-05 4.7762000e-05  1.11801e-02 
4.7762000e-05 4.7989000e-05  1.12168e-02 
4.7989000e-05 4.8217000e-05  1.10986e-02 
4.8217000e-05 4.8446000e-05  1.09966e-02 
4.8446000e-05 4.8676000e-05  1.09687e-02 
4.8676000e-05 4.8907000e-05  1.09585e-02 
4.8907000e-05 4.9139000e-05  1.09482e-02 
4.9139000e-05 4.9373000e-05  1.07225e-02 
4.9373000e-05 4.9607000e-05  1.07702e-02 
4.9607000e-05 4.9843000e-05  1.06558e-02 
4.9843000e-05 5.0079000e-05  1.06068e-02 
5.0079000e-05 5.0317000e-05  1.04628e-02 
5.0317000e-05 5.0556000e-05  1.04575e-02 
5.0556000e-05 5.0796000e-05  1.03086e-02 
5.0796000e-05 5.1038000e-05  1.02064e-02 
5.1038000e-05 5.1280000e-05  1.02099e-02 
5.1280000e-05 5.1524000e-05  1.00699e-02 
5.1524000e-05 5.1768000e-05  1.00621e-02 
5.1768000e-05 5.2014000e-05  9.83548e-03 
5.2014000e-05 5.2261000e-05  9.78709e-03 
5.2261000e-05 5.2509000e-05  9.67694e-03 
5.2509000e-05 5.2759000e-05  9.56716e-03 
5.2759000e-05 5.3009000e-05  9.61732e-03 
5.3009000e-05 5.3261000e-05  9.44095e-03 
5.3261000e-05 5.3514000e-05  9.42698e-03 
5.3514000e-05 5.3768000e-05  9.34355e-03 
5.3768000e-05 5.4024000e-05  9.26180e-03 
5.4024000e-05 5.4280000e-05  9.20247e-03 
5.4280000e-05 5.4538000e-05  8.98736e-03 
5.4538000e-05 5.4797000e-05  9.04364e-03 
5.4797000e-05 5.5057000e-05  8.84227e-03 
5.5057000e-05 5.5319000e-05  8.83863e-03 
5.5319000e-05 5.5582000e-05  8.63681e-03 
5.5582000e-05 5.5846000e-05  8.59944e-03 
5.5846000e-05 5.6111000e-05  8.51594e-03 
5.6111000e-05 5.6377000e-05  8.43233e-03 
5.6377000e-05 5.6645000e-05  8.29057e-03 
5.6645000e-05 5.6914000e-05  8.20855e-03 
5.6914000e-05 5.7185000e-05  8.07498e-03 
5.7185000e-05 5.7456000e-05  8.05468e-03 
5.7456000e-05 5.7729000e-05  7.94006e-03 
5.7729000e-05 5.8003000e-05  7.83039e-03 
5.8003000e-05 5.8279000e-05  7.61278e-03 
5.8279000e-05 5.8556000e-05  7.54654e-03 
5.8556000e-05 5.8834000e-05  7.52196e-03 
5.8834000e-05 5.9113000e-05  7.36361e-03 
5.9113000e-05 5.9394000e-05  7.23147e-03 
5.9394000e-05 5.9676000e-05  7.10451e-03 
5.9676000e-05 5.9959000e-05  7.00506e-03 
5.9959000e-05 6.0244000e-05  6.91196e-03 
6.0244000e-05 6.0530000e-05  6.82551e-03 
6.0530000e-05 6.0818000e-05  6.67698e-03 
6.0818000e-05 6.1107000e-05  6.55249e-03 
6.1107000e-05 6.1397000e-05  6.52578e-03 
6.1397000e-05 6.1688000e-05  6.37480e-03 
6.1688000e-05 6.1981000e-05  6.20413e-03 
6.1981000e-05 6.2276000e-05  6.16020e-03 
6.2276000e-05 6.2572000e-05  6.05801e-03 
6.2572000e-05 6.2869000e-05  5.90288e-03 
6.2869000e-05 6.3167000e-05  5.89487e-03 
6.3167000e-05 6.3467000e-05  5.73050e-03 
6.3467000e-05 6.3769000e-05  5.65916e-03 
6.3769000e-05 6.4072000e-05  5.54683e-03 
6.4072000e-05 6.4376000e-05  5.44468e-03 
6.4376000e-05 6.4682000e-05  5.34426e-03 
6.4682000e-05 6.4989000e-05  5.27473e-03 
6.4989000e-05 6.5298000e-05  5.08863e-03 
6.5298000e-05 6.5608000e-05  5.06711e-03 
6.5608000e-05 6.5919000e-05  4.96693e-03 
6.5919000e-05 6.6232000e-05  4.88590e-03 
6.6232000e-05 6.6547000e-05  4.79226e-03 
6.6547000e-05 6.6863000e-05  4.68386e-03 
6.6863000e-05 6.7181000e-05  4.56801e-03 
6.7181000e-05 6.7500000e-05  4.44405e-03 
6.7500000e-05 6.7820000e-05  4.38559e-03 
6.7820000e-05 6.8142000e-05  4.28483e-03 
6.8142000e-05 6.8466000e-05  4.20184e-03 
6.8466000e-05 6.8791000e-05  4.13938e-03 
6.8791000e-05 6.9118000e-05  4.02676e-03 
6.9118000e-05 6.9446000e-05  3.95122e-03 
6.9446000e-05 6.9776000e-05  3.88356e-03 
6.9776000e-05 7.0108000e-05  3.74752e-03 
7.0108000e-05 7.0441000e-05  3.69610e-03 
7.0441000e-05 7.0775000e-05  3.64628e-03 
7.0775000e-05 7.1111000e-05  3.56781e-03 
7.1111000e-05 7.1449000e-05  3.47532e-03 
7.1449000e-05 7.1788000e-05  3.33920e-03 
7.1788000e-05 7.2129000e-05  3.31153e-03 
7.2129000e-05 7.2472000e-05  3.23070e-03 
7.2472000e-05 7.2816000e-05  3.15793e-03 
7.2816000e-05 7.3162000e-05  3.09955e-03 
7.3162000e-05 7.3509000e-05  3.02252e-03 
7.3509000e-05 7.3859000e-05  2.94633e-03 
7.3859000e-05 7.4209000e-05  2.90285e-03 
7.4209000e-05 7.4562000e-05  2.81367e-03 
7.4562000e-05 7.4916000e-05  2.72732e-03 
7.4916000e-05 7.5272000e-05  2.72924e-03 
7.5272000e-05 7.5629000e-05  2.61333e-03 
7.5629000e-05 7.5989000e-05  2.55339e-03 
7.5989000e-05 7.6349000e-05  2.50306e-03 
7.6349000e-05 7.6712000e-05  2.44942e-03 
7.6712000e-05 7.7076000e-05  2.38193e-03 
7.7076000e-05 7.7442000e-05  2.31239e-03 
7.7442000e-05 7.7810000e-05  2.27858e-03 
7.7810000e-05 7.8180000e-05  2.22770e-03 
7.8180000e-05 7.8551000e-05  2.18486e-03 
7.8551000e-05 7.8924000e-05  2.15923e-03 
7.8924000e-05 7.9299000e-05  2.09852e-03 
7.9299000e-05 7.9676000e-05  2.02198e-03 
7.9676000e-05 8.0054000e-05  1.99229e-03 
8.0054000e-05 8.0434000e-05  1.96663e-03 
8.0434000e-05 8.0816000e-05  1.89995e-03 
8.0816000e-05 8.1200000e-05  1.86786e-03 
8.1200000e-05 8.1586000e-05  1.82270e-03 
8.1586000e-05 8.1973000e-05  1.78002e-03 
8.1973000e-05 8.2363000e-05  1.73646e-03 
8.2363000e-05 8.2754000e-05  1.73337e-03 
8.2754000e-05 8.3147000e-05  1.66612e-03 
8.3147000e-05 8.3542000e-05  1.64918e-03 
8.3542000e-05 8.3939000e-05  1.63077e-03 
8.3939000e-05 8.4337000e-05  1.57193e-03 
8.4337000e-05 8.4738000e-05  1.55376e-03 
8.4738000e-05 8.5140000e-05  1.49302e-03 
8.5140000e-05 8.5545000e-05  1.48565e-03 
8.5545000e-05 8.5951000e-05  1.44737e-03 
8.5951000e-05 8.6359000e-05  1.43371e-03 
8.6359000e-05 8.6769000e-05  1.39761e-03 
8.6769000e-05 8.7182000e-05  1.35545e-03 
8.7182000e-05 8.7596000e-05  1.33237e-03 
8.7596000e-05 8.8012000e-05  1.34312e-03 
8.8012000e-05 8.8430000e-05  1.29104e-03 
8.8430000e-05 8.8850000e-05  1.26065e-03 
8.8850000e-05 8.9272000e-05  1.22753e-03 
8.9272000e-05 8.9696000e-05  1.21153e-03 
8.9696000e-05 9.0122000e-05  1.18588e-03 
9.0122000e-05 9.0550000e-05  1.15201e-03 
9.0550000e-05 9.0980000e-05  1.11401e-03 
9.0980000e-05 9.1412000e-05  1.09658e-03 
9.1412000e-05 9.1846000e-05  1.07356e-03 
9.1846000e-05 9.2282000e-05  1.07152e-03 
9.2282000e-05 9.2721000e-05  1.03247e-03 
9.2721000e-05 9.3161000e-05  1.01990e-03 
9.3161000e-05 9.3604000e-05  9.94572e-04 
9.3604000e-05 9.4048000e-05  9.77890e-04 
9.4048000e-05 9.4495000e-05  9.42939e-04 
9.4495000e-05 9.4944000e-05  9.26279e-04 
9.4944000e-05 9.5395000e-05  8.92570e-04 
9.5395000e-05 9.5848000e-05  8.90201e-04 
9.5848000e-05 9.6303000e-05  8.75342e-04 
9.6303000e-05 9.6760000e-05  8.45544e-04 
9.6760000e-05 9.7220000e-05  8.29297e-04 
9.7220000e-05 9.7682000e-05  8.12637e-04 
9.7682000e-05 9.8145000e-05  7.94534e-04 
9.8145000e-05 9.8612000e-05  7.70870e-04 
9.8612000e-05 9.9080000e-05  7.53811e-04 
9.9080000e-05 9.9551000e-05  7.45734e-04 
9.9551000e-05 1.0002000e-04  7.26970e-04 
1.0002000e-04 1.0050000e-04  6.91335e-04 
1.0050000e-04 1.0098000e-04  6.66353e-04 
1.0098000e-04 1.0146000e-04  6.57636e-04 
1.0146000e-04 1.0194000e-04  6.57799e-04 
1.0194000e-04 1.0242000e-04  6.55771e-04 
1.0242000e-04 1.0291000e-04  6.35435e-04 
1.0291000e-04 1.0340000e-04  6.06502e-04 
1.0340000e-04 1.0389000e-04  5.98435e-04 
1.0389000e-04 1.0438000e-04  5.78415e-04 
1.0438000e-04 1.0488000e-04  5.47526e-04 
1.0488000e-04 1.0538000e-04  5.55389e-04 
1.0538000e-04 1.0588000e-04  5.55971e-04 
1.0588000e-04 1.0638000e-04  5.35129e-04 
1.0638000e-04 1.0688000e-04  5.23092e-04 
1.0688000e-04 1.0739000e-04  4.98165e-04 
1.0739000e-04 1.0790000e-04  5.04071e-04 
1.0790000e-04 1.0841000e-04  4.91953e-04 
1.0841000e-04 1.0893000e-04  4.75625e-04 
1.0893000e-04 1.0945000e-04  4.58690e-04 
1.0945000e-04 1.0997000e-04  4.56896e-04 
1.0997000e-04 1.1049000e-04  4.44314e-04 
1.1049000e-04 1.1101000e-04  4.36440e-04 
1.1101000e-04 1.1154000e-04  4.29212e-04 
1.1154000e-04 1.1207000e-04  4.11818e-04 
1.1207000e-04 1.1260000e-04  3.98064e-04 
1.1260000e-04 1.1314000e-04  3.90403e-04 
1.1314000e-04 1.1367000e-04  3.83804e-04 
1.1367000e-04 1.1421000e-04  3.78357e-04 
1.1421000e-04 1.1476000e-04  3.58353e-04 
1.1476000e-04 1.1530000e-04  3.72415e-04 
1.1530000e-04 1.1585000e-04  3.42988e-04 
1.1585000e-04 1.1640000e-04  3.36068e-04 
1.1640000e-04 1.1695000e-04  3.33992e-04 
1.1695000e-04 1.1751000e-04  3.20965e-04 
1.1751000e-04 1.1807000e-04  3.09872e-04 
1.1807000e-04 1.1863000e-04  3.07983e-04 
1.1863000e-04 1.1919000e-04  3.04147e-04 
1.1919000e-04 1.1976000e-04  2.85095e-04 
1.1976000e-04 1.2033000e-04  2.88390e-04 
1.2033000e-04 1.2090000e-04  2.80618e-04 
1.2090000e-04 1.2147000e-04  2.65986e-04 
1.2147000e-04 1.2205000e-04  2.57836e-04 
1.2205000e-04 1.2263000e-04  2.65645e-04 
1.2263000e-04 1.2321000e-04  2.60890e-04 
1.2321000e-04 1.2380000e-04  2.48136e-04 
1.2380000e-04 1.2438000e-04  2.54076e-04 
1.2438000e-04 1.2497000e-04  2.34395e-04 
1.2497000e-04 1.2557000e-04  2.28382e-04 
1.2557000e-04 1.2616000e-04  2.34303e-04 
1.2616000e-04 1.2676000e-04  2.24657e-04 
1.2676000e-04 1.2737000e-04  2.13969e-04 
1.2737000e-04 1.2797000e-04  2.15778e-04 
1.2797000e-04 1.2858000e-04  2.11453e-04 
1.2858000e-04 1.2919000e-04  2.07675e-04 
1.2919000e-04 1.2980000e-04  1.98987e-04 
1.2980000e-04 1.3042000e-04  1.95912e-04 
1.3042000e-04 1.3104000e-04  1.86759e-04 
1.3104000e-04 1.3166000e-04  1.83627e-04 
1.3166000e-04 1.3229000e-04  1.82558e-04 
1.3229000e-04 1.3291000e-04  1.90657e-04 
1.3291000e-04 1.3355000e-04  1.79893e-04 
1.3355000e-04 1.3418000e-04  1.77855e-04 
1.3418000e-04 1.3482000e-04  1.72349e-04 
1.3482000e-04 1.3546000e-04  1.78321e-04 
1.3546000e-04 1.3610000e-04  1.95422e-04 
1.3610000e-04 1.3675000e-04  1.81923e-04 
1.3675000e-04 1.3740000e-04  1.64201e-04 
1.3740000e-04 1.3805000e-04  1.59518e-04 
1.3805000e-04 1.3870000e-04  1.64297e-04 
1.3870000e-04 1.3936000e-04  1.79351e-04 
1.3936000e-04 1.4003000e-04  1.71514e-04 
1.4003000e-04 1.4069000e-04  1.62475e-04 
1.4069000e-04 1.4136000e-04  1.68905e-04 
1.4136000e-04 1.4203000e-04  1.70645e-04 
1.4203000e-04 1.4270000e-04  1.73442e-04 
1.4270000e-04 1.4338000e-04  1.63706e-04 
1.4338000e-04 1.4406000e-04  1.61794e-04 
1.4406000e-04 1.4475000e-04  1.56359e-04 
1.4475000e-04 1.4544000e-04  1.57217e-04 
1.4544000e-04 1.4613000e-04  1.53230e-04 
1.4613000e-04 1.4682000e-04  1.51525e-04 
1.4682000e-04 1.4752000e-04  1.38574e-04 
1.4752000e-04 1.4822000e-04  1.41218e-04 
1.4822000e-04 1.4892000e-04  1.29212e-04 
1.4892000e-04 1.4963000e-04  1.24750e-04 
1.4963000e-04 1.5034000e-04  1.19729e-04 
1.5034000e-04 1.5105000e-04  1.29068e-04 
1.5105000e-04 1.5177000e-04  1.34525e-04 
1.5177000e-04 1.5249000e-04  1.27584e-04 
1.5249000e-04 1.5322000e-04  1.16349e-04 
1.5322000e-04 1.5394000e-04  1.12820e-04 
1.5394000e-04 1.5468000e-04  1.12556e-04 
1.5468000e-04 1.5541000e-04  1.18230e-04 
1.5541000e-04 1.5615000e-04  1.18480e-04 
1.5615000e-04 1.5689000e-04  1.09015e-04 
1.5689000e-04 1.5763000e-04  1.10800e-04 
1.5763000e-04 1.5838000e-04  9.64806e-05 
1.5838000e-04 1.5914000e-04  9.90865e-05 
1.5914000e-04 1.5989000e-04  1.04548e-04 
1.5989000e-04 1.6065000e-04  1.07115e-04 
1.6065000e-04 1.6141000e-04  1.03400e-04 
1.6141000e-04 1.6218000e-04  1.03785e-04 
1.6218000e-04 1.6295000e-04  1.01826e-04 
1.6295000e-04 1.6373000e-04  9.60365e-05 
1.6373000e-04 1.6450000e-04  9.38172e-05 
1.6450000e-04 1.6528000e-04  9.68467e-05 
1.6528000e-04 1.6607000e-04  9.78900e-05 
1.6607000e-04 1.6686000e-04  8.44707e-05 
1.6686000e-04 1.6765000e-04  8.06415e-05 
1.6765000e-04 1.6845000e-04  7.58127e-05 
1.6845000e-04 1.6925000e-04  7.84424e-05 
1.6925000e-04 1.7005000e-04  7.98095e-05 
1.7005000e-04 1.7086000e-04  8.59867e-05 
1.7086000e-04 1.7167000e-04  8.85797e-05 
1.7167000e-04 1.7248000e-04  7.51088e-05 
1.7248000e-04 1.7330000e-04  7.54614e-05 
1.7330000e-04 1.7413000e-04  7.76548e-05 
1.7413000e-04 1.7495000e-04  7.13852e-05 
1.7495000e-04 1.7579000e-04  6.51726e-05 
1.7579000e-04 1.7662000e-04  6.48694e-05 
1.7662000e-04 1.7746000e-04  6.16535e-05 
1.7746000e-04 1.7830000e-04  5.83672e-05 
1.7830000e-04 1.7915000e-04  5.77661e-05 
1.7915000e-04 1.8000000e-04  5.86437e-05 
1.8000000e-04 1.8085000e-04  5.33474e-05 
1.8085000e-04 1.8171000e-04  5.14289e-05 
1.8171000e-04 1.8258000e-04  5.30835e-05 
1.8258000e-04 1.8344000e-04  5.61277e-05 
1.8344000e-04 1.8431000e-04  5.56816e-05 
1.8431000e-04 1.8519000e-04  5.10087e-05 
1.8519000e-04 1.8607000e-04  4.89579e-05 
1.8607000e-04 1.8695000e-04  4.40230e-05 
1.8695000e-04 1.8784000e-04  4.68809e-05 
1.8784000e-04 1.8873000e-04  5.10661e-05 
1.8873000e-04 1.8963000e-04  5.64049e-05 
1.8963000e-04 1.9053000e-04  5.08337e-05 
1.9053000e-04 1.9144000e-04  4.84999e-05 
1.9144000e-04 1.9235000e-04  4.47482e-05 
1.9235000e-04 1.9326000e-04  4.34936e-05 
1.9326000e-04 1.9418000e-04  4.11612e-05 
1.9418000e-04 1.9510000e-04  4.26747e-05 
1.9510000e-04 1.9603000e-04  4.17182e-05 
1.9603000e-04 1.9696000e-04  4.24572e-05 
1.9696000e-04 1.9789000e-04  4.40599e-05 
1.9789000e-04 1.9883000e-04  3.90184e-05 
1.9883000e-04 1.9978000e-04  4.04322e-05 
1.9978000e-04 2.0073000e-04  3.74102e-05 
2.0073000e-04 2.0168000e-04  4.23130e-05 
2.0168000e-04 2.0264000e-04  4.30200e-05 
2.0264000e-04 2.0360000e-04  3.98682e-05 
2.0360000e-04 2.0457000e-04  3.86148e-05 
2.0457000e-04 2.0554000e-04  3.59494e-05 
2.0554000e-04 2.0651000e-04  3.19445e-05 
2.0651000e-04 2.0749000e-04  3.18555e-05 
2.0749000e-04 2.0848000e-04  3.25926e-05 
2.0848000e-04 2.0947000e-04  3.19488e-05 
2.0947000e-04 2.1046000e-04  3.21461e-05 
2.1046000e-04 2.1146000e-04  3.99076e-05 
2.1146000e-04 2.1247000e-04  3.08523e-05 
2.1247000e-04 2.1348000e-04  3.37947e-05 
2.1348000e-04 2.1449000e-04  3.14394e-05 
2.1449000e-04 2.1551000e-04  2.97637e-05 
2.1551000e-04 2.1653000e-04  2.91462e-05 
2.1653000e-04 2.1756000e-04  2.73713e-05 
2.1756000e-04 2.1860000e-04  3.33102e-05 
2.1860000e-04 2.1963000e-04  2.94614e-05 
2.1963000e-04 2.2068000e-04  2.72843e-05 
2.2068000e-04 2.2173000e-04  2.64466e-05 
2.2173000e-04 2.2278000e-04  2.68249e-05 
2.2278000e-04 2.2384000e-04  2.91020e-05 
2.2384000e-04 2.2490000e-04  2.67077e-05 
2.2490000e-04 2.2597000e-04  2.51980e-05 
2.2597000e-04 2.2704000e-04  2.63298e-05 
2.2704000e-04 2.2812000e-04  2.70823e-05 
2.2812000e-04 2.2920000e-04  2.58929e-05 
2.2920000e-04 2.3029000e-04  2.73042e-05 
2.3029000e-04 2.3139000e-04  2.51690e-05 
2.3139000e-04 2.3248000e-04  2.26215e-05 
2.3248000e-04 2.3359000e-04  2.43981e-05 
2.3359000e-04 2.3470000e-04  1.82529e-05 
2.3470000e-04 2.3581000e-04  2.08641e-05 
2.3581000e-04 2.3693000e-04  2.03960e-05 
2.3693000e-04 2.3806000e-04  2.17975e-05 
2.3806000e-04 2.3919000e-04  1.86780e-05 
2.3919000e-04 2.4032000e-04  1.98543e-05 
2.4032000e-04 2.4147000e-04  2.32822e-05 
2.4147000e-04 2.4261000e-04  2.06955e-05 
2.4261000e-04 2.4377000e-04  1.72798e-05 
2.4377000e-04 2.4492000e-04  2.11019e-05 
2.4492000e-04 2.4609000e-04  1.89705e-05 
2.4609000e-04 2.4726000e-04  1.89004e-05 
2.4726000e-04 2.4843000e-04  1.86115e-05 
2.4843000e-04 2.4961000e-04  1.94375e-05 
2.4961000e-04 2.5080000e-04  1.66781e-05 
2.5080000e-04 2.5199000e-04  1.66393e-05 
2.5199000e-04 2.5318000e-04  1.59602e-05 
2.5318000e-04 2.5439000e-04  1.64648e-05 
2.5439000e-04 2.5559000e-04  1.97758e-05 
2.5559000e-04 2.5681000e-04  1.59308e-05 
2.5681000e-04 2.5803000e-04  1.82768e-05 
2.5803000e-04 2.5925000e-04  1.51115e-05 
2.5925000e-04 2.6048000e-04  1.65415e-05 
2.6048000e-04 2.6172000e-04  1.42663e-05 
2.6172000e-04 2.6296000e-04  1.57160e-05 
2.6296000e-04 2.6421000e-04  1.44292e-05 
2.6421000e-04 2.6547000e-04  1.33557e-05 
2.6547000e-04 2.6673000e-04  1.31807e-05 
2.6673000e-04 2.6800000e-04  1.18834e-05 
2.6800000e-04 2.6927000e-04  1.38259e-05 
2.6927000e-04 2.7055000e-04  1.28432e-05 
2.7055000e-04 2.7183000e-04  1.33842e-05 
2.7183000e-04 2.7312000e-04  1.54245e-05 
2.7312000e-04 2.7442000e-04  1.19167e-05 
2.7442000e-04 2.7572000e-04  1.10477e-05 
2.7572000e-04 2.7703000e-04  1.05107e-05 
2.7703000e-04 2.7835000e-04  1.21808e-05 
2.7835000e-04 2.7967000e-04  1.14778e-05 
2.7967000e-04 2.8100000e-04  1.26591e-05 
2.8100000e-04 2.8233000e-04  1.16031e-05 
2.8233000e-04 2.8368000e-04  1.16835e-05 
2.8368000e-04 2.8502000e-04  1.08484e-05 
2.8502000e-04 2.8638000e-04  1.00211e-05 
2.8638000e-04 2.8774000e-04  1.25012e-05 
2.8774000e-04 2.8910000e-04  9.75876e-06 
2.8910000e-04 2.9048000e-04  1.04643e-05 
2.9048000e-04 2.9186000e-04  1.02109e-05 
2.9186000e-04 2.9324000e-04  1.05365e-05 
2.9324000e-04 2.9464000e-04  9.64480e-06 
2.9464000e-04 2.9603000e-04  9.50429e-06 
2.9603000e-04 2.9744000e-04  7.84448e-06 
2.9744000e-04 2.9885000e-04  7.68780e-06 
2.9885000e-04 3.0027000e-04  8.52568e-06 
3.0027000e-04 3.0170000e-04  7.40362e-06 
3.0170000e-04 3.0313000e-04  9.43861e-06 
3.0313000e-04 3.0457000e-04  7.47490e-06 
3.0457000e-04 3.0602000e-04  7.91579e-06 
3.0602000e-04 3.0747000e-04  9.20106e-06 
3.0747000e-04 3.0893000e-04  7.38350e-06 
3.0893000e-04 3.1040000e-04  7.84946e-06 
3.1040000e-04 3.1187000e-04  7.50592e-06 
3.1187000e-04 3.1336000e-04  8.33107e-06 
3.1336000e-04 3.1484000e-04  7.48073e-06 
3.1484000e-04 3.1634000e-04  7.22702e-06 
3.1634000e-04 3.1784000e-04  7.31665e-06 
3.1784000e-04 3.1935000e-04  7.00558e-06 
3.1935000e-04 3.2087000e-04  7.68538e-06 
3.2087000e-04 3.2239000e-04  7.37865e-06 
3.2239000e-04 3.2392000e-04  6.14512e-06 
3.2392000e-04 3.2546000e-04  6.55984e-06 
3.2546000e-04 3.2701000e-04  6.77472e-06 
3.2701000e-04 3.2856000e-04  6.69700e-06 
3.2856000e-04 3.3012000e-04  5.35039e-06 
3.3012000e-04 3.3169000e-04  6.85470e-06 
3.3169000e-04 3.3326000e-04  4.54779e-06 
3.3326000e-04 3.3485000e-04  5.14795e-06 
3.3485000e-04 3.3644000e-04  6.06474e-06 
3.3644000e-04 3.3804000e-04  6.27383e-06 
3.3804000e-04 3.3964000e-04  5.99876e-06 
3.3964000e-04 3.4125000e-04  6.01543e-06 
3.4125000e-04 3.4287000e-04  5.59075e-06 
3.4287000e-04 3.4450000e-04  5.05426e-06 
3.4450000e-04 3.4614000e-04  5.41057e-06 
3.4614000e-04 3.4778000e-04  5.53369e-06 
3.4778000e-04 3.4944000e-04  5.72273e-06 
3.4944000e-04 3.5109000e-04  4.33495e-06 
3.5109000e-04 3.5276000e-04  6.38092e-06 
3.5276000e-04 3.5444000e-04  5.63508e-06 
3.5444000e-04 3.5612000e-04  4.06856e-06 
3.5612000e-04 3.5781000e-04  5.78407e-06 
3.5781000e-04 3.5951000e-04  4.11360e-06 
3.5951000e-04 3.6122000e-04  4.30211e-06 
3.6122000e-04 3.6294000e-04  5.06598e-06 
3.6294000e-04 3.6466000e-04  4.07972e-06 
3.6466000e-04 3.6639000e-04  4.17312e-06 
3.6639000e-04 3.6813000e-04  4.56184e-06 
3.6813000e-04 3.6988000e-04  4.94153e-06 
3.6988000e-04 3.7164000e-04  4.70885e-06 
3.7164000e-04 3.7340000e-04  4.17298e-06 
3.7340000e-04 3.7518000e-04  3.32673e-06 
3.7518000e-04 3.7696000e-04  5.04057e-06 
3.7696000e-04 3.7875000e-04  4.39473e-06 
3.7875000e-04 3.8055000e-04  3.38800e-06 
3.8055000e-04 3.8235000e-04  3.64017e-06 
3.8235000e-04 3.8417000e-04  4.22105e-06 
3.8417000e-04 3.8599000e-04  4.08645e-06 
3.8599000e-04 3.8783000e-04  3.91724e-06 
3.8783000e-04 3.8967000e-04  3.41874e-06 
3.8967000e-04 3.9152000e-04  4.68369e-06 
3.9152000e-04 3.9338000e-04  3.53685e-06 
3.9338000e-04 3.9525000e-04  3.38200e-06 
3.9525000e-04 3.9713000e-04  3.51933e-06 
3.9713000e-04 3.9901000e-04  3.27854e-06 
3.9901000e-04 4.0091000e-04  3.32139e-06 
4.0091000e-04 4.0281000e-04  2.94521e-06 
4.0281000e-04 4.0472000e-04  3.34226e-06 
4.0472000e-04 4.0665000e-04  3.17071e-06 
4.0665000e-04 4.0858000e-04  3.36227e-06 
4.0858000e-04 4.1052000e-04  2.55016e-06 
4.1052000e-04 4.1247000e-04  2.44238e-06 
4.1247000e-04 4.1443000e-04  3.16730e-06 
4.1443000e-04 4.1640000e-04  3.27574e-06 
4.1640000e-04 4.1837000e-04  2.73547e-06 
4.1837000e-04 4.2036000e-04  2.77051e-06 
4.2036000e-04 4.2236000e-04  3.21728e-06 
4.2236000e-04 4.2436000e-04  2.76927e-06 
4.2436000e-04 4.2638000e-04  3.28205e-06 
4.2638000e-04 4.2840000e-04  2.61894e-06 
4.2840000e-04 4.3044000e-04  2.32770e-06 
4.3044000e-04 4.3248000e-04  2.11685e-06 
4.3248000e-04 4.3454000e-04  2.21072e-06 
4.3454000e-04 4.3660000e-04  2.95684e-06 
4.3660000e-04 4.3867000e-04  2.56009e-06 
4.3867000e-04 4.4076000e-04  2.31833e-06 
4.4076000e-04 4.4285000e-04  2.59995e-06 
4.4285000e-04 4.4495000e-04  2.28597e-06 
4.4495000e-04 4.4707000e-04  1.81945e-06 
4.4707000e-04 4.4919000e-04  2.15003e-06 
4.4919000e-04 4.5132000e-04  2.19214e-06 
4.5132000e-04 4.5347000e-04  2.18369e-06 
4.5347000e-04 4.5562000e-04  1.53660e-06 
4.5562000e-04 4.5779000e-04  1.92453e-06 
4.5779000e-04 4.5996000e-04  1.74558e-06 
4.5996000e-04 4.6214000e-04  1.84770e-06 
4.6214000e-04 4.6434000e-04  1.56359e-06 
4.6434000e-04 4.6655000e-04  1.62544e-06 
4.6655000e-04 4.6876000e-04  1.51588e-06 
4.6876000e-04 4.7099000e-04  1.97712e-06 
4.7099000e-04 4.7322000e-04  1.88508e-06 
4.7322000e-04 4.7547000e-04  2.09629e-06 
4.7547000e-04 4.7773000e-04  1.34300e-06 
4.7773000e-04 4.8000000e-04  1.66708e-06 
4.8000000e-04 4.8228000e-04  1.54664e-06 
4.8228000e-04 4.8457000e-04  1.21347e-06 
4.8457000e-04 4.8687000e-04  1.20662e-06 
4.8687000e-04 4.8918000e-04  1.41411e-06 
4.8918000e-04 4.9151000e-04  1.50765e-06 
4.9151000e-04 4.9384000e-04  1.16643e-06 
4.9384000e-04 4.9619000e-04  1.44590e-06 
4.9619000e-04 4.9854000e-04  1.99432e-06 
4.9854000e-04 5.0091000e-04  1.59500e-06 
5.0091000e-04 5.0329000e-04  1.52608e-06 
5.0329000e-04 5.0568000e-04  1.39272e-06 
