# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  50    0.3692065  1.00660e+26 
  51    0.3772911  9.79457e+25 
  52    0.3855527  9.54231e+25 
  53    0.3939952  9.27698e+25 
  54    0.4026226  9.03737e+25 
  55    0.4114389  8.70667e+25 
  56    0.4204482  8.44779e+25 
  57    0.4296548  8.17409e+25 
  58    0.4390630  7.87966e+25 
  59    0.4486773  7.61914e+25 
  60    0.4585020  7.42105e+25 
  61    0.4685419  7.29035e+25 
  62    0.4788016  7.20516e+25 
  63    0.4892860  7.12633e+25 
  64    0.5000000  7.07003e+25 
  65    0.5109486  7.03181e+25 
  66    0.5221369  7.01027e+25 
  67    0.5335702  7.00353e+25 
  68    0.5452539  6.99404e+25 
  69    0.5571934  6.97523e+25 
  70    0.5693943  6.86445e+25 
  71    0.5818624  6.73237e+25 
  72    0.5946036  6.50607e+25 
  73    0.6076237  6.29749e+25 
  74    0.6209289  6.08779e+25 
  75    0.6345255  5.88632e+25 
  76    0.6484198  5.69178e+25 
  77    0.6626183  5.44320e+25 
  78    0.6771278  5.22617e+25 
  79    0.6919549  4.98674e+25 
  80    0.7071068  4.71866e+25 
  81    0.7225904  4.48380e+25 
  82    0.7384131  4.25823e+25 
  83    0.7545822  4.07840e+25 
  84    0.7711054  3.90445e+25 
  85    0.7879904  3.72083e+25 
  86    0.8052452  3.51459e+25 
  87    0.8228777  3.30008e+25 
  88    0.8408964  3.06600e+25 
  89    0.8593096  2.82694e+25 
  90    0.8781261  2.58128e+25 
  91    0.8973545  2.34219e+25 
  92    0.9170040  2.10825e+25 
  93    0.9370838  1.86862e+25 
  94    0.9576033  1.65577e+25 
  95    0.9785721  1.44994e+25 
  96    1.0000000  1.24875e+25 
  97    1.0218971  1.07166e+25 
  98    1.0442738  9.11981e+24 
  99    1.0671404  7.68822e+24 
 100    1.0905077  6.47286e+24 
 101    1.1143867  5.43030e+24 
 102    1.1387886  4.52275e+24 
 103    1.1637249  3.73377e+24 
 104    1.1892071  3.07737e+24 
 105    1.2152474  2.52130e+24 
 106    1.2418578  2.03854e+24 
 107    1.2690510  1.64871e+24 
 108    1.2968396  1.32092e+24 
 109    1.3252366  1.06166e+24 
 110    1.3542555  8.55493e+23 
 111    1.3839099  6.93954e+23 
 112    1.4142136  5.75435e+23 
 113    1.4451808  4.82453e+23 
 114    1.4768261  4.11710e+23 
 115    1.5091644  3.58942e+23 
 116    1.5422108  3.16872e+23 
 117    1.5759808  2.82596e+23 
 118    1.6104903  2.55470e+23 
 119    1.6457555  2.32666e+23 
 120    1.6817928  2.12635e+23 
 121    1.7186193  1.94954e+23 
 122    1.7562522  1.79542e+23 
 123    1.7947091  1.65682e+23 
 124    1.8340081  1.53236e+23 
 125    1.8741676  1.41864e+23 
 126    1.9152066  1.31414e+23 
 127    1.9571441  1.21622e+23 
 128    2.0000000  1.12556e+23 
 129    2.0437943  1.04142e+23 
 130    2.0885476  9.62499e+22 
 131    2.1342808  8.87747e+22 
 132    2.1810155  8.18723e+22 
 133    2.2287735  7.53680e+22 
 134    2.2775773  6.91822e+22 
 135    2.3274497  6.34839e+22 
 136    2.3784142  5.80993e+22 
 137    2.4304947  5.29953e+22 
 138    2.4837156  4.82978e+22 
 139    2.5381019  4.39101e+22 
 140    2.5936791  3.97212e+22 
 141    2.6504733  3.59403e+22 
 142    2.7085111  3.23849e+22 
 143    2.7678198  2.90179e+22 
 144    2.8284271  2.59733e+22 
 145    2.8903616  2.31455e+22 
 146    2.9536523  2.05403e+22 
 147    3.0183289  1.81066e+22 
 148    3.0844217  1.59287e+22 
 149    3.1519617  1.39377e+22 
 150    3.2209807  1.21026e+22 
 151    3.2915110  1.04749e+22 
 152    3.3635857  9.01502e+21 
 153    3.4372386  7.67881e+21 
 154    3.5125043  6.52634e+21 
 155    3.5894182  5.50356e+21 
 156    3.6680162  4.59297e+21 
 157    3.7483353  3.82508e+21 
 158    3.8304131  3.15532e+21 
 159    3.9142882  2.57322e+21 
 160    4.0000000  2.09307e+21 
 161    4.0875886  1.68548e+21 
 162    4.1770951  1.33978e+21 
 163    4.2685616  1.06447e+21 
 164    4.3620309  8.33986e+20 
 165    4.4575470  6.46835e+20 
 166    4.5551545  5.00485e+20 
 167    4.6548994  3.82910e+20 
 168    4.7568285  2.88928e+20 
 169    4.8609894  2.16989e+20 
 170    4.9674312  1.61007e+20 
 171    5.0762038  1.17008e+20 
 172    5.1873582  8.57207e+19 
 173    5.3009466  6.15358e+19 
 174    5.4170222  4.32049e+19 
 175    5.5356395  3.04035e+19 
 176    5.6568542  2.12235e+19 
 177    5.7807232  1.43793e+19 
 178    5.9073046  1.00521e+19 
 179    6.0366577  6.64128e+18 
 180    6.1688433  4.28231e+18 
 181    6.3039234  2.85983e+18 
 182    6.4419613  1.86678e+18 
 183    6.5830219  1.19713e+18 
 184    6.7271713  7.84940e+17 
 185    6.8744772  4.99967e+17 
 186    7.0250086  2.99023e+17 
 187    7.1788363  1.61730e+17 
 188    7.3360323  6.62758e+16 
 189    7.4966705  1.57407e+16 


# i-band (filter: i_LSST.dat)
   0    0.1250000  1.29947e+26 
   1    0.1277371  1.32237e+26 
   2    0.1305342  1.34578e+26 
   3    0.1333926  1.36970e+26 
   4    0.1363135  1.39066e+26 
   5    0.1392983  1.40936e+26 
   6    0.1423486  1.42530e+26 
   7    0.1454656  1.43799e+26 
   8    0.1486509  1.44795e+26 
   9    0.1519059  1.45446e+26 
  10    0.1552322  1.45741e+26 
  11    0.1586314  1.45864e+26 
  12    0.1621049  1.45475e+26 
  13    0.1656546  1.44810e+26 
  14    0.1692819  1.43875e+26 
  15    0.1729887  1.42683e+26 
  16    0.1767767  1.41136e+26 
  17    0.1806476  1.39261e+26 
  18    0.1846033  1.37099e+26 
  19    0.1886456  1.34719e+26 
  20    0.1927764  1.32111e+26 
  21    0.1969976  1.29346e+26 
  22    0.2013113  1.26628e+26 
  23    0.2057194  1.24026e+26 
  24    0.2102241  1.21201e+26 
  25    0.2148274  1.18605e+26 
  26    0.2195315  1.16085e+26 
  27    0.2243386  1.13589e+26 
  28    0.2292510  1.11312e+26 
  29    0.2342710  1.09198e+26 
  30    0.2394008  1.07201e+26 
  31    0.2446430  1.05351e+26 
  32    0.2500000  1.03722e+26 
  33    0.2554743  1.02131e+26 
  34    0.2610684  1.00703e+26 
  35    0.2667851  9.93255e+25 
  36    0.2726269  9.82367e+25 
  37    0.2785967  9.70594e+25 
  38    0.2846972  9.60970e+25 
  39    0.2909312  9.54012e+25 
  40    0.2973018  9.48306e+25 
  41    0.3038118  9.46291e+25 
  42    0.3104645  9.49125e+25 
  43    0.3172627  9.53578e+25 
  44    0.3242099  9.63135e+25 
  45    0.3313092  9.74118e+25 
  46    0.3385639  9.86930e+25 
  47    0.3459775  9.98916e+25 
  48    0.3535534  1.00772e+26 
  49    0.3612952  1.01992e+26 
  50    0.3692065  1.02336e+26 
  51    0.3772911  1.02359e+26 
  52    0.3855527  1.02247e+26 
  53    0.3939952  1.01554e+26 
  54    0.4026226  1.00528e+26 
  55    0.4114389  9.89646e+25 
  56    0.4204482  9.70558e+25 
  57    0.4296548  9.49276e+25 
  58    0.4390630  9.25567e+25 
  59    0.4486773  8.99794e+25 
  60    0.4585020  8.74151e+25 
  61    0.4685419  8.49138e+25 
  62    0.4788016  8.24440e+25 
  63    0.4892860  8.00229e+25 
  64    0.5000000  7.77363e+25 
  65    0.5109486  7.54375e+25 
  66    0.5221369  7.31588e+25 
  67    0.5335702  7.05863e+25 
  68    0.5452539  6.78941e+25 
  69    0.5571934  6.45169e+25 
  70    0.5693943  6.09976e+25 
  71    0.5818624  5.75454e+25 
  72    0.5946036  5.42357e+25 
  73    0.6076237  5.12444e+25 
  74    0.6209289  4.79580e+25 
  75    0.6345255  4.53614e+25 
  76    0.6484198  4.28084e+25 
  77    0.6626183  4.01910e+25 
  78    0.6771278  3.79545e+25 
  79    0.6919549  3.59552e+25 
  80    0.7071068  3.43538e+25 
  81    0.7225904  3.33060e+25 
  82    0.7384131  3.24263e+25 
  83    0.7545822  3.17314e+25 
  84    0.7711054  3.10537e+25 
  85    0.7879904  3.04278e+25 
  86    0.8052452  2.97490e+25 
  87    0.8228777  2.90474e+25 
  88    0.8408964  2.81727e+25 
  89    0.8593096  2.72396e+25 
  90    0.8781261  2.63192e+25 
  91    0.8973545  2.53077e+25 
  92    0.9170040  2.43144e+25 
  93    0.9370838  2.32419e+25 
  94    0.9576033  2.22457e+25 
  95    0.9785721  2.12389e+25 
  96    1.0000000  2.01482e+25 
  97    1.0218971  1.91150e+25 
  98    1.0442738  1.80726e+25 
  99    1.0671404  1.70986e+25 
 100    1.0905077  1.61089e+25 
 101    1.1143867  1.50891e+25 
 102    1.1387886  1.40454e+25 
 103    1.1637249  1.29895e+25 
 104    1.1892071  1.18434e+25 
 105    1.2152474  1.06909e+25 
 106    1.2418578  9.48507e+24 
 107    1.2690510  8.34443e+24 
 108    1.2968396  7.24980e+24 
 109    1.3252366  6.11089e+24 
 110    1.3542555  5.14085e+24 
 111    1.3839099  4.23635e+24 
 112    1.4142136  3.39114e+24 
 113    1.4451808  2.70964e+24 
 114    1.4768261  2.12589e+24 
 115    1.5091644  1.66643e+24 
 116    1.5422108  1.31191e+24 
