# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
 144    2.8284271  1.58326e+27 
 145    2.8903616  1.63938e+27 
 146    2.9536523  1.69644e+27 
 147    3.0183289  1.75587e+27 
 148    3.0844217  1.80786e+27 
 149    3.1519617  1.85157e+27 
 150    3.2209807  1.89343e+27 
 151    3.2915110  1.91421e+27 
 152    3.3635857  1.91960e+27 
 153    3.4372386  1.91640e+27 
 154    3.5125043  1.88614e+27 
 155    3.5894182  1.83840e+27 
 156    3.6680162  1.77465e+27 
 157    3.7483353  1.68690e+27 
 158    3.8304131  1.58230e+27 
 159    3.9142882  1.46122e+27 
 160    4.0000000  1.32932e+27 
 161    4.0875886  1.19293e+27 
 162    4.1770951  1.04710e+27 
 163    4.2685616  9.12256e+26 
 164    4.3620309  7.84346e+26 
 165    4.4575470  6.54581e+26 
 166    4.5551545  5.46851e+26 
 167    4.6548994  4.49261e+26 
 168    4.7568285  3.59224e+26 
 169    4.8609894  2.88210e+26 
 170    4.9674312  2.28435e+26 
 171    5.0762038  1.79878e+26 
 172    5.1873582  1.43898e+26 
 173    5.3009466  1.14579e+26 
 174    5.4170222  9.16296e+25 
 175    5.5356395  7.45058e+25 
 176    5.6568542  6.01735e+25 
 177    5.7807232  4.87279e+25 
 178    5.9073046  3.90662e+25 
 179    6.0366577  3.13872e+25 
 180    6.1688433  2.48297e+25 
 181    6.3039234  1.88575e+25 
 182    6.4419613  1.41966e+25 
 183    6.5830219  1.01954e+25 
 184    6.7271713  7.13410e+24 
 185    6.8744772  4.80162e+24 
 186    7.0250086  2.97307e+24 
 187    7.1788363  1.79792e+24 
 188    7.3360323  9.58418e+23 
 189    7.4966705  4.52798e+23 


# r-band (filter: r_LSST.dat)
   0    0.1250000  1.81454e+26 
   1    0.1277371  1.85260e+26 
   2    0.1305342  1.89150e+26 
   3    0.1333926  1.93125e+26 
   4    0.1363135  1.96447e+26 
   5    0.1392983  1.99606e+26 
   6    0.1423486  2.00659e+26 
   7    0.1454656  2.01358e+26 
   8    0.1486509  2.02812e+26 
   9    0.1519059  2.03523e+26 
  10    0.1552322  2.04165e+26 
  11    0.1586314  2.04121e+26 
  12    0.1621049  2.04135e+26 
  13    0.1656546  2.03618e+26 
  14    0.1692819  2.03058e+26 
  15    0.1729887  2.02493e+26 
  16    0.1767767  2.01282e+26 
  17    0.1806476  2.00385e+26 
  18    0.1846033  2.00388e+26 
  19    0.1886456  2.00217e+26 
  20    0.1927764  1.99580e+26 
  21    0.1969976  1.98891e+26 
  22    0.2013113  1.98436e+26 
  23    0.2057194  1.97870e+26 
  24    0.2102241  1.97691e+26 
  25    0.2148274  1.98989e+26 
  26    0.2195315  2.00280e+26 
  27    0.2243386  2.02010e+26 
  28    0.2292510  2.03478e+26 
  29    0.2342710  2.05024e+26 
  30    0.2394008  2.07478e+26 
  31    0.2446430  2.09105e+26 
  32    0.2500000  2.10709e+26 
  33    0.2554743  2.13523e+26 
  34    0.2610684  2.16834e+26 
  35    0.2667851  2.20683e+26 
  36    0.2726269  2.27088e+26 
  37    0.2785967  2.35720e+26 
  38    0.2846972  2.43823e+26 
  39    0.2909312  2.62337e+26 
  40    0.2973018  2.86026e+26 
  41    0.3038118  3.17913e+26 
  42    0.3104645  3.50122e+26 
  43    0.3172627  3.87560e+26 
  44    0.3242099  4.30167e+26 
  45    0.3313092  4.86698e+26 
  46    0.3385639  5.58123e+26 
  47    0.3459775  6.43219e+26 
  48    0.3535534  7.40100e+26 
  49    0.3612952  8.37508e+26 
  50    0.3692065  9.47574e+26 
  51    0.3772911  1.12318e+27 
  52    0.3855527  1.36343e+27 
  53    0.3939952  1.56872e+27 
  54    0.4026226  1.77381e+27 
  55    0.4114389  1.98851e+27 
  56    0.4204482  2.17832e+27 
  57    0.4296548  2.38346e+27 
  58    0.4390630  2.66239e+27 
  59    0.4486773  2.91829e+27 
  60    0.4585020  3.15208e+27 
  61    0.4685419  3.41476e+27 
  62    0.4788016  3.66359e+27 
  63    0.4892860  3.94365e+27 
  64    0.5000000  4.21416e+27 
  65    0.5109486  4.50454e+27 
  66    0.5221369  4.73028e+27 
  67    0.5335702  4.97081e+27 
  68    0.5452539  5.25516e+27 
  69    0.5571934  5.59597e+27 
  70    0.5693943  5.72324e+27 
  71    0.5818624  5.83715e+27 
  72    0.5946036  5.89025e+27 
  73    0.6076237  6.00727e+27 
  74    0.6209289  6.16707e+27 
  75    0.6345255  6.49139e+27 
  76    0.6484198  6.71876e+27 
  77    0.6626183  7.03785e+27 
  78    0.6771278  7.61259e+27 
  79    0.6919549  8.17392e+27 
  80    0.7071068  8.65620e+27 
  81    0.7225904  9.27157e+27 
  82    0.7384131  9.86892e+27 
  83    0.7545822  1.05632e+28 
  84    0.7711054  1.12965e+28 
  85    0.7879904  1.19557e+28 
  86    0.8052452  1.24316e+28 
  87    0.8228777  1.29315e+28 
  88    0.8408964  1.34084e+28 
  89    0.8593096  1.37967e+28 
  90    0.8781261  1.41105e+28 
  91    0.8973545  1.44137e+28 
  92    0.9170040  1.46598e+28 
  93    0.9370838  1.48671e+28 
  94    0.9576033  1.50356e+28 
  95    0.9785721  1.51571e+28 
  96    1.0000000  1.52535e+28 
  97    1.0218971  1.52800e+28 
  98    1.0442738  1.53098e+28 
  99    1.0671404  1.53033e+28 
 100    1.0905077  1.52501e+28 
 101    1.1143867  1.51515e+28 
 102    1.1387886  1.50468e+28 
 103    1.1637249  1.48834e+28 
 104    1.1892071  1.46964e+28 
 105    1.2152474  1.44413e+28 
 106    1.2418578  1.41657e+28 
 107    1.2690510  1.38527e+28 
 108    1.2968396  1.35079e+28 
 109    1.3252366  1.31461e+28 
 110    1.3542555  1.28181e+28 
 111    1.3839099  1.22983e+28 
 112    1.4142136  1.15405e+28 
 113    1.4451808  1.05435e+28 
 114    1.4768261  9.65363e+27 
 115    1.5091644  8.75220e+27 
 116    1.5422108  7.97681e+27 
 117    1.5759808  7.25134e+27 
 118    1.6104903  6.41204e+27 
 119    1.6457555  5.74222e+27 
 120    1.6817928  5.05796e+27 
 121    1.7186193  4.34337e+27 
 122    1.7562522  3.60394e+27 
 123    1.7947091  2.95056e+27 
 124    1.8340081  2.62217e+27 
 125    1.8741676  2.28704e+27 
 126    1.9152066  2.00177e+27 
 127    1.9571441  1.72855e+27 
 128    2.0000000  1.43990e+27 
 129    2.0437943  1.22451e+27 
 130    2.0885476  1.03046e+27 
 131    2.1342808  8.57989e+26 
 132    2.1810155  7.21989e+26 
 133    2.2287735  6.40921e+26 
 134    2.2775773  6.01684e+26 
 135    2.3274497  5.72571e+26 
 136    2.3784142  5.63397e+26 
 137    2.4304947  5.63112e+26 
 138    2.4837156  5.63534e+26 
 139    2.5381019  5.64594e+26 
 140    2.5936791  5.65702e+26 
 141    2.6504733  5.68289e+26 
 142    2.7085111  5.73412e+26 
 143    2.7678198  5.78475e+26 
 144    2.8284271  5.88266e+26 
 145    2.8903616  6.00393e+26 
 146    2.9536523  6.16368e+26 
 147    3.0183289  6.34673e+26 
 148    3.0844217  6.58773e+26 
 149    3.1519617  6.86284e+26 
 150    3.2209807  7.16732e+26 
 151    3.2915110  7.49182e+26 
 152    3.3635857  7.81672e+26 
 153    3.4372386  8.15826e+26 
 154    3.5125043  8.43638e+26 
 155    3.5894182  8.65760e+26 
 156    3.6680162  8.86936e+26 
 157    3.7483353  8.93828e+26 
 158    3.8304131  8.89825e+26 
 159    3.9142882  8.79579e+26 
 160    4.0000000  8.49203e+26 
 161    4.0875886  8.06882e+26 
 162    4.1770951  7.55570e+26 
 163    4.2685616  6.93419e+26 
 164    4.3620309  6.27808e+26 
 165    4.4575470  5.53248e+26 
 166    4.5551545  4.84443e+26 
 167    4.6548994  4.18163e+26 
 168    4.7568285  3.47733e+26 
 169    4.8609894  2.90423e+26 
 170    4.9674312  2.38275e+26 
 171    5.0762038  1.92263e+26 
 172    5.1873582  1.55532e+26 
 173    5.3009466  1.27460e+26 
 174    5.4170222  1.06263e+26 
 175    5.5356395  9.20651e+25 
 176    5.6568542  8.10348e+25 
 177    5.7807232  7.27895e+25 
 178    5.9073046  6.75881e+25 
 179    6.0366577  6.24239e+25 
 180    6.1688433  5.80037e+25 
 181    6.3039234  5.43438e+25 
 182    6.4419613  5.04914e+25 
 183    6.5830219  4.68141e+25 
 184    6.7271713  4.24712e+25 
 185    6.8744772  3.80770e+25 
 186    7.0250086  3.30714e+25 
 187    7.1788363  2.77770e+25 
 188    7.3360323  2.25588e+25 
 189    7.4966705  1.76649e+25 


# i-band (filter: i_LSST.dat)
   0    0.1250000  1.43614e+26 
   1    0.1277371  1.46979e+26 
   2    0.1305342  1.50418e+26 
   3    0.1333926  1.53932e+26 
   4    0.1363135  1.56390e+26 
   5    0.1392983  1.58621e+26 
   6    0.1423486  1.60857e+26 
   7    0.1454656  1.61184e+26 
   8    0.1486509  1.62073e+26 
   9    0.1519059  1.62120e+26 
  10    0.1552322  1.62523e+26 
  11    0.1586314  1.62269e+26 
  12    0.1621049  1.61593e+26 
  13    0.1656546  1.61380e+26 
  14    0.1692819  1.62292e+26 
  15    0.1729887  1.62678e+26 
  16    0.1767767  1.62778e+26 
  17    0.1806476  1.63774e+26 
  18    0.1846033  1.64856e+26 
  19    0.1886456  1.65023e+26 
  20    0.1927764  1.65963e+26 
  21    0.1969976  1.67676e+26 
  22    0.2013113  1.70470e+26 
  23    0.2057194  1.71834e+26 
  24    0.2102241  1.74033e+26 
  25    0.2148274  1.77014e+26 
  26    0.2195315  1.77894e+26 
  27    0.2243386  1.79409e+26 
  28    0.2292510  1.81076e+26 
  29    0.2342710  1.82288e+26 
  30    0.2394008  1.84155e+26 
  31    0.2446430  1.86924e+26 
  32    0.2500000  1.90277e+26 
  33    0.2554743  1.92582e+26 
  34    0.2610684  1.96119e+26 
  35    0.2667851  2.03150e+26 
  36    0.2726269  2.10714e+26 
  37    0.2785967  2.22969e+26 
  38    0.2846972  2.32296e+26 
  39    0.2909312  2.39398e+26 
  40    0.2973018  2.50095e+26 
  41    0.3038118  2.61447e+26 
  42    0.3104645  2.75875e+26 
  43    0.3172627  2.90713e+26 
  44    0.3242099  3.11328e+26 
  45    0.3313092  3.35152e+26 
  46    0.3385639  3.58680e+26 
  47    0.3459775  3.88920e+26 
  48    0.3535534  4.23433e+26 
  49    0.3612952  4.59261e+26 
  50    0.3692065  5.05313e+26 
  51    0.3772911  5.64470e+26 
  52    0.3855527  6.26365e+26 
  53    0.3939952  6.97969e+26 
  54    0.4026226  7.70196e+26 
  55    0.4114389  8.52336e+26 
  56    0.4204482  9.41234e+26 
  57    0.4296548  1.04013e+27 
  58    0.4390630  1.14933e+27 
  59    0.4486773  1.26567e+27 
  60    0.4585020  1.38573e+27 
  61    0.4685419  1.51699e+27 
  62    0.4788016  1.65282e+27 
  63    0.4892860  1.79294e+27 
  64    0.5000000  1.93653e+27 
  65    0.5109486  2.08849e+27 
  66    0.5221369  2.24304e+27 
  67    0.5335702  2.39835e+27 
  68    0.5452539  2.55774e+27 
  69    0.5571934  2.71522e+27 
  70    0.5693943  2.86820e+27 
  71    0.5818624  3.02233e+27 
  72    0.5946036  3.17524e+27 
  73    0.6076237  3.32164e+27 
  74    0.6209289  3.46402e+27 
  75    0.6345255  3.59482e+27 
  76    0.6484198  3.71980e+27 
  77    0.6626183  3.84215e+27 
  78    0.6771278  3.94493e+27 
  79    0.6919549  4.04163e+27 
  80    0.7071068  4.12500e+27 
  81    0.7225904  4.20315e+27 
  82    0.7384131  4.26583e+27 
  83    0.7545822  4.31605e+27 
  84    0.7711054  4.35642e+27 
  85    0.7879904  4.37958e+27 
  86    0.8052452  4.39544e+27 
  87    0.8228777  4.39947e+27 
  88    0.8408964  4.39167e+27 
  89    0.8593096  4.37227e+27 
  90    0.8781261  4.34519e+27 
  91    0.8973545  4.30444e+27 
  92    0.9170040  4.25638e+27 
  93    0.9370838  4.19955e+27 
  94    0.9576033  4.13251e+27 
  95    0.9785721  4.06086e+27 
  96    1.0000000  3.98259e+27 
  97    1.0218971  3.89940e+27 
  98    1.0442738  3.81042e+27 
  99    1.0671404  3.71682e+27 
 100    1.0905077  3.61690e+27 
 101    1.1143867  3.51391e+27 
 102    1.1387886  3.40835e+27 
 103    1.1637249  3.30000e+27 
 104    1.1892071  3.19116e+27 
 105    1.2152474  3.08121e+27 
 106    1.2418578  2.96983e+27 
 107    1.2690510  2.85940e+27 
 108    1.2968396  2.75160e+27 
 109    1.3252366  2.64147e+27 
 110    1.3542555  2.53355e+27 
 111    1.3839099  2.42219e+27 
 112    1.4142136  2.30760e+27 
 113    1.4451808  2.18173e+27 
 114    1.4768261  2.04991e+27 
 115    1.5091644  1.91731e+27 
 116    1.5422108  1.77899e+27 
 117    1.5759808  1.64121e+27 
 118    1.6104903  1.49780e+27 
 119    1.6457555  1.36267e+27 
 120    1.6817928  1.22988e+27 
 121    1.7186193  1.08918e+27 
 122    1.7562522  9.54084e+26 
 123    1.7947091  8.26076e+26 
 124    1.8340081  7.11124e+26 
 125    1.8741676  6.07829e+26 
 126    1.9152066  5.24585e+26 
 127    1.9571441  4.54308e+26 
 128    2.0000000  3.91393e+26 
 129    2.0437943  3.44706e+26 
 130    2.0885476  3.05682e+26 
 131    2.1342808  2.75482e+26 
 132    2.1810155  2.51532e+26 
 133    2.2287735  2.36425e+26 
 134    2.2775773  2.32031e+26 
 135    2.3274497  2.29336e+26 
 136    2.3784142  2.29347e+26 
 137    2.4304947  2.30272e+26 
 138    2.4837156  2.30565e+26 
 139    2.5381019  2.30530e+26 
 140    2.5936791  2.30265e+26 
 141    2.6504733  2.29576e+26 
 142    2.7085111  2.28546e+26 
 143    2.7678198  2.27128e+26 
 144    2.8284271  2.25170e+26 
 145    2.8903616  2.23233e+26 
 146    2.9536523  2.20873e+26 
 147    3.0183289  2.18360e+26 
 148    3.0844217  2.16205e+26 
 149    3.1519617  2.14856e+26 
 150    3.2209807  2.13445e+26 
 151    3.2915110  2.13299e+26 
 152    3.3635857  2.13702e+26 
 153    3.4372386  2.14334e+26 
 154    3.5125043  2.16142e+26 
 155    3.5894182  2.18624e+26 
 156    3.6680162  2.22074e+26 
 157    3.7483353  2.25766e+26 
 158    3.8304131  2.29246e+26 
 159    3.9142882  2.32785e+26 
 160    4.0000000  2.32669e+26 
 161    4.0875886  2.29112e+26 
 162    4.1770951  2.24676e+26 
 163    4.2685616  2.13883e+26 
 164    4.3620309  2.00973e+26 
 165    4.4575470  1.86204e+26 
 166    4.5551545  1.69265e+26 
 167    4.6548994  1.52145e+26 
 168    4.7568285  1.31717e+26 
 169    4.8609894  1.14328e+26 
 170    4.9674312  9.73720e+25 
 171    5.0762038  8.12067e+25 
 172    5.1873582  6.62513e+25 
 173    5.3009466  5.46767e+25 
 174    5.4170222  4.55768e+25 
 175    5.5356395  3.94399e+25 
 176    5.6568542  3.53293e+25 
 177    5.7807232  3.28690e+25 
 178    5.9073046  3.20739e+25 
 179    6.0366577  3.14250e+25 
 180    6.1688433  3.10377e+25 
 181    6.3039234  3.10703e+25 
 182    6.4419613  3.05457e+25 
 183    6.5830219  2.97869e+25 
 184    6.7271713  2.88659e+25 
