# it=     0  time[d]=  0.125
3.1328000e-05 3.1477000e-05  1.73228e-04 
3.1477000e-05 3.1626000e-05  1.65509e-04 
3.1626000e-05 3.1777000e-05  1.80098e-04 
3.1777000e-05 3.1928000e-05  2.22134e-04 
3.1928000e-05 3.2079000e-05  2.17880e-04 
3.2079000e-05 3.2232000e-05  2.21854e-04 
3.2232000e-05 3.2385000e-05  2.46117e-04 
3.2385000e-05 3.2539000e-05  2.57640e-04 
3.2539000e-05 3.2693000e-05  3.09881e-04 
3.2693000e-05 3.2848000e-05  2.85179e-04 
3.2848000e-05 3.3004000e-05  3.02071e-04 
3.3004000e-05 3.3161000e-05  3.57811e-04 
3.3161000e-05 3.3319000e-05  3.20064e-04 
3.3319000e-05 3.3477000e-05  3.50137e-04 
3.3477000e-05 3.3636000e-05  3.71007e-04 
3.3636000e-05 3.3796000e-05  3.98707e-04 
3.3796000e-05 3.3956000e-05  4.03907e-04 
3.3956000e-05 3.4117000e-05  3.82667e-04 
3.4117000e-05 3.4279000e-05  3.73683e-04 
3.4279000e-05 3.4442000e-05  4.37944e-04 
3.4442000e-05 3.4606000e-05  3.93743e-04 
3.4606000e-05 3.4770000e-05  4.22636e-04 
3.4770000e-05 3.4935000e-05  4.31817e-04 
3.4935000e-05 3.5101000e-05  4.29872e-04 
3.5101000e-05 3.5268000e-05  4.54942e-04 
3.5268000e-05 3.5435000e-05  4.23248e-04 
3.5435000e-05 3.5604000e-05  4.41735e-04 
3.5604000e-05 3.5773000e-05  4.80661e-04 
3.5773000e-05 3.5943000e-05  4.73321e-04 
3.5943000e-05 3.6114000e-05  4.81844e-04 
3.6114000e-05 3.6285000e-05  4.71723e-04 
3.6285000e-05 3.6457000e-05  4.82786e-04 
3.6457000e-05 3.6631000e-05  5.31093e-04 
3.6631000e-05 3.6805000e-05  5.61646e-04 
3.6805000e-05 3.6979000e-05  5.23178e-04 
3.6979000e-05 3.7155000e-05  5.48167e-04 
3.7155000e-05 3.7331000e-05  5.74899e-04 
3.7331000e-05 3.7509000e-05  5.96984e-04 
3.7509000e-05 3.7687000e-05  5.96518e-04 
3.7687000e-05 3.7866000e-05  6.15399e-04 
3.7866000e-05 3.8046000e-05  6.66047e-04 
3.8046000e-05 3.8226000e-05  6.60695e-04 
3.8226000e-05 3.8408000e-05  6.59983e-04 
3.8408000e-05 3.8590000e-05  7.06589e-04 
3.8590000e-05 3.8774000e-05  7.44828e-04 
3.8774000e-05 3.8958000e-05  7.89704e-04 
3.8958000e-05 3.9143000e-05  7.97942e-04 
3.9143000e-05 3.9329000e-05  7.89250e-04 
3.9329000e-05 3.9516000e-05  8.50907e-04 
3.9516000e-05 3.9703000e-05  9.53214e-04 
3.9703000e-05 3.9892000e-05  9.01872e-04 
3.9892000e-05 4.0081000e-05  9.59382e-04 
4.0081000e-05 4.0272000e-05  9.87669e-04 
4.0272000e-05 4.0463000e-05  1.04085e-03 
4.0463000e-05 4.0655000e-05  1.03647e-03 
4.0655000e-05 4.0848000e-05  1.04970e-03 
4.0848000e-05 4.1042000e-05  1.11878e-03 
4.1042000e-05 4.1237000e-05  1.14271e-03 
4.1237000e-05 4.1433000e-05  1.19196e-03 
4.1433000e-05 4.1630000e-05  1.24428e-03 
4.1630000e-05 4.1828000e-05  1.28904e-03 
4.1828000e-05 4.2026000e-05  1.27429e-03 
4.2026000e-05 4.2226000e-05  1.32081e-03 
4.2226000e-05 4.2426000e-05  1.38789e-03 
4.2426000e-05 4.2628000e-05  1.37289e-03 
4.2628000e-05 4.2830000e-05  1.41002e-03 
4.2830000e-05 4.3034000e-05  1.46554e-03 
4.3034000e-05 4.3238000e-05  1.52565e-03 
4.3238000e-05 4.3444000e-05  1.52043e-03 
4.3444000e-05 4.3650000e-05  1.62355e-03 
4.3650000e-05 4.3857000e-05  1.61265e-03 
4.3857000e-05 4.4065000e-05  1.59566e-03 
4.4065000e-05 4.4275000e-05  1.66086e-03 
4.4275000e-05 4.4485000e-05  1.63526e-03 
4.4485000e-05 4.4696000e-05  1.68677e-03 
4.4696000e-05 4.4909000e-05  1.66375e-03 
4.4909000e-05 4.5122000e-05  1.70739e-03 
4.5122000e-05 4.5336000e-05  1.69737e-03 
4.5336000e-05 4.5552000e-05  1.70446e-03 
4.5552000e-05 4.5768000e-05  1.76708e-03 
4.5768000e-05 4.5985000e-05  1.71647e-03 
4.5985000e-05 4.6204000e-05  1.72256e-03 
4.6204000e-05 4.6423000e-05  1.74993e-03 
4.6423000e-05 4.6644000e-05  1.71690e-03 
4.6644000e-05 4.6865000e-05  1.71338e-03 
4.6865000e-05 4.7088000e-05  1.70718e-03 
4.7088000e-05 4.7311000e-05  1.77592e-03 
4.7311000e-05 4.7536000e-05  1.68801e-03 
4.7536000e-05 4.7762000e-05  1.68619e-03 
4.7762000e-05 4.7989000e-05  1.68720e-03 
4.7989000e-05 4.8217000e-05  1.69939e-03 
4.8217000e-05 4.8446000e-05  1.66634e-03 
4.8446000e-05 4.8676000e-05  1.66250e-03 
4.8676000e-05 4.8907000e-05  1.66410e-03 
4.8907000e-05 4.9139000e-05  1.69334e-03 
4.9139000e-05 4.9373000e-05  1.69550e-03 
4.9373000e-05 4.9607000e-05  1.63400e-03 
4.9607000e-05 4.9843000e-05  1.67076e-03 
4.9843000e-05 5.0079000e-05  1.64811e-03 
5.0079000e-05 5.0317000e-05  1.65960e-03 
5.0317000e-05 5.0556000e-05  1.67111e-03 
5.0556000e-05 5.0796000e-05  1.65220e-03 
5.0796000e-05 5.1038000e-05  1.64435e-03 
5.1038000e-05 5.1280000e-05  1.64886e-03 
5.1280000e-05 5.1524000e-05  1.65212e-03 
5.1524000e-05 5.1768000e-05  1.65382e-03 
5.1768000e-05 5.2014000e-05  1.65643e-03 
5.2014000e-05 5.2261000e-05  1.64598e-03 
5.2261000e-05 5.2509000e-05  1.63776e-03 
5.2509000e-05 5.2759000e-05  1.65661e-03 
5.2759000e-05 5.3009000e-05  1.65785e-03 
5.3009000e-05 5.3261000e-05  1.65694e-03 
5.3261000e-05 5.3514000e-05  1.70857e-03 
5.3514000e-05 5.3768000e-05  1.64594e-03 
5.3768000e-05 5.4024000e-05  1.75117e-03 
5.4024000e-05 5.4280000e-05  1.58625e-03 
5.4280000e-05 5.4538000e-05  1.63958e-03 
5.4538000e-05 5.4797000e-05  1.61060e-03 
5.4797000e-05 5.5057000e-05  1.58576e-03 
5.5057000e-05 5.5319000e-05  1.56679e-03 
5.5319000e-05 5.5582000e-05  1.52997e-03 
5.5582000e-05 5.5846000e-05  1.52304e-03 
5.5846000e-05 5.6111000e-05  1.47376e-03 
5.6111000e-05 5.6377000e-05  1.47947e-03 
5.6377000e-05 5.6645000e-05  1.46570e-03 
5.6645000e-05 5.6914000e-05  1.45105e-03 
5.6914000e-05 5.7185000e-05  1.44632e-03 
5.7185000e-05 5.7456000e-05  1.46348e-03 
5.7456000e-05 5.7729000e-05  1.38786e-03 
5.7729000e-05 5.8003000e-05  1.41840e-03 
5.8003000e-05 5.8279000e-05  1.39440e-03 
5.8279000e-05 5.8556000e-05  1.37117e-03 
5.8556000e-05 5.8834000e-05  1.33895e-03 
5.8834000e-05 5.9113000e-05  1.30389e-03 
5.9113000e-05 5.9394000e-05  1.33197e-03 
5.9394000e-05 5.9676000e-05  1.32291e-03 
5.9676000e-05 5.9959000e-05  1.30493e-03 
5.9959000e-05 6.0244000e-05  1.27748e-03 
6.0244000e-05 6.0530000e-05  1.31285e-03 
6.0530000e-05 6.0818000e-05  1.29731e-03 
6.0818000e-05 6.1107000e-05  1.27772e-03 
6.1107000e-05 6.1397000e-05  1.22686e-03 
6.1397000e-05 6.1688000e-05  1.22011e-03 
6.1688000e-05 6.1981000e-05  1.19654e-03 
6.1981000e-05 6.2276000e-05  1.26194e-03 
6.2276000e-05 6.2572000e-05  1.13561e-03 
6.2572000e-05 6.2869000e-05  1.14569e-03 
6.2869000e-05 6.3167000e-05  1.17824e-03 
6.3167000e-05 6.3467000e-05  1.13810e-03 
6.3467000e-05 6.3769000e-05  1.15658e-03 
6.3769000e-05 6.4072000e-05  1.17421e-03 
6.4072000e-05 6.4376000e-05  1.30867e-03 
6.4376000e-05 6.4682000e-05  1.31385e-03 
6.4682000e-05 6.4989000e-05  1.24820e-03 
6.4989000e-05 6.5298000e-05  1.11619e-03 
6.5298000e-05 6.5608000e-05  1.14025e-03 
6.5608000e-05 6.5919000e-05  1.08556e-03 
6.5919000e-05 6.6232000e-05  1.07534e-03 
6.6232000e-05 6.6547000e-05  1.04085e-03 
6.6547000e-05 6.6863000e-05  1.05128e-03 
6.6863000e-05 6.7181000e-05  1.01912e-03 
6.7181000e-05 6.7500000e-05  9.69522e-04 
6.7500000e-05 6.7820000e-05  1.12799e-03 
6.7820000e-05 6.8142000e-05  1.06149e-03 
6.8142000e-05 6.8466000e-05  1.00566e-03 
6.8466000e-05 6.8791000e-05  9.25166e-04 
6.8791000e-05 6.9118000e-05  9.13370e-04 
6.9118000e-05 6.9446000e-05  9.29021e-04 
6.9446000e-05 6.9776000e-05  8.55805e-04 
6.9776000e-05 7.0108000e-05  9.89272e-04 
7.0108000e-05 7.0441000e-05  8.85680e-04 
7.0441000e-05 7.0775000e-05  8.91192e-04 
7.0775000e-05 7.1111000e-05  8.21021e-04 
7.1111000e-05 7.1449000e-05  8.12883e-04 
7.1449000e-05 7.1788000e-05  8.04802e-04 
7.1788000e-05 7.2129000e-05  7.74766e-04 
7.2129000e-05 7.2472000e-05  7.73706e-04 
7.2472000e-05 7.2816000e-05  7.10982e-04 
7.2816000e-05 7.3162000e-05  7.36136e-04 
7.3162000e-05 7.3509000e-05  7.34182e-04 
7.3509000e-05 7.3859000e-05  7.15719e-04 
7.3859000e-05 7.4209000e-05  7.58842e-04 
7.4209000e-05 7.4562000e-05  6.63561e-04 
7.4562000e-05 7.4916000e-05  6.49720e-04 
7.4916000e-05 7.5272000e-05  6.34679e-04 
7.5272000e-05 7.5629000e-05  6.20062e-04 
7.5629000e-05 7.5989000e-05  6.49002e-04 
7.5989000e-05 7.6349000e-05  6.37687e-04 
7.6349000e-05 7.6712000e-05  5.97733e-04 
7.6712000e-05 7.7076000e-05  5.93059e-04 
7.7076000e-05 7.7442000e-05  5.60869e-04 
7.7442000e-05 7.7810000e-05  5.44135e-04 
7.7810000e-05 7.8180000e-05  5.46977e-04 
7.8180000e-05 7.8551000e-05  5.10832e-04 
7.8551000e-05 7.8924000e-05  5.16091e-04 
7.8924000e-05 7.9299000e-05  5.56141e-04 
7.9299000e-05 7.9676000e-05  4.95423e-04 
7.9676000e-05 8.0054000e-05  5.01929e-04 
8.0054000e-05 8.0434000e-05  5.07410e-04 
8.0434000e-05 8.0816000e-05  4.92585e-04 
8.0816000e-05 8.1200000e-05  4.99643e-04 
8.1200000e-05 8.1586000e-05  4.55872e-04 
8.1586000e-05 8.1973000e-05  4.70414e-04 
8.1973000e-05 8.2363000e-05  4.70253e-04 
8.2363000e-05 8.2754000e-05  4.77787e-04 
8.2754000e-05 8.3147000e-05  4.67373e-04 
8.3147000e-05 8.3542000e-05  4.57781e-04 
8.3542000e-05 8.3939000e-05  4.36048e-04 
8.3939000e-05 8.4337000e-05  5.06695e-04 
8.4337000e-05 8.4738000e-05  4.76640e-04 
8.4738000e-05 8.5140000e-05  4.63945e-04 
8.5140000e-05 8.5545000e-05  4.75342e-04 
8.5545000e-05 8.5951000e-05  4.21390e-04 
8.5951000e-05 8.6359000e-05  4.56120e-04 
8.6359000e-05 8.6769000e-05  4.30922e-04 
8.6769000e-05 8.7182000e-05  4.04354e-04 
8.7182000e-05 8.7596000e-05  4.73830e-04 
8.7596000e-05 8.8012000e-05  4.41400e-04 
8.8012000e-05 8.8430000e-05  4.22605e-04 
8.8430000e-05 8.8850000e-05  4.23461e-04 
8.8850000e-05 8.9272000e-05  4.56773e-04 
8.9272000e-05 8.9696000e-05  4.12400e-04 
8.9696000e-05 9.0122000e-05  4.32238e-04 
9.0122000e-05 9.0550000e-05  4.70987e-04 
9.0550000e-05 9.0980000e-05  4.04542e-04 
9.0980000e-05 9.1412000e-05  4.18957e-04 
9.1412000e-05 9.1846000e-05  3.87586e-04 
9.1846000e-05 9.2282000e-05  4.07488e-04 
9.2282000e-05 9.2721000e-05  4.20553e-04 
9.2721000e-05 9.3161000e-05  3.88422e-04 
9.3161000e-05 9.3604000e-05  4.15849e-04 
9.3604000e-05 9.4048000e-05  4.24585e-04 
9.4048000e-05 9.4495000e-05  4.37288e-04 
9.4495000e-05 9.4944000e-05  3.78474e-04 
9.4944000e-05 9.5395000e-05  3.68039e-04 
9.5395000e-05 9.5848000e-05  3.61567e-04 
9.5848000e-05 9.6303000e-05  4.27721e-04 
9.6303000e-05 9.6760000e-05  3.90658e-04 
9.6760000e-05 9.7220000e-05  4.18025e-04 
9.7220000e-05 9.7682000e-05  4.05383e-04 
9.7682000e-05 9.8145000e-05  4.50946e-04 
9.8145000e-05 9.8612000e-05  4.76681e-04 
9.8612000e-05 9.9080000e-05  4.96535e-04 
9.9080000e-05 9.9551000e-05  5.41702e-04 
9.9551000e-05 1.0002000e-04  4.61764e-04 
1.0002000e-04 1.0050000e-04  4.43008e-04 
1.0050000e-04 1.0098000e-04  4.62289e-04 
1.0098000e-04 1.0146000e-04  6.28413e-04 
1.0146000e-04 1.0194000e-04  8.19546e-04 
1.0194000e-04 1.0242000e-04  1.34297e-03 
1.0242000e-04 1.0291000e-04  1.07128e-03 
1.0291000e-04 1.0340000e-04  4.66121e-04 
1.0340000e-04 1.0389000e-04  4.29674e-04 
1.0389000e-04 1.0438000e-04  4.04506e-04 
1.0438000e-04 1.0488000e-04  4.65357e-04 
1.0488000e-04 1.0538000e-04  5.40625e-04 
1.0538000e-04 1.0588000e-04  4.64875e-04 
1.0588000e-04 1.0638000e-04  3.47034e-04 
1.0638000e-04 1.0688000e-04  2.97135e-04 
1.0688000e-04 1.0739000e-04  3.69136e-04 
1.0739000e-04 1.0790000e-04  3.62481e-04 
1.0790000e-04 1.0841000e-04  4.54550e-04 
1.0841000e-04 1.0893000e-04  3.69337e-04 
1.0893000e-04 1.0945000e-04  3.32011e-04 
1.0945000e-04 1.0997000e-04  2.82948e-04 
1.0997000e-04 1.1049000e-04  3.13040e-04 
1.1049000e-04 1.1101000e-04  3.25819e-04 
1.1101000e-04 1.1154000e-04  2.59488e-04 
1.1154000e-04 1.1207000e-04  2.65612e-04 
1.1207000e-04 1.1260000e-04  2.39369e-04 
1.1260000e-04 1.1314000e-04  3.15645e-04 
1.1314000e-04 1.1367000e-04  3.01466e-04 
1.1367000e-04 1.1421000e-04  2.65065e-04 
1.1421000e-04 1.1476000e-04  2.02899e-04 
1.1476000e-04 1.1530000e-04  2.26021e-04 
1.1530000e-04 1.1585000e-04  2.26695e-04 
