# it=     0  time[d]=  0.125
1.3672000e-05 1.3736000e-05  7.67719e-06 
1.3736000e-05 1.3802000e-05  3.54796e-06 
1.3802000e-05 1.3867000e-05  6.98930e-06 
1.3867000e-05 1.3933000e-05  7.03608e-06 
1.3933000e-05 1.3999000e-05  8.90378e-06 
1.3999000e-05 1.4066000e-05  1.06313e-05 
1.4066000e-05 1.4133000e-05  9.46958e-06 
1.4133000e-05 1.4200000e-05  1.53074e-05 
1.4200000e-05 1.4267000e-05  3.10284e-06 
1.4267000e-05 1.4335000e-05  1.01476e-05 
1.4335000e-05 1.4403000e-05  1.21842e-05 
1.4403000e-05 1.4471000e-05  6.54622e-06 
1.4471000e-05 1.4540000e-05  1.02163e-05 
1.4540000e-05 1.4609000e-05  1.35575e-05 
1.4609000e-05 1.4679000e-05  1.71778e-05 
1.4679000e-05 1.4748000e-05  1.17057e-05 
1.4748000e-05 1.4818000e-05  5.13086e-06 
1.4818000e-05 1.4889000e-05  9.92281e-06 
1.4889000e-05 1.4959000e-05  1.11314e-05 
1.4959000e-05 1.5030000e-05  1.18655e-05 
1.5030000e-05 1.5102000e-05  1.11701e-05 
1.5102000e-05 1.5174000e-05  2.08143e-05 
1.5174000e-05 1.5246000e-05  1.02056e-05 
1.5246000e-05 1.5318000e-05  9.25323e-06 
1.5318000e-05 1.5391000e-05  2.19081e-05 
1.5391000e-05 1.5464000e-05  9.57957e-06 
1.5464000e-05 1.5537000e-05  1.85088e-05 
1.5537000e-05 1.5611000e-05  1.84420e-05 
1.5611000e-05 1.5685000e-05  1.39010e-05 
1.5685000e-05 1.5760000e-05  2.13387e-05 
1.5760000e-05 1.5835000e-05  2.37088e-05 
1.5835000e-05 1.5910000e-05  2.38360e-05 
1.5910000e-05 1.5985000e-05  2.47129e-05 
1.5985000e-05 1.6061000e-05  1.82511e-05 
1.6061000e-05 1.6138000e-05  1.73308e-05 
1.6138000e-05 1.6214000e-05  1.97514e-05 
1.6214000e-05 1.6291000e-05  1.40346e-05 
1.6291000e-05 1.6369000e-05  2.68406e-05 
1.6369000e-05 1.6446000e-05  1.99765e-05 
1.6446000e-05 1.6525000e-05  1.87190e-05 
1.6525000e-05 1.6603000e-05  2.42985e-05 
1.6603000e-05 1.6682000e-05  2.92319e-05 
1.6682000e-05 1.6761000e-05  2.57445e-05 
1.6761000e-05 1.6841000e-05  3.09195e-05 
1.6841000e-05 1.6921000e-05  3.56666e-05 
1.6921000e-05 1.7001000e-05  2.97531e-05 
1.7001000e-05 1.7082000e-05  4.24239e-05 
1.7082000e-05 1.7163000e-05  2.86890e-05 
1.7163000e-05 1.7244000e-05  3.42860e-05 
1.7244000e-05 1.7326000e-05  3.61742e-05 
1.7326000e-05 1.7409000e-05  4.02602e-05 
1.7409000e-05 1.7491000e-05  4.47616e-05 
1.7491000e-05 1.7574000e-05  3.56871e-05 
1.7574000e-05 1.7658000e-05  5.10595e-05 
1.7658000e-05 1.7742000e-05  5.91623e-05 
1.7742000e-05 1.7826000e-05  5.87279e-05 
1.7826000e-05 1.7911000e-05  6.85894e-05 
1.7911000e-05 1.7996000e-05  6.93994e-05 
1.7996000e-05 1.8081000e-05  7.33620e-05 
1.8081000e-05 1.8167000e-05  9.39200e-05 
1.8167000e-05 1.8253000e-05  9.44376e-05 
1.8253000e-05 1.8340000e-05  8.68761e-05 
1.8340000e-05 1.8427000e-05  1.11946e-04 
1.8427000e-05 1.8515000e-05  1.02752e-04 
1.8515000e-05 1.8603000e-05  1.09851e-04 
1.8603000e-05 1.8691000e-05  1.16860e-04 
1.8691000e-05 1.8780000e-05  1.21681e-04 
1.8780000e-05 1.8869000e-05  1.58600e-04 
1.8869000e-05 1.8959000e-05  1.68544e-04 
1.8959000e-05 1.9049000e-05  2.11223e-04 
1.9049000e-05 1.9139000e-05  1.91692e-04 
1.9139000e-05 1.9230000e-05  2.09219e-04 
1.9230000e-05 1.9321000e-05  2.16589e-04 
1.9321000e-05 1.9413000e-05  2.13489e-04 
1.9413000e-05 1.9505000e-05  2.38489e-04 
1.9505000e-05 1.9598000e-05  2.12199e-04 
1.9598000e-05 1.9691000e-05  2.26193e-04 
1.9691000e-05 1.9785000e-05  2.53601e-04 
1.9785000e-05 1.9879000e-05  2.64141e-04 
1.9879000e-05 1.9973000e-05  2.77440e-04 
1.9973000e-05 2.0068000e-05  2.82983e-04 
2.0068000e-05 2.0163000e-05  3.13261e-04 
2.0163000e-05 2.0259000e-05  3.54453e-04 
2.0259000e-05 2.0355000e-05  3.55930e-04 
2.0355000e-05 2.0452000e-05  4.26171e-04 
2.0452000e-05 2.0549000e-05  4.33578e-04 
2.0549000e-05 2.0647000e-05  5.00862e-04 
2.0647000e-05 2.0745000e-05  5.02453e-04 
2.0745000e-05 2.0843000e-05  5.49189e-04 
2.0843000e-05 2.0942000e-05  6.26959e-04 
2.0942000e-05 2.1042000e-05  6.38863e-04 
2.1042000e-05 2.1142000e-05  7.12781e-04 
2.1142000e-05 2.1242000e-05  7.64916e-04 
2.1242000e-05 2.1343000e-05  8.51130e-04 
2.1343000e-05 2.1444000e-05  8.82573e-04 
2.1444000e-05 2.1546000e-05  9.49844e-04 
2.1546000e-05 2.1648000e-05  1.11168e-03 
2.1648000e-05 2.1751000e-05  1.11142e-03 
2.1751000e-05 2.1854000e-05  1.19378e-03 
2.1854000e-05 2.1958000e-05  1.26791e-03 
2.1958000e-05 2.2063000e-05  1.34484e-03 
2.2063000e-05 2.2167000e-05  1.45480e-03 
2.2167000e-05 2.2273000e-05  1.45311e-03 
2.2273000e-05 2.2378000e-05  1.45206e-03 
2.2378000e-05 2.2485000e-05  1.46504e-03 
2.2485000e-05 2.2592000e-05  1.45918e-03 
2.2592000e-05 2.2699000e-05  1.43749e-03 
2.2699000e-05 2.2807000e-05  1.39931e-03 
2.2807000e-05 2.2915000e-05  1.36294e-03 
2.2915000e-05 2.3024000e-05  1.29633e-03 
2.3024000e-05 2.3133000e-05  1.33666e-03 
2.3133000e-05 2.3243000e-05  1.37223e-03 
2.3243000e-05 2.3353000e-05  1.30272e-03 
2.3353000e-05 2.3464000e-05  1.33004e-03 
2.3464000e-05 2.3576000e-05  1.26903e-03 
2.3576000e-05 2.3688000e-05  1.29306e-03 
2.3688000e-05 2.3800000e-05  1.33699e-03 
2.3800000e-05 2.3913000e-05  1.31337e-03 
2.3913000e-05 2.4027000e-05  1.40743e-03 
2.4027000e-05 2.4141000e-05  1.41675e-03 
2.4141000e-05 2.4256000e-05  1.53995e-03 
2.4256000e-05 2.4371000e-05  1.51772e-03 
2.4371000e-05 2.4487000e-05  1.53070e-03 
2.4487000e-05 2.4603000e-05  1.41890e-03 
2.4603000e-05 2.4720000e-05  1.44087e-03 
2.4720000e-05 2.4837000e-05  1.44056e-03 
2.4837000e-05 2.4955000e-05  1.43190e-03 
2.4955000e-05 2.5074000e-05  1.39808e-03 
2.5074000e-05 2.5193000e-05  1.43899e-03 
2.5193000e-05 2.5312000e-05  1.42500e-03 
2.5312000e-05 2.5433000e-05  1.40232e-03 
2.5433000e-05 2.5553000e-05  1.44193e-03 
2.5553000e-05 2.5675000e-05  1.35792e-03 
2.5675000e-05 2.5797000e-05  1.41451e-03 
2.5797000e-05 2.5919000e-05  1.39535e-03 
2.5919000e-05 2.6042000e-05  1.35714e-03 
2.6042000e-05 2.6166000e-05  1.38201e-03 
2.6166000e-05 2.6290000e-05  1.37365e-03 
2.6290000e-05 2.6415000e-05  1.40172e-03 
2.6415000e-05 2.6541000e-05  1.47136e-03 
2.6541000e-05 2.6667000e-05  1.41229e-03 
2.6667000e-05 2.6793000e-05  1.46986e-03 
2.6793000e-05 2.6921000e-05  1.43299e-03 
2.6921000e-05 2.7048000e-05  1.47818e-03 
2.7048000e-05 2.7177000e-05  1.48927e-03 
2.7177000e-05 2.7306000e-05  1.52226e-03 
2.7306000e-05 2.7436000e-05  1.49278e-03 
2.7436000e-05 2.7566000e-05  1.58790e-03 
2.7566000e-05 2.7697000e-05  1.55107e-03 
2.7697000e-05 2.7828000e-05  1.56583e-03 
2.7828000e-05 2.7961000e-05  1.70411e-03 
2.7961000e-05 2.8093000e-05  1.68964e-03 
2.8093000e-05 2.8227000e-05  1.69561e-03 
2.8227000e-05 2.8361000e-05  1.82181e-03 
2.8361000e-05 2.8496000e-05  1.81612e-03 
2.8496000e-05 2.8631000e-05  1.86344e-03 
2.8631000e-05 2.8767000e-05  1.89220e-03 
2.8767000e-05 2.8904000e-05  1.95514e-03 
2.8904000e-05 2.9041000e-05  2.04372e-03 
2.9041000e-05 2.9179000e-05  2.03303e-03 
2.9179000e-05 2.9317000e-05  2.10964e-03 
2.9317000e-05 2.9457000e-05  2.07947e-03 
2.9457000e-05 2.9597000e-05  2.18796e-03 
2.9597000e-05 2.9737000e-05  2.23520e-03 
2.9737000e-05 2.9878000e-05  2.26318e-03 
2.9878000e-05 3.0020000e-05  2.32608e-03 
3.0020000e-05 3.0163000e-05  2.32903e-03 
3.0163000e-05 3.0306000e-05  2.47892e-03 
3.0306000e-05 3.0450000e-05  2.50244e-03 
3.0450000e-05 3.0595000e-05  2.60380e-03 
3.0595000e-05 3.0740000e-05  2.67537e-03 
3.0740000e-05 3.0886000e-05  2.74815e-03 
3.0886000e-05 3.1033000e-05  2.76460e-03 
3.1033000e-05 3.1180000e-05  2.78253e-03 
3.1180000e-05 3.1328000e-05  2.69397e-03 
3.1328000e-05 3.1477000e-05  2.74159e-03 
3.1477000e-05 3.1626000e-05  2.76084e-03 
3.1626000e-05 3.1777000e-05  2.72555e-03 
3.1777000e-05 3.1928000e-05  2.74309e-03 
3.1928000e-05 3.2079000e-05  2.72632e-03 
3.2079000e-05 3.2232000e-05  2.62573e-03 
3.2232000e-05 3.2385000e-05  2.65941e-03 
3.2385000e-05 3.2539000e-05  2.63609e-03 
3.2539000e-05 3.2693000e-05  2.69470e-03 
3.2693000e-05 3.2848000e-05  2.69350e-03 
3.2848000e-05 3.3004000e-05  2.61228e-03 
3.3004000e-05 3.3161000e-05  2.66447e-03 
3.3161000e-05 3.3319000e-05  2.72748e-03 
3.3319000e-05 3.3477000e-05  2.66878e-03 
3.3477000e-05 3.3636000e-05  2.69929e-03 
3.3636000e-05 3.3796000e-05  2.77191e-03 
3.3796000e-05 3.3956000e-05  2.81251e-03 
3.3956000e-05 3.4117000e-05  2.85478e-03 
3.4117000e-05 3.4279000e-05  2.94459e-03 
3.4279000e-05 3.4442000e-05  3.05436e-03 
3.4442000e-05 3.4606000e-05  3.14558e-03 
3.4606000e-05 3.4770000e-05  3.36023e-03 
3.4770000e-05 3.4935000e-05  3.48640e-03 
3.4935000e-05 3.5101000e-05  3.66599e-03 
3.5101000e-05 3.5268000e-05  3.73688e-03 
3.5268000e-05 3.5435000e-05  3.96626e-03 
3.5435000e-05 3.5604000e-05  4.09180e-03 
3.5604000e-05 3.5773000e-05  4.39602e-03 
3.5773000e-05 3.5943000e-05  4.52006e-03 
3.5943000e-05 3.6114000e-05  4.81215e-03 
3.6114000e-05 3.6285000e-05  5.04213e-03 
3.6285000e-05 3.6457000e-05  5.28531e-03 
3.6457000e-05 3.6631000e-05  5.42201e-03 
3.6631000e-05 3.6805000e-05  5.78083e-03 
3.6805000e-05 3.6979000e-05  6.13640e-03 
3.6979000e-05 3.7155000e-05  6.40536e-03 
3.7155000e-05 3.7331000e-05  6.69722e-03 
3.7331000e-05 3.7509000e-05  6.96515e-03 
3.7509000e-05 3.7687000e-05  7.16992e-03 
3.7687000e-05 3.7866000e-05  7.46928e-03 
3.7866000e-05 3.8046000e-05  7.70874e-03 
3.8046000e-05 3.8226000e-05  7.96670e-03 
3.8226000e-05 3.8408000e-05  8.29618e-03 
3.8408000e-05 3.8590000e-05  8.60265e-03 
3.8590000e-05 3.8774000e-05  8.88846e-03 
3.8774000e-05 3.8958000e-05  8.93490e-03 
3.8958000e-05 3.9143000e-05  9.34212e-03 
3.9143000e-05 3.9329000e-05  9.62179e-03 
3.9329000e-05 3.9516000e-05  9.78781e-03 
3.9516000e-05 3.9703000e-05  9.96106e-03 
3.9703000e-05 3.9892000e-05  1.01012e-02 
3.9892000e-05 4.0081000e-05  1.02122e-02 
4.0081000e-05 4.0272000e-05  1.03828e-02 
4.0272000e-05 4.0463000e-05  1.04058e-02 
4.0463000e-05 4.0655000e-05  1.05237e-02 
4.0655000e-05 4.0848000e-05  1.05524e-02 
4.0848000e-05 4.1042000e-05  1.05569e-02 
4.1042000e-05 4.1237000e-05  1.06163e-02 
4.1237000e-05 4.1433000e-05  1.05559e-02 
4.1433000e-05 4.1630000e-05  1.08041e-02 
4.1630000e-05 4.1828000e-05  1.07328e-02 
4.1828000e-05 4.2026000e-05  1.07084e-02 
4.2026000e-05 4.2226000e-05  1.06700e-02 
4.2226000e-05 4.2426000e-05  1.07276e-02 
4.2426000e-05 4.2628000e-05  1.03196e-02 
4.2628000e-05 4.2830000e-05  1.06827e-02 
4.2830000e-05 4.3034000e-05  1.05505e-02 
4.3034000e-05 4.3238000e-05  1.05944e-02 
4.3238000e-05 4.3444000e-05  1.06258e-02 
4.3444000e-05 4.3650000e-05  1.05606e-02 
4.3650000e-05 4.3857000e-05  1.07325e-02 
4.3857000e-05 4.4065000e-05  1.06101e-02 
4.4065000e-05 4.4275000e-05  1.05970e-02 
4.4275000e-05 4.4485000e-05  1.05095e-02 
4.4485000e-05 4.4696000e-05  1.07592e-02 
4.4696000e-05 4.4909000e-05  1.06321e-02 
4.4909000e-05 4.5122000e-05  1.06660e-02 
4.5122000e-05 4.5336000e-05  1.07082e-02 
4.5336000e-05 4.5552000e-05  1.05929e-02 
4.5552000e-05 4.5768000e-05  1.07050e-02 
4.5768000e-05 4.5985000e-05  1.06600e-02 
4.5985000e-05 4.6204000e-05  1.05016e-02 
4.6204000e-05 4.6423000e-05  1.08699e-02 
4.6423000e-05 4.6644000e-05  1.05243e-02 
4.6644000e-05 4.6865000e-05  1.07383e-02 
4.6865000e-05 4.7088000e-05  1.04428e-02 
4.7088000e-05 4.7311000e-05  1.04400e-02 
4.7311000e-05 4.7536000e-05  1.04906e-02 
4.7536000e-05 4.7762000e-05  1.01951e-02 
4.7762000e-05 4.7989000e-05  1.02552e-02 
4.7989000e-05 4.8217000e-05  1.02999e-02 
4.8217000e-05 4.8446000e-05  1.01574e-02 
4.8446000e-05 4.8676000e-05  1.01077e-02 
4.8676000e-05 4.8907000e-05  9.98822e-03 
4.8907000e-05 4.9139000e-05  1.00967e-02 
4.9139000e-05 4.9373000e-05  9.76422e-03 
4.9373000e-05 4.9607000e-05  9.76527e-03 
4.9607000e-05 4.9843000e-05  9.74862e-03 
4.9843000e-05 5.0079000e-05  9.68248e-03 
5.0079000e-05 5.0317000e-05  9.50378e-03 
5.0317000e-05 5.0556000e-05  9.36958e-03 
5.0556000e-05 5.0796000e-05  9.21771e-03 
5.0796000e-05 5.1038000e-05  9.28854e-03 
5.1038000e-05 5.1280000e-05  9.26499e-03 
5.1280000e-05 5.1524000e-05  9.04269e-03 
5.1524000e-05 5.1768000e-05  9.04640e-03 
5.1768000e-05 5.2014000e-05  8.93935e-03 
5.2014000e-05 5.2261000e-05  8.99441e-03 
5.2261000e-05 5.2509000e-05  8.75053e-03 
5.2509000e-05 5.2759000e-05  8.54485e-03 
5.2759000e-05 5.3009000e-05  8.56981e-03 
5.3009000e-05 5.3261000e-05  8.55086e-03 
5.3261000e-05 5.3514000e-05  8.36170e-03 
5.3514000e-05 5.3768000e-05  8.22395e-03 
5.3768000e-05 5.4024000e-05  8.07464e-03 
5.4024000e-05 5.4280000e-05  8.25169e-03 
5.4280000e-05 5.4538000e-05  7.92907e-03 
5.4538000e-05 5.4797000e-05  7.90505e-03 
5.4797000e-05 5.5057000e-05  7.81125e-03 
5.5057000e-05 5.5319000e-05  7.73506e-03 
5.5319000e-05 5.5582000e-05  7.59381e-03 
5.5582000e-05 5.5846000e-05  7.34627e-03 
5.5846000e-05 5.6111000e-05  7.24452e-03 
5.6111000e-05 5.6377000e-05  7.23485e-03 
5.6377000e-05 5.6645000e-05  7.13158e-03 
5.6645000e-05 5.6914000e-05  7.05216e-03 
5.6914000e-05 5.7185000e-05  6.90434e-03 
5.7185000e-05 5.7456000e-05  6.75868e-03 
5.7456000e-05 5.7729000e-05  6.82567e-03 
5.7729000e-05 5.8003000e-05  6.56535e-03 
5.8003000e-05 5.8279000e-05  6.54108e-03 
5.8279000e-05 5.8556000e-05  6.43059e-03 
5.8556000e-05 5.8834000e-05  6.30874e-03 
5.8834000e-05 5.9113000e-05  6.18904e-03 
5.9113000e-05 5.9394000e-05  6.10352e-03 
5.9394000e-05 5.9676000e-05  5.98696e-03 
5.9676000e-05 5.9959000e-05  5.88769e-03 
5.9959000e-05 6.0244000e-05  5.73318e-03 
6.0244000e-05 6.0530000e-05  5.64094e-03 
6.0530000e-05 6.0818000e-05  5.53621e-03 
6.0818000e-05 6.1107000e-05  5.37561e-03 
6.1107000e-05 6.1397000e-05  5.26836e-03 
6.1397000e-05 6.1688000e-05  5.27058e-03 
6.1688000e-05 6.1981000e-05  5.17458e-03 
6.1981000e-05 6.2276000e-05  5.01362e-03 
6.2276000e-05 6.2572000e-05  4.92746e-03 
6.2572000e-05 6.2869000e-05  4.86676e-03 
6.2869000e-05 6.3167000e-05  4.80243e-03 
6.3167000e-05 6.3467000e-05  4.67155e-03 
6.3467000e-05 6.3769000e-05  4.54960e-03 
6.3769000e-05 6.4072000e-05  4.46213e-03 
6.4072000e-05 6.4376000e-05  4.35076e-03 
6.4376000e-05 6.4682000e-05  4.29725e-03 
6.4682000e-05 6.4989000e-05  4.22057e-03 
6.4989000e-05 6.5298000e-05  4.12392e-03 
6.5298000e-05 6.5608000e-05  4.05450e-03 
6.5608000e-05 6.5919000e-05  3.99574e-03 
6.5919000e-05 6.6232000e-05  3.93946e-03 
6.6232000e-05 6.6547000e-05  3.84693e-03 
6.6547000e-05 6.6863000e-05  3.72869e-03 
6.6863000e-05 6.7181000e-05  3.64014e-03 
6.7181000e-05 6.7500000e-05  3.58349e-03 
6.7500000e-05 6.7820000e-05  3.55475e-03 
6.7820000e-05 6.8142000e-05  3.39618e-03 
6.8142000e-05 6.8466000e-05  3.30774e-03 
6.8466000e-05 6.8791000e-05  3.25293e-03 
6.8791000e-05 6.9118000e-05  3.19095e-03 
6.9118000e-05 6.9446000e-05  3.07926e-03 
6.9446000e-05 6.9776000e-05  2.99440e-03 
6.9776000e-05 7.0108000e-05  2.95556e-03 
7.0108000e-05 7.0441000e-05  2.85892e-03 
7.0441000e-05 7.0775000e-05  2.80244e-03 
7.0775000e-05 7.1111000e-05  2.66563e-03 
7.1111000e-05 7.1449000e-05  2.62405e-03 
7.1449000e-05 7.1788000e-05  2.57315e-03 
7.1788000e-05 7.2129000e-05  2.55751e-03 
7.2129000e-05 7.2472000e-05  2.47937e-03 
7.2472000e-05 7.2816000e-05  2.45552e-03 
7.2816000e-05 7.3162000e-05  2.36115e-03 
7.3162000e-05 7.3509000e-05  2.28379e-03 
7.3509000e-05 7.3859000e-05  2.23619e-03 
7.3859000e-05 7.4209000e-05  2.19144e-03 
7.4209000e-05 7.4562000e-05  2.12663e-03 
7.4562000e-05 7.4916000e-05  2.07723e-03 
7.4916000e-05 7.5272000e-05  2.06793e-03 
7.5272000e-05 7.5629000e-05  1.99737e-03 
7.5629000e-05 7.5989000e-05  2.01207e-03 
7.5989000e-05 7.6349000e-05  1.91803e-03 
7.6349000e-05 7.6712000e-05  1.90084e-03 
7.6712000e-05 7.7076000e-05  1.89312e-03 
7.7076000e-05 7.7442000e-05  1.82045e-03 
7.7442000e-05 7.7810000e-05  1.83465e-03 
7.7810000e-05 7.8180000e-05  1.82036e-03 
7.8180000e-05 7.8551000e-05  1.80458e-03 
7.8551000e-05 7.8924000e-05  1.73060e-03 
7.8924000e-05 7.9299000e-05  1.68925e-03 
7.9299000e-05 7.9676000e-05  1.66843e-03 
7.9676000e-05 8.0054000e-05  1.65235e-03 
8.0054000e-05 8.0434000e-05  1.59231e-03 
8.0434000e-05 8.0816000e-05  1.58023e-03 
8.0816000e-05 8.1200000e-05  1.52911e-03 
8.1200000e-05 8.1586000e-05  1.48419e-03 
8.1586000e-05 8.1973000e-05  1.52580e-03 
8.1973000e-05 8.2363000e-05  1.50480e-03 
8.2363000e-05 8.2754000e-05  1.45593e-03 
8.2754000e-05 8.3147000e-05  1.44946e-03 
8.3147000e-05 8.3542000e-05  1.39974e-03 
8.3542000e-05 8.3939000e-05  1.38230e-03 
8.3939000e-05 8.4337000e-05  1.37789e-03 
8.4337000e-05 8.4738000e-05  1.31831e-03 
8.4738000e-05 8.5140000e-05  1.31908e-03 
8.5140000e-05 8.5545000e-05  1.25112e-03 
8.5545000e-05 8.5951000e-05  1.29180e-03 
8.5951000e-05 8.6359000e-05  1.26432e-03 
8.6359000e-05 8.6769000e-05  1.22738e-03 
8.6769000e-05 8.7182000e-05  1.19202e-03 
8.7182000e-05 8.7596000e-05  1.14812e-03 
8.7596000e-05 8.8012000e-05  1.13012e-03 
8.8012000e-05 8.8430000e-05  1.13641e-03 
8.8430000e-05 8.8850000e-05  1.11304e-03 
8.8850000e-05 8.9272000e-05  1.07392e-03 
8.9272000e-05 8.9696000e-05  1.06434e-03 
8.9696000e-05 9.0122000e-05  1.01842e-03 
9.0122000e-05 9.0550000e-05  1.02847e-03 
9.0550000e-05 9.0980000e-05  1.00727e-03 
9.0980000e-05 9.1412000e-05  9.98747e-04 
9.1412000e-05 9.1846000e-05  9.84003e-04 
9.1846000e-05 9.2282000e-05  9.48185e-04 
9.2282000e-05 9.2721000e-05  9.16953e-04 
9.2721000e-05 9.3161000e-05  9.14734e-04 
9.3161000e-05 9.3604000e-05  9.12376e-04 
9.3604000e-05 9.4048000e-05  8.65113e-04 
9.4048000e-05 9.4495000e-05  8.59788e-04 
9.4495000e-05 9.4944000e-05  8.01899e-04 
9.4944000e-05 9.5395000e-05  7.86671e-04 
9.5395000e-05 9.5848000e-05  8.09751e-04 
9.5848000e-05 9.6303000e-05  7.66595e-04 
9.6303000e-05 9.6760000e-05  7.66717e-04 
9.6760000e-05 9.7220000e-05  7.39836e-04 
9.7220000e-05 9.7682000e-05  7.06898e-04 
9.7682000e-05 9.8145000e-05  6.89795e-04 
9.8145000e-05 9.8612000e-05  6.84485e-04 
9.8612000e-05 9.9080000e-05  6.86651e-04 
9.9080000e-05 9.9551000e-05  6.55279e-04 
9.9551000e-05 1.0002000e-04  6.62284e-04 
1.0002000e-04 1.0050000e-04  6.22359e-04 
1.0050000e-04 1.0098000e-04  6.36721e-04 
1.0098000e-04 1.0146000e-04  6.24142e-04 
1.0146000e-04 1.0194000e-04  5.83126e-04 
1.0194000e-04 1.0242000e-04  5.82879e-04 
1.0242000e-04 1.0291000e-04  5.72150e-04 
1.0291000e-04 1.0340000e-04  5.61103e-04 
1.0340000e-04 1.0389000e-04  5.69181e-04 
1.0389000e-04 1.0438000e-04  5.50124e-04 
1.0438000e-04 1.0488000e-04  5.34028e-04 
1.0488000e-04 1.0538000e-04  5.21600e-04 
1.0538000e-04 1.0588000e-04  5.19080e-04 
1.0588000e-04 1.0638000e-04  4.79291e-04 
1.0638000e-04 1.0688000e-04  5.03448e-04 
1.0688000e-04 1.0739000e-04  4.77850e-04 
1.0739000e-04 1.0790000e-04  4.54803e-04 
1.0790000e-04 1.0841000e-04  4.81726e-04 
1.0841000e-04 1.0893000e-04  4.45119e-04 
1.0893000e-04 1.0945000e-04  4.33420e-04 
1.0945000e-04 1.0997000e-04  4.20815e-04 
1.0997000e-04 1.1049000e-04  4.18010e-04 
1.1049000e-04 1.1101000e-04  4.11791e-04 
1.1101000e-04 1.1154000e-04  3.90096e-04 
1.1154000e-04 1.1207000e-04  4.07998e-04 
1.1207000e-04 1.1260000e-04  3.98522e-04 
1.1260000e-04 1.1314000e-04  3.70252e-04 
1.1314000e-04 1.1367000e-04  3.83923e-04 
1.1367000e-04 1.1421000e-04  3.57698e-04 
1.1421000e-04 1.1476000e-04  3.53470e-04 
1.1476000e-04 1.1530000e-04  3.59070e-04 
1.1530000e-04 1.1585000e-04  3.42448e-04 
