# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 122    1.7562522 -1.12853e+01 
 123    1.7947091 -1.12445e+01 
 124    1.8340081 -1.12020e+01 
 125    1.8741676 -1.11601e+01 
 126    1.9152066 -1.11192e+01 
 127    1.9571441 -1.10786e+01 
 128    2.0000000 -1.10380e+01 
 129    2.0437943 -1.09984e+01 
 130    2.0885476 -1.09543e+01 
 131    2.1342808 -1.09126e+01 
 132    2.1810155 -1.08679e+01 
 133    2.2287735 -1.08232e+01 
 134    2.2775773 -1.07755e+01 
 135    2.3274497 -1.07233e+01 
 136    2.3784142 -1.06696e+01 
 137    2.4304947 -1.06148e+01 
 138    2.4837156 -1.05562e+01 
 139    2.5381019 -1.04934e+01 
 140    2.5936791 -1.04292e+01 
 141    2.6504733 -1.03584e+01 
 142    2.7085111 -1.02818e+01 
 143    2.7678198 -1.02031e+01 
 144    2.8284271 -1.01180e+01 
 145    2.8903616 -1.00301e+01 
 146    2.9536523 -9.94204e+00 
 147    3.0183289 -9.85003e+00 
 148    3.0844217 -9.75991e+00 
 149    3.1519617 -9.66686e+00 
 150    3.2209807 -9.57244e+00 
 151    3.2915110 -9.48131e+00 
 152    3.3635857 -9.38819e+00 
 153    3.4372386 -9.29801e+00 
 154    3.5125043 -9.21135e+00 
 155    3.5894182 -9.12691e+00 
 156    3.6680162 -9.04494e+00 
 157    3.7483353 -8.97124e+00 
 158    3.8304131 -8.90254e+00 
 159    3.9142882 -8.83484e+00 
 160    4.0000000 -8.77430e+00 
 161    4.0875886 -8.71577e+00 
 162    4.1770951 -8.66164e+00 
 163    4.2685616 -8.61447e+00 
 164    4.3620309 -8.57286e+00 
 165    4.4575470 -8.53513e+00 
 166    4.5551545 -8.49880e+00 
 167    4.6548994 -8.47139e+00 
 168    4.7568285 -8.44418e+00 
 169    4.8609894 -8.42515e+00 
 170    4.9674312 -8.41037e+00 
 171    5.0762038 -8.39913e+00 
 172    5.1873582 -8.39102e+00 
 173    5.3009466 -8.39503e+00 
 174    5.4170222 -8.40552e+00 
 175    5.5356395 -8.41826e+00 
 176    5.6568542 -8.43703e+00 
 177    5.7807232 -8.46287e+00 
 178    5.9073046 -8.49376e+00 
 179    6.0366577 -8.52697e+00 
 180    6.1688433 -8.56569e+00 
 181    6.3039234 -8.60796e+00 
 182    6.4419613 -8.64867e+00 
 183    6.5830219 -8.69438e+00 
 184    6.7271713 -8.74199e+00 
 185    6.8744772 -8.78830e+00 
 186    7.0250086 -8.83706e+00 
 187    7.1788363 -8.88544e+00 
 188    7.3360323 -8.93480e+00 
 189    7.4966705 -8.98441e+00 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.56210e+01 
   1    0.1277371 -1.56424e+01 
   2    0.1305342 -1.56641e+01 
   3    0.1333926 -1.56864e+01 
   4    0.1363135 -1.57078e+01 
   5    0.1392983 -1.57276e+01 
   6    0.1423486 -1.57464e+01 
   7    0.1454656 -1.57644e+01 
   8    0.1486509 -1.57807e+01 
   9    0.1519059 -1.57962e+01 
  10    0.1552322 -1.58096e+01 
  11    0.1586314 -1.58222e+01 
  12    0.1621049 -1.58332e+01 
  13    0.1656546 -1.58439e+01 
  14    0.1692819 -1.58524e+01 
  15    0.1729887 -1.58600e+01 
  16    0.1767767 -1.58662e+01 
  17    0.1806476 -1.58715e+01 
  18    0.1846033 -1.58757e+01 
  19    0.1886456 -1.58788e+01 
  20    0.1927764 -1.58812e+01 
  21    0.1969976 -1.58821e+01 
  22    0.2013113 -1.58816e+01 
  23    0.2057194 -1.58806e+01 
  24    0.2102241 -1.58786e+01 
  25    0.2148274 -1.58755e+01 
  26    0.2195315 -1.58718e+01 
  27    0.2243386 -1.58670e+01 
  28    0.2292510 -1.58610e+01 
  29    0.2342710 -1.58544e+01 
  30    0.2394008 -1.58472e+01 
  31    0.2446430 -1.58392e+01 
  32    0.2500000 -1.58297e+01 
  33    0.2554743 -1.58200e+01 
  34    0.2610684 -1.58099e+01 
  35    0.2667851 -1.57991e+01 
  36    0.2726269 -1.57877e+01 
  37    0.2785967 -1.57758e+01 
  38    0.2846972 -1.57636e+01 
  39    0.2909312 -1.57505e+01 
  40    0.2973018 -1.57372e+01 
  41    0.3038118 -1.57228e+01 
  42    0.3104645 -1.57079e+01 
  43    0.3172627 -1.56926e+01 
  44    0.3242099 -1.56760e+01 
  45    0.3313092 -1.56587e+01 
  46    0.3385639 -1.56405e+01 
  47    0.3459775 -1.56217e+01 
  48    0.3535534 -1.56020e+01 
  49    0.3612952 -1.55812e+01 
  50    0.3692065 -1.55591e+01 
  51    0.3772911 -1.55362e+01 
  52    0.3855527 -1.55125e+01 
  53    0.3939952 -1.54878e+01 
  54    0.4026226 -1.54625e+01 
  55    0.4114389 -1.54361e+01 
  56    0.4204482 -1.54093e+01 
  57    0.4296548 -1.53822e+01 
  58    0.4390630 -1.53553e+01 
  59    0.4486773 -1.53279e+01 
  60    0.4585020 -1.53015e+01 
  61    0.4685419 -1.52774e+01 
  62    0.4788016 -1.52536e+01 
  63    0.4892860 -1.52341e+01 
  64    0.5000000 -1.52173e+01 
  65    0.5109486 -1.52017e+01 
  66    0.5221369 -1.51918e+01 
  67    0.5335702 -1.51844e+01 
  68    0.5452539 -1.51810e+01 
  69    0.5571934 -1.51812e+01 
  70    0.5693943 -1.51852e+01 
  71    0.5818624 -1.51923e+01 
  72    0.5946036 -1.52031e+01 
  73    0.6076237 -1.52159e+01 
  74    0.6209289 -1.52317e+01 
  75    0.6345255 -1.52495e+01 
  76    0.6484198 -1.52694e+01 
  77    0.6626183 -1.52911e+01 
  78    0.6771278 -1.53136e+01 
  79    0.6919549 -1.53379e+01 
  80    0.7071068 -1.53636e+01 
  81    0.7225904 -1.53904e+01 
  82    0.7384131 -1.54198e+01 
  83    0.7545822 -1.54496e+01 
  84    0.7711054 -1.54801e+01 
  85    0.7879904 -1.55104e+01 
  86    0.8052452 -1.55415e+01 
  87    0.8228777 -1.55733e+01 
  88    0.8408964 -1.56053e+01 
  89    0.8593096 -1.56378e+01 
  90    0.8781261 -1.56696e+01 
  91    0.8973545 -1.56986e+01 
  92    0.9170040 -1.57258e+01 
  93    0.9370838 -1.57523e+01 
  94    0.9576033 -1.57745e+01 
  95    0.9785721 -1.57943e+01 
  96    1.0000000 -1.58134e+01 
  97    1.0218971 -1.58297e+01 
  98    1.0442738 -1.58441e+01 
  99    1.0671404 -1.58568e+01 
 100    1.0905077 -1.58692e+01 
 101    1.1143867 -1.58785e+01 
 102    1.1387886 -1.58832e+01 
 103    1.1637249 -1.58880e+01 
 104    1.1892071 -1.58907e+01 
 105    1.2152474 -1.58907e+01 
 106    1.2418578 -1.58891e+01 
 107    1.2690510 -1.58845e+01 
 108    1.2968396 -1.58774e+01 
 109    1.3252366 -1.58681e+01 
 110    1.3542555 -1.58558e+01 
 111    1.3839099 -1.58422e+01 
 112    1.4142136 -1.58263e+01 
 113    1.4451808 -1.58126e+01 
 114    1.4768261 -1.58002e+01 
 115    1.5091644 -1.57853e+01 
 116    1.5422108 -1.57707e+01 
 117    1.5759808 -1.57566e+01 
 118    1.6104903 -1.57443e+01 
 119    1.6457555 -1.57331e+01 
 120    1.6817928 -1.57224e+01 
 121    1.7186193 -1.57128e+01 
 122    1.7562522 -1.57036e+01 
 123    1.7947091 -1.56934e+01 
 124    1.8340081 -1.56810e+01 
 125    1.8741676 -1.56679e+01 
 126    1.9152066 -1.56515e+01 
 127    1.9571441 -1.56333e+01 
 128    2.0000000 -1.56137e+01 
 129    2.0437943 -1.55891e+01 
 130    2.0885476 -1.55596e+01 
 131    2.1342808 -1.55268e+01 
 132    2.1810155 -1.54866e+01 
 133    2.2287735 -1.54395e+01 
 134    2.2775773 -1.53879e+01 
 135    2.3274497 -1.53260e+01 
 136    2.3784142 -1.52570e+01 
 137    2.4304947 -1.51820e+01 
 138    2.4837156 -1.50969e+01 
 139    2.5381019 -1.50051e+01 
 140    2.5936791 -1.49063e+01 
 141    2.6504733 -1.48003e+01 
 142    2.7085111 -1.46887e+01 
 143    2.7678198 -1.45709e+01 
 144    2.8284271 -1.44492e+01 
 145    2.8903616 -1.43255e+01 
 146    2.9536523 -1.42008e+01 
 147    3.0183289 -1.40736e+01 
 148    3.0844217 -1.39502e+01 
 149    3.1519617 -1.38283e+01 
 150    3.2209807 -1.37065e+01 
 151    3.2915110 -1.35923e+01 
 152    3.3635857 -1.34810e+01 
 153    3.4372386 -1.33728e+01 
 154    3.5125043 -1.32728e+01 
 155    3.5894182 -1.31771e+01 
 156    3.6680162 -1.30862e+01 
 157    3.7483353 -1.30017e+01 
 158    3.8304131 -1.29223e+01 
 159    3.9142882 -1.28463e+01 
 160    4.0000000 -1.27757e+01 
 161    4.0875886 -1.27087e+01 
 162    4.1770951 -1.26442e+01 
 163    4.2685616 -1.25837e+01 
 164    4.3620309 -1.25261e+01 
 165    4.4575470 -1.24704e+01 
 166    4.5551545 -1.24182e+01 
 167    4.6548994 -1.23675e+01 
 168    4.7568285 -1.23182e+01 
 169    4.8609894 -1.22717e+01 
 170    4.9674312 -1.22274e+01 
 171    5.0762038 -1.21849e+01 
 172    5.1873582 -1.21441e+01 
 173    5.3009466 -1.21058e+01 
 174    5.4170222 -1.20700e+01 
 175    5.5356395 -1.20354e+01 
 176    5.6568542 -1.20032e+01 
 177    5.7807232 -1.19728e+01 
 178    5.9073046 -1.19438e+01 
 179    6.0366577 -1.19163e+01 
 180    6.1688433 -1.18908e+01 
 181    6.3039234 -1.18661e+01 
 182    6.4419613 -1.18422e+01 
 183    6.5830219 -1.18201e+01 
 184    6.7271713 -1.17981e+01 
 185    6.8744772 -1.17774e+01 
 186    7.0250086 -1.17568e+01 
 187    7.1788363 -1.17361e+01 
 188    7.3360323 -1.17157e+01 
 189    7.4966705 -1.16963e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.50854e+01 
   1    0.1277371 -1.51062e+01 
   2    0.1305342 -1.51274e+01 
   3    0.1333926 -1.51491e+01 
   4    0.1363135 -1.51710e+01 
   5    0.1392983 -1.51908e+01 
   6    0.1423486 -1.52098e+01 
   7    0.1454656 -1.52290e+01 
   8    0.1486509 -1.52477e+01 
   9    0.1519059 -1.52663e+01 
  10    0.1552322 -1.52845e+01 
  11    0.1586314 -1.53016e+01 
  12    0.1621049 -1.53177e+01 
  13    0.1656546 -1.53336e+01 
  14    0.1692819 -1.53493e+01 
  15    0.1729887 -1.53648e+01 
  16    0.1767767 -1.53788e+01 
  17    0.1806476 -1.53928e+01 
  18    0.1846033 -1.54069e+01 
  19    0.1886456 -1.54202e+01 
  20    0.1927764 -1.54317e+01 
  21    0.1969976 -1.54440e+01 
  22    0.2013113 -1.54547e+01 
  23    0.2057194 -1.54650e+01 
  24    0.2102241 -1.54752e+01 
  25    0.2148274 -1.54835e+01 
  26    0.2195315 -1.54905e+01 
  27    0.2243386 -1.54973e+01 
  28    0.2292510 -1.55017e+01 
  29    0.2342710 -1.55046e+01 
  30    0.2394008 -1.55063e+01 
  31    0.2446430 -1.55046e+01 
  32    0.2500000 -1.55009e+01 
  33    0.2554743 -1.54954e+01 
  34    0.2610684 -1.54867e+01 
  35    0.2667851 -1.54746e+01 
  36    0.2726269 -1.54604e+01 
  37    0.2785967 -1.54437e+01 
  38    0.2846972 -1.54239e+01 
  39    0.2909312 -1.54011e+01 
  40    0.2973018 -1.53760e+01 
  41    0.3038118 -1.53485e+01 
  42    0.3104645 -1.53190e+01 
  43    0.3172627 -1.52877e+01 
  44    0.3242099 -1.52558e+01 
  45    0.3313092 -1.52235e+01 
  46    0.3385639 -1.51895e+01 
  47    0.3459775 -1.51578e+01 
  48    0.3535534 -1.51265e+01 
  49    0.3612952 -1.50951e+01 
  50    0.3692065 -1.50660e+01 
  51    0.3772911 -1.50383e+01 
  52    0.3855527 -1.50122e+01 
  53    0.3939952 -1.49882e+01 
  54    0.4026226 -1.49661e+01 
  55    0.4114389 -1.49453e+01 
  56    0.4204482 -1.49266e+01 
  57    0.4296548 -1.49107e+01 
  58    0.4390630 -1.48960e+01 
  59    0.4486773 -1.48825e+01 
  60    0.4585020 -1.48717e+01 
  61    0.4685419 -1.48626e+01 
  62    0.4788016 -1.48545e+01 
  63    0.4892860 -1.48494e+01 
  64    0.5000000 -1.48465e+01 
  65    0.5109486 -1.48460e+01 
  66    0.5221369 -1.48494e+01 
  67    0.5335702 -1.48555e+01 
  68    0.5452539 -1.48639e+01 
  69    0.5571934 -1.48744e+01 
  70    0.5693943 -1.48873e+01 
  71    0.5818624 -1.49032e+01 
  72    0.5946036 -1.49219e+01 
  73    0.6076237 -1.49423e+01 
  74    0.6209289 -1.49645e+01 
  75    0.6345255 -1.49884e+01 
  76    0.6484198 -1.50128e+01 
  77    0.6626183 -1.50375e+01 
  78    0.6771278 -1.50624e+01 
  79    0.6919549 -1.50875e+01 
  80    0.7071068 -1.51130e+01 
  81    0.7225904 -1.51391e+01 
  82    0.7384131 -1.51648e+01 
  83    0.7545822 -1.51899e+01 
  84    0.7711054 -1.52145e+01 
  85    0.7879904 -1.52392e+01 
  86    0.8052452 -1.52633e+01 
  87    0.8228777 -1.52866e+01 
  88    0.8408964 -1.53087e+01 
  89    0.8593096 -1.53299e+01 
  90    0.8781261 -1.53511e+01 
  91    0.8973545 -1.53701e+01 
  92    0.9170040 -1.53884e+01 
  93    0.9370838 -1.54055e+01 
  94    0.9576033 -1.54203e+01 
  95    0.9785721 -1.54335e+01 
  96    1.0000000 -1.54454e+01 
  97    1.0218971 -1.54538e+01 
  98    1.0442738 -1.54611e+01 
  99    1.0671404 -1.54671e+01 
 100    1.0905077 -1.54713e+01 
 101    1.1143867 -1.54740e+01 
 102    1.1387886 -1.54713e+01 
 103    1.1637249 -1.54656e+01 
 104    1.1892071 -1.54510e+01 
 105    1.2152474 -1.54333e+01 
 106    1.2418578 -1.54147e+01 
 107    1.2690510 -1.53910e+01 
 108    1.2968396 -1.53620e+01 
 109    1.3252366 -1.53274e+01 
 110    1.3542555 -1.52884e+01 
 111    1.3839099 -1.52497e+01 
 112    1.4142136 -1.52077e+01 
 113    1.4451808 -1.51692e+01 
 114    1.4768261 -1.51301e+01 
 115    1.5091644 -1.50908e+01 
 116    1.5422108 -1.50571e+01 
 117    1.5759808 -1.50263e+01 
 118    1.6104903 -1.49962e+01 
 119    1.6457555 -1.49703e+01 
 120    1.6817928 -1.49479e+01 
 121    1.7186193 -1.49295e+01 
 122    1.7562522 -1.49140e+01 
 123    1.7947091 -1.48980e+01 
 124    1.8340081 -1.48809e+01 
 125    1.8741676 -1.48658e+01 
 126    1.9152066 -1.48499e+01 
 127    1.9571441 -1.48338e+01 
 128    2.0000000 -1.48171e+01 
 129    2.0437943 -1.47984e+01 
 130    2.0885476 -1.47774e+01 
 131    2.1342808 -1.47546e+01 
 132    2.1810155 -1.47290e+01 
 133    2.2287735 -1.47010e+01 
 134    2.2775773 -1.46712e+01 
 135    2.3274497 -1.46386e+01 
 136    2.3784142 -1.46044e+01 
 137    2.4304947 -1.45684e+01 
 138    2.4837156 -1.45299e+01 
 139    2.5381019 -1.44906e+01 
 140    2.5936791 -1.44490e+01 
 141    2.6504733 -1.44071e+01 
 142    2.7085111 -1.43648e+01 
 143    2.7678198 -1.43216e+01 
 144    2.8284271 -1.42787e+01 
 145    2.8903616 -1.42366e+01 
 146    2.9536523 -1.41945e+01 
 147    3.0183289 -1.41525e+01 
 148    3.0844217 -1.41116e+01 
 149    3.1519617 -1.40714e+01 
 150    3.2209807 -1.40315e+01 
 151    3.2915110 -1.39918e+01 
 152    3.3635857 -1.39519e+01 
 153    3.4372386 -1.39118e+01 
 154    3.5125043 -1.38696e+01 
 155    3.5894182 -1.38259e+01 
 156    3.6680162 -1.37814e+01 
 157    3.7483353 -1.37340e+01 
 158    3.8304131 -1.36846e+01 
 159    3.9142882 -1.36336e+01 
 160    4.0000000 -1.35795e+01 
 161    4.0875886 -1.35232e+01 
 162    4.1770951 -1.34646e+01 
 163    4.2685616 -1.34044e+01 
 164    4.3620309 -1.33429e+01 
 165    4.4575470 -1.32801e+01 
 166    4.5551545 -1.32182e+01 
 167    4.6548994 -1.31565e+01 
 168    4.7568285 -1.30942e+01 
 169    4.8609894 -1.30334e+01 
 170    4.9674312 -1.29738e+01 
 171    5.0762038 -1.29148e+01 
 172    5.1873582 -1.28568e+01 
 173    5.3009466 -1.28010e+01 
 174    5.4170222 -1.27467e+01 
 175    5.5356395 -1.26932e+01 
 176    5.6568542 -1.26417e+01 
 177    5.7807232 -1.25912e+01 
 178    5.9073046 -1.25419e+01 
 179    6.0366577 -1.24943e+01 
 180    6.1688433 -1.24483e+01 
 181    6.3039234 -1.24033e+01 
 182    6.4419613 -1.23601e+01 
 183    6.5830219 -1.23188e+01 
 184    6.7271713 -1.22785e+01 
 185    6.8744772 -1.22410e+01 
 186    7.0250086 -1.22034e+01 
 187    7.1788363 -1.21659e+01 
 188    7.3360323 -1.21293e+01 
 189    7.4966705 -1.20947e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47894e+01 
   1    0.1277371 -1.48113e+01 
   2    0.1305342 -1.48338e+01 
   3    0.1333926 -1.48567e+01 
   4    0.1363135 -1.48815e+01 
   5    0.1392983 -1.49044e+01 
   6    0.1423486 -1.49269e+01 
   7    0.1454656 -1.49475e+01 
   8    0.1486509 -1.49704e+01 
   9    0.1519059 -1.49924e+01 
  10    0.1552322 -1.50151e+01 
  11    0.1586314 -1.50388e+01 
  12    0.1621049 -1.50637e+01 
  13    0.1656546 -1.50880e+01 
  14    0.1692819 -1.51096e+01 
  15    0.1729887 -1.51322e+01 
  16    0.1767767 -1.51554e+01 
  17    0.1806476 -1.51764e+01 
  18    0.1846033 -1.51992e+01 
  19    0.1886456 -1.52205e+01 
  20    0.1927764 -1.52398e+01 
  21    0.1969976 -1.52588e+01 
  22    0.2013113 -1.52757e+01 
  23    0.2057194 -1.52908e+01 
  24    0.2102241 -1.53047e+01 
  25    0.2148274 -1.53155e+01 
  26    0.2195315 -1.53254e+01 
  27    0.2243386 -1.53339e+01 
  28    0.2292510 -1.53365e+01 
  29    0.2342710 -1.53374e+01 
  30    0.2394008 -1.53361e+01 
  31    0.2446430 -1.53297e+01 
  32    0.2500000 -1.53204e+01 
  33    0.2554743 -1.53080e+01 
  34    0.2610684 -1.52890e+01 
  35    0.2667851 -1.52634e+01 
  36    0.2726269 -1.52327e+01 
  37    0.2785967 -1.51980e+01 
  38    0.2846972 -1.51546e+01 
  39    0.2909312 -1.51067e+01 
  40    0.2973018 -1.50542e+01 
  41    0.3038118 -1.49958e+01 
  42    0.3104645 -1.49339e+01 
  43    0.3172627 -1.48666e+01 
  44    0.3242099 -1.47980e+01 
  45    0.3313092 -1.47287e+01 
  46    0.3385639 -1.46570e+01 
  47    0.3459775 -1.45895e+01 
  48    0.3535534 -1.45221e+01 
  49    0.3612952 -1.44548e+01 
  50    0.3692065 -1.43933e+01 
  51    0.3772911 -1.43342e+01 
  52    0.3855527 -1.42768e+01 
  53    0.3939952 -1.42247e+01 
  54    0.4026226 -1.41751e+01 
  55    0.4114389 -1.41282e+01 
  56    0.4204482 -1.40849e+01 
  57    0.4296548 -1.40441e+01 
  58    0.4390630 -1.40050e+01 
  59    0.4486773 -1.39683e+01 
  60    0.4585020 -1.39345e+01 
  61    0.4685419 -1.39032e+01 
  62    0.4788016 -1.38724e+01 
  63    0.4892860 -1.38447e+01 
  64    0.5000000 -1.38187e+01 
  65    0.5109486 -1.37945e+01 
  66    0.5221369 -1.37738e+01 
  67    0.5335702 -1.37549e+01 
  68    0.5452539 -1.37371e+01 
  69    0.5571934 -1.37217e+01 
  70    0.5693943 -1.37085e+01 
  71    0.5818624 -1.36965e+01 
  72    0.5946036 -1.36864e+01 
  73    0.6076237 -1.36775e+01 
  74    0.6209289 -1.36705e+01 
  75    0.6345255 -1.36641e+01 
  76    0.6484198 -1.36584e+01 
  77    0.6626183 -1.36539e+01 
  78    0.6771278 -1.36499e+01 
  79    0.6919549 -1.36460e+01 
  80    0.7071068 -1.36449e+01 
  81    0.7225904 -1.36452e+01 
  82    0.7384131 -1.36469e+01 
  83    0.7545822 -1.36500e+01 
  84    0.7711054 -1.36547e+01 
  85    0.7879904 -1.36647e+01 
  86    0.8052452 -1.36770e+01 
  87    0.8228777 -1.36902e+01 
  88    0.8408964 -1.37077e+01 
  89    0.8593096 -1.37300e+01 
  90    0.8781261 -1.37536e+01 
  91    0.8973545 -1.37829e+01 
  92    0.9170040 -1.38123e+01 
  93    0.9370838 -1.38430e+01 
  94    0.9576033 -1.38770e+01 
  95    0.9785721 -1.39131e+01 
  96    1.0000000 -1.39504e+01 
  97    1.0218971 -1.39881e+01 
  98    1.0442738 -1.40263e+01 
  99    1.0671404 -1.40646e+01 
 100    1.0905077 -1.41042e+01 
 101    1.1143867 -1.41413e+01 
 102    1.1387886 -1.41749e+01 
 103    1.1637249 -1.42088e+01 
 104    1.1892071 -1.42393e+01 
 105    1.2152474 -1.42702e+01 
 106    1.2418578 -1.42976e+01 
 107    1.2690510 -1.43234e+01 
 108    1.2968396 -1.43453e+01 
 109    1.3252366 -1.43644e+01 
 110    1.3542555 -1.43809e+01 
 111    1.3839099 -1.43968e+01 
 112    1.4142136 -1.44109e+01 
 113    1.4451808 -1.44247e+01 
 114    1.4768261 -1.44379e+01 
 115    1.5091644 -1.44493e+01 
 116    1.5422108 -1.44599e+01 
 117    1.5759808 -1.44700e+01 
 118    1.6104903 -1.44803e+01 
 119    1.6457555 -1.44889e+01 
 120    1.6817928 -1.44967e+01 
 121    1.7186193 -1.45053e+01 
 122    1.7562522 -1.45116e+01 
 123    1.7947091 -1.45161e+01 
 124    1.8340081 -1.45182e+01 
 125    1.8741676 -1.45192e+01 
 126    1.9152066 -1.45168e+01 
 127    1.9571441 -1.45132e+01 
 128    2.0000000 -1.45070e+01 
 129    2.0437943 -1.44969e+01 
 130    2.0885476 -1.44838e+01 
 131    2.1342808 -1.44688e+01 
 132    2.1810155 -1.44507e+01 
 133    2.2287735 -1.44283e+01 
 134    2.2775773 -1.44045e+01 
 135    2.3274497 -1.43763e+01 
 136    2.3784142 -1.43455e+01 
 137    2.4304947 -1.43125e+01 
 138    2.4837156 -1.42768e+01 
 139    2.5381019 -1.42388e+01 
 140    2.5936791 -1.41988e+01 
 141    2.6504733 -1.41577e+01 
 142    2.7085111 -1.41155e+01 
 143    2.7678198 -1.40713e+01 
 144    2.8284271 -1.40269e+01 
 145    2.8903616 -1.39824e+01 
 146    2.9536523 -1.39370e+01 
 147    3.0183289 -1.38916e+01 
 148    3.0844217 -1.38463e+01 
 149    3.1519617 -1.38010e+01 
 150    3.2209807 -1.37552e+01 
 151    3.2915110 -1.37093e+01 
 152    3.3635857 -1.36624e+01 
 153    3.4372386 -1.36149e+01 
 154    3.5125043 -1.35641e+01 
 155    3.5894182 -1.35109e+01 
 156    3.6680162 -1.34564e+01 
 157    3.7483353 -1.33973e+01 
