# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
  88    0.8408964 -1.37799e+01 
  89    0.8593096 -1.37671e+01 
  90    0.8781261 -1.37591e+01 
  91    0.8973545 -1.37517e+01 
  92    0.9170040 -1.37478e+01 
  93    0.9370838 -1.37460e+01 
  94    0.9576033 -1.37428e+01 
  95    0.9785721 -1.37381e+01 
  96    1.0000000 -1.37320e+01 
  97    1.0218971 -1.37229e+01 
  98    1.0442738 -1.37125e+01 
  99    1.0671404 -1.37011e+01 
 100    1.0905077 -1.36871e+01 
 101    1.1143867 -1.36708e+01 
 102    1.1387886 -1.36517e+01 
 103    1.1637249 -1.36304e+01 
 104    1.1892071 -1.36057e+01 
 105    1.2152474 -1.35783e+01 
 106    1.2418578 -1.35486e+01 
 107    1.2690510 -1.35163e+01 
 108    1.2968396 -1.34817e+01 
 109    1.3252366 -1.34448e+01 
 110    1.3542555 -1.34051e+01 
 111    1.3839099 -1.33639e+01 
 112    1.4142136 -1.33198e+01 
 113    1.4451808 -1.32758e+01 
 114    1.4768261 -1.32304e+01 
 115    1.5091644 -1.31836e+01 
 116    1.5422108 -1.31374e+01 
 117    1.5759808 -1.30913e+01 
 118    1.6104903 -1.30448e+01 
 119    1.6457555 -1.30003e+01 
 120    1.6817928 -1.29568e+01 
 121    1.7186193 -1.29138e+01 
 122    1.7562522 -1.28740e+01 
 123    1.7947091 -1.28357e+01 
 124    1.8340081 -1.28004e+01 
 125    1.8741676 -1.27664e+01 
 126    1.9152066 -1.27356e+01 
 127    1.9571441 -1.27074e+01 
 128    2.0000000 -1.26806e+01 
 129    2.0437943 -1.26564e+01 
 130    2.0885476 -1.26342e+01 
 131    2.1342808 -1.26130e+01 
 132    2.1810155 -1.25926e+01 
 133    2.2287735 -1.25740e+01 
 134    2.2775773 -1.25561e+01 
 135    2.3274497 -1.25386e+01 
 136    2.3784142 -1.25205e+01 
 137    2.4304947 -1.25027e+01 
 138    2.4837156 -1.24838e+01 
 139    2.5381019 -1.24641e+01 
 140    2.5936791 -1.24437e+01 
 141    2.6504733 -1.24211e+01 
 142    2.7085111 -1.23964e+01 
 143    2.7678198 -1.23710e+01 
 144    2.8284271 -1.23438e+01 
 145    2.8903616 -1.23145e+01 
 146    2.9536523 -1.22841e+01 
 147    3.0183289 -1.22525e+01 
 148    3.0844217 -1.22206e+01 
 149    3.1519617 -1.21878e+01 
 150    3.2209807 -1.21540e+01 
 151    3.2915110 -1.21203e+01 
 152    3.3635857 -1.20871e+01 
 153    3.4372386 -1.20528e+01 
 154    3.5125043 -1.20192e+01 
 155    3.5894182 -1.19859e+01 
 156    3.6680162 -1.19527e+01 
 157    3.7483353 -1.19191e+01 
 158    3.8304131 -1.18859e+01 
 159    3.9142882 -1.18518e+01 
 160    4.0000000 -1.18175e+01 
 161    4.0875886 -1.17829e+01 
 162    4.1770951 -1.17477e+01 
 163    4.2685616 -1.17124e+01 
 164    4.3620309 -1.16775e+01 
 165    4.4575470 -1.16423e+01 
 166    4.5551545 -1.16086e+01 
 167    4.6548994 -1.15745e+01 
 168    4.7568285 -1.15407e+01 
 169    4.8609894 -1.15076e+01 
 170    4.9674312 -1.14731e+01 
 171    5.0762038 -1.14397e+01 
 172    5.1873582 -1.14070e+01 
 173    5.3009466 -1.13743e+01 
 174    5.4170222 -1.13413e+01 
 175    5.5356395 -1.13080e+01 
 176    5.6568542 -1.12735e+01 
 177    5.7807232 -1.12395e+01 
 178    5.9073046 -1.12054e+01 
 179    6.0366577 -1.11709e+01 
 180    6.1688433 -1.11347e+01 
 181    6.3039234 -1.10973e+01 
 182    6.4419613 -1.10571e+01 
 183    6.5830219 -1.10151e+01 
 184    6.7271713 -1.09729e+01 
 185    6.8744772 -1.09283e+01 
 186    7.0250086 -1.08831e+01 
 187    7.1788363 -1.08363e+01 
 188    7.3360323 -1.07872e+01 
 189    7.4966705 -1.07344e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.36266e+01 
   1    0.1277371 -1.36456e+01 
   2    0.1305342 -1.36650e+01 
   3    0.1333926 -1.36848e+01 
   4    0.1363135 -1.37023e+01 
   5    0.1392983 -1.37195e+01 
   6    0.1423486 -1.37336e+01 
   7    0.1454656 -1.37446e+01 
   8    0.1486509 -1.37552e+01 
   9    0.1519059 -1.37674e+01 
  10    0.1552322 -1.37717e+01 
  11    0.1586314 -1.37707e+01 
  12    0.1621049 -1.37560e+01 
  13    0.1656546 -1.37353e+01 
  14    0.1692819 -1.37114e+01 
  15    0.1729887 -1.36842e+01 
  16    0.1767767 -1.36485e+01 
  17    0.1806476 -1.36088e+01 
  18    0.1846033 -1.35627e+01 
  19    0.1886456 -1.35137e+01 
  20    0.1927764 -1.34587e+01 
  21    0.1969976 -1.33987e+01 
  22    0.2013113 -1.33374e+01 
  23    0.2057194 -1.32776e+01 
  24    0.2102241 -1.32194e+01 
  25    0.2148274 -1.31673e+01 
  26    0.2195315 -1.31156e+01 
  27    0.2243386 -1.30630e+01 
  28    0.2292510 -1.30198e+01 
  29    0.2342710 -1.29748e+01 
  30    0.2394008 -1.29329e+01 
  31    0.2446430 -1.28979e+01 
  32    0.2500000 -1.28685e+01 
  33    0.2554743 -1.28411e+01 
  34    0.2610684 -1.28219e+01 
  35    0.2667851 -1.28074e+01 
  36    0.2726269 -1.27970e+01 
  37    0.2785967 -1.27887e+01 
  38    0.2846972 -1.27839e+01 
  39    0.2909312 -1.27820e+01 
  40    0.2973018 -1.27823e+01 
  41    0.3038118 -1.27832e+01 
  42    0.3104645 -1.27867e+01 
  43    0.3172627 -1.27941e+01 
  44    0.3242099 -1.28056e+01 
  45    0.3313092 -1.28204e+01 
  46    0.3385639 -1.28358e+01 
  47    0.3459775 -1.28586e+01 
  48    0.3535534 -1.28820e+01 
  49    0.3612952 -1.29114e+01 
  50    0.3692065 -1.29489e+01 
  51    0.3772911 -1.29892e+01 
  52    0.3855527 -1.30345e+01 
  53    0.3939952 -1.30829e+01 
  54    0.4026226 -1.31392e+01 
  55    0.4114389 -1.31972e+01 
  56    0.4204482 -1.32543e+01 
  57    0.4296548 -1.33143e+01 
  58    0.4390630 -1.33785e+01 
  59    0.4486773 -1.34436e+01 
  60    0.4585020 -1.35113e+01 
  61    0.4685419 -1.35778e+01 
  62    0.4788016 -1.36458e+01 
  63    0.4892860 -1.37140e+01 
  64    0.5000000 -1.37796e+01 
  65    0.5109486 -1.38455e+01 
  66    0.5221369 -1.39031e+01 
  67    0.5335702 -1.39598e+01 
  68    0.5452539 -1.40167e+01 
  69    0.5571934 -1.40660e+01 
  70    0.5693943 -1.41087e+01 
  71    0.5818624 -1.41479e+01 
  72    0.5946036 -1.41765e+01 
  73    0.6076237 -1.41964e+01 
  74    0.6209289 -1.42120e+01 
  75    0.6345255 -1.42159e+01 
  76    0.6484198 -1.42126e+01 
  77    0.6626183 -1.42056e+01 
  78    0.6771278 -1.41947e+01 
  79    0.6919549 -1.41792e+01 
  80    0.7071068 -1.41610e+01 
  81    0.7225904 -1.41381e+01 
  82    0.7384131 -1.41168e+01 
  83    0.7545822 -1.40971e+01 
  84    0.7711054 -1.40755e+01 
  85    0.7879904 -1.40577e+01 
  86    0.8052452 -1.40403e+01 
  87    0.8228777 -1.40258e+01 
  88    0.8408964 -1.40128e+01 
  89    0.8593096 -1.39999e+01 
  90    0.8781261 -1.39885e+01 
  91    0.8973545 -1.39767e+01 
  92    0.9170040 -1.39652e+01 
  93    0.9370838 -1.39547e+01 
  94    0.9576033 -1.39428e+01 
  95    0.9785721 -1.39290e+01 
  96    1.0000000 -1.39152e+01 
  97    1.0218971 -1.38987e+01 
  98    1.0442738 -1.38809e+01 
  99    1.0671404 -1.38621e+01 
 100    1.0905077 -1.38415e+01 
 101    1.1143867 -1.38189e+01 
 102    1.1387886 -1.37947e+01 
 103    1.1637249 -1.37688e+01 
 104    1.1892071 -1.37419e+01 
 105    1.2152474 -1.37122e+01 
 106    1.2418578 -1.36805e+01 
 107    1.2690510 -1.36460e+01 
 108    1.2968396 -1.36105e+01 
 109    1.3252366 -1.35735e+01 
 110    1.3542555 -1.35347e+01 
 111    1.3839099 -1.34932e+01 
 112    1.4142136 -1.34500e+01 
 113    1.4451808 -1.34062e+01 
 114    1.4768261 -1.33604e+01 
 115    1.5091644 -1.33125e+01 
 116    1.5422108 -1.32644e+01 
 117    1.5759808 -1.32145e+01 
 118    1.6104903 -1.31645e+01 
 119    1.6457555 -1.31143e+01 
 120    1.6817928 -1.30631e+01 
 121    1.7186193 -1.30115e+01 
 122    1.7562522 -1.29606e+01 
 123    1.7947091 -1.29112e+01 
 124    1.8340081 -1.28630e+01 
 125    1.8741676 -1.28144e+01 
 126    1.9152066 -1.27678e+01 
 127    1.9571441 -1.27241e+01 
 128    2.0000000 -1.26807e+01 
 129    2.0437943 -1.26413e+01 
 130    2.0885476 -1.26046e+01 
 131    2.1342808 -1.25692e+01 
 132    2.1810155 -1.25369e+01 
 133    2.2287735 -1.25062e+01 
 134    2.2775773 -1.24778e+01 
 135    2.3274497 -1.24497e+01 
 136    2.3784142 -1.24225e+01 
 137    2.4304947 -1.23965e+01 
 138    2.4837156 -1.23698e+01 
 139    2.5381019 -1.23419e+01 
 140    2.5936791 -1.23144e+01 
 141    2.6504733 -1.22846e+01 
 142    2.7085111 -1.22528e+01 
 143    2.7678198 -1.22197e+01 
 144    2.8284271 -1.21836e+01 
 145    2.8903616 -1.21456e+01 
 146    2.9536523 -1.21042e+01 
 147    3.0183289 -1.20618e+01 
 148    3.0844217 -1.20164e+01 
 149    3.1519617 -1.19691e+01 
 150    3.2209807 -1.19199e+01 
 151    3.2915110 -1.18688e+01 
 152    3.3635857 -1.18167e+01 
 153    3.4372386 -1.17628e+01 
 154    3.5125043 -1.17085e+01 
 155    3.5894182 -1.16541e+01 
 156    3.6680162 -1.15988e+01 
 157    3.7483353 -1.15435e+01 
