# it=     0  time[d]=  0.125
2.0843000e-05 2.0942000e-05  7.21900e-05 
2.0942000e-05 2.1042000e-05  7.87921e-05 
2.1042000e-05 2.1142000e-05  8.66441e-05 
2.1142000e-05 2.1242000e-05  8.51359e-05 
2.1242000e-05 2.1343000e-05  9.77186e-05 
2.1343000e-05 2.1444000e-05  1.09874e-04 
2.1444000e-05 2.1546000e-05  1.14241e-04 
2.1546000e-05 2.1648000e-05  1.32727e-04 
2.1648000e-05 2.1751000e-05  1.36389e-04 
2.1751000e-05 2.1854000e-05  1.55738e-04 
2.1854000e-05 2.1958000e-05  1.62028e-04 
2.1958000e-05 2.2063000e-05  1.80049e-04 
2.2063000e-05 2.2167000e-05  1.80639e-04 
2.2167000e-05 2.2273000e-05  2.18239e-04 
2.2273000e-05 2.2378000e-05  2.14946e-04 
2.2378000e-05 2.2485000e-05  2.14191e-04 
2.2485000e-05 2.2592000e-05  2.42396e-04 
2.2592000e-05 2.2699000e-05  2.32613e-04 
2.2699000e-05 2.2807000e-05  2.40507e-04 
2.2807000e-05 2.2915000e-05  2.89731e-04 
2.2915000e-05 2.3024000e-05  2.67812e-04 
2.3024000e-05 2.3133000e-05  2.69195e-04 
2.3133000e-05 2.3243000e-05  2.67785e-04 
2.3243000e-05 2.3353000e-05  2.44227e-04 
2.3353000e-05 2.3464000e-05  2.65599e-04 
2.3464000e-05 2.3576000e-05  2.67106e-04 
2.3576000e-05 2.3688000e-05  2.56396e-04 
2.3688000e-05 2.3800000e-05  2.50145e-04 
2.3800000e-05 2.3913000e-05  2.68565e-04 
2.3913000e-05 2.4027000e-05  2.58131e-04 
2.4027000e-05 2.4141000e-05  2.67200e-04 
2.4141000e-05 2.4256000e-05  2.60179e-04 
2.4256000e-05 2.4371000e-05  2.70789e-04 
2.4371000e-05 2.4487000e-05  2.82895e-04 
2.4487000e-05 2.4603000e-05  2.96033e-04 
2.4603000e-05 2.4720000e-05  3.03419e-04 
2.4720000e-05 2.4837000e-05  3.02140e-04 
2.4837000e-05 2.4955000e-05  3.39683e-04 
2.4955000e-05 2.5074000e-05  3.35160e-04 
2.5074000e-05 2.5193000e-05  3.43562e-04 
2.5193000e-05 2.5312000e-05  3.18461e-04 
2.5312000e-05 2.5433000e-05  3.18846e-04 
2.5433000e-05 2.5553000e-05  3.28047e-04 
2.5553000e-05 2.5675000e-05  3.21997e-04 
2.5675000e-05 2.5797000e-05  3.28362e-04 
2.5797000e-05 2.5919000e-05  3.18215e-04 
2.5919000e-05 2.6042000e-05  3.28518e-04 
2.6042000e-05 2.6166000e-05  3.25339e-04 
2.6166000e-05 2.6290000e-05  3.12332e-04 
2.6290000e-05 2.6415000e-05  3.19771e-04 
2.6415000e-05 2.6541000e-05  3.14604e-04 
2.6541000e-05 2.6667000e-05  3.33434e-04 
2.6667000e-05 2.6793000e-05  3.34710e-04 
2.6793000e-05 2.6921000e-05  3.32570e-04 
2.6921000e-05 2.7048000e-05  3.29569e-04 
2.7048000e-05 2.7177000e-05  3.37210e-04 
2.7177000e-05 2.7306000e-05  3.57640e-04 
2.7306000e-05 2.7436000e-05  3.45683e-04 
2.7436000e-05 2.7566000e-05  3.48240e-04 
2.7566000e-05 2.7697000e-05  3.51814e-04 
2.7697000e-05 2.7828000e-05  3.51525e-04 
2.7828000e-05 2.7961000e-05  3.51057e-04 
2.7961000e-05 2.8093000e-05  3.60354e-04 
2.8093000e-05 2.8227000e-05  3.39342e-04 
2.8227000e-05 2.8361000e-05  3.36120e-04 
2.8361000e-05 2.8496000e-05  3.70114e-04 
2.8496000e-05 2.8631000e-05  3.71659e-04 
2.8631000e-05 2.8767000e-05  3.66438e-04 
2.8767000e-05 2.8904000e-05  3.71346e-04 
2.8904000e-05 2.9041000e-05  3.81518e-04 
2.9041000e-05 2.9179000e-05  3.78982e-04 
2.9179000e-05 2.9317000e-05  3.88156e-04 
2.9317000e-05 2.9457000e-05  4.04685e-04 
2.9457000e-05 2.9597000e-05  4.04989e-04 
2.9597000e-05 2.9737000e-05  4.22876e-04 
2.9737000e-05 2.9878000e-05  4.69994e-04 
2.9878000e-05 3.0020000e-05  4.64305e-04 
3.0020000e-05 3.0163000e-05  4.80871e-04 
3.0163000e-05 3.0306000e-05  5.20205e-04 
3.0306000e-05 3.0450000e-05  5.44965e-04 
3.0450000e-05 3.0595000e-05  5.60822e-04 
3.0595000e-05 3.0740000e-05  5.73870e-04 
3.0740000e-05 3.0886000e-05  6.15288e-04 
3.0886000e-05 3.1033000e-05  6.43899e-04 
3.1033000e-05 3.1180000e-05  6.92965e-04 
3.1180000e-05 3.1328000e-05  7.07785e-04 
3.1328000e-05 3.1477000e-05  7.22308e-04 
3.1477000e-05 3.1626000e-05  7.95801e-04 
3.1626000e-05 3.1777000e-05  8.10778e-04 
3.1777000e-05 3.1928000e-05  8.41622e-04 
3.1928000e-05 3.2079000e-05  8.24476e-04 
3.2079000e-05 3.2232000e-05  8.52144e-04 
3.2232000e-05 3.2385000e-05  8.55221e-04 
3.2385000e-05 3.2539000e-05  8.60064e-04 
3.2539000e-05 3.2693000e-05  8.66285e-04 
3.2693000e-05 3.2848000e-05  8.77206e-04 
3.2848000e-05 3.3004000e-05  8.77963e-04 
3.3004000e-05 3.3161000e-05  8.91278e-04 
3.3161000e-05 3.3319000e-05  8.90974e-04 
3.3319000e-05 3.3477000e-05  8.92757e-04 
3.3477000e-05 3.3636000e-05  9.20871e-04 
3.3636000e-05 3.3796000e-05  9.24053e-04 
3.3796000e-05 3.3956000e-05  9.13422e-04 
3.3956000e-05 3.4117000e-05  9.36239e-04 
3.4117000e-05 3.4279000e-05  9.12136e-04 
3.4279000e-05 3.4442000e-05  9.37662e-04 
3.4442000e-05 3.4606000e-05  9.64767e-04 
3.4606000e-05 3.4770000e-05  9.50650e-04 
3.4770000e-05 3.4935000e-05  9.76222e-04 
3.4935000e-05 3.5101000e-05  1.01236e-03 
3.5101000e-05 3.5268000e-05  1.04112e-03 
3.5268000e-05 3.5435000e-05  1.07562e-03 
3.5435000e-05 3.5604000e-05  1.07932e-03 
3.5604000e-05 3.5773000e-05  1.13172e-03 
3.5773000e-05 3.5943000e-05  1.23229e-03 
3.5943000e-05 3.6114000e-05  1.22623e-03 
3.6114000e-05 3.6285000e-05  1.28606e-03 
3.6285000e-05 3.6457000e-05  1.35081e-03 
3.6457000e-05 3.6631000e-05  1.36866e-03 
3.6631000e-05 3.6805000e-05  1.44808e-03 
3.6805000e-05 3.6979000e-05  1.54150e-03 
3.6979000e-05 3.7155000e-05  1.60002e-03 
3.7155000e-05 3.7331000e-05  1.66754e-03 
3.7331000e-05 3.7509000e-05  1.75868e-03 
3.7509000e-05 3.7687000e-05  1.85138e-03 
3.7687000e-05 3.7866000e-05  1.95933e-03 
3.7866000e-05 3.8046000e-05  2.03954e-03 
3.8046000e-05 3.8226000e-05  2.14624e-03 
3.8226000e-05 3.8408000e-05  2.27254e-03 
3.8408000e-05 3.8590000e-05  2.36951e-03 
3.8590000e-05 3.8774000e-05  2.45912e-03 
3.8774000e-05 3.8958000e-05  2.56837e-03 
3.8958000e-05 3.9143000e-05  2.69748e-03 
3.9143000e-05 3.9329000e-05  2.80864e-03 
3.9329000e-05 3.9516000e-05  2.92989e-03 
3.9516000e-05 3.9703000e-05  3.04727e-03 
3.9703000e-05 3.9892000e-05  3.10440e-03 
3.9892000e-05 4.0081000e-05  3.29471e-03 
4.0081000e-05 4.0272000e-05  3.34714e-03 
4.0272000e-05 4.0463000e-05  3.43494e-03 
4.0463000e-05 4.0655000e-05  3.59885e-03 
4.0655000e-05 4.0848000e-05  3.68192e-03 
4.0848000e-05 4.1042000e-05  3.79664e-03 
4.1042000e-05 4.1237000e-05  3.83497e-03 
4.1237000e-05 4.1433000e-05  3.90537e-03 
4.1433000e-05 4.1630000e-05  3.98386e-03 
4.1630000e-05 4.1828000e-05  4.05816e-03 
4.1828000e-05 4.2026000e-05  4.12394e-03 
4.2026000e-05 4.2226000e-05  4.15355e-03 
4.2226000e-05 4.2426000e-05  4.19722e-03 
4.2426000e-05 4.2628000e-05  4.22614e-03 
4.2628000e-05 4.2830000e-05  4.24803e-03 
4.2830000e-05 4.3034000e-05  4.28845e-03 
4.3034000e-05 4.3238000e-05  4.30998e-03 
4.3238000e-05 4.3444000e-05  4.24116e-03 
4.3444000e-05 4.3650000e-05  4.28271e-03 
4.3650000e-05 4.3857000e-05  4.24848e-03 
4.3857000e-05 4.4065000e-05  4.24396e-03 
4.4065000e-05 4.4275000e-05  4.29472e-03 
4.4275000e-05 4.4485000e-05  4.26213e-03 
4.4485000e-05 4.4696000e-05  4.21333e-03 
4.4696000e-05 4.4909000e-05  4.19431e-03 
4.4909000e-05 4.5122000e-05  4.17331e-03 
4.5122000e-05 4.5336000e-05  4.18803e-03 
4.5336000e-05 4.5552000e-05  4.15282e-03 
4.5552000e-05 4.5768000e-05  4.21206e-03 
4.5768000e-05 4.5985000e-05  4.22423e-03 
4.5985000e-05 4.6204000e-05  4.24120e-03 
4.6204000e-05 4.6423000e-05  4.23205e-03 
4.6423000e-05 4.6644000e-05  4.18608e-03 
4.6644000e-05 4.6865000e-05  4.23159e-03 
4.6865000e-05 4.7088000e-05  4.22002e-03 
4.7088000e-05 4.7311000e-05  4.24835e-03 
4.7311000e-05 4.7536000e-05  4.19433e-03 
4.7536000e-05 4.7762000e-05  4.21408e-03 
4.7762000e-05 4.7989000e-05  4.25216e-03 
4.7989000e-05 4.8217000e-05  4.26898e-03 
4.8217000e-05 4.8446000e-05  4.25510e-03 
4.8446000e-05 4.8676000e-05  4.27099e-03 
4.8676000e-05 4.8907000e-05  4.28243e-03 
4.8907000e-05 4.9139000e-05  4.19914e-03 
4.9139000e-05 4.9373000e-05  4.25805e-03 
4.9373000e-05 4.9607000e-05  4.27649e-03 
4.9607000e-05 4.9843000e-05  4.23895e-03 
4.9843000e-05 5.0079000e-05  4.21325e-03 
5.0079000e-05 5.0317000e-05  4.19123e-03 
5.0317000e-05 5.0556000e-05  4.17171e-03 
5.0556000e-05 5.0796000e-05  4.18581e-03 
5.0796000e-05 5.1038000e-05  4.10976e-03 
5.1038000e-05 5.1280000e-05  4.08014e-03 
5.1280000e-05 5.1524000e-05  4.06675e-03 
5.1524000e-05 5.1768000e-05  4.01073e-03 
5.1768000e-05 5.2014000e-05  3.98468e-03 
5.2014000e-05 5.2261000e-05  3.95528e-03 
5.2261000e-05 5.2509000e-05  3.84883e-03 
5.2509000e-05 5.2759000e-05  3.82919e-03 
5.2759000e-05 5.3009000e-05  3.86592e-03 
5.3009000e-05 5.3261000e-05  3.75562e-03 
5.3261000e-05 5.3514000e-05  3.72589e-03 
5.3514000e-05 5.3768000e-05  3.69595e-03 
5.3768000e-05 5.4024000e-05  3.62845e-03 
5.4024000e-05 5.4280000e-05  3.59218e-03 
5.4280000e-05 5.4538000e-05  3.59256e-03 
5.4538000e-05 5.4797000e-05  3.54468e-03 
5.4797000e-05 5.5057000e-05  3.47482e-03 
5.5057000e-05 5.5319000e-05  3.43100e-03 
5.5319000e-05 5.5582000e-05  3.41709e-03 
5.5582000e-05 5.5846000e-05  3.39455e-03 
5.5846000e-05 5.6111000e-05  3.37156e-03 
5.6111000e-05 5.6377000e-05  3.30404e-03 
5.6377000e-05 5.6645000e-05  3.30860e-03 
5.6645000e-05 5.6914000e-05  3.24667e-03 
5.6914000e-05 5.7185000e-05  3.23706e-03 
5.7185000e-05 5.7456000e-05  3.20981e-03 
5.7456000e-05 5.7729000e-05  3.15977e-03 
5.7729000e-05 5.8003000e-05  3.13740e-03 
5.8003000e-05 5.8279000e-05  3.07088e-03 
5.8279000e-05 5.8556000e-05  3.03499e-03 
5.8556000e-05 5.8834000e-05  3.00678e-03 
5.8834000e-05 5.9113000e-05  2.94629e-03 
5.9113000e-05 5.9394000e-05  2.88172e-03 
5.9394000e-05 5.9676000e-05  2.86160e-03 
5.9676000e-05 5.9959000e-05  2.92625e-03 
5.9959000e-05 6.0244000e-05  2.80304e-03 
6.0244000e-05 6.0530000e-05  2.77676e-03 
6.0530000e-05 6.0818000e-05  2.70069e-03 
6.0818000e-05 6.1107000e-05  2.67484e-03 
6.1107000e-05 6.1397000e-05  2.65071e-03 
6.1397000e-05 6.1688000e-05  2.57916e-03 
6.1688000e-05 6.1981000e-05  2.57646e-03 
6.1981000e-05 6.2276000e-05  2.48262e-03 
6.2276000e-05 6.2572000e-05  2.46732e-03 
6.2572000e-05 6.2869000e-05  2.41721e-03 
6.2869000e-05 6.3167000e-05  2.35577e-03 
6.3167000e-05 6.3467000e-05  2.34485e-03 
6.3467000e-05 6.3769000e-05  2.33517e-03 
6.3769000e-05 6.4072000e-05  2.26341e-03 
6.4072000e-05 6.4376000e-05  2.24336e-03 
6.4376000e-05 6.4682000e-05  2.20857e-03 
6.4682000e-05 6.4989000e-05  2.16655e-03 
6.4989000e-05 6.5298000e-05  2.13264e-03 
6.5298000e-05 6.5608000e-05  2.09459e-03 
6.5608000e-05 6.5919000e-05  1.98754e-03 
6.5919000e-05 6.6232000e-05  2.00631e-03 
6.6232000e-05 6.6547000e-05  1.98726e-03 
6.6547000e-05 6.6863000e-05  1.91537e-03 
6.6863000e-05 6.7181000e-05  1.85633e-03 
6.7181000e-05 6.7500000e-05  1.83954e-03 
6.7500000e-05 6.7820000e-05  1.82079e-03 
6.7820000e-05 6.8142000e-05  1.76356e-03 
6.8142000e-05 6.8466000e-05  1.76820e-03 
6.8466000e-05 6.8791000e-05  1.75835e-03 
6.8791000e-05 6.9118000e-05  1.72055e-03 
6.9118000e-05 6.9446000e-05  1.77862e-03 
6.9446000e-05 6.9776000e-05  1.73334e-03 
6.9776000e-05 7.0108000e-05  1.62320e-03 
7.0108000e-05 7.0441000e-05  1.63382e-03 
7.0441000e-05 7.0775000e-05  1.62482e-03 
7.0775000e-05 7.1111000e-05  1.53906e-03 
7.1111000e-05 7.1449000e-05  1.52496e-03 
7.1449000e-05 7.1788000e-05  1.44820e-03 
7.1788000e-05 7.2129000e-05  1.43690e-03 
7.2129000e-05 7.2472000e-05  1.41480e-03 
7.2472000e-05 7.2816000e-05  1.34964e-03 
7.2816000e-05 7.3162000e-05  1.30294e-03 
7.3162000e-05 7.3509000e-05  1.24479e-03 
7.3509000e-05 7.3859000e-05  1.25123e-03 
7.3859000e-05 7.4209000e-05  1.24998e-03 
7.4209000e-05 7.4562000e-05  1.19679e-03 
7.4562000e-05 7.4916000e-05  1.13709e-03 
7.4916000e-05 7.5272000e-05  1.09816e-03 
7.5272000e-05 7.5629000e-05  1.09167e-03 
7.5629000e-05 7.5989000e-05  1.14913e-03 
7.5989000e-05 7.6349000e-05  1.06144e-03 
7.6349000e-05 7.6712000e-05  1.04103e-03 
7.6712000e-05 7.7076000e-05  1.04587e-03 
7.7076000e-05 7.7442000e-05  1.00166e-03 
7.7442000e-05 7.7810000e-05  9.41897e-04 
7.7810000e-05 7.8180000e-05  9.85328e-04 
7.8180000e-05 7.8551000e-05  9.81190e-04 
7.8551000e-05 7.8924000e-05  9.28322e-04 
7.8924000e-05 7.9299000e-05  9.77530e-04 
7.9299000e-05 7.9676000e-05  9.40163e-04 
7.9676000e-05 8.0054000e-05  9.38798e-04 
8.0054000e-05 8.0434000e-05  9.02868e-04 
8.0434000e-05 8.0816000e-05  9.13536e-04 
8.0816000e-05 8.1200000e-05  9.39262e-04 
8.1200000e-05 8.1586000e-05  8.48669e-04 
8.1586000e-05 8.1973000e-05  8.82067e-04 
8.1973000e-05 8.2363000e-05  8.52859e-04 
8.2363000e-05 8.2754000e-05  8.83025e-04 
8.2754000e-05 8.3147000e-05  8.47885e-04 
8.3147000e-05 8.3542000e-05  8.67667e-04 
8.3542000e-05 8.3939000e-05  8.48200e-04 
8.3939000e-05 8.4337000e-05  9.00284e-04 
8.4337000e-05 8.4738000e-05  8.76309e-04 
8.4738000e-05 8.5140000e-05  8.40931e-04 
8.5140000e-05 8.5545000e-05  7.89251e-04 
8.5545000e-05 8.5951000e-05  8.27423e-04 
8.5951000e-05 8.6359000e-05  8.26205e-04 
8.6359000e-05 8.6769000e-05  8.19474e-04 
8.6769000e-05 8.7182000e-05  7.39664e-04 
8.7182000e-05 8.7596000e-05  7.75716e-04 
8.7596000e-05 8.8012000e-05  7.70455e-04 
8.8012000e-05 8.8430000e-05  7.02218e-04 
8.8430000e-05 8.8850000e-05  7.11207e-04 
8.8850000e-05 8.9272000e-05  6.82626e-04 
8.9272000e-05 8.9696000e-05  7.35531e-04 
8.9696000e-05 9.0122000e-05  7.24226e-04 
9.0122000e-05 9.0550000e-05  7.03489e-04 
9.0550000e-05 9.0980000e-05  6.78252e-04 
9.0980000e-05 9.1412000e-05  6.34370e-04 
9.1412000e-05 9.1846000e-05  6.29943e-04 
9.1846000e-05 9.2282000e-05  6.49666e-04 
9.2282000e-05 9.2721000e-05  6.46002e-04 
9.2721000e-05 9.3161000e-05  6.60939e-04 
9.3161000e-05 9.3604000e-05  6.39961e-04 
9.3604000e-05 9.4048000e-05  5.76739e-04 
9.4048000e-05 9.4495000e-05  6.75759e-04 
9.4495000e-05 9.4944000e-05  5.95795e-04 
9.4944000e-05 9.5395000e-05  6.05148e-04 
9.5395000e-05 9.5848000e-05  5.89462e-04 
9.5848000e-05 9.6303000e-05  5.10214e-04 
9.6303000e-05 9.6760000e-05  5.41043e-04 
9.6760000e-05 9.7220000e-05  4.90223e-04 
9.7220000e-05 9.7682000e-05  5.18282e-04 
9.7682000e-05 9.8145000e-05  5.01222e-04 
9.8145000e-05 9.8612000e-05  4.83757e-04 
9.8612000e-05 9.9080000e-05  4.86202e-04 
9.9080000e-05 9.9551000e-05  4.65805e-04 
9.9551000e-05 1.0002000e-04  5.18964e-04 
1.0002000e-04 1.0050000e-04  4.53812e-04 
1.0050000e-04 1.0098000e-04  4.52521e-04 
1.0098000e-04 1.0146000e-04  4.22309e-04 
1.0146000e-04 1.0194000e-04  4.32412e-04 
1.0194000e-04 1.0242000e-04  4.19208e-04 
1.0242000e-04 1.0291000e-04  4.21073e-04 
1.0291000e-04 1.0340000e-04  4.53813e-04 
1.0340000e-04 1.0389000e-04  3.78502e-04 
1.0389000e-04 1.0438000e-04  3.78302e-04 
1.0438000e-04 1.0488000e-04  3.75423e-04 
1.0488000e-04 1.0538000e-04  3.66079e-04 
1.0538000e-04 1.0588000e-04  4.12989e-04 
1.0588000e-04 1.0638000e-04  3.50094e-04 
1.0638000e-04 1.0688000e-04  4.05592e-04 
1.0688000e-04 1.0739000e-04  3.66220e-04 
1.0739000e-04 1.0790000e-04  3.70369e-04 
1.0790000e-04 1.0841000e-04  3.49115e-04 
1.0841000e-04 1.0893000e-04  3.30019e-04 
1.0893000e-04 1.0945000e-04  2.98394e-04 
1.0945000e-04 1.0997000e-04  3.70347e-04 
1.0997000e-04 1.1049000e-04  3.24791e-04 
1.1049000e-04 1.1101000e-04  3.21272e-04 
1.1101000e-04 1.1154000e-04  3.32504e-04 
1.1154000e-04 1.1207000e-04  3.25792e-04 
1.1207000e-04 1.1260000e-04  3.21826e-04 
1.1260000e-04 1.1314000e-04  2.99462e-04 
1.1314000e-04 1.1367000e-04  3.15376e-04 
1.1367000e-04 1.1421000e-04  2.73595e-04 
1.1421000e-04 1.1476000e-04  2.58042e-04 
1.1476000e-04 1.1530000e-04  2.88838e-04 
1.1530000e-04 1.1585000e-04  2.52061e-04 
