# 1:iteration 2:time bin[s] 3-k:equiv. isotropic luminosity in k-th angular bin [erg/s]
# bolometric luminosity going in angular bin
  51    0.3772911  2.80940e+26 
  52    0.3855527  2.60268e+26 
  53    0.3939952  2.41299e+26 
  54    0.4026226  2.23796e+26 
  55    0.4114389  2.07032e+26 
  56    0.4204482  1.92436e+26 
  57    0.4296548  1.79201e+26 
  58    0.4390630  1.68218e+26 
  59    0.4486773  1.58434e+26 
  60    0.4585020  1.51487e+26 
  61    0.4685419  1.46507e+26 
  62    0.4788016  1.43226e+26 
  63    0.4892860  1.42323e+26 
  64    0.5000000  1.43205e+26 
  65    0.5109486  1.46380e+26 
  66    0.5221369  1.52034e+26 
  67    0.5335702  1.59981e+26 
  68    0.5452539  1.69723e+26 
  69    0.5571934  1.81233e+26 
  70    0.5693943  1.92393e+26 
  71    0.5818624  2.04896e+26 
  72    0.5946036  2.14948e+26 
  73    0.6076237  2.19177e+26 
  74    0.6209289  2.22887e+26 
  75    0.6345255  2.19298e+26 
  76    0.6484198  2.16096e+26 
  77    0.6626183  2.11541e+26 
  78    0.6771278  2.06333e+26 
  79    0.6919549  2.00677e+26 
  80    0.7071068  1.93979e+26 
  81    0.7225904  1.84561e+26 
  82    0.7384131  1.77563e+26 
  83    0.7545822  1.69686e+26 
  84    0.7711054  1.64398e+26 
  85    0.7879904  1.61738e+26 
  86    0.8052452  1.62884e+26 
  87    0.8228777  1.65410e+26 
  88    0.8408964  1.68643e+26 
  89    0.8593096  1.72176e+26 
  90    0.8781261  1.76925e+26 
  91    0.8973545  1.81915e+26 
  92    0.9170040  1.87302e+26 
  93    0.9370838  1.93163e+26 
  94    0.9576033  1.99232e+26 
  95    0.9785721  2.05718e+26 
  96    1.0000000  2.12357e+26 
  97    1.0218971  2.19630e+26 
  98    1.0442738  2.26776e+26 
  99    1.0671404  2.33787e+26 
 100    1.0905077  2.41720e+26 
 101    1.1143867  2.50219e+26 
 102    1.1387886  2.58671e+26 
 103    1.1637249  2.67721e+26 
 104    1.1892071  2.76397e+26 
 105    1.2152474  2.84171e+26 
 106    1.2418578  2.92520e+26 
 107    1.2690510  3.00545e+26 
 108    1.2968396  3.10911e+26 
 109    1.3252366  3.21785e+26 
 110    1.3542555  3.34001e+26 
 111    1.3839099  3.45670e+26 
 112    1.4142136  3.56912e+26 
 113    1.4451808  3.66608e+26 
 114    1.4768261  3.76044e+26 
 115    1.5091644  3.86353e+26 
 116    1.5422108  3.94925e+26 
 117    1.5759808  4.03315e+26 
 118    1.6104903  4.11180e+26 
 119    1.6457555  4.17407e+26 
 120    1.6817928  4.21327e+26 
 121    1.7186193  4.23292e+26 
 122    1.7562522  4.24817e+26 
 123    1.7947091  4.26113e+26 
 124    1.8340081  4.26521e+26 
 125    1.8741676  4.26350e+26 
 126    1.9152066  4.25124e+26 
 127    1.9571441  4.22971e+26 
 128    2.0000000  4.20584e+26 
 129    2.0437943  4.17470e+26 
 130    2.0885476  4.13751e+26 
 131    2.1342808  4.09618e+26 
 132    2.1810155  4.04627e+26 
 133    2.2287735  3.98786e+26 
 134    2.2775773  3.91675e+26 
 135    2.3274497  3.82957e+26 
 136    2.3784142  3.73079e+26 
 137    2.4304947  3.62321e+26 
 138    2.4837156  3.49416e+26 
 139    2.5381019  3.34919e+26 
 140    2.5936791  3.19574e+26 
 141    2.6504733  3.02703e+26 
 142    2.7085111  2.85402e+26 
 143    2.7678198  2.67164e+26 
 144    2.8284271  2.49477e+26 
 145    2.8903616  2.31900e+26 
 146    2.9536523  2.14620e+26 
 147    3.0183289  1.97038e+26 
 148    3.0844217  1.80918e+26 
 149    3.1519617  1.65582e+26 
 150    3.2209807  1.51275e+26 
 151    3.2915110  1.38407e+26 
 152    3.3635857  1.26480e+26 
 153    3.4372386  1.15555e+26 
 154    3.5125043  1.05783e+26 
 155    3.5894182  9.67488e+25 
 156    3.6680162  8.83505e+25 
 157    3.7483353  8.08625e+25 
 158    3.8304131  7.39405e+25 
 159    3.9142882  6.75760e+25 
 160    4.0000000  6.19472e+25 
 161    4.0875886  5.68569e+25 
 162    4.1770951  5.21648e+25 
 163    4.2685616  4.80653e+25 
 164    4.3620309  4.44372e+25 
 165    4.4575470  4.11374e+25 
 166    4.5551545  3.83503e+25 
 167    4.6548994  3.59428e+25 
 168    4.7568285  3.37617e+25 
 169    4.8609894  3.19491e+25 
 170    4.9674312  3.03842e+25 
 171    5.0762038  2.90173e+25 
 172    5.1873582  2.78863e+25 
 173    5.3009466  2.69252e+25 
 174    5.4170222  2.60938e+25 
 175    5.5356395  2.53633e+25 
 176    5.6568542  2.46504e+25 
 177    5.7807232  2.39701e+25 
 178    5.9073046  2.33434e+25 
