# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 118    1.6104903 -1.54791e+01 
 119    1.6457555 -1.54693e+01 
 120    1.6817928 -1.54581e+01 
 121    1.7186193 -1.54461e+01 
 122    1.7562522 -1.54290e+01 
 123    1.7947091 -1.54083e+01 
 124    1.8340081 -1.53838e+01 
 125    1.8741676 -1.53559e+01 
 126    1.9152066 -1.53211e+01 
 127    1.9571441 -1.52813e+01 
 128    2.0000000 -1.52373e+01 
 129    2.0437943 -1.51875e+01 
 130    2.0885476 -1.51329e+01 
 131    2.1342808 -1.50741e+01 
 132    2.1810155 -1.50118e+01 
 133    2.2287735 -1.49474e+01 
 134    2.2775773 -1.48792e+01 
 135    2.3274497 -1.48114e+01 
 136    2.3784142 -1.47437e+01 
 137    2.4304947 -1.46749e+01 
 138    2.4837156 -1.46096e+01 
 139    2.5381019 -1.45464e+01 
 140    2.5936791 -1.44836e+01 
 141    2.6504733 -1.44262e+01 
 142    2.7085111 -1.43715e+01 
 143    2.7678198 -1.43188e+01 
 144    2.8284271 -1.42707e+01 
 145    2.8903616 -1.42255e+01 
 146    2.9536523 -1.41832e+01 
 147    3.0183289 -1.41435e+01 
 148    3.0844217 -1.41062e+01 
 149    3.1519617 -1.40704e+01 
 150    3.2209807 -1.40363e+01 
 151    3.2915110 -1.40029e+01 
 152    3.3635857 -1.39694e+01 
 153    3.4372386 -1.39361e+01 
 154    3.5125043 -1.39015e+01 
 155    3.5894182 -1.38662e+01 
 156    3.6680162 -1.38302e+01 
 157    3.7483353 -1.37919e+01 
 158    3.8304131 -1.37524e+01 
 159    3.9142882 -1.37113e+01 
 160    4.0000000 -1.36686e+01 
 161    4.0875886 -1.36242e+01 
 162    4.1770951 -1.35781e+01 
 163    4.2685616 -1.35306e+01 
 164    4.3620309 -1.34823e+01 
 165    4.4575470 -1.34331e+01 
 166    4.5551545 -1.33850e+01 
 167    4.6548994 -1.33370e+01 
 168    4.7568285 -1.32880e+01 
 169    4.8609894 -1.32403e+01 
 170    4.9674312 -1.31923e+01 
 171    5.0762038 -1.31440e+01 
 172    5.1873582 -1.30964e+01 
 173    5.3009466 -1.30495e+01 
 174    5.4170222 -1.30025e+01 
 175    5.5356395 -1.29557e+01 
 176    5.6568542 -1.29091e+01 
 177    5.7807232 -1.28628e+01 
 178    5.9073046 -1.28161e+01 
 179    6.0366577 -1.27697e+01 
 180    6.1688433 -1.27235e+01 
 181    6.3039234 -1.26770e+01 
 182    6.4419613 -1.26317e+01 
 183    6.5830219 -1.25869e+01 
 184    6.7271713 -1.25418e+01 
 185    6.8744772 -1.24976e+01 
 186    7.0250086 -1.24526e+01 
 187    7.1788363 -1.24076e+01 
 188    7.3360323 -1.23624e+01 
 189    7.4966705 -1.23177e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.38719e+01 
   1    0.1277371 -1.38953e+01 
   2    0.1305342 -1.39192e+01 
   3    0.1333926 -1.39436e+01 
   4    0.1363135 -1.39537e+01 
   5    0.1392983 -1.39629e+01 
   6    0.1423486 -1.39634e+01 
   7    0.1454656 -1.39703e+01 
   8    0.1486509 -1.39640e+01 
   9    0.1519059 -1.39622e+01 
  10    0.1552322 -1.39560e+01 
  11    0.1586314 -1.39440e+01 
  12    0.1621049 -1.39362e+01 
  13    0.1656546 -1.39276e+01 
  14    0.1692819 -1.39312e+01 
  15    0.1729887 -1.39359e+01 
  16    0.1767767 -1.39391e+01 
  17    0.1806476 -1.39450e+01 
  18    0.1846033 -1.39521e+01 
  19    0.1886456 -1.39586e+01 
  20    0.1927764 -1.39677e+01 
  21    0.1969976 -1.39777e+01 
  22    0.2013113 -1.39912e+01 
  23    0.2057194 -1.40096e+01 
  24    0.2102241 -1.40277e+01 
  25    0.2148274 -1.40446e+01 
  26    0.2195315 -1.40421e+01 
  27    0.2243386 -1.40368e+01 
  28    0.2292510 -1.40120e+01 
  29    0.2342710 -1.39949e+01 
  30    0.2394008 -1.39776e+01 
  31    0.2446430 -1.39677e+01 
  32    0.2500000 -1.39648e+01 
  33    0.2554743 -1.39547e+01 
  34    0.2610684 -1.39618e+01 
  35    0.2667851 -1.39686e+01 
  36    0.2726269 -1.39771e+01 
  37    0.2785967 -1.40002e+01 
  38    0.2846972 -1.40339e+01 
  39    0.2909312 -1.40861e+01 
  40    0.2973018 -1.41469e+01 
  41    0.3038118 -1.42082e+01 
  42    0.3104645 -1.42686e+01 
  43    0.3172627 -1.43294e+01 
  44    0.3242099 -1.43752e+01 
  45    0.3313092 -1.44081e+01 
  46    0.3385639 -1.44408e+01 
  47    0.3459775 -1.44679e+01 
  48    0.3535534 -1.45024e+01 
  49    0.3612952 -1.45309e+01 
  50    0.3692065 -1.45663e+01 
  51    0.3772911 -1.46023e+01 
  52    0.3855527 -1.46309e+01 
  53    0.3939952 -1.46658e+01 
  54    0.4026226 -1.46984e+01 
  55    0.4114389 -1.47404e+01 
  56    0.4204482 -1.47836e+01 
  57    0.4296548 -1.48331e+01 
  58    0.4390630 -1.48887e+01 
  59    0.4486773 -1.49416e+01 
  60    0.4585020 -1.49927e+01 
  61    0.4685419 -1.50393e+01 
  62    0.4788016 -1.50858e+01 
  63    0.4892860 -1.51266e+01 
  64    0.5000000 -1.51639e+01 
  65    0.5109486 -1.52000e+01 
  66    0.5221369 -1.52305e+01 
  67    0.5335702 -1.52574e+01 
  68    0.5452539 -1.52820e+01 
  69    0.5571934 -1.53027e+01 
  70    0.5693943 -1.53212e+01 
  71    0.5818624 -1.53348e+01 
  72    0.5946036 -1.53433e+01 
  73    0.6076237 -1.53453e+01 
  74    0.6209289 -1.53448e+01 
  75    0.6345255 -1.53349e+01 
  76    0.6484198 -1.53224e+01 
  77    0.6626183 -1.53072e+01 
  78    0.6771278 -1.52839e+01 
  79    0.6919549 -1.52538e+01 
  80    0.7071068 -1.52187e+01 
  81    0.7225904 -1.51772e+01 
  82    0.7384131 -1.51270e+01 
  83    0.7545822 -1.50705e+01 
  84    0.7711054 -1.50103e+01 
  85    0.7879904 -1.49458e+01 
  86    0.8052452 -1.48775e+01 
  87    0.8228777 -1.48068e+01 
  88    0.8408964 -1.47394e+01 
  89    0.8593096 -1.46726e+01 
  90    0.8781261 -1.46043e+01 
  91    0.8973545 -1.45458e+01 
  92    0.9170040 -1.44938e+01 
  93    0.9370838 -1.44443e+01 
  94    0.9576033 -1.44079e+01 
  95    0.9785721 -1.43783e+01 
  96    1.0000000 -1.43543e+01 
  97    1.0218971 -1.43371e+01 
  98    1.0442738 -1.43247e+01 
  99    1.0671404 -1.43176e+01 
 100    1.0905077 -1.43114e+01 
 101    1.1143867 -1.43077e+01 
 102    1.1387886 -1.43073e+01 
 103    1.1637249 -1.43076e+01 
 104    1.1892071 -1.43067e+01 
 105    1.2152474 -1.43047e+01 
 106    1.2418578 -1.43013e+01 
 107    1.2690510 -1.42961e+01 
 108    1.2968396 -1.42898e+01 
 109    1.3252366 -1.42836e+01 
 110    1.3542555 -1.42759e+01 
 111    1.3839099 -1.42672e+01 
 112    1.4142136 -1.42579e+01 
 113    1.4451808 -1.42469e+01 
 114    1.4768261 -1.42333e+01 
 115    1.5091644 -1.42191e+01 
 116    1.5422108 -1.42022e+01 
 117    1.5759808 -1.41826e+01 
 118    1.6104903 -1.41612e+01 
 119    1.6457555 -1.41339e+01 
 120    1.6817928 -1.41021e+01 
 121    1.7186193 -1.40679e+01 
 122    1.7562522 -1.40256e+01 
 123    1.7947091 -1.39772e+01 
 124    1.8340081 -1.39231e+01 
 125    1.8741676 -1.38638e+01 
 126    1.9152066 -1.37961e+01 
 127    1.9571441 -1.37211e+01 
 128    2.0000000 -1.36403e+01 
 129    2.0437943 -1.35526e+01 
 130    2.0885476 -1.34600e+01 
 131    2.1342808 -1.33626e+01 
 132    2.1810155 -1.32649e+01 
 133    2.2287735 -1.31672e+01 
 134    2.2775773 -1.30665e+01 
 135    2.3274497 -1.29738e+01 
 136    2.3784142 -1.28859e+01 
 137    2.4304947 -1.27999e+01 
 138    2.4837156 -1.27274e+01 
 139    2.5381019 -1.26642e+01 
 140    2.5936791 -1.26072e+01 
 141    2.6504733 -1.25658e+01 
 142    2.7085111 -1.25349e+01 
 143    2.7678198 -1.25118e+01 
 144    2.8284271 -1.25006e+01 
 145    2.8903616 -1.24976e+01 
 146    2.9536523 -1.25001e+01 
 147    3.0183289 -1.25107e+01 
 148    3.0844217 -1.25243e+01 
 149    3.1519617 -1.25407e+01 
 150    3.2209807 -1.25610e+01 
 151    3.2915110 -1.25793e+01 
 152    3.3635857 -1.25955e+01 
 153    3.4372386 -1.26120e+01 
 154    3.5125043 -1.26226e+01 
 155    3.5894182 -1.26294e+01 
 156    3.6680162 -1.26338e+01 
 157    3.7483353 -1.26310e+01 
 158    3.8304131 -1.26248e+01 
 159    3.9142882 -1.26148e+01 
 160    4.0000000 -1.25995e+01 
 161    4.0875886 -1.25809e+01 
 162    4.1770951 -1.25584e+01 
 163    4.2685616 -1.25345e+01 
 164    4.3620309 -1.25091e+01 
 165    4.4575470 -1.24816e+01 
 166    4.5551545 -1.24547e+01 
 167    4.6548994 -1.24275e+01 
 168    4.7568285 -1.23991e+01 
 169    4.8609894 -1.23717e+01 
 170    4.9674312 -1.23446e+01 
 171    5.0762038 -1.23176e+01 
 172    5.1873582 -1.22913e+01 
 173    5.3009466 -1.22653e+01 
 174    5.4170222 -1.22395e+01 
 175    5.5356395 -1.22133e+01 
 176    5.6568542 -1.21864e+01 
 177    5.7807232 -1.21583e+01 
 178    5.9073046 -1.21295e+01 
 179    6.0366577 -1.20993e+01 
 180    6.1688433 -1.20677e+01 
 181    6.3039234 -1.20350e+01 
 182    6.4419613 -1.20005e+01 
 183    6.5830219 -1.19650e+01 
 184    6.7271713 -1.19284e+01 
 185    6.8744772 -1.18917e+01 
 186    7.0250086 -1.18528e+01 
 187    7.1788363 -1.18126e+01 
 188    7.3360323 -1.17715e+01 
 189    7.4966705 -1.17298e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.37287e+01 
   1    0.1277371 -1.37441e+01 
   2    0.1305342 -1.37598e+01 
   3    0.1333926 -1.37758e+01 
   4    0.1363135 -1.37820e+01 
   5    0.1392983 -1.37840e+01 
   6    0.1423486 -1.37838e+01 
   7    0.1454656 -1.37855e+01 
   8    0.1486509 -1.37777e+01 
   9    0.1519059 -1.37667e+01 
  10    0.1552322 -1.37582e+01 
  11    0.1586314 -1.37391e+01 
  12    0.1621049 -1.37190e+01 
  13    0.1656546 -1.36956e+01 
  14    0.1692819 -1.36793e+01 
  15    0.1729887 -1.36644e+01 
  16    0.1767767 -1.36413e+01 
  17    0.1806476 -1.36222e+01 
  18    0.1846033 -1.35967e+01 
  19    0.1886456 -1.35690e+01 
  20    0.1927764 -1.35416e+01 
  21    0.1969976 -1.35140e+01 
  22    0.2013113 -1.34823e+01 
  23    0.2057194 -1.34585e+01 
  24    0.2102241 -1.34351e+01 
  25    0.2148274 -1.34135e+01 
  26    0.2195315 -1.33857e+01 
  27    0.2243386 -1.33580e+01 
  28    0.2292510 -1.33232e+01 
  29    0.2342710 -1.32813e+01 
  30    0.2394008 -1.32450e+01 
  31    0.2446430 -1.32046e+01 
  32    0.2500000 -1.31696e+01 
  33    0.2554743 -1.31279e+01 
  34    0.2610684 -1.31013e+01 
  35    0.2667851 -1.30704e+01 
  36    0.2726269 -1.30457e+01 
  37    0.2785967 -1.30220e+01 
  38    0.2846972 -1.30164e+01 
  39    0.2909312 -1.30239e+01 
  40    0.2973018 -1.30396e+01 
  41    0.3038118 -1.30667e+01 
  42    0.3104645 -1.31040e+01 
  43    0.3172627 -1.31483e+01 
  44    0.3242099 -1.31932e+01 
  45    0.3313092 -1.32360e+01 
  46    0.3385639 -1.32881e+01 
  47    0.3459775 -1.33345e+01 
  48    0.3535534 -1.33915e+01 
  49    0.3612952 -1.34484e+01 
  50    0.3692065 -1.35124e+01 
  51    0.3772911 -1.35797e+01 
  52    0.3855527 -1.36465e+01 
  53    0.3939952 -1.37243e+01 
  54    0.4026226 -1.38029e+01 
  55    0.4114389 -1.38882e+01 
  56    0.4204482 -1.39788e+01 
  57    0.4296548 -1.40778e+01 
  58    0.4390630 -1.41846e+01 
  59    0.4486773 -1.42974e+01 
  60    0.4585020 -1.44047e+01 
  61    0.4685419 -1.45112e+01 
  62    0.4788016 -1.46170e+01 
  63    0.4892860 -1.47124e+01 
  64    0.5000000 -1.47999e+01 
  65    0.5109486 -1.48840e+01 
  66    0.5221369 -1.49532e+01 
  67    0.5335702 -1.50154e+01 
  68    0.5452539 -1.50696e+01 
  69    0.5571934 -1.51118e+01 
  70    0.5693943 -1.51443e+01 
  71    0.5818624 -1.51665e+01 
  72    0.5946036 -1.51778e+01 
  73    0.6076237 -1.51786e+01 
  74    0.6209289 -1.51734e+01 
  75    0.6345255 -1.51574e+01 
  76    0.6484198 -1.51367e+01 
  77    0.6626183 -1.51108e+01 
  78    0.6771278 -1.50755e+01 
  79    0.6919549 -1.50323e+01 
  80    0.7071068 -1.49844e+01 
  81    0.7225904 -1.49303e+01 
  82    0.7384131 -1.48683e+01 
  83    0.7545822 -1.48020e+01 
  84    0.7711054 -1.47322e+01 
  85    0.7879904 -1.46604e+01 
  86    0.8052452 -1.45849e+01 
  87    0.8228777 -1.45075e+01 
  88    0.8408964 -1.44337e+01 
  89    0.8593096 -1.43615e+01 
  90    0.8781261 -1.42892e+01 
  91    0.8973545 -1.42241e+01 
  92    0.9170040 -1.41637e+01 
  93    0.9370838 -1.41054e+01 
  94    0.9576033 -1.40554e+01 
  95    0.9785721 -1.40103e+01 
  96    1.0000000 -1.39693e+01 
  97    1.0218971 -1.39337e+01 
  98    1.0442738 -1.39023e+01 
  99    1.0671404 -1.38726e+01 
 100    1.0905077 -1.38443e+01 
 101    1.1143867 -1.38188e+01 
 102    1.1387886 -1.37944e+01 
 103    1.1637249 -1.37706e+01 
 104    1.1892071 -1.37449e+01 
 105    1.2152474 -1.37201e+01 
 106    1.2418578 -1.36953e+01 
 107    1.2690510 -1.36713e+01 
 108    1.2968396 -1.36471e+01 
 109    1.3252366 -1.36233e+01 
 110    1.3542555 -1.36011e+01 
 111    1.3839099 -1.35806e+01 
 112    1.4142136 -1.35597e+01 
 113    1.4451808 -1.35395e+01 
 114    1.4768261 -1.35203e+01 
 115    1.5091644 -1.35034e+01 
 116    1.5422108 -1.34884e+01 
 117    1.5759808 -1.34754e+01 
 118    1.6104903 -1.34617e+01 
 119    1.6457555 -1.34491e+01 
 120    1.6817928 -1.34360e+01 
 121    1.7186193 -1.34226e+01 
 122    1.7562522 -1.34067e+01 
 123    1.7947091 -1.33888e+01 
 124    1.8340081 -1.33685e+01 
 125    1.8741676 -1.33481e+01 
 126    1.9152066 -1.33224e+01 
 127    1.9571441 -1.32938e+01 
 128    2.0000000 -1.32625e+01 
 129    2.0437943 -1.32261e+01 
 130    2.0885476 -1.31866e+01 
 131    2.1342808 -1.31439e+01 
 132    2.1810155 -1.30972e+01 
 133    2.2287735 -1.30490e+01 
 134    2.2775773 -1.29976e+01 
 135    2.3274497 -1.29449e+01 
 136    2.3784142 -1.28900e+01 
 137    2.4304947 -1.28335e+01 
 138    2.4837156 -1.27764e+01 
 139    2.5381019 -1.27180e+01 
 140    2.5936791 -1.26581e+01 
 141    2.6504733 -1.25975e+01 
 142    2.7085111 -1.25386e+01 
 143    2.7678198 -1.24789e+01 
 144    2.8284271 -1.24226e+01 
 145    2.8903616 -1.23703e+01 
 146    2.9536523 -1.23212e+01 
 147    3.0183289 -1.22732e+01 
 148    3.0844217 -1.22310e+01 
 149    3.1519617 -1.21934e+01 
 150    3.2209807 -1.21600e+01 
 151    3.2915110 -1.21340e+01 
 152    3.3635857 -1.21141e+01 
 153    3.4372386 -1.20986e+01 
 154    3.5125043 -1.20885e+01 
 155    3.5894182 -1.20837e+01 
 156    3.6680162 -1.20829e+01 
 157    3.7483353 -1.20848e+01 
