# it=     0  time[d]=  0.125
1.1916000e-05 1.1973000e-05  6.61937e-07 
1.1973000e-05 1.2030000e-05  6.60999e-08 
1.2030000e-05 1.2087000e-05  2.84159e-06 
1.2087000e-05 1.2144000e-05  4.66501e-07 
1.2144000e-05 1.2202000e-05  2.76175e-06 
1.2202000e-05 1.2260000e-05  2.15260e-06 
1.2260000e-05 1.2318000e-05  3.30839e-06 
1.2318000e-05 1.2377000e-05  5.20521e-06 
1.2377000e-05 1.2435000e-05  4.30373e-06 
1.2435000e-05 1.2494000e-05  5.45115e-06 
1.2494000e-05 1.2554000e-05  8.68669e-06 
1.2554000e-05 1.2613000e-05  3.94413e-06 
1.2613000e-05 1.2673000e-05  4.63001e-06 
1.2673000e-05 1.2734000e-05  7.54185e-06 
1.2734000e-05 1.2794000e-05  2.88220e-06 
1.2794000e-05 1.2855000e-05  6.52795e-06 
1.2855000e-05 1.2916000e-05  2.96941e-06 
1.2916000e-05 1.2977000e-05  5.49084e-06 
1.2977000e-05 1.3039000e-05  4.96341e-07 
1.3039000e-05 1.3101000e-05  2.86365e-06 
1.3101000e-05 1.3163000e-05  6.31517e-06 
1.3163000e-05 1.3225000e-05  8.03313e-06 
1.3225000e-05 1.3288000e-05  6.43946e-06 
1.3288000e-05 1.3351000e-05  1.89971e-06 
1.3351000e-05 1.3415000e-05  1.17393e-05 
1.3415000e-05 1.3479000e-05  6.21426e-06 
1.3479000e-05 1.3543000e-05  6.91623e-06 
1.3543000e-05 1.3607000e-05  3.68397e-06 
1.3607000e-05 1.3672000e-05  7.02959e-06 
1.3672000e-05 1.3736000e-05  7.54478e-06 
1.3736000e-05 1.3802000e-05  6.67355e-06 
1.3802000e-05 1.3867000e-05  2.76291e-06 
1.3867000e-05 1.3933000e-05  4.65598e-06 
1.3933000e-05 1.3999000e-05  5.39307e-06 
1.3999000e-05 1.4066000e-05  6.91406e-06 
1.4066000e-05 1.4133000e-05  9.31940e-06 
1.4133000e-05 1.4200000e-05  4.67466e-06 
1.4200000e-05 1.4267000e-05  9.23002e-06 
1.4267000e-05 1.4335000e-05  9.98337e-06 
1.4335000e-05 1.4403000e-05  7.29956e-06 
1.4403000e-05 1.4471000e-05  7.24778e-06 
1.4471000e-05 1.4540000e-05  1.12187e-05 
1.4540000e-05 1.4609000e-05  1.15656e-05 
1.4609000e-05 1.4679000e-05  8.39756e-06 
1.4679000e-05 1.4748000e-05  1.07181e-05 
1.4748000e-05 1.4818000e-05  9.77618e-06 
1.4818000e-05 1.4889000e-05  1.29127e-05 
1.4889000e-05 1.4959000e-05  1.07140e-05 
1.4959000e-05 1.5030000e-05  7.37585e-06 
1.5030000e-05 1.5102000e-05  8.14213e-06 
1.5102000e-05 1.5174000e-05  1.17219e-05 
1.5174000e-05 1.5246000e-05  5.62591e-06 
1.5246000e-05 1.5318000e-05  1.56607e-05 
1.5318000e-05 1.5391000e-05  1.51805e-05 
1.5391000e-05 1.5464000e-05  1.45890e-05 
1.5464000e-05 1.5537000e-05  8.82129e-06 
1.5537000e-05 1.5611000e-05  1.30519e-05 
1.5611000e-05 1.5685000e-05  1.15657e-05 
1.5685000e-05 1.5760000e-05  1.89825e-05 
1.5760000e-05 1.5835000e-05  1.90139e-05 
1.5835000e-05 1.5910000e-05  1.89347e-05 
1.5910000e-05 1.5985000e-05  2.39411e-05 
1.5985000e-05 1.6061000e-05  2.62621e-05 
1.6061000e-05 1.6138000e-05  2.60969e-05 
1.6138000e-05 1.6214000e-05  1.67543e-05 
1.6214000e-05 1.6291000e-05  2.51927e-05 
1.6291000e-05 1.6369000e-05  1.72368e-05 
1.6369000e-05 1.6446000e-05  2.90307e-05 
1.6446000e-05 1.6525000e-05  1.85858e-05 
1.6525000e-05 1.6603000e-05  2.33168e-05 
1.6603000e-05 1.6682000e-05  2.30831e-05 
1.6682000e-05 1.6761000e-05  2.67057e-05 
1.6761000e-05 1.6841000e-05  2.53630e-05 
1.6841000e-05 1.6921000e-05  3.26603e-05 
1.6921000e-05 1.7001000e-05  3.39055e-05 
1.7001000e-05 1.7082000e-05  3.22820e-05 
1.7082000e-05 1.7163000e-05  3.19655e-05 
1.7163000e-05 1.7244000e-05  4.12482e-05 
1.7244000e-05 1.7326000e-05  3.43989e-05 
1.7326000e-05 1.7409000e-05  4.75381e-05 
1.7409000e-05 1.7491000e-05  4.57820e-05 
1.7491000e-05 1.7574000e-05  3.82369e-05 
1.7574000e-05 1.7658000e-05  5.80393e-05 
1.7658000e-05 1.7742000e-05  4.60192e-05 
1.7742000e-05 1.7826000e-05  5.63768e-05 
1.7826000e-05 1.7911000e-05  6.22091e-05 
1.7911000e-05 1.7996000e-05  6.14299e-05 
1.7996000e-05 1.8081000e-05  8.13684e-05 
1.8081000e-05 1.8167000e-05  7.84136e-05 
1.8167000e-05 1.8253000e-05  8.16518e-05 
1.8253000e-05 1.8340000e-05  9.09512e-05 
1.8340000e-05 1.8427000e-05  9.13154e-05 
1.8427000e-05 1.8515000e-05  9.84188e-05 
1.8515000e-05 1.8603000e-05  1.08909e-04 
1.8603000e-05 1.8691000e-05  1.42279e-04 
1.8691000e-05 1.8780000e-05  1.34057e-04 
1.8780000e-05 1.8869000e-05  1.49313e-04 
1.8869000e-05 1.8959000e-05  1.81982e-04 
1.8959000e-05 1.9049000e-05  1.86870e-04 
1.9049000e-05 1.9139000e-05  2.10321e-04 
1.9139000e-05 1.9230000e-05  2.06095e-04 
1.9230000e-05 1.9321000e-05  2.18279e-04 
1.9321000e-05 1.9413000e-05  2.26698e-04 
1.9413000e-05 1.9505000e-05  2.26353e-04 
1.9505000e-05 1.9598000e-05  2.56586e-04 
1.9598000e-05 1.9691000e-05  2.61496e-04 
1.9691000e-05 1.9785000e-05  2.48130e-04 
1.9785000e-05 1.9879000e-05  2.60072e-04 
1.9879000e-05 1.9973000e-05  2.62633e-04 
1.9973000e-05 2.0068000e-05  3.27288e-04 
2.0068000e-05 2.0163000e-05  3.30306e-04 
2.0163000e-05 2.0259000e-05  3.54227e-04 
2.0259000e-05 2.0355000e-05  3.80624e-04 
2.0355000e-05 2.0452000e-05  4.03693e-04 
2.0452000e-05 2.0549000e-05  4.51108e-04 
2.0549000e-05 2.0647000e-05  4.53607e-04 
2.0647000e-05 2.0745000e-05  4.99029e-04 
2.0745000e-05 2.0843000e-05  5.65486e-04 
2.0843000e-05 2.0942000e-05  5.78383e-04 
2.0942000e-05 2.1042000e-05  6.10648e-04 
2.1042000e-05 2.1142000e-05  6.78382e-04 
2.1142000e-05 2.1242000e-05  7.12111e-04 
2.1242000e-05 2.1343000e-05  8.73163e-04 
2.1343000e-05 2.1444000e-05  8.81972e-04 
2.1444000e-05 2.1546000e-05  9.48037e-04 
2.1546000e-05 2.1648000e-05  1.03881e-03 
2.1648000e-05 2.1751000e-05  1.09893e-03 
2.1751000e-05 2.1854000e-05  1.17246e-03 
2.1854000e-05 2.1958000e-05  1.32534e-03 
2.1958000e-05 2.2063000e-05  1.38257e-03 
2.2063000e-05 2.2167000e-05  1.46629e-03 
2.2167000e-05 2.2273000e-05  1.47975e-03 
2.2273000e-05 2.2378000e-05  1.53173e-03 
2.2378000e-05 2.2485000e-05  1.40541e-03 
2.2485000e-05 2.2592000e-05  1.46534e-03 
2.2592000e-05 2.2699000e-05  1.40978e-03 
2.2699000e-05 2.2807000e-05  1.40425e-03 
2.2807000e-05 2.2915000e-05  1.35891e-03 
2.2915000e-05 2.3024000e-05  1.41251e-03 
2.3024000e-05 2.3133000e-05  1.38700e-03 
2.3133000e-05 2.3243000e-05  1.27761e-03 
2.3243000e-05 2.3353000e-05  1.37274e-03 
2.3353000e-05 2.3464000e-05  1.29295e-03 
2.3464000e-05 2.3576000e-05  1.29146e-03 
2.3576000e-05 2.3688000e-05  1.30703e-03 
2.3688000e-05 2.3800000e-05  1.31155e-03 
2.3800000e-05 2.3913000e-05  1.38362e-03 
2.3913000e-05 2.4027000e-05  1.43327e-03 
2.4027000e-05 2.4141000e-05  1.38883e-03 
2.4141000e-05 2.4256000e-05  1.46599e-03 
2.4256000e-05 2.4371000e-05  1.50375e-03 
2.4371000e-05 2.4487000e-05  1.43239e-03 
2.4487000e-05 2.4603000e-05  1.47046e-03 
2.4603000e-05 2.4720000e-05  1.46245e-03 
2.4720000e-05 2.4837000e-05  1.50529e-03 
2.4837000e-05 2.4955000e-05  1.42491e-03 
2.4955000e-05 2.5074000e-05  1.46229e-03 
2.5074000e-05 2.5193000e-05  1.36014e-03 
2.5193000e-05 2.5312000e-05  1.38781e-03 
2.5312000e-05 2.5433000e-05  1.38858e-03 
2.5433000e-05 2.5553000e-05  1.45984e-03 
2.5553000e-05 2.5675000e-05  1.35539e-03 
2.5675000e-05 2.5797000e-05  1.37878e-03 
2.5797000e-05 2.5919000e-05  1.40779e-03 
2.5919000e-05 2.6042000e-05  1.40377e-03 
2.6042000e-05 2.6166000e-05  1.40203e-03 
2.6166000e-05 2.6290000e-05  1.42650e-03 
2.6290000e-05 2.6415000e-05  1.38201e-03 
2.6415000e-05 2.6541000e-05  1.42374e-03 
2.6541000e-05 2.6667000e-05  1.38396e-03 
2.6667000e-05 2.6793000e-05  1.49781e-03 
2.6793000e-05 2.6921000e-05  1.49770e-03 
2.6921000e-05 2.7048000e-05  1.44942e-03 
2.7048000e-05 2.7177000e-05  1.51074e-03 
2.7177000e-05 2.7306000e-05  1.47278e-03 
2.7306000e-05 2.7436000e-05  1.56322e-03 
2.7436000e-05 2.7566000e-05  1.56793e-03 
2.7566000e-05 2.7697000e-05  1.55964e-03 
2.7697000e-05 2.7828000e-05  1.62882e-03 
2.7828000e-05 2.7961000e-05  1.66044e-03 
2.7961000e-05 2.8093000e-05  1.74327e-03 
2.8093000e-05 2.8227000e-05  1.72041e-03 
2.8227000e-05 2.8361000e-05  1.82152e-03 
2.8361000e-05 2.8496000e-05  1.75640e-03 
2.8496000e-05 2.8631000e-05  1.89663e-03 
2.8631000e-05 2.8767000e-05  1.88087e-03 
2.8767000e-05 2.8904000e-05  1.96214e-03 
2.8904000e-05 2.9041000e-05  1.97951e-03 
2.9041000e-05 2.9179000e-05  2.02901e-03 
2.9179000e-05 2.9317000e-05  2.07046e-03 
2.9317000e-05 2.9457000e-05  2.15740e-03 
2.9457000e-05 2.9597000e-05  2.15884e-03 
2.9597000e-05 2.9737000e-05  2.18908e-03 
2.9737000e-05 2.9878000e-05  2.24686e-03 
2.9878000e-05 3.0020000e-05  2.28586e-03 
3.0020000e-05 3.0163000e-05  2.40524e-03 
3.0163000e-05 3.0306000e-05  2.48713e-03 
3.0306000e-05 3.0450000e-05  2.44346e-03 
3.0450000e-05 3.0595000e-05  2.66176e-03 
3.0595000e-05 3.0740000e-05  2.65176e-03 
3.0740000e-05 3.0886000e-05  2.72338e-03 
3.0886000e-05 3.1033000e-05  2.69090e-03 
3.1033000e-05 3.1180000e-05  2.68745e-03 
3.1180000e-05 3.1328000e-05  2.70234e-03 
3.1328000e-05 3.1477000e-05  2.79392e-03 
3.1477000e-05 3.1626000e-05  2.73931e-03 
3.1626000e-05 3.1777000e-05  2.66418e-03 
3.1777000e-05 3.1928000e-05  2.64683e-03 
3.1928000e-05 3.2079000e-05  2.65411e-03 
3.2079000e-05 3.2232000e-05  2.64212e-03 
3.2232000e-05 3.2385000e-05  2.69658e-03 
3.2385000e-05 3.2539000e-05  2.61985e-03 
3.2539000e-05 3.2693000e-05  2.67897e-03 
3.2693000e-05 3.2848000e-05  2.65015e-03 
3.2848000e-05 3.3004000e-05  2.72061e-03 
3.3004000e-05 3.3161000e-05  2.67220e-03 
3.3161000e-05 3.3319000e-05  2.61354e-03 
3.3319000e-05 3.3477000e-05  2.76645e-03 
3.3477000e-05 3.3636000e-05  2.68438e-03 
3.3636000e-05 3.3796000e-05  2.80320e-03 
3.3796000e-05 3.3956000e-05  2.86357e-03 
3.3956000e-05 3.4117000e-05  2.90370e-03 
3.4117000e-05 3.4279000e-05  2.97174e-03 
3.4279000e-05 3.4442000e-05  3.11152e-03 
3.4442000e-05 3.4606000e-05  3.28997e-03 
3.4606000e-05 3.4770000e-05  3.36488e-03 
3.4770000e-05 3.4935000e-05  3.45185e-03 
3.4935000e-05 3.5101000e-05  3.59486e-03 
3.5101000e-05 3.5268000e-05  3.83189e-03 
3.5268000e-05 3.5435000e-05  3.92393e-03 
3.5435000e-05 3.5604000e-05  4.10749e-03 
3.5604000e-05 3.5773000e-05  4.37814e-03 
3.5773000e-05 3.5943000e-05  4.51532e-03 
3.5943000e-05 3.6114000e-05  4.74305e-03 
3.6114000e-05 3.6285000e-05  5.00526e-03 
3.6285000e-05 3.6457000e-05  5.22556e-03 
3.6457000e-05 3.6631000e-05  5.53695e-03 
3.6631000e-05 3.6805000e-05  5.76160e-03 
3.6805000e-05 3.6979000e-05  6.07288e-03 
3.6979000e-05 3.7155000e-05  6.30324e-03 
3.7155000e-05 3.7331000e-05  6.63637e-03 
3.7331000e-05 3.7509000e-05  6.83188e-03 
3.7509000e-05 3.7687000e-05  7.14406e-03 
3.7687000e-05 3.7866000e-05  7.58343e-03 
3.7866000e-05 3.8046000e-05  7.85057e-03 
3.8046000e-05 3.8226000e-05  8.15199e-03 
3.8226000e-05 3.8408000e-05  8.26618e-03 
3.8408000e-05 3.8590000e-05  8.56339e-03 
3.8590000e-05 3.8774000e-05  8.87893e-03 
3.8774000e-05 3.8958000e-05  9.17048e-03 
3.8958000e-05 3.9143000e-05  9.27703e-03 
3.9143000e-05 3.9329000e-05  9.53301e-03 
3.9329000e-05 3.9516000e-05  9.81838e-03 
3.9516000e-05 3.9703000e-05  1.00935e-02 
3.9703000e-05 3.9892000e-05  1.01605e-02 
3.9892000e-05 4.0081000e-05  1.00835e-02 
4.0081000e-05 4.0272000e-05  1.03623e-02 
4.0272000e-05 4.0463000e-05  1.03968e-02 
4.0463000e-05 4.0655000e-05  1.04463e-02 
4.0655000e-05 4.0848000e-05  1.05601e-02 
4.0848000e-05 4.1042000e-05  1.05136e-02 
4.1042000e-05 4.1237000e-05  1.06876e-02 
4.1237000e-05 4.1433000e-05  1.05112e-02 
4.1433000e-05 4.1630000e-05  1.06499e-02 
4.1630000e-05 4.1828000e-05  1.05910e-02 
4.1828000e-05 4.2026000e-05  1.06984e-02 
4.2026000e-05 4.2226000e-05  1.05419e-02 
4.2226000e-05 4.2426000e-05  1.05948e-02 
4.2426000e-05 4.2628000e-05  1.07295e-02 
4.2628000e-05 4.2830000e-05  1.07369e-02 
4.2830000e-05 4.3034000e-05  1.04727e-02 
4.3034000e-05 4.3238000e-05  1.07461e-02 
4.3238000e-05 4.3444000e-05  1.04549e-02 
4.3444000e-05 4.3650000e-05  1.05815e-02 
4.3650000e-05 4.3857000e-05  1.07253e-02 
4.3857000e-05 4.4065000e-05  1.06363e-02 
4.4065000e-05 4.4275000e-05  1.05962e-02 
4.4275000e-05 4.4485000e-05  1.06282e-02 
4.4485000e-05 4.4696000e-05  1.06522e-02 
4.4696000e-05 4.4909000e-05  1.06092e-02 
4.4909000e-05 4.5122000e-05  1.05819e-02 
4.5122000e-05 4.5336000e-05  1.07410e-02 
4.5336000e-05 4.5552000e-05  1.05923e-02 
4.5552000e-05 4.5768000e-05  1.06910e-02 
4.5768000e-05 4.5985000e-05  1.06676e-02 
4.5985000e-05 4.6204000e-05  1.04706e-02 
4.6204000e-05 4.6423000e-05  1.07519e-02 
4.6423000e-05 4.6644000e-05  1.06068e-02 
4.6644000e-05 4.6865000e-05  1.05612e-02 
4.6865000e-05 4.7088000e-05  1.05004e-02 
4.7088000e-05 4.7311000e-05  1.06250e-02 
4.7311000e-05 4.7536000e-05  1.04521e-02 
4.7536000e-05 4.7762000e-05  1.03789e-02 
4.7762000e-05 4.7989000e-05  1.02353e-02 
4.7989000e-05 4.8217000e-05  1.02681e-02 
4.8217000e-05 4.8446000e-05  1.00838e-02 
4.8446000e-05 4.8676000e-05  1.01715e-02 
4.8676000e-05 4.8907000e-05  9.87652e-03 
4.8907000e-05 4.9139000e-05  9.84853e-03 
4.9139000e-05 4.9373000e-05  9.89934e-03 
4.9373000e-05 4.9607000e-05  9.79507e-03 
4.9607000e-05 4.9843000e-05  9.64971e-03 
4.9843000e-05 5.0079000e-05  9.55619e-03 
5.0079000e-05 5.0317000e-05  9.55728e-03 
5.0317000e-05 5.0556000e-05  9.52287e-03 
5.0556000e-05 5.0796000e-05  9.33830e-03 
5.0796000e-05 5.1038000e-05  9.32090e-03 
5.1038000e-05 5.1280000e-05  9.26031e-03 
5.1280000e-05 5.1524000e-05  9.11962e-03 
5.1524000e-05 5.1768000e-05  9.05123e-03 
5.1768000e-05 5.2014000e-05  9.03816e-03 
5.2014000e-05 5.2261000e-05  8.88704e-03 
5.2261000e-05 5.2509000e-05  8.74639e-03 
5.2509000e-05 5.2759000e-05  8.76040e-03 
5.2759000e-05 5.3009000e-05  8.61583e-03 
5.3009000e-05 5.3261000e-05  8.44472e-03 
5.3261000e-05 5.3514000e-05  8.37317e-03 
5.3514000e-05 5.3768000e-05  8.20412e-03 
5.3768000e-05 5.4024000e-05  8.19121e-03 
5.4024000e-05 5.4280000e-05  8.10808e-03 
5.4280000e-05 5.4538000e-05  7.92709e-03 
5.4538000e-05 5.4797000e-05  7.97498e-03 
5.4797000e-05 5.5057000e-05  7.74693e-03 
5.5057000e-05 5.5319000e-05  7.64347e-03 
5.5319000e-05 5.5582000e-05  7.63777e-03 
5.5582000e-05 5.5846000e-05  7.40964e-03 
5.5846000e-05 5.6111000e-05  7.38838e-03 
5.6111000e-05 5.6377000e-05  7.21829e-03 
5.6377000e-05 5.6645000e-05  7.09834e-03 
5.6645000e-05 5.6914000e-05  6.99212e-03 
5.6914000e-05 5.7185000e-05  6.97450e-03 
5.7185000e-05 5.7456000e-05  6.86023e-03 
5.7456000e-05 5.7729000e-05  6.70997e-03 
5.7729000e-05 5.8003000e-05  6.55013e-03 
5.8003000e-05 5.8279000e-05  6.44963e-03 
5.8279000e-05 5.8556000e-05  6.31017e-03 
5.8556000e-05 5.8834000e-05  6.32296e-03 
5.8834000e-05 5.9113000e-05  6.15510e-03 
5.9113000e-05 5.9394000e-05  6.02364e-03 
5.9394000e-05 5.9676000e-05  6.00551e-03 
5.9676000e-05 5.9959000e-05  5.79553e-03 
5.9959000e-05 6.0244000e-05  5.77284e-03 
6.0244000e-05 6.0530000e-05  5.56657e-03 
6.0530000e-05 6.0818000e-05  5.60027e-03 
6.0818000e-05 6.1107000e-05  5.46057e-03 
6.1107000e-05 6.1397000e-05  5.40501e-03 
6.1397000e-05 6.1688000e-05  5.18678e-03 
6.1688000e-05 6.1981000e-05  5.07749e-03 
6.1981000e-05 6.2276000e-05  5.07309e-03 
6.2276000e-05 6.2572000e-05  4.93291e-03 
6.2572000e-05 6.2869000e-05  4.81703e-03 
6.2869000e-05 6.3167000e-05  4.80025e-03 
6.3167000e-05 6.3467000e-05  4.63881e-03 
6.3467000e-05 6.3769000e-05  4.54190e-03 
6.3769000e-05 6.4072000e-05  4.49044e-03 
6.4072000e-05 6.4376000e-05  4.40317e-03 
6.4376000e-05 6.4682000e-05  4.33238e-03 
6.4682000e-05 6.4989000e-05  4.20382e-03 
6.4989000e-05 6.5298000e-05  4.20252e-03 
6.5298000e-05 6.5608000e-05  4.09424e-03 
6.5608000e-05 6.5919000e-05  4.00735e-03 
6.5919000e-05 6.6232000e-05  3.89327e-03 
6.6232000e-05 6.6547000e-05  3.83565e-03 
6.6547000e-05 6.6863000e-05  3.74601e-03 
6.6863000e-05 6.7181000e-05  3.59007e-03 
6.7181000e-05 6.7500000e-05  3.49957e-03 
6.7500000e-05 6.7820000e-05  3.45776e-03 
6.7820000e-05 6.8142000e-05  3.35122e-03 
6.8142000e-05 6.8466000e-05  3.34934e-03 
6.8466000e-05 6.8791000e-05  3.22156e-03 
6.8791000e-05 6.9118000e-05  3.12133e-03 
6.9118000e-05 6.9446000e-05  3.10901e-03 
6.9446000e-05 6.9776000e-05  3.03688e-03 
6.9776000e-05 7.0108000e-05  2.90266e-03 
7.0108000e-05 7.0441000e-05  2.83483e-03 
7.0441000e-05 7.0775000e-05  2.74363e-03 
7.0775000e-05 7.1111000e-05  2.72504e-03 
7.1111000e-05 7.1449000e-05  2.65721e-03 
7.1449000e-05 7.1788000e-05  2.61656e-03 
7.1788000e-05 7.2129000e-05  2.50438e-03 
7.2129000e-05 7.2472000e-05  2.48217e-03 
7.2472000e-05 7.2816000e-05  2.42088e-03 
7.2816000e-05 7.3162000e-05  2.37130e-03 
7.3162000e-05 7.3509000e-05  2.32693e-03 
7.3509000e-05 7.3859000e-05  2.21565e-03 
7.3859000e-05 7.4209000e-05  2.21132e-03 
7.4209000e-05 7.4562000e-05  2.11316e-03 
7.4562000e-05 7.4916000e-05  2.05414e-03 
7.4916000e-05 7.5272000e-05  2.09266e-03 
7.5272000e-05 7.5629000e-05  1.99880e-03 
7.5629000e-05 7.5989000e-05  1.96739e-03 
7.5989000e-05 7.6349000e-05  1.92007e-03 
7.6349000e-05 7.6712000e-05  1.92303e-03 
7.6712000e-05 7.7076000e-05  1.87202e-03 
7.7076000e-05 7.7442000e-05  1.83081e-03 
7.7442000e-05 7.7810000e-05  1.80850e-03 
7.7810000e-05 7.8180000e-05  1.78835e-03 
7.8180000e-05 7.8551000e-05  1.74016e-03 
7.8551000e-05 7.8924000e-05  1.69400e-03 
7.8924000e-05 7.9299000e-05  1.70107e-03 
7.9299000e-05 7.9676000e-05  1.67146e-03 
7.9676000e-05 8.0054000e-05  1.65982e-03 
8.0054000e-05 8.0434000e-05  1.60414e-03 
8.0434000e-05 8.0816000e-05  1.55841e-03 
8.0816000e-05 8.1200000e-05  1.53695e-03 
8.1200000e-05 8.1586000e-05  1.51245e-03 
8.1586000e-05 8.1973000e-05  1.50629e-03 
8.1973000e-05 8.2363000e-05  1.45318e-03 
8.2363000e-05 8.2754000e-05  1.45024e-03 
8.2754000e-05 8.3147000e-05  1.45298e-03 
8.3147000e-05 8.3542000e-05  1.41256e-03 
8.3542000e-05 8.3939000e-05  1.40779e-03 
8.3939000e-05 8.4337000e-05  1.37746e-03 
8.4337000e-05 8.4738000e-05  1.34080e-03 
8.4738000e-05 8.5140000e-05  1.29534e-03 
8.5140000e-05 8.5545000e-05  1.28478e-03 
8.5545000e-05 8.5951000e-05  1.28523e-03 
8.5951000e-05 8.6359000e-05  1.22704e-03 
8.6359000e-05 8.6769000e-05  1.20976e-03 
8.6769000e-05 8.7182000e-05  1.17802e-03 
8.7182000e-05 8.7596000e-05  1.15698e-03 
8.7596000e-05 8.8012000e-05  1.17426e-03 
8.8012000e-05 8.8430000e-05  1.13378e-03 
8.8430000e-05 8.8850000e-05  1.13219e-03 
8.8850000e-05 8.9272000e-05  1.04765e-03 
8.9272000e-05 8.9696000e-05  1.06532e-03 
8.9696000e-05 9.0122000e-05  1.02182e-03 
9.0122000e-05 9.0550000e-05  1.04255e-03 
9.0550000e-05 9.0980000e-05  9.84020e-04 
9.0980000e-05 9.1412000e-05  1.00014e-03 
9.1412000e-05 9.1846000e-05  9.42232e-04 
9.1846000e-05 9.2282000e-05  9.37851e-04 
9.2282000e-05 9.2721000e-05  9.09544e-04 
9.2721000e-05 9.3161000e-05  9.10615e-04 
9.3161000e-05 9.3604000e-05  8.80608e-04 
9.3604000e-05 9.4048000e-05  8.71477e-04 
9.4048000e-05 9.4495000e-05  8.43919e-04 
9.4495000e-05 9.4944000e-05  8.22146e-04 
9.4944000e-05 9.5395000e-05  7.94021e-04 
9.5395000e-05 9.5848000e-05  7.86658e-04 
9.5848000e-05 9.6303000e-05  7.59401e-04 
9.6303000e-05 9.6760000e-05  7.71005e-04 
9.6760000e-05 9.7220000e-05  7.30926e-04 
9.7220000e-05 9.7682000e-05  7.15020e-04 
9.7682000e-05 9.8145000e-05  7.08578e-04 
9.8145000e-05 9.8612000e-05  6.81054e-04 
9.8612000e-05 9.9080000e-05  6.79635e-04 
9.9080000e-05 9.9551000e-05  6.51108e-04 
9.9551000e-05 1.0002000e-04  6.53873e-04 
1.0002000e-04 1.0050000e-04  6.37881e-04 
1.0050000e-04 1.0098000e-04  6.18467e-04 
1.0098000e-04 1.0146000e-04  6.23937e-04 
1.0146000e-04 1.0194000e-04  6.20955e-04 
1.0194000e-04 1.0242000e-04  5.99326e-04 
1.0242000e-04 1.0291000e-04  5.95460e-04 
1.0291000e-04 1.0340000e-04  5.58450e-04 
1.0340000e-04 1.0389000e-04  5.52932e-04 
1.0389000e-04 1.0438000e-04  5.39689e-04 
1.0438000e-04 1.0488000e-04  5.44712e-04 
1.0488000e-04 1.0538000e-04  5.28699e-04 
1.0538000e-04 1.0588000e-04  5.09992e-04 
1.0588000e-04 1.0638000e-04  5.12806e-04 
1.0638000e-04 1.0688000e-04  5.04007e-04 
1.0688000e-04 1.0739000e-04  4.80548e-04 
1.0739000e-04 1.0790000e-04  4.92022e-04 
1.0790000e-04 1.0841000e-04  4.72819e-04 
1.0841000e-04 1.0893000e-04  4.44003e-04 
1.0893000e-04 1.0945000e-04  4.35238e-04 
1.0945000e-04 1.0997000e-04  4.43685e-04 
1.0997000e-04 1.1049000e-04  4.12089e-04 
1.1049000e-04 1.1101000e-04  4.23979e-04 
1.1101000e-04 1.1154000e-04  4.06802e-04 
1.1154000e-04 1.1207000e-04  3.99515e-04 
1.1207000e-04 1.1260000e-04  3.80145e-04 
1.1260000e-04 1.1314000e-04  3.63204e-04 
1.1314000e-04 1.1367000e-04  3.94144e-04 
1.1367000e-04 1.1421000e-04  3.86885e-04 
1.1421000e-04 1.1476000e-04  3.63791e-04 
1.1476000e-04 1.1530000e-04  3.58919e-04 
1.1530000e-04 1.1585000e-04  3.52706e-04 
