# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 165    4.4575470 -1.24063e+01 
 166    4.5551545 -1.23344e+01 
 167    4.6548994 -1.22688e+01 
 168    4.7568285 -1.22048e+01 
 169    4.8609894 -1.21491e+01 
 170    4.9674312 -1.20982e+01 
 171    5.0762038 -1.20515e+01 
 172    5.1873582 -1.20103e+01 
 173    5.3009466 -1.19742e+01 
 174    5.4170222 -1.19416e+01 
 175    5.5356395 -1.19114e+01 
 176    5.6568542 -1.18808e+01 
 177    5.7807232 -1.18503e+01 
 178    5.9073046 -1.18215e+01 
 179    6.0366577 -1.17923e+01 
 180    6.1688433 -1.17635e+01 
 181    6.3039234 -1.17350e+01 
 182    6.4419613 -1.17086e+01 
 183    6.5830219 -1.16835e+01 
 184    6.7271713 -1.16578e+01 
 185    6.8744772 -1.16362e+01 
 186    7.0250086 -1.16118e+01 
 187    7.1788363 -1.15891e+01 
 188    7.3360323 -1.15684e+01 
 189    7.4966705 -1.15512e+01 


# r-band (filter: r_LSST.dat)
   0    0.1250000 -1.56226e+01 
   1    0.1277371 -1.56441e+01 
   2    0.1305342 -1.56661e+01 
   3    0.1333926 -1.56886e+01 
   4    0.1363135 -1.57099e+01 
   5    0.1392983 -1.57306e+01 
   6    0.1423486 -1.57489e+01 
   7    0.1454656 -1.57659e+01 
   8    0.1486509 -1.57825e+01 
   9    0.1519059 -1.57971e+01 
  10    0.1552322 -1.58111e+01 
  11    0.1586314 -1.58240e+01 
  12    0.1621049 -1.58344e+01 
  13    0.1656546 -1.58443e+01 
  14    0.1692819 -1.58530e+01 
  15    0.1729887 -1.58606e+01 
  16    0.1767767 -1.58668e+01 
  17    0.1806476 -1.58715e+01 
  18    0.1846033 -1.58757e+01 
  19    0.1886456 -1.58786e+01 
  20    0.1927764 -1.58806e+01 
  21    0.1969976 -1.58818e+01 
  22    0.2013113 -1.58821e+01 
  23    0.2057194 -1.58811e+01 
  24    0.2102241 -1.58796e+01 
  25    0.2148274 -1.58768e+01 
  26    0.2195315 -1.58732e+01 
  27    0.2243386 -1.58691e+01 
  28    0.2292510 -1.58639e+01 
  29    0.2342710 -1.58578e+01 
  30    0.2394008 -1.58510e+01 
  31    0.2446430 -1.58438e+01 
  32    0.2500000 -1.58360e+01 
  33    0.2554743 -1.58274e+01 
  34    0.2610684 -1.58176e+01 
  35    0.2667851 -1.58079e+01 
  36    0.2726269 -1.57973e+01 
  37    0.2785967 -1.57866e+01 
  38    0.2846972 -1.57761e+01 
  39    0.2909312 -1.57642e+01 
  40    0.2973018 -1.57523e+01 
  41    0.3038118 -1.57392e+01 
  42    0.3104645 -1.57259e+01 
  43    0.3172627 -1.57123e+01 
  44    0.3242099 -1.56975e+01 
  45    0.3313092 -1.56828e+01 
  46    0.3385639 -1.56676e+01 
  47    0.3459775 -1.56521e+01 
  48    0.3535534 -1.56359e+01 
  49    0.3612952 -1.56188e+01 
  50    0.3692065 -1.56001e+01 
  51    0.3772911 -1.55833e+01 
  52    0.3855527 -1.55654e+01 
  53    0.3939952 -1.55490e+01 
  54    0.4026226 -1.55351e+01 
  55    0.4114389 -1.55199e+01 
  56    0.4204482 -1.55098e+01 
  57    0.4296548 -1.55016e+01 
  58    0.4390630 -1.54968e+01 
  59    0.4486773 -1.54940e+01 
  60    0.4585020 -1.54978e+01 
  61    0.4685419 -1.55091e+01 
  62    0.4788016 -1.55244e+01 
  63    0.4892860 -1.55476e+01 
  64    0.5000000 -1.55761e+01 
  65    0.5109486 -1.56089e+01 
  66    0.5221369 -1.56472e+01 
  67    0.5335702 -1.56903e+01 
  68    0.5452539 -1.57374e+01 
  69    0.5571934 -1.57839e+01 
  70    0.5693943 -1.58289e+01 
  71    0.5818624 -1.58754e+01 
  72    0.5946036 -1.59113e+01 
  73    0.6076237 -1.59324e+01 
  74    0.6209289 -1.59487e+01 
  75    0.6345255 -1.59438e+01 
  76    0.6484198 -1.59409e+01 
  77    0.6626183 -1.59338e+01 
  78    0.6771278 -1.59285e+01 
  79    0.6919549 -1.59265e+01 
  80    0.7071068 -1.59266e+01 
  81    0.7225904 -1.59222e+01 
  82    0.7384131 -1.59305e+01 
  83    0.7545822 -1.59405e+01 
  84    0.7711054 -1.59597e+01 
  85    0.7879904 -1.59858e+01 
  86    0.8052452 -1.60240e+01 
  87    0.8228777 -1.60707e+01 
  88    0.8408964 -1.61174e+01 
  89    0.8593096 -1.61636e+01 
  90    0.8781261 -1.62130e+01 
  91    0.8973545 -1.62586e+01 
  92    0.9170040 -1.63013e+01 
  93    0.9370838 -1.63427e+01 
  94    0.9576033 -1.63792e+01 
  95    0.9785721 -1.64129e+01 
  96    1.0000000 -1.64452e+01 
  97    1.0218971 -1.64740e+01 
  98    1.0442738 -1.65006e+01 
  99    1.0671404 -1.65247e+01 
 100    1.0905077 -1.65476e+01 
 101    1.1143867 -1.65689e+01 
 102    1.1387886 -1.65881e+01 
 103    1.1637249 -1.66062e+01 
 104    1.1892071 -1.66246e+01 
 105    1.2152474 -1.66388e+01 
 106    1.2418578 -1.66521e+01 
 107    1.2690510 -1.66611e+01 
 108    1.2968396 -1.66724e+01 
 109    1.3252366 -1.66831e+01 
 110    1.3542555 -1.66940e+01 
 111    1.3839099 -1.67016e+01 
 112    1.4142136 -1.67074e+01 
 113    1.4451808 -1.67097e+01 
 114    1.4768261 -1.67108e+01 
 115    1.5091644 -1.67122e+01 
 116    1.5422108 -1.67114e+01 
 117    1.5759808 -1.67105e+01 
 118    1.6104903 -1.67098e+01 
 119    1.6457555 -1.67092e+01 
 120    1.6817928 -1.67076e+01 
 121    1.7186193 -1.67044e+01 
 122    1.7562522 -1.67037e+01 
 123    1.7947091 -1.67049e+01 
 124    1.8340081 -1.67062e+01 
 125    1.8741676 -1.67087e+01 
 126    1.9152066 -1.67113e+01 
 127    1.9571441 -1.67132e+01 
 128    2.0000000 -1.67169e+01 
 129    2.0437943 -1.67202e+01 
 130    2.0885476 -1.67235e+01 
 131    2.1342808 -1.67267e+01 
 132    2.1810155 -1.67285e+01 
 133    2.2287735 -1.67286e+01 
 134    2.2775773 -1.67271e+01 
 135    2.3274497 -1.67226e+01 
 136    2.3784142 -1.67166e+01 
 137    2.4304947 -1.67095e+01 
 138    2.4837156 -1.66992e+01 
 139    2.5381019 -1.66861e+01 
 140    2.5936791 -1.66708e+01 
 141    2.6504733 -1.66510e+01 
 142    2.7085111 -1.66277e+01 
 143    2.7678198 -1.66018e+01 
 144    2.8284271 -1.65697e+01 
 145    2.8903616 -1.65329e+01 
 146    2.9536523 -1.64909e+01 
 147    3.0183289 -1.64450e+01 
 148    3.0844217 -1.63917e+01 
 149    3.1519617 -1.63329e+01 
 150    3.2209807 -1.62692e+01 
 151    3.2915110 -1.61984e+01 
 152    3.3635857 -1.61223e+01 
 153    3.4372386 -1.60410e+01 
 154    3.5125043 -1.59531e+01 
 155    3.5894182 -1.58601e+01 
 156    3.6680162 -1.57622e+01 
 157    3.7483353 -1.56595e+01 
 158    3.8304131 -1.55531e+01 
 159    3.9142882 -1.54427e+01 
 160    4.0000000 -1.53308e+01 
 161    4.0875886 -1.52181e+01 
 162    4.1770951 -1.51028e+01 
 163    4.2685616 -1.49909e+01 
 164    4.3620309 -1.48808e+01 
 165    4.4575470 -1.47699e+01 
 166    4.5551545 -1.46666e+01 
 167    4.6548994 -1.45668e+01 
 168    4.7568285 -1.44690e+01 
 169    4.8609894 -1.43793e+01 
 170    4.9674312 -1.42947e+01 
 171    5.0762038 -1.42146e+01 
 172    5.1873582 -1.41388e+01 
 173    5.3009466 -1.40692e+01 
 174    5.4170222 -1.40042e+01 
 175    5.5356395 -1.39423e+01 
 176    5.6568542 -1.38848e+01 
 177    5.7807232 -1.38306e+01 
 178    5.9073046 -1.37787e+01 
 179    6.0366577 -1.37300e+01 
 180    6.1688433 -1.36834e+01 
 181    6.3039234 -1.36380e+01 
 182    6.4419613 -1.35946e+01 
 183    6.5830219 -1.35536e+01 
 184    6.7271713 -1.35133e+01 
 185    6.8744772 -1.34751e+01 
 186    7.0250086 -1.34362e+01 
 187    7.1788363 -1.33977e+01 
 188    7.3360323 -1.33595e+01 
 189    7.4966705 -1.33226e+01 


# i-band (filter: i_LSST.dat)
   0    0.1250000 -1.50889e+01 
   1    0.1277371 -1.51088e+01 
   2    0.1305342 -1.51292e+01 
   3    0.1333926 -1.51500e+01 
   4    0.1363135 -1.51702e+01 
   5    0.1392983 -1.51903e+01 
   6    0.1423486 -1.52091e+01 
   7    0.1454656 -1.52280e+01 
   8    0.1486509 -1.52475e+01 
   9    0.1519059 -1.52665e+01 
  10    0.1552322 -1.52852e+01 
  11    0.1586314 -1.53038e+01 
  12    0.1621049 -1.53204e+01 
  13    0.1656546 -1.53374e+01 
  14    0.1692819 -1.53544e+01 
  15    0.1729887 -1.53712e+01 
  16    0.1767767 -1.53876e+01 
  17    0.1806476 -1.54035e+01 
  18    0.1846033 -1.54190e+01 
  19    0.1886456 -1.54333e+01 
  20    0.1927764 -1.54468e+01 
  21    0.1969976 -1.54607e+01 
  22    0.2013113 -1.54729e+01 
  23    0.2057194 -1.54846e+01 
  24    0.2102241 -1.54966e+01 
  25    0.2148274 -1.55063e+01 
  26    0.2195315 -1.55147e+01 
  27    0.2243386 -1.55219e+01 
  28    0.2292510 -1.55286e+01 
  29    0.2342710 -1.55315e+01 
  30    0.2394008 -1.55337e+01 
  31    0.2446430 -1.55341e+01 
  32    0.2500000 -1.55315e+01 
  33    0.2554743 -1.55271e+01 
  34    0.2610684 -1.55184e+01 
  35    0.2667851 -1.55071e+01 
  36    0.2726269 -1.54921e+01 
  37    0.2785967 -1.54749e+01 
  38    0.2846972 -1.54544e+01 
  39    0.2909312 -1.54313e+01 
  40    0.2973018 -1.54058e+01 
  41    0.3038118 -1.53788e+01 
  42    0.3104645 -1.53488e+01 
  43    0.3172627 -1.53173e+01 
  44    0.3242099 -1.52845e+01 
  45    0.3313092 -1.52521e+01 
  46    0.3385639 -1.52189e+01 
  47    0.3459775 -1.51870e+01 
  48    0.3535534 -1.51568e+01 
  49    0.3612952 -1.51269e+01 
  50    0.3692065 -1.50995e+01 
  51    0.3772911 -1.50746e+01 
  52    0.3855527 -1.50504e+01 
  53    0.3939952 -1.50300e+01 
  54    0.4026226 -1.50137e+01 
  55    0.4114389 -1.49988e+01 
  56    0.4204482 -1.49882e+01 
  57    0.4296548 -1.49814e+01 
  58    0.4390630 -1.49791e+01 
  59    0.4486773 -1.49787e+01 
  60    0.4585020 -1.49843e+01 
  61    0.4685419 -1.49929e+01 
  62    0.4788016 -1.50054e+01 
  63    0.4892860 -1.50252e+01 
  64    0.5000000 -1.50484e+01 
  65    0.5109486 -1.50762e+01 
  66    0.5221369 -1.51078e+01 
  67    0.5335702 -1.51437e+01 
  68    0.5452539 -1.51822e+01 
  69    0.5571934 -1.52232e+01 
  70    0.5693943 -1.52641e+01 
  71    0.5818624 -1.53081e+01 
  72    0.5946036 -1.53480e+01 
  73    0.6076237 -1.53866e+01 
  74    0.6209289 -1.54236e+01 
  75    0.6345255 -1.54441e+01 
  76    0.6484198 -1.54494e+01 
  77    0.6626183 -1.54534e+01 
  78    0.6771278 -1.54436e+01 
  79    0.6919549 -1.54418e+01 
  80    0.7071068 -1.54445e+01 
  81    0.7225904 -1.54390e+01 
  82    0.7384131 -1.54462e+01 
  83    0.7545822 -1.54554e+01 
  84    0.7711054 -1.54642e+01 
  85    0.7879904 -1.54793e+01 
  86    0.8052452 -1.54968e+01 
  87    0.8228777 -1.55292e+01 
  88    0.8408964 -1.55653e+01 
  89    0.8593096 -1.56075e+01 
  90    0.8781261 -1.56534e+01 
  91    0.8973545 -1.56974e+01 
  92    0.9170040 -1.57395e+01 
  93    0.9370838 -1.57792e+01 
  94    0.9576033 -1.58159e+01 
  95    0.9785721 -1.58501e+01 
  96    1.0000000 -1.58816e+01 
  97    1.0218971 -1.59100e+01 
  98    1.0442738 -1.59351e+01 
  99    1.0671404 -1.59581e+01 
 100    1.0905077 -1.59762e+01 
 101    1.1143867 -1.59927e+01 
 102    1.1387886 -1.60058e+01 
 103    1.1637249 -1.60163e+01 
 104    1.1892071 -1.60269e+01 
 105    1.2152474 -1.60365e+01 
 106    1.2418578 -1.60429e+01 
 107    1.2690510 -1.60464e+01 
 108    1.2968396 -1.60435e+01 
 109    1.3252366 -1.60389e+01 
 110    1.3542555 -1.60256e+01 
 111    1.3839099 -1.60103e+01 
 112    1.4142136 -1.59936e+01 
 113    1.4451808 -1.59709e+01 
 114    1.4768261 -1.59405e+01 
 115    1.5091644 -1.59050e+01 
 116    1.5422108 -1.58624e+01 
 117    1.5759808 -1.58176e+01 
 118    1.6104903 -1.57666e+01 
 119    1.6457555 -1.57111e+01 
 120    1.6817928 -1.56586e+01 
 121    1.7186193 -1.56060e+01 
 122    1.7562522 -1.55628e+01 
 123    1.7947091 -1.55215e+01 
 124    1.8340081 -1.54787e+01 
 125    1.8741676 -1.54404e+01 
 126    1.9152066 -1.54090e+01 
 127    1.9571441 -1.53819e+01 
 128    2.0000000 -1.53597e+01 
 129    2.0437943 -1.53396e+01 
 130    2.0885476 -1.53254e+01 
 131    2.1342808 -1.53151e+01 
 132    2.1810155 -1.53058e+01 
 133    2.2287735 -1.52952e+01 
 134    2.2775773 -1.52855e+01 
 135    2.3274497 -1.52743e+01 
 136    2.3784142 -1.52630e+01 
 137    2.4304947 -1.52512e+01 
 138    2.4837156 -1.52379e+01 
 139    2.5381019 -1.52233e+01 
 140    2.5936791 -1.52066e+01 
 141    2.6504733 -1.51876e+01 
 142    2.7085111 -1.51667e+01 
 143    2.7678198 -1.51441e+01 
 144    2.8284271 -1.51187e+01 
 145    2.8903616 -1.50920e+01 
 146    2.9536523 -1.50633e+01 
 147    3.0183289 -1.50335e+01 
 148    3.0844217 -1.50027e+01 
 149    3.1519617 -1.49709e+01 
 150    3.2209807 -1.49375e+01 
 151    3.2915110 -1.49040e+01 
 152    3.3635857 -1.48697e+01 
 153    3.4372386 -1.48353e+01 
 154    3.5125043 -1.48014e+01 
 155    3.5894182 -1.47682e+01 
 156    3.6680162 -1.47347e+01 
 157    3.7483353 -1.47022e+01 
 158    3.8304131 -1.46702e+01 
 159    3.9142882 -1.46384e+01 
 160    4.0000000 -1.46077e+01 
 161    4.0875886 -1.45774e+01 
 162    4.1770951 -1.45475e+01 
 163    4.2685616 -1.45189e+01 
 164    4.3620309 -1.44897e+01 
 165    4.4575470 -1.44605e+01 
 166    4.5551545 -1.44304e+01 
 167    4.6548994 -1.43991e+01 
 168    4.7568285 -1.43674e+01 
 169    4.8609894 -1.43329e+01 
 170    4.9674312 -1.42967e+01 
 171    5.0762038 -1.42586e+01 
 172    5.1873582 -1.42185e+01 
 173    5.3009466 -1.41758e+01 
 174    5.4170222 -1.41309e+01 
 175    5.5356395 -1.40837e+01 
 176    5.6568542 -1.40348e+01 
 177    5.7807232 -1.39847e+01 
 178    5.9073046 -1.39323e+01 
 179    6.0366577 -1.38799e+01 
 180    6.1688433 -1.38277e+01 
 181    6.3039234 -1.37741e+01 
 182    6.4419613 -1.37228e+01 
 183    6.5830219 -1.36722e+01 
 184    6.7271713 -1.36215e+01 
 185    6.8744772 -1.35737e+01 
 186    7.0250086 -1.35252e+01 
 187    7.1788363 -1.34764e+01 
 188    7.3360323 -1.34285e+01 
 189    7.4966705 -1.33828e+01 


# z-band (filter: z_LSST.dat)
   0    0.1250000 -1.47911e+01 
   1    0.1277371 -1.48135e+01 
   2    0.1305342 -1.48364e+01 
   3    0.1333926 -1.48597e+01 
   4    0.1363135 -1.48833e+01 
   5    0.1392983 -1.49069e+01 
   6    0.1423486 -1.49320e+01 
   7    0.1454656 -1.49561e+01 
   8    0.1486509 -1.49798e+01 
   9    0.1519059 -1.50049e+01 
  10    0.1552322 -1.50318e+01 
  11    0.1586314 -1.50584e+01 
  12    0.1621049 -1.50851e+01 
  13    0.1656546 -1.51127e+01 
  14    0.1692819 -1.51405e+01 
  15    0.1729887 -1.51685e+01 
  16    0.1767767 -1.51945e+01 
  17    0.1806476 -1.52183e+01 
  18    0.1846033 -1.52442e+01 
  19    0.1886456 -1.52676e+01 
  20    0.1927764 -1.52895e+01 
  21    0.1969976 -1.53107e+01 
  22    0.2013113 -1.53288e+01 
  23    0.2057194 -1.53462e+01 
  24    0.2102241 -1.53624e+01 
  25    0.2148274 -1.53748e+01 
  26    0.2195315 -1.53849e+01 
  27    0.2243386 -1.53928e+01 
  28    0.2292510 -1.53968e+01 
  29    0.2342710 -1.53978e+01 
  30    0.2394008 -1.53960e+01 
  31    0.2446430 -1.53893e+01 
  32    0.2500000 -1.53775e+01 
  33    0.2554743 -1.53641e+01 
  34    0.2610684 -1.53431e+01 
  35    0.2667851 -1.53156e+01 
  36    0.2726269 -1.52823e+01 
  37    0.2785967 -1.52460e+01 
  38    0.2846972 -1.52012e+01 
  39    0.2909312 -1.51520e+01 
  40    0.2973018 -1.50977e+01 
  41    0.3038118 -1.50403e+01 
  42    0.3104645 -1.49762e+01 
  43    0.3172627 -1.49099e+01 
  44    0.3242099 -1.48433e+01 
  45    0.3313092 -1.47729e+01 
  46    0.3385639 -1.47023e+01 
  47    0.3459775 -1.46351e+01 
  48    0.3535534 -1.45698e+01 
  49    0.3612952 -1.45035e+01 
  50    0.3692065 -1.44418e+01 
  51    0.3772911 -1.43830e+01 
  52    0.3855527 -1.43273e+01 
  53    0.3939952 -1.42754e+01 
  54    0.4026226 -1.42294e+01 
  55    0.4114389 -1.41845e+01 
  56    0.4204482 -1.41440e+01 
  57    0.4296548 -1.41056e+01 
  58    0.4390630 -1.40704e+01 
  59    0.4486773 -1.40361e+01 
  60    0.4585020 -1.40061e+01 
  61    0.4685419 -1.39798e+01 
  62    0.4788016 -1.39544e+01 
  63    0.4892860 -1.39331e+01 
  64    0.5000000 -1.39148e+01 
  65    0.5109486 -1.38958e+01 
  66    0.5221369 -1.38813e+01 
  67    0.5335702 -1.38677e+01 
  68    0.5452539 -1.38587e+01 
  69    0.5571934 -1.38556e+01 
  70    0.5693943 -1.38524e+01 
  71    0.5818624 -1.38537e+01 
  72    0.5946036 -1.38546e+01 
  73    0.6076237 -1.38579e+01 
  74    0.6209289 -1.38635e+01 
  75    0.6345255 -1.38732e+01 
  76    0.6484198 -1.38838e+01 
  77    0.6626183 -1.38956e+01 
  78    0.6771278 -1.39046e+01 
  79    0.6919549 -1.39161e+01 
  80    0.7071068 -1.39257e+01 
  81    0.7225904 -1.39377e+01 
  82    0.7384131 -1.39479e+01 
  83    0.7545822 -1.39572e+01 
  84    0.7711054 -1.39681e+01 
  85    0.7879904 -1.39797e+01 
  86    0.8052452 -1.39908e+01 
  87    0.8228777 -1.40036e+01 
  88    0.8408964 -1.40168e+01 
  89    0.8593096 -1.40347e+01 
  90    0.8781261 -1.40526e+01 
  91    0.8973545 -1.40763e+01 
  92    0.9170040 -1.41001e+01 
  93    0.9370838 -1.41267e+01 
  94    0.9576033 -1.41574e+01 
  95    0.9785721 -1.41927e+01 
  96    1.0000000 -1.42282e+01 
  97    1.0218971 -1.42670e+01 
  98    1.0442738 -1.43104e+01 
  99    1.0671404 -1.43544e+01 
 100    1.0905077 -1.44010e+01 
 101    1.1143867 -1.44480e+01 
 102    1.1387886 -1.44976e+01 
 103    1.1637249 -1.45478e+01 
 104    1.1892071 -1.45996e+01 
 105    1.2152474 -1.46510e+01 
 106    1.2418578 -1.47033e+01 
 107    1.2690510 -1.47545e+01 
 108    1.2968396 -1.48045e+01 
 109    1.3252366 -1.48544e+01 
 110    1.3542555 -1.49025e+01 
 111    1.3839099 -1.49502e+01 
 112    1.4142136 -1.49968e+01 
 113    1.4451808 -1.50398e+01 
 114    1.4768261 -1.50790e+01 
 115    1.5091644 -1.51174e+01 
 116    1.5422108 -1.51512e+01 
 117    1.5759808 -1.51830e+01 
 118    1.6104903 -1.52129e+01 
 119    1.6457555 -1.52378e+01 
 120    1.6817928 -1.52629e+01 
 121    1.7186193 -1.52858e+01 
 122    1.7562522 -1.53060e+01 
 123    1.7947091 -1.53240e+01 
 124    1.8340081 -1.53399e+01 
 125    1.8741676 -1.53548e+01 
 126    1.9152066 -1.53686e+01 
 127    1.9571441 -1.53808e+01 
 128    2.0000000 -1.53918e+01 
 129    2.0437943 -1.54000e+01 
 130    2.0885476 -1.54071e+01 
 131    2.1342808 -1.54127e+01 
 132    2.1810155 -1.54151e+01 
 133    2.2287735 -1.54152e+01 
 134    2.2775773 -1.54129e+01 
 135    2.3274497 -1.54078e+01 
 136    2.3784142 -1.54000e+01 
 137    2.4304947 -1.53900e+01 
 138    2.4837156 -1.53756e+01 
 139    2.5381019 -1.53583e+01 
 140    2.5936791 -1.53387e+01 
 141    2.6504733 -1.53144e+01 
 142    2.7085111 -1.52876e+01 
 143    2.7678198 -1.52586e+01 
 144    2.8284271 -1.52252e+01 
 145    2.8903616 -1.51894e+01 
 146    2.9536523 -1.51516e+01 
 147    3.0183289 -1.51107e+01 
 148    3.0844217 -1.50680e+01 
 149    3.1519617 -1.50241e+01 
 150    3.2209807 -1.49779e+01 
 151    3.2915110 -1.49308e+01 
 152    3.3635857 -1.48826e+01 
 153    3.4372386 -1.48343e+01 
 154    3.5125043 -1.47863e+01 
 155    3.5894182 -1.47384e+01 
 156    3.6680162 -1.46902e+01 
 157    3.7483353 -1.46443e+01 
