# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 109    1.3252366 -1.41238e+01 -1.40619e+01 -1.38078e+01 -1.36586e+01 -1.35821e+01 -1.33645e+01 -1.32166e+01 -1.31263e+01 -1.29009e+01 -1.27685e+01 -1.25802e+01 -1.24357e+01 -1.23044e+01 -1.20383e+01 -1.18169e+01 -1.15995e+01 -1.14722e+01 -1.12311e+01 -1.07846e+01 -1.00652e+01 -1.04801e+01 -1.05296e+01 -1.05330e+01 -1.04997e+01 -1.02257e+01 -1.03671e+01 -1.05906e+01 -1.04599e+01 -1.05122e+01 -1.04557e+01 -1.05445e+01 -1.05133e+01 -1.06213e+01 -1.07001e+01 -1.04194e+01 -1.07087e+01 -1.09771e+01 -1.14951e+01 -1.17736e+01 -1.18958e+01 -1.20761e+01 -1.22306e+01 -1.25525e+01 -1.27379e+01 -1.30041e+01 -1.31116e+01 -1.33628e+01 -1.36611e+01 -1.38121e+01 -1.41707e+01 -1.44780e+01 -1.47667e+01 -1.48794e+01 -1.49126e+01 
 110    1.3542555 -1.41295e+01 -1.40739e+01 -1.38213e+01 -1.36628e+01 -1.35321e+01 -1.33795e+01 -1.31873e+01 -1.31646e+01 -1.28780e+01 -1.27193e+01 -1.25449e+01 -1.23504e+01 -1.22779e+01 -1.20478e+01 -1.17876e+01 -1.16478e+01 -1.14657e+01 -1.12235e+01 -1.08230e+01 -1.01062e+01 -1.04303e+01 -1.04868e+01 -1.05405e+01 -1.04483e+01 -1.02460e+01 -1.03999e+01 -1.05324e+01 -1.04570e+01 -1.04965e+01 -1.04220e+01 -1.04647e+01 -1.05128e+01 -1.05966e+01 -1.07276e+01 -1.03603e+01 -1.06181e+01 -1.11183e+01 -1.14460e+01 -1.18702e+01 -1.19590e+01 -1.21100e+01 -1.22680e+01 -1.25509e+01 -1.26972e+01 -1.29793e+01 -1.31023e+01 -1.33675e+01 -1.36474e+01 -1.38008e+01 -1.41377e+01 -1.44193e+01 -1.47641e+01 -1.48705e+01 -1.49212e+01 
 111    1.3839099 -1.41284e+01 -1.40623e+01 -1.38178e+01 -1.36501e+01 -1.35275e+01 -1.33889e+01 -1.31858e+01 -1.31725e+01 -1.28501e+01 -1.26827e+01 -1.25283e+01 -1.23704e+01 -1.22429e+01 -1.20113e+01 -1.18099e+01 -1.16008e+01 -1.14194e+01 -1.12905e+01 -1.07748e+01 -1.01105e+01 -1.04558e+01 -1.04879e+01 -1.05999e+01 -1.05431e+01 -1.01840e+01 -1.04327e+01 -1.06419e+01 -1.05859e+01 -1.04965e+01 -1.03457e+01 -1.04756e+01 -1.05056e+01 -1.05529e+01 -1.07296e+01 -1.03436e+01 -1.06682e+01 -1.11894e+01 -1.13949e+01 -1.18629e+01 -1.19322e+01 -1.20420e+01 -1.22713e+01 -1.25556e+01 -1.26535e+01 -1.29604e+01 -1.30873e+01 -1.33703e+01 -1.36308e+01 -1.37667e+01 -1.41119e+01 -1.44203e+01 -1.47369e+01 -1.48570e+01 -1.49121e+01 
 112    1.4142136 -1.41336e+01 -1.40399e+01 -1.38160e+01 -1.36740e+01 -1.35110e+01 -1.33524e+01 -1.32019e+01 -1.31620e+01 -1.28527e+01 -1.26462e+01 -1.25369e+01 -1.23978e+01 -1.21810e+01 -1.19470e+01 -1.18623e+01 -1.15351e+01 -1.14198e+01 -1.11620e+01 -1.06859e+01 -1.00671e+01 -1.04318e+01 -1.03557e+01 -1.05566e+01 -1.05949e+01 -1.02388e+01 -1.03634e+01 -1.06288e+01 -1.04412e+01 -1.04692e+01 -1.03017e+01 -1.05508e+01 -1.04732e+01 -1.04701e+01 -1.05802e+01 -1.04786e+01 -1.06504e+01 -1.10930e+01 -1.15013e+01 -1.18530e+01 -1.18962e+01 -1.20878e+01 -1.22142e+01 -1.25027e+01 -1.26264e+01 -1.28905e+01 -1.31040e+01 -1.33856e+01 -1.35881e+01 -1.37697e+01 -1.40727e+01 -1.44066e+01 -1.47155e+01 -1.48455e+01 -1.48932e+01 
 113    1.4451808 -1.41074e+01 -1.40519e+01 -1.38180e+01 -1.36923e+01 -1.34931e+01 -1.33102e+01 -1.31939e+01 -1.31170e+01 -1.28475e+01 -1.26529e+01 -1.25500e+01 -1.24520e+01 -1.21377e+01 -1.19528e+01 -1.18474e+01 -1.15297e+01 -1.14108e+01 -1.12286e+01 -1.06433e+01 -1.02277e+01 -1.02835e+01 -1.03692e+01 -1.04293e+01 -1.05715e+01 -1.02766e+01 -1.04710e+01 -1.06060e+01 -1.05186e+01 -1.05574e+01 -1.04068e+01 -1.06291e+01 -1.05666e+01 -1.04284e+01 -1.05709e+01 -1.05626e+01 -1.06303e+01 -1.11566e+01 -1.14756e+01 -1.18284e+01 -1.18195e+01 -1.20512e+01 -1.22734e+01 -1.25402e+01 -1.26010e+01 -1.28761e+01 -1.31226e+01 -1.33037e+01 -1.35616e+01 -1.37712e+01 -1.40509e+01 -1.43927e+01 -1.47096e+01 -1.48298e+01 -1.48720e+01 
 114    1.4768261 -1.41268e+01 -1.40432e+01 -1.38086e+01 -1.36687e+01 -1.34932e+01 -1.32758e+01 -1.31747e+01 -1.30787e+01 -1.28515e+01 -1.26922e+01 -1.25308e+01 -1.24688e+01 -1.21121e+01 -1.19250e+01 -1.18770e+01 -1.15445e+01 -1.13425e+01 -1.11811e+01 -1.06703e+01 -1.03607e+01 -1.02448e+01 -1.03474e+01 -1.04350e+01 -1.05707e+01 -1.04082e+01 -1.05221e+01 -1.06627e+01 -1.05014e+01 -1.06886e+01 -1.05607e+01 -1.06358e+01 -1.05752e+01 -1.04693e+01 -1.05737e+01 -1.06354e+01 -1.06304e+01 -1.11118e+01 -1.14968e+01 -1.18631e+01 -1.17547e+01 -1.20118e+01 -1.22638e+01 -1.25426e+01 -1.26362e+01 -1.28247e+01 -1.31173e+01 -1.32976e+01 -1.35402e+01 -1.37230e+01 -1.40169e+01 -1.43811e+01 -1.46844e+01 -1.47989e+01 -1.48628e+01 
 115    1.5091644 -1.40999e+01 -1.40339e+01 -1.38089e+01 -1.36542e+01 -1.35042e+01 -1.32741e+01 -1.31529e+01 -1.30088e+01 -1.28196e+01 -1.26996e+01 -1.25678e+01 -1.23775e+01 -1.20329e+01 -1.19343e+01 -1.18822e+01 -1.15145e+01 -1.13503e+01 -1.12276e+01 -1.06673e+01 -1.03590e+01 -1.03099e+01 -1.04597e+01 -1.04919e+01 -1.05425e+01 -1.03823e+01 -1.04811e+01 -1.06491e+01 -1.05053e+01 -1.06064e+01 -1.07504e+01 -1.06262e+01 -1.05870e+01 -1.05488e+01 -1.04715e+01 -1.06228e+01 -1.06648e+01 -1.11285e+01 -1.14972e+01 -1.18632e+01 -1.17570e+01 -1.20130e+01 -1.22266e+01 -1.24619e+01 -1.25595e+01 -1.27936e+01 -1.30653e+01 -1.32634e+01 -1.34677e+01 -1.36932e+01 -1.39674e+01 -1.43693e+01 -1.46683e+01 -1.48036e+01 -1.48352e+01 
 116    1.5422108 -1.41182e+01 -1.40375e+01 -1.38145e+01 -1.36585e+01 -1.35079e+01 -1.32123e+01 -1.31074e+01 -1.29805e+01 -1.27491e+01 -1.27077e+01 -1.25490e+01 -1.23324e+01 -1.20488e+01 -1.19679e+01 -1.18085e+01 -1.15937e+01 -1.12290e+01 -1.11983e+01 -1.06529e+01 -1.03745e+01 -1.04539e+01 -1.04902e+01 -1.05521e+01 -1.05060e+01 -1.04492e+01 -1.04890e+01 -1.06316e+01 -1.05429e+01 -1.06690e+01 -1.07051e+01 -1.05892e+01 -1.06189e+01 -1.05709e+01 -1.05330e+01 -1.05862e+01 -1.05480e+01 -1.10982e+01 -1.14580e+01 -1.18270e+01 -1.17581e+01 -1.20326e+01 -1.22192e+01 -1.24362e+01 -1.24880e+01 -1.27636e+01 -1.30299e+01 -1.32322e+01 -1.34018e+01 -1.36708e+01 -1.39517e+01 -1.43303e+01 -1.46421e+01 -1.47865e+01 -1.48345e+01 
 117    1.5759808 -1.41217e+01 -1.39965e+01 -1.37940e+01 -1.36138e+01 -1.34921e+01 -1.31941e+01 -1.30855e+01 -1.29352e+01 -1.27359e+01 -1.26605e+01 -1.24766e+01 -1.23566e+01 -1.20307e+01 -1.18792e+01 -1.17650e+01 -1.16536e+01 -1.12158e+01 -1.11626e+01 -1.05755e+01 -1.03803e+01 -1.03828e+01 -1.05666e+01 -1.05178e+01 -1.06034e+01 -1.03837e+01 -1.05711e+01 -1.05905e+01 -1.06947e+01 -1.05779e+01 -1.08060e+01 -1.06070e+01 -1.06484e+01 -1.05665e+01 -1.04736e+01 -1.05706e+01 -1.06003e+01 -1.09888e+01 -1.14694e+01 -1.17334e+01 -1.16941e+01 -1.19623e+01 -1.21817e+01 -1.24448e+01 -1.24974e+01 -1.27215e+01 -1.30304e+01 -1.31598e+01 -1.33757e+01 -1.36307e+01 -1.39121e+01 -1.43301e+01 -1.46248e+01 -1.47625e+01 -1.47990e+01 
 118    1.6104903 -1.41422e+01 -1.39685e+01 -1.38094e+01 -1.36172e+01 -1.34714e+01 -1.31706e+01 -1.30556e+01 -1.28712e+01 -1.27073e+01 -1.26331e+01 -1.24610e+01 -1.22487e+01 -1.20748e+01 -1.18693e+01 -1.16941e+01 -1.15990e+01 -1.12334e+01 -1.10978e+01 -1.05292e+01 -1.04405e+01 -1.04450e+01 -1.06166e+01 -1.05819e+01 -1.05280e+01 -1.04863e+01 -1.06147e+01 -1.05393e+01 -1.07178e+01 -1.06026e+01 -1.08958e+01 -1.05935e+01 -1.07605e+01 -1.06626e+01 -1.03479e+01 -1.05180e+01 -1.05245e+01 -1.09147e+01 -1.13795e+01 -1.16382e+01 -1.16271e+01 -1.19002e+01 -1.21359e+01 -1.23491e+01 -1.25027e+01 -1.26778e+01 -1.29596e+01 -1.31095e+01 -1.33803e+01 -1.35915e+01 -1.39035e+01 -1.43177e+01 -1.46204e+01 -1.47553e+01 -1.47483e+01 
 119    1.6457555 -1.41469e+01 -1.39810e+01 -1.37419e+01 -1.35299e+01 -1.34613e+01 -1.31585e+01 -1.30075e+01 -1.28746e+01 -1.26953e+01 -1.25881e+01 -1.23476e+01 -1.22475e+01 -1.21240e+01 -1.18263e+01 -1.16440e+01 -1.15887e+01 -1.12673e+01 -1.11247e+01 -1.05543e+01 -1.04497e+01 -1.03846e+01 -1.07270e+01 -1.06880e+01 -1.05014e+01 -1.05928e+01 -1.07071e+01 -1.05206e+01 -1.08250e+01 -1.05542e+01 -1.09070e+01 -1.06427e+01 -1.07736e+01 -1.06433e+01 -1.03820e+01 -1.05192e+01 -1.05792e+01 -1.08982e+01 -1.13232e+01 -1.15812e+01 -1.15991e+01 -1.17854e+01 -1.20821e+01 -1.23152e+01 -1.24187e+01 -1.26140e+01 -1.29055e+01 -1.30335e+01 -1.33390e+01 -1.35227e+01 -1.38837e+01 -1.42899e+01 -1.46229e+01 -1.47276e+01 -1.47163e+01 
 120    1.6817928 -1.41592e+01 -1.39627e+01 -1.37281e+01 -1.34708e+01 -1.34259e+01 -1.31354e+01 -1.29781e+01 -1.28306e+01 -1.26919e+01 -1.25610e+01 -1.22907e+01 -1.22155e+01 -1.20730e+01 -1.17402e+01 -1.16391e+01 -1.15719e+01 -1.12643e+01 -1.10704e+01 -1.04161e+01 -1.04752e+01 -1.04495e+01 -1.07589e+01 -1.07079e+01 -1.05053e+01 -1.04603e+01 -1.06408e+01 -1.05279e+01 -1.06422e+01 -1.05405e+01 -1.07954e+01 -1.06756e+01 -1.07738e+01 -1.06423e+01 -1.04037e+01 -1.05206e+01 -1.06480e+01 -1.08708e+01 -1.12445e+01 -1.14641e+01 -1.16349e+01 -1.17095e+01 -1.20034e+01 -1.21782e+01 -1.23362e+01 -1.25644e+01 -1.28610e+01 -1.29702e+01 -1.32806e+01 -1.34860e+01 -1.38536e+01 -1.42610e+01 -1.46078e+01 -1.47242e+01 -1.47013e+01 
 121    1.7186193 -1.41458e+01 -1.39614e+01 -1.37050e+01 -1.34553e+01 -1.33789e+01 -1.31581e+01 -1.29388e+01 -1.28184e+01 -1.27033e+01 -1.25123e+01 -1.22811e+01 -1.21800e+01 -1.20982e+01 -1.17486e+01 -1.15537e+01 -1.15274e+01 -1.13119e+01 -1.10567e+01 -1.04270e+01 -1.05189e+01 -1.04532e+01 -1.07306e+01 -1.07326e+01 -1.05136e+01 -1.03983e+01 -1.06145e+01 -1.05052e+01 -1.06420e+01 -1.04588e+01 -1.07443e+01 -1.06082e+01 -1.07041e+01 -1.06755e+01 -1.04673e+01 -1.05382e+01 -1.04892e+01 -1.09117e+01 -1.11936e+01 -1.13675e+01 -1.16410e+01 -1.16669e+01 -1.19043e+01 -1.21339e+01 -1.22403e+01 -1.24754e+01 -1.28212e+01 -1.29293e+01 -1.32189e+01 -1.34451e+01 -1.38528e+01 -1.42357e+01 -1.45815e+01 -1.47011e+01 -1.46821e+01 
 122    1.7562522 -1.41447e+01 -1.39395e+01 -1.36702e+01 -1.34306e+01 -1.33395e+01 -1.31391e+01 -1.29172e+01 -1.28027e+01 -1.26636e+01 -1.24015e+01 -1.22515e+01 -1.21361e+01 -1.20895e+01 -1.17023e+01 -1.14534e+01 -1.15038e+01 -1.13302e+01 -1.10464e+01 -1.04641e+01 -1.04329e+01 -1.03713e+01 -1.05799e+01 -1.06385e+01 -1.05112e+01 -1.04345e+01 -1.06456e+01 -1.04356e+01 -1.05139e+01 -1.04894e+01 -1.07239e+01 -1.05097e+01 -1.06012e+01 -1.06606e+01 -1.04946e+01 -1.05372e+01 -1.05058e+01 -1.08639e+01 -1.11390e+01 -1.13291e+01 -1.15291e+01 -1.16627e+01 -1.18300e+01 -1.20789e+01 -1.22276e+01 -1.24168e+01 -1.27429e+01 -1.28786e+01 -1.31937e+01 -1.33568e+01 -1.38375e+01 -1.42090e+01 -1.45649e+01 -1.46701e+01 -1.46485e+01 
 123    1.7947091 -1.41413e+01 -1.39164e+01 -1.36414e+01 -1.34298e+01 -1.33215e+01 -1.31389e+01 -1.29391e+01 -1.27592e+01 -1.26920e+01 -1.23265e+01 -1.22128e+01 -1.20504e+01 -1.20407e+01 -1.16852e+01 -1.14520e+01 -1.14885e+01 -1.13619e+01 -1.11016e+01 -1.04527e+01 -1.03505e+01 -1.03496e+01 -1.05078e+01 -1.05803e+01 -1.04706e+01 -1.04785e+01 -1.05550e+01 -1.03543e+01 -1.05032e+01 -1.05059e+01 -1.06740e+01 -1.05038e+01 -1.05534e+01 -1.06931e+01 -1.04725e+01 -1.05916e+01 -1.05110e+01 -1.08843e+01 -1.10549e+01 -1.12494e+01 -1.15085e+01 -1.15608e+01 -1.17541e+01 -1.20146e+01 -1.22072e+01 -1.23171e+01 -1.26700e+01 -1.28102e+01 -1.31424e+01 -1.33259e+01 -1.37635e+01 -1.41877e+01 -1.45327e+01 -1.46324e+01 -1.46281e+01 
 124    1.8340081 -1.41217e+01 -1.39129e+01 -1.36403e+01 -1.34364e+01 -1.32886e+01 -1.31446e+01 -1.29349e+01 -1.27384e+01 -1.26686e+01 -1.23227e+01 -1.21697e+01 -1.19968e+01 -1.20326e+01 -1.17042e+01 -1.14198e+01 -1.14192e+01 -1.13092e+01 -1.10126e+01 -1.05201e+01 -1.03129e+01 -1.04199e+01 -1.04026e+01 -1.04826e+01 -1.05236e+01 -1.05218e+01 -1.05788e+01 -1.02828e+01 -1.04141e+01 -1.05707e+01 -1.06788e+01 -1.05178e+01 -1.04839e+01 -1.06355e+01 -1.05921e+01 -1.06210e+01 -1.05752e+01 -1.09715e+01 -1.10060e+01 -1.11207e+01 -1.14285e+01 -1.15094e+01 -1.16655e+01 -1.19159e+01 -1.21145e+01 -1.22465e+01 -1.26317e+01 -1.27657e+01 -1.30699e+01 -1.33070e+01 -1.37441e+01 -1.41537e+01 -1.45061e+01 -1.46023e+01 -1.45900e+01 
 125    1.8741676 -1.40976e+01 -1.39239e+01 -1.36248e+01 -1.34179e+01 -1.32578e+01 -1.30909e+01 -1.29181e+01 -1.27354e+01 -1.26561e+01 -1.23352e+01 -1.21670e+01 -1.20125e+01 -1.20148e+01 -1.16989e+01 -1.14064e+01 -1.14425e+01 -1.12678e+01 -1.08957e+01 -1.05187e+01 -1.02828e+01 -1.05212e+01 -1.04065e+01 -1.05428e+01 -1.04664e+01 -1.04028e+01 -1.05188e+01 -1.02813e+01 -1.03802e+01 -1.05311e+01 -1.06805e+01 -1.05402e+01 -1.04394e+01 -1.06877e+01 -1.06171e+01 -1.06599e+01 -1.05550e+01 -1.08875e+01 -1.10070e+01 -1.10963e+01 -1.13092e+01 -1.14448e+01 -1.15826e+01 -1.18200e+01 -1.19849e+01 -1.22051e+01 -1.25470e+01 -1.27667e+01 -1.30080e+01 -1.32731e+01 -1.36855e+01 -1.41426e+01 -1.44871e+01 -1.45492e+01 -1.45703e+01 
 126    1.9152066 -1.41095e+01 -1.39053e+01 -1.36013e+01 -1.34390e+01 -1.32326e+01 -1.30707e+01 -1.28814e+01 -1.27213e+01 -1.26048e+01 -1.23098e+01 -1.21173e+01 -1.19638e+01 -1.19300e+01 -1.17083e+01 -1.13205e+01 -1.13856e+01 -1.11877e+01 -1.08999e+01 -1.05036e+01 -1.03114e+01 -1.05019e+01 -1.03512e+01 -1.05046e+01 -1.04756e+01 -1.03115e+01 -1.04968e+01 -1.02890e+01 -1.04040e+01 -1.05880e+01 -1.07121e+01 -1.04787e+01 -1.03822e+01 -1.06049e+01 -1.06229e+01 -1.05714e+01 -1.05406e+01 -1.08986e+01 -1.09679e+01 -1.09546e+01 -1.12122e+01 -1.14320e+01 -1.14474e+01 -1.17574e+01 -1.19392e+01 -1.21240e+01 -1.24629e+01 -1.27124e+01 -1.29286e+01 -1.32384e+01 -1.36126e+01 -1.40963e+01 -1.44429e+01 -1.45349e+01 -1.45580e+01 
 127    1.9571441 -1.40988e+01 -1.38802e+01 -1.35925e+01 -1.34090e+01 -1.32509e+01 -1.30283e+01 -1.28355e+01 -1.27087e+01 -1.25498e+01 -1.22434e+01 -1.21227e+01 -1.19472e+01 -1.19080e+01 -1.16813e+01 -1.13215e+01 -1.13655e+01 -1.11859e+01 -1.07975e+01 -1.05525e+01 -1.02510e+01 -1.05559e+01 -1.03317e+01 -1.03744e+01 -1.04757e+01 -1.02860e+01 -1.04910e+01 -1.03439e+01 -1.05684e+01 -1.05131e+01 -1.06611e+01 -1.04831e+01 -1.03047e+01 -1.05598e+01 -1.04620e+01 -1.05726e+01 -1.05571e+01 -1.06742e+01 -1.09923e+01 -1.09299e+01 -1.11685e+01 -1.13358e+01 -1.14240e+01 -1.16368e+01 -1.17177e+01 -1.20765e+01 -1.23588e+01 -1.26368e+01 -1.28636e+01 -1.31826e+01 -1.35707e+01 -1.40479e+01 -1.44143e+01 -1.44971e+01 -1.45169e+01 
 128    2.0000000 -1.40804e+01 -1.38792e+01 -1.35968e+01 -1.34155e+01 -1.32324e+01 -1.29796e+01 -1.28509e+01 -1.26120e+01 -1.24855e+01 -1.22490e+01 -1.20594e+01 -1.19254e+01 -1.18699e+01 -1.16487e+01 -1.13757e+01 -1.12666e+01 -1.10731e+01 -1.06814e+01 -1.04748e+01 -1.01660e+01 -1.04837e+01 -1.02939e+01 -1.02451e+01 -1.04603e+01 -1.03091e+01 -1.04743e+01 -1.03170e+01 -1.06051e+01 -1.06048e+01 -1.06127e+01 -1.05768e+01 -1.03355e+01 -1.05669e+01 -1.04659e+01 -1.04938e+01 -1.05437e+01 -1.06672e+01 -1.09300e+01 -1.09504e+01 -1.11266e+01 -1.13312e+01 -1.13193e+01 -1.15523e+01 -1.16324e+01 -1.20617e+01 -1.22499e+01 -1.25718e+01 -1.27737e+01 -1.31331e+01 -1.34900e+01 -1.40211e+01 -1.43818e+01 -1.44539e+01 -1.44821e+01 
 129    2.0437943 -1.40782e+01 -1.38330e+01 -1.35710e+01 -1.34030e+01 -1.32202e+01 -1.29336e+01 -1.28124e+01 -1.26088e+01 -1.24270e+01 -1.22356e+01 -1.20370e+01 -1.19339e+01 -1.17781e+01 -1.16063e+01 -1.13575e+01 -1.12016e+01 -1.09608e+01 -1.06248e+01 -1.04739e+01 -1.01991e+01 -1.02973e+01 -1.02933e+01 -1.03091e+01 -1.04184e+01 -1.02809e+01 -1.05394e+01 -1.02657e+01 -1.05860e+01 -1.06220e+01 -1.05306e+01 -1.05722e+01 -1.03352e+01 -1.05750e+01 -1.03902e+01 -1.04552e+01 -1.04466e+01 -1.06646e+01 -1.09138e+01 -1.08461e+01 -1.10266e+01 -1.12855e+01 -1.12344e+01 -1.14367e+01 -1.15649e+01 -1.19591e+01 -1.21834e+01 -1.24899e+01 -1.27096e+01 -1.30836e+01 -1.34451e+01 -1.40053e+01 -1.43352e+01 -1.44379e+01 -1.44330e+01 
 130    2.0885476 -1.40601e+01 -1.38187e+01 -1.35589e+01 -1.33756e+01 -1.31310e+01 -1.29323e+01 -1.27880e+01 -1.26224e+01 -1.23800e+01 -1.22197e+01 -1.20393e+01 -1.19226e+01 -1.17096e+01 -1.15288e+01 -1.13068e+01 -1.11046e+01 -1.09457e+01 -1.05898e+01 -1.02736e+01 -1.01591e+01 -1.02809e+01 -1.02090e+01 -1.02063e+01 -1.03423e+01 -1.01873e+01 -1.05273e+01 -1.04282e+01 -1.04194e+01 -1.05024e+01 -1.04861e+01 -1.05818e+01 -1.04313e+01 -1.05039e+01 -1.03551e+01 -1.03727e+01 -1.04019e+01 -1.05622e+01 -1.08720e+01 -1.07895e+01 -1.09387e+01 -1.12091e+01 -1.11314e+01 -1.13396e+01 -1.14466e+01 -1.18612e+01 -1.20458e+01 -1.24214e+01 -1.26072e+01 -1.30223e+01 -1.34041e+01 -1.39482e+01 -1.43128e+01 -1.44291e+01 -1.44011e+01 
 131    2.1342808 -1.40212e+01 -1.37965e+01 -1.35312e+01 -1.33656e+01 -1.30942e+01 -1.28722e+01 -1.27775e+01 -1.25926e+01 -1.23318e+01 -1.21952e+01 -1.20028e+01 -1.18601e+01 -1.16092e+01 -1.14121e+01 -1.12786e+01 -1.10977e+01 -1.09163e+01 -1.06163e+01 -1.02640e+01 -1.02014e+01 -1.01785e+01 -1.02132e+01 -1.01268e+01 -1.03034e+01 -1.01064e+01 -1.05041e+01 -1.04292e+01 -1.03529e+01 -1.04432e+01 -1.03795e+01 -1.04342e+01 -1.03333e+01 -1.04161e+01 -1.02383e+01 -1.02520e+01 -1.02759e+01 -1.04524e+01 -1.06851e+01 -1.08087e+01 -1.10080e+01 -1.11145e+01 -1.10504e+01 -1.12835e+01 -1.13753e+01 -1.17402e+01 -1.19422e+01 -1.23160e+01 -1.24885e+01 -1.29505e+01 -1.33347e+01 -1.39045e+01 -1.42833e+01 -1.44089e+01 -1.43659e+01 
 132    2.1810155 -1.40176e+01 -1.37604e+01 -1.35284e+01 -1.33629e+01 -1.30673e+01 -1.28709e+01 -1.27498e+01 -1.25802e+01 -1.22970e+01 -1.21666e+01 -1.19612e+01 -1.18418e+01 -1.14814e+01 -1.13983e+01 -1.12682e+01 -1.10425e+01 -1.08833e+01 -1.05638e+01 -1.01285e+01 -1.00655e+01 -1.00646e+01 -1.01525e+01 -1.00204e+01 -1.03607e+01 -1.00571e+01 -1.04545e+01 -1.03942e+01 -1.02263e+01 -1.04110e+01 -1.04156e+01 -1.04556e+01 -1.03092e+01 -1.04494e+01 -1.02632e+01 -1.01955e+01 -1.01878e+01 -1.03710e+01 -1.05988e+01 -1.07417e+01 -1.09743e+01 -1.10115e+01 -1.10097e+01 -1.11581e+01 -1.12655e+01 -1.16451e+01 -1.19016e+01 -1.22269e+01 -1.23594e+01 -1.28567e+01 -1.32780e+01 -1.38520e+01 -1.42580e+01 -1.43842e+01 -1.43282e+01 
 133    2.2287735 -1.39871e+01 -1.37903e+01 -1.35349e+01 -1.33346e+01 -1.30359e+01 -1.28543e+01 -1.26967e+01 -1.25291e+01 -1.22704e+01 -1.20733e+01 -1.18977e+01 -1.17289e+01 -1.15041e+01 -1.14077e+01 -1.12651e+01 -1.09285e+01 -1.08173e+01 -1.04679e+01 -1.01521e+01 -9.98855e+00 -1.00803e+01 -1.00996e+01 -9.98746e+00 -1.02670e+01 -1.01358e+01 -1.03500e+01 -1.03781e+01 -1.01958e+01 -1.03735e+01 -1.03258e+01 -1.03755e+01 -1.03272e+01 -1.03864e+01 -1.02755e+01 -1.01764e+01 -1.01471e+01 -1.03191e+01 -1.06190e+01 -1.07030e+01 -1.08591e+01 -1.08658e+01 -1.10213e+01 -1.11201e+01 -1.11192e+01 -1.15708e+01 -1.17749e+01 -1.20784e+01 -1.22720e+01 -1.27859e+01 -1.32161e+01 -1.38071e+01 -1.42205e+01 -1.43382e+01 -1.42698e+01 
 134    2.2775773 -1.39584e+01 -1.37784e+01 -1.35105e+01 -1.33215e+01 -1.29762e+01 -1.28426e+01 -1.26730e+01 -1.24964e+01 -1.22131e+01 -1.20426e+01 -1.18280e+01 -1.16688e+01 -1.14586e+01 -1.13256e+01 -1.11835e+01 -1.08957e+01 -1.07776e+01 -1.03780e+01 -1.01788e+01 -9.88654e+00 -9.93551e+00 -1.01451e+01 -1.00510e+01 -1.00976e+01 -9.95937e+00 -1.02945e+01 -1.03348e+01 -1.00938e+01 -1.02604e+01 -1.03125e+01 -1.02964e+01 -1.03328e+01 -1.03517e+01 -1.02762e+01 -1.01594e+01 -1.00541e+01 -1.03694e+01 -1.04480e+01 -1.05230e+01 -1.07860e+01 -1.07930e+01 -1.08781e+01 -1.10517e+01 -1.11086e+01 -1.14886e+01 -1.16728e+01 -1.19472e+01 -1.21568e+01 -1.27181e+01 -1.31552e+01 -1.37523e+01 -1.41804e+01 -1.43014e+01 -1.42377e+01 
 135    2.3274497 -1.39350e+01 -1.37400e+01 -1.34810e+01 -1.32911e+01 -1.29473e+01 -1.28129e+01 -1.26464e+01 -1.24545e+01 -1.21871e+01 -1.19949e+01 -1.18043e+01 -1.15960e+01 -1.14224e+01 -1.12608e+01 -1.11261e+01 -1.08822e+01 -1.07451e+01 -1.03675e+01 -1.01712e+01 -9.84403e+00 -1.00450e+01 -1.01016e+01 -9.99633e+00 -1.01386e+01 -9.99010e+00 -1.01767e+01 -1.03587e+01 -1.01039e+01 -1.00897e+01 -1.03292e+01 -1.02890e+01 -1.01712e+01 -1.02645e+01 -1.02887e+01 -1.00367e+01 -1.01024e+01 -1.02642e+01 -1.04117e+01 -1.03191e+01 -1.06756e+01 -1.07339e+01 -1.08071e+01 -1.09502e+01 -1.09842e+01 -1.14152e+01 -1.15358e+01 -1.18625e+01 -1.20901e+01 -1.26303e+01 -1.31436e+01 -1.36964e+01 -1.41309e+01 -1.42771e+01 -1.42218e+01 
 136    2.3784142 -1.39166e+01 -1.37447e+01 -1.34550e+01 -1.32628e+01 -1.29161e+01 -1.27853e+01 -1.26068e+01 -1.24166e+01 -1.21662e+01 -1.19504e+01 -1.17111e+01 -1.14859e+01 -1.14320e+01 -1.12392e+01 -1.11105e+01 -1.08343e+01 -1.06978e+01 -1.03399e+01 -1.01210e+01 -9.72369e+00 -1.00266e+01 -9.92420e+00 -9.89703e+00 -1.01629e+01 -1.00881e+01 -1.00715e+01 -1.03284e+01 -1.00717e+01 -1.00572e+01 -1.03112e+01 -1.02302e+01 -1.01328e+01 -1.01794e+01 -1.02190e+01 -9.90738e+00 -1.01283e+01 -1.01772e+01 -1.03615e+01 -1.02961e+01 -1.05966e+01 -1.05117e+01 -1.07310e+01 -1.08226e+01 -1.09492e+01 -1.13739e+01 -1.14519e+01 -1.16911e+01 -1.20175e+01 -1.25387e+01 -1.30669e+01 -1.36128e+01 -1.41203e+01 -1.42376e+01 -1.41995e+01 
