# 1:iteration 2:time bin[s] 3-k:AB magnitude for k-th angular bin
# g-band (filter: g_LSST.dat)
 189    7.4966705 -1.76634e+01 -1.76835e+01 -1.76059e+01 -1.74833e+01 -1.73524e+01 -1.72037e+01 -1.70301e+01 -1.68570e+01 -1.66871e+01 -1.64806e+01 -1.62518e+01 -1.60527e+01 -1.57995e+01 -1.55729e+01 -1.53243e+01 -1.50633e+01 -1.47337e+01 -1.44336e+01 -1.40331e+01 -1.36852e+01 -1.32741e+01 -1.31053e+01 -1.27886e+01 -1.28082e+01 -1.26893e+01 -1.30231e+01 -1.31300e+01 -1.31459e+01 -1.31239e+01 -1.32853e+01 -1.34862e+01 -1.36135e+01 -1.35240e+01 -1.36593e+01 -1.38116e+01 -1.41376e+01 -1.42657e+01 -1.44523e+01 -1.46893e+01 -1.48895e+01 -1.51026e+01 -1.53509e+01 -1.55978e+01 -1.58913e+01 -1.60847e+01 -1.63509e+01 -1.66405e+01 -1.68841e+01 -1.70691e+01 -1.72645e+01 -1.73743e+01 -1.74710e+01 -1.75304e+01 -1.74707e+01 
 190    7.6608262 -1.76410e+01 -1.76405e+01 -1.75861e+01 -1.74572e+01 -1.73199e+01 -1.71933e+01 -1.70244e+01 -1.68346e+01 -1.66633e+01 -1.64508e+01 -1.62192e+01 -1.60050e+01 -1.57754e+01 -1.55267e+01 -1.52798e+01 -1.50111e+01 -1.47034e+01 -1.43690e+01 -1.39631e+01 -1.36156e+01 -1.31787e+01 -1.31286e+01 -1.27543e+01 -1.27180e+01 -1.27622e+01 -1.29025e+01 -1.29825e+01 -1.31284e+01 -1.30021e+01 -1.32096e+01 -1.34160e+01 -1.35874e+01 -1.35192e+01 -1.36195e+01 -1.37278e+01 -1.40097e+01 -1.41654e+01 -1.43745e+01 -1.46188e+01 -1.48329e+01 -1.50586e+01 -1.52785e+01 -1.55422e+01 -1.58551e+01 -1.60592e+01 -1.62934e+01 -1.65945e+01 -1.68752e+01 -1.70553e+01 -1.72476e+01 -1.73680e+01 -1.74279e+01 -1.75014e+01 -1.74397e+01 
 191    7.8285765 -1.76235e+01 -1.76304e+01 -1.75621e+01 -1.74286e+01 -1.73145e+01 -1.71659e+01 -1.70118e+01 -1.68119e+01 -1.66385e+01 -1.64056e+01 -1.62057e+01 -1.59874e+01 -1.57356e+01 -1.55108e+01 -1.52505e+01 -1.49677e+01 -1.46663e+01 -1.43154e+01 -1.38641e+01 -1.35037e+01 -1.31758e+01 -1.31396e+01 -1.28059e+01 -1.26709e+01 -1.26470e+01 -1.27995e+01 -1.30237e+01 -1.29865e+01 -1.29155e+01 -1.32145e+01 -1.32729e+01 -1.34828e+01 -1.34496e+01 -1.34402e+01 -1.36641e+01 -1.39780e+01 -1.40672e+01 -1.43214e+01 -1.45371e+01 -1.47322e+01 -1.49661e+01 -1.52147e+01 -1.55029e+01 -1.58117e+01 -1.60336e+01 -1.62627e+01 -1.65761e+01 -1.68507e+01 -1.70321e+01 -1.72109e+01 -1.73552e+01 -1.73841e+01 -1.74528e+01 -1.74072e+01 
 192    8.0000000 -1.75915e+01 -1.75927e+01 -1.75479e+01 -1.74102e+01 -1.72810e+01 -1.71493e+01 -1.69770e+01 -1.67886e+01 -1.65867e+01 -1.63718e+01 -1.61648e+01 -1.59303e+01 -1.57248e+01 -1.54688e+01 -1.51522e+01 -1.49391e+01 -1.46719e+01 -1.42388e+01 -1.38595e+01 -1.33490e+01 -1.31786e+01 -1.30242e+01 -1.27822e+01 -1.26655e+01 -1.25389e+01 -1.27772e+01 -1.29913e+01 -1.29360e+01 -1.30548e+01 -1.31321e+01 -1.31061e+01 -1.33962e+01 -1.34839e+01 -1.34234e+01 -1.35831e+01 -1.38051e+01 -1.40000e+01 -1.42293e+01 -1.44690e+01 -1.46853e+01 -1.49214e+01 -1.51521e+01 -1.54397e+01 -1.57605e+01 -1.59868e+01 -1.62384e+01 -1.65177e+01 -1.68301e+01 -1.69966e+01 -1.71881e+01 -1.73139e+01 -1.73691e+01 -1.74118e+01 -1.73838e+01 
 193    8.1751772 -1.75685e+01 -1.75561e+01 -1.75300e+01 -1.73899e+01 -1.72545e+01 -1.71287e+01 -1.69520e+01 -1.67735e+01 -1.65658e+01 -1.63311e+01 -1.61235e+01 -1.59109e+01 -1.56518e+01 -1.54182e+01 -1.50603e+01 -1.47934e+01 -1.46091e+01 -1.41658e+01 -1.37095e+01 -1.32421e+01 -1.30164e+01 -1.29909e+01 -1.27042e+01 -1.26090e+01 -1.25322e+01 -1.28104e+01 -1.27445e+01 -1.29484e+01 -1.30215e+01 -1.30140e+01 -1.30225e+01 -1.32609e+01 -1.33649e+01 -1.33394e+01 -1.34042e+01 -1.36502e+01 -1.39279e+01 -1.41758e+01 -1.43531e+01 -1.45784e+01 -1.48660e+01 -1.50843e+01 -1.53605e+01 -1.57042e+01 -1.59516e+01 -1.61935e+01 -1.64875e+01 -1.68093e+01 -1.69830e+01 -1.71631e+01 -1.73005e+01 -1.73490e+01 -1.74013e+01 -1.73468e+01 
 194    8.3541903 -1.75411e+01 -1.75293e+01 -1.75014e+01 -1.73641e+01 -1.72300e+01 -1.71216e+01 -1.69156e+01 -1.67424e+01 -1.65366e+01 -1.62979e+01 -1.60660e+01 -1.58550e+01 -1.56194e+01 -1.53481e+01 -1.49993e+01 -1.46814e+01 -1.45347e+01 -1.41051e+01 -1.36531e+01 -1.31625e+01 -1.29254e+01 -1.28410e+01 -1.27022e+01 -1.25667e+01 -1.25575e+01 -1.26626e+01 -1.25739e+01 -1.28444e+01 -1.29263e+01 -1.29113e+01 -1.29573e+01 -1.29792e+01 -1.33367e+01 -1.33180e+01 -1.33115e+01 -1.35324e+01 -1.38504e+01 -1.41199e+01 -1.42489e+01 -1.45194e+01 -1.48095e+01 -1.50508e+01 -1.53273e+01 -1.56466e+01 -1.58903e+01 -1.61609e+01 -1.64747e+01 -1.67846e+01 -1.69742e+01 -1.71553e+01 -1.72826e+01 -1.73340e+01 -1.73666e+01 -1.73261e+01 
 195    8.5371232 -1.75162e+01 -1.75019e+01 -1.74800e+01 -1.73369e+01 -1.72150e+01 -1.70940e+01 -1.68992e+01 -1.67115e+01 -1.64956e+01 -1.62593e+01 -1.60590e+01 -1.58028e+01 -1.55232e+01 -1.52900e+01 -1.49302e+01 -1.46291e+01 -1.44375e+01 -1.39789e+01 -1.35418e+01 -1.31745e+01 -1.28519e+01 -1.27862e+01 -1.26847e+01 -1.22366e+01 -1.26502e+01 -1.25953e+01 -1.24550e+01 -1.26534e+01 -1.28502e+01 -1.29031e+01 -1.30125e+01 -1.28533e+01 -1.33262e+01 -1.32087e+01 -1.31817e+01 -1.33967e+01 -1.37735e+01 -1.40894e+01 -1.42022e+01 -1.44233e+01 -1.47411e+01 -1.50150e+01 -1.52549e+01 -1.55886e+01 -1.58531e+01 -1.61115e+01 -1.64551e+01 -1.67405e+01 -1.69673e+01 -1.71285e+01 -1.72691e+01 -1.73087e+01 -1.73446e+01 -1.73003e+01 
 196    8.7240619 -1.74905e+01 -1.74804e+01 -1.74591e+01 -1.73193e+01 -1.71756e+01 -1.70640e+01 -1.68596e+01 -1.66661e+01 -1.64603e+01 -1.62263e+01 -1.59962e+01 -1.57577e+01 -1.54802e+01 -1.52424e+01 -1.48895e+01 -1.45693e+01 -1.43309e+01 -1.39629e+01 -1.34768e+01 -1.31182e+01 -1.28836e+01 -1.27469e+01 -1.26272e+01 -1.22231e+01 -1.24947e+01 -1.24965e+01 -1.24879e+01 -1.24881e+01 -1.28406e+01 -1.28549e+01 -1.29400e+01 -1.27374e+01 -1.32700e+01 -1.31211e+01 -1.31571e+01 -1.33375e+01 -1.36981e+01 -1.39504e+01 -1.40935e+01 -1.43468e+01 -1.46615e+01 -1.49382e+01 -1.52312e+01 -1.55157e+01 -1.58106e+01 -1.60692e+01 -1.64363e+01 -1.67049e+01 -1.69470e+01 -1.71049e+01 -1.72323e+01 -1.72985e+01 -1.73246e+01 -1.72776e+01 
 197    8.9150939 -1.74671e+01 -1.74673e+01 -1.74332e+01 -1.72952e+01 -1.71555e+01 -1.70429e+01 -1.68385e+01 -1.66485e+01 -1.64243e+01 -1.61828e+01 -1.59306e+01 -1.57007e+01 -1.54188e+01 -1.51559e+01 -1.47990e+01 -1.45114e+01 -1.42283e+01 -1.38450e+01 -1.33246e+01 -1.29869e+01 -1.27831e+01 -1.26462e+01 -1.24167e+01 -1.21793e+01 -1.24542e+01 -1.25229e+01 -1.24685e+01 -1.23102e+01 -1.28091e+01 -1.27424e+01 -1.29280e+01 -1.26855e+01 -1.31574e+01 -1.30306e+01 -1.31528e+01 -1.32603e+01 -1.35835e+01 -1.38172e+01 -1.40460e+01 -1.42662e+01 -1.45892e+01 -1.48847e+01 -1.51189e+01 -1.54497e+01 -1.57663e+01 -1.60261e+01 -1.63954e+01 -1.66781e+01 -1.69111e+01 -1.70698e+01 -1.72065e+01 -1.72887e+01 -1.73013e+01 -1.72515e+01 
 198    9.1103091 -1.74328e+01 -1.74239e+01 -1.74043e+01 -1.72677e+01 -1.71407e+01 -1.70222e+01 -1.68094e+01 -1.66114e+01 -1.63931e+01 -1.61513e+01 -1.58456e+01 -1.56469e+01 -1.53401e+01 -1.50458e+01 -1.46981e+01 -1.44085e+01 -1.41030e+01 -1.37662e+01 -1.32007e+01 -1.29140e+01 -1.27097e+01 -1.25575e+01 -1.23234e+01 -1.21089e+01 -1.24313e+01 -1.24858e+01 -1.23710e+01 -1.22965e+01 -1.26932e+01 -1.26297e+01 -1.28405e+01 -1.26177e+01 -1.31262e+01 -1.29944e+01 -1.30689e+01 -1.31146e+01 -1.34838e+01 -1.37460e+01 -1.39325e+01 -1.41426e+01 -1.45006e+01 -1.47907e+01 -1.50553e+01 -1.54018e+01 -1.57070e+01 -1.59963e+01 -1.63678e+01 -1.66572e+01 -1.68950e+01 -1.70539e+01 -1.71879e+01 -1.72767e+01 -1.72828e+01 -1.72244e+01 
 199    9.3097989 -1.74011e+01 -1.74039e+01 -1.73714e+01 -1.72320e+01 -1.71234e+01 -1.69865e+01 -1.67884e+01 -1.65590e+01 -1.63502e+01 -1.61202e+01 -1.58046e+01 -1.56040e+01 -1.52751e+01 -1.49689e+01 -1.46555e+01 -1.43187e+01 -1.39922e+01 -1.37218e+01 -1.31297e+01 -1.29181e+01 -1.26133e+01 -1.24216e+01 -1.22183e+01 -1.21144e+01 -1.23819e+01 -1.22711e+01 -1.22309e+01 -1.23025e+01 -1.26123e+01 -1.26282e+01 -1.27389e+01 -1.26230e+01 -1.29694e+01 -1.29343e+01 -1.29777e+01 -1.30008e+01 -1.33456e+01 -1.36108e+01 -1.39112e+01 -1.40982e+01 -1.43871e+01 -1.47131e+01 -1.49751e+01 -1.53605e+01 -1.56524e+01 -1.59470e+01 -1.63348e+01 -1.66341e+01 -1.68724e+01 -1.70269e+01 -1.71652e+01 -1.72459e+01 -1.72588e+01 -1.71883e+01 
 200    9.5136569 -1.73861e+01 -1.73764e+01 -1.73296e+01 -1.72000e+01 -1.70988e+01 -1.69484e+01 -1.67562e+01 -1.65001e+01 -1.63003e+01 -1.60693e+01 -1.57660e+01 -1.55328e+01 -1.52250e+01 -1.48763e+01 -1.45538e+01 -1.42382e+01 -1.39204e+01 -1.36253e+01 -1.31616e+01 -1.28511e+01 -1.25083e+01 -1.23338e+01 -1.22024e+01 -1.20410e+01 -1.22140e+01 -1.21939e+01 -1.22748e+01 -1.22831e+01 -1.25105e+01 -1.24896e+01 -1.26081e+01 -1.24625e+01 -1.28724e+01 -1.28653e+01 -1.29925e+01 -1.29719e+01 -1.32350e+01 -1.35243e+01 -1.38339e+01 -1.40498e+01 -1.42909e+01 -1.46302e+01 -1.49020e+01 -1.52465e+01 -1.56081e+01 -1.59294e+01 -1.62900e+01 -1.66099e+01 -1.68420e+01 -1.69995e+01 -1.71346e+01 -1.72203e+01 -1.72165e+01 -1.71568e+01 
 201    9.7219789 -1.73590e+01 -1.73430e+01 -1.72991e+01 -1.71592e+01 -1.70728e+01 -1.69162e+01 -1.67345e+01 -1.64574e+01 -1.62417e+01 -1.60169e+01 -1.57051e+01 -1.54630e+01 -1.51572e+01 -1.48224e+01 -1.44807e+01 -1.41453e+01 -1.38366e+01 -1.34230e+01 -1.31683e+01 -1.26883e+01 -1.24328e+01 -1.21016e+01 -1.21496e+01 -1.19457e+01 -1.21699e+01 -1.20381e+01 -1.23195e+01 -1.22171e+01 -1.23998e+01 -1.25380e+01 -1.25226e+01 -1.24514e+01 -1.28287e+01 -1.28074e+01 -1.29381e+01 -1.29086e+01 -1.30585e+01 -1.34108e+01 -1.37672e+01 -1.39849e+01 -1.41485e+01 -1.45698e+01 -1.48234e+01 -1.51943e+01 -1.55689e+01 -1.58687e+01 -1.62534e+01 -1.65762e+01 -1.68141e+01 -1.69591e+01 -1.71156e+01 -1.71931e+01 -1.71929e+01 -1.71360e+01 
 202    9.9348625 -1.73253e+01 -1.73076e+01 -1.72546e+01 -1.71305e+01 -1.70341e+01 -1.68706e+01 -1.66881e+01 -1.64162e+01 -1.61739e+01 -1.59597e+01 -1.56125e+01 -1.53602e+01 -1.50788e+01 -1.47627e+01 -1.43675e+01 -1.40110e+01 -1.37418e+01 -1.34521e+01 -1.31381e+01 -1.26290e+01 -1.24014e+01 -1.21319e+01 -1.21402e+01 -1.20162e+01 -1.20016e+01 -1.19274e+01 -1.19212e+01 -1.22140e+01 -1.23756e+01 -1.24825e+01 -1.22538e+01 -1.25199e+01 -1.26081e+01 -1.27403e+01 -1.28442e+01 -1.28383e+01 -1.28798e+01 -1.32387e+01 -1.37145e+01 -1.39167e+01 -1.41116e+01 -1.44928e+01 -1.47533e+01 -1.51282e+01 -1.55135e+01 -1.58332e+01 -1.61961e+01 -1.65499e+01 -1.67805e+01 -1.69277e+01 -1.70836e+01 -1.71636e+01 -1.71502e+01 -1.71100e+01 
 203   10.1524077 -1.73120e+01 -1.72665e+01 -1.72143e+01 -1.70937e+01 -1.70000e+01 -1.68356e+01 -1.66561e+01 -1.63966e+01 -1.61226e+01 -1.58820e+01 -1.55566e+01 -1.52823e+01 -1.49628e+01 -1.46503e+01 -1.42602e+01 -1.38520e+01 -1.37048e+01 -1.33236e+01 -1.30620e+01 -1.26139e+01 -1.23170e+01 -1.20631e+01 -1.19010e+01 -1.20195e+01 -1.20546e+01 -1.19703e+01 -1.19411e+01 -1.22271e+01 -1.23070e+01 -1.23453e+01 -1.21618e+01 -1.25422e+01 -1.24459e+01 -1.26595e+01 -1.26727e+01 -1.28238e+01 -1.27852e+01 -1.31876e+01 -1.36957e+01 -1.38111e+01 -1.40790e+01 -1.43693e+01 -1.46949e+01 -1.50871e+01 -1.54424e+01 -1.57926e+01 -1.61296e+01 -1.65203e+01 -1.67442e+01 -1.68856e+01 -1.70528e+01 -1.71254e+01 -1.71077e+01 -1.70866e+01 
 204   10.3747164 -1.72843e+01 -1.72298e+01 -1.71816e+01 -1.70744e+01 -1.69597e+01 -1.67956e+01 -1.66032e+01 -1.63149e+01 -1.60738e+01 -1.58092e+01 -1.54710e+01 -1.51888e+01 -1.48663e+01 -1.45758e+01 -1.41694e+01 -1.37696e+01 -1.36646e+01 -1.32225e+01 -1.30159e+01 -1.25668e+01 -1.22789e+01 -1.19343e+01 -1.18998e+01 -1.20245e+01 -1.19952e+01 -1.18525e+01 -1.18966e+01 -1.20956e+01 -1.22262e+01 -1.22491e+01 -1.20573e+01 -1.23671e+01 -1.24785e+01 -1.26008e+01 -1.26068e+01 -1.27296e+01 -1.27145e+01 -1.31440e+01 -1.35951e+01 -1.36868e+01 -1.39815e+01 -1.42815e+01 -1.46594e+01 -1.50339e+01 -1.53844e+01 -1.57731e+01 -1.61095e+01 -1.64682e+01 -1.67250e+01 -1.68636e+01 -1.70163e+01 -1.70848e+01 -1.70708e+01 -1.70524e+01 
 205   10.6018931 -1.72671e+01 -1.72143e+01 -1.71434e+01 -1.70496e+01 -1.69188e+01 -1.67501e+01 -1.65592e+01 -1.62758e+01 -1.60132e+01 -1.57496e+01 -1.53929e+01 -1.51156e+01 -1.47842e+01 -1.44989e+01 -1.40741e+01 -1.36923e+01 -1.35574e+01 -1.31456e+01 -1.29357e+01 -1.24716e+01 -1.17871e+01 -1.17191e+01 -1.18402e+01 -1.18901e+01 -1.19266e+01 -1.18269e+01 -1.18370e+01 -1.20115e+01 -1.22662e+01 -1.20652e+01 -1.21741e+01 -1.22553e+01 -1.23490e+01 -1.25768e+01 -1.25629e+01 -1.27283e+01 -1.27067e+01 -1.31138e+01 -1.35371e+01 -1.36054e+01 -1.39453e+01 -1.42098e+01 -1.46107e+01 -1.49734e+01 -1.53314e+01 -1.56984e+01 -1.61019e+01 -1.64301e+01 -1.66839e+01 -1.68284e+01 -1.69774e+01 -1.70516e+01 -1.70386e+01 -1.70342e+01 
 206   10.8340444 -1.72383e+01 -1.71834e+01 -1.71171e+01 -1.70126e+01 -1.68867e+01 -1.67390e+01 -1.65079e+01 -1.62264e+01 -1.59530e+01 -1.56460e+01 -1.53232e+01 -1.50038e+01 -1.46730e+01 -1.44056e+01 -1.39799e+01 -1.35916e+01 -1.34142e+01 -1.30717e+01 -1.29288e+01 -1.23427e+01 -1.17091e+01 -1.17423e+01 -1.17223e+01 -1.18166e+01 -1.18510e+01 -1.18320e+01 -1.18514e+01 -1.19269e+01 -1.21982e+01 -1.20937e+01 -1.21978e+01 -1.22336e+01 -1.21793e+01 -1.24803e+01 -1.24508e+01 -1.26743e+01 -1.27396e+01 -1.30795e+01 -1.34427e+01 -1.35645e+01 -1.38720e+01 -1.41499e+01 -1.45253e+01 -1.49413e+01 -1.52655e+01 -1.56588e+01 -1.60726e+01 -1.63851e+01 -1.66597e+01 -1.68006e+01 -1.69517e+01 -1.70223e+01 -1.70140e+01 -1.70144e+01 
 207   11.0712791 -1.72131e+01 -1.71522e+01 -1.70902e+01 -1.69733e+01 -1.68475e+01 -1.66976e+01 -1.64700e+01 -1.61928e+01 -1.58839e+01 -1.55850e+01 -1.52558e+01 -1.49388e+01 -1.45547e+01 -1.42843e+01 -1.38673e+01 -1.35262e+01 -1.33088e+01 -1.30003e+01 -1.28471e+01 -1.21232e+01 -1.17167e+01 -1.16913e+01 -1.16101e+01 -1.16815e+01 -1.17258e+01 -1.18113e+01 -1.16539e+01 -1.17066e+01 -1.20320e+01 -1.20739e+01 -1.21854e+01 -1.22636e+01 -1.20981e+01 -1.23563e+01 -1.24892e+01 -1.26146e+01 -1.27132e+01 -1.31076e+01 -1.33871e+01 -1.33554e+01 -1.38371e+01 -1.40951e+01 -1.44701e+01 -1.48694e+01 -1.52020e+01 -1.56075e+01 -1.60445e+01 -1.63641e+01 -1.66203e+01 -1.67686e+01 -1.69166e+01 -1.69918e+01 -1.70044e+01 -1.69979e+01 
 208   11.3137085 -1.71805e+01 -1.71287e+01 -1.70568e+01 -1.69489e+01 -1.68378e+01 -1.66570e+01 -1.64273e+01 -1.61636e+01 -1.58267e+01 -1.54962e+01 -1.51764e+01 -1.48502e+01 -1.44806e+01 -1.42044e+01 -1.37345e+01 -1.34888e+01 -1.31734e+01 -1.29762e+01 -1.27593e+01 -1.21398e+01 -1.16941e+01 -1.16592e+01 -1.15674e+01 -1.16833e+01 -1.18110e+01 -1.17964e+01 -1.16576e+01 -1.16940e+01 -1.20293e+01 -1.20551e+01 -1.21473e+01 -1.22731e+01 -1.20362e+01 -1.22911e+01 -1.23745e+01 -1.25211e+01 -1.26943e+01 -1.30301e+01 -1.32808e+01 -1.32308e+01 -1.37422e+01 -1.40100e+01 -1.44130e+01 -1.47807e+01 -1.51716e+01 -1.55909e+01 -1.60185e+01 -1.63396e+01 -1.66130e+01 -1.67537e+01 -1.68894e+01 -1.69609e+01 -1.69805e+01 -1.69875e+01 
 209   11.5614465 -1.71641e+01 -1.71033e+01 -1.70393e+01 -1.69284e+01 -1.68016e+01 -1.66203e+01 -1.63764e+01 -1.60975e+01 -1.57831e+01 -1.54250e+01 -1.51047e+01 -1.47932e+01 -1.43916e+01 -1.41055e+01 -1.36027e+01 -1.34527e+01 -1.30469e+01 -1.28886e+01 -1.26338e+01 -1.21132e+01 -1.16585e+01 -1.14233e+01 -1.15795e+01 -1.17044e+01 -1.15582e+01 -1.16663e+01 -1.17618e+01 -1.16474e+01 -1.17967e+01 -1.19374e+01 -1.19006e+01 -1.22061e+01 -1.19267e+01 -1.23640e+01 -1.20653e+01 -1.24408e+01 -1.27415e+01 -1.29989e+01 -1.31303e+01 -1.32014e+01 -1.36300e+01 -1.39551e+01 -1.43599e+01 -1.47345e+01 -1.51150e+01 -1.55400e+01 -1.59994e+01 -1.62859e+01 -1.65798e+01 -1.67259e+01 -1.68596e+01 -1.69295e+01 -1.69606e+01 -1.69685e+01 
 210   11.8146092 -1.71221e+01 -1.70657e+01 -1.70124e+01 -1.69117e+01 -1.67722e+01 -1.65995e+01 -1.63338e+01 -1.60458e+01 -1.57231e+01 -1.53339e+01 -1.50471e+01 -1.46955e+01 -1.42878e+01 -1.40109e+01 -1.35557e+01 -1.33886e+01 -1.28780e+01 -1.27264e+01 -1.25498e+01 -1.19697e+01 -1.17033e+01 -1.12924e+01 -1.16789e+01 -1.15326e+01 -1.13680e+01 -1.16950e+01 -1.17221e+01 -1.15361e+01 -1.15487e+01 -1.19199e+01 -1.19499e+01 -1.20902e+01 -1.18919e+01 -1.23208e+01 -1.18353e+01 -1.24279e+01 -1.26903e+01 -1.28838e+01 -1.30022e+01 -1.31288e+01 -1.35318e+01 -1.38986e+01 -1.42607e+01 -1.46840e+01 -1.50692e+01 -1.54940e+01 -1.59563e+01 -1.62576e+01 -1.65724e+01 -1.67105e+01 -1.68499e+01 -1.69088e+01 -1.69442e+01 -1.69461e+01 
 211   12.0733154 -1.70967e+01 -1.70358e+01 -1.69812e+01 -1.68839e+01 -1.67584e+01 -1.65609e+01 -1.62743e+01 -1.59902e+01 -1.56401e+01 -1.52606e+01 -1.49699e+01 -1.46121e+01 -1.42213e+01 -1.39172e+01 -1.34462e+01 -1.32767e+01 -1.28121e+01 -1.25982e+01 -1.25523e+01 -1.18277e+01 -1.16858e+01 -1.13565e+01 -1.15458e+01 -1.15099e+01 -1.13491e+01 -1.16993e+01 -1.14572e+01 -1.14831e+01 -1.15616e+01 -1.18843e+01 -1.20270e+01 -1.18682e+01 -1.17326e+01 -1.23204e+01 -1.18314e+01 -1.23245e+01 -1.26267e+01 -1.28443e+01 -1.29874e+01 -1.30832e+01 -1.34612e+01 -1.39098e+01 -1.42068e+01 -1.46343e+01 -1.50278e+01 -1.54380e+01 -1.59102e+01 -1.62336e+01 -1.65483e+01 -1.67007e+01 -1.68278e+01 -1.69104e+01 -1.69311e+01 -1.69345e+01 
 212   12.3376866 -1.70721e+01 -1.69982e+01 -1.69539e+01 -1.68648e+01 -1.67404e+01 -1.65283e+01 -1.62320e+01 -1.59294e+01 -1.55917e+01 -1.51550e+01 -1.48723e+01 -1.44790e+01 -1.41193e+01 -1.38141e+01 -1.33411e+01 -1.32541e+01 -1.27012e+01 -1.24358e+01 -1.23818e+01 -1.17298e+01 -1.18839e+01 -1.14552e+01 -1.14710e+01 -1.15169e+01 -1.12656e+01 -1.15355e+01 -1.13487e+01 -1.15986e+01 -1.13956e+01 -1.15373e+01 -1.18930e+01 -1.18469e+01 -1.14930e+01 -1.17433e+01 -1.19292e+01 -1.22028e+01 -1.25350e+01 -1.27952e+01 -1.29219e+01 -1.30176e+01 -1.34254e+01 -1.38420e+01 -1.41550e+01 -1.45735e+01 -1.50077e+01 -1.54074e+01 -1.58454e+01 -1.62062e+01 -1.65135e+01 -1.66804e+01 -1.68088e+01 -1.68918e+01 -1.69169e+01 -1.69005e+01 
 213   12.6078468 -1.70408e+01 -1.69783e+01 -1.69282e+01 -1.68314e+01 -1.67098e+01 -1.64859e+01 -1.61939e+01 -1.58627e+01 -1.55376e+01 -1.50512e+01 -1.47841e+01 -1.43943e+01 -1.40244e+01 -1.37219e+01 -1.32342e+01 -1.31610e+01 -1.26949e+01 -1.22339e+01 -1.22903e+01 -1.17000e+01 -1.18025e+01 -1.13925e+01 -1.13557e+01 -1.14155e+01 -1.13178e+01 -1.14074e+01 -1.13069e+01 -1.15283e+01 -1.14633e+01 -1.15190e+01 -1.18875e+01 -1.16197e+01 -1.16604e+01 -1.18352e+01 -1.19288e+01 -1.22462e+01 -1.25218e+01 -1.26093e+01 -1.29406e+01 -1.30220e+01 -1.33870e+01 -1.37111e+01 -1.41415e+01 -1.45356e+01 -1.49248e+01 -1.53784e+01 -1.57963e+01 -1.61786e+01 -1.64789e+01 -1.66531e+01 -1.67828e+01 -1.68613e+01 -1.68926e+01 -1.68997e+01 
 214   12.8839227 -1.70192e+01 -1.69562e+01 -1.69028e+01 -1.68083e+01 -1.66725e+01 -1.64353e+01 -1.61509e+01 -1.58026e+01 -1.54961e+01 -1.49959e+01 -1.47033e+01 -1.43167e+01 -1.38886e+01 -1.36552e+01 -1.32077e+01 -1.31060e+01 -1.26549e+01 -1.21281e+01 -1.22664e+01 -1.17256e+01 -1.16946e+01 -1.11853e+01 -1.11826e+01 -1.14282e+01 -1.10803e+01 -1.07011e+01 -1.13278e+01 -1.16354e+01 -1.13663e+01 -1.14669e+01 -1.17338e+01 -1.14507e+01 -1.16595e+01 -1.18368e+01 -1.18845e+01 -1.20391e+01 -1.25289e+01 -1.25374e+01 -1.28136e+01 -1.31090e+01 -1.32812e+01 -1.36703e+01 -1.40755e+01 -1.45092e+01 -1.48763e+01 -1.53373e+01 -1.57693e+01 -1.61426e+01 -1.64351e+01 -1.66451e+01 -1.67529e+01 -1.68345e+01 -1.68668e+01 -1.68707e+01 
 215   13.1660438 -1.69960e+01 -1.69213e+01 -1.68780e+01 -1.67578e+01 -1.66438e+01 -1.63989e+01 -1.60922e+01 -1.57350e+01 -1.54336e+01 -1.48780e+01 -1.45832e+01 -1.41918e+01 -1.37692e+01 -1.35346e+01 -1.31891e+01 -1.29835e+01 -1.26265e+01 -1.20623e+01 -1.21204e+01 -1.16669e+01 -1.15022e+01 -1.09353e+01 -1.09679e+01 -1.11959e+01 -1.10833e+01 -1.07901e+01 -1.11770e+01 -1.14993e+01 -1.14191e+01 -1.15162e+01 -1.17795e+01 -1.14012e+01 -1.16579e+01 -1.17584e+01 -1.15810e+01 -1.20321e+01 -1.24667e+01 -1.24959e+01 -1.27192e+01 -1.30374e+01 -1.32191e+01 -1.35915e+01 -1.40104e+01 -1.44402e+01 -1.48264e+01 -1.52757e+01 -1.57374e+01 -1.61317e+01 -1.64023e+01 -1.66312e+01 -1.67245e+01 -1.68223e+01 -1.68514e+01 -1.68484e+01 
 216   13.4543426 -1.69750e+01 -1.68922e+01 -1.68455e+01 -1.67314e+01 -1.66014e+01 -1.63579e+01 -1.60272e+01 -1.56847e+01 -1.53557e+01 -1.47967e+01 -1.45058e+01 -1.41254e+01 -1.37390e+01 -1.34477e+01 -1.30278e+01 -1.28831e+01 -1.25996e+01 -1.18971e+01 -1.19696e+01 -1.16181e+01 -1.14402e+01 -1.10568e+01 -1.10697e+01 -1.12095e+01 -1.09388e+01 -1.08117e+01 -1.11947e+01 -1.14767e+01 -1.14287e+01 -1.12149e+01 -1.17587e+01 -1.14383e+01 -1.16847e+01 -1.17135e+01 -1.16254e+01 -1.19343e+01 -1.23591e+01 -1.24509e+01 -1.27197e+01 -1.30039e+01 -1.32252e+01 -1.35568e+01 -1.39123e+01 -1.43503e+01 -1.47767e+01 -1.52411e+01 -1.57123e+01 -1.60883e+01 -1.63669e+01 -1.66054e+01 -1.66949e+01 -1.67895e+01 -1.68223e+01 -1.68290e+01 
